from_id	to_id	weight
12310	1993	1
12310	5110	1
12310	12310	1
12310	36591	3
12310	40371	1
12357	39675	2
12481	1176	3
12481	4558	1
12481	5091	1
12481	6756	2
12481	10426	1
12481	10898	1
12481	12481	7
12481	12905	2
12481	22051	1
12481	28104	1
12481	38851	1
12481	39212	1
12481	39636	1
12481	39833	1
12481	39871	1
12482	12482	1
12482	37661	1
12487	22051	1
12487	36280	1
12487	40096	1
12489	12481	3
12547	75	2
12547	2191	1
12547	8818	5
12565	40556	1
12586	1131	1
12610	15934	1
12643	1004	1
12643	1131	5
12643	12643	1
12643	19142	1
12643	37238	5
12643	40060	1
12705	398	5
12705	1149	1
12705	1176	1
12705	1946	4
12705	2000	4
12705	2510	1
12705	5017	1
12705	5984	2
12705	6101	2
12705	12705	7
12705	27034	3
12705	31979	1
12705	34859	4
12705	39461	1
12722	6094	1
12770	12770	1
12858	25854	1
12898	15856	1
12898	19433	4
12898	36539	3
12898	37238	1
12898	38172	1
12898	39507	1
12898	39560	1
12898	40253	1
12898	40675	1
12904	1573	1
12905	12481	1
12905	12905	2
12911	1266	4
12911	12911	1
12928	12928	1
12976	24703	1
13059	13059	2
13061	4971	1
13061	39725	1
13070	11260	1
13070	15934	1
13139	39746	1
13265	3891	1
13265	5259	1
13265	5263	1
13265	9947	1
13265	10332	1
13265	13265	3
13265	13559	2
13265	22975	1
13265	24965	1
13265	26522	1
13265	27398	1
13265	30081	1
13265	36575	1
13265	37644	1
13265	38832	1
13265	39801	2
13265	39889	1
13265	39936	2
13265	40055	3
13265	40444	1
13268	32	1
13268	381	1
13268	812	1
13268	1131	1
13268	2051	1
13268	12904	1
13268	13268	6
13268	14515	2
13268	21574	3
13268	24309	2
13268	27328	1
13268	34859	1
13268	37239	1
13268	37808	1
13268	38509	1
13268	39404	1
13268	39414	1
13268	39631	1
13268	39817	1
13268	40031	1
13268	40042	1
13381	13381	1
13381	34538	1
13388	13388	1
13441	10610	1
13441	13441	1
13441	32972	1
13480	2926	3
13480	6262	5
13480	7341	2
13480	10007	1
13480	13480	5
13480	15819	1
13506	586	1
13506	2000	3
13506	13506	4
13506	15934	1
13559	13265	1
13559	13559	1
13625	13625	2
13625	18060	7
13647	13647	1
13647	27398	1
13650	2384	1
13650	6094	1
13650	13650	2
13650	26700	1
13650	31059	1
13650	31084	1
13650	36110	1
13650	39722	1
13650	39776	1
13650	39916	1
13653	34538	1
13917	5789	1
13972	1131	1
13972	11846	1
13972	13268	1
13972	13972	12
13972	21574	1
13972	25309	2
13972	25516	2
13972	35593	1
13972	35946	1
13972	36974	4
13972	39246	1
13972	40245	2
13972	40371	1
13972	40460	1
14094	297	2
14094	2164	1
14094	6460	2
14094	7307	5
14094	11142	3
14094	11926	3
14094	14094	1
14094	23232	3
14094	23860	7
14094	31261	1
14094	32332	1
14094	39585	1
14094	40382	3
14143	4298	1
14143	14143	1
14143	26522	1
14243	14243	1
14246	39052	1
14250	14250	1
14302	12481	2
14302	14302	1
14302	38624	2
14302	39779	1
14447	1310	1
14447	1465	1
14447	4002	1
14447	9928	1
14447	21697	1
14447	32741	1
14456	4140	1
14493	11966	1
14493	39457	1
14515	13972	1
14515	14515	2
14515	21123	1
14515	39404	1
14527	38744	1
14653	2209	1
14653	14653	1
14653	23572	1
14653	26522	2
14672	38832	2
14672	39091	1
14830	398	1
14830	430	1
14830	2384	1
14830	3324	1
14830	6094	1
14830	6316	2
14830	7666	2
14830	10454	1
14830	10980	1
14830	11142	1
14830	12905	1
14830	14830	6
14830	19844	1
14830	31084	1
14830	34490	2
14830	38267	1
14830	38767	1
14830	39430	1
14830	39695	1
14830	40309	1
14875	14875	1
14875	39521	1
14901	1465	1
14901	4423	1
14901	8590	1
14901	10035	2
14901	12481	1
14901	14901	1
14901	38851	2
14901	39521	1
14915	1946	2
14915	4721	1
14974	39776	1
15197	15197	1
15242	8070	1
15242	15242	6
15289	12390	1
15289	18060	1
15551	586	1
15629	66	1
15629	824	1
15629	8799	1
15629	15629	1
15629	19142	1
15629	24965	1
15629	36539	1
15629	39447	1
15629	39717	1
15640	955	2
15640	26207	1
15743	13972	1
15743	15743	1
15743	39247	1
15770	15770	1
15780	33701	1
15819	586	2
15819	1176	1
15819	2672	1
15819	2926	1
15819	5984	5
15819	11966	1
15819	15819	2
15819	17968	1
15819	34859	4
15884	1345	1
15884	15884	3
15884	24309	1
15934	344	2
15934	391	1
15934	398	1
15934	1946	4
15934	2000	3
15934	3544	2
15934	4000	1
15934	4423	9
15934	7307	1
15934	8133	2
15934	8590	2
15934	9025	2
15934	9947	3
15934	11142	2
15934	11464	1
15934	13480	1
15934	15934	20
15934	18060	6
15934	23232	1
15934	29316	2
15934	29730	1
15934	32972	1
15934	34859	1
15934	38889	1
15934	39110	1
15980	1050	1
16002	29730	1
16046	21724	2
16409	39458	1
16510	10365	1
16510	34490	1
16537	16537	5
16545	2672	1
16545	16545	2
16545	18814	2
16545	36280	1
16545	39937	2
16659	4047	1
16684	23758	1
16702	406	1
16702	17047	1
16702	19152	1
16702	36539	1
16785	16785	3
16785	39695	1
16976	16976	2
16976	35520	1
17047	15629	1
17073	17073	1
17111	5690	1
17114	13506	1
17118	17118	1
17118	40664	1
17176	11115	1
17260	17260	2
17308	11765	1
17308	38832	1
17308	39985	1
17353	39804	2
17581	806	1
17581	1056	1
17581	4423	2
17581	33280	1
17787	284	4
17787	9928	2
17787	17787	3
17836	12120	1
17836	12643	1
17836	13059	1
17836	17836	3
17836	22277	1
17836	26809	1
17836	38926	1
17845	37590	1
17883	17883	2
17907	39889	1
17965	17969	1
17968	5984	1
17968	17968	1
17969	17965	1
17969	17969	1
18060	66	1
18060	297	1
18060	2622	3
18060	2841	1
18060	3377	1
18060	4158	3
18060	5017	1
18060	6950	1
18060	7206	1
18060	7666	1
18060	8385	1
18060	10035	1
18060	11142	1
18060	11183	2
18060	11394	2
18060	11765	1
18060	13625	3
18060	15711	1
18060	15934	1
18060	18060	16
18060	19844	1
18060	20787	2
18060	26700	1
18060	29873	1
18060	30252	1
18060	33889	1
18060	37808	1
18060	40078	1
18060	40239	1
18060	40276	1
18060	40360	1
18117	440	1
18117	39026	1
18128	1946	1
18128	39086	1
18238	3272	1
18238	4800	2
18238	39487	3
18263	391	2
18263	4086	2
18263	9485	1
18263	10365	1
18263	15934	1
18263	18263	5
18263	21684	3
18263	29437	1
18263	36414	2
18263	38267	1
18263	39229	3
18403	3521	1
18403	10076	3
18403	40534	1
18447	6094	1
18512	24965	1
18571	8381	2
18698	18974	1
18702	556	1
18739	297	2
18739	15934	1
18739	18739	2
18739	19844	1
18739	34538	5
18744	18744	1
18756	18756	2
18756	32972	6
18756	39695	1
18814	18814	8
18814	23572	1
18814	35099	1
18814	39110	1
18814	39128	1
18814	39937	4
18910	18910	1
18910	35520	7
18910	38172	1
18943	5690	1
18943	19142	1
18943	35953	2
18943	36696	1
18974	2554	1
18974	18974	1
18974	36950	2
19012	7743	1
19051	19051	1
19051	40549	2
19075	40520	1
19077	1587	1
19077	5609	1
19077	9025	1
19077	12481	2
19077	19077	1
19077	34490	1
19077	35099	1
19077	38783	1
19088	14854	1
19186	1310	1
19186	1465	1
19186	2926	2
19186	19186	1
19276	19276	1
19276	40090	1
19276	40371	2
19433	19433	3
19475	1310	1
19475	7460	2
19475	29730	1
19520	32389	2
19534	2672	1
19534	8106	1
19534	27034	1
19565	19565	1
19593	20300	3
19684	19684	4
19729	1056	2
19844	12905	1
19844	14830	2
19844	19844	4
19860	9871	2
19885	19885	1
19885	26039	1
19949	17508	1
19949	23064	1
20052	36554	1
20108	26059	1
20233	2191	1
20233	8818	2
20233	20233	1
20300	19593	1
20300	20300	2
20595	1098	1
20598	20598	3
20598	37087	2
20716	5017	3
20729	6094	1
20787	1463	2
20787	1465	1
20787	14250	1
20787	20787	3
20787	23758	1
20787	24381	1
20787	35840	1
20787	39415	1
20919	2555	1
20940	2233	1
20940	20940	1
21029	1306	1
21051	25510	1
21059	39461	1
21090	430	2
21090	21090	3
21095	1384	1
21095	6107	1
21095	6515	1
21095	9663	1
21095	14878	1
21095	16785	1
21095	21854	1
21095	23345	1
21095	35183	1
21095	35872	4
21095	36782	1
21095	38926	1
21095	39216	1
21095	40051	1
21123	4354	1
21123	6451	1
21123	9791	1
21123	11260	1
21123	14515	2
21123	21123	1
21123	36539	1
21136	21136	2
21291	1358	1
21375	15884	1
21399	21399	4
21522	21522	1
21564	382	1
21574	13268	5
21574	13972	4
21574	21574	9
21684	1446	3
21684	7494	1
21684	13441	1
21684	15770	2
21684	17787	4
21684	18263	1
21684	21684	2
21684	23758	1
21684	24381	1
21684	27453	1
21684	31475	1
21684	32972	1
21684	36162	1
21684	36904	1
21684	36950	1
21684	37807	2
21684	37808	1
21684	39082	1
21684	39495	1
21684	39829	1
21684	40168	1
21697	1310	2
21697	17787	1
21697	21697	3
21704	39401	1
21800	1245	1
21800	4183	1
21800	21800	1
21800	29934	1
21907	4463	1
21907	37239	1
21907	39447	1
21978	3324	1
21978	32332	1
22051	12481	1
22051	36280	1
22051	39026	3
22131	11640	1
22131	22131	1
22157	16215	1
22157	39843	1
22201	66	1
22201	25358	1
22277	2784	1
22277	5810	1
22277	12643	1
22277	17836	1
22277	20300	1
22277	20781	2
22277	22277	8
22277	37580	1
22277	38926	4
22294	13168	1
22294	30081	1
22294	37338	2
22294	40057	1
22377	38744	1
22389	33701	1
22606	2082	1
22606	12310	1
22606	21399	1
22606	22606	1
22606	39786	1
22608	12823	1
22608	13092	1
22758	39602	1
22840	3049	1
22840	22840	2
22840	35099	1
22971	516	1
22971	3684	1
22971	6094	1
22971	6316	1
22971	22971	4
22975	13265	1
22975	22975	1
23141	5017	1
23141	5690	1
23141	19433	4
23141	23141	2
23141	38023	1
23215	6506	1
23232	6460	1
23291	3324	1
23291	38283	2
23291	40476	1
23434	23434	1
23434	39948	2
23572	11142	2
23572	14510	1
23753	23753	1
23758	2841	1
23758	4298	2
23758	5753	2
23758	7894	1
23758	10095	2
23758	11926	2
23758	18060	1
23758	20787	1
23758	23758	2
23758	37338	1
23796	10898	1
23860	23860	7
23860	24381	1
23860	29316	1
23860	40382	2
23964	32332	1
24107	2807	1
24133	22971	1
24221	12310	3
24221	13972	1
24221	22606	1
24221	31475	1
24221	39786	1
24231	24231	1
24309	12481	1
24309	15884	2
24309	24309	6
24309	30924	2
24340	24340	1
24451	24451	3
24494	297	1
24494	24494	3
24498	24498	2
24611	24611	4
24676	5810	1
24676	11966	1
24757	24757	1
24965	290	1
24965	582	1
24965	4428	1
24965	6032	1
24965	6481	1
24965	24965	5
24965	30909	2
25028	1532	1
25028	6316	1
25028	38931	1
25121	25121	3
25122	3621	1
25122	22131	1
25199	2264	1
25199	11260	1
25199	11828	2
25199	24494	1
25199	25199	1
25199	39779	2
25309	25309	3
25309	40460	1
25330	4428	1
25358	25358	2
25485	38267	1
25510	2784	2
25510	11966	2
25510	15242	3
25510	15856	2
25510	23572	1
25510	24309	2
25510	25510	7
25510	30684	1
25510	30754	1
25510	36162	1
25510	36688	1
25510	37087	1
25510	37934	1
25510	39981	1
25510	40168	1
25510	40479	1
25516	25516	1
25674	30412	1
25700	1004	1
25700	25700	1
25700	37580	1
25700	38926	3
25854	25854	2
25854	40621	1
25905	2586	1
26080	30608	1
26208	4231	3
26218	38783	1
26336	39487	1
26342	35810	1
26349	26349	2
26349	39677	1
26349	40078	1
26349	40330	1
26522	344	1
26522	431	1
26522	2209	1
26522	2290	1
26522	2821	2
26522	5101	1
26522	7460	2
26522	11260	1
26522	16537	3
26522	19844	6
26522	26522	6
26522	30827	1
26522	31752	1
26522	34490	1
26522	35810	1
26522	38624	1
26522	39140	1
26536	284	1
26536	26536	1
26700	13650	1
26700	38468	1
26700	38624	1
26701	26701	1
26766	26766	1
26778	26778	1
26778	39675	1
26809	11009	2
26809	17836	1
26809	26809	8
26809	32332	3
27013	1450	1
27034	1450	1
27034	9269	3
27034	12705	3
27034	19534	1
27034	27034	2
27034	38783	1
27125	27125	1
27398	13647	1
27398	27398	5
27453	1446	1
27453	1465	1
27453	11142	1
27453	15770	1
27453	27453	2
27453	32210	2
27465	27465	1
27465	40508	1
27829	2127	1
27829	15799	1
27829	27829	1
27829	40096	1
27850	1463	1
27909	15242	1
27909	39470	1
27923	110	3
27923	9928	1
27972	27972	1
28104	391	1
28104	955	2
28104	1735	1
28104	1946	1
28104	2209	1
28104	2926	1
28104	11142	2
28104	12481	1
28104	14653	1
28104	22971	1
28104	38624	1
28104	38744	2
28104	40343	1
28104	40368	1
28104	40520	2
28128	4354	1
28128	28128	1
29231	29231	5
29316	2926	1
29316	6976	1
29316	23572	1
29316	23860	1
29316	29316	3
29316	39308	1
29444	30684	1
29491	29491	2
29491	38085	1
29510	2968	2
29697	40487	2
29697	40556	1
29697	40654	1
29730	19475	1
29730	29730	8
29730	29992	1
29783	121	6
29783	29783	1
29829	37813	1
29873	18060	1
29980	11260	1
29980	11846	1
29992	29730	1
29992	38832	1
30081	10810	1
30081	22294	1
30081	30081	2
30252	30252	1
30363	4721	1
30390	38468	1
30412	8385	2
30412	14456	1
30412	22998	1
30412	24864	1
30412	25674	2
30412	26700	1
30412	30412	3
30412	35603	1
30412	36466	1
30412	39387	1
30412	40520	1
30462	30462	2
30641	2191	1
30641	30641	8
30641	35183	1
30684	824	1
30684	11394	1
30684	13542	1
30684	19565	1
30684	23572	1
30684	39229	1
30684	40383	1
30754	25510	1
30800	11828	1
30827	30827	1
30827	38783	1
30850	30850	1
30889	1050	1
30889	6506	1
30909	24965	1
30909	30909	2
30924	24309	2
30924	30924	1
30994	26778	1
30999	5015	1
31026	5984	1
31045	31045	2
31310	1465	1
31310	2384	1
31310	6094	1
31310	31310	2
31310	34490	1
31310	39677	4
31324	3859	3
31356	1946	1
31356	31356	3
31356	40352	2
31356	40487	1
31475	31475	2
31476	31476	1
31883	40520	1
32022	40257	1
32198	2233	1
32210	2164	1
32210	23860	1
32210	27453	1
32210	32210	1
32210	38203	2
32210	40381	1
32332	24965	1
32332	26809	1
32332	32332	4
32332	38448	1
32332	39578	1
32332	40042	1
32332	40133	1
32332	40548	1
32389	380	1
32389	1358	1
32389	3621	1
32389	9187	1
32389	10206	1
32389	11025	1
32389	12301	1
32389	16767	1
32389	19520	1
32389	23572	1
32389	32389	3
32389	38283	1
32389	38744	1
32389	40306	1
32660	6101	1
32741	12166	1
32944	32944	1
32961	39209	1
32972	2623	1
32972	6094	1
32972	10850	1
32972	13441	1
32972	32972	1
33135	39811	1
33286	1573	1
33286	24965	1
33286	33286	2
33768	1946	4
33768	8106	1
33849	37438	1
33854	33854	1
34050	11115	1
34050	22051	1
34050	22971	1
34050	40571	1
34427	34427	2
34435	1056	1
34435	15934	1
34435	39806	1
34490	297	1
34490	3206	1
34490	9025	1
34490	10454	1
34490	26522	2
34490	34490	10
34490	40694	1
34538	3324	1
34538	5690	1
34538	8588	1
34538	13381	2
34538	18739	2
34538	34538	16
34575	6094	1
34640	766	1
34640	34640	1
34859	1946	3
34859	6094	7
34859	34859	8
34884	34884	1
34951	9947	1
34951	18060	3
34951	35099	2
34951	39608	1
35099	34951	1
35099	35099	1
35183	30641	1
35183	35183	7
35306	23572	1
35353	2938	2
35353	4002	1
35353	35575	2
35357	5017	1
35357	39229	1
35416	39666	1
35445	35445	2
35453	11541	1
35478	1463	4
35478	35478	1
35482	35482	1
35520	1532	1
35520	16976	3
35520	17883	2
35520	18910	5
35520	24494	1
35520	29510	1
35520	29873	1
35520	35520	12
35520	39451	1
35520	39846	4
35520	40173	1
35520	40285	1
35520	40538	1
35570	1465	1
35575	7206	1
35575	10400	1
35575	35353	1
35575	35575	3
35593	8430	1
35593	11966	1
35593	35593	2
35603	30412	1
35603	35603	1
35613	766	1
35613	3948	1
35613	9652	1
35613	40120	1
35626	766	1
35626	1050	1
35626	2821	1
35626	8385	3
35626	10365	1
35626	10898	1
35626	11926	1
35626	31045	1
35626	34490	1
35626	38851	3
35626	39026	1
35626	39668	3
35626	39675	2
35697	15819	2
35733	6976	1
35733	35733	1
35840	11142	1
35840	15934	1
35840	22377	2
35840	24381	1
35840	30252	2
35840	35840	5
35840	38744	11
35840	39578	1
35840	40520	2
35872	35872	3
35936	14493	1
35946	35946	1
35953	35953	2
35959	1481	3
35975	1245	1
36090	23572	1
36090	39883	1
36108	3460	1
36108	36108	1
36110	13650	1
36110	36110	2
36110	39492	4
36148	16904	1
36148	36148	1
36162	36162	2
36185	38783	1
36262	36262	2
36272	8008	1
36280	2233	2
36280	10744	1
36280	36280	2
36414	36414	1
36450	31059	1
36469	5309	1
36469	40276	1
36469	40504	1
36502	5690	1
36502	36591	1
36539	406	2
36539	812	1
36539	824	1
36539	1047	1
36539	1049	1
36539	1074	1
36539	2082	1
36539	3993	1
36539	4721	1
36539	6101	1
36539	7031	1
36539	7333	1
36539	8755	2
36539	8799	1
36539	9091	1
36539	11418	1
36539	12120	1
36539	16702	1
36539	17969	1
36539	18240	1
36539	19433	1
36539	19520	1
36539	21907	2
36539	23078	2
36539	23136	1
36539	23415	1
36539	24451	2
36539	28074	1
36539	36539	6
36539	38002	1
36539	40600	1
36554	11260	2
36554	12301	10
36554	17969	1
36554	36554	6
36563	37682	1
36575	6094	1
36575	36575	1
36591	284	1
36591	36502	1
36591	36591	1
36640	36640	1
36683	6214	3
36683	11919	1
36687	7732	3
36687	11054	2
36687	36687	2
36688	25510	2
36759	5498	1
36759	39487	1
36782	36782	1
36823	10400	1
36862	38328	1
36904	75	1
36904	21684	1
36904	36904	1
36904	39806	1
36922	30827	1
36931	24965	1
36931	40031	1
36938	4800	1
36938	5309	3
36950	1993	3
36950	18974	1
36950	23935	1
36950	36950	3
36950	37807	1
36974	36974	5
37026	1131	1
37026	27398	2
37026	37026	1
37026	39308	1
37040	9317	1
37071	3546	1
37073	34490	2
37087	20598	4
37087	25510	2
37144	37144	1
37214	37214	1
37214	38832	1
37238	37238	5
37239	37239	3
37385	2000	2
37385	37385	2
37434	13054	1
37436	37436	1
37452	9025	1
37452	22051	1
37548	1946	3
37548	12120	2
37548	17836	1
37555	7368	1
37555	12481	1
37555	15934	1
37555	37555	1
37580	22277	1
37580	37580	4
37613	11115	1
37622	38832	1
37644	37644	1
37646	37646	1
37661	12482	1
37661	37661	2
37807	21684	1
37808	3168	1
37808	11926	3
37808	18060	3
37808	21684	2
37808	37808	7
37808	39470	1
37808	39691	1
37808	39746	1
37813	818	1
37813	26778	1
37813	29829	1
37813	37239	2
37813	37813	2
37813	40105	1
37822	1121	1
37857	75	1
37934	25510	2
38010	2481	1
38085	29491	2
38085	38085	1
38101	38101	1
38172	18910	1
38203	766	1
38203	2821	1
38203	9317	1
38203	23572	1
38203	38203	6
38203	39916	1
38208	11054	1
38236	29316	1
38267	6976	5
38267	38267	2
38267	39026	1
38267	40096	2
38275	38275	2
38276	6950	1
38283	4231	1
38290	10400	2
38290	11919	3
38290	38290	2
38319	1345	1
38319	15242	1
38322	13972	3
38434	2893	1
38434	23572	1
38448	1532	1
38448	2043	1
38448	2363	1
38448	2841	1
38448	10909	1
38448	38448	1
38448	38851	1
38448	39608	1
38448	39758	2
38448	40592	1
38468	10898	2
38468	17836	2
38468	22606	1
38468	26700	1
38468	29730	1
38468	30390	1
38468	38267	1
38468	38468	3
38468	39758	1
38468	40257	1
38468	40262	1
38469	36133	1
38496	1345	1
38509	13268	2
38566	5656	1
38566	17883	1
38566	38566	1
38566	40421	1
38585	12166	1
38606	39779	1
38610	39289	1
38622	10898	1
38624	2627	1
38624	3503	1
38624	7732	1
38624	8385	1
38624	9025	1
38624	9317	2
38624	10035	3
38624	14302	1
38624	18060	3
38624	18263	1
38624	24494	1
38624	26522	1
38624	26700	1
38624	28104	1
38624	34640	1
38624	38624	9
38624	39582	1
38624	39687	1
38624	40548	1
38624	40588	1
38626	17773	1
38629	454	1
38629	11009	1
38629	38629	1
38650	38650	1
38651	11260	1
38651	38651	1
38654	38654	1
38722	9091	1
38744	3959	1
38744	6506	1
38744	8008	12
38744	11100	2
38744	14527	1
38744	18060	2
38744	22377	2
38744	35840	8
38744	38744	22
38744	39521	10
38744	40078	4
38783	22	1
38783	83	1
38783	290	1
38783	1102	1
38783	1946	2
38783	2051	1
38783	2233	2
38783	27034	2
38783	27465	1
38783	30684	1
38783	30827	1
38783	34144	1
38783	36922	1
38783	37385	2
38783	38203	2
38783	38783	5
38783	39732	1
38783	40198	1
38832	3521	1
38832	37622	2
38832	38832	3
38851	290	1
38851	2954	1
38851	3503	1
38851	10744	1
38851	10898	1
38851	11260	2
38851	12301	1
38851	38851	3
38851	40368	1
38926	17836	5
38926	25700	1
38926	38926	3
38931	4542	1
38931	38931	2
38966	38966	1
39026	440	2
39026	2233	2
39026	11464	2
39026	18117	4
39026	39026	6
39052	1946	4
39052	39052	2
39080	39080	5
39082	284	1
39082	17508	1
39082	38749	2
39110	1131	1
39178	391	1
39187	19684	1
39212	8430	1
39212	23572	1
39212	39636	1
39218	39218	1
39229	18263	2
39229	39229	2
39246	11260	1
39246	13972	4
39246	19928	1
39246	23572	1
39297	2233	1
39331	3324	1
39331	6206	1
39331	16702	1
39331	37616	1
39331	39331	6
39331	39552	6
39357	39357	1
39359	1131	2
39387	4002	1
39387	29730	1
39387	30412	2
39387	39387	2
39401	39401	1
39404	3787	1
39404	39404	1
39418	10366	1
39421	39218	1
39421	39421	4
39425	5984	1
39428	7534	1
39430	31117	2
39438	39438	1
39451	35520	2
39458	39458	2
39470	6950	1
39480	39480	2
39487	121	1
39487	297	1
39487	344	2
39487	766	1
39487	4231	1
39487	4800	1
39487	5101	2
39487	5498	3
39487	6950	2
39487	11142	1
39487	14443	1
39487	22975	1
39487	25854	1
39487	26336	1
39487	27398	3
39487	36759	1
39487	39487	2
39487	39689	2
39487	40011	1
39487	40276	2
39487	40360	2
39487	40476	2
39487	40504	1
39487	40621	3
39492	36110	3
39492	39492	3
39495	1946	1
39495	3684	1
39495	11100	1
39495	13363	2
39495	17860	1
39495	34859	1
39495	39495	2
39495	39677	1
39506	2669	5
39506	6094	1
39506	11260	2
39507	824	1
39509	39509	1
39521	6972	1
39521	11828	1
39521	14875	4
39521	32975	1
39521	38744	1
39521	38931	1
39521	39521	8
39521	40078	1
39521	40368	1
39552	3324	1
39552	39552	8
39552	40080	1
39560	22976	1
39561	2841	1
39561	39561	1
39571	1540	1
39577	6153	1
39582	3503	1
39585	39585	1
39589	35872	1
39603	6262	1
39611	4002	1
39614	4614	1
39619	16767	1
39623	8341	1
39634	6389	1
39635	19684	1
39666	1409	1
39666	35416	1
39666	39666	1
39668	39668	4
39675	26778	1
39677	2954	1
39677	26349	1
39677	31310	2
39677	39495	1
39677	39677	2
39687	38624	1
39689	39689	1
39695	39695	1
39705	39705	1
39715	1528	1
39715	3521	1
39715	39715	1
39717	4231	1
39717	39773	1
39722	39722	1
39732	290	1
39732	39732	2
39735	3546	1
39744	39717	1
39746	13139	1
39754	39752	1
39756	39756	1
39758	6094	1
39758	38448	2
39758	39758	1
39766	14437	1
39770	34427	1
39771	10503	3
39773	39773	1
39786	12310	1
39801	13265	3
39801	39801	1
39803	1840	1
39803	39803	3
39804	17353	2
39804	39804	1
39807	39807	2
39811	7294	1
39817	39817	1
39826	16323	1
39826	39826	2
39833	11260	3
39843	39843	1
39846	35520	7
39846	39846	3
39855	39855	3
39856	2290	2
39879	1492	1
39884	797	1
39885	36640	1
39889	7666	1
39889	39889	1
39915	39915	1
39916	6101	1
39916	13650	2
39916	38203	1
39937	16545	1
39937	18814	1
39937	39937	1
39938	5952	1
39939	39939	3
39948	23434	1
39948	39948	1
39958	39958	1
39966	2391	1
39980	39980	2
40023	10400	1
40023	39980	3
40033	40033	1
40042	7460	2
40042	10941	1
40046	38783	1
40046	40046	1
40051	40051	4
40054	36892	1
40074	40116	1
40076	40076	1
40078	8008	4
40078	26349	1
40078	39521	2
40078	40078	2
40080	39552	1
40087	9091	6
40090	19276	1
40096	440	1
40096	27829	2
40096	38267	1
40096	40096	2
40103	317	1
40104	39807	1
40105	37813	1
40105	40105	1
40116	40074	1
40118	23648	2
40120	4047	1
40120	12120	2
40120	14941	1
40120	17965	1
40120	21800	2
40120	26801	1
40120	32130	1
40120	35613	1
40120	35796	1
40133	10503	1
40134	13411	1
40138	828	1
40138	40133	1
40149	3785	1
40155	14878	1
40174	38783	1
40198	38783	1
40199	40199	1
40207	6794	2
40215	7507	1
40220	40220	3
40222	5091	1
40239	2954	1
40245	11142	1
40245	40245	3
40252	25947	1
40253	9118	1
40262	38468	1
40276	40276	1
40282	19929	1
40294	23572	1
40297	38832	1
40306	32389	1
40309	11260	2
40309	40309	1
40330	40078	1
40331	1310	1
40352	2083	1
40352	7494	1
40352	13441	3
40352	20272	1
40352	24381	1
40352	29738	1
40352	31356	2
40352	36782	1
40352	40447	1
40352	40597	2
40360	40360	1
40368	39521	1
40368	40368	1
40371	40371	2
40381	6094	1
40381	11142	1
40381	40381	1
40382	1463	2
40382	40382	2
40396	12586	1
40412	66	1
40421	38566	1
40421	40421	1
40421	40437	1
40432	9878	1
40432	12664	1
40437	40421	1
40444	40444	2
40460	25309	1
40460	40460	1
40463	32199	1
40472	5259	1
40476	40476	2
40479	25510	1
40479	40479	1
40484	1988	1
40487	31356	1
40502	8588	1
40504	297	1
40504	5101	1
40518	27592	1
40534	40534	3
40538	35520	1
40542	31424	1
40549	12156	1
40549	19051	1
40549	23818	1
40549	40549	1
40588	40588	1
40592	7591	1
40592	39756	1
40595	40589	1
40597	40597	1
40607	8430	5
40607	40607	1
40620	3324	1
40621	40621	1
40637	27328	1
40649	2273	2
40671	40654	1
40682	9248	1
40694	34490	1
40699	8811	1
80744	34984	1
