from_id	to_id	weight
17907	6094	1
17926	17926	3
17926	40996	1
17968	20781	1
17988	1114	2
17988	15242	1
17988	17988	4
17988	54454	2
18048	18048	3
18060	297	2
18060	1840	1
18060	3545	1
18060	18060	4
18060	21800	1
18060	48408	1
18060	51693	1
18086	6094	1
18086	22882	1
18086	33646	1
18086	38267	2
18086	38448	1
18128	51436	1
18238	290	1
18238	1384	2
18238	49355	1
18263	4177	1
18263	6094	1
18263	8430	1
18263	18263	3
18263	44134	1
18263	54239	1
18403	3684	1
18403	31310	2
18739	14450	2
18739	18739	2
18739	40780	1
18739	50068	1
18756	800	1
18756	52822	1
18756	54238	1
18850	321	1
18850	3948	2
18850	11260	1
18939	21349	1
18943	18943	3
18974	18974	2
19045	9502	1
19045	19045	3
19045	51197	1
19075	23758	1
19075	38889	1
19077	22989	1
19186	8818	3
19276	19276	1
19276	36688	2
19276	39082	1
19276	43696	1
19276	51514	1
19282	19282	1
19436	9617	1
19436	19436	1
19475	10400	1
19475	19475	2
19475	21815	1
19475	22189	1
19475	33701	1
19475	38495	3
19475	44006	1
19593	16107	1
19593	19593	8
19593	49882	1
19673	25510	1
19844	52981	1
19860	33550	2
19949	184	1
19949	11863	1
19949	19949	1
19949	40804	1
19949	62675	1
20031	20031	4
20033	41953	1
20062	766	1
20062	52923	1
20302	15884	1
20302	40033	1
20516	250	1
20516	10194	1
20516	50846	1
20595	2893	1
20595	27829	7
20674	19475	1
20781	7206	2
20781	20781	2
20787	17294	1
20787	22758	1
20793	25997	1
20793	39115	1
20803	20803	2
20995	11214	1
21051	41071	2
21051	46113	1
21051	51562	1
21051	53155	1
21095	1131	1
21095	1190	1
21095	5181	1
21095	49247	1
21095	51727	1
21095	53017	1
21123	21123	3
21137	51547	1
21146	10300	1
21271	6094	1
21271	11552	1
21271	42278	3
21278	460	1
21278	1114	1
21278	4181	1
21337	7092	1
21349	766	3
21349	2165	1
21349	6094	1
21349	18850	1
21349	21349	1
21349	23572	1
21349	53012	1
21369	3593	4
21519	54380	1
21574	6278	3
21574	13972	1
21574	25358	4
21574	36688	1
21574	51522	1
21574	53009	1
21652	29697	1
21655	321	1
21684	1573	2
21684	4325	1
21684	17294	2
21684	19838	1
21684	21684	2
21684	22339	1
21684	39082	1
21684	49247	1
21684	50396	1
21684	51508	1
21684	53059	3
21684	53181	1
21800	4961	2
21800	8588	1
21800	21800	5
21800	39115	1
21815	1310	1
21815	4504	1
21815	19475	2
21815	21815	4
21815	27816	1
21815	48334	1
21815	53015	1
21815	54380	1
21815	54395	1
22051	9652	1
22051	51478	2
22052	406	1
22052	23141	2
22119	11919	1
22131	22131	1
22277	3902	1
22277	4814	4
22277	5152	1
22277	16183	1
22277	22277	7
22277	24891	1
22277	31446	1
22277	46852	1
22277	50650	1
22277	52782	2
22339	8588	2
22339	22339	1
22389	38448	1
22447	51594	1
22606	22606	1
22606	24221	1
22606	54311	1
22758	16183	1
22758	22758	1
22758	53079	1
22781	11552	1
22781	22781	1
22882	5506	1
22882	12301	1
22882	47071	1
22930	405	1
22971	290	1
22971	431	1
22971	2672	1
22971	3621	1
22971	7206	3
22971	17565	1
22971	37691	1
22971	47344	1
22971	48839	1
22971	52860	1
22971	53046	2
22989	800	1
22989	2209	3
22989	2926	1
22989	5101	1
22989	22989	2
22989	27976	2
22989	34106	3
22989	36886	7
22989	48186	1
22989	53126	1
22989	54470	1
23008	6094	1
23008	8385	1
23008	23008	3
23008	23827	1
23008	47344	1
23008	48142	1
23141	16107	1
23141	23141	8
23141	41826	1
23141	42161	1
23141	53046	3
23141	54372	1
23297	4832	1
23297	42161	1
23297	42371	1
23572	1345	1
23572	6316	1
23572	36720	1
23661	8176	2
23758	5740	1
23758	14450	1
23758	19075	1
23758	23758	4
23758	40154	1
23796	53059	2
23827	23827	1
23827	38624	1
23855	11500	1
23855	13650	1
23860	16107	1
23862	14414	1
23862	23862	1
23862	38468	1
23900	23900	1
23907	16183	1
23907	23907	13
23907	32972	1
23911	23911	1
23935	23935	1
23951	50426	1
24076	806	1
24076	6094	1
24076	18974	4
24076	24076	2
24076	50068	3
24221	2622	1
24221	22606	2
24221	24221	3
24221	46227	1
24309	14024	1
24309	47249	2
24309	54306	2
24309	54430	1
24478	2233	2
24478	10744	2
24478	12487	1
24478	24478	2
24563	11863	2
24563	24563	1
24563	62675	1
24706	23907	1
24706	51663	1
24757	24757	3
24792	24792	3
24792	50402	1
24854	613	1
24891	22277	3
24993	39115	1
25028	6094	1
25028	11877	1
25028	12301	1
25028	12481	1
25028	53064	4
25097	25097	3
25122	3993	1
25199	3684	1
25199	6094	1
25199	10898	1
25199	17294	1
25199	25199	1
25199	33646	2
25199	51778	1
25199	52871	3
25355	6278	2
25358	1106	1
25358	6278	1
25358	21574	1
25358	25358	1
25358	54471	1
25477	25477	2
25485	3634	1
25485	25485	2
25485	26039	1
25485	43528	1
25485	45002	2
25485	48408	1
25485	52871	4
25485	53187	1
25485	53209	1
25510	1358	1
25510	3377	1
25510	6094	1
25510	19673	1
25510	25510	4
25510	31310	1
25510	39115	1
25510	51628	1
25510	51632	1
25510	53119	1
25563	40154	1
25602	75	1
25674	25674	5
25674	28104	1
25887	25887	4
25947	11926	2
25947	25947	1
26039	26039	1
26039	30948	1
26039	42047	2
26039	52871	1
26080	586	1
26080	1946	3
26080	3993	1
26080	10862	1
26080	20031	3
26080	26080	9
26208	26208	1
26223	38889	1
26538	27465	1
26576	21146	3
26935	22606	1
26935	41626	1
26935	53092	1
27013	6094	1
27125	10610	1
27249	27249	1
27398	27398	2
27453	21800	1
27453	27453	1
27453	52926	1
27453	53070	1
27456	5091	2
27456	8008	2
27456	27456	1
27459	27459	3
27465	11599	1
27465	27465	1
27816	21815	1
27816	27816	1
27829	20595	1
27829	27829	12
27829	31356	1
27829	51241	3
27832	13972	1
27976	22989	1
28104	1946	1
28104	5144	1
28104	13525	1
28104	14450	1
28104	25674	3
28104	28104	2
28104	33646	1
28104	33665	1
28104	50068	1
28104	51044	1
28104	53017	1
28199	48831	2
29273	1832	1
29273	29273	1
29273	48142	1
29404	29404	1
29404	29625	1
29444	8887	3
29625	6032	1
29625	11211	1
29625	29404	1
29625	29625	3
29697	8737	1
29697	21652	1
29697	21800	1
29697	51490	1
29730	7460	2
29730	14514	2
29747	11260	1
29783	28104	2
29818	29818	1
29873	14414	1
30062	51251	1
30081	451	1
30081	1149	1
30081	1851	1
30081	3106	1
30081	4144	1
30081	6262	1
30081	9871	1
30081	25510	1
30081	53155	1
30264	37436	1
30264	47094	1
30412	50068	1
30412	50859	1
30412	54483	2
30419	1590	1
30516	22389	1
30516	51604	2
30691	17294	2
30691	30691	1
30948	26039	1
30948	30948	1
31016	31016	1
31016	52964	2
31026	31026	1
31261	17294	1
31310	6094	4
31310	31310	6
31310	39115	1
31476	49572	1
32036	1056	3
32316	2051	1
32316	38448	1
32332	12481	1
32332	27976	1
32332	31026	1
32332	32332	2
32332	38416	1
32332	40491	1
32389	6628	1
32389	9672	1
32389	11115	1
32389	41654	1
32389	48839	1
32389	51525	1
32985	32985	1
32985	42278	2
33039	1459	1
33039	6094	2
33039	33701	1
33128	33128	1
33286	51604	1
33550	33550	1
33646	5091	1
33646	33646	6
33647	15129	1
33664	9550	1
33665	33665	2
33672	6756	1
33672	33672	2
33672	39115	1
33672	42450	1
33741	33741	21
33741	38600	1
33741	40033	2
33741	48757	2
33741	48840	2
33741	49404	4
33741	49672	4
33741	51526	1
33741	51690	2
33741	52874	2
33741	52929	1
33741	53106	1
33754	9550	1
33768	38866	1
33849	8799	1
33891	1441	1
34050	33646	1
34106	34106	4
34186	20550	1
34341	9025	1
34461	6094	1
34640	406	1
34640	8699	2
34640	24078	1
34640	29625	1
34884	4231	1
34951	36563	1
35313	297	2
35353	1648	1
35353	9928	1
35353	18060	1
35357	2575	1
35357	6094	2
35357	51403	1
35357	53046	2
35357	53222	1
35416	10400	1
35482	13099	2
35508	1358	1
35520	14390	1
35520	35520	1
35520	38088	1
35520	41782	1
35520	51690	1
35520	54239	1
35529	35529	4
35575	622	1
35626	1737	2
35626	3634	2
35626	5091	2
35626	6043	1
35626	6094	8
35626	7206	1
35626	8008	1
35626	9317	3
35626	11919	2
35626	12481	3
35626	25674	1
35626	33550	1
35626	35626	4
35626	38267	1
35626	38624	2
35626	46129	1
35626	48142	1
35626	48213	1
35626	50068	6
35626	54386	3
35660	35660	1
35702	33741	1
35706	50006	1
35779	26080	2
35840	31045	1
35840	38889	3
35840	50922	1
35840	51044	1
35840	51572	2
35840	53089	1
35959	38136	1
36014	302	1
36090	54264	1
36103	52963	1
36259	39212	1
36441	2051	1
36441	36441	4
36527	5101	1
36563	40297	1
36575	36575	1
36672	51400	1
36688	1291	1
36688	4709	1
36688	7591	3
36688	8133	2
36688	17969	1
36688	36688	4
36735	36735	2
36799	25054	1
36799	51164	1
36814	51557	1
36862	36862	1
36862	50426	2
36862	53083	1
36862	54440	1
36886	36886	5
36904	6094	1
36931	13972	1
36931	40804	1
37021	37021	1
37021	53199	1
37072	381	1
37072	2622	1
37072	5937	1
37072	37072	2
37254	8799	1
37254	13650	2
37254	13972	3
37254	37254	1
37385	37385	1
37436	8008	1
37436	37436	1
37436	40819	1
37436	49822	1
37436	53111	1
37555	39115	1
37759	9025	1
37759	54396	1
38037	37661	1
38088	1131	1
38088	9924	1
38088	38088	2
38136	35959	1
38136	38136	1
38203	38203	2
38258	38258	1
38267	2653	1
38267	10127	1
38267	38267	2
38267	52871	2
38319	11142	1
38330	38330	2
38331	20550	1
38416	38416	2
38434	6094	1
38434	49849	1
38448	3948	1
38448	6094	1
38448	9317	3
38448	31356	1
38448	38448	2
38448	51455	1
38468	622	2
38468	6094	1
38468	23862	1
38468	32985	1
38468	38468	1
38566	9019	1
38566	15575	1
38600	8799	1
38600	33741	1
38600	38600	3
38620	8430	1
38622	7092	1
38624	1056	1
38624	2233	2
38624	2666	2
38624	3902	1
38624	6043	3
38624	6094	1
38624	7092	1
38624	7710	1
38624	9317	1
38624	11919	3
38624	13625	1
38624	22170	1
38624	23008	1
38624	23827	1
38624	38624	4
38624	40821	1
38624	40992	2
38624	43528	2
38624	50068	3
38624	51693	1
38624	51719	1
38624	51720	1
38624	51779	4
38624	52959	1
38624	54446	1
38629	38629	1
38851	38851	1
38866	33768	1
38866	38866	1
38889	5263	1
38889	22989	2
38889	38889	7
39004	2841	1
39004	18263	1
39082	184	1
39082	2578	1
39082	21684	2
39082	37072	2
39082	45116	1
39082	52926	1
39115	1047	1
39115	14450	1
39115	21800	2
39115	33672	1
39115	35520	1
39115	39115	8
39115	48839	2
39116	21781	1
39129	51780	1
39187	53111	1
39187	54239	1
39360	26226	1
39380	40352	1
39387	53135	1
39421	39421	1
39507	6751	1
39521	572	1
39521	6094	2
39521	39521	2
39521	54405	1
39552	3324	2
39552	5239	3
39552	14514	2
39552	23009	1
39602	733	1
39602	7710	1
39602	9550	2
39639	20803	1
39639	39639	1
39725	11846	1
39725	39725	1
39744	1979	1
39744	52959	1
39747	15155	1
39747	35529	1
39915	4622	1
39915	39915	1
39940	39940	1
40003	1946	2
40033	33741	1
40033	40033	1
40120	2274	1
40120	12120	1
40120	16881	1
40120	33741	3
40120	40120	6
40120	50891	1
40120	51632	2
40120	52877	1
40145	2290	1
40145	48142	1
40154	40154	1
40297	622	1
40297	1887	1
40297	4721	1
40297	5101	1
40297	9833	1
40297	27125	1
40297	36563	2
40297	36625	1
40297	38889	2
40297	40297	1
40297	45397	1
40297	46071	1
40297	51145	1
40297	51585	1
40297	51601	1
40297	51717	1
40297	53197	1
40323	53079	2
40352	39380	1
40352	40352	1
40513	13119	1
40564	5963	1
40789	40789	1
40804	40804	1
40821	22170	1
40821	40821	1
40883	83	1
40883	2874	1
40883	4181	2
40883	7460	6
40883	37072	1
40883	40883	5
40911	17294	1
40911	53039	1
40992	2233	3
40992	40992	4
41032	11926	1
41060	66	2
41060	11260	1
41060	41060	2
41065	41065	4
41071	41071	3
41219	54309	1
41233	41233	2
41291	290	3
41291	2051	1
41291	2218	1
41291	2926	1
41291	9928	1
41291	12259	2
41291	12310	1
41291	12337	1
41291	41291	1
41291	41686	1
41291	52892	2
41291	52983	1
41562	41562	1
41654	32389	2
41654	41654	5
41782	38088	1
41782	41782	1
41826	41826	1
41840	41840	2
41953	7206	1
41953	11115	1
41953	11145	1
41953	41953	4
42006	3928	2
42047	42047	2
42047	43681	1
42059	3502	1
42150	893	1
42161	42161	4
42207	50820	1
42278	6094	1
42278	21271	1
42278	32985	1
42278	42278	3
42441	4040	1
42768	3995	1
42971	774	1
42971	54283	1
42971	54386	1
43076	4953	1
43107	349	2
43107	622	1
43107	7460	2
43107	10001	2
43107	14514	2
43107	27398	3
43107	39380	1
43247	50997	1
43266	1946	1
43266	7206	1
43266	49491	1
43266	52782	1
43326	8103	4
43326	41840	1
43326	43326	2
43326	45600	6
43326	46227	1
43326	46913	2
43326	51107	6
43326	54368	1
43354	16107	1
43354	43354	1
43528	43528	1
43559	2	1
43639	1645	1
43639	4144	1
43681	43681	1
43696	19276	1
43715	43715	1
44006	44006	3
44134	18263	2
44143	4423	1
44143	48334	1
44191	49530	1
44293	31356	1
44405	53122	2
44555	30352	1
44565	44565	1
44642	51663	1
44953	10454	1
44953	40154	1
44953	51578	1
44953	51625	1
44953	51628	1
44953	54330	1
44979	44979	4
45002	12518	1
45002	45002	2
45116	54330	1
45255	1056	1
45255	21800	1
45255	38267	1
45255	45255	1
45347	45347	1
45397	45397	1
45494	45494	10
45523	3206	1
45523	10423	3
45523	45523	1
45600	43326	3
45600	45600	4
45644	44565	1
45745	45745	1
45745	48839	1
45947	45947	1
46071	7460	1
46071	14514	1
46104	21778	1
46214	8131	1
46214	51454	1
46214	53119	1
46227	46227	2
46253	54239	1
46298	46298	5
46298	48222	1
46298	49404	1
46591	16183	1
46690	1056	1
46690	1310	2
46690	3593	6
46690	7460	3
46690	14447	2
46690	40804	2
46690	46690	5
46690	50997	1
46690	51197	1
46690	51649	1
46848	46848	4
47071	1056	1
47071	8212	1
47071	22882	1
47071	47071	6
47122	4721	1
47249	1056	5
47249	47249	2
47267	51585	1
47305	51585	1
47312	8133	2
47344	23008	1
47344	47344	1
47391	1540	1
47795	3684	1
47931	51685	1
47946	9091	1
47964	50157	1
48084	9652	2
48084	38267	1
48142	1703	1
48142	3324	1
48142	4685	1
48142	24757	1
48142	29273	1
48142	38495	1
48142	38624	1
48142	38851	1
48142	40145	1
48142	48142	2
48142	50965	1
48142	53137	1
48142	54471	1
48213	48213	7
48222	33741	2
48222	48222	1
48334	801	1
48334	44143	2
48334	48334	1
48356	934	1
48356	4097	1
48356	9564	1
48356	15575	2
48356	16702	3
48356	19073	1
48356	22606	1
48356	27229	1
48356	31090	1
48356	32660	1
48356	37850	1
48356	48356	2
48356	53088	1
48362	3548	1
48362	6249	1
48362	21815	1
48362	45209	1
48362	51717	1
48408	48408	3
48539	48539	2
48554	9317	1
48757	11260	4
48831	48831	1
48839	1052	1
48839	1121	2
48839	1358	3
48839	1946	2
48839	6094	1
48839	7092	1
48839	7409	1
48839	7710	2
48839	8887	1
48839	11263	1
48839	21800	1
48839	32389	3
48839	33128	1
48839	33550	1
48839	33646	2
48839	35702	1
48839	39115	4
48839	41123	1
48839	41654	2
48839	44979	2
48839	45494	3
48839	45745	2
48839	46852	1
48839	48263	1
48839	48539	1
48839	48839	8
48839	49404	2
48839	49822	2
48839	50388	1
48839	50891	1
48839	51498	1
48839	51690	1
48839	51757	3
48839	52847	4
48839	52931	1
48839	53059	4
48839	53140	2
48839	53143	2
48839	54263	1
48839	54306	1
48839	54372	2
48839	54378	1
48840	48840	2
48859	27459	1
49056	49056	2
49247	2622	1
49247	49247	2
49267	49267	1
49355	49355	3
49402	2926	1
49404	16183	1
49404	46298	1
49404	48839	2
49404	48840	3
49404	49404	12
49404	51526	1
49404	52874	2
49404	52929	1
49407	11142	1
49449	1946	1
49491	49491	1
49491	51521	1
49492	49492	1
49507	49507	1
49545	9277	1
49595	6094	1
49625	11919	1
49672	33741	2
49672	49672	2
49887	30116	1
49919	51542	1
49931	29294	1
50068	385	1
50068	1593	1
50068	2290	1
50068	11260	3
50068	11919	1
50068	35626	1
50068	38624	1
50068	50068	6
50068	51663	2
50388	12178	1
50388	50388	2
50396	50396	2
50402	50402	2
50426	23951	1
50426	38088	1
50426	50068	1
50426	50426	1
50426	51719	1
50427	1176	2
50427	22064	2
50438	50438	1
50457	10366	1
50534	16659	1
50560	51415	1
50650	22277	2
50658	2051	2
50735	51145	1
50735	51594	1
50742	11260	1
50742	50742	1
50754	1358	1
50754	6415	1
50767	50767	3
50767	51484	1
50820	50820	1
50846	250	1
50846	381	5
50846	1310	3
50846	5101	3
50846	5107	1
50846	6094	1
50846	9317	2
50846	20516	1
50846	23758	1
50846	23907	2
50846	24792	3
50846	39725	4
50846	46867	1
50846	50402	2
50846	50735	1
50846	50846	5
50846	51663	2
50846	53061	1
50846	54370	3
50880	50880	2
50891	40120	6
50891	50891	1
50922	50922	1
50948	7743	1
50958	13650	2
51008	22	1
51018	51018	2
51044	51044	1
51107	43326	1
51107	51107	4
51145	51145	1
51164	381	1
51164	14379	1
51164	51164	2
51189	51189	1
51197	19045	2
51197	46690	1
51203	51203	1
51216	51216	2
51241	27829	8
51241	31356	1
51241	51241	4
51251	2191	1
51251	30062	2
51325	4231	2
51325	12858	1
51338	51594	1
51345	12705	1
51379	5883	1
51382	51382	1
51391	41782	1
51399	33741	1
51431	51431	2
51436	18128	1
51455	51455	1
51469	11260	5
51478	51478	4
51484	7206	1
51484	50767	3
51490	51490	1
51492	47897	1
51500	1046	1
51506	10400	3
51506	15629	4
51506	51506	1
51514	19276	1
51514	51514	1
51521	49491	1
51522	4333	1
51522	21574	1
51524	12120	1
51524	51524	3
51526	16530	1
51526	51526	5
51531	51531	1
51537	24551	1
51542	49919	1
51557	36814	1
51572	51572	1
51585	51585	1
51601	40297	1
51601	51601	1
51604	51604	5
51610	51610	1
51611	1532	1
51620	51620	1
51632	40120	1
51632	51632	2
51633	51633	1
51649	7460	1
51663	121	1
51663	1459	1
51663	25199	1
51663	50068	1
51663	51663	7
51667	802	1
51669	51669	1
51679	41654	1
51681	51681	3
51689	51594	1
51690	8430	1
51690	33741	1
51690	35520	2
51690	51690	4
51697	3948	1
51703	9086	1
51713	39115	1
51714	51714	1
51717	15242	1
51717	51717	2
51719	50426	1
51720	11919	1
51720	51720	1
51743	51743	1
51757	51466	1
51757	51757	2
51757	51780	1
51761	2622	1
51764	1149	1
51770	6094	1
51770	16183	1
51770	21800	1
51770	33701	1
51770	51761	1
51770	51770	2
52781	1568	1
52781	3272	2
52781	3546	1
52795	52795	3
52796	51663	1
52824	381	2
52824	3377	1
52824	4721	2
52824	5082	1
52824	5101	1
52824	5274	2
52824	17988	2
52824	29273	1
52824	38416	2
52824	38981	1
52824	45347	1
52824	46848	3
52824	51663	3
52824	51717	1
52824	53197	2
52824	54347	2
52824	62675	1
52830	451	1
52833	52833	1
52842	6316	1
52847	52847	2
52856	52856	5
52863	1441	1
52868	51663	1
52871	25485	4
52871	26039	1
52871	52871	6
52874	49404	2
52874	52874	2
52877	26265	1
52880	52880	2
52892	52892	3
52904	23907	2
52913	19874	1
52918	36563	1
52918	52918	3
52923	52923	2
52926	52926	1
52929	33741	1
52929	49404	2
52931	52931	5
52933	45145	1
52937	52937	1
52944	7402	1
52954	6094	1
52957	49849	1
52960	52960	2
52964	2586	1
52964	5789	1
52964	7692	1
52964	9924	1
52964	22429	1
52964	31016	1
52981	19844	1
52983	52983	4
52997	2666	2
52997	3324	1
52997	10366	1
52997	52997	3
53009	5498	1
53009	11919	1
53012	53008	1
53015	53015	1
53046	53046	1
53048	34275	1
53059	48839	3
53059	53059	4
53059	54378	1
53065	53065	3
53079	16183	1
53079	53079	3
53089	14450	1
53091	53091	1
53092	53092	1
53094	32057	1
53103	38434	1
53106	53106	1
53107	53107	1
53110	1715	2
53114	7378	1
53122	38448	1
53122	43915	1
53122	44405	1
53122	48839	2
53122	49056	1
53122	53155	2
53126	22989	1
53127	11054	3
53127	53127	1
53143	48839	3
53143	53143	2
53155	53155	2
53163	53163	1
53165	51663	1
53170	12481	1
53181	21684	1
53187	53187	1
53200	6094	1
53208	50997	1
53209	53209	2
53211	12826	1
53215	53215	1
54238	4658	1
54239	6094	1
54239	54239	1
54240	47301	1
54241	1409	1
54258	1047	1
54263	54263	1
54264	54264	2
54267	6085	1
54276	2290	1
54295	38448	2
54297	8008	4
54297	54297	2
54305	54305	2
54306	13972	1
54306	54306	1
54311	22606	1
54311	54311	1
54315	5963	1
54320	23232	1
54330	54330	2
54337	3460	1
54348	1162	1
54349	943	1
54349	42384	1
54370	50846	2
54370	54370	1
54372	23141	1
54372	54372	2
54378	48839	1
54379	37759	1
54386	50958	1
54386	54386	3
54387	11260	1
54390	3154	1
54395	54380	1
54396	37759	2
54405	39521	1
54430	54430	3
54441	14514	1
54442	22	1
54454	17988	1
54455	9417	1
54458	15221	1
54458	20468	1
54458	23900	1
54461	1888	1
54464	15808	1
54465	39639	1
54471	54471	1
54475	54475	1
54483	10898	1
54483	54483	1
62675	1017	1
62675	2622	1
62675	2926	1
62675	6094	1
62675	10059	1
62675	19949	1
62675	20031	1
62675	22131	1
62675	42161	1
62675	51325	1
62675	51779	1
62675	62675	4
