from_id	to_id	weight
1384	1384	28
1384	1409	2
1384	1464	2
1384	1610	1
1384	1851	2
1384	1878	3
1384	1946	7
1384	1961	1
1384	1979	1
1384	1982	1
1384	2000	2
1384	2215	1
1384	2275	1
1384	2290	5
1384	2363	2
1384	2480	1
1384	2784	2
1384	2841	3
1384	2874	1
1384	2938	5
1384	3040	1
1384	3056	1
1384	3186	2
1384	3338	1
1384	3380	1
1384	3503	3
1384	3513	2
1384	3545	1
1384	3602	1
1384	3635	1
1384	3684	3
1384	3701	1
1384	3832	3
1384	3927	8
1384	3937	3
1384	4016	1
1384	4049	2
1384	4089	1
1384	4092	1
1384	4117	1
1384	4138	2
1384	4155	1
1384	4181	2
1384	4186	2
1384	4198	6
1384	4235	2
1384	4266	1
1384	36108	1
1392	1353	1
1392	4055	1
1404	1404	1
1404	1851	1
1409	22	1
1409	27	1
1409	45	2
1409	49	2
1409	66	3
1409	71	1
1409	78	2
1409	83	1
1409	184	2
1409	290	2
1409	297	5
1409	344	1
1409	360	1
1409	391	3
1409	394	1
1409	429	1
1409	450	2
1409	460	1
1409	586	1
1409	613	1
1409	717	1
1409	766	1
1409	802	1
1409	814	2
1409	955	1
1409	956	1
1409	987	1
1409	1040	1
1409	1149	3
1409	1353	2
1409	1409	11
1409	1441	1
1409	1610	1
1409	1626	1
1409	1791	1
1409	1832	1
1409	1847	5
1409	1851	2
1409	1867	4
1409	2000	1
1409	2031	1
1409	2330	1
1409	2356	1
1409	2363	3
1409	2508	2
1409	2612	1
1409	2672	1
1409	2784	2
1409	2841	2
1409	2938	2
1409	3031	1
1409	3096	1
1409	3156	1
1409	3473	1
1409	3568	1
1409	3589	1
1409	3635	1
1409	3639	2
1409	3681	1
1409	3685	1
1409	3696	3
1409	3804	1
1409	3811	5
1409	3819	1
1409	3824	1
1409	3909	2
1409	3950	1
1409	3958	1
1409	3993	1
1409	4048	1
1409	4133	1
1409	4155	1
1409	4520	1
1409	35575	1
1409	36108	3
1437	45	1
1437	3687	1
1437	36108	1
1441	45	4
1441	66	1
1441	930	2
1441	943	1
1441	955	1
1441	1441	12
1441	1463	4
1441	1573	3
1441	1847	1
1441	2554	1
1441	2784	1
1441	2823	7
1441	2841	1
1441	3096	2
1441	3315	1
1441	3578	2
1441	3922	3
1441	3969	2
1441	4064	1
1446	1	1
1446	184	1
1446	394	1
1446	484	1
1446	577	3
1446	586	1
1446	750	1
1446	913	1
1446	943	1
1446	1079	1
1446	1409	1
1446	1446	4
1446	1463	1
1446	1465	1
1446	1851	1
1446	1946	1
1446	2784	3
1446	3041	2
1446	3238	2
1446	3623	1
1446	3804	1
1446	3993	1
1446	4053	1
1446	4279	1
1450	622	1
1450	1450	4
1450	2467	1
1450	2664	1
1450	3237	1
1450	3380	1
1450	3716	4
1450	3958	1
1450	3992	2
1459	972	1
1459	1459	5
1459	1463	1
1459	1916	1
1459	2143	1
1459	2627	1
1459	2841	1
1459	2938	1
1459	3040	1
1459	3096	1
1459	3545	1
1459	4111	1
1463	297	7
1463	317	1
1463	577	1
1463	943	1
1463	1149	1
1463	1335	2
1463	1409	1
1463	1441	1
1463	1446	1
1463	1463	7
1463	1587	1
1463	1946	5
1463	2233	1
1463	2554	1
1463	2954	1
1463	2985	1
1463	3040	4
1463	3683	1
1463	3806	2
1463	3958	3
1463	4024	1
1463	4035	4
1463	4041	2
1463	4133	3
1464	1464	1
1464	2757	1
1464	2784	2
1464	2938	1
1464	3503	1
1464	3777	1
1465	45	1
1465	66	2
1465	78	3
1465	83	3
1465	318	1
1465	348	1
1465	625	2
1465	689	2
1465	930	1
1465	934	1
1465	972	1
1465	1096	1
1465	1106	1
1465	1161	1
1465	1358	2
1465	1409	1
1465	1465	12
1465	1537	2
1465	1573	4
1465	1622	1
1465	1708	1
1465	1847	4
1465	2051	2
1465	2349	3
1465	2612	3
1465	2616	1
1465	2784	2
1465	2938	1
1465	3280	2
1465	3460	1
1465	3687	1
1465	3811	1
1465	3846	4
1465	3885	9
1465	3887	1
1465	3895	1
1465	3901	1
1465	3922	2
1465	3923	1
1465	3956	2
1465	3977	2
1465	3987	1
1465	3993	4
1465	4011	1
1465	4239	1
1465	6986	1
1467	1096	1
1467	1467	1
1467	1532	1
1508	3843	2
1516	1516	1
1516	2954	1
1528	2052	1
1532	1096	2
1532	1450	2
1532	1532	2
1532	1610	1
1532	2233	1
1532	2664	1
1532	2807	1
1532	3446	1
1537	66	1
1537	1465	1
1537	1537	1
1537	3923	2
1547	622	1
1547	1547	2
1547	2784	1
1547	2874	1
1547	3696	1
1557	2912	2
1573	83	1
1573	184	1
1573	424	1
1573	429	2
1573	689	1
1573	1353	3
1573	1441	2
1573	1573	4
1573	1847	2
1573	2290	1
1573	3713	1
1573	3887	1
1573	3909	1
1573	3922	2
1573	3958	4
1573	3967	1
1573	3987	1
1573	4092	1
1573	4153	2
1587	382	1
1587	1409	1
1587	1587	3
1587	1847	5
1587	1946	2
1587	2233	1
1587	2349	1
1587	2604	1
1587	2784	1
1587	2938	1
1587	3465	1
1587	4133	1
1587	4198	1
1587	4204	1
1590	2363	1
1590	2954	1
1590	3736	1
1590	3811	1
1590	4126	1
1591	1591	1
1591	2823	1
1592	1592	1
1594	297	1
1594	1238	1
1594	1384	1
1594	4008	1
1610	45	1
1610	1015	1
1610	1610	4
1610	2672	1
1610	2841	1
1610	2926	1
1610	3154	2
1610	3280	1
1610	3502	2
1610	3554	4
1610	3639	1
1610	3811	1
1610	3993	2
1610	4085	1
1610	4268	1
1618	625	1
1618	1079	1
1618	1618	1
1618	2386	1
1618	2784	1
1618	3028	1
1618	3623	1
1622	65	1
1622	184	2
1622	2356	1
1622	3811	1
1622	3901	1
1626	1409	2
1626	1626	2
1626	2305	2
1643	3923	1
1648	828	1
1648	916	2
1648	1648	5
1650	66	1
1650	490	1
1650	492	1
1650	1587	1
1650	1650	1
1650	2389	1
1650	2757	2
1650	3238	1
1656	3040	1
1657	184	1
1657	1657	2
1657	3701	1
1676	1676	1
1676	2349	1
1703	290	2
1703	404	1
1708	66	1
1708	184	2
1708	1465	3
1708	1622	1
1708	2612	1
1708	3497	1
1708	3513	2
1708	3987	1
1724	1724	1
1784	1	1
1784	2	1
1784	83	2
1784	391	2
1784	622	2
1784	828	1
1784	1149	1
1784	1161	1
1784	1409	1
1784	1703	1
1784	1784	3
1784	2757	2
1784	2874	1
1784	3238	1
1784	3485	1
1784	3860	1
1784	3905	1
1784	4266	1
1797	828	2
1797	916	1
1797	1797	2
1797	1916	2
1797	2705	1
1797	2821	1
1797	3950	1
1799	66	1
1799	2384	1
1822	943	1
1826	360	2
1828	450	1
1831	416	1
1832	2874	1
1835	492	1
1835	1835	1
1835	3040	1
1837	2912	1
1847	78	2
1847	83	1
1847	143	1
1847	238	3
1847	290	6
1847	348	5
1847	394	2
1847	401	1
1847	507	1
1847	613	2
1847	689	1
1847	766	1
1847	828	3
1847	1047	2
1847	1049	1
1847	1121	3
1847	1227	1
1847	1358	1
1847	1409	2
1847	1446	2
1847	1465	3
1847	1573	1
1847	1587	1
1847	1592	1
1847	1847	34
1847	1946	1
1847	2233	1
1847	2384	1
1847	2678	2
1847	2705	1
1847	2731	2
1847	2784	1
1847	2938	1
1847	2954	1
1847	3041	1
1847	3280	2
1847	3560	2
1847	3589	1
1847	3623	3
1847	3628	1
1847	3684	1
1847	3794	1
1847	3811	2
1847	3969	1
1847	3993	1
1847	4031	1
1847	4040	3
1847	4176	1
1847	4199	1
1847	4220	1
1849	802	1
1849	3040	1
1849	3755	1
1851	32	1
1851	239	1
1851	290	1
1851	310	8
1851	344	1
1851	348	4
1851	391	1
1851	473	1
1851	582	5
1851	622	2
1851	763	1
1851	781	1
1851	828	1
1851	1114	2
1851	1238	3
1851	1353	8
1851	1657	4
1851	1851	14
1851	2734	3
1851	2938	1
1851	3031	1
1851	3108	1
1851	3557	1
1851	3701	1
1851	3833	1
1851	3931	2
1851	35833	3
1867	1867	2
1874	4008	1
1878	66	2
1878	344	1
1878	391	1
1878	1384	1
1878	1724	1
1878	1878	4
1878	2052	1
1878	2330	1
1878	2874	1
1878	3318	1
1878	3380	1
1878	3513	1
1878	3649	1
1884	1149	1
1884	3844	1
1888	2954	1
1902	934	1
1902	1610	1
1902	3639	7
1902	3684	1
1902	3846	1
1915	613	1
1915	1915	1
1915	2912	2
1916	290	1
1916	344	1
1916	586	1
1916	763	1
1916	814	1
1916	1048	1
1916	1079	1
1916	1107	3
1916	1149	2
1916	1353	3
1916	1610	1
1916	1916	11
1916	2530	1
1916	3639	8
1916	3826	1
1916	3846	1
1916	3885	1
1916	4276	1
1921	184	5
1921	828	1
1921	1676	1
1921	3931	1
1921	4235	2
1946	49	4
1946	75	1
1946	93	3
1946	271	1
1946	297	3
1946	317	2
1946	431	1
1946	440	1
1946	454	1
1946	622	1
1946	757	2
1946	935	1
1946	955	4
1946	1079	1
1946	1107	1
1946	1149	2
1946	1353	6
1946	1409	1
1946	1437	1
1946	1446	1
1946	1587	2
1946	1610	1
1946	1946	67
1946	2000	13
1946	2143	2
1946	2233	2
1946	2264	1
1946	2361	1
1946	2404	1
1946	2436	5
1946	2508	1
1946	2653	2
1946	2672	12
1946	2734	1
1946	2833	1
1946	2837	1
1946	2954	2
1946	3118	1
1946	3183	1
1946	3280	1
1946	3338	1
1946	3692	3
1946	3806	1
1946	3811	6
1946	3826	1
1946	3851	2
1946	3859	1
1946	3873	1
1946	3939	1
1946	3956	2
1946	3969	1
1946	3993	1
1946	4000	1
1946	4035	1
1946	4043	2
1946	4086	1
1946	4133	2
1946	4205	2
1946	4241	1
1946	4402	1
1946	5787	1
1961	1149	1
1977	828	2
1979	1384	1
1979	2874	1
1979	3186	1
1982	1149	1
1982	1982	2
1982	3937	1
1982	4108	1
1982	4217	1
1985	1657	1
1985	1985	1
1985	4198	1
1993	416	1
1993	619	1
1993	935	1
1993	3380	1
1993	4024	1
1993	4274	1
1993	6986	1
2000	27	1
2000	49	2
2000	83	1
2000	271	1
2000	290	1
2000	454	1
2000	586	4
2000	602	1
2000	622	1
2000	763	1
2000	935	1
2000	955	1
2000	972	1
2000	1107	2
2000	1149	1
2000	1353	5
2000	1409	2
2000	1441	5
2000	1463	1
2000	1610	1
2000	1946	22
2000	2000	47
2000	2233	3
2000	2264	1
2000	2530	1
2000	2653	1
2000	2672	10
2000	2734	1
2000	2757	1
2000	3035	1
2000	3183	2
2000	3338	1
2000	3502	1
2000	3532	1
2000	3692	2
2000	3811	1
2000	3826	1
2000	3846	1
2000	3873	2
2000	3887	1
2000	3902	3
2000	3969	1
2000	4061	1
2000	4080	2
2000	4086	2
2000	4105	2
2000	4133	1
2000	4173	2
2004	3554	1
2004	3873	1
2008	2008	4
2024	297	1
2024	450	1
2024	1353	1
2024	2008	1
2024	2530	1
2024	3503	1
2029	238	2
2029	4031	1
2031	1409	2
2043	1161	1
2043	2043	2
2043	2938	1
2047	2083	1
2051	22	1
2051	66	1
2051	288	1
2051	348	1
2051	689	1
2051	2051	1
2051	2349	1
2051	2604	1
2051	2784	1
2051	3280	2
2051	3923	1
2051	4084	1
2051	4110	1
2052	297	2
2052	321	1
2052	394	3
2052	1528	1
2052	2052	1
2052	3901	1
2060	490	1
2060	1916	1
2080	1161	1
2083	290	1
2083	297	4
2083	460	3
2083	605	1
2083	622	2
2083	828	2
2083	1073	1
2083	1114	1
2083	1149	1
2083	1353	1
2083	1409	1
2083	1916	1
2083	2083	13
2083	2233	1
2083	2275	4
2083	2348	2
2083	2389	2
2083	2720	1
2083	2784	1
2083	2874	7
2083	2938	1
2083	3465	1
2083	3503	1
2083	3826	2
2083	3833	1
2083	3836	1
2083	3949	1
2083	3950	1
2083	3976	2
2089	2089	1
2089	3589	1
2106	402	1
2106	1246	2
2106	1648	1
2106	2106	2
2106	2841	1
2106	3847	1
2122	440	1
2122	1098	1
2143	83	1
2143	577	1
2143	1946	2
2143	2143	1
2143	36108	1
2146	2837	1
2146	4097	1
2149	750	1
2149	2384	1
2149	2821	1
2149	3124	1
2158	2784	2
2191	83	1
2191	956	1
2191	1095	1
2191	2191	2
2191	19475	1
2196	3121	2
2215	362	1
2215	828	1
2215	1021	2
2215	2215	2
2215	2874	1
2215	3186	1
2215	3753	2
2233	45	1
2233	382	2
2233	675	1
2233	806	1
2233	972	1
2233	1149	1
2233	1467	1
2233	1532	1
2233	1847	1
2233	2233	5
2233	2672	1
2233	3028	1
2233	4248	1
2260	956	1
2260	2191	1
2260	2821	1
2260	19475	1
2264	942	1
2264	1079	1
2264	1149	2
2264	1946	2
2264	2264	2
2264	2672	1
2264	2807	1
2264	2954	3
2264	3040	1
2264	3545	1
2264	4180	1
2266	2618	1
2275	622	2
2275	1384	1
2275	2083	2
2275	2275	1
2275	3992	1
2284	1021	1
2284	1384	1
2284	2264	1
2284	3280	1
2284	3885	1
2284	4198	1
2290	2	1
2290	469	1
2290	683	1
2290	828	1
2290	943	1
2290	1149	1
2290	1238	1
2290	1353	1
2290	1459	1
2290	1735	1
2290	2052	1
2290	2290	5
2290	2784	1
2290	2938	1
2290	3040	2
2290	3304	1
2290	3503	2
2290	3602	1
2290	3708	1
2290	3725	2
2290	3757	1
2290	3844	1
2290	3846	2
2290	3887	1
2290	4089	1
2290	4092	1
2290	4198	1
2293	2731	1
2300	1463	2
2300	3040	1
2300	4145	1
2300	4286	1
2305	972	1
2305	1626	1
2305	3063	1
2327	288	1
2330	2330	1
2348	11	1
2348	605	1
2348	812	1
2348	2083	2
2348	2348	1
2348	3927	1
2348	4049	1
2349	83	2
2349	317	1
2349	350	1
2349	431	1
2349	605	1
2349	622	2
2349	943	1
2349	1353	1
2349	1358	1
2349	1465	2
2349	1648	1
2349	1676	1
2349	1867	2
2349	2051	2
2349	2191	1
2349	2349	7
2349	2555	2
2349	2784	1
2349	3108	1
2349	3238	2
2349	3315	1
2349	3696	1
2349	3725	1
2349	3977	1
2349	3987	1
2349	36108	1
2356	7	1
2356	83	1
2356	184	2
2356	353	1
2356	429	1
2356	622	1
2356	1345	2
2356	1358	1
2356	1622	1
2356	2356	3
2356	2823	1
2356	3909	1
2361	2436	7
2361	2672	1
2361	4252	1
2361	4268	1
2363	2363	1
2363	2807	1
2363	4023	1
2363	4111	1
2368	7	1
2368	955	1
2368	2368	3
2368	3589	1
2368	3787	1
2368	4097	1
2368	40544	1
2383	93	1
2383	290	1
2383	302	1
2383	348	1
2383	359	1
2383	382	1
2383	454	2
2383	625	1
2383	812	1
2383	1409	1
2383	1463	2
2383	1946	1
2383	2000	1
2383	2383	7
2383	2554	3
2383	2678	1
2383	2819	1
2383	3589	2
2383	3927	2
2384	238	1
2384	340	1
2384	382	1
2384	454	1
2384	750	1
2384	942	1
2384	1044	1
2384	1306	1
2384	1353	1
2384	1384	1
2384	1459	1
2384	1847	2
2384	1946	1
2384	2384	2
2384	2672	1
2384	2757	2
2384	2784	1
2384	2938	1
2384	2954	1
2384	3186	1
2384	3248	1
2384	3503	1
2384	3937	2
2384	3958	1
2384	4040	1
2384	4155	1
2384	4162	1
2386	238	1
2386	763	2
2386	1847	1
2386	2386	2
2386	2554	1
2386	3528	1
2389	350	1
2389	2083	1
2389	2389	2
2389	2784	1
2436	2000	1
2436	2361	1
2436	2436	4
2436	3183	1
2446	2621	1
2467	7	1
2467	45	1
2467	83	1
2467	290	2
2467	340	1
2467	430	1
2467	492	2
2467	586	1
2467	622	3
2467	717	1
2467	943	1
2467	972	1
2467	1047	1
2467	1096	2
2467	1119	1
2467	1353	1
2467	1450	3
2467	1622	2
2467	1835	2
2467	1847	1
2467	2349	1
2467	2356	1
2467	2467	4
2467	2508	1
2467	3186	1
2467	3860	1
2467	3874	1
2480	440	4
2480	812	1
2480	955	1
2480	1184	9
2480	2480	14
2480	2784	2
2480	3725	1
2497	2497	1
2498	2785	1
2508	1131	4
2508	1847	1
2508	2508	10
2508	2554	1
2508	3096	2
2508	3682	1
2508	3763	1
2510	1079	1
2510	2510	2
2510	2954	2
2510	3035	1
2510	4011	1
2530	66	1
2530	344	1
2530	437	3
2530	507	2
2530	927	1
2530	1107	1
2530	1114	5
2530	1149	1
2530	1306	1
2530	1353	2
2530	1409	3
2530	1828	1
2530	2000	1
2530	2363	1
2530	2384	2
2530	2508	1
2530	2530	14
2530	2596	1
2530	2938	2
2530	3031	1
2530	3041	1
2530	3121	2
2530	3485	1
2530	3760	1
2530	3811	2
2530	3851	1
2530	3876	1
2530	4076	1
2530	4180	2
2530	4198	3
2552	78	1
2554	238	2
2554	932	2
2554	1441	6
2554	1463	1
2554	2233	1
2554	2386	1
2554	2508	5
2554	2554	17
2554	2586	1
2554	2784	1
2554	2821	1
2554	2954	1
2554	3124	1
2554	3682	1
2554	4061	3
2555	828	1
2555	943	1
2559	840	1
2586	2554	1
2594	1532	1
2594	1847	1
2594	2233	1
2594	2594	1
2594	2784	1
2594	4201	1
2597	394	1
2597	2597	2
2604	763	1
2604	1851	1
2604	2264	1
2604	2604	2
2604	2784	3
2604	4016	1
2612	121	3
2612	2612	3
2612	2874	3
2612	3696	4
2615	2615	1
2615	2874	3
2615	3186	1
2616	1	1
2616	3040	1
2616	3502	1
2618	382	1
2618	4248	1
2621	2446	1
2621	3590	2
2621	3900	1
2622	394	1
2622	717	1
2622	1121	1
2622	1377	1
2622	2622	1
2622	3589	1
2625	437	2
2627	143	1
2627	271	2
2627	1459	2
2627	2627	1
2627	3040	1
2627	3589	1
2627	3777	1
2631	1275	1
2642	238	1
2642	3160	1
2642	4267	1
2648	2612	1
2653	184	1
2653	297	1
2653	406	1
2653	586	1
2653	1079	1
2653	1114	1
2653	1202	1
2653	1409	1
2653	2653	4
2653	3725	3
2665	425	2
2665	1149	1
2665	2300	1
2665	2821	1
2665	2874	1
2665	3554	1
2665	3757	1
2665	4198	1
2669	391	1
2669	625	2
2672	143	1
2672	350	2
2672	447	1
2672	532	2
2672	763	1
2672	942	1
2672	1106	1
2672	1131	1
2672	1946	11
2672	2000	16
2672	2264	1
2672	2672	24
2672	3154	1
2672	3528	1
2677	440	1
2678	394	7
2678	613	1
2678	2678	3
2678	3545	3
2678	3909	2
2701	2701	1
2701	2821	1
2701	3503	1
2701	3811	2
2705	2705	2
2705	4031	1
2720	45	1
2720	71	1
2720	290	2
2720	1107	1
2720	3315	1
2731	2293	1
2731	2731	1
2731	4061	1
2734	507	2
2734	622	1
2734	828	1
2734	972	1
2734	1310	1
2734	1446	1
2734	1851	1
2734	1916	1
2734	2000	1
2734	2300	1
2734	2349	1
2734	2720	1
2734	2734	11
2734	2757	1
2734	2784	1
2734	2841	1
2734	2874	2
2734	3031	1
2734	3899	1
2734	3927	1
2734	4199	1
2734	17773	1
2734	40739	1
2735	2735	1
2735	3035	2
2735	3071	1
2737	3536	1
2757	92	1
2757	143	1
2757	250	1
2757	290	1
2757	297	6
2757	344	1
2757	348	1
2757	350	1
2757	394	1
2757	431	1
2757	1004	2
2757	1018	1
2757	1047	1
2757	1096	1
2757	1238	1
2757	1353	4
2757	1441	1
2757	1464	3
2757	2000	1
2757	2264	1
2757	2290	1
2757	2757	10
2757	2784	3
2757	2841	1
2757	2874	2
2757	2906	1
2757	3040	2
2757	3233	1
2757	3380	1
2757	3503	2
2757	3602	1
2757	3684	1
2757	3779	1
2757	3832	2
2757	3927	2
2757	3956	2
2757	3958	2
2757	3960	1
2757	4078	1
2757	19475	1
2784	1	1
2784	2	2
2784	577	1
2784	808	1
2784	913	1
2784	1004	2
2784	1073	1
2784	1131	1
2784	1238	1
2784	1335	3
2784	1446	1
2784	2000	1
2784	2099	1
2784	2384	2
2784	2757	1
2784	2784	30
2784	2874	2
2784	3040	3
2784	3503	4
2784	3701	1
2784	3795	1
2784	3832	1
2784	3846	2
2784	3885	2
2784	3956	1
2784	3960	1
2784	4040	1
2784	4079	1
2784	4108	1
2784	4138	1
2784	4186	2
2784	5730	1
2785	121	1
2785	440	2
2785	2785	3
2797	3280	1
2805	3696	1
2807	66	1
2807	960	1
2807	1946	1
2807	2954	3
2807	3684	1
2807	3701	1
2807	3958	1
2807	3976	1
2807	4114	1
2811	284	1
2811	350	1
2819	2383	1
2819	2819	2
2821	45	1
2821	297	1
2821	1107	1
2821	1149	2
2821	1441	1
2821	2275	1
2821	2665	3
2821	2701	1
2821	2821	3
2821	2874	5
2821	3503	2
2821	3687	1
2821	3927	1
2821	3931	1
2821	4186	1
2821	19475	1
2823	2	1
2823	65	1
2823	1441	8
2823	1591	1
2823	2356	1
2823	2467	1
2823	2823	7
2823	3272	3
2823	4040	1
2823	19475	1
2833	3826	1
2837	310	1
2837	349	1
2837	1946	1
2837	2146	1
2837	2841	1
2841	1	1
2841	65	1
2841	586	2
2841	797	1
2841	986	1
2841	1149	2
2841	1353	2
2841	1441	1
2841	1459	1
2841	1916	2
2841	2164	1
2841	2757	2
2841	2837	1
2841	2841	12
2841	2874	2
2841	3121	1
2841	3502	1
2841	3825	1
2873	297	1
2874	1	4
2874	3	1
2874	7	1
2874	71	1
2874	83	1
2874	239	1
2874	259	3
2874	290	4
2874	299	1
2874	344	1
2874	401	1
2874	492	1
2874	605	1
2874	622	1
2874	683	2
2874	717	1
2874	733	1
2874	802	1
2874	828	1
2874	930	1
2874	956	1
2874	1073	2
2874	1095	1
2874	1107	2
2874	1114	1
2874	1161	1
2874	1238	5
2874	1353	8
2874	1384	2
2874	1409	1
2874	1464	3
2874	1528	2
2874	1547	1
2874	1573	1
2874	1724	1
2874	1832	1
2874	1878	1
2874	1902	1
2874	1979	1
2874	2008	1
2874	2083	2
2874	2215	1
2874	2233	1
2874	2235	1
2874	2284	1
2874	2604	1
2874	2612	1
2874	2615	1
2874	2665	1
2874	2672	1
2874	2720	3
2874	2734	1
2874	2821	1
2874	2841	1
2874	2874	53
2874	2938	4
2874	3049	1
2874	3156	1
2874	3186	1
2874	3485	1
2874	3503	1
2874	3513	1
2874	3635	1
2874	3701	1
2874	3777	2
2874	3857	1
2874	3866	1
2874	3871	1
2874	3872	1
2874	3874	1
2874	3885	4
2874	3909	1
2874	3916	1
2874	3922	1
2874	3927	2
2874	3931	1
2874	4016	2
2874	4054	1
2874	4092	1
2874	4198	2
2874	4235	2
2874	4291	1
2874	5730	1
2874	19475	2
2906	78	1
2906	394	1
2906	613	1
2906	717	1
2906	1409	1
2906	1450	1
2906	1847	1
2906	2906	1
2912	143	1
2912	828	1
2912	1557	1
2912	1915	1
2912	3887	1
2912	3900	1
2912	3913	1
2933	2954	1
2933	3867	1
2938	2	2
2938	65	1
2938	346	1
2938	802	1
2938	1073	1
2938	1114	1
2938	1149	1
2938	1353	1
2938	1409	3
2938	1441	3
2938	1464	1
2938	1465	1
2938	1610	1
2938	1735	3
2938	1847	3
2938	2083	1
2938	2290	1
2938	2349	1
2938	2530	1
2938	2665	1
2938	2874	4
2938	2938	6
2938	3238	1
2938	3280	1
2938	3503	3
2938	3696	1
2938	3708	1
2938	3725	2
2938	3777	1
2938	4220	1
2938	4696	1
2944	143	1
2944	2944	1
2944	3651	1
2945	351	2
2945	1119	1
2954	239	1
2954	344	1
2954	412	1
2954	469	1
2954	763	1
2954	828	2
2954	908	1
2954	932	1
2954	1047	1
2954	1079	3
2954	1161	1
2954	1459	5
2954	1463	1
2954	1516	1
2954	1592	1
2954	1626	1
2954	1847	3
2954	1946	1
2954	1982	1
2954	2003	1
2954	2480	2
2954	2621	1
2954	2672	4
2954	2784	3
2954	2807	2
2954	2823	1
2954	2906	1
2954	2938	1
2954	2954	17
2954	3035	1
2954	3056	1
2954	3121	1
2954	3206	1
2954	3238	1
2954	3280	2
2954	3554	2
2954	3639	1
2954	3674	1
2954	3690	1
2954	3736	1
2954	3766	1
2954	3787	1
2954	3821	1
2954	3887	1
2954	3951	1
2954	4045	1
2954	4078	1
2954	4093	1
2954	4120	3
2954	4189	4
2954	4197	1
2954	4222	2
2954	4250	1
2954	4267	1
2954	17773	2
2954	35357	1
2954	36108	2
2972	297	3
2985	1463	2
2985	2985	1
2991	3170	1
3031	1149	1
3031	3031	1
3032	290	1
3035	634	1
3035	1536	1
3035	1573	2
3035	2705	1
3035	2735	2
3035	3028	1
3035	3035	11
3035	3811	2
3035	3845	4
3035	4045	1
3035	4061	1
3035	4102	1
3035	4105	2
3035	4135	1
3040	45	1
3040	297	2
3040	2757	2
3040	2784	5
3040	3040	6
3040	3710	2
3041	302	1
3041	1847	2
3041	2330	1
3041	2625	1
3041	2720	1
3041	2841	3
3041	3023	1
3041	3041	2
3041	3811	1
3041	3825	1
3041	3826	2
3041	3900	1
3041	3958	1
3049	28	1
3049	40	3
3049	184	2
3049	360	2
3049	733	3
3049	1149	2
3049	1353	1
3049	2874	2
3049	3049	5
3049	3318	1
3049	3395	1
3052	1384	1
3052	1528	1
3052	3052	1
3065	386	1
3065	3931	1
3071	2735	1
3071	36108	1
3096	955	1
3096	1441	1
3096	1459	1
3096	2000	1
3096	2508	3
3096	2554	2
3096	2653	3
3096	3096	4
3096	3623	1
3096	3675	1
3096	4053	1
3108	3108	1
3118	1353	1
3118	2672	1
3118	3554	1
3121	2954	1
3121	3121	1
3124	2149	1
3139	4105	1
3143	1018	1
3154	290	1
3154	942	1
3154	1610	7
3154	2004	1
3154	2446	1
3154	2672	2
3154	3154	1
3154	3280	2
3154	3554	2
3154	3993	2
3154	36108	1
3183	2436	2
3183	2672	1
3183	3183	3
3183	3859	1
3186	2874	1
3186	3186	2
3199	1409	1
3199	1735	1
3199	2938	2
3199	3503	1
3199	3708	2
3206	1946	1
3206	2467	1
3206	2672	1
3206	2954	1
3206	3063	1
3206	3206	2
3206	3356	1
3206	4130	1
3206	4189	1
3233	360	1
3233	2757	1
3237	3237	4
3238	2349	2
3238	3238	1
3246	1004	1
3248	143	1
3248	3248	3
3261	2348	1
3261	3261	1
3272	65	1
3272	290	1
3272	454	1
3272	828	1
3272	1040	1
3272	1106	1
3272	1107	1
3272	1149	1
3272	1384	1
3272	1459	1
3272	1587	1
3272	1878	1
3272	2757	1
3272	2874	7
3272	2938	2
3272	2985	1
3272	3272	2
3272	3927	1
3272	4181	1
3272	4198	2
3272	4204	1
3280	1106	1
3280	1847	1
3280	3280	4
3280	3514	1
3290	4130	1
3304	1459	1
3304	2467	1
3304	3304	1
3304	3503	1
3304	3846	1
3314	4	1
3314	3314	3
3315	942	1
3315	1916	1
3315	3315	1
3324	1384	1
3324	3937	1
3324	3958	1
3324	40739	1
3329	290	1
3329	1106	1
3329	2530	1
3338	1946	1
3338	2000	1
3338	3338	3
3356	340	1
3356	3356	6
3356	4205	1
3370	3370	1
3370	3898	1
3377	1977	1
3377	3952	1
3380	1384	1
3380	3380	1
3380	3513	1
3380	3969	1
3384	2784	2
3384	3238	1
3384	3757	1
3384	4061	1
3384	4145	1
3396	3396	3
3407	3358	1
3413	184	1
3446	2233	1
3446	3446	1
3446	3993	1
3454	1106	1
3454	1149	1
3465	1409	1
3465	2083	1
3473	45	1
3473	78	1
3473	394	1
3473	577	1
3473	3473	2
3473	4177	1
3485	7	1
3485	259	1
3485	297	3
3485	1107	4
3485	1353	1
3485	1797	1
3485	1851	1
3485	2530	1
3485	2720	1
3485	2874	4
3485	3233	1
3485	3485	2
3485	3866	1
3485	4089	1
3485	4235	1
3485	4266	1
3485	5730	1
3485	19475	1
3494	1119	1
3494	3494	2
3494	3762	1
3497	1708	1
3502	45	1
3502	78	1
3502	83	1
3502	303	1
3502	350	1
3502	382	1
3502	437	3
3502	586	3
3502	1106	1
3502	1353	5
3502	1465	1
3502	1631	1
3502	1847	1
3502	2060	1
3502	2330	1
3502	2616	1
3502	2819	1
3502	2841	1
3502	2874	2
3502	3238	1
3502	3502	11
3502	3811	1
3502	3969	3
3502	3987	1
3502	4067	1
3502	4177	1
3503	290	2
