from_id	to_id	weight
582	582	5
582	788	1
584	416	1
586	22	1
586	25	1
586	78	2
586	296	2
586	297	1
586	344	1
586	350	1
586	362	1
586	375	1
586	402	1
586	416	1
586	441	1
586	522	1
586	586	2
586	621	1
586	630	3
586	644	1
586	699	1
586	733	1
586	788	2
586	797	2
586	813	2
586	1044	1
586	1068	1
586	1079	1
586	1158	1
586	2926	1
587	3	1
587	239	1
587	350	1
590	467	1
598	812	1
598	928	1
598	942	1
603	349	1
605	4	1
605	22	1
605	65	3
605	605	1
605	622	1
605	761	1
605	930	1
605	3304	1
605	4402	1
613	65	1
613	135	1
613	184	2
613	290	1
613	312	1
613	416	1
613	441	1
613	462	1
613	482	1
613	613	2
613	888	1
613	1044	1
613	1047	1
613	1053	1
613	1143	1
613	1168	1
613	1179	1
613	1188	1
613	1573	2
613	35428	1
619	1	2
619	3	2
619	65	1
619	143	1
619	180	1
619	290	2
619	296	1
619	342	1
619	416	1
619	429	1
619	484	1
619	619	1
619	668	1
619	812	2
619	1207	1
621	93	1
622	1	2
622	22	1
622	65	3
622	66	1
622	83	1
622	100	1
622	121	1
622	184	1
622	290	3
622	297	1
622	303	1
622	307	1
622	310	1
622	317	4
622	321	1
622	332	1
622	343	1
622	344	1
622	345	1
622	346	2
622	382	1
622	396	1
622	402	1
622	404	1
622	416	1
622	425	1
622	429	2
622	434	1
622	532	1
622	622	19
622	667	1
622	699	1
622	709	1
622	733	2
622	750	2
622	788	3
622	798	1
622	916	1
622	997	1
622	1086	1
622	1095	1
622	1137	2
622	1143	1
622	1177	1
625	1	2
625	317	1
625	350	1
630	586	2
630	630	1
630	1098	1
630	1158	1
642	441	1
643	349	1
644	45	1
650	3	1
650	359	1
650	382	1
650	431	1
650	650	1
657	65	1
658	1027	1
659	1075	1
660	66	1
660	135	1
660	379	2
660	660	1
663	429	1
663	1093	1
669	668	1
673	3	1
673	143	1
673	290	1
673	673	1
673	699	1
673	750	1
673	807	1
673	823	1
675	65	2
675	290	1
675	675	1
676	65	1
679	85	1
683	65	2
683	66	1
683	404	1
683	462	1
683	513	2
683	683	2
683	1149	2
689	382	1
689	429	2
696	416	1
697	416	1
699	337	1
699	382	1
699	426	1
699	498	1
699	763	1
702	416	1
702	621	1
704	663	1
705	65	1
707	32	1
707	344	1
707	350	1
707	707	2
707	766	2
709	11	2
709	25	1
709	290	1
709	297	1
709	351	1
709	382	1
709	404	1
709	717	1
709	733	2
714	382	1
717	344	1
717	349	1
717	416	1
717	441	1
717	493	3
717	613	2
717	709	2
717	717	3
728	1	1
728	65	2
728	317	1
728	641	1
728	812	1
728	1027	2
732	303	1
733	11	1
733	45	1
733	65	1
733	184	1
733	297	1
733	310	2
733	344	1
733	349	1
733	350	1
733	353	1
733	360	1
733	362	2
733	382	1
733	416	1
733	437	1
733	451	1
733	462	2
733	586	2
733	709	2
733	733	8
733	763	5
733	788	1
733	800	1
733	836	1
733	914	1
733	1106	1
733	1152	1
734	65	1
737	416	1
738	416	1
744	296	1
744	350	1
744	668	1
744	744	3
744	894	1
744	955	1
744	1047	1
745	310	2
745	745	2
749	344	1
749	416	1
750	65	1
750	66	1
750	288	1
750	290	7
750	297	1
750	349	1
750	416	1
750	622	1
750	675	1
750	683	1
750	707	2
750	750	6
750	788	2
750	797	1
750	813	1
750	913	1
750	918	1
750	1084	1
750	1245	1
751	317	1
752	416	1
756	416	1
763	45	1
763	65	1
763	107	2
763	184	1
763	290	1
763	317	1
763	350	3
763	351	5
763	382	1
763	402	1
763	404	2
763	437	1
763	447	1
763	454	1
763	699	1
763	733	2
763	763	9
763	766	2
763	768	1
763	792	1
763	873	1
763	893	1
763	913	1
763	1054	1
763	1121	1
763	1158	1
763	1162	2
763	1171	4
763	1234	1
763	1265	1
763	1299	1
763	1319	2
763	2258	1
765	136	1
766	3	8
766	102	1
766	297	1
766	375	1
766	398	1
766	431	1
766	597	1
766	774	1
766	1047	1
766	1059	1
766	1165	1
766	1170	1
766	1171	1
766	1202	1
767	346	1
767	494	2
767	660	1
767	767	7
767	807	3
767	924	1
767	987	1
774	143	2
774	211	1
774	441	3
774	451	1
774	774	4
774	1004	2
774	1027	1
778	1	1
778	143	1
778	288	1
778	290	2
778	322	1
778	336	1
778	396	1
778	416	1
778	1148	1
778	1245	1
779	773	1
781	344	1
782	290	1
782	782	1
783	65	2
784	273	1
788	45	2
788	66	1
788	100	1
788	290	1
788	297	1
788	350	1
788	412	2
788	425	1
788	434	1
788	438	1
788	622	1
788	788	2
788	812	1
788	851	1
788	913	1
788	915	2
788	986	1
788	1084	1
790	1	1
790	790	1
791	344	1
792	359	1
792	792	1
792	814	1
795	135	1
795	861	1
797	416	1
798	250	1
798	303	1
798	622	1
798	798	1
799	184	1
799	321	1
799	799	1
800	78	1
800	290	1
800	297	3
800	382	1
800	699	1
800	733	1
800	800	1
801	771	1
802	135	1
802	798	1
802	802	1
802	910	1
802	1047	2
802	1131	2
802	1142	1
806	65	1
806	290	1
806	469	1
806	1042	1
807	302	2
807	350	1
807	440	2
807	767	1
807	807	1
807	987	1
808	1	1
808	25	1
809	462	1
810	66	1
812	3	1
812	65	1
812	382	1
812	462	4
812	807	1
812	812	6
812	894	1
812	1047	3
813	4	1
813	78	1
813	290	1
813	361	1
813	431	1
813	812	1
813	813	2
813	818	1
813	909	1
813	1079	1
818	359	1
818	914	4
819	317	1
823	823	1
823	962	1
824	1	1
824	303	1
825	416	1
826	346	1
828	290	1
828	605	4
828	828	1
828	1034	1
836	416	1
836	462	1
837	16	1
838	3	1
838	290	1
838	498	1
838	812	1
838	838	1
840	942	1
846	416	1
846	641	1
848	792	1
851	416	1
851	835	1
855	49	1
855	65	1
855	75	1
855	362	1
855	855	1
855	1116	1
855	1193	2
858	3	1
858	1047	1
858	1193	1
860	45	1
860	836	1
861	812	1
863	175	1
865	65	1
865	290	1
865	1075	1
873	462	1
876	814	1
878	873	1
880	78	1
880	290	1
880	814	1
885	812	1
888	613	1
889	360	2
889	798	1
891	416	1
892	65	1
892	416	1
893	462	1
894	296	1
894	744	1
894	955	1
894	1013	1
896	798	1
908	302	1
908	814	1
908	908	2
910	83	1
910	290	1
910	468	1
910	910	1
910	1057	1
910	1459	1
911	65	1
911	942	1
913	143	2
913	262	1
913	382	1
913	416	1
913	429	1
913	431	1
913	484	1
913	812	1
913	913	2
913	914	2
913	1234	1
914	65	1
914	100	1
914	416	1
914	699	1
914	818	1
914	913	1
914	914	2
914	1095	1
915	425	1
915	788	2
915	915	1
916	1	1
916	65	3
916	83	1
916	121	1
916	622	1
916	788	2
919	361	1
919	425	1
919	788	1
922	1075	1
923	416	1
924	767	1
927	4	1
927	1161	1
930	1	1
930	66	1
930	297	2
930	451	1
931	928	1
934	1047	1
934	1192	1
935	238	1
935	385	1
939	353	1
940	66	1
942	382	1
942	441	1
942	911	1
942	1082	1
942	1231	1
943	65	3
943	297	1
943	424	2
943	467	1
943	469	1
943	519	3
943	930	1
943	1101	1
944	45	1
944	425	1
944	944	1
944	2926	1
947	66	1
950	416	1
951	343	1
955	1	1
955	297	1
955	484	1
955	744	2
955	894	1
955	955	2
956	27	1
956	416	1
956	812	1
956	1161	1
957	812	1
961	3	1
961	290	2
961	416	1
961	961	1
961	1079	1
962	25	1
962	962	1
965	913	1
966	121	1
966	297	1
968	494	1
977	290	1
977	2926	1
983	416	1
984	812	1
985	394	1
986	1	2
986	2	1
986	65	1
986	76	1
986	100	1
986	184	1
986	297	2
986	332	1
986	360	1
986	362	1
986	431	1
986	788	1
986	986	3
987	750	1
987	807	1
992	16	1
1000	812	1
1000	1171	1
1004	85	1
1004	143	1
1004	416	1
1004	513	1
1004	774	1
1004	812	1
1004	814	1
1004	1047	2
1004	1162	1
1004	1171	1
1004	1216	1
1004	1258	1
1004	3304	1
1005	1	2
1005	1005	1
1007	303	1
1008	416	2
1013	296	1
1013	894	2
1013	1013	1
1013	1071	1
1015	641	1
1017	2	1
1017	49	1
1017	65	4
1017	349	1
1017	381	1
1017	437	1
1017	1017	5
1018	3	1
1018	7	1
1018	362	1
1018	416	1
1018	988	1
1018	1095	1
1021	2	1
1021	65	3
1021	121	1
1021	290	2
1021	362	1
1021	493	1
1021	605	1
1021	683	1
1021	1095	1
1021	1161	1
1023	290	1
1023	913	1
1027	658	1
1027	1046	1
1028	382	1
1031	382	1
1034	360	1
1034	828	1
1035	22	1
1035	121	1
1035	1035	1
1037	284	1
1037	1330	1
1037	1459	1
1038	1059	2
1040	22	1
1040	66	3
1040	317	1
1040	1040	3
1040	1048	1
1040	1095	1
1042	25	1
1042	290	1
1042	441	1
1042	1042	1
1042	1047	1
1042	1079	2
1044	45	1
1044	238	1
1044	586	2
1044	1044	3
1044	1171	2
1046	437	1
1046	1027	1
1047	83	1
1047	121	2
1047	136	1
1047	143	1
1047	239	2
1047	273	1
1047	297	1
1047	416	1
1047	462	1
1047	766	1
1047	807	1
1047	1047	7
1047	1281	1
1047	1319	4
1048	66	1
1048	302	1
1048	350	1
1048	425	1
1048	1040	1
1048	1048	3
1048	1261	1
1049	290	1
1049	1049	1
1049	1202	1
1049	1229	1
1050	1049	1
1054	972	1
1056	3	1
1056	812	1
1056	1047	1
1057	290	1
1057	910	1
1059	65	1
1059	78	2
1059	143	1
1059	394	1
1059	1038	1
1059	1047	1
1059	1059	1
1059	1159	1
1059	1170	1
1060	4	1
1060	262	1
1060	290	3
1060	416	2
1060	441	4
1060	1013	1
1060	1060	2
1060	1071	5
1061	143	1
1065	182	1
1068	416	1
1071	1060	1
1073	949	1
1073	1245	1
1075	1047	1
1076	1047	1
1076	1075	1
1079	45	1
1079	65	1
1079	290	1
1079	416	1
1079	441	1
1079	812	1
1079	813	2
1079	961	1
1079	1042	1
1079	1047	1
1079	1060	1
1079	1079	6
1079	1200	1
1082	942	1
1083	641	1
1086	65	2
1086	1075	1
1090	750	1
1093	462	1
1093	663	2
1094	788	1
1095	66	1
1095	121	2
1096	913	1
1098	49	1
1098	416	1
1098	441	2
1098	630	1
1098	812	1
1098	1060	1
1101	943	1
1101	1101	1
1102	1124	1
1106	11	1
1106	49	1
1106	65	2
1106	728	1
1106	733	1
1106	1047	1
1106	1106	1
1107	1	1
1107	797	2
1107	1047	1
1109	1	1
1109	428	1
1109	1049	1
1116	855	1
1116	1116	1
1121	290	1
1123	855	1
1124	1124	1
1125	360	1
1125	683	1
1131	146	1
1131	238	1
1131	1131	2
1143	65	1
1143	613	1
1143	622	1
1143	788	1
1143	797	1
1143	1143	2
1144	797	1
1148	750	1
1149	71	1
1149	441	1
1149	493	1
1149	683	2
1149	1073	1
1149	1149	1
1149	1165	1
1149	1234	1
1149	1245	1
1151	16	1
1152	3	1
1152	27	1
1152	362	1
1152	1152	2
1158	238	1
1158	447	1
1158	630	1
1162	302	1
1162	382	1
1162	1162	2
1163	550	1
1166	290	1
1167	484	1
1168	412	1
1168	1047	1
1171	25	1
1171	297	2
1171	303	1
1171	429	1
1171	498	1
1171	763	4
1171	1171	2
1171	1459	1
1175	812	1
1177	622	1
1177	797	1
1178	1178	1
1178	20584	1
1179	1053	1
1180	65	1
1182	136	1
1182	462	1
1183	416	1
1185	3	1
1188	613	2
1189	290	1
1191	65	1
1192	934	1
1193	3	1
1193	768	1
1193	858	1
1193	1193	2
1198	91	1
1198	303	1
1220	4	1
1220	83	1
1220	290	1
1220	310	1
1220	1220	1
1221	707	1
1223	25	1
1223	136	1
1227	297	1
1227	441	1
1227	1227	3
1227	1262	1
1229	416	1
1229	462	2
1231	942	1
1233	290	2
1233	362	1
1233	812	1
1234	290	1
1245	451	1
1245	1073	1
1245	1234	1
1245	1245	3
1246	11	1
1246	184	1
1246	350	1
1246	382	1
1246	462	1
1246	733	1
1246	1246	1
1249	360	1
1249	416	1
1249	462	1
1249	812	1
1250	290	1
1257	807	1
1258	1216	1
1258	1258	1
1261	350	1
1261	416	1
1262	1227	1
1265	763	1
1265	1223	1
1266	65	1
1268	686	1
1272	382	1
1276	1274	1
1281	1047	1
1292	135	1
1296	143	1
1299	3	1
1301	136	1
1304	143	1
1305	143	1
1305	416	1
1306	3	1
1306	83	1
1313	451	1
1321	462	1
1322	78	1
1326	143	1
1326	290	1
1329	143	1
1450	22	1
1459	1	1
1459	146	1
1459	273	1
1459	416	1
1459	792	1
1459	910	1
1459	1131	1
1459	1171	1
1464	65	1
1464	81	1
1464	498	1
1464	683	1
1573	613	2
1826	307	1
1826	709	1
2008	310	1
2008	2008	1
2258	2258	1
2467	1	1
2467	290	1
2926	27	1
2926	336	1
2926	2926	3
3304	3	1
3304	7	1
3304	65	3
3304	290	1
3304	297	2
3304	370	1
3304	412	1
3304	416	2
3304	605	1
3304	675	1
3304	683	1
3304	836	1
3304	988	1
3304	997	1
3304	3304	4
4556	4556	1
5771	297	1
13265	1	2
15245	78	2
20584	27	1
20584	441	1
20584	1178	3
35428	290	1
35428	416	1
35428	997	1
36108	3	1
36108	65	1
36108	143	1
36108	290	1
36108	416	2
36108	812	1
81883	65	1
81883	81883	1
