from_id	to_id	weight
13265	70322	1
13265	70370	3
13265	70649	1
13265	71155	1
13268	1355	1
13268	4463	1
13268	14515	1
13268	36758	1
13302	13302	2
13360	22052	1
13360	22500	1
13381	13381	2
13381	16023	1
13439	13439	1
13439	58203	2
13552	4298	1
13556	56938	1
13625	2290	1
13625	2954	1
13625	3199	1
13625	4692	1
13625	5761	1
13625	13625	8
13625	14689	1
13625	15629	1
13625	18060	1
13650	2082	2
13650	2362	1
13650	6094	1
13650	8799	1
13650	11142	4
13650	13650	5
13650	17086	2
13650	19510	1
13650	30178	1
13650	36604	1
13650	36721	1
13650	48311	1
13650	50099	1
13650	59239	1
13650	61364	1
13650	61629	1
13650	69194	1
13650	69533	1
13650	69845	1
13650	70156	1
13650	70331	1
13650	70342	1
13650	70367	2
13650	70528	1
13653	1688	1
13653	70458	1
13767	13767	3
13904	13904	1
13917	54625	1
13972	297	3
13972	394	1
13972	8799	1
13972	13972	16
13972	16183	3
13972	27121	1
13972	41562	1
13972	41654	5
13972	55893	1
13972	66288	1
13972	66688	3
13972	70148	2
13972	70962	1
13991	9124	2
13991	12823	2
13991	12930	1
14009	10475	1
14094	100	1
14094	290	1
14094	1573	1
14094	1650	3
14094	4149	1
14094	6094	1
14094	6976	3
14094	7666	1
14094	11317	2
14094	14094	6
14094	15482	2
14094	17907	4
14094	18238	1
14094	19075	2
14094	35840	2
14094	38889	1
14094	41291	2
14094	42278	1
14094	43559	1
14094	46290	1
14094	56465	1
14094	60483	1
14094	66046	1
14094	70024	2
14094	70233	2
14094	70452	1
14094	70676	1
14094	70809	3
14094	70833	1
14094	70865	2
14094	70986	1
14154	14154	3
14154	16326	1
14154	25229	4
14154	30726	1
14154	44250	1
14154	46690	1
14154	47948	1
14166	14166	1
14166	17515	1
14166	70672	1
14233	1650	1
14233	2807	1
14233	10366	1
14233	69525	1
14340	1682	1
14340	6649	1
14340	14340	1
14390	14390	7
14390	45653	2
14447	27870	1
14447	32022	1
14447	51223	1
14447	51663	1
14450	14450	3
14450	36554	1
14450	41654	1
14450	70126	1
14450	70384	2
14450	70918	1
14493	454	1
14497	11142	1
14497	17260	2
14497	36554	5
14497	38852	1
14497	70814	1
14497	70989	1
14510	1096	2
14510	10503	1
14515	14515	2
14515	26935	1
14515	46290	1
14551	56191	1
14807	7076	1
14830	22139	1
14830	59322	1
14830	70097	1
14830	70119	1
14830	70321	1
14835	14835	2
14901	5712	1
14901	6666	1
14901	8628	1
14901	14901	3
14901	41291	1
14901	61426	1
14901	70531	1
14901	70684	1
14915	778	1
14915	2000	1
14915	4706	1
14915	19510	1
14915	39521	1
14961	45933	1
15002	6129	1
15002	6794	1
15002	15002	4
15129	763	1
15242	451	1
15242	15242	1
15242	18060	3
15242	69558	1
15482	15482	2
15488	15488	1
15503	15002	1
15503	54396	1
15540	15540	3
15629	13625	3
15629	42181	2
15629	70741	1
15704	15704	1
15713	15713	1
15735	11919	1
15735	70346	3
15743	16183	1
15819	11115	1
15819	15819	4
15819	29316	1
15819	33842	1
15887	425	1
15887	468	1
15887	9096	1
15915	766	1
15934	7076	1
15934	7460	1
15934	8012	1
15934	15488	1
15934	15735	2
15934	15934	1
15934	38236	1
15934	38889	2
15934	41139	1
15934	47107	1
15934	60483	16
15934	70223	1
16002	4180	1
16023	13381	3
16107	16183	1
16183	2622	1
16183	13972	4
16183	16183	6
16183	20302	2
16183	26935	3
16183	51380	1
16183	61485	1
16215	11142	1
16215	16215	3
16326	27959	1
16326	60726	1
16510	12176	1
16639	586	1
16639	1851	1
16678	1946	1
16678	11115	1
16678	16678	1
16678	48481	1
16702	2954	1
16702	16702	4
16702	27121	2
16785	56462	1
16888	70341	1
17029	8628	1
17111	17111	1
17114	11260	1
17114	14390	2
17114	48334	2
17114	69586	1
17114	70380	1
17218	17218	3
17229	17047	1
17243	17243	1
17260	17260	4
17308	66528	1
17348	972	1
17440	32022	1
17440	56462	1
17581	5712	1
17581	10909	2
17581	25485	1
17581	70829	1
17773	38361	1
17773	41916	1
17773	54396	3
17836	6101	1
17836	8628	1
17836	17836	1
17836	18698	1
17836	29491	1
17836	48481	1
17836	70618	2
17845	425	1
17845	5712	1
17845	17845	1
17907	1149	1
17907	4149	1
17907	12905	1
17907	17907	2
17907	22139	1
17907	46290	2
17913	394	1
17988	4721	1
17988	13647	1
18060	467	2
18060	2362	1
18060	3521	1
18060	3621	1
18060	4961	1
18060	6027	1
18060	6094	1
18060	6214	1
18060	7089	1
18060	10898	1
18060	11521	1
18060	13625	2
18060	14515	2
18060	14901	1
18060	15242	1
18060	17086	2
18060	18060	27
18060	19088	1
18060	23951	1
18060	25256	1
18060	25437	1
18060	29491	1
18060	30726	1
18060	38867	1
18060	39380	1
18060	39713	1
18060	40862	1
18060	44768	1
18060	46290	1
18060	48334	1
18060	48866	1
18060	49997	1
18060	54343	1
18060	58018	1
18060	58203	3
18060	58604	1
18060	60691	1
18060	62538	1
18060	69838	1
18060	70119	1
18060	70463	1
18060	70647	1
18086	3684	1
18086	18086	3
18086	22139	2
18086	70175	1
18238	6506	1
18238	18238	1
18238	37644	1
18238	70143	1
18263	75	1
18263	290	1
18263	4961	1
18263	6101	3
18263	18263	2
18335	11142	1
18403	70112	1
18571	2926	1
18571	18571	1
18571	70452	1
18571	70463	1
18698	18698	2
18698	22277	2
18759	1355	1
18910	18910	2
18943	16639	1
18943	25256	2
19072	25510	1
19075	19075	1
19077	3684	1
19088	18060	2
19088	19088	2
19186	6872	1
19276	1355	1
19276	3635	1
19276	19276	3
19276	41654	1
19276	68564	1
19276	70148	1
19475	19475	1
19475	22846	1
19475	70826	1
19545	19545	1
19545	20052	1
20052	19545	1
20052	20052	1
20186	955	5
20186	1650	1
20186	5712	5
20186	6094	3
20186	20186	4
20186	22051	1
20186	40564	3
20300	20300	1
20302	402	2
20302	766	1
20302	1573	1
20302	2082	1
20302	13625	2
20302	13650	1
20302	16183	2
20302	16702	1
20302	20302	3
20302	21564	1
20302	39229	1
20302	53127	2
20302	54780	1
20302	55893	1
20302	59239	2
20302	61472	1
20302	61586	1
20302	61629	1
20302	69320	2
20302	70111	1
20302	70567	1
20302	71164	1
20391	394	1
20460	49208	1
20507	68687	2
20516	16183	1
20597	1946	3
20597	11115	1
20597	20597	8
20597	41953	3
20598	290	2
20598	6255	1
20598	62562	1
20674	20674	1
20764	6107	3
20764	17164	1
20787	10059	2
20787	50614	1
20803	3384	1
20803	20803	1
20803	38236	1
20919	20919	1
20948	3525	1
20995	290	1
21051	26935	1
21095	23317	2
21123	20919	1
21146	11142	1
21146	21146	2
21146	62471	2
21146	71018	1
21152	17064	1
21278	21278	2
21278	52914	2
21278	56878	1
21291	6094	1
21369	7952	1
21564	37354	1
21564	70148	1
21564	70662	1
21574	613	1
21575	21575	1
21652	41187	1
21684	297	1
21684	69533	1
21907	763	1
22019	22277	1
22051	22051	3
22051	69617	1
22052	13360	1
22052	22052	1
22131	3041	1
22131	5690	1
22131	6129	1
22131	11640	1
22131	13767	2
22131	22131	5
22131	34256	1
22131	36688	1
22131	41585	1
22131	70345	2
22139	3684	2
22139	22139	2
22277	416	2
22277	1688	1
22277	8628	4
22277	17836	1
22277	18698	2
22277	22019	1
22277	22277	3
22277	41060	1
22277	47958	2
22277	48481	2
22277	70653	1
22277	71104	1
22296	62629	2
22377	6094	1
22500	22500	1
22758	7646	3
22763	22763	5
22846	5792	2
22846	19475	1
22846	22846	4
22878	586	1
22878	4600	1
22878	10898	3
22878	20300	1
22878	22878	1
22878	41291	2
22930	454	1
22930	7089	1
22971	1106	1
22971	13113	1
22989	75	1
22989	425	1
22989	8628	2
22989	22989	4
22989	25256	1
22989	26885	1
22989	70463	1
22989	71019	1
23141	16107	1
23141	56553	2
23141	69763	1
23193	16183	1
23291	290	1
23291	8345	1
23346	23346	1
23571	69525	1
23572	2039	1
23572	6094	1
23572	25510	1
23572	29316	1
23572	43737	1
23661	2233	1
23661	23661	1
23950	70300	1
23951	766	3
23951	10366	1
23951	23951	3
23951	36862	1
24076	2233	1
24076	6094	3
24076	70564	1
24078	24078	1
24078	26935	2
24201	24201	1
24201	30721	1
24221	31475	1
24226	25485	1
24309	70148	1
24309	70367	1
24360	24360	1
24953	24953	2
24953	35733	1
24953	38889	1
24953	39421	1
24965	13265	2
24965	24965	4
24965	66649	1
24965	69838	1
25028	1056	2
25028	6094	1
25229	66	1
25229	321	1
25229	1946	1
25229	5712	1
25229	25229	3
25229	53064	1
25229	71096	1
25256	1532	1
25256	2381	1
25256	12905	1
25256	14094	2
25256	18943	2
25256	22989	2
25256	25256	12
25256	41291	3
25256	46290	1
25256	69940	5
25256	70295	1
25256	70572	1
25256	70676	2
25309	61328	1
25331	1441	1
25358	70000	1
25437	10696	2
25437	18060	1
25437	25437	3
25485	8628	2
25485	24226	1
25485	25485	2
25485	54239	1
25510	25510	7
25510	29316	1
25510	36672	1
25510	41103	1
25510	42721	1
25510	43737	3
25510	48311	1
25510	48438	1
25510	67107	1
25510	69533	1
25510	70418	1
25510	71164	1
25511	1345	2
26002	11145	1
26080	2672	1
26080	26080	1
26218	12481	2
26218	70100	1
26522	1358	2
26522	38624	2
26522	39380	1
26522	62810	1
26608	15735	1
26608	26608	2
26885	1229	1
26935	4281	1
26935	16183	3
26935	21564	1
26935	24078	1
26935	31317	1
26935	33018	1
26935	53064	1
26935	56191	1
26935	61629	1
26935	66688	1
26935	69887	1
26935	69994	1
26935	70491	1
27040	27040	1
27121	745	1
27121	16702	2
27121	27121	4
27121	37103	1
27121	69763	2
27398	14154	1
27453	429	1
27453	6342	1
27453	13119	1
27453	27453	1
27453	39082	1
27453	46002	1
27453	70324	1
27453	70865	1
27469	50099	1
27566	1645	1
27742	27742	2
27828	70567	1
27870	27870	2
27959	27959	1
27962	14450	2
28104	766	2
28104	1492	1
28104	2480	1
28104	2837	1
28104	3684	1
28104	6094	1
28104	12176	1
29316	1587	1
29316	25510	2
29316	29316	2
29444	56191	1
29491	6794	2
29491	8385	1
29491	18060	1
29491	20597	2
29491	29491	4
29661	60556	2
29697	454	1
29697	2233	1
29697	5712	2
29697	20186	1
29730	3521	1
29730	29730	1
29783	2954	1
29783	24226	1
29783	29783	1
29783	37021	2
30062	40983	1
30081	797	1
30081	13981	1
30081	47273	1
30178	71070	1
30500	1540	2
30500	30500	1
30684	6129	1
30726	11142	1
30726	42181	2
30755	58604	1
30827	30827	1
31134	11142	3
31233	23571	1
31310	31310	2
31310	34461	1
31310	62562	1
31317	31317	1
31469	2784	1
31475	44768	1
31647	31647	2
31647	70696	1
31807	2689	1
31807	8133	1
32019	32019	2
32022	360	1
32022	27870	1
32022	32022	4
32022	68660	1
32198	71045	1
32210	19075	1
32216	10898	2
32216	32216	1
32216	46290	1
32332	11317	1
32332	66582	1
32332	70000	1
32332	70024	1
32389	12905	5
32389	36672	1
32470	10265	1
32660	4312	1
32660	34445	1
32906	32906	1
32961	16183	1
32972	54667	1
33018	33018	1
33018	37103	1
33039	2000	1
33135	613	2
33135	12120	1
33135	62629	1
33135	71118	1
33699	33699	3
33741	33741	1
34180	766	1
34180	2384	2
34180	2954	1
34180	5002	1
34180	10035	2
34180	30062	1
34180	40983	1
34256	3473	1
34256	22131	1
34256	34256	1
34445	11054	1
34445	34445	1
34461	2233	1
34461	31310	3
34461	34461	1
34490	34490	1
34538	34538	4
34951	9091	2
34951	14447	1
35336	6094	1
35353	61328	1
35370	6269	1
35394	35394	1
35394	70126	1
35478	36672	1
35478	70809	1
35482	11100	1
35520	11054	1
35520	69466	1
35520	70190	2
35575	12176	1
35575	69991	2
35593	1532	1
35593	2082	1
35593	10898	2
35593	22051	1
35593	35593	4
35593	39537	1
35593	49129	2
35593	62241	1
35593	62562	2
35593	70829	2
35593	70928	1
35626	922	1
35626	2954	1
35626	3199	3
35626	3684	1
35626	4556	1
35626	6094	13
35626	10035	1
35626	10286	1
35626	10909	1
35626	11919	4
35626	15735	1
35626	18086	4
35626	20186	2
35626	35626	2
35626	41060	1
35626	46852	1
35626	60732	1
35626	69974	1
35626	70035	1
35626	70618	1
35626	70693	2
35702	36735	1
35714	1532	1
35719	70341	1
35733	24953	1
35733	71008	1
35840	1492	1
35840	8176	1
35840	11142	1
35840	12858	3
35840	34007	1
35840	35840	4
35840	56465	1
35840	57472	1
35840	70384	1
35840	70731	1
35840	70809	3
35840	70918	1
35936	1441	1
35959	22500	1
35959	62652	1
36067	394	1
36067	15735	1
36146	58628	1
36146	70015	1
36173	37503	1
36212	20595	1
36554	1266	9
36554	2807	2
36554	9672	3
36554	11100	2
36554	11142	1
36554	14497	2
36554	36554	7
36563	13265	1
36604	11142	1
36604	36604	1
36604	70317	1
36625	66688	1
36672	36672	3
36688	10366	1
36688	11142	1
36688	22131	1
36688	36688	2
36721	13650	1
36721	29316	1
36721	35160	1
36721	36721	2
36721	60783	1
36721	61472	1
36735	36735	1
36862	11919	1
36862	23951	4
36862	27203	1
36862	33018	1
36931	8799	1
36931	69194	1
36934	1345	2
36985	8217	1
36987	39552	1
37002	37002	1
37021	37021	2
37103	763	1
37103	1229	2
37103	2926	1
37103	4047	1
37103	6101	1
37103	6342	1
37103	6647	1
37103	8419	1
37103	10898	1
37103	10909	1
37103	11765	1
37103	11919	1
37103	12120	1
37103	13625	1
37103	37103	9
37103	38805	1
37103	40023	1
37103	46298	1
37103	47763	1
37103	48839	2
37103	49673	2
37103	58244	2
37103	61586	1
37103	69573	1
37103	69763	1
37103	70100	1
37103	70148	1
37103	70164	1
37103	70574	2
37103	70684	1
37103	70706	1
37103	70779	4
37118	1650	1
37302	70809	1
37354	37354	1
37373	25229	1
37385	37385	2
37392	3380	1
37436	15540	2
37452	3723	1
37644	431	2
37644	10898	1
37644	18238	1
37644	33018	1
37644	35810	1
37644	48142	1
37644	70833	1
37808	391	1
37822	37822	1
37822	53155	1
37822	70079	1
37875	62130	1
37942	1946	1
37942	37942	1
38236	20803	1
38236	23202	1
38236	47107	1
38236	60483	1
38361	11142	1
38361	17773	3
38361	38361	2
38448	1358	1
38448	23951	1
38477	6094	1
38477	38477	1
38566	613	1
38566	7410	2
38566	44094	1
38624	1358	1
38624	3272	1
38624	6094	1
38624	6756	1
38624	11142	2
38624	12176	1
38624	23951	1
38624	37103	1
38624	38624	4
38624	38805	1
38624	45947	1
38624	46852	1
38624	50874	1
38624	66686	1
38624	70060	1
38624	70143	1
38744	40023	1
38783	68305	1
38805	38805	3
38805	70342	1
38832	3847	1
38832	38832	1
38852	1266	1
38852	2807	2
38852	36554	7
38866	1946	1
38866	11115	1
38867	18060	5
38889	7644	1
38889	38889	5
38947	7089	1
38966	2234	1
38989	54396	2
39082	27453	1
39082	39082	1
39082	40297	1
39129	39129	1
39129	42371	1
39142	12176	1
39158	39158	3
39212	16934	1
39212	39212	1
39229	3948	1
39359	6101	2
39380	40297	2
39404	39404	2
39421	24953	1
39475	1532	1
39521	2384	1
39521	3635	1
39521	14901	1
39521	29783	1
39521	39521	2
39552	3635	3
39552	36987	1
39552	39552	2
39713	39713	2
39719	102	1
39725	66623	1
39762	11142	3
39762	39762	1
39764	19949	1
39815	1532	1
39815	2233	1
39815	39815	6
40023	10286	1
40023	11919	1
40023	40023	1
40023	46852	1
40236	47273	1
40297	49	1
40297	2147	1
40297	3847	1
40297	5101	1
40297	21278	1
40297	36688	2
40297	39380	1
40297	40297	4
40297	41075	1
40297	58203	2
40297	62538	2
40297	66688	1
40297	70211	2
40297	70881	2
40297	71061	1
40297	71166	1
40324	40324	1
40324	65915	1
40439	69586	1
40439	70110	1
40564	40564	2
40640	47763	3
40793	40793	3
40821	4433	1
40821	10035	4
40821	12481	3
40821	40821	6
40862	83	1
40862	18060	1
40883	16183	1
41075	41075	2
41139	11504	2
41139	43915	1
41187	41187	2
41283	41283	1
41285	5101	1
41285	41285	1
41291	184	2
41291	1355	2
41291	2784	1
41291	3075	5
41291	4362	1
41291	5712	3
41291	7252	1
41291	13625	2
41291	17260	1
41291	31134	2
41291	41291	25
41291	49789	3
41291	51663	2
41291	56462	1
41291	61650	1
41291	70676	2
41312	41312	3
41486	11028	1
41585	41585	1
41612	44162	1
41654	13972	9
41654	14450	1
41654	19276	3
41654	41654	8
41654	42278	2
41654	50099	1
41654	70779	3
41916	41916	2
41953	16678	2
41953	20597	1
41953	41953	3
41953	48481	2
41953	71011	1
41970	41970	1
42040	19475	1
42047	42047	2
42047	46298	1
42047	70757	1
42181	1645	1
42278	32019	1
42278	41283	1
42278	41654	1
42278	42278	3
42371	49404	1
42721	25510	1
42721	42721	5
42864	2678	2
43054	1220	2
43054	27870	1
43054	70684	1
43054	71116	1
43198	43198	3
43266	1593	1
43266	4354	1
43266	8628	3
43266	11504	1
43266	15713	1
43266	43266	2
43266	48385	2
43266	49822	1
43266	70342	1
43326	40640	1
43423	43423	2
43559	14094	2
43559	14425	1
43559	43559	1
43667	9025	1
43696	43696	1
43737	29316	1
43915	54311	2
43954	43954	1
44143	11115	1
44169	8106	1
44191	317	2
44191	44191	2
44192	11926	1
44192	44192	4
44250	3753	1
44250	14154	1
44250	59248	1
44291	16215	1
44291	35840	1
44423	12841	1
44768	44768	6
44953	2841	1
44953	4298	1
44953	4558	2
44953	6129	1
44953	10898	2
44953	21233	1
44953	26608	2
44953	38361	1
44953	38889	1
44953	44953	1
44953	57022	2
44953	60561	1
44953	66688	1
44953	69525	1
44953	70006	1
44953	70148	1
44953	70211	1
44953	70452	1
44953	70572	1
44953	70693	1
45057	11919	1
45223	45223	2
45347	7666	1
45347	50846	1
45570	437	1
45570	10368	1
45600	45600	1
45947	38624	2
46002	46002	1
46290	14515	1
46290	18060	4
46290	25256	2
46290	46290	1
46298	42047	3
46298	46298	1
46298	69194	4
46460	2284	4
46495	70275	2
46690	381	2
46690	7952	2
46690	10273	1
46690	13139	1
46690	13647	1
46690	24965	1
46690	29730	1
46690	46690	1
46690	62810	1
46690	69558	1
46690	69838	2
46852	46852	2
46975	6094	1
46975	46975	3
46997	12905	2
47116	47116	1
47305	64057	1
47638	468	2
47722	15482	1
47763	2083	1
47763	40640	2
47763	41075	1
47763	47763	4
47763	70300	1
47763	71074	1
47795	10035	1
47795	10898	1
47795	70765	1
47948	47948	1
47958	8176	1
47958	40793	1
47958	47958	3
48111	12487	1
48111	32389	1
48142	6094	2
48142	6214	1
48142	12858	1
48142	21146	1
48142	37644	1
48142	48142	1
48334	2954	1
48334	18060	4
48334	48334	1
48356	38805	1
48356	48356	2
48408	11919	12
48408	48408	1
48438	25510	1
48481	75	1
48481	3948	1
48481	6094	1
48481	8628	5
48481	20803	2
48481	22277	3
48481	36688	1
48481	48481	3
48481	70342	4
48481	70693	1
48481	71102	1
48503	8012	1
48552	11115	1
48552	20595	1
48831	29697	1
48839	2082	1
48839	3621	2
48839	3948	1
48839	15735	1
48839	25510	1
48839	26659	1
48839	31317	1
48839	35626	1
48839	40023	1
48839	48839	9
48839	49603	2
48839	55893	1
48839	60783	1
48839	61472	1
48839	62652	1
48839	67118	1
48839	69194	1
48839	69320	2
48839	70104	1
48839	70148	3
48839	70295	1
48839	70494	1
48839	70567	1
48839	70686	1
48859	54239	1
48866	391	1
48866	48866	4
48893	35840	1
48932	43054	1
49044	49044	1
49045	4832	3
49129	9091	1
49129	49129	2
49129	61472	1
49208	766	1
49208	17773	4
49208	20460	1
49208	37103	1
49208	49208	1
49208	70156	1
49404	42371	1
49491	65	1
49603	48839	1
49603	49603	1
49673	11142	1
49673	49673	2
49753	70341	1
49789	49789	6
50073	28104	2
50426	23951	1
50427	3710	1
50427	6903	1
50427	15735	1
50551	33018	1
50614	11142	1
50614	13059	3
50614	20787	1
50754	297	1
50754	317	2
50777	69194	2
50846	15482	2
50846	24965	1
50846	33699	1
50846	34256	1
50846	50846	1
50846	70521	1
50891	50891	1
51137	3948	1
51223	51223	1
51223	71116	1
51251	321	1
51251	956	1
51251	11599	1
51389	7041	1
51389	8628	1
51389	12705	1
51389	57713	1
51424	10286	1
51424	24965	1
51424	71126	1
51506	51506	1
51663	4042	2
51663	51663	1
51716	51716	2
52845	1898	1
52914	52914	1
52918	7952	1
52918	69525	1
52920	10518	1
53064	53064	1
53127	53127	2
53155	18698	3
53155	37822	2
53155	43954	1
53197	13265	1
54311	43915	1
54343	18060	1
54343	54343	2
54396	17773	1
54396	38989	1
54396	54239	1
54396	54396	2
54458	56553	1
54541	5263	1
54541	54541	2
54667	32332	1
54667	54667	1
55893	2480	1
55893	3948	1
55893	16183	4
55893	20302	1
55893	23951	1
55893	41654	1
55893	56465	2
55893	58244	1
55893	61485	1
55893	69940	1
55893	70143	1
55893	70829	1
55893	70858	1
55893	70968	1
55893	71088	1
56012	10366	1
56191	14551	1
56191	26935	1
56325	56325	1
56367	2837	1
56461	6342	1
56462	437	1
56462	2039	1
56465	56465	4
56465	56553	1
56505	11142	1
56553	9091	1
56553	46866	1
56553	54458	1
56553	56465	1
56553	56553	1
56553	70266	1
56920	16183	2
56920	24541	1
56920	41739	1
56920	56336	1
56921	1916	1
56921	6716	1
56921	41291	1
56926	56926	1
56926	68366	1
56931	56931	1
56938	2779	1
56938	7378	1
56938	13556	1
56938	14319	1
56938	56938	3
56989	13265	1
57022	57022	2
57022	62629	2
57280	12547	1
57398	4149	1
57398	38805	1
57398	66528	1
57472	12858	1
57472	35840	1
57713	57713	1
57713	60535	2
57842	38624	1
58001	13625	1
58018	18060	1
58057	69558	1
58158	32985	1
58203	7460	3
58203	40297	1
58203	58203	6
58244	58244	1
58604	18060	2
58628	58628	2
58777	175	5
58789	56465	1
58789	58789	1
58793	56553	1
58888	45223	2
58975	58975	3
59142	4362	1
59142	8415	1
59184	41071	1
59239	13650	1
59248	44250	1
59322	2807	1
59322	11142	1
59322	59322	1
60435	1171	1
60435	4842	1
60435	12930	1
60435	32389	1
60435	36672	1
60483	60483	11
60535	57713	1
60535	60535	4
60556	29661	1
60556	60556	2
60561	60561	1
60618	70826	1
60691	60691	1
60707	60707	1
60731	7460	1
60732	60732	2
60810	6094	1
60810	69999	1
60985	60985	1
61299	33640	1
61328	25309	1
61426	14901	1
61472	36721	2
61479	6094	1
61532	11100	1
61532	44192	1
61586	61586	1
61629	20302	1
61629	61629	1
61650	61650	2
61709	70809	1
61785	6666	1
61939	6856	1
61939	13302	3
61939	13647	1
61939	18060	1
61939	21278	2
61939	24965	2
61939	26032	1
61939	44192	3
61939	70015	1
62154	13625	2
62241	35593	1
62302	11142	1
62434	24078	1
62462	2672	1
62471	11142	5
62471	62471	1
62538	62538	3
62562	440	1
62562	64112	1
62593	59172	1
62629	290	1
62629	1610	1
62629	23317	1
62629	33135	1
62629	57022	1
62629	58975	1
62629	62629	4
62629	68727	1
62629	69573	1
62629	69999	1
62629	70757	1
62629	70786	1
62674	62674	1
62810	1231	3
62810	6094	1
62810	59322	1
62810	62810	3
62810	70684	1
63850	5627	1
63877	63877	2
63877	70739	3
63996	11071	1
64112	64112	3
64141	64141	2
64141	66688	1
64212	303	1
64308	1682	2
64308	31324	2
64308	43354	1
64552	36721	1
64663	64663	1
65801	10365	1
65801	69991	1
65810	3710	4
65810	4336	2
65878	11115	1
65915	40324	1
65937	40835	1
66034	454	1
66034	70247	2
66044	15002	1
66044	22277	1
66046	14094	3
66230	6094	1
66308	58244	1
66320	66320	1
66365	5498	5
66528	66528	4
66623	39725	1
66649	66649	2
66679	66679	1
66686	11919	1
66686	38624	2
66686	66686	2
66688	10366	1
66688	11885	4
66688	13972	13
66688	36625	1
66688	64141	3
66688	66688	6
66825	66825	1
67034	37612	1
67107	67107	1
67118	67118	1
67140	4362	1
68222	35593	1
68230	64449	1
68305	4362	1
68305	20300	1
68305	38783	1
68305	68305	1
68305	70051	1
68305	70233	1
68366	56926	1
68372	68372	3
68564	68564	2
68587	41075	1
68599	68599	2
68660	68660	2
68687	20507	1
68687	68687	1
68722	4144	1
68722	46690	1
68727	68727	4
68727	70005	1
68742	1521	2
68742	68742	1
68849	68849	1
68861	13647	1
68892	68892	1
69016	38805	1
69052	3621	1
69194	4362	1
69194	16702	5
69194	33804	1
69194	36735	1
69194	36931	1
69194	46298	1
69194	48839	1
69194	50777	1
69194	69194	8
69194	69955	1
69194	70059	1
69194	70138	2
69194	70156	1
69194	70326	2
69194	70567	1
69194	70626	1
69196	69196	2
69244	69244	1
69244	70270	1
69320	20302	1
69320	69320	1
69335	69709	2
69371	8133	1
69429	1645	1
69466	35520	1
69525	318	1
69525	14233	1
69525	69525	3
69525	69949	1
69533	3651	2
69533	13650	1
69533	69533	2
69542	69542	1
69558	69558	1
69573	69573	2
69586	69586	1
69630	13139	1
69630	56926	1
69709	69709	1
69722	69722	2
69763	11142	1
69763	37103	1
69763	69763	2
69838	290	1
69838	24965	1
69838	69838	1
69851	69851	1
69929	5712	2
69932	69932	1
69940	6101	1
69940	8628	4
69940	25256	2
69940	36721	1
69940	69940	3
69940	70295	1
69940	70567	1
69949	69949	2
69954	6666	1
69954	40911	1
69955	69955	1
69967	4600	1
69967	69967	2
69974	9025	2
69981	69981	2
69991	4366	1
69991	69991	8
69994	69994	1
69999	60810	1
69999	69999	1
70000	25358	1
70000	70000	1
70005	68727	1
70005	70005	1
70006	70006	1
70008	69895	1
70008	70008	1
70012	1047	1
70015	1353	1
70024	70024	1
70034	70034	1
70060	1358	1
70064	4149	2
70097	70097	3
70104	4832	1
70110	2954	4
70110	70110	2
70112	70112	2
70116	2807	1
70119	2024	2
70119	43889	1
70119	70119	2
70126	14450	1
70126	35394	1
70143	18238	1
70143	70143	1
70148	19276	1
70148	37103	1
70148	70148	5
70150	13625	1
70150	53127	1
70155	70155	4
70156	49208	2
70156	70156	1
70164	37103	1
70168	2290	1
70171	6518	1
70171	70171	1
70172	11260	3
70172	70172	1
70173	70173	1
70175	38805	1
70179	2807	1
70190	70190	1
70191	70191	2
70197	56465	1
70198	10605	1
70198	70198	2
70211	4428	3
70211	70211	8
70222	2954	1
70222	70222	1
70223	70223	2
70247	66034	1
70247	70247	1
70251	4832	1
70264	70264	1
70270	69244	1
70295	25256	2
70300	47763	1
70307	2865	1
70317	1847	1
70321	70321	2
70322	63877	1
70324	70324	1
70326	69194	3
70331	4600	3
70331	13650	1
70335	40549	1
70341	70341	1
70345	1540	1
70346	70346	2
70355	398	1
70355	4040	4
70355	13625	5
70355	18785	1
70355	42721	5
70355	70148	1
70355	70355	1
70355	71056	2
70367	13650	1
70367	70367	1
70370	9617	1
70370	13265	1
70370	70370	1
70373	4428	4
70373	70373	1
70380	11142	1
70380	70380	1
70381	17836	1
70386	7410	1
70404	46719	1
70407	29316	1
70421	70421	1
70431	70341	1
70432	2290	1
70432	12481	1
70453	70453	4
70458	2233	1
70463	22989	1
70463	70463	1
70478	32325	1
70491	26935	1
70501	1874	1
70508	1345	2
70521	50846	1
70528	13650	1
70528	70528	2
70531	61426	1
70533	70533	1
70567	48839	2
70567	69194	1
70572	70572	3
70574	70574	2
70595	16183	1
70602	5712	2
70602	12176	1
70602	70602	1
70618	1946	1
70618	2060	1
70618	17836	1
70618	70618	5
70622	1657	1
70626	70626	1
70638	5357	1
70649	70649	1
70666	2284	1
70676	14094	1
70676	41291	4
70676	70676	2
70684	1231	1
70686	48839	1
70693	70693	1
70704	11920	1
70706	70706	1
70726	6757	1
70739	18060	3
70739	63877	1
70739	70739	2
70739	70964	1
70739	71019	2
70741	3803	1
70751	11926	1
70757	42047	1
70757	62629	1
70765	70765	3
70779	6101	1
70779	70779	5
70786	62629	3
70809	70809	2
70816	1847	1
70816	11142	1
70829	70829	1
70837	70837	1
70853	6129	2
70856	70856	3
70858	10035	1
70858	70760	1
70865	70865	1
70873	46681	1
70875	19	1
70877	1040	1
70881	70881	1
70918	70918	1
70926	4619	1
70928	11142	1
70947	13093	1
