from_id	to_id	weight
12166	9305	2
12166	12166	2
12166	27923	2
12166	36504	1
12166	37646	2
12166	38807	1
12166	38998	1
12176	1131	1
12176	12176	1
12176	33766	1
12178	32389	1
12205	238	1
12205	1162	1
12301	6094	2
12301	13625	1
12310	13356	3
12310	39066	1
12352	4960	1
12357	2264	1
12357	15629	1
12357	22733	1
12357	27430	1
12357	29316	2
12357	38053	1
12481	2290	1
12481	2669	1
12481	6756	1
12481	12481	24
12481	12489	8
12481	12905	1
12481	14551	3
12481	14830	2
12481	15020	1
12481	18060	7
12481	18739	8
12481	21706	1
12481	25232	2
12481	32332	1
12481	32389	1
12481	38624	1
12481	38686	5
12481	38851	1
12489	2669	1
12489	12481	6
12489	12489	5
12547	2841	1
12547	9025	1
12547	38334	1
12547	38418	1
12565	38040	1
12586	12586	1
12610	9304	1
12610	12610	2
12610	18739	1
12643	4423	1
12643	12643	4
12643	14166	1
12643	16702	1
12643	24060	1
12643	26935	3
12643	33600	1
12664	30855	1
12705	2000	1
12705	4086	3
12705	5017	2
12705	10075	5
12705	12705	2
12705	14024	1
12705	27032	2
12705	28128	1
12705	30790	2
12705	38783	1
12705	38835	1
12705	39297	1
12898	6998	1
12898	12898	1
12898	24060	1
12898	28128	2
12898	30684	1
12898	32140	1
12898	35613	1
12898	38257	1
12898	38513	1
12898	38753	1
12898	38846	1
12898	39028	1
12905	12905	3
12905	38058	1
12911	1266	1
12928	22498	1
12968	12968	2
12968	25062	1
12968	38566	2
12969	10076	1
12969	12969	1
12978	12978	2
13059	37728	2
13070	6761	1
13070	8103	1
13070	13898	1
13070	15934	1
13070	18814	3
13070	21684	1
13070	35840	1
13139	13265	2
13139	29730	1
13139	38209	1
13251	66	1
13251	15934	1
13251	38623	1
13265	184	2
13265	2290	3
13265	2841	2
13265	3521	1
13265	6107	2
13265	6986	1
13265	10266	1
13265	10366	1
13265	13139	1
13265	13265	3
13265	25854	1
13265	29992	1
13265	33841	1
13265	33895	1
13265	38195	1
13265	38209	2
13265	38244	1
13265	38308	1
13265	38525	1
13265	38612	1
13265	38683	2
13265	38832	1
13265	39083	1
13265	39201	1
13265	39281	2
13268	404	1
13268	1441	3
13268	1688	1
13268	1847	1
13268	2052	1
13268	3479	1
13268	4463	1
13268	6032	1
13268	13268	5
13268	13559	1
13268	14105	1
13268	16183	2
13268	18260	1
13268	21123	1
13268	23860	4
13268	24060	1
13268	25510	1
13268	30081	2
13268	32817	1
13268	38064	1
13268	38302	2
13268	39058	2
13268	39066	2
13268	39270	1
13268	39308	1
13268	39379	2
13326	1358	1
13326	13326	2
13356	360	1
13356	2497	1
13356	9617	1
13356	13356	5
13360	30081	1
13360	37661	1
13431	3377	1
13431	9102	1
13431	11142	1
13431	13431	1
13441	1822	4
13441	13441	1
13441	32972	1
13506	49	4
13506	13506	1
13552	6269	1
13552	13552	1
13559	13559	3
13625	13625	8
13625	34490	1
13641	38708	1
13647	38664	2
13647	39091	1
13650	10035	1
13650	10271	1
13650	13832	1
13650	13904	1
13650	38914	1
13650	38974	1
13650	39246	1
13694	8133	1
13756	2191	1
13762	1190	1
13832	10271	1
13832	13832	1
13832	38383	1
13898	13898	2
13904	13904	1
13972	2052	1
13972	2349	1
13972	2906	1
13972	3948	1
13972	13972	6
13972	14515	3
13972	14835	1
13972	16183	1
13972	16702	1
13972	34984	1
13972	38254	1
13972	38322	1
13972	39028	1
14024	8133	1
14024	14024	6
14094	75	1
14094	2631	1
14094	2821	1
14094	8103	1
14094	14094	2
14094	18814	1
14094	25494	1
14094	26116	1
14094	32332	1
14094	34538	1
14094	38062	2
14094	38423	1
14094	39162	2
14105	14105	3
14143	7313	1
14143	14143	1
14143	26522	4
14143	27398	1
14166	12643	4
14166	26935	6
14166	36502	2
14230	2968	1
14230	23540	1
14339	13139	1
14340	14340	2
14340	25700	1
14447	360	1
14447	1310	1
14447	2503	1
14447	2623	1
14447	8032	1
14447	13356	1
14447	14447	4
14447	33699	1
14454	14454	1
14493	6774	2
14493	7732	1
14493	14493	1
14493	23758	1
14493	25510	1
14493	35936	1
14497	5575	1
14497	14497	1
14497	39162	3
14515	1441	1
14515	11394	1
14515	13972	1
14515	14515	9
14515	21123	4
14551	1811	1
14551	12481	1
14672	17495	2
14830	297	4
14830	763	2
14830	2502	1
14830	2784	1
14830	6094	2
14830	10423	1
14830	10475	1
14830	12905	2
14830	13559	2
14830	14830	7
14830	15915	1
14830	25232	2
14830	26522	5
14830	35336	1
14830	35959	2
14830	37646	1
14830	38322	1
14830	38448	3
14830	38476	2
14830	38682	1
14901	290	1
14901	2821	1
14901	10095	1
14901	14551	1
14901	14901	1
14901	38236	1
14915	14915	2
14915	27249	2
14915	29231	1
14915	33664	2
14915	38532	1
14915	38788	1
15020	12481	1
15073	24965	1
15073	36035	1
15129	6856	1
15129	15129	2
15129	19593	2
15129	35167	1
15129	38926	1
15129	39218	1
15155	13559	1
15214	1441	1
15242	18060	1
15342	15342	1
15503	38148	1
15551	27923	1
15551	38374	1
15629	22	2
15629	290	1
15629	1186	1
15629	1450	1
15629	1573	1
15629	2294	1
15629	2669	1
15629	3544	1
15629	6651	1
15629	12489	1
15629	15629	2
15629	25510	1
15629	25791	1
15629	29316	1
15629	36035	1
15629	36554	1
15629	37215	1
15629	37808	1
15629	38827	1
15650	4177	1
15735	15735	1
15735	30790	1
15743	4177	1
15743	16183	1
15743	39122	1
15782	20995	1
15819	15242	1
15819	38325	1
15819	38334	1
15837	11142	1
15837	15837	1
15837	23064	1
15837	38798	1
15887	10381	1
15891	38637	1
15934	66	1
15934	290	2
15934	398	1
15934	460	1
15934	468	3
15934	763	1
15934	1587	1
15934	2841	1
15934	5274	1
15934	9025	2
15934	12996	1
15934	15934	5
15934	19844	1
15934	24165	1
15934	36805	1
15934	38236	1
15934	38658	1
15980	7307	1
16002	13265	1
16002	14340	1
16046	2349	1
16107	1946	1
16107	22277	1
16183	13972	2
16183	16183	3
16267	16267	1
16326	16326	1
16326	20302	1
16326	38852	2
16356	16356	1
16409	17350	1
16510	3684	1
16510	21706	1
16510	37555	1
16510	38851	1
16545	39026	1
16545	39197	1
16628	6936	1
16628	16628	1
16659	4463	1
16702	184	1
16702	8134	1
16702	13972	1
16702	18263	1
16702	32210	1
16959	16959	1
16981	8103	1
17029	17029	4
17029	34538	1
17064	1310	1
17111	17111	2
17114	12176	2
17114	37987	1
17114	39080	1
17118	17118	2
17118	37273	2
17118	38288	2
17176	3462	3
17176	7206	1
17176	17176	1
17261	23141	1
17261	38654	1
17261	38846	2
17308	1310	5
17308	29992	1
17308	35731	1
17308	38100	1
17350	17350	1
17353	3106	1
17495	10083	1
17495	17495	2
17565	17565	1
17565	35840	2
17653	17653	1
17708	3948	1
17836	11115	1
17836	13059	1
17836	17836	1
17836	38926	1
17836	39038	3
17836	39086	1
17879	17879	2
17879	29316	1
17879	32389	1
17969	35338	1
17969	36554	1
17988	38481	2
17988	38832	1
18013	18013	1
18060	297	5
18060	473	1
18060	1121	1
18060	1946	1
18060	3621	1
18060	4054	1
18060	4177	1
18060	6856	2
18060	8133	4
18060	10035	2
18060	10427	1
18060	10454	1
18060	12481	3
18060	15242	1
18060	18060	22
18060	18698	1
18060	20062	1
18060	24165	2
18060	26737	1
18060	27398	1
18060	29873	1
18060	30412	1
18060	31045	1
18060	34538	2
18060	35981	1
18060	37808	1
18060	38330	1
18060	38493	1
18060	38722	2
18060	38783	1
18060	39117	1
18117	39026	1
18128	8133	2
18128	18128	1
18128	39086	1
18238	290	2
18238	2083	2
18238	2821	2
18238	35575	1
18260	13268	3
18260	36502	1
18263	66	1
18263	75	1
18263	1587	1
18263	1847	2
18263	2631	1
18263	2672	1
18263	7311	1
18263	8032	1
18263	8430	1
18263	13559	1
18263	18263	2
18263	38025	1
18263	38374	1
18263	38383	1
18263	38441	1
18263	38496	1
18289	29730	1
18403	38146	1
18447	7200	1
18447	21349	1
18496	18496	1
18512	3775	1
18512	18512	1
18512	36931	1
18628	6942	1
18628	18628	2
18662	10898	1
18739	9304	2
18739	10454	2
18739	11142	1
18739	12481	3
18739	18739	6
18739	30491	1
18756	66	1
18756	2623	1
18756	18263	1
18756	18756	1
18756	36805	1
18756	38075	2
18756	39052	1
18814	9025	1
18814	11555	1
18814	13898	1
18814	18814	4
18814	21684	1
18814	25510	2
18850	11919	1
18910	37436	4
18943	1234	1
18943	14915	6
18943	18943	2
18943	27249	1
18943	37857	4
18943	38447	1
19077	2530	1
19077	19077	4
19077	39380	1
19078	297	1
19113	19113	1
19142	19276	3
19276	6094	1
19276	7313	1
19276	11540	1
19276	13431	1
19276	18943	1
19276	19142	1
19276	19276	3
19276	22606	1
19276	36904	1
19276	38956	1
19433	19433	1
19475	38010	1
19545	21123	1
19593	19593	1
19593	35006	2
19642	28104	2
19844	290	1
19844	19844	1
19885	8217	1
19949	1805	1
19949	5301	1
19949	8032	2
19949	9025	1
19949	11211	1
19949	12310	1
19949	19949	2
19949	21684	1
19949	27249	1
19949	39162	1
19988	19988	1
20026	12586	1
20052	1310	1
20052	1358	1
20052	20052	1
20052	37803	1
20062	18060	2
20062	20062	1
20062	34435	1
20186	1441	3
20186	6094	8
20186	8801	1
20186	20186	6
20186	36904	2
20186	38334	3
20233	644	1
20281	1441	1
20281	1532	1
20281	10903	1
20281	28041	1
20281	34427	1
20281	35959	1
20281	38722	3
20302	398	1
20302	1459	1
20302	1587	1
20302	6094	2
20302	11054	1
20302	20302	4
20302	21697	1
20302	22170	1
20302	35500	1
20302	38015	1
20302	38064	1
20302	38083	1
20302	38288	1
20302	38296	1
20302	38393	1
20302	38798	1
20302	38852	1
20356	3995	2
20516	2631	1
20729	20729	1
20729	22718	1
20757	1131	2
20757	3324	5
20757	6094	1
20757	20757	4
20757	32332	2
20781	8133	1
20781	22277	1
20787	6451	1
20787	8103	2
20787	9305	2
20787	10714	1
20787	12996	1
20787	21684	1
20787	34538	1
20787	36799	1
20995	11540	5
20995	20995	2
21014	6107	1
21014	30684	1
21014	30792	1
21014	38308	1
21059	297	1
21059	21059	3
21095	1587	1
21095	2290	1
21095	3324	1
21095	3634	1
21095	6094	2
21095	8032	3
21095	9449	1
21095	12643	2
21095	18496	1
21095	23860	1
21095	35313	1
21095	35336	1
21095	36339	1
21095	36591	1
21095	38085	1
21095	38101	1
21095	38419	1
21095	38491	1
21095	38534	2
21095	38535	5
21095	38697	1
21095	38701	1
21095	39088	3
21095	39131	1
21119	2290	1
21123	1441	4
21123	7311	1
21123	7538	1
21123	9890	1
21123	11142	1
21123	13972	1
21123	14515	7
21123	16183	1
21123	20186	1
21123	21123	8
21123	22606	1
21123	26013	1
21123	28128	1
21123	38386	1
21194	21194	1
21265	6094	1
21265	13972	1
21265	29316	1
21271	3324	1
21349	1946	2
21349	21349	11
21375	38394	1
21564	9871	6
21564	16326	1
21564	20302	1
21564	39066	1
21655	622	1
21684	1441	3
21684	2631	3
21684	4528	2
21684	4745	1
21684	13268	1
21684	18814	1
21684	21123	2
21684	21684	13
21684	25494	1
21684	29775	3
21684	34538	8
21684	35353	1
21684	37808	3
21684	38003	3
21684	38423	2
21684	39005	1
21697	20302	1
21706	21706	2
21706	35626	1
21724	460	1
21724	21724	1
21907	19433	1
21907	38064	1
21965	78	1
21965	381	2
21992	22873	1
22030	763	1
22030	22030	1
22051	22051	1
22052	34538	1
22131	39047	1
22170	12120	1
22238	17111	1
22277	11426	1
22277	16107	1
22277	20781	1
22277	22277	3
22277	37728	2
22277	38889	1
22277	38926	1
22277	39086	1
22294	13268	1
22294	22294	1
22294	38631	2
22388	25854	1
22388	36801	1
22388	38683	1
22498	11142	1
22498	12928	3
22606	13972	1
22606	19276	1
22606	21123	2
22606	22606	2
22606	37660	1
22606	39246	2
22608	15980	1
22741	22741	1
22781	22781	1
22840	10052	1
22846	66	1
22846	32259	1
22873	21992	1
22971	6085	1
22975	7460	1
22975	23917	1
22975	38308	1
22989	2841	1
22989	5301	1
22989	9672	1
22989	22989	1
22989	38359	1
23064	23064	1
23141	1131	1
23141	19442	1
23141	23141	3
23141	23388	2
23141	35800	2
23141	37661	2
23141	38526	1
23204	317	2
23291	38297	1
23388	1131	2
23388	23388	1
23532	23532	2
23542	6094	2
23542	17457	1
23542	23542	2
23542	38622	1
23572	25	2
23758	1149	1
23758	1878	1
23758	6986	1
23758	11966	1
23758	14493	1
23758	23758	2
23758	25510	2
23758	32645	1
23758	35840	1
23758	37808	1
23758	38637	2
23835	23835	1
23835	32178	1
23860	23860	3
23873	23873	1
23873	38254	1
23917	17495	1
23917	22975	1
23917	23917	1
23950	3521	1
24060	3634	1
24060	24060	1
24076	21277	1
24076	38324	1
24165	955	1
24165	1441	4
24165	2631	2
24165	6761	1
24165	12484	1
24165	18060	2
24165	18814	1
24165	24165	5
24165	25905	1
24165	30491	2
24165	31883	1
24165	39026	1
24221	3377	3
24221	16852	1
24221	38394	1
24309	10330	1
24309	12481	2
24386	38861	1
24389	297	1
24389	1688	2
24389	24389	1
24483	66	1
24498	24498	2
24498	36047	4
24563	381	1
24563	24563	2
24637	24637	1
24768	36005	1
25028	25510	1
25062	12968	1
25199	6094	2
25199	9550	1
25199	12481	9
25199	14830	2
25199	25199	2
25199	38002	1
25232	25232	4
25355	25355	2
25437	4842	1
25494	27603	1
25510	1345	1
25510	2622	1
25510	3621	2
25510	4463	1
25510	6094	1
25510	6269	2
25510	7144	5
25510	7313	1
25510	11260	1
25510	11504	1
25510	23064	1
25510	23758	2
25510	25510	10
25510	30617	1
25510	30754	1
25510	35959	1
25510	38448	1
25510	39028	1
25510	39062	1
25510	39153	1
25510	39246	2
25510	39332	1
25563	38423	1
25700	14340	1
25700	22277	1
25715	37808	1
25791	25791	1
25807	25807	2
25854	25854	2
25854	38209	1
25905	25905	4
25905	36862	2
25905	39026	2
26003	3521	2
26116	26116	1
26327	26327	1
26522	297	6
26522	3891	1
26522	14143	1
26522	14830	5
26522	17653	3
26522	26522	12
26522	38767	1
26522	39201	1
26737	26737	2
26809	13809	1
26809	26809	8
26827	26827	1
26935	2052	1
26935	4528	2
26935	5094	1
26935	8134	1
26935	13559	1
26935	14166	1
26935	16702	1
26935	22606	1
26935	26935	1
26935	38347	1
27249	27249	1
27328	1310	1
27398	14143	1
27398	18060	1
27398	27398	1
27446	11142	1
27453	27453	1
27453	37434	1
27453	38744	1
27773	38672	1
27829	16951	1
27829	27829	1
27829	38960	1
27850	12996	1
27923	27923	4
28041	28041	2
28104	5229	5
28104	6094	2
28104	11142	1
28104	28104	1
28104	34575	1
28104	35840	1
28104	37555	1
28104	38534	1
28104	38729	1
28104	38744	2
28104	39162	2
28104	39195	1
28128	3603	4
28128	21123	1
28128	28128	13
28128	32210	1
29231	29231	3
29316	19651	4
29316	29316	4
29316	33842	1
29316	38053	1
29316	39308	1
29330	35500	1
29444	4463	1
29444	37119	1
29491	39086	2
29555	2554	2
29555	17118	1
29555	29555	1
29555	35800	1
29697	11768	3
29697	29697	1
29697	31310	1
29697	38672	2
29697	38825	2
29697	38914	1
29730	13139	1
29730	18289	1
29783	121	1
29853	11640	6
29992	10610	1
29992	29992	4
29992	37622	2
29992	37808	1
30062	16323	1
30062	33509	1
30062	38827	1
30081	431	1
30081	14105	1
30081	30081	2
30081	35833	1
30155	24192	1
30264	30264	2
30412	22	5
30412	2290	5
30412	2821	1
30412	10035	4
30412	10591	1
30412	11142	1
30412	15242	1
30412	18060	1
30412	26522	2
30412	30412	4
30412	32332	1
30412	35981	1
30412	37316	2
30412	37808	1
30491	1441	5
30491	29316	1
30491	30491	4
30679	37434	1
30684	1345	1
30684	1587	1
30684	6094	2
30684	6269	1
30684	7193	2
30684	10330	1
30684	12586	1
30684	14105	1
30684	30684	2
30684	32830	1
30684	38053	1
30726	30726	1
30754	25510	2
30754	30754	1
30790	30790	1
30790	38334	1
30909	38640	2
30999	2481	1
31045	18060	1
31045	36466	1
31107	3711	1
31107	8430	2
31107	31107	1
31310	121	1
31310	6094	2
31310	14901	1
31310	18263	1
31310	20186	1
31310	29697	3
31310	30264	3
31310	31310	3
31310	33828	1
31310	34490	4
31310	34570	1
31310	36155	1
31310	38578	1
31310	38697	1
31310	39197	2
31327	3684	1
31356	31356	2
31434	31434	2
31434	31475	1
31475	14105	1
31475	31434	2
31475	31475	3
31603	12166	1
31883	6761	1
31883	9694	1
31883	18060	1
31883	31883	7
31883	32332	1
31883	38534	1
31970	31970	1
31979	1149	1
32022	4002	1
32042	38528	2
32107	22051	1
32178	23835	2
32209	32209	1
32210	1345	1
32210	16702	1
32210	28128	1
32210	32210	3
32300	7410	1
32300	9072	3
32300	11028	1
32300	32199	1
32300	32300	2
32332	297	1
32332	1306	1
32332	3396	1
32332	6761	1
32332	10035	3
32332	10106	1
32332	10591	1
32332	12481	1
32332	20757	2
32332	21978	1
32332	23964	1
32332	29316	1
32332	31107	2
32332	31883	1
32332	32332	3
32332	36554	1
32332	38075	2
32332	38827	1
32389	12178	1
32389	12481	1
32389	14551	1
32389	29813	1
32389	32332	1
32389	32389	4
32389	38402	1
32389	38798	1
32389	39066	1
32645	10076	1
32650	1737	2
32650	32650	2
32741	1310	1
32741	10231	1
32741	37026	1
32817	13268	1
32817	32817	1
32944	32944	1
32961	4961	1
32972	13441	1
32972	27398	1
33022	9097	1
33022	20831	1
33290	37661	1
33544	39177	1
33600	12643	1
33600	33600	1
33664	1946	1
33699	14447	1
33768	7206	1
33768	14915	3
33828	31310	1
33828	33828	1
33828	38713	1
33828	38954	1
33842	1946	5
33842	3324	1
33842	6794	7
33842	29316	1
33842	33842	2
33891	14807	1
33895	33895	1
34050	38825	2
34094	15342	1
34217	6872	1
34258	9550	1
34435	20062	1
34435	38528	1
34435	38960	1
34483	35520	1
34483	37659	1
34490	1441	1
34490	34490	7
34538	297	1
34538	1310	2
34538	1441	1
34538	9890	3
34538	9928	2
34538	17029	5
34538	25807	4
34538	34538	40
34538	38944	8
34575	28104	1
34575	34575	1
34640	34640	1
34640	37661	1
34726	7206	3
34726	38032	2
34859	1946	1
34859	5869	1
34873	34873	1
34919	34919	1
34951	18739	1
34951	30491	2
34951	34951	1
34951	39380	1
34984	6451	1
34984	13972	1
35160	35160	1
35167	15129	1
35313	2530	1
35313	2807	2
35313	35313	1
35324	38054	1
35336	35336	1
35338	35338	1
35353	4177	1
35353	6094	1
35353	35353	1
35353	38053	1
35353	38750	1
35357	38386	1
35416	250	1
35416	35416	1
35416	38783	1
35433	38402	1
35453	16267	1
35520	1302	1
35520	11142	2
35520	11768	1
35520	24494	1
35520	34483	1
35520	35520	3
35520	38968	1
35575	19949	1
35575	35575	1
35575	37646	1
35613	12898	2
35626	1131	4
35626	1737	3
35626	1946	6
35626	2000	1
35626	2363	3
35626	2954	6
35626	3621	3
35626	3684	4
35626	6094	5
35626	7732	1
35626	21349	1
35626	21706	1
35626	30994	1
35626	35626	5
35626	37857	1
35626	37944	1
35626	38054	1
35626	38192	2
35626	38447	3
35626	38594	1
35626	38658	2
35626	38672	1
35626	38961	3
35626	39117	2
35626	39146	4
35626	39227	1
35626	39284	1
35665	35665	1
35697	2000	1
35697	2926	1
35697	24563	2
35702	33018	1
35702	39062	1
35800	29555	1
35800	35800	2
35823	16702	1
35840	17565	1
35840	20787	2
35840	32259	1
35840	35840	7
35840	38062	1
35840	38654	1
35840	38708	1
35840	38744	8
35840	38851	1
35840	39026	1
35959	10423	1
35959	25510	1
35959	35959	5
35959	37809	2
35981	18060	1
35981	30412	1
36014	34515	1
36035	36035	1
36047	385	2
36047	1131	7
36047	24498	1
36047	36047	6
36145	39038	1
36148	10446	1
36148	36554	1
36155	31310	1
36162	36162	2
36339	6094	1
36450	38972	1
36466	18263	3
36466	20919	1
36466	31045	1
36469	1310	3
36469	2837	1
36469	10427	1
36469	32209	2
36469	38481	2
36469	38832	1
36502	14166	1
36502	18260	1
36504	36504	1
36554	10400	3
36591	381	1
36591	396	2
36591	36591	3
36632	11142	2
36640	36640	1
36665	36735	1
36687	11054	1
36687	38566	3
36687	39323	2
36735	10475	1
36735	36665	1
36759	121	1
36799	9025	1
36799	20416	1
36799	36799	4
36799	38040	1
36801	2083	2
36804	4463	1
36805	36805	1
36824	38221	1
36862	398	1
36862	25905	4
36862	36862	3
36875	840	1
36883	297	1
36883	934	1
36883	32332	1
36883	35160	1
36883	36883	1
36904	2554	1
36904	6094	2
36904	10095	1
36904	19276	3
36904	20186	1
36904	35959	2
36904	36162	1
36904	36904	12
36904	37809	1
36904	38322	3
36904	38468	1
36931	7341	1
36931	18512	6
36931	38308	1
36931	38640	3
36938	7	1
36938	184	3
36938	763	3
36938	4177	3
36938	11546	1
36938	21119	1
36938	37622	1
36938	38219	2
36938	39201	1
36950	9481	1
37026	6400	4
37026	32741	1
37026	37026	4
37040	9317	1
37040	38583	1
37073	31107	1
37214	13139	1
37214	30081	1
37215	37215	1
37216	838	1
37216	2329	1
37216	4047	1
37216	37216	2
37216	38743	1
37273	37273	1
37316	2043	1
37316	11142	1
37316	37316	2
37328	14024	2
37333	37333	1
37385	1946	1
37385	6942	3
37385	37385	1
37394	3106	2
37394	37394	4
37394	38393	1
37394	38594	1
37400	37400	1
37400	37410	1
37405	290	1
37405	37405	5
37419	37419	1
37433	37433	1
37434	37434	2
37436	4878	1
37436	18910	1
37436	37436	1
37548	8133	5
37548	12978	1
37548	37548	1
37555	37555	1
37622	21119	1
37622	29992	2
37622	37622	1
37622	37808	1
37646	430	1
37646	2841	1
37646	37646	16
37661	381	3
37661	11211	1
37661	23141	5
37661	37661	6
37684	17836	1
37695	37695	1
37728	13059	2
37728	22277	1
37762	37762	3
37803	4231	1
37803	37803	5
37803	38375	1
37808	4054	1
37808	12693	1
37808	15629	1
37808	18060	1
37808	21684	10
37808	25715	1
37808	30412	1
37808	37622	2
37808	37808	6
37808	37996	1
37809	35959	1
37809	37809	3
37813	13093	1
37816	1320	1
37857	1441	1
37857	18060	3
37857	37857	3
37883	1310	1
37883	37883	1
37883	38203	1
37987	2627	1
37987	37987	1
38002	25199	1
38003	38003	2
38010	5743	2
38019	5674	1
38023	1840	2
38025	38025	1
38032	34726	1
38032	38032	2
38058	2698	1
38058	10475	1
38062	38062	1
38064	38064	1
38066	1946	1
38075	38075	2
38101	38101	1
38104	11919	1
38106	38106	1
38119	6094	1
38119	11100	2
38129	38129	4
38137	5304	1
38144	11142	1
38144	38144	1
38146	38146	1
38148	38148	2
38161	35353	1
38198	17022	1
38200	7206	4
38200	38200	2
38203	78	1
38203	37883	1
38203	38203	1
38203	38474	1
38216	36735	1
38221	38221	1
38236	317	1
38236	2893	1
38236	7687	1
38236	13898	1
38236	15934	1
38236	20793	1
38236	37728	1
38236	38236	1
38236	38690	1
38240	288	1
38254	13972	3
38257	38257	1
38258	7952	2
38258	36899	1
38267	38267	3
38267	39026	2
38267	39197	1
38275	38275	2
38282	38282	1
38283	38297	3
38288	20302	1
38288	38288	4
38290	9072	1
38295	38295	2
38297	38283	1
38302	38302	1
38308	13265	1
38308	36931	1
38308	38308	1
38316	24563	1
38319	674	1
38319	15242	1
38319	35433	1
38322	36904	2
38324	6094	1
38324	38324	1
38325	15819	1
38328	613	1
38328	16504	1
38328	38328	2
38330	297	1
38330	8991	9
38330	38330	1
38334	1587	1
38334	10909	1
38334	38334	1
38337	38330	1
38347	26935	5
38359	22989	1
38374	38374	1
38375	37803	1
38379	630	1
38379	30209	1
38379	38379	3
38380	34953	1
38383	38383	3
38391	7538	1
38418	6262	2
38418	38418	1
38422	4690	1
38423	21684	1
38432	4428	2
38432	38432	2
38433	3460	2
38433	23540	1
38434	5301	1
38434	29961	1
38434	38654	1
38435	4137	1
38435	7504	1
38435	7521	1
38435	10812	1
38435	38435	1
38435	38445	3
38440	1114	1
38441	38441	2
38445	38435	1
38448	13794	1
38448	25510	1
38468	121	1
38468	5420	1
38468	6094	1
38468	13356	1
38468	25812	1
38468	25905	2
38468	29992	1
38468	36904	1
38468	37338	1
38469	2481	1
38473	38473	1
38476	6094	1
38476	38476	1
38481	36469	1
38481	38481	2
38491	5301	1
38491	38491	1
38496	38496	2
38505	4923	1
38512	1946	1
38521	38521	1
38528	34435	1
38528	38528	1
38534	31883	1
38535	381	1
38535	38535	6
38558	38558	1
38562	38562	1
38564	38564	3
38566	12968	1
38566	19433	1
38566	26827	1
38566	34622	1
38566	36687	1
38566	38275	1
38566	38566	5
38570	644	1
38570	38570	1
38572	1946	1
38622	23542	1
38622	38622	1
38623	2530	1
38623	38623	1
38624	297	1
38624	630	1
38624	1358	1
38624	1459	1
38624	3324	1
38624	5229	1
38624	6043	1
38624	6094	1
38624	9025	1
38624	9232	1
38624	9317	1
38624	11016	1
38624	12337	1
38624	12481	1
38624	21706	1
38624	23543	1
38624	37215	1
38624	37640	1
38624	38624	3
38624	38626	1
38624	38798	1
38624	39227	1
38626	38624	1
38626	38626	1
38631	22294	2
38631	38631	1
38637	2356	1
38637	15891	1
38644	349	1
38644	6205	1
38651	394	4
38651	1345	1
38651	38651	1
38654	38654	2
38664	38664	2
38672	35626	1
38672	38672	2
38683	38683	2
38686	38686	6
38697	1847	1
38697	38697	1
38700	1946	1
38700	24060	1
38700	38700	2
38708	35840	1
38708	38708	1
38712	1587	1
38713	33828	1
38722	9091	3
38722	38722	7
38724	4086	2
38729	38729	1
38730	9091	1
38730	38730	2
38742	18811	1
38743	37216	1
38744	1946	1
38744	6761	1
38744	27453	6
38744	34018	1
38744	35840	9
38744	38744	16
38750	15246	1
38753	38753	2
38755	1590	1
38779	36814	1
38782	5869	1
38783	2000	1
38783	2290	1
38783	2821	2
38783	4002	1
38783	6085	1
38783	8133	1
38783	8991	1
38783	11260	2
38783	11640	1
38783	18060	1
38783	22019	1
38783	23064	2
38783	29316	1
38783	32022	1
38783	35416	2
38783	37394	1
38783	38783	8
38783	39079	1
38783	39220	1
38788	38788	1
38798	32389	1
38798	38798	2
38799	33648	1
38807	38807	1
38814	38814	3
38825	38825	2
38832	38832	3
38835	6794	1
38835	38835	1
38836	38836	4
38845	38845	1
38846	12898	1
38846	38846	1
38851	290	1
38851	297	3
38851	12481	2
38851	38851	5
38852	20302	3
38852	38852	1
38858	38858	1
38862	38827	1
38868	3928	2
38868	38868	2
38870	38870	1
38882	1946	1
38893	38889	1
38912	2926	2
38912	4281	1
38914	13650	1
38925	38925	1
38930	1047	1
38943	38943	3
38944	34538	1
38944	38944	4
38954	8588	2
38954	38954	1
38956	19276	2
38960	38960	1
38961	1131	2
38961	2363	1
38961	38961	2
38962	2807	1
38968	38968	2
38971	38521	1
38972	5963	2
38972	38972	1
38974	13650	4
38974	38974	5
38979	13356	1
38998	14169	1
38998	38998	1
39005	21684	3
39012	11016	1
39018	7442	1
39026	2264	3
39026	16545	1
39026	18117	1
39026	25905	1
39026	39026	1
39028	39028	1
39038	17836	1
39042	13794	1
39046	10365	1
39047	39047	1
39052	18756	2
39058	39058	2
39062	1131	1
39062	39062	2
39069	4961	1
39082	4463	1
39082	38749	1
39082	39082	1
39086	18128	2
39086	39086	4
39088	21095	1
39088	39088	1
39105	801	1
39115	5701	2
39115	8991	2
39117	385	1
39117	1121	1
39117	1459	2
39117	1737	1
39117	2011	1
39117	6094	1
39117	7252	1
39117	8894	1
39117	33549	1
39117	39117	3
39122	15743	1
39131	39131	2
39146	39146	2
39149	39149	2
39155	6794	1
39162	39162	2
39163	39163	5
39178	391	1
39187	32681	1
39201	10076	1
39203	2362	2
39212	143	2
39213	2384	1
39220	38783	1
39227	38624	2
39227	39227	2
39227	39284	1
39235	8588	6
39235	39235	1
39246	39246	3
39250	39250	1
39263	39263	1
39270	13268	1
39281	39281	1
39284	39227	1
39289	38610	1
39297	12705	1
39307	39304	1
39313	39313	1
39331	38212	1
39331	39331	1
