from_id	to_id	weight
14450	4181	2
14450	11142	1
14450	14450	1
14450	15887	1
14450	31045	2
14450	44953	1
14454	5937	1
14454	14454	2
14454	38825	1
14493	43839	1
14514	4428	1
14514	5259	1
14514	7460	4
14514	14514	2
14514	25630	1
14514	40297	1
14527	4231	1
14551	46900	1
14830	454	1
14830	3710	1
14830	9025	1
14830	10881	1
14830	12481	1
14830	14830	1
14830	18060	1
14830	19844	1
14830	20381	1
14830	40078	1
14830	40968	1
14830	44293	6
14830	46267	1
14830	46744	2
14830	46852	1
14830	47094	1
14830	47355	2
14830	47437	1
14835	3272	1
14835	14835	2
14848	14514	1
14915	5442	1
14915	8133	1
14915	14915	1
14973	297	1
15002	15002	1
15002	15293	1
15002	25510	1
15002	42915	1
15002	46416	1
15054	20343	1
15129	15129	1
15129	24676	1
15129	24916	1
15129	47515	1
15155	1508	1
15155	2183	1
15155	15155	5
15155	18984	1
15155	40291	1
15155	47183	1
15155	47184	1
15293	1176	1
15293	3193	1
15293	15002	2
15293	15293	3
15293	35626	2
15311	30412	1
15381	15381	3
15488	10265	1
15488	15488	1
15516	5690	1
15517	46836	1
15570	15570	3
15602	6094	1
15629	3041	1
15629	10400	2
15629	16389	1
15629	19864	1
15629	23753	1
15629	33757	1
15629	37582	1
15629	43729	2
15629	45494	1
15629	47349	1
15650	9896	1
15684	8784	1
15743	54780	1
15780	6649	3
15780	47189	1
15934	290	2
15934	1463	1
15934	2362	1
15934	2807	1
15934	4556	1
15934	8133	1
15934	9672	1
15934	9928	1
15934	14024	1
15934	15887	1
15934	15934	6
15934	18756	2
15934	21059	3
15934	23661	1
15934	23860	3
15934	25028	1
15934	33757	1
15934	38889	2
15934	41650	1
15934	43954	1
15934	44949	1
15934	47245	1
16002	47270	1
16042	43792	1
16044	16044	2
16046	13265	2
16046	16046	1
16046	17901	2
16046	36563	1
16046	45704	1
16185	4231	1
16321	46288	5
16409	5101	1
16507	16507	4
16507	46903	1
16510	13625	1
16702	4503	1
16702	12710	1
16702	16702	1
16785	1874	1
16785	5181	1
16881	16881	2
16931	290	1
17029	238	1
17029	1176	1
17029	47109	1
17047	16702	1
17064	17064	1
17118	44790	1
17121	17121	2
17169	17169	2
17218	13583	1
17218	17218	1
17308	4504	1
17308	30827	1
17308	37096	1
17308	42656	1
17308	44953	1
17308	45766	1
17308	46578	1
17308	47136	1
17308	47328	1
17503	33122	1
17581	8938	1
17581	17581	1
17581	47437	1
17581	47560	2
17653	3521	1
17653	17653	1
17653	42656	1
17773	38624	2
17787	5690	2
17787	17787	3
17836	17836	1
17836	22277	1
17836	40096	2
17836	41407	2
17836	46245	1
17845	17845	1
17883	17883	1
17896	21907	1
17901	11025	2
17901	16046	3
17901	17901	2
17907	12481	2
17907	14830	1
17907	17907	1
17907	33128	1
17907	33757	1
17907	47437	3
18017	18017	11
18017	39004	1
18060	2503	1
18060	5101	1
18060	5259	1
18060	6223	2
18060	6996	1
18060	10174	1
18060	11142	1
18060	11765	1
18060	14514	2
18060	14830	3
18060	15887	1
18060	18060	6
18060	19045	1
18060	23753	1
18060	25510	1
18060	31814	2
18060	35353	1
18060	37657	1
18060	38276	1
18060	40046	1
18060	41305	1
18060	41650	1
18060	43198	1
18060	44949	1
18060	46346	1
18060	46578	2
18060	46848	1
18128	47419	1
18229	18229	2
18238	18238	2
18238	33156	1
18238	44953	2
18263	6094	1
18263	9928	2
18263	19729	1
18263	19864	1
18263	31451	1
18263	31633	1
18279	6094	1
18286	7402	1
18474	5312	1
18474	18474	3
18516	6986	1
18516	23959	1
18662	41407	1
18739	21956	1
18739	37657	1
18756	12485	1
18756	15934	1
18756	18756	2
18756	37021	3
18756	47047	1
18756	47345	2
18810	630	1
18939	28128	1
18969	47402	1
18984	15155	2
19012	8588	2
19045	11025	1
19045	19045	5
19075	40128	1
19077	402	2
19276	238	1
19276	33018	1
19325	46332	1
19520	19520	1
19534	6094	1
19534	19534	1
19545	11945	1
19545	20302	1
19593	15129	1
19593	24916	1
19593	46866	1
19729	391	1
19729	6514	1
19729	7443	1
19729	19729	5
19729	26380	2
19729	35840	1
19864	19864	10
19938	27453	1
19949	4144	1
20026	4600	1
20026	47562	1
20186	454	1
20186	1557	1
20186	4362	2
20186	6514	1
20186	9652	1
20186	15381	1
20186	20186	1
20186	38654	1
20186	43792	1
20186	46254	3
20228	297	1
20281	3487	1
20302	20302	6
20302	35353	2
20302	36688	1
20302	37239	2
20302	46471	1
20302	47325	4
20343	6094	1
20381	2954	1
20516	35353	1
20516	42059	3
20516	46464	2
20781	25121	2
20787	19938	1
20787	20787	1
20787	37021	1
20787	39115	1
20793	317	2
20793	1956	1
20793	2618	1
20793	3409	1
20793	6950	1
20793	7507	1
20793	40439	2
20919	5259	1
21014	20186	1
21014	44692	1
21051	4600	2
21051	15629	1
21051	21051	2
21051	23753	1
21051	33889	1
21051	44967	1
21051	45005	1
21051	45681	2
21051	46773	1
21051	46958	2
21051	47250	1
21051	47455	1
21059	21059	5
21059	37580	2
21059	43701	1
21059	47227	1
21061	46424	1
21090	947	2
21095	1778	2
21095	2384	1
21095	4789	1
21095	5181	1
21095	7341	1
21095	37239	1
21095	40780	1
21095	42915	1
21095	45974	1
21095	46356	1
21095	47269	1
21123	6094	4
21123	28128	2
21124	47533	2
21278	13441	1
21278	42656	1
21291	4600	2
21349	10446	1
21349	13972	1
21349	31475	1
21375	40220	1
21491	19864	1
21491	21491	1
21574	21574	8
21574	25358	10
21574	32389	1
21574	38851	1
21574	47245	1
21684	1463	1
21684	5259	2
21684	6205	1
21684	7227	1
21684	7631	2
21684	9928	1
21684	10881	1
21684	13441	1
21684	15381	1
21684	15934	3
21684	17787	2
21684	21684	10
21684	23193	2
21684	25028	1
21684	35478	1
21684	37059	1
21684	39082	1
21684	40297	1
21684	46216	1
21684	46897	1
21684	47016	1
21684	47270	1
21684	47464	1
21815	362	3
21815	1310	1
21815	21815	6
21815	24078	1
21815	35353	3
21815	36961	2
21815	37657	2
21815	40046	2
21815	47239	1
21815	47370	1
21907	17896	2
21907	21051	1
21907	33018	1
21907	43305	1
21907	46810	1
21907	47434	1
22051	1492	2
22051	1898	1
22051	3409	1
22051	6209	1
22051	8430	2
22051	9924	1
22051	11361	1
22051	22051	2
22051	41823	1
22051	46514	1
22051	47575	3
22079	36687	2
22079	40087	1
22079	46599	1
22079	46719	1
22131	4600	1
22131	22131	1
22131	47294	1
22238	37239	1
22277	2000	2
22277	4600	1
22277	8133	1
22277	22277	2
22277	24611	1
22277	27013	3
22277	40297	2
22277	41826	1
22277	44949	1
22277	46245	1
22277	46472	1
22277	47244	2
22277	47419	1
22277	54780	2
22377	31045	2
22389	6094	1
22590	12489	1
22599	37059	1
22758	1840	1
22758	4423	1
22758	12481	2
22758	19593	1
22758	22758	3
22758	31548	1
22758	32389	1
22758	33018	1
22758	36356	1
22758	41666	7
22758	45494	2
22758	46546	2
22758	47295	1
22846	15887	1
22846	22846	2
22846	45354	1
22878	5737	1
22878	22878	3
22878	29730	1
22878	33209	2
22878	46291	1
22878	47355	1
22930	353	1
22930	22930	2
22971	46835	1
22989	9025	2
22989	10881	2
22989	22989	1
22989	23860	1
22989	40998	6
22991	22991	1
23141	8092	1
23141	16881	2
23141	22758	1
23141	23141	5
23141	24916	2
23141	43954	3
23141	45301	1
23141	45681	1
23141	46577	1
23141	46589	1
23141	47256	1
23141	47402	1
23141	47469	1
23193	1573	2
23193	2051	2
23193	4789	1
23193	23193	6
23193	25510	1
23193	30679	2
23193	35353	3
23193	42388	1
23291	47328	1
23297	23297	1
23297	24676	1
23444	21051	1
23476	12120	1
23501	7263	1
23501	46464	2
23507	4428	1
23507	40998	1
23571	9928	1
23571	23571	1
23571	27923	1
23661	1463	1
23661	23661	2
23661	46891	1
23753	15629	1
23753	23753	7
23758	7460	3
23758	13265	2
23758	23758	1
23758	39936	1
23758	47260	3
23758	47485	1
23835	26766	1
23835	46775	1
23850	42387	1
23860	23860	6
23860	24078	1
23860	40297	1
23959	23959	1
23959	33018	1
24076	2177	1
24076	11427	1
24076	24076	5
24078	21815	1
24078	24078	3
24119	8435	1
24156	121	1
24201	24201	1
24221	24221	1
24274	24274	1
24451	24451	5
24451	35626	2
24478	24478	1
24563	18017	2
24563	24563	3
24563	43138	1
24563	43701	1
24586	1840	1
24611	1946	6
24611	24611	2
24637	25510	1
24676	451	1
24676	1587	1
24676	3753	1
24676	5251	1
24676	23297	2
24676	24676	3
24891	14094	1
24916	9481	1
24916	24916	4
25028	340	1
25028	2530	1
25028	5810	1
25028	8725	1
25028	9652	1
25028	10898	1
25028	25028	1
25028	33757	1
25028	46809	1
25121	25121	1
25199	4463	1
25199	6094	4
25199	7949	1
25199	15381	1
25199	32961	1
25199	46254	2
25199	46333	1
25199	47253	1
25358	9947	2
25358	21574	6
25358	25358	9
25358	31261	1
25358	37338	1
25358	40297	1
25358	40998	1
25485	4463	2
25485	10035	1
25485	47430	1
25485	47489	1
25490	25490	4
25510	1162	2
25510	1688	1
25510	2234	1
25510	4961	1
25510	11142	1
25510	11260	1
25510	13113	1
25510	15002	1
25510	24637	1
25510	25510	12
25510	32961	1
25510	33122	2
25510	33672	1
25510	36904	3
25510	39115	1
25510	41291	1
25510	44967	1
25510	46267	1
25510	46321	1
25510	46546	1
25510	46703	1
25510	46836	1
25510	47183	1
25527	7066	1
25527	25527	1
25563	12911	3
25602	3711	1
25642	5690	1
25642	17787	1
25643	2234	5
25905	3684	1
25905	25905	1
25905	38468	1
25980	42387	1
26039	26039	1
26039	37238	2
26039	43946	3
26039	45764	1
26039	46326	1
26039	47563	1
26069	21574	2
26081	454	2
26143	26143	1
26208	26208	4
26223	26223	1
26238	26238	1
26380	19729	1
26522	47437	4
26536	44953	1
26538	40078	1
26689	38825	1
26710	619	1
26766	5442	1
26766	12705	4
26766	26766	1
26935	45859	1
27004	351	1
27004	27004	2
27004	31234	1
27013	4832	1
27013	27013	4
27111	27111	1
27328	27328	1
27453	703	1
27453	19938	1
27453	27453	2
27453	31475	1
27453	34538	1
27453	47016	1
27453	47148	1
27456	11919	6
27456	27456	4
27465	2954	1
27465	3513	1
27465	46809	2
27829	4556	1
27923	23571	2
27933	1168	1
27933	7519	1
27933	8648	1
27933	9187	1
27933	10867	1
27933	12166	1
27933	12604	1
27933	13923	1
27933	17508	1
27933	19651	1
27933	19778	1
27933	34575	1
27933	39229	1
27933	40432	2
27941	2233	2
28011	8938	1
28011	46321	1
28104	4814	1
28104	13625	1
28104	19729	1
28104	28104	2
28104	31045	1
28104	38624	2
28104	46333	1
28128	1106	1
28128	2273	1
28128	18939	2
28128	21349	4
28128	23572	1
28128	28128	16
28128	32389	4
28128	44143	1
28128	46852	1
28128	47569	1
29255	29445	1
29322	290	1
29322	29322	3
29328	29328	1
29422	29422	1
29444	40120	2
29491	23444	1
29491	26238	1
29566	3995	2
29566	15488	1
29566	23860	1
29566	29566	1
29566	40640	2
29566	46737	1
29697	21059	1
29697	41123	2
29697	41666	2
29697	47544	2
29730	5101	2
29730	7460	1
29730	44610	1
29730	47267	1
29738	582	1
29738	29738	2
29738	32332	1
29783	1056	1
29783	12481	1
29783	29783	3
29873	36731	1
29961	7402	1
30062	30062	1
30062	41560	1
30264	6094	4
30264	7710	1
30264	10881	2
30264	11054	1
30264	30264	1
30412	4556	2
30412	15311	1
30412	18060	3
30412	21956	1
30412	30412	1
30412	47437	1
30491	30491	1
30679	23193	1
30679	30679	1
30684	43305	1
30827	30827	3
30827	40297	1
30827	44953	1
30999	10547	2
30999	35416	1
31026	1946	1
31045	12481	1
31045	14450	1
31045	31045	5
31233	1114	1
31261	31261	1
31308	47239	1
31310	10095	1
31310	31310	5
31310	44953	2
31310	46634	2
31327	31327	2
31356	31356	4
31475	21349	2
31548	22758	1
31814	31814	3
31883	31883	1
32135	3142	1
32198	2968	1
32261	44817	1
32325	1044	1
32325	9025	4
32325	46298	1
32332	5101	1
32332	11142	1
32332	13119	1
32332	23980	1
32332	25490	2
32332	29738	1
32332	32332	1
32332	36075	1
32332	38190	1
32332	41069	2
32332	44949	1
32332	46950	1
32332	46987	1
32344	32344	1
32389	5281	1
32389	12481	2
32389	28128	1
32389	32389	3
32389	47005	1
32389	47325	1
32389	47354	1
32499	9015	1
32507	37239	1
32660	32660	3
32660	38468	1
32906	8239	1
32906	32906	1
32961	25510	1
32961	32961	2
33018	630	1
33018	33018	2
33039	46775	1
33122	25510	2
33135	8588	1
33156	18238	3
33209	33209	1
33286	25358	1
33286	33286	2
33286	46332	1
33286	46793	1
33672	25040	1
33672	33672	7
33672	36119	1
33741	46043	1
33757	297	1
33757	33757	1
33804	33804	1
33854	1040	2
33889	33889	3
33889	46958	1
33950	33950	3
34155	4953	1
34461	34461	1
34490	34490	1
34538	6451	1
34538	34538	22
34538	36466	3
34579	3554	1
34640	24078	2
34640	24916	1
35353	4463	3
35353	10366	2
35353	13767	1
35353	35353	12
35357	18474	2
35357	31472	1
35357	47020	1
35416	30999	1
35416	35416	1
35419	3409	1
35419	11054	1
35419	25121	1
35419	35419	3
35478	21684	1
35478	35478	1
35482	6316	1
35482	36090	1
35482	47245	1
35520	290	1
35520	46780	1
35520	47510	1
35626	102	2
35626	1946	1
35626	2362	1
35626	3106	2
35626	3409	3
35626	3487	1
35626	4556	1
35626	5152	1
35626	6094	7
35626	8133	1
35626	9025	3
35626	9896	2
35626	12481	1
35626	12844	1
35626	15293	1
35626	15934	1
35626	17773	1
35626	18060	1
35626	24451	3
35626	25121	3
35626	26080	1
35626	35626	9
35626	40046	1
35626	40078	2
35626	44949	1
35626	45057	1
35626	46569	3
35626	46771	3
35626	46852	4
35626	47046	1
35626	47184	2
35626	47453	4
35626	47481	3
35648	47256	1
35648	47294	1
35702	35702	1
35833	2841	1
35840	1463	1
35840	4794	1
35840	6269	1
35840	7443	1
35840	8725	1
35840	9025	1
35840	11142	1
35840	13360	1
35840	19729	1
35840	23860	1
35840	31045	2
35840	31883	1
35840	33209	1
35840	34538	1
35840	35840	3
35840	38434	1
35840	40128	2
35946	35946	1
36075	40297	2
36090	11504	1
36090	15488	1
36090	21574	1
36090	31310	1
36090	36090	1
36090	43418	1
36090	45138	1
36090	46454	1
36090	46836	1
36090	47245	1
36098	6079	1
36103	3106	2
36119	33672	1
36119	36119	3
36119	36162	1
36119	43418	1
36119	45859	1
36119	47109	1
36155	36155	1
36155	46845	1
36340	44953	1
36356	22758	1
36452	16758	1
36466	34538	3
36469	45766	1
36469	46406	1
36563	2530	1
36563	36563	1
36564	17009	1
36572	15743	1
36575	317	3
36575	36575	1
36575	40381	1
36588	36588	1
36625	36625	1
36672	12166	1
36687	36687	4
36688	1573	8
36688	4354	3
36688	4500	3
36688	5259	7
36688	7311	1
36688	8103	2
36688	10366	2
36688	12669	1
36688	20302	2
36688	36688	3
36688	45305	2
36688	47325	1
36731	36731	1
36735	4767	1
36799	8103	2
36799	21985	1
36871	2035	1
36886	20127	1
36904	2234	1
36904	4463	4
36904	6094	1
36904	12844	1
36904	20281	1
36904	23193	1
36904	25510	5
36904	36904	6
36904	43296	1
36904	46471	2
36904	46634	1
36904	47144	2
36931	6059	3
36931	6223	2
36931	12166	2
36931	36067	1
36931	36931	1
36931	38468	2
36931	40297	2
36931	41650	1
36931	42656	1
36931	46433	1
36961	21815	1
36974	40297	1
37002	38308	1
37021	14094	1
37021	18756	1
37021	37021	1
37026	12117	1
37026	14514	1
37026	34142	1
37059	21684	1
37059	37059	1
37096	37096	1
37238	16046	1
37238	37238	1
37238	46254	1
37239	37239	9
37242	25854	1
37338	25358	1
37338	37338	1
37352	37352	1
37352	43107	1
37373	4231	1
37555	6094	1
37555	10903	1
37555	46292	1
37644	24122	1
37644	25905	1
37657	18739	1
37657	37657	1
37843	35702	2
37843	47245	1
37843	47453	1
37919	93	1
37919	4231	1
37919	4642	1
37919	44928	1
37942	44953	1
38085	46855	2
38190	32332	1
38190	38190	2
38200	1946	1
38200	7206	1
38200	38200	5
38236	15934	1
38267	25121	1
38276	10076	1
38276	18060	1
38276	38276	1
38276	40297	1
38302	38302	1
38434	3992	1
38434	4600	2
38434	23959	1
38434	35840	3
38434	38434	1
38468	1056	1
38468	2234	1
38468	6316	1
38468	9896	1
38468	11926	1
38468	25905	1
38468	27047	1
38468	28128	1
38468	32660	2
38468	36931	1
38468	38468	7
38468	40154	1
38468	46634	1
38566	3621	1
38566	3676	1
38566	11178	1
38566	38566	2
38566	42507	1
38566	44050	1
38566	47467	1
38566	47510	1
38624	3621	1
38624	3959	1
38624	4600	1
38624	6094	2
38624	6756	2
38624	9317	3
38624	10400	1
38624	10980	1
38624	17773	1
38624	24119	1
38624	28104	2
38624	31045	2
38624	37392	1
38624	38624	6
38624	41736	1
38624	45776	2
38624	47437	1
38626	5712	3
38654	38654	1
38654	44293	3
38783	1042	1
38783	38783	2
38795	2865	1
38825	1840	1
38851	8435	1
38851	38851	1
38851	47184	1
38900	38900	2
38989	4600	1
38989	8133	1
38989	38989	1
39004	18017	1
39115	20787	1
39115	39115	1
39261	45681	1
39331	11142	1
39421	47469	3
39495	2273	1
39495	25028	1
39495	39495	1
39497	39497	2
39602	6094	1
39640	39497	2
39654	39654	1
39684	8784	1
39713	13265	4
39713	39713	2
39754	10881	1
39754	27304	1
39754	43296	1
39754	47094	1
39754	47183	1
39754	47229	1
39754	47459	1
39885	39901	1
40038	40038	2
40046	18060	2
40046	40046	1
40078	14830	1
40090	3324	1
40090	46591	1
40096	17836	1
40096	40096	2
40109	45915	1
40120	461	1
40120	12968	1
40120	17708	1
40120	29444	1
40120	32507	1
40120	33018	1
40120	35702	1
40120	37239	3
40120	40120	2
40120	41288	1
40120	43296	1
40120	43305	1
40120	45305	1
40120	46298	2
40120	47144	1
40120	47325	1
40128	40128	4
40145	40145	1
40154	40154	4
40213	5572	1
40220	47391	1
40291	40291	3
40297	391	1
40297	1939	1
40297	2234	2
40297	4504	1
40297	5101	1
40297	6059	1
40297	7460	2
40297	8725	1
40297	11765	2
40297	11926	2
40297	13265	1
40297	13268	1
40297	13441	3
40297	14514	2
40297	16591	1
40297	17653	2
40297	21574	1
40297	21815	1
40297	22878	2
40297	23501	1
40297	25510	1
40297	30827	1
40297	31045	1
40297	31310	1
40297	36075	1
40297	36370	1
40297	36575	2
40297	36688	3
40297	36974	1
40297	37338	1
40297	38276	1
40297	38302	1
40297	39495	1
40297	40038	3
40297	40090	1
40297	40297	15
40297	40968	1
40297	40998	4
40297	42656	1
40297	42721	1
40297	43198	4
40297	45766	2
40297	46433	1
40297	46464	2
40297	46472	1
40297	46511	1
40297	46531	1
40297	46578	5
40297	46690	1
40297	46708	1
40297	46897	1
40297	47121	1
40297	47209	1
40297	47302	1
40297	47489	1
40297	50973	1
40352	342	2
40352	391	1
40352	1481	1
40352	2234	4
40352	5229	1
40352	5263	1
40352	10696	1
40352	11216	2
40352	17653	1
40352	23193	2
40352	23860	2
40352	25358	3
40352	25510	1
40352	25563	1
40352	32972	1
40352	36563	1
40352	36904	2
40352	40154	5
40352	40297	1
40352	40352	2
40352	41654	1
40352	42355	1
40352	43198	1
40352	44949	2
40352	44953	3
40352	46531	1
40352	46538	1
40352	46737	2
40352	47144	2
40396	46958	1
40432	40432	1
40439	9025	1
40439	40439	2
40520	19729	1
40637	1409	1
40640	40640	1
40640	42278	1
40780	40780	1
40804	11926	1
40834	3684	2
40834	40834	7
40911	1650	1
40911	21684	1
40911	36554	1
40968	40968	3
40998	121	1
40998	4428	1
40998	25358	1
40998	40998	11
41094	46936	1
41123	1898	2
41123	27249	1
41123	40078	1
41123	41123	2
41123	44464	1
41129	39421	1
41274	1946	1
41274	11145	2
41285	3993	1
41285	9025	1
41285	29783	1
41291	290	1
41291	1946	4
41291	2530	1
41291	2622	1
41291	5152	1
41291	6094	1
41291	7952	3
41291	10400	1
41291	26208	1
41291	31045	2
41291	41291	3
41291	47317	2
41301	41301	1
41305	7206	1
41305	41305	1
41345	1946	5
41345	41345	2
41407	8133	1
41407	41407	1
41577	7043	1
41619	3536	2
41666	41666	8
41736	11260	1
41782	47027	1
41823	41823	2
41837	41837	2
41901	41901	1
41947	14302	1
41953	25510	1
41953	41953	3
42047	42047	2
42047	47482	1
42059	40352	1
42059	42059	2
42059	42355	1
42087	42087	1
42087	46780	1
42278	1056	1
42278	40078	1
42278	40640	1
42278	42278	1
42355	8799	1
42367	44967	1
42387	25980	1
42387	42355	2
42388	42388	2
42501	12481	1
42501	42501	1
42501	43296	1
42507	4600	3
42507	42507	1
42508	7460	1
42537	46958	1
42571	39203	1
42656	5081	5
42656	21278	1
42656	40998	1
42656	42656	1
42676	44143	1
42871	4580	1
42915	15002	1
42915	42915	1
43054	3676	1
43054	9928	1
43054	21574	2
43076	1688	1
43076	5743	1
43076	38889	1
43107	121	2
43107	2234	2
43107	2720	2
43107	4002	3
43107	4504	1
43107	13265	1
43107	16046	2
43107	23291	1
43107	25358	2
43107	26223	1
43107	31814	1
43107	37352	1
43107	38276	1
43107	40998	1
43107	41650	1
43107	43107	1
43107	45704	2
43107	46578	1
43107	47120	1
43107	47328	1
43138	24563	3
43198	40297	2
43198	43198	6
43266	6085	1
43266	41305	1
43296	6094	1
43296	42501	2
43296	43296	5
43296	46591	1
43305	13972	1
43305	21907	1
43305	40120	2
43305	43305	2
43326	2183	2
43326	4701	1
43326	9928	1
43326	10881	3
43326	14379	1
43326	30881	1
43326	42059	1
43326	46406	1
43418	36090	1
43418	36119	3
43418	43418	2
43549	4111	1
43559	454	1
43560	37059	1
43729	43729	2
43741	11054	1
43796	43796	2
43796	44565	1
43839	43839	1
43946	26039	2
43946	43946	2
43954	4556	1
43954	15934	1
43954	43954	2
44050	44050	1
44052	3460	1
44143	2672	1
44143	4600	1
44143	6316	1
44143	6618	1
44143	8133	1
44143	18939	1
44143	27304	1
44143	28128	1
44143	36155	1
44143	38468	1
44143	39495	1
44143	44143	1
44143	46845	1
44293	290	1
44293	38654	1
44293	44293	1
44339	44339	1
44464	8430	1
44464	11236	2
44464	44464	2
44539	44539	1
44539	46626	1
44555	44555	1
44555	46775	1
44610	29730	1
44790	17118	3
44790	44790	3
44817	78	1
44817	32261	1
44931	5251	1
44949	6316	1
44949	15934	1
44949	23827	1
44949	44949	7
44949	46308	2
44953	290	2
44953	4362	1
44953	4794	1
44953	4987	1
44953	5259	1
44953	5690	1
44953	6206	1
44953	7460	1
44953	10881	1
44953	11051	3
44953	13113	1
44953	13139	1
44953	13441	2
44953	15002	1
44953	15293	1
44953	19864	1
44953	26536	1
44953	30827	1
44953	31310	4
44953	35353	1
44953	36575	1
44953	36688	3
44953	37059	1
44953	37239	1
44953	38302	2
44953	40297	1
44953	40439	2
44953	40968	1
44953	42656	1
44953	43296	1
44953	43305	1
44953	43741	1
44953	44953	27
44953	45393	1
44953	46193	2
44953	46326	1
44953	46464	1
44953	46472	1
44953	46910	1
44953	46950	1
44953	47084	1
44953	47120	1
44953	47121	1
44953	47182	1
44953	47302	1
44953	47402	1
44953	47434	3
44967	11142	1
44967	11260	1
44967	25510	1
44967	42367	1
44967	44967	3
45005	45005	1
45057	45057	1
45070	5259	1
45070	6094	1
45070	45070	1
45116	5259	1
45125	13694	1
45138	45138	1
45198	11926	1
45300	2481	2
45305	45305	1
45354	4231	2
45393	45393	2
45494	45	1
45510	2039	1
45653	45653	1
45664	45664	1
45669	2733	2
45681	4600	1
45681	4661	1
45681	11211	3
45681	13356	5
45681	21051	1
45681	23959	1
45681	39261	1
45681	44967	1
45681	45681	2
45681	46522	1
45681	46551	1
45681	46577	1
45681	46634	1
45681	46773	1
45681	46866	2
45681	47005	1
45681	47020	1
45681	47402	1
45681	47455	1
45681	47489	1
45704	7693	1
45704	16046	1
45704	45704	1
45764	26039	1
45764	45764	1
45766	450	1
45766	40998	2
45766	45766	1
45776	9025	1
45776	9924	1
45776	45776	1
45855	42387	1
45859	13268	2
45920	45920	1
45947	4600	1
45974	45974	1
46007	46007	1
46039	46039	3
46104	7460	1
46127	40145	1
46141	46141	1
46193	46193	3
46216	46216	1
46243	46243	1
46252	46252	1
46254	6514	1
46288	16321	1
46288	46288	4
46291	46292	1
46292	46291	1
46298	9245	1
46298	32325	1
46298	35702	2
46298	40120	1
46298	40218	1
46298	46298	5
46307	1590	1
46308	44949	1
46315	46315	1
46321	46321	2
46326	26039	1
46326	46461	1
46344	46332	1
46346	18060	2
46348	46348	1
46366	1715	1
46433	40297	1
46445	46445	1
46450	6514	2
46454	36090	1
46461	46326	1
46464	13972	1
46464	40297	3
46464	46464	8
46471	20302	1
46471	46471	2
46472	40297	1
46472	46472	1
46510	45393	1
46514	9025	1
46514	12481	2
46514	46514	1
46519	4721	1
46536	6043	1
46538	13268	2
46538	46538	1
46541	46541	1
46546	25510	2
46546	46546	1
46551	7710	1
46551	45681	2
46551	46551	1
46566	14440	1
46566	45766	1
46569	46569	2
46573	8784	1
46575	2330	1
46577	23141	1
46578	3847	2
46578	40297	2
46578	46578	13
46589	23141	2
46591	40090	1
46591	43296	1
46599	22079	1
46612	1176	1
46626	44539	1
46629	12120	2
46629	46629	2
46634	46634	1
46660	45868	1
46686	46686	1
46690	10076	4
46690	10941	1
46690	29730	1
46690	46690	1
46703	46703	1
46714	2467	2
46735	2678	1
46736	46736	1
46737	46737	1
46744	6094	1
46771	46771	1
46773	11211	2
46775	12705	1
46775	33039	1
46775	44555	2
46775	46775	1
46784	2926	1
46788	10909	1
46793	33286	3
46793	46793	1
46794	40780	1
46809	46809	3
46810	21907	1
46845	12565	2
46845	36155	2
46848	10076	4
46852	28128	1
46852	43681	1
46852	46852	1
46855	348	1
46855	763	1
46855	972	2
46855	6985	1
46855	9672	2
46855	11632	1
46855	19770	1
46855	20781	1
46855	22277	1
46855	27933	1
46855	33223	1
46855	38085	2
46855	43915	1
46855	45990	2
46855	46855	5
46856	46856	1
46859	47544	1
46866	46866	1
46867	11260	1
46870	45	1
46880	6494	1
46889	41235	1
46891	23661	1
46897	40297	1
46897	46897	3
46900	46900	1
46900	46918	1
46903	16507	1
46907	46907	2
46908	4600	6
46910	14378	1
46910	46910	4
46918	46900	1
46929	46424	1
46931	46931	1
46950	46950	1
46952	46952	3
46958	33889	4
46958	46958	1
46973	23015	1
46992	6794	1
46997	9025	4
46997	40439	1
46997	46997	1
47005	47005	1
47016	47016	2
47024	6094	1
47027	47027	1
47043	46958	1
47047	6085	2
47047	47047	2
47073	11260	6
47084	47084	1
47094	47094	3
47102	47102	2
47118	12481	1
47120	3602	2
47125	14094	1
47135	955	1
47135	47135	1
47136	5263	1
47136	47136	1
47146	47146	1
47147	47144	1
47148	27453	1
47162	47162	1
47179	47179	2
47182	5572	1
47183	47183	1
47184	5756	1
47184	7302	2
47184	33996	1
47184	38851	1
47184	46900	1
47184	47184	7
47189	6649	1
47191	429	1
47202	47202	1
47227	21059	3
47229	634	3
47236	78	1
47244	22277	1
47244	47244	1
47253	10518	3
47253	47253	2
47260	7460	1
47260	47260	2
47267	29730	1
47279	47269	1
47286	1946	2
47286	47286	1
47293	46569	1
47295	22758	1
47295	47295	1
47296	658	1
47296	1464	1
47301	47301	1
47305	47267	1
47308	47308	1
47312	6085	1
47312	47312	1
47317	47317	1
47325	47325	2
47345	47345	1
47347	47328	1
47355	14830	1
47356	6094	1
47356	47356	1
47365	47224	1
47368	47368	1
47368	47373	1
47371	6035	1
47372	3847	1
47373	47368	1
47384	4600	3
47402	45681	1
47402	47402	1
47412	763	1
47412	4622	1
47430	47430	1
47434	21907	1
47434	47434	3
47443	9139	1
47449	4463	1
47453	4556	1
47453	11100	2
47453	35626	1
47453	47453	1
47459	47459	1
47462	703	1
47462	47462	1
47464	47464	2
47467	38566	1
47468	47468	1
47469	763	1
47469	23141	1
