from_id	to_id	weight
7206	14094	1
7206	15293	5
7206	15934	1
7206	16702	1
7206	23317	2
7206	24325	1
7206	24502	3
7206	24731	1
7294	8799	2
7294	11376	1
7294	17969	2
7294	23655	1
7294	24394	1
7311	24087	1
7313	7313	1
7333	12205	1
7402	2865	1
7402	21051	2
7402	23388	1
7402	24247	1
7402	36814	1
7437	2095	1
7437	5323	1
7437	9164	1
7460	5482	1
7460	7313	2
7460	7460	1
7460	14639	1
7460	19475	4
7460	22530	2
7460	23758	1
7460	24415	1
7482	19874	1
7492	824	1
7492	8855	1
7507	7507	1
7507	15293	1
7507	22209	3
7507	23835	1
7527	7527	1
7644	1573	1
7644	7644	2
7644	22149	1
7666	2095	1
7666	2234	1
7666	2841	2
7666	4790	1
7666	7666	1
7666	18060	1
7671	2906	1
7671	19276	1
7699	21367	1
7709	10194	1
7709	11142	1
7710	1532	1
7710	7710	1
7710	10059	1
7743	7206	1
7762	2623	2
7762	5463	1
7762	7762	1
7845	15934	1
7845	24636	1
7851	21172	3
7868	2481	2
7868	3544	1
7868	6506	1
7868	7868	1
7868	11765	4
7868	19203	1
7868	19475	1
7932	10194	1
7932	10446	2
7932	20818	1
7949	7949	1
7949	24502	1
8008	3684	1
8008	6094	1
8008	8008	2
8008	24084	1
8032	437	1
8032	2841	1
8032	5239	1
8032	12310	1
8059	2362	1
8059	8059	1
8103	1898	1
8103	2349	2
8103	5463	1
8103	6646	1
8103	8103	2
8103	12706	1
8103	18263	1
8103	20729	1
8103	24271	3
8103	24502	1
8103	24535	1
8131	3773	2
8131	8131	1
8131	9232	1
8133	2000	3
8133	3676	1
8133	6794	2
8133	7206	2
8133	8133	2
8133	10194	3
8133	15293	2
8133	15934	1
8133	21059	2
8133	21959	1
8133	24731	2
8176	2841	2
8176	6205	1
8176	6269	1
8176	8176	5
8176	9025	1
8176	10194	1
8176	12178	1
8176	14163	1
8176	21684	1
8176	22051	1
8176	24338	1
8176	24340	1
8176	24576	1
8197	8197	1
8197	47710	1
8338	10400	1
8338	12858	4
8430	3106	1
8430	6494	1
8430	10909	1
8430	11142	1
8430	24457	1
8430	24502	2
8430	24707	3
8472	619	1
8508	3521	1
8508	23814	1
8590	1898	3
8590	21123	2
8590	23317	1
8590	24527	2
8621	8621	1
8621	10454	1
8621	24328	1
8670	142	2
8670	8670	4
8680	15503	1
8684	402	1
8699	8699	1
8699	24326	2
8699	24337	2
8707	11376	1
8719	3676	1
8719	8719	1
8719	8916	1
8719	24072	1
8719	24645	1
8726	5274	1
8737	8737	3
8737	22624	1
8737	24381	3
8755	4354	3
8755	5371	1
8755	8755	5
8755	16215	1
8761	11765	1
8798	3402	1
8799	1483	3
8799	7294	1
8799	8799	5
8799	10909	1
8799	11142	1
8799	15934	1
8799	16537	3
8799	17481	2
8799	18263	1
8799	21574	1
8799	24579	2
8799	24800	1
8824	344	1
8855	7492	1
8855	7631	1
8855	14551	1
8855	23797	1
8857	6836	1
8857	14875	2
8857	20768	2
8899	21965	1
8914	12706	1
8955	10446	1
8991	955	1
8991	15293	1
8991	24325	1
9022	6360	1
9022	9022	6
9022	20507	1
9022	22051	1
9022	22345	1
9022	24224	1
9022	24707	1
9025	1532	1
9025	2042	1
9025	2384	1
9025	4535	1
9025	6101	2
9025	9025	12
9025	11206	1
9025	13480	1
9025	16054	1
9025	18263	1
9025	22236	1
9025	22379	1
9025	23866	1
9025	24154	3
9025	24169	1
9025	24475	1
9025	24598	1
9025	24603	1
9025	24732	2
9068	9068	6
9068	16054	2
9068	20532	1
9068	24192	1
9068	24542	1
9072	935	3
9072	1483	3
9072	1898	2
9072	2865	1
9072	3684	2
9072	4298	1
9072	6043	1
9072	9072	1
9072	10446	1
9072	15293	3
9072	18263	2
9072	20978	2
9072	22217	3
9072	22714	3
9072	24336	1
9072	24514	4
9072	24713	1
9072	24766	1
9101	24550	1
9124	1946	1
9124	8719	1
9124	9124	1
9124	10035	1
9156	24542	1
9232	8131	2
9232	13650	1
9248	1149	1
9248	9248	2
9248	18263	1
9269	3106	1
9269	9896	2
9269	14111	1
9300	11025	1
9304	605	1
9317	1107	1
9317	3324	1
9317	4245	1
9317	8799	2
9317	9317	4
9317	9652	1
9317	10547	1
9317	10909	1
9317	12166	1
9317	16033	1
9317	22052	1
9417	675	1
9417	24349	1
9417	47710	1
9422	7717	1
9449	2841	1
9449	9449	1
9449	10076	1
9449	10909	3
9449	12390	1
9449	15606	1
9449	15672	1
9449	18263	1
9455	9455	1
9455	15915	2
9471	17913	1
9479	9479	2
9502	3396	1
9502	24781	1
9564	23508	1
9617	5323	2
9626	1450	1
9626	6035	1
9652	1587	1
9652	9652	1
9652	15934	1
9658	6153	1
9658	9658	1
9672	23408	1
9672	24527	1
9672	24587	1
9694	4231	1
9694	9694	1
9694	14756	1
9694	15934	1
9694	24165	1
9833	16450	1
9842	703	1
9852	10701	1
9871	7460	1
9871	9304	1
9871	9871	4
9871	21564	1
9871	21724	1
9871	22530	1
9871	24309	6
9896	15293	1
9896	15934	1
9924	1358	1
9924	3684	1
9924	10446	1
9924	21724	1
9924	22200	1
9928	1162	2
9928	2841	2
9928	3396	1
9928	9928	1
9928	19926	1
9928	20568	1
9928	24301	1
9928	24379	1
10035	9124	2
10035	10035	7
10035	10400	1
10035	10446	1
10035	11142	9
10059	454	1
10059	10059	1
10072	10072	1
10076	4874	1
10076	5420	2
10095	10095	1
10095	10930	2
10194	360	2
10194	1483	2
10194	1589	1
10194	2384	1
10194	5301	1
10194	6494	1
10194	6646	1
10194	7709	1
10194	8103	2
10194	8176	1
10194	10194	13
10194	11206	1
10194	11228	1
10194	14450	1
10194	15934	2
10194	17498	3
10194	18263	2
10194	23104	2
10194	23831	1
10194	24580	1
10203	15934	1
10204	22051	1
10265	8176	1
10290	1946	1
10335	2807	1
10365	4721	1
10365	6506	1
10365	10365	4
10365	21965	1
10365	22503	1
10366	1310	1
10366	1532	1
10366	6666	1
10366	10366	1
10366	11546	1
10368	3824	1
10368	24692	1
10384	15293	1
10400	1384	1
10400	1441	1
10400	4767	1
10400	5301	1
10400	10035	1
10400	10400	3
10400	21724	1
10400	23831	1
10446	102	1
10446	297	2
10446	346	1
10446	766	1
10446	1306	2
10446	1483	1
10446	2575	2
10446	3676	1
10446	3992	2
10446	4231	1
10446	4298	1
10446	6101	1
10446	6494	1
10446	6756	1
10446	6976	1
10446	7031	2
10446	7717	2
10446	7932	1
10446	8955	1
10446	9022	2
10446	10035	3
10446	10095	3
10446	10446	10
10446	10909	1
10446	10930	1
10446	12310	6
10446	15934	2
10446	18263	2
10446	18503	2
10446	18512	1
10446	19783	1
10446	20595	3
10446	20978	1
10446	22051	2
10446	23758	1
10446	24386	3
10446	24423	1
10446	24527	2
10446	24584	2
10446	39082	1
10454	10909	1
10503	360	1
10503	3544	1
10503	10503	1
10503	11828	1
10503	24106	1
10503	24156	1
10503	24389	1
10503	24423	1
10503	24502	1
10503	24731	1
10503	39742	1
10547	15934	1
10547	24766	1
10605	22131	1
10605	24423	1
10610	10610	1
10613	8726	1
10682	10682	1
10696	10696	2
10701	10701	2
10729	15934	1
10729	24340	1
10744	4078	1
10744	11142	2
10744	17164	1
10779	10779	2
10819	1345	2
10819	2349	1
10819	6101	1
10819	10819	2
10819	21095	3
10819	23408	2
10839	5340	2
10839	35353	1
10839	39082	1
10909	1	1
10909	2807	1
10909	6269	1
10909	10909	19
10909	19546	1
10909	23317	3
10909	24300	2
10909	24478	1
10909	24494	2
10909	24621	1
10941	10682	1
11009	11009	3
11025	1589	1
11025	2308	1
11025	6794	1
11025	11025	1
11025	15934	1
11025	18060	2
11051	24503	1
11054	1	2
11054	1358	1
11054	1441	1
11054	3324	1
11054	4036	2
11054	4250	2
11054	5373	1
11054	11054	4
11054	15934	1
11054	17361	1
11054	17481	1
11054	19783	1
11054	20532	1
11054	21661	1
11054	22051	1
11054	22980	1
11054	23388	1
11054	23508	2
11054	24302	1
11054	24536	1
11054	24541	1
11054	24550	1
11054	24762	1
11056	2868	4
11072	11072	1
11072	13972	1
11081	11081	1
11081	24191	1
11081	24338	1
11084	20787	1
11100	27	1
11100	11072	1
11100	21230	1
11100	23900	1
11100	24459	1
11105	11105	1
11105	15503	1
11142	317	2
11142	454	1
11142	1179	1
11142	1345	2
11142	1463	4
11142	1573	1
11142	1643	2
11142	1650	1
11142	2741	1
11142	3684	1
11142	3773	7
11142	6043	1
11142	6494	1
11142	6936	1
11142	8755	1
11142	10035	3
11142	11084	1
11142	11142	18
11142	12858	2
11142	13809	1
11142	16615	2
11142	16702	1
11142	18086	1
11142	18263	1
11142	21965	1
11142	22429	1
11142	23388	1
11142	23758	1
11142	24143	2
11142	24173	1
11142	24191	1
11142	24192	1
11142	24199	1
11142	24216	2
11142	24233	1
11142	24245	2
11142	24302	1
11142	24381	1
11142	24396	2
11142	24417	1
11142	24423	2
11142	24424	1
11142	24433	1
11142	24434	1
11142	24454	1
11142	24491	2
11142	24536	1
11142	24539	1
11142	24543	1
11142	24550	1
11142	24554	1
11142	24695	1
11142	24707	1
11142	24720	1
11142	24771	1
11142	35353	1
11142	36814	1
11143	1589	1
11143	2384	1
11178	11178	2
11178	20557	1
11206	10194	1
11206	11206	1
11262	3960	2
11262	6048	1
11262	6094	1
11332	23953	1
11376	11376	10
11395	11395	2
11395	18013	1
11449	454	1
11449	11449	1
11449	24527	2
11500	1015	1
11521	4572	1
11540	109	1
11540	1040	1
11540	11540	2
11540	11546	4
11540	14447	1
11540	22714	1
11540	23317	3
11540	24563	1
11546	6936	1
11546	10366	1
11546	11546	4
11640	22131	2
11682	24503	1
11716	11716	1
11716	12019	1
11716	24723	1
11733	24393	1
11765	2821	1
11765	3521	4
11765	5034	1
11765	6506	1
11765	7868	1
11765	11765	5
11765	14094	1
11765	18060	1
11786	1355	1
11786	1464	1
11786	11786	1
11828	11828	1
11870	11870	3
11885	3473	1
11885	21180	1
11919	1358	1
11919	2821	1
11919	11919	2
11920	11920	2
11920	14517	1
11926	11926	1
11926	15242	1
11926	24713	1
11949	24713	1
12019	11716	1
12019	12019	2
12019	13875	1
12019	22015	1
12019	22029	1
12081	24641	2
12106	10909	1
12120	8799	1
12120	24340	1
12156	12156	1
12166	284	1
12166	1162	1
12166	7041	2
12166	10194	1
12166	11546	6
12166	12310	1
12166	16943	1
12166	17901	1
12166	18050	1
12166	19172	1
12166	20196	1
12166	20272	1
12166	20903	1
12166	24156	1
12176	3684	4
12176	12481	1
12176	12498	1
12176	22051	1
12176	24360	2
12178	1176	1
12178	12178	1
12178	17164	1
12178	21291	1
12205	12205	3
12205	17708	1
12205	23317	1
12205	24641	1
12261	4535	1
12265	3773	1
12296	12296	2
12296	18060	1
12310	1345	2
12310	3040	1
12310	10446	1
12310	12310	8
12310	17913	1
12310	18263	1
12310	24459	1
12310	24541	1
12337	24245	1
12357	4111	1
12357	8737	1
12357	10909	2
12357	12357	1
12357	18263	1
12357	24541	1
12390	3996	1
12390	12390	3
12402	12402	1
12402	15934	1
12481	12481	4
12481	24247	1
12487	1532	1
12489	12489	1
12489	23508	1
12498	766	1
12498	12176	4
12617	10059	1
12617	24406	1
12631	12631	1
12640	1306	2
12640	12640	2
12640	13070	1
12640	16537	1
12651	21100	2
12660	792	1
12664	619	1
12664	19048	1
12674	11100	1
12674	12674	1
12674	24459	1
12705	200	1
12705	1483	1
12705	1898	1
12705	1946	7
12705	2000	3
12705	2672	1
12705	3106	1
12705	5340	1
12705	5887	1
12705	10909	4
12705	12705	2
12705	13566	2
12705	14875	1
12705	16107	1
12705	17760	2
12705	22277	3
12705	22714	1
12705	23900	1
12705	24306	1
12705	24365	2
12705	24442	1
12706	1703	1
12706	12706	1
12793	10035	1
12826	12826	1
12826	21684	1
12858	4231	1
12858	5018	2
12858	5301	1
12858	9025	1
12858	12858	4
12858	18060	1
12898	24148	1
12898	24641	1
12914	1703	1
12914	6262	1
12952	22741	1
12961	12961	1
12971	12971	1
12976	1310	1
12976	2000	1
12976	4177	2
12976	12976	1
12976	17760	1
12976	18060	2
12976	23317	1
12978	3676	1
12978	24734	1
12983	12983	4
12983	13650	1
12983	17118	2
13061	24609	1
13113	13113	1
13119	1106	1
13119	6094	2
13119	12310	3
13119	22069	2
13139	13139	2
13168	1898	2
13168	4054	1
13168	12019	2
13168	13168	4
13168	17913	1
13168	21564	2
13168	24394	1
13168	36572	2
13251	675	1
13251	2089	1
13251	24423	1
13265	121	1
13265	344	3
13265	1310	2
13265	1937	1
13265	2095	3
13265	2841	4
13265	2868	2
13265	3396	5
13265	3996	1
13265	4874	1
13265	5094	3
13265	5420	1
13265	7666	1
13265	9164	3
13265	10322	1
13265	10610	1
13265	12390	1
13265	16002	1
13265	19475	1
13265	24415	2
13265	24483	1
13265	24794	1
13265	24802	1
13268	21574	1
13360	11376	2
13360	19506	1
13441	121	1
13441	3992	2
13462	13462	2
13480	1649	2
13480	3824	9
13480	5340	1
13480	9025	9
13480	10194	1
13480	13113	5
13480	13480	3
13490	13650	1
13490	15503	1
13552	6205	1
13552	11920	1
13625	13625	3
13639	1532	1
13639	13639	2
13639	18060	1
13650	142	1
13650	799	1
13650	3343	1
13650	3589	1
13650	5534	1
13650	8670	2
13650	9232	1
13650	9871	1
13650	10035	1
13650	12983	2
13650	13490	1
13650	13650	9
13650	16040	1
13650	16557	1
13650	16959	1
13650	17361	2
13650	20568	1
13650	22051	1
13650	23164	1
13650	23981	3
13650	24040	1
13650	24116	1
13650	24315	1
13650	24440	1
13650	24492	1
13650	24527	1
13650	24641	1
13650	24774	1
13669	454	2
13669	13809	2
13694	12106	1
13776	1131	2
13776	11009	4
13785	24164	1
13809	6976	2
13809	11142	4
13809	13669	1
13809	13809	7
13809	15388	1
13809	24060	1
13809	24191	1
13809	24271	3
13832	13832	3
13832	22980	1
13832	24224	1
13972	394	1
13972	3623	1
13972	11072	1
13972	12826	2
13972	12858	3
13972	13972	6
13972	14515	1
13972	21123	1
13972	22606	1
13972	24256	1
14006	17913	2
14094	1573	1
14094	1589	1
14094	5034	7
14094	6269	1
14094	7206	1
14094	7644	1
14094	8176	2
14094	10613	1
14094	11765	4
14094	14094	2
14094	21684	3
14094	24326	2
14094	24773	1
14098	7041	1
14124	17913	1
14163	4367	1
14163	10446	1
14167	302	1
14167	5690	1
14167	10194	1
14167	15293	1
14167	22015	2
14167	22714	1
14167	23508	1
14167	24154	1
14167	24541	1
14167	36572	1
14171	703	2
14171	3995	1
14171	5175	1
14171	14171	1
14171	19471	1
14171	24301	1
14202	2481	1
14202	21979	1
14266	778	1
14266	11540	1
14266	14266	1
14304	24514	2
14361	12019	1
14361	24452	1
14447	344	2
14447	2841	1
14447	3040	1
14447	3338	1
14447	4177	2
14447	11540	1
14447	14447	7
14447	18263	1
14450	2042	1
14450	10194	1
14450	14450	5
14450	17361	1
14450	23104	1
14493	675	1
14493	1106	1
14493	10322	1
14493	10930	1
14493	11142	1
14515	14515	1
14515	21123	1
14517	6094	1
14517	11920	1
14517	14517	1
14536	3106	1
14536	24228	1
14551	824	1
14551	24537	1
14626	14626	1
14626	24762	1
14639	14639	1
14653	4231	1
14653	15934	1
14756	14756	2
14830	431	1
14830	2807	2
14830	2865	1
14830	3773	3
14830	6094	3
14830	6214	1
14830	6666	1
14830	6861	1
14830	7717	1
14830	8621	1
14830	10446	1
14830	10454	1
14830	13785	1
14830	19885	1
14830	21051	1
14830	22714	1
14830	24209	3
14830	24330	2
14830	24434	1
14830	24554	1
14875	14875	4
14901	1358	1
14901	3773	1
14901	14901	1
14901	24502	2
14915	1946	1
14915	6262	1
14915	17760	1
14915	24164	1
14915	24502	3
14925	14925	2
14925	19938	1
15052	22741	1
15129	24661	1
15155	17083	1
15155	23798	1
15242	15242	2
15247	15247	1
15247	18744	1
15292	11920	1
15293	1946	1
15293	6794	1
15293	15293	16
15388	2954	1
15388	15388	5
15388	17513	1
15388	24661	1
15404	582	2
15404	4231	1
15478	24580	1
15503	2575	2
15503	7110	1
15503	11105	1
15503	13490	1
15503	15503	1
15506	4338	1
15517	15517	1
15606	8621	2
15629	10400	1
15630	1355	1
15672	51	1
15672	23104	1
15672	24565	1
15673	1643	1
15673	7041	1
15673	15673	1
15673	24057	1
15673	24423	1
15743	20823	1
15780	10446	1
15792	2954	1
15837	5887	1
15837	6094	1
15837	10365	1
15837	11142	1
15837	15837	1
15837	17361	2
15837	22714	1
15887	24423	1
15915	9455	2
15915	15915	1
15934	1306	1
15934	2384	1
15934	2720	1
15934	2841	2
15934	3684	1
15934	4078	1
15934	4177	1
15934	5034	1
15934	5340	4
15934	5587	2
15934	6262	1
15934	8590	1
15934	9068	1
15934	10035	1
15934	10909	1
15934	11920	1
15934	14094	2
15934	15934	17
15934	16537	1
15934	18060	3
15934	18263	4
15934	22714	1
15934	23993	2
15934	24151	1
15934	24193	1
15934	24539	1
15934	24559	2
15934	24769	2
15935	2954	4
15935	15935	6
16002	1937	1
16002	6205	1
16002	11920	1
16046	7041	1
16046	10194	1
16046	15606	1
16046	17673	1
16054	2807	1
16054	9068	3
16054	10909	1
16054	11920	1
16054	16054	5
16054	18653	1
16107	12705	1
16131	19203	1
16178	16178	1
16178	17894	1
16178	23141	1
16215	766	1
16215	16215	1
16504	1162	1
16504	10203	1
16504	14494	1
16504	15934	1
16537	142	1
16537	763	1
16537	1306	2
16537	2384	1
16537	6976	2
16537	8755	1
16537	8799	2
16537	15934	2
16537	16537	3
16537	21724	1
16537	22980	1
16557	13650	1
16615	16615	4
16702	1946	1
16785	344	1
16857	582	2
16857	3544	1
16857	5323	1
16857	7031	3
16857	16857	1
16897	17164	1
16943	121	1
16943	451	1
16943	582	1
16943	1353	1
16943	1657	1
16943	3132	1
16943	6950	2
16943	9960	1
16943	16943	1
16943	23299	1
16959	1441	1
16959	5690	1
16959	16959	1
16959	18060	1
17035	21564	1
17036	2903	1
17073	6094	2
17073	17073	1
17083	17083	2
17083	24221	2
17113	6749	1
17114	1590	2
17114	6101	1
17114	9025	1
17114	22714	1
17114	24370	1
17118	12983	2
17118	16897	1
17118	17118	4
17118	24169	2
17118	24196	3
17164	290	1
17164	1662	1
17164	16897	1
17164	17164	1
17164	23900	1
17308	2234	2
17308	2841	1
17308	19475	2
17361	11054	1
17361	13650	3
17361	17361	4
17457	24478	1
17477	11920	1
17498	10194	1
17513	2954	1
17513	15388	1
17513	17513	1
17581	13566	1
17581	17581	3
17582	4231	2
17582	24386	1
17660	14171	1
17704	17704	1
17704	23736	1
17708	17708	1
17822	3544	1
17913	8133	1
17913	17913	4
17965	2906	1
17965	19276	1
17965	20919	2
17969	7294	1
17969	15743	1
18000	18000	1
18050	2349	1
18050	6094	1
18050	18050	1
18050	24256	1
18060	2	2
18060	1355	1
18060	1358	3
18060	2234	1
18060	2308	1
18060	2741	1
18060	2841	1
18060	2868	1
18060	2900	2
18060	3544	3
18060	3684	1
18060	5034	1
18060	5420	1
18060	5482	1
18060	5690	4
18060	6262	2
18060	9164	1
18060	9833	2
18060	10035	3
18060	10503	2
18060	10610	1
18060	10909	2
18060	11599	1
18060	11765	1
18060	11870	1
18060	12296	3
18060	12858	1
18060	13139	2
18060	13639	1
18060	14098	1
18060	15934	5
18060	16571	1
18060	16959	4
18060	17673	1
18060	18060	24
18060	18263	4
18060	18744	1
18060	19475	2
18060	20272	1
18060	21684	1
18060	21815	1
18060	21965	1
18060	22049	1
18060	23317	1
18060	24021	1
18060	24175	3
18060	24215	1
18060	24225	1
18060	24256	1
18060	24260	1
18060	24271	1
18060	24296	1
18060	24298	1
18060	24302	1
18060	24403	1
18060	24430	1
18060	24442	2
18060	24476	1
18060	24483	1
18060	24527	1
18060	24543	2
18060	24551	2
18060	24611	1
18060	24644	2
18060	24647	1
18060	24695	1
18060	24698	1
18060	24704	2
18060	24757	1
18086	11206	1
18086	11920	2
18086	18086	1
18086	22714	2
18086	24260	2
18128	7206	1
18131	24769	1
18238	1508	1
18238	2042	1
18238	2841	1
18238	3040	2
18238	3521	1
18238	6205	1
18238	6666	1
18238	13625	1
18238	18238	3
18238	19172	1
18238	24114	1
18238	24338	1
18238	24423	1
18256	6666	1
18263	45	1
18263	454	1
18263	1532	1
18263	3992	1
18263	4366	1
18263	5378	1
18263	6749	1
18263	7041	1
18263	9025	1
18263	9248	1
18263	10194	1
18263	10503	1
18263	10909	1
18263	15934	1
18263	18263	10
18263	23850	1
18263	24150	1
18263	24542	1
18263	24707	2
18283	290	1
18283	772	1
18286	3568	1
18496	2555	1
18496	18496	1
18496	20787	4
18512	1847	1
18512	2623	1
18512	10446	1
18512	17913	1
18512	18512	2
18512	24422	1
18653	16054	1
18653	18653	2
18719	13878	1
18744	15247	2
18805	1946	1
18805	2000	1
18938	18938	1
18965	5732	2
18965	18965	1
18965	19471	1
18965	24644	1
19007	19007	1
19012	1149	1
19048	4231	4
19205	23959	1
19262	3040	1
19276	6494	1
19276	7671	1
19276	17965	1
19276	19007	1
19276	19276	4
19276	22714	7
19276	24177	2
19379	675	1
19399	19399	3
19399	24492	1
19406	2841	1
19406	19406	1
19471	351	1
19471	402	1
19471	13809	1
19471	19471	3
19471	23762	1
19471	24143	1
19471	24301	1
19471	24302	1
19471	24613	1
19475	1040	1
19475	1107	1
19475	5309	1
19475	7313	1
19475	19475	2
19475	24713	1
19506	23141	1
19520	142	4
19520	10446	1
19520	19520	2
19520	22570	1
19520	22980	2
19520	24208	1
19546	1131	2
19546	19546	3
19729	18263	1
19729	24542	2
19783	4040	1
19796	17913	1
19829	10194	1
19829	19829	1
19885	9025	1
19885	10909	1
19885	13639	1
19926	1465	1
19926	4177	1
19926	5690	1
19926	15934	1
19926	19926	2
19938	14925	2
19949	1465	1
19949	2841	1
19949	3106	1
19949	6205	1
19949	6976	1
19949	14163	1
19949	18238	1
19949	19949	2
19949	24461	1
19965	785	1
20026	1004	1
20026	11920	1
20026	17704	1
20186	19406	1
20186	24228	1
20215	290	1
20215	1355	1
20215	10909	1
20215	11920	1
20215	24541	2
20272	12166	1
20272	18060	1
20272	20272	2
20281	1532	1
20302	9928	1
20302	17164	1
20302	18263	1
20302	22261	1
20302	23655	1
20343	935	1
20343	3343	1
20343	4078	1
20343	6936	1
20343	14830	1
20507	4923	1
20516	675	1
20516	3544	3
20516	6494	1
20516	6976	2
20516	13650	1
20516	20516	1
20516	23959	1
20516	24434	1
20532	2954	1
20557	613	1
20557	1106	1
20557	6094	1
20557	11178	1
20557	12178	1
20557	20557	1
20557	24340	1
20568	4054	7
20568	6976	2
20568	9928	1
20568	20568	5
20568	21864	2
20568	35840	1
20595	20595	1
20716	1946	2
20716	15293	1
20716	20716	1
20729	469	1
20729	1079	1
20729	1993	1
20729	2720	1
20729	9545	1
20729	10322	1
20729	10503	1
20729	12983	1
20729	13650	1
20729	18086	1
20754	6094	1
20754	6506	1
20754	11920	1
20787	1463	1
20787	2481	4
20787	3922	1
20787	4325	1
20787	5463	2
20787	5690	1
20787	6094	3
20787	10819	1
20787	11081	1
20787	11084	1
20787	11142	3
20787	13809	2
20787	16054	1
20787	18263	1
20787	18496	2
20787	20787	12
20787	21095	1
20787	22714	1
20787	22980	1
20787	23408	1
20787	24057	4
20787	24173	1
20787	24338	1
20787	24365	1
20787	24380	1
20787	24417	3
20787	24476	1
20787	24723	1
20816	20816	1
20816	21564	1
20818	20818	1
20903	6262	2
20919	17965	1
20919	20919	2
20948	14626	1
21028	3593	1
21051	4177	1
21051	21051	2
21051	23365	1
21059	8133	1
21059	15934	1
21059	21059	2
21059	24769	1
21075	13566	1
21075	21075	1
21090	24245	1
21095	284	1
21095	1345	4
21095	21095	4
21100	12651	1
21100	21100	1
21123	1106	1
21123	1272	1
21123	1441	1
21123	3922	1
21123	4177	2
21123	6451	1
21123	9065	1
21123	11142	1
21123	13972	2
21123	14515	1
21123	18263	1
21123	19783	1
21123	20729	1
21123	21123	7
21123	21965	1
21123	23655	1
21123	24256	1
21123	24428	1
21230	3623	1
21230	21230	2
21254	582	1
21254	6756	1
21254	21254	1
21265	6094	1
21265	19007	1
21278	66	1
21278	24430	1
21291	12178	3
21291	21291	1
21291	24163	1
21339	3035	1
21339	3045	1
21339	11819	1
21339	12971	2
21428	6836	1
21553	763	1
21564	4054	2
21564	6278	1
21564	9871	2
21564	11901	1
21564	13168	5
21564	17035	1
21564	21564	3
21564	21574	1
21574	8799	1
21574	10059	1
21574	13268	1
21574	21574	3
21601	24461	1
21661	21661	1
21684	1335	2
21684	1463	1
21684	1532	6
21684	3324	7
21684	3960	2
21684	6094	2
21684	6269	9
21684	6953	1
21684	8176	1
21684	8699	1
21684	9317	2
21684	9455	2
21684	10909	3
21684	11084	1
21684	12486	1
21684	12826	1
21684	13972	1
21684	18496	1
21684	20787	8
21684	20818	2
21684	21095	1
21684	21123	1
21684	21574	1
21684	21684	13
21684	22149	1
21684	22261	1
21684	23534	1
21684	24057	3
21684	24233	1
21684	24541	1
21724	955	1
21724	1358	1
21724	3684	1
21724	8799	1
21724	21724	1
21724	22146	1
21815	18060	3
21815	21815	2
21815	24442	1
21815	24580	1
21864	18263	1
21864	20568	1
21864	21864	2
21864	23141	1
21868	21868	1
21907	23655	1
21907	24192	1
21959	8133	1
21965	78	1
21965	290	2
21965	8899	1
21965	18060	1
21965	21965	1
21992	21992	1
22029	1557	1
22029	11920	1
22049	22049	3
22051	2530	1
22051	2720	1
22051	18910	1
22051	19399	1
22051	22051	12
22051	23850	1
22051	24143	1
22051	24157	1
22052	22470	1
22052	24731	1
22095	22095	1
22131	1355	1
22131	22131	2
22146	22146	1
22149	1573	1
22149	22149	1
22157	24208	1
22189	2	1
22200	22200	3
22202	1004	2
22202	3773	1
22202	5373	1
22202	22202	1
22202	24336	1
22217	297	1
22217	22217	3
22232	23953	1
22247	15293	1
22247	20768	1
22253	22253	2
22261	21684	4
22277	2000	2
22277	22260	1
22277	22277	1
22277	23317	2
22277	24734	1
22326	24501	1
22345	24492	1
22345	24550	1
22345	24707	1
22377	9025	2
22377	24154	1
22379	6094	1
22379	24662	1
22379	24732	2
22429	11142	1
22470	22470	2
22512	22512	2
22512	24502	1
22512	24729	1
22530	7460	1
22530	23758	4
22570	19520	1
22650	24196	1
22694	12983	1
22714	3029	1
22714	3676	1
22714	3840	1
22714	3993	2
22714	10503	1
22714	11920	1
22714	15837	1
22714	18086	1
22714	19276	3
22714	20729	1
22714	22714	15
22714	24496	1
22722	17581	2
22727	23959	1
22741	284	1
22741	22741	2
22758	2310	1
22758	22758	3
22758	24196	1
22833	22008	1
22854	11920	1
22980	13832	2
22980	16537	1
22980	19520	1
22980	22980	4
22989	121	1
22989	24515	1
22989	24588	1
23028	6094	1
23078	21907	1
23104	2841	1
23104	10194	3
23104	14450	1
23104	24423	1
23104	24434	1
23133	6976	1
23141	454	2
23141	630	1
23141	763	1
23141	778	1
23141	3199	1
23141	7591	2
23141	8176	1
23141	10909	1
23141	11376	1
23141	16504	1
23141	16537	1
23141	18263	1
23141	19506	1
23141	21864	1
23141	23141	5
23141	24271	1
23141	24337	1
23141	24409	2
23141	24448	2
23141	24538	2
23141	24711	2
23193	21684	3
23193	24695	1
23297	24541	1
23317	2000	1
23317	4528	1
23317	8590	1
23317	10909	1
23317	12205	1
23317	12976	1
23317	17836	1
23317	18060	1
23317	22277	1
23317	23317	6
23317	23758	1
23317	24349	1
23373	6647	1
23373	11920	1
23373	13625	1
23373	23373	1
23373	24360	1
23373	24408	1
23388	23388	2
23408	102	1
23408	297	1
23408	1441	1
23408	2264	1
23408	2530	3
23408	3773	1
23408	6666	1
23408	9672	3
23408	10819	3
23408	10930	1
23408	16959	1
23408	19783	1
23408	22714	2
23408	23408	3
23408	23772	1
23408	24514	3
23408	24542	4
23507	1310	1
23507	23507	1
23508	23508	4
