from_id	to_id	weight
11919	13625	1
11919	30104	1
11919	39339	5
11919	41666	1
11919	45057	7
11919	50746	1
11919	60548	2
11919	60815	1
11919	60853	1
11919	60987	1
11919	61136	1
11926	1176	1
11926	3324	1
11926	14830	1
11926	41032	1
11926	48499	1
11926	57398	1
11926	60435	1
12008	2051	1
12120	454	1
12120	37254	1
12120	57241	1
12120	58226	1
12120	60692	1
12138	12138	2
12138	23252	1
12166	1310	1
12166	7952	3
12166	12166	5
12166	16046	1
12166	20883	1
12166	22989	1
12166	23571	1
12166	36146	1
12166	36688	4
12166	53197	1
12166	54667	1
12166	58203	2
12166	60893	1
12166	61101	3
12178	934	1
12178	10744	2
12178	11260	2
12178	12178	4
12178	18756	1
12178	41291	4
12218	56916	1
12310	290	1
12310	1465	3
12310	1650	1
12310	24078	1
12310	41291	3
12357	21380	1
12357	24586	1
12357	31310	2
12357	49443	1
12481	6094	1
12481	11142	1
12481	12481	10
12481	12489	4
12481	13650	1
12481	15604	3
12481	17243	6
12481	44143	2
12481	45057	1
12481	56913	1
12481	57108	1
12481	57474	1
12481	60855	1
12482	16702	1
12482	42736	1
12487	4558	1
12487	59044	1
12489	12481	1
12489	12489	2
12489	29783	2
12547	12547	2
12547	22131	1
12547	58951	1
12565	1176	1
12643	11211	1
12643	12643	1
12643	50614	2
12674	8628	1
12705	1946	6
12705	2000	1
12705	4600	2
12705	6101	1
12705	7460	3
12705	8385	1
12705	8799	1
12705	12481	2
12705	12705	11
12705	15604	1
12705	25684	1
12705	26522	2
12705	29500	1
12705	30186	1
12705	36014	3
12705	37385	4
12705	38851	1
12705	39115	1
12705	40883	1
12705	41551	2
12705	45570	1
12705	54632	1
12705	58884	2
12705	59189	3
12705	59232	1
12705	60675	3
12705	60976	1
12705	61094	4
12858	17845	1
12858	27456	1
12858	35840	1
12858	58931	1
12873	13972	3
12898	58029	1
12898	58917	2
12976	55893	1
13061	290	1
13070	14024	1
13093	4362	1
13093	11716	1
13093	34461	1
13099	12898	1
13119	4600	1
13119	5010	1
13119	8887	2
13119	27433	1
13119	41291	2
13168	21574	1
13265	1703	2
13265	2290	2
13265	4333	3
13265	5101	1
13265	6950	2
13265	13265	3
13265	18286	1
13268	2051	1
13268	2530	1
13268	3304	1
13268	21574	1
13268	36688	1
13268	47973	2
13268	58307	1
13360	8435	1
13360	13360	2
13360	60968	1
13388	4281	1
13402	13402	2
13402	27398	1
13402	60618	1
13480	437	2
13480	13480	2
13480	38448	1
13564	13564	4
13625	450	1
13625	766	1
13625	37555	1
13647	13647	1
13650	934	1
13650	1737	1
13650	2586	1
13650	6094	1
13650	6818	1
13650	8385	1
13650	8435	3
13650	8737	1
13650	9652	1
13650	11142	1
13650	13650	11
13650	15667	2
13650	18279	1
13650	18474	1
13650	24942	1
13650	25684	1
13650	26522	1
13650	29783	1
13650	31310	1
13650	40117	1
13650	40780	1
13650	41060	1
13650	41932	1
13650	42511	1
13650	48855	1
13650	48866	1
13650	51778	1
13650	54632	2
13650	56525	3
13650	57020	1
13650	57474	1
13650	57635	1
13650	58883	1
13650	58940	1
13650	58980	1
13650	59153	1
13650	59166	2
13650	59259	1
13650	60841	1
13650	60855	1
13650	60861	1
13650	60995	1
13694	13694	1
13767	4304	1
13767	11504	1
13767	13767	1
13904	13904	3
13904	55893	1
13972	824	1
13972	1050	1
13972	2028	2
13972	2622	1
13972	6094	4
13972	9161	1
13972	11054	1
13972	12873	1
13972	13972	9
13972	19545	1
13972	21574	1
13972	32389	2
13972	37370	1
13972	41562	1
13972	47973	3
13972	59176	1
13972	60426	2
14024	1946	1
14024	2290	2
14024	4600	3
14024	14024	5
14094	2192	6
14094	3065	1
14094	5034	1
14094	8699	5
14094	13402	2
14094	14094	2
14094	14510	5
14094	15482	6
14094	15629	1
14094	17218	3
14094	28143	1
14094	36720	2
14094	38889	7
14094	39717	1
14094	50563	1
14094	58784	1
14094	59046	2
14094	59283	2
14094	60610	1
14094	60960	1
14094	61134	1
14098	50249	1
14143	14143	1
14143	36886	1
14447	37354	3
14450	801	2
14450	14450	2
14450	17845	1
14450	22377	1
14450	28104	2
14450	31045	1
14450	56827	1
14450	60684	1
14450	61017	1
14493	5690	1
14493	10696	1
14493	13268	1
14493	13514	1
14493	14493	1
14510	14094	1
14510	14510	4
14514	36886	1
14515	4118	5
14515	14515	1
14515	24078	1
14515	38600	1
14515	47973	1
14515	51632	1
14515	58825	1
14549	9928	2
14549	14549	1
14551	21562	1
14551	22815	1
14566	21051	1
14566	25510	2
14653	57804	1
14830	6094	3
14830	10423	3
14830	11142	4
14830	14830	3
14830	15667	1
14830	22051	1
14830	22277	2
14830	26700	1
14830	29500	1
14830	31310	4
14830	40323	1
14830	40983	1
14830	47772	2
14830	56913	1
14830	58802	1
14830	59166	1
14830	59225	1
14835	4336	1
14901	5690	1
14901	51582	3
14974	20902	1
15092	15092	4
15129	11647	1
15129	24078	1
15129	24676	1
15129	24953	2
15129	57583	1
15129	60517	1
15129	60840	1
15235	37026	1
15302	15302	1
15424	43354	2
15503	38989	2
15503	45664	1
15604	12705	1
15604	15604	3
15604	60976	2
15629	394	1
15629	4231	1
15629	14549	1
15629	15482	1
15629	29422	3
15629	36688	1
15629	41123	1
15629	43017	1
15629	45947	1
15667	14830	1
15770	10194	1
15780	1409	1
15782	37656	1
15887	15887	2
15887	36146	3
15934	11142	1
15934	11260	1
15934	38889	6
15934	44949	3
15934	47249	1
15934	57297	1
16046	16046	2
16089	3503	1
16089	59134	1
16107	18060	1
16183	1310	1
16183	16183	4
16183	60650	4
16323	16323	1
16326	36688	1
16510	40983	2
16510	60853	1
16702	4463	1
16702	12482	1
16702	12669	2
16702	16702	2
16702	54780	1
16722	2554	2
16852	6094	1
17114	5031	1
17114	14830	1
17114	61028	2
17218	1946	2
17218	28143	1
17218	56318	1
17243	17243	2
17294	50517	1
17506	6101	1
17506	8435	1
17506	17506	6
17506	24953	1
17506	29500	1
17506	32660	1
17581	6094	1
17581	6355	1
17581	8784	1
17581	10035	2
17581	17581	9
17581	22019	1
17581	24494	1
17581	26936	1
17581	29500	2
17581	31310	1
17581	38889	1
17581	55893	1
17581	58125	1
17581	60732	1
17630	7460	2
17773	406	1
17773	38989	1
17787	44953	1
17836	2689	1
17836	8628	1
17836	10696	2
17836	13564	1
17836	32657	1
17836	47958	3
17836	60675	2
17845	17845	1
17845	30971	1
17846	61101	2
17907	10898	1
17907	13265	1
17907	17907	2
17907	53197	1
17980	344	2
17980	2757	1
17980	5690	1
17980	17980	4
17980	19545	1
17980	38468	1
17988	2841	2
17988	10322	1
18060	370	1
18060	1015	1
18060	12138	1
18060	16107	1
18060	18060	2
18060	41291	5
18060	58842	1
18060	58939	1
18116	18116	3
18238	1353	1
18238	2841	1
18238	2868	3
18238	18238	1
18238	51251	1
18261	18261	1
18263	798	1
18263	58940	1
18279	18279	1
18279	42531	1
18279	56525	1
18286	4333	1
18286	18286	1
18403	3106	1
18403	58861	3
18403	60511	1
18571	10591	2
18662	26080	1
18739	26522	1
18739	36356	2
18739	57804	1
18739	59205	1
18739	60853	1
18756	12178	1
18756	18756	1
18850	11926	1
18850	18850	7
18943	18943	1
19029	40120	1
19088	19088	1
19272	36688	1
19276	1409	1
19276	18850	2
19276	21349	1
19276	60651	1
19369	19369	3
19369	29730	2
19471	402	2
19471	14555	1
19475	19475	2
19475	25947	1
19475	60901	1
19545	17980	3
19603	1409	1
19729	58087	1
19844	8008	3
19844	19844	6
19844	47795	1
19943	60675	1
19949	12547	1
20186	2189	1
20186	3106	1
20186	6094	3
20186	7655	1
20186	20186	1
20186	31310	1
20186	49443	1
20186	58940	1
20302	290	1
20302	2051	1
20302	4362	1
20302	9161	3
20302	18850	1
20302	20302	11
20302	24494	3
20302	36688	8
20302	41734	1
20302	43129	1
20302	48866	1
20302	50846	2
20302	57571	1
20302	58952	1
20302	60832	1
20408	20408	1
20507	8369	1
20507	20507	1
20507	29500	1
20507	34483	1
20507	40780	1
20507	42864	1
20507	49821	1
20507	56021	1
20507	59203	1
20516	58307	1
20595	1098	1
20595	36575	3
20595	50746	5
20595	59249	1
20597	11115	2
20597	20597	1
20781	2051	1
20781	20781	1
20787	4362	2
20787	9485	1
20787	20787	1
20787	58880	1
20804	11142	1
20883	7952	1
20883	20883	1
21051	4600	1
21051	11211	3
21051	14566	1
21051	17047	2
21051	20408	1
21051	21051	5
21051	25510	1
21051	36688	1
21051	39339	1
21051	42531	1
21051	44143	1
21051	58845	1
21051	58917	1
21095	297	1
21095	8799	1
21095	22721	2
21123	11054	1
21146	17907	1
21146	23501	1
21265	16323	1
21265	24078	1
21265	42100	2
21291	2384	1
21291	3032	1
21291	21291	1
21349	2051	1
21349	5712	1
21349	11142	1
21349	59166	1
21562	21562	2
21574	13168	1
21574	21574	6
21574	37370	1
21574	60878	1
21652	23034	1
21684	60638	1
21697	21697	1
21778	17218	1
22019	17581	4
22051	22051	3
22051	26039	2
22051	60929	1
22131	1841	1
22131	11771	1
22131	12547	2
22131	22131	2
22131	36688	1
22131	59178	1
22131	59376	2
22131	60515	1
22277	1176	2
22277	2926	1
22277	11115	2
22277	22277	2
22277	36688	2
22332	3106	1
22332	22332	1
22377	22377	2
22377	31045	1
22377	36720	2
22377	59205	2
22389	935	1
22389	3186	1
22389	6360	2
22389	36563	1
22389	57973	1
22721	2051	1
22721	2349	1
22721	3977	1
22721	22721	1
22971	1176	1
22971	9924	1
22989	184	1
22989	22989	4
22989	24891	1
22989	36720	2
22989	41060	1
22989	59302	1
22989	60893	1
23034	21652	1
23064	29887	4
23141	59033	1
23252	23252	1
23291	11142	2
23291	16143	1
23291	20084	1
23291	23291	3
23291	53197	1
23291	61018	1
23571	798	1
23571	60638	1
23571	61101	1
23572	34050	2
23572	58781	1
24076	4558	1
24076	7368	2
24076	51596	1
24078	6936	1
24078	24078	1
24114	58623	1
24133	7089	1
24165	44949	2
24221	4789	3
24221	36688	2
24221	42100	2
24221	58804	2
24309	24309	1
24483	16183	1
24494	955	3
24494	20302	2
24494	24494	7
24494	38566	4
24494	59289	4
24563	45570	1
24586	24586	3
24586	58508	1
24706	7952	1
24706	9878	1
24706	46406	1
24854	21349	1
24942	24942	2
24953	848	1
24953	8799	1
24953	24953	7
24993	58835	1
25028	15604	1
25123	1047	1
25311	25311	2
25485	17243	2
25485	58940	2
25510	1650	1
25510	11142	3
25510	14566	1
25510	17294	1
25510	22051	3
25510	22277	1
25510	25510	8
25510	37600	2
25510	43017	3
25510	47147	3
25510	58947	1
25510	58980	2
25510	60554	2
25510	60820	1
25511	1650	1
25565	25565	1
25590	25590	2
25684	12705	1
25684	25684	3
25854	25854	1
25947	19475	3
25947	25947	1
25980	4558	1
26039	1898	1
26039	2733	1
26039	22051	2
26039	26039	1
26080	47071	1
26208	9317	4
26380	38889	1
26437	26437	1
26510	2051	1
26510	21029	1
26522	3651	2
26522	4333	1
26522	13650	1
26522	26522	2
26522	35959	4
26522	38851	1
26538	58233	1
26591	61107	1
26635	58639	1
26700	26700	3
26705	26705	5
26737	26737	1
26737	60618	1
26801	57241	1
26935	10446	1
26935	26935	1
26935	33804	1
26935	36688	1
26935	41734	1
26935	55893	2
26935	58125	1
26935	59176	1
26936	26936	1
27013	11260	1
27013	21035	1
27398	27398	2
27433	27433	2
27453	2051	1
27453	5010	1
27453	60995	1
27456	12858	1
27513	9890	1
27513	12911	1
27513	26700	2
28104	4336	2
28104	8628	1
28104	9947	1
28104	28104	5
28104	59303	1
28104	59353	1
28104	60718	1
28104	60846	2
28104	60987	1
28143	17218	2
29319	4600	1
29319	13119	1
29319	59283	2
29322	6936	1
29322	56577	2
29422	1310	1
29422	15629	4
29422	29422	2
29491	4423	1
29491	55893	2
29500	7460	4
29689	29689	3
29697	1106	1
29697	1176	2
29697	1355	1
29697	3106	2
29697	5031	1
29697	24942	3
29697	29697	1
29697	47499	1
29697	54632	1
29697	60766	2
29697	60841	2
29730	19369	3
29730	47305	1
29730	48505	1
29736	29697	1
29747	5690	1
29783	2807	3
29783	3075	1
29783	5312	1
29783	8430	2
29783	8799	1
29783	9652	1
29783	12489	1
29783	24494	3
29783	29783	7
29783	41291	1
29783	58860	1
29887	23064	1
29887	29887	4
29887	61015	1
29961	29961	1
30062	78	1
30062	4149	2
30081	30081	1
30084	7743	2
30186	1946	5
30186	7206	1
30186	8991	1
30186	30186	2
30375	4558	1
30412	10696	1
30500	4961	2
30500	30500	2
30684	45212	1
30827	9617	3
31233	3676	1
31310	2622	1
31310	3684	1
31310	6094	1
31310	8887	1
31310	9652	1
31310	11260	1
31310	13650	3
31310	24942	1
31310	31310	7
31310	32332	1
31310	37840	2
31310	60841	1
31603	2039	1
31724	18060	1
31807	31807	1
31814	31814	1
31952	11765	1
31952	31952	5
32151	32151	1
32332	11317	1
32332	15482	1
32332	18850	1
32332	31310	1
32332	38889	3
32332	47713	1
32332	60807	1
32389	3993	1
32389	32389	5
32389	36067	1
32389	47249	1
32389	58011	1
32389	60435	1
32389	60559	1
32467	32467	1
32631	297	1
32657	2000	1
32657	8133	4
32657	32657	3
32660	17506	2
32660	32660	1
32660	57656	1
32831	44949	1
33039	1946	1
33039	55893	1
33039	59282	1
33518	57615	1
33672	11142	1
34050	2051	1
34050	34050	2
34180	39492	1
34341	6209	1
34461	3075	2
34461	6094	1
34461	8008	1
34461	34461	4
34483	34483	2
34538	10718	4
34538	58361	2
34591	440	1
34766	34766	3
34776	34858	1
34866	34866	1
34919	5712	3
34919	34919	1
34951	12873	1
34951	44254	1
35167	2554	1
35357	46855	1
35357	50614	1
35416	35416	1
35416	47709	1
35416	55893	2
35416	59303	1
35419	35419	3
35428	31310	1
35520	4362	1
35520	35520	1
35520	40793	1
35529	12310	1
35529	13650	1
35529	35529	2
35529	39332	1
35529	56624	1
35593	1441	1
35593	35593	2
35626	587	1
35626	6094	2
35626	9924	1
35626	13650	1
35626	16510	1
35626	26936	1
35626	35626	1
35626	38624	1
35626	40117	2
35626	40983	2
35626	48839	2
35626	50614	1
35626	57070	1
35626	58940	2
35626	60659	1
35626	60732	2
35626	60929	2
35626	61028	2
35626	61094	1
35683	3684	1
35683	35683	3
35702	35702	1
35840	4366	1
35840	35840	1
35840	38889	1
35840	47249	1
35840	60642	1
35840	60660	1
35873	43195	1
35959	26522	4
35959	35959	1
35959	40120	1
35959	60880	1
35977	35977	2
36013	4894	1
36014	36014	8
36067	1437	1
36067	32389	1
36146	15887	1
36146	36146	2
36150	3040	1
36356	36356	2
36419	1106	1
36517	36517	2
36563	22389	1
36563	36563	1
36575	20595	1
36575	36575	1
36601	21907	1
36625	53100	1
36640	48127	1
36688	75	1
36688	290	3
36688	297	3
36688	2733	1
36688	2968	1
36688	5263	1
36688	8385	1
36688	13972	2
36688	19276	1
36688	22131	1
36688	35529	1
36688	36688	40
36688	44953	3
36688	55893	2
36720	36720	2
36735	2627	1
36735	11765	2
36744	31310	1
36744	36744	1
36814	11054	5
36814	34483	1
36871	12705	1
36886	2562	1
36886	36886	1
36934	1345	1
36934	45976	1
36950	11765	2
36950	36950	3
36972	1532	2
37002	37002	3
37026	23907	1
37026	57823	2
37254	37254	1
37257	11260	1
37257	37257	1
37336	37385	2
37354	43054	1
37370	13972	2
37371	4600	1
37385	2000	2
37385	8133	1
37385	8385	1
37385	37385	6
37555	37555	1
37555	40983	1
37555	41258	1
37555	58585	1
37800	5371	1
37840	31310	1
37840	37840	1
37850	37850	1
37850	57975	1
38104	2666	1
38104	38624	2
38267	10035	1
38295	38295	1
38379	630	1
38379	38379	1
38448	391	1
38448	1245	1
38448	1593	1
38448	2841	2
38448	5627	1
38448	5740	1
38448	38448	3
38468	24494	1
38468	38468	1
38468	59225	1
38468	59271	1
38468	60603	1
38468	60877	1
38490	8430	3
38566	24494	1
38566	38566	3
38600	9102	1
38600	14515	1
38624	2627	1
38624	2666	1
38624	3324	1
38624	8385	1
38624	9924	2
38624	17243	1
38624	18739	2
38624	38624	1
38624	43017	1
38624	45947	1
38624	47772	1
38624	56913	2
38624	57432	1
38624	60880	1
38629	6101	1
38629	33135	1
38629	38629	1
38703	41060	1
38807	11791	2
38835	11260	2
38835	38835	1
38835	47973	2
38878	2051	1
38889	8628	1
38889	38889	7
38989	3106	1
38989	38989	3
39004	4362	3
39004	7952	1
39004	10368	2
39004	11640	1
39004	11863	1
39004	36625	1
39015	1729	1
39066	39066	4
39082	290	5
39082	9928	1
39086	18128	1
39115	39115	2
39129	2554	5
39129	39129	1
39139	39139	1
39179	10076	1
39187	58940	1
39331	58719	1
39332	35529	1
39332	39332	1
39339	39339	4
39380	13265	1
39492	2233	1
39492	39492	1
39495	3040	1
39495	41364	2
39532	8176	1
39552	6094	2
39552	39332	1
39552	41075	1
39552	60866	4
39602	9924	1
39602	29783	2
39602	34461	1
39602	58623	1
39602	60665	1
39717	39717	1
39719	8131	1
39754	19877	1
39754	44194	1
39762	11142	2
39764	1310	1
39764	25358	1
39880	7079	1
40023	6043	1
40117	40117	1
40120	19029	1
40120	33018	1
40120	35959	1
40120	40120	1
40120	50891	1
40145	40145	1
40220	4622	1
40220	60878	1
40231	40231	2
40231	41123	1
40297	1355	1
40297	2051	1
40297	2191	1
40297	4428	1
40297	15242	1
40297	24078	1
40297	36611	1
40297	40297	1
40297	53197	1
40297	58842	1
40297	59338	1
40297	60722	1
40323	22051	1
40564	8008	1
40564	40564	1
40564	48157	1
40588	40588	1
40640	60602	1
40780	3816	1
40780	13650	2
40780	40780	7
40780	55893	3
40780	58777	1
40793	35520	1
40793	40793	6
40847	9924	1
40883	1176	2
40883	40883	5
40883	43941	1
40883	48408	1
40883	50846	1
40883	58825	1
40921	40921	4
40983	19844	1
41060	6936	1
41094	41094	1
41110	4639	1
41123	40231	2
41123	41123	5
41139	25510	1
41139	55893	1
41156	41156	2
41258	37555	1
41258	41258	1
41274	5984	4
41274	11115	1
41274	41274	2
41274	41953	1
41291	437	1
41291	1176	1
41291	1310	1
41291	1946	1
41291	2841	1
41291	2926	1
41291	11142	1
41291	12178	1
41291	12310	3
41291	29961	1
41291	31035	1
41291	35529	1
41291	36356	1
41291	36688	2
41291	41291	13
41291	45057	1
41291	55893	1
41291	58226	1
41291	60435	1
41301	41301	2
41452	41452	2
41551	41551	2
41562	13972	4
41593	41593	1
41666	8588	2
41734	20302	1
41734	41734	4
41734	48067	1
41777	41777	1
41782	59369	1
41862	14493	2
41932	11142	1
41932	13650	1
41953	7206	1
41953	11115	3
41953	26705	1
41953	40921	2
41953	41274	1
42047	9456	1
42100	42100	1
42278	1358	1
42278	6618	2
42278	42278	2
42364	39129	2
42455	75	2
42567	42567	1
42636	16046	2
42636	47305	1
42804	42804	1
42804	61091	1
42849	41060	1
42864	20507	1
43017	43017	2
43054	4362	2
43054	37354	1
43054	43054	2
43054	58951	4
43129	43129	2
43195	43195	2
43266	1898	1
43266	1946	1
43266	3493	1
43266	3873	1
43266	4832	1
43266	8385	2
43266	22277	3
43266	24494	1
43266	29961	1
43266	31310	1
43266	36744	1
43266	43266	7
43266	57070	1
43266	57583	1
43309	1648	1
43326	4767	1
43326	22721	1
43326	41075	2
43326	60439	2
43332	828	1
43354	43354	2
43383	40023	1
43423	5323	1
43423	43423	2
43559	5259	1
43559	15934	1
43559	59298	1
43697	8857	1
43737	4433	1
43737	22714	1
43737	43737	4
43954	43037	1
44022	44022	1
44143	12481	1
44143	21051	3
44143	37385	1
44143	38448	1
44143	44143	1
44152	1540	1
44152	24798	1
44169	58682	1
44539	44539	2
44797	8938	1
44797	59026	1
44931	44931	1
44931	58938	1
44949	32831	1
44949	44949	4
44953	798	2
44953	1898	1
44953	2082	1
44953	8385	1
44953	13265	2
44953	13564	1
44953	17787	1
44953	24078	2
44953	33804	1
44953	36688	1
44953	44953	4
44953	51778	1
44953	58307	1
44953	58562	1
44953	60984	1
44953	61052	1
44953	61123	1
45057	45057	10
45482	2051	1
45570	437	1
45570	1946	2
45570	11115	1
45570	45570	1
45664	45664	1
45947	45947	1
45976	16507	1
45976	27433	1
46104	59377	1
46253	766	1
46298	26608	1
46464	59377	1
46495	46495	1
46629	46629	2
46690	100	1
46690	6950	1
46900	9564	1
46903	16507	1
46918	47973	1
47071	60675	1
47136	1149	1
47136	2698	1
47144	47144	1
47249	32389	1
47249	47249	1
47264	59178	1
47305	2698	1
47305	6950	1
47305	29730	1
47305	47305	2
47305	48505	1
47312	51323	1
47499	2954	1
47499	47499	1
47640	11100	6
47709	35416	2
47729	47729	2
47772	47772	1
47795	10454	1
47795	19844	1
47795	34858	1
47795	34919	2
47958	2578	1
47958	35840	1
47958	47958	1
47973	14515	1
47973	38835	1
47973	47973	3
48067	10072	1
48067	41734	1
48084	2189	1
48127	36640	1
48127	48127	1
48137	450	1
48137	7460	3
48142	23252	1
48142	32389	1
48142	48499	1
48142	51582	1
48142	59313	1
48157	48157	1
48296	60727	1
48408	48408	2
48444	12930	1
48481	6094	1
48481	6129	1
48481	14024	1
48481	17581	2
48481	24494	1
48481	48481	1
48481	50614	1
48481	54667	1
48481	58551	1
48503	18261	1
48505	29730	1
48517	8800	1
48826	48826	1
48839	6101	1
48839	8799	1
48839	18943	1
48839	22051	5
48839	36688	1
48839	39339	1
48839	40117	1
48839	41123	1
48839	44539	2
48839	48839	3
48839	51247	1
48839	51508	1
48839	56553	2
48839	57635	2
48839	58993	2
48839	59120	1
48839	59219	1
48839	60441	1
48839	60724	3
48855	13650	1
48859	41258	1
48866	13650	4
48866	36886	1
48866	48866	3
48866	60982	2
49003	40983	1
49117	47330	1
49122	49122	1
49208	11142	1
49208	30537	1
49208	32389	1
49208	40117	1
49208	40120	2
49208	45524	1
49208	46193	1
49208	49208	1
49247	394	1
49247	15132	1
49404	8799	1
49821	49821	3
49919	49919	1
50356	33804	1
50384	2051	1
50384	2294	1
50384	34461	1
50384	47071	1
50551	58029	1
50551	60515	1
50563	59298	1
50614	1	1
50614	955	1
50614	6101	4
50614	8134	1
50614	11054	1
50614	12643	1
50614	32332	1
50614	48481	1
50614	50614	4
50746	50746	3
50754	39332	1
50846	2191	2
50846	3969	1
50846	5690	1
50846	6094	2
50846	7780	2
50846	10446	1
50846	22131	1
50846	24078	2
50846	24474	1
50846	27028	1
50846	37354	1
50846	40883	2
50846	41562	1
50846	42100	2
50846	43054	1
50846	50846	5
50846	53197	1
50846	58203	1
50846	58951	1
50846	59088	1
51107	51107	6
51247	48839	1
51247	51247	1
51251	51251	2
51303	11877	1
51323	47312	1
51424	2290	4
51508	51508	1
51508	58860	1
51596	55893	1
51632	25311	1
51632	51632	2
51632	57241	1
52824	259	1
52824	290	1
52824	4333	1
52824	5498	1
52824	7721	1
52824	14510	4
52824	15242	1
52824	15629	1
52824	23291	1
52824	42455	1
52824	48408	2
52824	48499	1
52824	52824	2
52824	53197	2
52824	58841	1
52847	9652	2
52847	52847	2
52918	15092	2
52997	454	1
52997	12481	2
52997	14024	2
52997	23523	1
52997	29500	1
52997	35575	1
52997	52997	1
53100	36625	1
53197	425	1
53197	4767	2
53197	23291	1
53197	52824	2
53197	53197	5
53197	57472	1
53197	60848	2
54239	11142	3
54311	1450	1
54311	6015	1
54311	14094	1
54311	15597	1
54311	41734	2
54311	54311	1
54311	60651	1
54401	31310	1
54667	12166	3
54667	54667	1
54780	16702	4
54780	54780	3
55893	1650	1
55893	3106	1
55893	4423	2
55893	4463	1
55893	4832	1
55893	12008	1
55893	14566	1
55893	20408	3
55893	25311	1
55893	25510	2
55893	26437	1
55893	28104	1
55893	31310	2
55893	34461	2
55893	36688	4
55893	38448	1
55893	40780	2
55893	41123	1
55893	41452	3
55893	41551	1
55893	43017	1
55893	43129	1
55893	44194	1
55893	46629	1
55893	47144	1
55893	47973	1
55893	50614	2
55893	51247	1
55893	51596	1
55893	55893	14
55893	56086	1
55893	56525	1
55893	56553	2
55893	56913	1
55893	58011	1
55893	58917	3
55893	58930	3
55893	58947	1
55893	59032	2
55893	59046	1
55893	59107	2
55893	59196	1
55893	59216	1
55893	60692	1
55893	60929	1
55893	60987	1
55893	61028	2
55893	61094	1
55922	60686	1
56086	56086	1
56094	3684	1
56097	1409	1
56140	1056	1
56140	1946	1
56140	56140	2
56364	1703	1
56364	9269	1
56364	56364	5
56505	19088	1
56525	5263	1
56525	56525	1
56553	11100	1
56553	48839	2
56553	56553	1
56571	56571	1
56594	1310	1
56624	57153	1
56766	56766	3
56827	9672	1
56827	11919	1
56827	14450	1
56827	56827	1
56843	56843	1
56913	56913	1
57020	50746	1
57021	35593	2
57129	51525	1
57241	12120	1
57241	51632	1
57255	4642	1
57280	350	1
57297	57297	1
57398	2191	3
57398	16183	1
57398	41734	1
57398	53197	1
57398	60934	1
57432	45947	1
57432	57432	3
57472	53197	2
57474	13650	1
57483	58271	1
57583	1459	1
57583	1946	1
57583	2051	1
57583	2554	1
57583	5627	1
57583	7206	1
57583	8133	1
57583	9269	1
57583	10708	1
57583	22277	4
57583	57583	4
57615	33518	1
57615	57615	1
57635	57635	1
57656	21762	1
57804	18739	1
57804	57804	3
57823	37026	2
57823	57823	1
57842	801	1
57842	60820	1
57973	13693	1
57973	57973	1
57988	57988	1
58011	58011	1
58057	37555	1
58080	11546	1
58125	1688	1
58125	2082	1
58125	24494	1
58125	58125	1
58125	60893	1
58203	58203	1
58226	4556	1
58226	8628	2
58226	58226	2
58247	58980	1
58271	8737	1
58271	57483	1
58307	20516	1
58307	58307	3
58340	42511	1
58343	58343	3
58361	34538	1
58456	58456	3
58508	24586	1
58508	58508	2
58562	58562	1
58585	11142	2
58585	37555	1
58585	56158	1
58585	58585	1
58623	58623	1
58637	440	1
58660	58660	1
58682	44169	1
58719	10839	1
58730	58730	1
58744	58744	1
58777	3568	1
58777	5712	1
58777	13268	1
58777	40780	2
58777	58777	1
58778	8800	1
58784	13514	1
58784	17294	1
58784	58784	1
58793	5784	1
58804	58804	1
58818	2807	1
58825	58825	1
58842	18060	1
58842	58842	1
58845	58845	2
58847	56097	1
58854	18238	1
58860	8799	1
58860	58860	2
58861	2051	1
58869	1946	2
58871	2051	1
58871	58871	1
58879	297	1
58884	58884	2
58893	50384	1
58913	36014	1
58913	39939	1
58917	58917	5
58930	58930	3
58938	1464	1
58940	11054	1
58940	13650	1
58940	25485	1
58940	58940	4
58940	59289	2
58944	19425	1
58944	40078	1
58947	25510	2
58947	58947	1
58947	59021	1
58951	12547	2
58951	58951	2
58952	20302	2
58952	24078	1
58952	58952	2
58954	2051	1
58975	58975	1
58980	13650	1
58980	58980	3
58996	6094	1
59003	11765	1
59010	1176	1
59018	1162	1
59021	58947	1
59029	23204	1
59031	2051	1
59031	50384	1
59033	24448	1
59033	59033	1
59042	2051	1
59043	3377	1
59043	25643	1
59043	36688	1
59043	59046	1
59046	59043	1
59046	59046	3
59047	56097	1
59047	59047	1
59050	5258	1
59053	11054	1
59056	58745	1
59074	5869	1
59088	50846	1
59092	1176	1
59092	41291	1
59107	1176	1
59107	59107	1
59120	4362	1
59120	11260	1
59142	135	1
59151	59151	1
59153	59153	1
59166	14830	1
59166	59166	2
59168	50384	1
59176	13972	2
59178	22131	1
59189	12705	1
59189	59189	2
59200	59196	1
59203	20507	1
59204	10446	1
59205	59205	3
59216	59216	2
59219	48839	1
59219	59219	1
59225	59225	1
59234	59234	5
59235	59235	1
59237	3948	1
59245	41777	1
59256	48857	1
59259	13650	1
59279	9072	2
59279	41666	2
59283	59283	1
59289	24494	1
59289	46253	1
59289	58940	1
59289	59289	5
59292	8050	1
59292	59292	1
59294	56449	1
59298	50563	1
59298	59298	1
59302	22989	1
59302	59302	1
59302	60985	1
59303	4336	1
59303	9947	1
59303	11260	1
59303	26936	1
59303	59303	2
59308	59308	1
59312	7252	1
59313	1384	1
59341	10035	1
59348	46987	1
