from_id	to_id	weight
14094	65993	1
14094	66046	2
14094	66094	1
14094	66365	2
14111	14111	1
14143	14143	1
14166	66383	1
14230	12722	1
14233	41075	1
14340	1946	1
14414	3948	1
14414	14414	9
14450	1464	1
14450	3106	1
14450	6518	1
14450	14450	15
14450	31469	1
14450	35840	2
14450	37644	1
14450	39521	1
14450	55893	1
14450	62813	1
14450	64294	2
14450	64529	1
14450	64538	1
14450	64643	2
14450	64646	1
14450	65801	1
14450	65820	2
14450	66251	1
14450	66397	1
14497	24078	1
14497	25510	1
14497	26935	1
14497	36688	3
14497	43108	1
14497	45532	1
14497	64590	1
14497	65993	2
14510	1450	1
14514	58018	1
14551	6101	1
14551	47344	1
14688	5152	1
14809	28104	1
14830	5124	2
14830	7092	1
14830	10454	1
14830	11115	2
14830	12138	1
14830	12481	2
14830	14143	3
14830	14830	15
14830	37850	1
14830	42326	1
14830	48408	1
14830	50426	1
14830	56827	1
14835	1107	1
14835	14835	1
14835	16985	1
14835	32389	1
14915	5259	1
14915	44143	1
15129	763	1
15129	3698	1
15129	12898	1
15129	19593	1
15129	37580	1
15129	42977	1
15129	65943	1
15155	40297	1
15242	1345	1
15242	15242	7
15242	17218	1
15482	15482	2
15517	64045	1
15629	1849	1
15629	13625	2
15629	15629	2
15629	25510	1
15629	29730	1
15629	36119	2
15629	38624	2
15629	38783	6
15629	50426	1
15629	50860	1
15629	65906	1
15770	1245	1
15770	1437	1
15770	15770	4
15819	2273	2
15819	3106	3
15819	25510	2
15934	2727	2
15934	2841	4
15934	4556	1
15934	8176	1
15934	15934	8
15934	16002	2
15934	18974	1
15934	20803	3
15934	38889	10
15934	53127	4
15934	60665	1
16002	15934	1
16002	16002	1
16023	36688	2
16107	16107	2
16183	1441	1
16183	2784	1
16183	13972	1
16183	16183	2
16183	32389	1
16183	56938	1
16185	7780	1
16518	6101	1
16518	16518	2
16537	16537	1
16671	78	1
16684	64495	1
16702	16702	3
16702	66012	1
16839	16839	3
16857	24706	1
16888	60665	1
16888	64529	1
16934	16934	1
16934	35520	1
16934	39212	1
17047	37354	1
17118	4463	1
17118	17118	4
17118	17506	1
17118	27970	1
17118	56932	2
17118	66407	2
17218	6773	1
17218	15242	1
17218	17218	2
17218	23835	1
17218	64020	1
17261	12905	1
17261	29747	1
17308	2900	1
17308	43108	1
17440	64701	1
17506	17506	1
17581	1048	1
17581	7368	1
17581	11214	1
17581	17581	2
17581	39521	4
17581	54628	1
17581	66365	1
17599	17599	1
17773	10035	1
17773	13650	1
17773	37537	1
17773	66284	1
17836	4721	1
17836	5259	2
17836	8628	1
17836	17836	1
17836	22277	1
17836	66422	1
17836	66520	1
17846	49345	1
17846	65911	1
17879	7076	1
17879	64212	1
17901	745	1
18017	18017	3
18017	64534	5
18060	11260	1
18060	18060	2
18060	21146	1
18060	27832	1
18060	51663	1
18060	65988	1
18086	38620	1
18086	56947	1
18116	13265	1
18238	1	1
18238	2481	2
18238	12205	1
18263	36554	1
18263	47707	1
18512	8320	1
18512	18512	1
18606	8430	2
18606	18606	1
18756	37002	2
18756	64546	3
18850	18850	1
18850	62367	2
18910	2954	1
18943	763	4
18943	4692	1
18943	18943	7
18943	26935	3
19072	15114	1
19205	66476	1
19276	1946	2
19276	19276	2
19276	60665	1
19325	64045	1
19436	19436	3
19436	60675	2
19475	19475	2
19520	16702	2
19520	19520	2
19593	7591	1
19593	19593	3
19864	19864	2
19949	37015	1
19949	41590	1
19965	20781	1
20026	66278	1
20105	20105	1
20105	33286	1
20105	37017	1
20186	1048	1
20186	1056	1
20186	1114	1
20300	20300	2
20302	934	1
20302	3106	2
20302	10366	3
20302	20302	2
20302	42326	1
20302	49045	2
20302	62367	1
20302	66166	3
20302	66348	1
20391	20391	3
20597	11115	5
20597	12976	1
20597	20597	5
20598	15194	1
20598	20598	3
20598	38889	1
20598	64294	1
20775	2841	1
20781	1532	1
20781	20781	1
20781	35899	1
20787	38889	2
20803	2841	1
20803	3503	1
20803	6936	1
20803	8430	1
20803	15934	2
20803	20803	4
20870	56831	1
20883	20883	2
21051	4519	1
21051	12482	1
21051	13650	2
21051	22277	1
21051	30889	1
21051	31306	1
21051	57044	1
21051	66369	1
21051	66383	1
21146	8799	1
21146	12481	1
21146	21956	1
21146	50081	2
21146	50685	1
21146	61426	1
21146	66223	1
21152	21152	1
21163	64590	1
21265	16183	1
21265	41626	1
21265	44134	1
21278	24078	1
21278	65988	1
21291	41487	1
21291	66251	1
21326	2349	1
21349	10059	1
21369	32299	1
21574	22294	1
21655	2106	1
21684	20302	1
21684	65818	4
21684	65993	1
21724	31356	1
21815	75	1
21815	930	1
21815	3848	1
21815	8628	3
21815	9924	2
21815	15482	1
21815	16049	1
21815	19475	2
21815	29422	1
21815	47136	1
21815	51663	4
21815	57926	1
21815	59151	1
21815	65915	1
21815	66223	1
21907	29747	1
21907	62629	1
21907	64045	1
21907	64650	1
21907	66012	1
21965	21965	4
21965	43088	2
22051	22051	2
22131	49	1
22131	2000	1
22131	2841	2
22131	14111	1
22131	65707	1
22271	22271	3
22277	8628	1
22277	20300	1
22277	22277	10
22277	33492	1
22277	37580	1
22277	57021	1
22277	65915	2
22277	65977	1
22294	21574	2
22294	30081	1
22377	1266	2
22377	1492	1
22377	2284	1
22377	2727	2
22377	22377	1
22377	39684	1
22377	62347	1
22388	60722	1
22389	3711	1
22389	3811	1
22389	6094	1
22389	8430	1
22389	18060	1
22389	35336	1
22389	41060	1
22389	47751	1
22389	49045	2
22389	56620	1
22389	58516	1
22389	60665	1
22389	62673	1
22389	64667	1
22389	65769	2
22608	6094	1
22608	39820	1
22608	51579	1
22758	17118	2
22758	22758	1
22781	40780	1
22815	22815	2
22878	4600	1
22878	24156	1
22878	28104	2
22930	65815	1
22971	8394	2
22971	19276	2
22971	22971	1
22971	50860	1
22971	62753	1
22971	64529	1
22989	297	1
22989	2841	1
22989	5018	2
22989	8012	1
22989	22989	2
22989	44143	3
22989	51663	1
22989	62195	1
23141	6094	1
23141	23141	1
23141	38085	1
23141	66287	1
23202	23202	5
23202	35593	3
23240	23240	1
23291	9401	1
23291	23291	2
23291	38889	4
23291	51663	1
23355	23355	1
23444	64529	2
23572	60665	1
23600	6794	1
23661	23661	1
23758	2384	1
23758	23758	2
23758	47305	2
23758	56259	1
23758	66094	1
23835	23835	7
23835	65878	1
23846	1478	1
23950	36563	1
23950	47763	1
23950	60722	1
23980	23980	4
24078	1703	1
24078	6999	2
24078	24078	6
24201	47704	1
24274	56169	1
24389	297	1
24478	12674	2
24586	16518	1
24757	1310	1
24854	64029	1
24953	8430	1
24953	66033	1
24993	24993	1
24993	64704	1
24993	66413	3
25028	5690	1
25028	8784	1
25028	9946	1
25028	25028	1
25028	57432	1
25028	64529	1
25122	49	1
25199	66266	1
25199	66393	1
25358	25358	7
25358	30081	1
25358	37354	1
25358	38783	1
25358	64029	1
25358	66132	1
25485	955	1
25485	7368	1
25485	8628	1
25485	27829	1
25510	3124	1
25510	25510	3
25510	39725	1
25510	40793	2
25510	60665	1
25510	63850	1
25510	64045	1
25510	64529	1
25510	64663	1
25510	66312	1
25510	66401	1
25510	66436	1
25947	25947	1
26039	19874	1
26039	41060	1
26039	65734	1
26069	51424	1
26080	1409	3
26080	3993	1
26522	1849	1
26522	9924	1
26522	26522	2
26522	41142	1
26522	50426	1
26522	50806	1
26591	8131	1
26608	3124	2
26608	8799	1
26608	62195	1
26635	11100	1
26635	26635	1
26650	53197	1
26762	31310	1
26762	39725	2
26935	2900	1
26935	16183	1
26935	18943	1
26935	26935	1
27398	27398	2
27433	27433	2
27453	35353	1
27456	27456	20
27456	35626	2
27513	64538	1
27526	10707	1
27828	27828	1
27829	12674	1
27829	17599	1
27829	24478	2
27829	25510	1
27829	27829	2
27829	43108	3
27829	43266	3
27829	57782	1
27829	58516	1
27829	66223	1
27870	1056	1
27870	65915	1
27909	51663	1
27923	9317	1
27970	17118	1
28104	297	5
28104	3324	1
28104	14450	1
28104	14809	2
28104	23202	1
28104	28104	4
28104	38889	2
28104	66046	1
28104	66223	1
28104	66544	1
29316	1176	1
29316	14450	3
29330	41901	3
29422	4767	1
29444	1445	1
29444	62560	2
29491	29491	1
29697	429	1
29697	5810	1
29697	10035	1
29697	48609	1
29697	65780	2
29697	66316	2
29697	66349	2
29730	29730	2
29730	42636	2
29730	47305	1
29783	1358	3
29783	10980	1
29783	12905	8
29783	13625	3
29783	17581	1
29783	29783	1
29783	38620	1
29783	41060	1
29783	61921	1
29783	64642	1
29961	8799	2
29961	35593	1
30081	7931	1
30081	25358	2
30081	30081	2
30186	37385	1
30186	65878	1
30186	66386	1
30721	30721	1
30726	30726	1
30827	30827	1
30827	49345	2
30827	56505	1
30889	30889	1
30889	66425	1
30948	30948	1
31233	1409	1
31233	7316	1
31306	31306	2
31310	6094	2
31310	11260	1
31310	31310	5
31310	46852	1
31310	47707	1
31310	65815	1
31310	66393	1
31327	31327	1
31371	8131	1
31371	31371	3
31371	36688	1
31371	36826	2
31371	40145	1
31434	27433	1
31434	31475	2
31469	9924	6
31469	14450	1
31469	31469	1
31475	31475	1
31724	31724	2
32022	9928	2
32022	61328	1
32216	11765	1
32299	32299	1
32332	15482	1
32332	32332	2
32332	36688	2
32332	57464	1
32332	64538	2
32332	66132	2
32389	9161	1
32389	11260	2
32389	12905	1
32389	14835	1
32389	16183	1
32389	65734	1
32592	1946	1
32592	32592	2
32864	21574	2
33039	23835	2
33039	33039	2
34180	327	1
34180	429	1
34180	942	1
34180	22051	3
34180	22967	1
34180	39684	1
34180	48609	1
34341	34341	1
34538	351	1
34538	4312	1
34538	34538	8
34640	763	2
35353	16183	1
35353	35353	5
35353	38783	1
35353	42326	1
35394	35394	1
35419	35419	1
35520	8369	1
35520	16934	1
35520	35520	1
35520	39212	1
35520	40793	1
35520	54417	2
35520	56932	1
35520	65922	1
35575	3199	2
35593	23202	1
35593	29961	2
35593	35593	2
35593	65775	1
35593	65787	4
35626	7368	2
35626	7721	1
35626	8140	2
35626	8385	3
35626	9025	1
35626	11260	1
35626	14830	1
35626	25485	1
35626	27456	8
35626	35626	3
35626	38851	1
35626	57782	3
35702	35702	1
35702	62629	4
35840	2042	2
35840	8012	1
35840	12419	1
35840	14450	1
35840	32332	2
35840	34538	2
35840	38889	1
35840	47344	1
35840	56827	1
35840	61637	1
35840	64538	2
35840	64643	2
35899	35899	1
35959	31774	2
35959	59234	1
36067	36067	1
36103	2575	1
36119	36119	3
36356	10035	1
36502	8628	1
36554	1266	1
36554	1898	1
36554	8799	1
36554	14497	2
36554	36554	3
36554	44953	11
36563	40297	1
36688	889	4
36688	8133	3
36688	8385	6
36688	11260	1
36688	12156	1
36688	13972	2
36688	14497	1
36688	31371	4
36688	36688	20
36688	65812	3
36720	745	1
36720	36720	1
36814	11260	1
36826	31371	2
36862	64674	1
36871	360	1
36886	36886	2
37002	66	2
37002	37002	1
37021	65956	1
37026	37026	1
37059	37059	1
37159	3554	1
37238	37238	3
37354	22536	1
37354	25358	1
37354	37354	1
37385	1176	6
37385	1946	1
37385	2926	2
37385	7460	1
37385	8133	1
37385	37336	1
37385	37385	5
37385	50145	1
37537	4600	1
37537	37537	1
37555	10035	1
37580	454	1
37580	2554	1
37580	22277	1
37644	37644	3
37646	451	2
37646	3199	2
37822	41060	1
37850	2554	1
37850	14830	2
38010	2481	1
38066	34538	1
38066	58777	1
38085	25139	1
38085	25499	1
38085	38085	1
38200	38200	1
38267	4556	1
38267	27456	1
38267	48866	2
38379	36119	1
38448	2508	1
38448	18839	1
38448	37059	1
38468	10846	4
38468	38468	3
38477	8131	1
38477	38477	2
38512	4692	1
38529	9025	1
38547	66316	1
38566	4463	3
38566	4832	1
38566	38566	1
38566	48609	1
38566	65910	1
38620	7410	1
38620	23202	1
38620	38620	6
38620	48839	2
38620	55893	1
38624	1532	1
38624	4556	1
38624	10898	2
38624	31814	1
38624	38624	2
38624	41060	1
38624	59234	1
38624	64529	1
38783	5984	2
38783	25358	1
38783	38783	6
38851	27456	3
38851	38851	7
38851	65949	1
38862	38862	2
38862	64433	2
38889	1463	5
38889	7644	1
38889	11142	1
38889	13265	2
38889	14094	1
38889	15934	6
38889	20598	2
38889	28104	1
38889	38889	33
38889	47344	1
38889	48609	1
38889	50846	1
38889	53127	1
38889	54239	1
38889	65991	2
38889	66108	1
39004	24078	2
39004	26080	1
39082	62195	1
39261	39261	2
39261	66383	1
39348	39348	1
39475	33948	1
39489	42278	1
39521	1450	1
39521	2082	1
39521	2384	1
39521	12357	1
39521	14450	1
39521	38620	2
39521	39521	5
39521	64642	1
39521	66349	2
39684	6094	1
39725	10366	1
39725	31310	1
39725	39725	2
39747	64571	1
39754	10035	1
40023	12481	3
40023	60665	1
40027	11394	1
40090	40090	3
40297	1310	1
40297	7499	4
40297	10333	1
40297	12481	1
40297	15155	1
40297	15482	1
40297	23240	1
40297	23980	2
40297	25358	2
40297	29730	1
40297	30827	1
40297	36563	1
40297	37695	1
40297	40297	4
40297	41291	1
40297	47136	1
40297	51663	1
40297	56833	1
40297	58141	2
40297	60675	1
40297	61939	1
40297	63877	4
40297	64495	1
40297	64646	1
40297	65980	1
40297	66035	1
40323	62560	2
40491	40491	1
40779	64203	1
40780	40780	1
40793	11260	3
40793	40793	3
40804	53127	2
41060	41060	2
41069	7460	1
41069	41069	1
41071	42714	1
41075	10707	1
41105	41105	1
41139	57068	1
41139	66284	1
41142	26522	1
41142	66066	1
41274	11145	1
41274	41274	1
41291	65	1
41291	290	2
41291	303	1
41291	1946	1
41291	2384	1
41291	2784	1
41291	8032	1
41291	8628	1
41291	11504	1
41291	13215	1
41291	13625	1
41291	15293	1
41291	15770	5
41291	22787	1
41291	40491	1
41291	41291	7
41291	61328	1
41291	64699	1
41291	65977	3
41291	66440	1
41379	54239	1
41487	1650	2
41487	41487	1
41626	290	1
41626	41626	1
41666	41666	2
41734	3324	1
41734	61461	1
41757	54780	1
41901	1464	1
41901	5506	1
41901	41901	2
41953	4241	1
41953	11145	2
41953	41953	5
41953	57583	1
41970	41970	1
42047	42047	2
42047	62229	1
42047	65730	1
42049	42049	1
42078	42078	1
42121	42121	1
42278	19593	1
42278	19864	1
42278	39489	1
42278	42278	1
42278	62673	1
42278	66094	1
42326	20302	3
42326	35353	2
42501	66284	1
42636	29730	1
42636	42636	1
42768	22	2
42768	2503	4
42977	42977	1
42995	10076	3
42995	42995	2
43088	43088	1
43108	13027	1
43108	13218	1
43108	13625	1
43108	19874	1
43108	47344	1
43108	65707	1
43266	75	1
43266	1492	1
43266	1835	1
43266	2727	1
43266	3919	2
43266	8628	2
43266	11260	1
43266	23835	1
43266	43266	2
43266	47447	2
43326	36098	1
43326	41075	1
43326	62800	1
43326	65937	1
43326	65956	2
43354	1946	2
43423	12653	3
43423	20391	2
43423	65933	1
43559	78	1
43559	44172	1
43650	43650	1
43701	766	1
43821	50081	1
43941	43941	1
43954	18060	2
44078	44078	1
44143	297	1
44143	22989	2
44143	37385	1
44143	44143	5
44143	64529	1
44172	43559	1
44953	4558	2
44953	4721	1
44953	8628	1
44953	16183	1
44953	18943	5
44953	27433	1
44953	27832	1
44953	30827	1
44953	36098	1
44953	36554	2
44953	36688	4
44953	38468	1
44953	38783	1
44953	41075	1
44953	41626	3
44953	42049	2
44953	44143	1
44953	44953	9
44953	47305	1
44953	48826	1
44953	53127	1
44953	56191	1
44953	58018	1
44953	58516	1
44953	62367	3
44953	62674	5
44953	64571	1
44953	65773	1
44953	65911	4
44953	65927	2
44953	65980	2
44953	65985	2
44953	65988	1
44953	66033	1
44953	66094	3
44953	66131	1
44953	66223	1
44953	66348	1
44953	66461	1
45045	6101	1
45523	45523	1
45532	45532	2
45615	42371	1
45979	61349	1
46211	62629	5
46214	8131	2
46298	7378	1
46298	46298	1
46298	62229	1
46298	62629	8
46578	13265	1
46634	46634	1
46690	2900	3
46690	23240	1
46690	53127	1
46690	66528	1
46852	31310	1
46852	57941	1
47002	11260	1
47116	9471	2
47147	47147	1
47147	66401	1
47167	14414	1
47264	1573	1
47305	10076	3
47305	23758	2
47305	29730	1
47305	30827	1
47305	47305	6
47305	56259	4
47305	56505	1
47344	43108	1
47344	47344	2
47447	1492	4
47447	47447	2
47707	47707	3
47763	4778	1
47795	12905	2
47795	28104	1
47795	66223	1
48088	3546	1
48142	8628	1
48142	12481	3
48142	12905	2
48142	18286	2
48142	38889	1
48142	48142	1
48142	66055	1
48332	8133	1
48332	12705	1
48356	16702	2
48531	48531	1
48532	9534	1
48532	13441	1
48609	11142	1
48757	13034	1
48826	48826	2
48839	889	2
48839	5259	2
48839	5896	1
48839	8385	1
48839	13650	1
48839	17506	1
48839	23661	1
48839	29747	1
48839	31306	2
48839	36554	1
48839	38620	3
48839	40793	3
48839	48839	2
48839	64045	2
48839	64544	1
48839	66201	1
48839	66287	2
48839	66418	3
48866	2807	1
48866	48866	1
49045	8103	4
49045	49045	3
49208	61342	3
49208	64650	1
49247	78	1
49345	30827	1
49345	49345	2
49357	4832	2
49438	49438	1
49520	1310	1
49611	13215	1
49611	49611	1
49672	16702	1
49672	40090	2
49672	42047	1
50081	50081	1
50145	37385	1
50426	14830	1
50426	57782	1
50551	65734	1
50551	66391	3
50742	50742	3
50806	26522	1
50846	290	1
50846	1703	1
50846	3848	3
50846	38889	1
50846	50846	4
50846	62647	1
50846	66195	1
50846	66235	1
50860	50860	1
50965	50965	1
51384	51384	2
51424	26069	1
51424	51424	4
51424	51663	1
51424	65915	1
51663	4144	1
51663	18060	1
51663	37002	1
51663	51663	6
51668	10035	1
51668	51668	1
52860	52860	1
52944	52944	1
53127	7311	2
53127	53127	4
53197	360	1
53197	10076	1
53197	13265	1
53197	19475	1
53197	53197	16
54239	38889	2
54239	41379	1
54267	2575	1
54283	54283	1
54309	54309	2
54311	4231	2
54311	37059	1
54417	54417	2
54458	11825	1
54495	1409	2
54495	2525	1
54495	2672	1
54495	3859	1
54495	7144	1
54495	9550	1
54495	10095	1
54495	11260	1
54495	54495	2
54495	66094	1
54628	1492	2
54628	1737	1
54628	2233	1
54628	12481	3
54628	54628	5
55893	3124	1
55893	4519	1
55893	5259	1
55893	8799	2
55893	11260	1
55893	19874	2
55893	22271	2
55893	23355	1
55893	30721	1
55893	30948	1
55893	35702	1
55893	38620	1
55893	42326	1
55893	51384	1
55893	55893	4
55893	60665	1
55893	62229	2
55893	62560	1
55893	63850	1
55893	64264	1
55893	64525	1
55893	64650	1
55893	65780	1
55893	65994	1
55893	66004	1
55893	66094	1
55893	66247	1
55893	66282	1
55893	66422	1
55893	66471	2
55893	66501	1
55895	2481	1
55976	55976	3
56169	24274	1
56169	56169	1
56191	56191	3
56259	10076	1
56292	56292	1
56505	30827	1
56505	56505	1
56531	12547	2
56538	28104	1
56617	12905	1
56620	56620	1
56654	13972	1
56827	3041	1
56827	9025	1
56827	35840	1
56932	17118	2
56932	56932	1
56938	56938	1
57021	7644	2
57021	57021	1
57044	57044	1
57068	57068	2
57255	56947	1
57280	10707	1
57280	12547	1
57280	41590	1
57368	5756	1
57368	60665	1
57398	15242	1
57398	25309	1
57398	60665	1
57398	63877	1
57398	64591	1
57432	57432	1
57464	57464	1
57571	613	3
57571	2622	4
57571	57571	2
57583	8133	4
57583	11115	1
57583	11145	1
57583	20597	1
57583	38200	1
57583	41953	2
57583	57583	4
57648	57639	1
57782	57782	1
57926	56097	1
57941	8369	1
57975	12481	1
58114	3460	2
58211	58211	8
58250	35357	1
58424	64413	1
58455	58455	1
58618	31475	1
58618	35353	1
58618	62780	1
58628	2554	1
58777	4600	1
58777	34538	1
58777	58777	5
58777	60665	2
58888	62800	1
59151	4351	1
59151	21815	1
59151	59151	1
59234	11919	1
59234	59234	2
59238	59238	1
59248	13265	3
59248	21146	1
59248	59248	1
59248	65811	1
59248	66315	1
60618	53197	1
60641	60641	1
60665	3106	1
60665	4600	1
60665	6094	1
60665	11260	1
60665	17836	2
60665	58777	1
60665	60665	12
60675	19436	1
60675	60675	1
60913	66461	1
61129	8385	1
61281	8385	1
61342	61342	3
61426	61426	2
61461	41734	1
61506	1050	1
61522	4636	1
61723	61723	1
61738	39261	1
61738	56938	1
61808	50551	1
61829	290	1
61860	61860	1
61921	61921	3
61939	1310	1
61939	3544	2
61939	4231	1
61939	5498	1
61939	9401	2
61939	13265	1
61939	15242	9
61939	15482	2
61939	23980	4
61939	30081	1
61939	38889	8
61939	53197	7
61939	59151	1
61939	60675	1
61939	61939	3
61939	63877	3
61939	64433	1
61939	64591	2
61939	65903	1
61939	66066	2
61939	66483	2
61939	66501	2
62195	1441	1
62195	62195	2
62195	66134	1
62229	7631	1
62229	42047	2
62229	55893	4
62229	62229	1
62347	1266	2
62347	39684	1
62367	391	1
62367	394	2
62367	11260	3
62367	13972	2
62367	62367	4
62367	64141	2
62368	62367	1
62434	1	2
62434	3544	1
62434	62434	1
62509	62509	1
62560	62560	4
62601	62601	1
62629	8799	2
62629	19520	1
62629	21907	1
62629	35702	1
62629	36688	2
62629	46211	1
62629	46298	2
62629	62629	21
62629	65730	1
62639	2678	1
62647	62647	2
62673	22389	1
62673	62673	1
62674	62674	5
62675	11546	2
62675	11765	1
62675	62675	5
62675	64562	1
62682	62682	1
62695	11115	1
62709	36554	3
62826	1946	1
62826	8628	1
62826	26700	1
62826	52860	3
62826	59248	1
62826	61921	2
62826	62826	7
62826	66372	1
62830	9564	1
63877	61939	2
63877	63877	5
64003	64003	1
64020	17218	2
64020	64020	1
64029	25358	3
64043	3460	1
64045	64045	1
64121	1898	3
64121	6094	1
64141	53127	1
64141	64141	2
64167	14450	1
64194	64355	1
64212	64212	1
64231	58550	1
64231	64231	1
64264	55893	1
64294	64294	1
64405	64405	1
64420	4231	1
64433	64433	6
64457	12120	1
64466	64466	1
64473	1540	1
64481	64481	1
64495	11100	1
64495	40297	1
64505	302	1
64508	13070	1
64520	64520	3
64523	11178	1
64525	64525	1
64529	93	1
64529	6094	1
64529	11260	1
64529	23444	1
64529	64529	8
64534	64534	2
64538	14450	2
64538	32332	2
64538	64538	2
64541	64541	1
64544	64544	2
64546	36886	1
64546	64546	1
64556	66369	1
64562	64562	1
64564	49492	1
64571	44953	2
64571	64571	1
64581	2837	1
64591	5498	1
64591	61939	1
64594	4061	1
64594	64594	1
64603	64529	1
64612	3816	1
64612	9652	2
64619	6094	1
64619	64619	2
64625	64529	1
64634	11142	1
64634	64634	1
64642	1345	1
64642	64642	3
64643	14450	1
64643	64643	2
64649	4961	3
64649	11115	3
64649	64649	1
64650	64650	1
64653	19874	1
64667	11142	2
64667	64667	2
64672	1441	3
64681	4600	1
64681	64681	1
64689	12722	1
64701	64701	1
64702	6030	1
64704	24993	1
64704	64704	3
64707	404	1
65707	65707	5
65713	64605	1
65734	65734	4
65741	13650	1
65759	17596	1
65764	8799	1
65769	65769	3
65773	65773	2
65776	20597	1
65780	65780	4
65787	65787	3
65792	35222	1
65801	1358	1
65801	3377	1
65801	4231	1
65801	12419	1
65801	36688	1
65801	56947	1
65801	65801	1
65810	840	2
65810	8755	1
65812	65812	2
65818	65818	1
65819	19172	1
65820	65820	1
65841	1165	1
65841	65841	1
65844	7206	1
65849	65849	4
65857	48609	1
65864	284	1
65864	13767	1
65864	58395	1
65870	2878	1
65871	13922	1
65878	23835	1
65879	15385	1
65910	38566	1
65911	65911	4
65915	250	2
65915	290	2
65915	556	1
65915	577	1
65915	613	1
65915	756	1
65915	1946	2
65915	2926	2
65915	3684	1
65915	5094	1
65915	16639	1
65915	21815	1
65915	22277	3
65915	65915	9
65922	65922	1
65927	1050	1
65927	65927	1
65933	43423	1
65937	43326	1
65941	65941	1
65943	25122	1
65951	65933	1
65954	11025	2
65956	65956	1
65971	22389	1
65975	11100	1
65975	65975	2
65977	65977	2
65980	65980	3
65985	65985	1
65988	65988	1
65991	65991	1
65993	21684	1
65993	65993	2
65994	2642	1
65995	1443	1
66004	8385	1
66004	66004	1
66010	66010	2
66010	66216	2
66016	66016	1
66022	1946	1
66033	66033	2
66045	11142	1
66046	66046	1
66047	121	1
66047	5690	2
66047	65916	1
66047	66047	4
66052	11142	2
66054	49438	1
66055	66055	2
66066	66066	4
66084	66084	1
66084	66425	1
66094	23758	1
66094	66094	5
66108	38889	1
66109	8133	3
66109	66109	1
66112	10747	1
66130	66130	4
66131	66131	2
66132	25358	3
66132	32332	1
66132	66132	2
66133	66133	1
66134	62195	1
66148	799	1
66148	36575	1
66148	66148	1
66155	18768	1
66166	66166	3
66181	507	1
66189	1075	1
66205	13700	1
66209	7258	1
66216	66010	1
66216	66216	1
66223	66223	1
66239	66239	8
66247	66247	1
66251	66251	3
66255	11142	1
66266	2481	1
66266	66266	1
66271	66271	1
66280	66280	1
66282	30004	1
66284	66284	2
66285	7144	1
66287	48839	3
66287	66287	2
66291	4362	1
66292	12674	1
66308	2000	1
66312	66312	3
66316	66316	1
66333	37028	1
66335	66335	1
66338	66338	1
66346	66346	1
66349	66349	3
66365	3199	1
66369	64556	1
66369	66369	4
66372	52860	1
66383	14166	1
66383	39261	1
66383	66383	1
66386	8991	1
66386	66386	2
66387	8799	2
66391	66391	4
66393	66393	3
66397	14450	1
66397	22064	1
66397	26327	1
66397	36282	1
66397	43108	1
66397	66195	1
66403	66393	1
66404	40780	1
66407	17118	1
66407	66407	1
66413	66413	2
66418	66418	4
66425	66084	1
66436	13650	1
66440	66440	1
66441	1073	1
66461	60913	1
66471	11260	2
66471	66471	3
66473	1266	1
66475	34011	1
66476	4144	1
66490	15351	1
66497	10035	1
66497	66497	2
66501	66501	1
66513	33129	1
66528	66528	1
66543	66543	1
