from_id	to_id	weight
12705	52805	1
12705	75063	1
12705	76479	1
12898	26608	1
12898	33927	1
12898	35445	1
12898	80871	1
12905	13650	1
12978	1176	1
12978	11054	1
12978	12978	5
12978	27467	1
12978	64194	1
12978	68448	2
13059	2000	1
13093	31310	1
13113	290	1
13113	2233	1
13113	2625	1
13113	2841	2
13113	11142	3
13113	11919	1
13113	13113	3
13113	43108	1
13113	68742	2
13113	75719	1
13113	78871	1
13113	80354	1
13119	13904	1
13119	27433	1
13119	51164	1
13168	21574	1
13265	5101	1
13265	7460	5
13265	10333	2
13265	11765	2
13265	13265	5
13265	15242	3
13265	18060	13
13265	21491	1
13265	28143	2
13265	30827	4
13265	36688	2
13265	40042	1
13265	40297	2
13265	43423	3
13265	45609	3
13265	51424	3
13265	58203	6
13265	61522	1
13265	62434	3
13265	65800	1
13265	68440	1
13265	70593	4
13265	72288	2
13265	74500	3
13265	75343	7
13265	75970	4
13265	76284	4
13265	76541	2
13265	78294	1
13265	80000	2
13265	80050	2
13265	80268	1
13265	80560	3
13265	80563	2
13265	80622	3
13268	70498	3
13360	43017	2
13480	2362	1
13480	13480	3
13480	21136	1
13480	69037	1
13625	1532	1
13625	1716	1
13625	18060	1
13625	43108	1
13650	2807	1
13650	6094	1
13650	13650	3
13650	49223	2
13650	49673	2
13650	69931	2
13650	79991	1
13653	13653	1
13653	26901	1
13731	80109	1
13767	1532	1
13767	13662	1
13767	13767	7
13767	80126	1
13904	3948	6
13904	13904	3
13915	54780	2
13915	78627	1
13917	79914	1
13972	1409	1
13972	4312	2
13972	13972	7
13972	16183	1
13972	24078	2
13972	35353	1
13972	41654	6
13972	42804	5
13972	49247	1
13972	80241	1
13972	80488	1
14044	70314	1
14094	8176	1
14094	14094	3
14094	14233	1
14094	14830	1
14094	38889	1
14094	43559	2
14094	68305	1
14094	69681	1
14094	70809	1
14094	80646	1
14230	80135	1
14302	14302	4
14302	78525	2
14340	2689	2
14340	14340	3
14424	49673	1
14447	2191	1
14447	10366	2
14447	14447	2
14447	21965	2
14447	32261	1
14447	51107	1
14447	54788	1
14447	65800	1
14447	78773	1
14450	66	2
14450	1409	1
14450	2363	1
14450	5810	1
14450	11142	3
14450	14450	5
14450	17457	1
14450	19075	1
14450	23310	1
14450	37902	1
14450	66608	2
14450	80819	1
14497	31446	3
14514	5998	1
14515	70498	2
14807	10335	1
14807	66607	1
14830	750	1
14830	1056	2
14830	1532	1
14830	3377	3
14830	5101	2
14830	6094	2
14830	7076	2
14830	9550	1
14830	10503	4
14830	11100	1
14830	11142	3
14830	14094	1
14830	14302	3
14830	14830	12
14830	17581	2
14830	25510	2
14830	32453	1
14830	36148	1
14830	38851	2
14830	38889	3
14830	39552	1
14830	40023	1
14830	70060	1
14830	78180	2
14830	78525	3
14835	3377	1
14835	14835	5
14875	14875	1
14915	8590	1
14915	11115	1
14915	11145	1
14915	14915	2
14915	75063	1
14915	78648	1
14967	75536	1
14972	80388	1
14974	66220	1
15002	80025	1
15054	1532	1
15129	2841	1
15129	15735	1
15129	27066	1
15129	29625	1
15129	75572	1
15129	80081	1
15197	15197	1
15197	80304	1
15242	15242	8
15242	68305	1
15247	75385	1
15388	41619	1
15570	1946	1
15570	4832	2
15570	8769	1
15570	11054	4
15570	22277	1
15606	15606	2
15629	6818	2
15629	7410	4
15629	15629	2
15629	24611	1
15629	36563	2
15629	48554	1
15735	2554	1
15735	15735	1
15735	71137	1
15780	8133	1
15780	16537	1
15780	25437	3
15780	56191	1
15782	62434	3
15899	2284	1
15934	297	7
15934	2893	1
15934	8176	1
15934	15934	6
15934	17734	1
15934	35261	2
15934	73395	5
16109	16109	1
16109	80168	2
16183	613	1
16183	1441	3
16185	12226	1
16185	16185	2
16302	2233	2
16510	39552	1
16537	8628	2
16537	16537	3
16537	43954	1
16659	16183	1
16739	69868	1
16751	80575	1
16785	16785	1
16785	61328	2
16908	3329	1
17114	35520	1
17114	78532	1
17114	80013	1
17118	77923	1
17457	14302	1
17457	17457	1
17509	11919	4
17509	17509	3
17509	38624	5
17581	1056	7
17581	4312	2
17581	6094	2
17581	6101	1
17581	7458	1
17581	8628	3
17581	14450	1
17581	17581	7
17581	18739	1
17581	19029	1
17581	26798	1
17581	29783	4
17581	31310	1
17581	38805	3
17581	38889	3
17581	44678	1
17581	51716	1
17581	70925	1
17581	74273	1
17581	80384	1
17581	80859	1
17734	7932	1
17734	15934	2
17773	10035	1
17773	17773	2
17773	78756	1
17773	80085	1
17836	8628	1
17836	58550	1
17836	80025	1
17836	80352	2
17845	21491	1
17901	23950	2
17907	3503	1
17907	6094	1
17907	28104	1
17907	29316	2
17907	51685	1
17980	38654	1
18050	290	1
18050	613	1
18050	25309	1
18050	36146	2
18050	42506	1
18050	78785	1
18060	184	1
18060	398	1
18060	1946	1
18060	2841	2
18060	4463	2
18060	5101	1
18060	9317	1
18060	11142	1
18060	11919	2
18060	12138	2
18060	13265	1
18060	15242	1
18060	18060	13
18060	18943	1
18060	23829	2
18060	25121	1
18060	25309	2
18060	29730	1
18060	36721	1
18060	41291	1
18060	43108	1
18060	62471	2
18060	69078	1
18060	70060	1
18060	70498	1
18060	76352	2
18060	76479	1
18060	76541	2
18060	78535	1
18060	80000	1
18060	80173	1
18128	11145	1
18128	18128	3
18128	41953	1
18263	297	2
18263	8103	1
18263	18263	3
18420	18420	3
18420	75422	1
18512	6059	1
18526	57631	1
18739	18739	1
18739	36688	1
18739	74330	1
18739	78847	1
18756	20586	1
18756	36805	1
18943	7410	1
18943	8457	2
18943	10503	2
18943	18060	2
18943	18943	7
18943	61177	1
19075	17581	1
19075	19075	2
19186	11546	1
19276	394	1
19276	1345	1
19276	14094	4
19276	15743	1
19276	19276	3
19276	21488	1
19276	24078	1
19276	41626	1
19276	43423	1
19276	50818	2
19276	64541	1
19276	65800	1
19276	70461	1
19276	73974	1
19276	79914	1
19276	80175	1
19276	80212	1
19276	80464	1
19368	17457	1
19436	391	1
19725	19725	1
19864	19864	2
19864	21291	1
19885	5034	1
19885	6094	1
19885	7079	1
19885	12481	2
19949	1106	1
19949	69283	1
19949	78773	1
19949	79910	1
20186	1056	4
20186	7576	1
20186	73784	1
20233	2191	1
20233	6936	3
20233	12204	3
20233	40883	2
20302	4463	1
20302	18263	2
20302	18420	1
20302	19725	1
20302	20302	2
20302	20343	1
20302	21907	1
20302	24078	1
20302	36886	1
20302	39153	1
20302	41626	1
20302	58125	1
20302	64541	2
20302	71069	1
20302	71088	2
20302	77923	1
20302	80602	2
20302	80764	1
20507	10035	1
20507	31310	1
20507	62302	1
20597	1946	5
20597	2689	1
20597	2893	2
20597	8133	1
20597	11145	6
20597	11618	1
20597	20597	4
20597	30186	1
20764	11100	1
20781	31310	2
20781	58718	2
20787	1149	2
20787	2893	1
20787	26751	1
20787	29316	1
20787	41970	1
20994	13972	1
20995	1447	2
21051	12643	1
21051	39153	1
21051	55976	1
21051	80664	2
21051	80774	1
21090	4140	1
21090	21090	1
21090	36707	1
21090	38624	2
21090	76479	2
21090	80441	1
21136	13480	2
21136	21136	1
21152	52805	1
21152	78521	1
21265	184	2
21265	80304	1
21265	80337	1
21291	19864	1
21291	80668	3
21339	238	1
21339	11054	2
21339	75422	2
21349	6094	3
21349	6757	1
21349	11260	1
21349	25490	1
21349	27923	1
21349	69037	1
21349	80110	3
21369	300	5
21369	2191	2
21369	2273	1
21369	8103	1
21369	11546	1
21369	12166	3
21369	21369	3
21369	24965	1
21369	41970	1
21369	51164	3
21369	73798	2
21375	21375	1
21375	65800	1
21409	25510	1
21491	21491	1
21564	51424	1
21564	65800	1
21574	78	1
21574	21574	5
21574	43696	3
21574	80377	1
21684	1162	1
21684	9485	1
21684	11142	1
21684	21684	2
21684	27453	1
21684	39082	1
21684	39229	2
21684	51454	2
21684	51579	1
21684	70498	3
21684	76098	1
21907	21907	1
21907	80489	1
21929	23291	1
21965	21965	4
22019	1946	2
22019	22019	1
22019	70618	1
22052	22052	1
22052	22389	1
22052	47948	1
22131	7410	4
22131	21907	1
22131	22131	3
22131	25510	1
22131	26080	1
22131	36688	1
22131	41970	1
22131	51164	2
22131	62272	2
22131	80025	1
22191	22131	2
22277	15570	1
22277	22277	1
22277	78535	2
22309	1946	1
22389	10134	1
22389	22389	1
22606	66	1
22606	3948	2
22606	6818	1
22606	22606	2
22606	42804	1
22606	80110	1
22722	46852	1
22722	56668	1
22795	22795	1
22846	39689	1
22873	2290	1
22971	8430	2
22971	22971	2
22971	80377	1
22989	2841	3
22989	17581	1
22989	38889	1
22989	78535	1
22989	78678	2
22989	80563	2
23141	1946	1
23141	8385	2
23141	23141	3
23141	43076	1
23141	62246	1
23141	77929	1
23291	21929	4
23291	23291	2
23291	35898	3
23291	43195	1
23291	66528	1
23291	69977	1
23291	80104	1
23291	80560	2
23297	7360	2
23310	66	1
23310	14450	1
23310	23310	2
23571	2893	1
23571	6646	1
23571	65800	2
23572	5712	1
23829	2893	1
23829	23829	5
23835	23835	1
23950	3333	1
23951	806	1
24060	69194	4
24078	6999	1
24078	19276	1
24078	20302	2
24078	24078	4
24094	17787	1
24165	15242	1
24201	21907	1
24309	49673	1
24541	24541	1
24563	75682	2
24586	11028	1
24611	1946	5
24611	24611	3
24891	24891	1
24953	24953	1
24953	78532	1
24965	24965	1
25028	1946	1
25028	2051	1
25028	2233	1
25028	3106	1
25028	21491	1
25028	25028	4
25028	25256	1
25028	44293	1
25256	1532	1
25256	2807	1
25256	4366	1
25256	7206	2
25256	7687	1
25256	25256	5
25309	25309	1
25309	80488	1
25311	25311	1
25329	12176	1
25437	25437	8
25437	80085	1
25490	25490	1
25510	1056	1
25510	5712	1
25510	6316	2
25510	11260	3
25510	11966	2
25510	13904	1
25510	25510	19
25510	33128	1
25510	54263	1
25510	56191	1
25510	72302	1
25510	78525	2
25510	79991	1
25510	80128	1
25883	3092	1
25980	45115	1
25980	75619	1
26007	26007	1
26039	61177	1
26080	121	1
26080	2273	2
26080	26080	1
26088	26088	1
26282	11260	1
26522	421	2
26522	13625	1
26522	13700	1
26522	15606	2
26522	18060	1
26522	23291	1
26522	26522	3
26522	30412	4
26522	36982	1
26522	38624	6
26522	39380	1
26522	41593	1
26522	42804	1
26522	43195	2
26522	56667	2
26522	59248	1
26522	61522	2
26522	74453	1
26522	75536	2
26522	76104	1
26522	76479	3
26522	80578	1
26538	2841	1
26538	75682	1
26538	76479	2
26538	78825	1
26591	4279	1
26608	26608	3
26608	50614	1
26901	13653	2
26901	26901	1
26935	41654	1
26935	80582	1
27013	67083	3
27066	763	1
27066	27066	1
27066	75749	1
27330	6986	1
27398	27398	1
27404	27404	2
27433	1345	1
27433	27433	1
27453	10366	1
27467	11142	1
27467	27467	1
27816	36146	1
27816	79949	1
27923	27923	1
27923	32972	1
28104	1946	1
28104	7076	1
28104	8628	1
28104	31117	1
28104	39552	1
28104	47958	3
28104	51685	1
28104	75039	1
28104	79894	1
28104	80000	1
28104	80012	1
29316	5712	1
29316	6094	1
29316	29316	2
29491	1162	5
29491	29491	1
29491	58550	2
29557	26608	1
29557	27249	1
29557	37855	2
29611	29611	1
29625	9942	1
29697	35660	3
29697	49223	2
29697	69932	1
29697	77923	1
29697	80126	1
29697	80384	2
29697	80425	2
29783	630	1
29783	11926	1
29783	29783	4
30186	1716	1
30186	1946	1
30186	2273	1
30186	6794	1
30186	12705	2
30186	20597	1
30186	30186	2
30186	40023	1
30186	76572	1
30264	25510	1
30516	3948	1
30516	13904	1
30684	58718	1
30684	60731	1
30827	30827	4
30836	30836	1
31040	41932	1
31233	733	1
31233	16766	1
31233	80126	3
31310	1898	1
31310	6094	1
31310	31310	7
31310	38805	1
31310	47958	1
31327	3891	1
31446	31446	3
31469	11919	1
31469	40023	1
31476	7998	1
31724	68440	1
31883	40723	1
32022	36146	1
32178	8133	1
32198	8430	1
32216	38889	1
32261	5762	1
32389	1358	1
32389	8430	1
32389	32389	1
32389	77929	1
32389	80212	1
32389	80267	1
32591	32591	1
32723	4661	1
32866	4312	1
32898	32898	1
32961	43265	1
32972	27923	1
33039	2893	2
33039	14450	1
33039	15735	3
33039	30186	2
33199	11546	1
33199	33199	1
33199	42440	1
33640	33640	2
33741	58550	1
33854	66	1
33927	33927	5
33927	75422	1
34050	5034	1
34082	34082	1
34180	20781	1
34341	26798	1
34341	76451	1
34444	11260	1
34461	924	1
34461	2807	1
34461	36707	5
34538	34538	3
34859	5442	1
35353	35353	1
35353	48067	3
35357	18943	1
35370	8133	1
35478	36688	1
35482	5712	1
35482	9401	1
35508	27923	1
35520	51716	1
35520	56920	2
35520	61472	1
35520	76352	1
35520	80013	2
35529	4528	1
35529	12204	1
35529	35529	1
35529	51223	2
35593	75977	1
35660	35660	2
35660	46852	1
35660	48839	1
35702	4832	2
35702	35702	1
35702	80774	2
35840	8176	1
35840	11142	2
35840	15242	1
35840	35840	6
35840	38889	9
35840	73395	2
35840	78865	1
35840	80571	1
35898	35898	3
35959	4312	1
35959	5712	1
35959	35959	2
35959	69931	1
35959	76102	1
36024	35651	1
36146	1310	1
36146	36146	2
36146	41970	1
36146	58201	1
36146	80399	1
36173	10696	1
36212	36212	1
36212	50793	1
36414	39495	1
36466	11142	1
36579	78756	1
36625	8103	1
36688	18739	1
36688	36688	10
36707	34461	1
36707	36707	1
36720	2653	1
36720	36720	2
36721	4312	2
36721	4832	1
36721	8460	1
36721	11142	2
36721	36721	5
36721	37850	1
36721	42531	1
36721	50901	3
36721	76352	1
36721	80212	1
36721	80302	1
36805	36805	3
36862	630	1
36977	36977	1
37103	37103	1
37103	76453	1
37103	80582	1
37129	1946	2
37212	49673	1
37257	37257	1
37370	37370	1
37385	1946	9
37436	11521	1
37555	37555	4
37555	38889	1
37555	76479	1
37555	78764	1
37822	50818	1
37855	29557	2
37855	37855	1
37902	37902	2
38448	17457	1
38490	36721	1
38624	1532	1
38624	3324	1
38624	4923	2
38624	6094	4
38624	7076	2
38624	9317	1
38624	11142	1
38624	12481	2
38624	17509	1
38624	18060	2
38624	35840	2
38624	38624	17
38624	41291	1
38624	45057	4
38624	70652	1
38624	76479	1
38624	78792	1
38624	80216	1
38624	80705	1
38654	38654	1
38698	1463	2
38805	38805	1
38851	11919	1
38851	78525	1
38867	22479	1
38889	1463	2
38889	35840	3
38889	37555	1
38889	38889	12
38889	40023	1
38989	4600	2
38989	38989	2
39082	14233	1
39082	21684	1
39082	39082	1
39082	62647	2
39082	80162	1
39120	25028	1
39153	76792	1
39261	39261	3
39261	54263	1
39261	75422	1
39359	39359	1
39359	78627	1
39380	8621	2
39380	39380	3
39421	43418	1
39421	51164	2
39475	8628	1
39495	36414	1
39495	39495	6
39552	290	1
39552	1149	1
39552	3324	2
39552	28104	1
39552	39552	1
39552	80646	3
39602	39602	1
39654	14835	1
39717	39717	1
39747	318	3
39747	39747	1
39747	78773	2
40023	6043	1
40023	11919	1
40023	38889	1
40023	40023	1
40023	66608	1
40023	80216	1
40042	40042	1
40090	40090	4
40090	79963	1
40120	46298	1
40120	55893	1
40120	80602	1
40297	184	1
40297	2290	2
40297	4463	1
40297	5712	1
40297	10333	1
40297	11765	1
40297	26608	4
40297	39380	2
40297	66528	3
40297	75343	1
40297	76284	1
40297	76541	1
40297	76698	1
40297	80337	1
40297	80525	1
40297	80607	1
40297	80794	1
40409	1811	1
40432	40432	2
40432	78525	1
40723	19075	1
40723	31883	1
40739	40739	2
40804	40804	2
40804	58307	1
40804	65800	1
40883	344	1
40883	4528	1
40883	6936	9
40883	8041	2
40883	14447	1
40883	39380	1
40883	40883	1
40883	51164	3
40883	52914	1
40883	61328	3
40883	75682	1
40883	78638	1
40923	4661	1
40950	40950	2
40950	65800	1
41103	76167	1
41103	80363	1
41123	41123	1
41139	73648	1
41187	4572	1
41187	11142	1
41258	2011	1
41283	41283	2
41291	65	1
41291	184	1
41291	290	2
41291	532	1
41291	1946	3
41291	2051	1
41291	2273	1
41291	2641	3
41291	2874	1
41291	2893	4
41291	4312	1
41291	4528	2
41291	4925	1
41291	5712	4
41291	6269	1
41291	6779	1
41291	10875	1
41291	10980	6
41291	11926	1
41291	15505	4
41291	15629	2
41291	18060	4
41291	23829	4
41291	25256	2
41291	26080	1
41291	38624	3
41291	41291	14
41291	46536	1
41291	52914	1
41291	56462	2
41291	60985	5
41291	62675	3
41291	75470	1
41291	78789	3
41291	78825	1
41291	78849	1
41291	80092	3
41291	80186	5
41291	80735	2
41376	6950	1
41593	5712	1
41593	18060	1
41593	76479	1
41619	848	4
41619	2554	5
41619	41619	9
41619	55976	6
41644	13842	1
41644	70498	3
41644	78582	1
41654	6666	1
41654	13972	11
41654	18943	1
41654	41654	6
41654	80162	1
41686	41686	1
41801	9672	1
41928	2290	6
41928	2384	1
41928	3206	4
41928	3568	1
41928	8008	1
41928	41928	23
41953	18128	1
41953	22131	1
41970	41970	3
42006	27923	1
42278	6094	1
42278	80695	1
42440	42440	1
42506	5701	1
42506	42506	2
42676	5199	1
42716	8066	1
42804	40	1
42804	5740	1
42804	13972	1
42804	42804	4
43017	43017	3
43076	783	1
43076	2290	1
43076	12481	2
43076	39380	1
43076	43076	3
43076	76541	1
43108	2284	1
43108	5101	1
43108	20830	1
43108	21574	1
43108	24541	1
43108	43108	5
43108	62647	1
43108	75260	1
43108	76479	2
43108	80705	1
43138	75682	1
43198	43198	1
43265	43265	12
43265	80315	1
43324	27923	2
43324	43324	5
43324	80361	1
43326	10366	3
43326	20999	1
43326	41291	1
43326	43326	3
43326	54788	1
43326	65800	6
43326	78773	1
43326	80110	1
43354	6942	2
43354	43354	1
43418	43418	1
43418	75422	1
43423	21488	1
43423	25309	3
43423	43423	1
43438	43438	1
43438	68302	1
43559	38889	1
43954	43954	3
43954	47958	1
43954	75293	1
43954	80025	1
44293	1532	2
44591	2926	2
44591	80579	1
44812	80705	1
44833	2874	1
44981	44981	1
45005	3621	2
45045	24394	1
45057	38624	2
45057	45057	3
45057	78525	1
45115	9025	1
45115	25980	1
45397	80000	6
45609	45609	2
45947	41928	2
45947	76479	1
46104	46104	1
46104	80501	1
46253	76679	1
46536	10847	2
46536	46536	1
46921	75549	1
46936	80276	1
47071	47071	1
47305	37059	1
47305	47305	2
47722	47722	3
47757	318	1
47763	60618	1
47772	34461	1
47795	76479	1
47948	22052	1
47958	1459	1
47958	2954	1
47958	5583	3
47958	19075	1
47958	47958	15
47958	75063	1
47973	4312	1
47973	47973	3
48067	35353	1
48067	48067	3
48142	56667	1
48483	48483	2
48489	955	1
48519	80127	1
48554	15629	1
48826	3621	1
48839	9025	1
48839	11260	1
48839	11966	1
48839	22131	1
48839	25437	1
48839	35660	2
48839	48839	2
48839	54263	1
48839	80602	1
48859	17773	1
48859	78756	1
49223	13650	4
49223	49223	4
49512	9317	1
49673	934	3
49673	49673	1
50073	4312	2
50073	7076	1
50145	30186	1
50427	32898	1
50614	50614	1
50629	1073	2
50629	50629	1
50754	15197	1
50818	2554	1
50818	50818	2
50901	4312	3
50901	7076	1
50901	25510	5
50901	36721	1
50901	50901	1
51107	2039	2
51137	2622	1
51137	3948	1
51164	290	3
51164	4528	1
51164	8628	1
51164	24563	1
51164	39421	1
51164	44651	1
51164	50409	1
51164	51164	8
51164	52914	1
51164	54788	1
51164	78499	1
51164	78849	1
51179	10503	3
51223	51223	5
51223	80110	2
51251	75385	2
51384	12481	1
51424	51424	2
51479	2000	1
51505	1532	1
51505	51505	1
51663	51663	1
51663	80090	1
51685	51685	1
51716	17581	1
51716	51716	1
51780	51780	2
52805	52805	6
52842	39026	1
52890	11260	1
52914	51164	1
52914	52914	1
54263	39261	1
54263	48839	2
54263	54263	3
54269	54269	1
54311	22606	1
54415	3376	1
54415	5740	1
54495	75682	1
54780	1441	1
54780	2622	1
54780	3948	1
54780	4832	1
54780	12643	1
54780	54780	4
54795	54795	1
55893	78704	1
55893	78756	1
55976	41619	1
55976	55976	6
56191	56191	1
56191	66607	1
56199	2284	2
56199	56199	1
56328	343	1
56462	56462	1
56553	7402	1
56667	56667	4
56668	1044	1
56668	56668	1
56721	290	1
56721	56721	5
56920	11142	1
56920	56920	5
56921	4832	1
57114	1946	4
57276	57276	1
57280	57280	2
57344	14830	1
57398	29730	1
57398	69977	1
57398	78638	1
57544	57544	2
57544	80774	3
57583	2689	1
57609	57609	1
57713	38889	1
57842	43108	1
57941	79939	2
58001	25510	1
58072	58072	2
58072	68440	1
58096	2233	1
58096	2384	1
58201	3075	1
58201	58201	1
58203	13265	3
58203	58203	7
58307	184	8
58307	40804	2
58307	58307	2
58478	8588	1
58550	58550	2
58550	68708	2
58664	58664	3
58688	297	1
58688	12204	2
58688	58688	6
58777	66607	1
58807	1587	1
58807	8430	1
58976	4832	1
58976	58976	5
59215	6094	2
59215	59215	4
59248	59248	5
59248	80578	1
60435	21491	1
60618	70964	1
60618	72288	1
60618	78628	1
60659	76744	1
60690	60690	3
60985	60985	4
61177	61177	1
61328	61328	3
61329	4361	1
61522	2363	1
61522	61522	1
61536	1946	1
61536	4528	1
61536	8385	1
61536	8628	1
61536	16537	1
61536	17029	1
61536	18060	1
61536	24916	1
61536	41619	1
61536	58082	1
61536	61536	7
61536	80352	5
61536	80485	1
61630	5712	1
61911	61911	2
61993	61993	1
61995	10174	2
62135	425	1
62135	7717	5
62135	19864	1
62135	80071	2
62272	22131	2
62302	3993	1
62367	62367	1
62393	62393	1
62434	4069	1
62434	15782	1
62434	62434	2
62434	70739	3
62471	11142	1
62471	62471	4
62471	80115	1
62562	9025	1
62562	13700	1
62647	79986	1
62675	4177	1
62675	51164	1
62675	62675	4
62675	64541	1
62675	79949	1
62709	1492	1
62780	8751	1
62780	62780	2
62810	5712	1
62810	6269	1
62810	23291	1
63996	4144	1
64043	49247	1
64141	20783	1
64141	21491	1
64141	62367	1
64141	70498	1
64141	78785	1
64141	80110	2
64194	12978	4
64194	43017	1
64508	8430	1
64541	19276	1
64541	64541	1
65800	40950	5
65800	43326	5
65800	65800	4
65800	75422	1
65818	4528	1
65913	3005	1
65913	11919	6
65915	454	1
65915	1256	1
65915	5304	1
65915	10854	1
65915	40432	1
65995	344	1
65995	454	1
65995	788	1
65995	1023	1
65995	1049	1
65995	1106	1
65995	1682	1
65995	2318	1
65995	2954	2
65995	3106	1
65995	4248	1
65995	5732	1
65995	5869	1
65995	6214	1
65995	6834	1
65995	8146	1
65995	8435	1
65995	9652	1
65995	12120	1
65995	19444	1
65995	47071	1
66016	7691	1
66016	66016	4
66308	1946	1
66308	9317	1
66308	44547	1
66308	80186	2
66528	66528	5
66528	80560	1
66607	56191	1
66608	66608	2
66623	44981	2
66623	50614	1
66623	66623	1
67002	67002	2
68222	68222	1
68305	2893	1
68305	15242	2
68305	38889	1
68305	43954	1
68305	73577	1
68440	68440	1
68448	8133	1
68448	68448	2
68708	9317	1
68708	10850	1
68708	58550	1
68708	68708	3
68722	75970	1
69037	69037	1
69194	69194	2
69194	79956	1
69525	51164	1
69681	69681	1
69797	69797	1
69797	70809	1
69868	16739	1
69868	80578	1
69931	69931	6
69949	80739	1
69977	69977	2
70060	17509	1
70060	18060	2
70060	69078	1
70060	70060	2
70060	76479	1
70060	78713	3
70190	70190	2
70345	4961	1
70355	1358	1
70432	12481	2
70432	50081	1
70498	238	1
70498	14515	2
70498	21684	2
70498	41626	1
70498	41644	2
70498	70498	10
70593	70593	3
70618	1946	1
70618	6094	5
70618	22019	1
70652	7076	1
70739	2290	1
70739	5101	2
70739	13265	2
70739	21929	2
70739	30412	1
70739	47722	3
70739	58203	5
70739	62434	1
70739	70739	2
70739	70964	3
70809	1358	1
70809	8799	2
70809	69797	2
70964	30412	1
70964	60618	1
70964	70964	2
71019	71019	1
71040	41970	2
71046	3948	1
71046	71046	1
71088	71088	1
71105	78076	1
71137	15735	1
72268	72268	1
72288	3824	2
72288	72288	6
72302	11260	1
72302	25510	3
72302	72302	1
73372	73372	1
73395	73395	6
73548	8430	2
73569	73569	1
73577	68305	1
73622	60618	2
73785	73785	1
73850	8146	2
73850	38361	1
73850	49673	2
73850	50191	2
73850	51780	1
73850	75422	1
73850	75698	1
73850	76788	4
73850	78606	1
73972	5450	1
73972	70461	1
73972	73972	1
73972	80634	1
74273	17581	1
74300	74300	1
74330	18739	5
74330	74330	1
74453	38889	1
74500	74500	3
74623	39380	1
74951	6094	1
74951	7076	1
74951	17164	1
74951	74951	1
75260	18420	1
75260	75260	1
75338	1587	1
75338	75338	5
75343	75343	6
75343	80560	2
75382	17945	1
75385	75385	2
75418	36370	1
75418	78628	1
75422	18420	1
75422	21339	1
75422	33927	4
75422	38361	1
75422	39261	3
75422	43418	2
75422	58664	2
75422	65800	1
75422	75422	2
75422	78739	1
75422	78761	1
75422	79962	2
75470	5712	1
75536	75536	2
75549	75549	1
75572	15129	1
75616	67157	1
75619	11142	3
75619	75619	2
75693	80216	1
75719	75719	4
75735	3272	1
75735	41291	1
75749	4832	2
75749	21907	1
75749	27066	1
75749	56920	3
75749	78064	1
75753	75753	1
75826	54524	1
75890	69681	1
75970	75970	1
75977	75977	2
76011	1409	1
76060	79906	1
76102	11919	1
76102	35959	2
76102	76102	1
76104	391	2
76105	5810	1
76115	80034	2
76284	76284	3
76409	76409	2
76479	1532	2
76479	1737	1
76479	2290	1
76479	3206	1
76479	5712	4
76479	6094	1
76479	10366	2
76479	10898	1
76479	11142	2
76479	11919	5
76479	13113	1
76479	21090	2
76479	37555	3
76479	41291	4
76479	43108	1
76479	70060	2
76479	76479	34
76479	78273	2
76479	80012	2
76479	80092	1
76479	80186	2
76541	76541	3
76572	1946	1
76572	76572	1
76593	2641	1
76593	43017	1
76593	61177	1
76593	69931	1
76593	71046	1
76593	75831	1
76593	76593	2
76593	80441	1
76593	80565	1
76593	80574	1
76593	80588	3
76593	80738	1
76593	80790	1
76665	11142	2
76679	11142	2
76679	76679	2
76698	2290	3
76698	2384	1
76698	7460	1
76698	76698	4
76792	39153	1
77923	77923	1
77929	6032	2
77929	11260	1
77929	77929	2
77978	77978	1
78032	394	1
78076	78076	1
78180	14830	1
78180	78180	1
78273	1310	1
78273	2481	3
78273	11142	2
78273	11919	1
78273	12481	1
78273	14875	1
78273	18060	1
78273	43108	5
78273	76102	2
78273	76479	4
78273	78273	6
78294	9072	3
78294	22530	1
78299	78299	1
78340	2954	1
78350	78350	2
78434	8628	1
78434	14830	3
78434	78434	1
78465	78465	1
78474	78867	1
78525	454	1
78525	934	1
78525	2384	1
78525	2883	1
78525	3106	2
78525	4312	1
78525	9550	1
78525	10503	4
78525	11142	5
78525	14302	1
78525	35840	1
78525	36883	1
78525	38851	1
78525	40432	3
78525	45057	1
78525	73569	1
78525	78525	8
78554	3948	2
78582	41644	1
78588	65800	1
78626	11919	1
78627	39359	1
78673	394	1
78673	1441	1
78673	4362	1
78673	6032	1
78673	20781	1
78673	59142	1
78704	78704	1
78713	78713	1
78726	11142	4
78726	78726	2
78726	78738	1
78751	78751	2
78756	17773	1
78756	78756	2
78761	8146	6
78761	75422	1
78761	78761	1
78762	28070	1
78773	78773	1
78781	78781	2
78788	6094	1
78789	17600	1
78789	78789	2
78792	9025	1
78792	38624	1
78792	78792	1
78798	8602	1
78812	11142	1
78818	78818	2
78825	532	1
78825	78825	1
78831	9025	1
78831	11100	1
78836	2618	1
78846	2189	1
78847	78847	3
78849	5712	1
78849	51164	1
78856	11540	2
78857	11142	1
78857	78857	1
78865	78865	1
78867	78474	1
78870	11260	1
78871	78871	5
79894	942	1
79901	74696	1
79906	79906	1
79914	79914	2
79949	5450	1
79949	27816	1
79949	79949	6
79962	8146	2
79962	79962	1
79986	62647	1
79991	13650	1
79991	25510	1
79998	2003	1
79998	12640	1
80000	4528	1
80000	45397	1
80000	69591	1
80000	80000	1
80011	451	1
80012	80012	5
80022	587	1
