from_id	to_id	weight
8032	10366	1
8059	2720	1
8103	360	1
8103	3995	3
8103	8103	1
8103	14124	1
8103	14925	1
8103	20302	1
8103	21488	1
8103	22829	1
8103	24479	1
8103	25138	1
8103	25223	1
8103	25260	1
8106	1946	1
8106	8106	1
8131	25388	1
8133	1946	2
8133	6262	2
8133	24994	2
8133	25194	1
8146	24917	1
8153	8153	1
8176	3992	1
8176	3995	1
8176	8176	1
8176	9317	1
8176	20568	1
8176	21095	1
8176	25139	1
8276	25373	1
8338	398	1
8410	6794	1
8410	18060	1
8419	8419	2
8419	11100	3
8419	17498	2
8430	450	1
8430	1162	1
8430	8430	4
8430	15629	1
8430	16475	1
8430	20302	1
8430	22727	1
8430	24551	1
8430	24819	1
8430	25071	2
8430	25086	1
8430	25265	1
8473	6670	1
8508	454	1
8508	703	1
8508	1233	2
8508	2621	1
8508	3521	1
8508	17913	1
8508	23141	1
8538	10909	1
8588	8588	2
8588	8769	1
8588	11768	1
8588	24999	1
8588	25339	1
8590	955	1
8604	2384	1
8604	14830	1
8719	6094	1
8719	25339	1
8726	11142	1
8726	24965	1
8726	25402	1
8737	10446	1
8737	24877	1
8737	25065	1
8769	8588	1
8775	1305	1
8786	6856	1
8798	6094	1
8799	1587	1
8799	2384	1
8799	2900	1
8799	3621	1
8799	6094	1
8799	8799	4
8799	9072	1
8799	10446	3
8799	12156	1
8799	12705	1
8799	13650	1
8799	16934	1
8799	18263	1
8799	20215	1
8799	21162	1
8799	22051	1
8799	22714	3
8799	23261	1
8799	24644	1
8799	25326	1
8811	8811	2
8824	14447	1
8824	15155	1
8824	21488	1
8857	10400	2
8857	10446	1
8916	8916	1
8942	8942	3
8955	8955	1
8955	24478	1
9015	3847	1
9022	1050	1
9022	16934	1
9022	17416	4
9022	20507	1
9022	22429	1
9022	24707	1
9022	24964	1
9022	25286	1
9024	6094	1
9024	25318	1
9025	297	1
9025	6094	1
9025	6976	1
9025	9025	3
9025	17901	1
9025	22236	1
9025	23490	1
9025	24732	1
9025	25060	1
9025	25127	1
9025	25146	1
9025	25222	1
9025	25422	1
9035	2841	2
9068	18836	1
9072	121	1
9072	297	2
9072	398	1
9072	454	1
9072	763	1
9072	1409	1
9072	3568	2
9072	3684	1
9072	6043	1
9072	6094	3
9072	6976	2
9072	8799	3
9072	9072	5
9072	10446	2
9072	12337	1
9072	13462	1
9072	13552	2
9072	13904	1
9072	16033	2
9072	16888	1
9072	18060	1
9072	18263	2
9072	19475	1
9072	20215	2
9072	20568	2
9072	21123	1
9072	22714	2
9072	22785	1
9072	23141	8
9072	23935	1
9072	24478	1
9072	24713	1
9072	24812	1
9072	24819	1
9072	24864	1
9072	24937	1
9072	25136	1
9072	25309	1
9072	25326	1
9072	25342	1
9093	1441	3
9093	9093	2
9101	9101	2
9101	17193	1
9102	1050	1
9102	25236	1
9164	7399	1
9269	9269	6
9269	24547	1
9269	25194	1
9304	7460	2
9317	5484	1
9317	8176	2
9317	9317	3
9317	16033	1
9317	19475	1
9317	21596	1
9401	6460	1
9401	9401	1
9417	3621	2
9417	9417	3
9422	11054	1
9430	450	1
9430	22338	1
9430	24820	1
9430	24899	1
9449	9617	1
9449	16082	1
9449	16943	1
9449	25374	1
9502	3847	2
9502	13404	1
9502	21123	1
9547	22967	1
9550	1587	1
9550	1946	2
9550	9550	5
9550	10909	11
9550	23338	1
9564	24409	1
9564	25086	1
9581	9581	1
9617	4707	2
9617	9617	4
9617	13168	1
9617	25341	1
9652	1441	1
9652	4690	1
9652	10446	1
9652	14955	1
9652	24551	2
9652	25056	1
9672	3995	1
9694	2384	1
9694	7983	1
9833	7031	1
9833	9871	2
9836	9836	1
9836	17118	6
9871	4054	1
9871	7460	1
9871	9833	1
9871	9871	3
9871	10076	2
9871	24525	6
9871	25017	1
9871	25101	1
9871	25306	3
9871	25327	1
9871	25354	5
9924	297	1
9924	2575	1
9924	9924	3
9924	11100	2
9924	18739	2
9924	25235	1
9928	7776	1
9928	9928	1
9928	11084	1
9928	20302	1
9946	9946	1
9947	1459	1
9947	4246	1
9947	5301	2
9947	9947	4
9947	23240	1
9947	25327	1
9947	25343	1
9947	25351	1
9960	2868	2
9960	9960	1
10035	3106	1
10035	4246	1
10035	10035	1
10076	9871	1
10076	10076	2
10076	18000	1
10076	18498	1
10076	25341	1
10095	8604	1
10095	10095	1
10095	13972	2
10095	21564	1
10095	25440	1
10194	1345	1
10194	1355	1
10194	1867	1
10194	6206	2
10194	8103	3
10194	9947	1
10194	10194	7
10194	12858	2
10194	14124	1
10194	15512	1
10194	17083	1
10194	17588	1
10194	18571	1
10194	24021	2
10194	24864	1
10194	24875	1
10194	24971	1
10194	25135	1
10265	398	1
10265	799	1
10265	2192	1
10265	6976	7
10265	9891	1
10265	10035	1
10265	10265	4
10265	22052	1
10265	24707	1
10290	10290	2
10290	18060	1
10366	10366	1
10366	25092	1
10368	14771	1
10368	22002	1
10384	10384	1
10400	290	1
10400	4170	1
10400	4398	3
10400	4690	4
10400	4767	2
10400	5301	3
10400	6753	1
10400	8857	1
10400	9947	2
10400	10400	14
10400	11142	1
10400	11919	4
10400	14467	1
10400	21596	1
10400	22991	1
10400	24957	2
10400	25021	1
10400	25080	1
10400	25160	1
10400	25200	1
10400	25218	1
10400	25252	1
10446	317	1
10446	398	3
10446	2051	3
10446	2530	3
10446	2678	1
10446	2954	1
10446	3621	2
10446	3684	1
10446	4231	1
10446	4720	2
10446	4961	1
10446	7437	1
10446	8381	2
10446	8737	1
10446	8799	2
10446	10095	1
10446	10446	14
10446	10909	5
10446	11142	2
10446	11570	1
10446	11920	1
10446	14450	2
10446	15503	19
10446	17047	1
10446	17773	4
10446	22714	2
10446	24965	1
10446	25136	3
10446	25326	1
10446	30691	1
10454	10446	1
10454	10454	1
10503	290	2
10503	703	1
10503	1409	1
10503	1946	1
10503	2841	1
10503	7776	1
10503	8381	2
10503	9015	1
10503	10446	3
10503	10503	6
10503	15293	1
10503	16943	1
10503	18589	1
10503	18744	1
10503	22714	1
10503	23011	2
10503	24451	1
10503	24843	1
10503	24877	1
10503	25090	1
10503	25153	1
10503	25260	1
10503	25351	1
10518	5701	1
10547	1021	1
10547	6756	2
10610	4246	1
10610	9304	1
10696	19475	1
10708	6794	2
10708	24935	1
10718	121	1
10729	1409	1
10729	18761	1
10729	24430	1
10744	3032	1
10744	21688	2
10811	12481	1
10819	19444	10
10819	24916	1
10819	25368	1
10839	2042	1
10839	12156	1
10839	13904	3
10839	25054	2
10909	353	1
10909	451	2
10909	763	1
10909	2051	1
10909	2384	6
10909	3621	3
10909	4961	1
10909	7311	2
10909	10909	8
10909	14467	1
10909	20787	2
10909	22714	3
10909	24078	1
10941	8473	2
10941	10941	2
10941	24888	2
11009	935	4
11009	21123	1
11025	22829	1
11028	1568	1
11028	11028	1
11028	24949	1
11051	9164	1
11054	6043	3
11054	6094	1
11054	7709	1
11054	9422	1
11054	11054	3
11054	24999	2
11054	25133	1
11054	25230	1
11054	25314	1
11054	25339	1
11054	25432	3
11056	4231	1
11072	11072	1
11084	1345	3
11084	9928	2
11084	11084	4
11084	11142	1
11084	15629	2
11084	17988	1
11084	21684	3
11100	2811	1
11100	4040	1
11100	5229	1
11100	7108	1
11100	7602	1
11100	8419	3
11100	9924	1
11100	11100	10
11100	11142	1
11100	21172	1
11100	22714	1
11100	22967	2
11100	24551	1
11100	24757	1
11100	24951	1
11100	25024	1
11100	25030	1
11124	2264	1
11142	297	1
11142	1345	1
11142	1358	1
11142	1532	1
11142	2029	2
11142	2082	1
11142	2954	1
11142	5091	1
11142	6094	1
11142	9896	1
11142	10035	1
11142	10446	2
11142	11054	1
11142	11084	1
11142	11142	14
11142	13625	1
11142	13650	1
11142	14454	1
11142	16143	1
11142	17416	1
11142	18000	1
11142	18050	1
11142	18263	3
11142	21123	1
11142	21172	1
11142	22051	2
11142	22429	1
11142	23291	1
11142	24417	2
11142	24451	1
11142	24757	1
11142	24800	1
11142	24864	1
11142	24874	1
11142	24880	5
11142	24936	1
11142	24958	1
11142	25030	1
11142	25264	1
11142	25318	1
11142	25374	1
11143	13904	2
11317	13832	3
11332	24955	1
11417	454	1
11417	2266	1
11417	15934	1
11504	1306	1
11504	5301	1
11504	11504	3
11540	344	2
11540	733	2
11540	3959	1
11540	5775	2
11540	7460	1
11540	10941	1
11540	11540	4
11540	11570	1
11540	13441	1
11540	14447	2
11540	16009	1
11540	16578	1
11540	19885	1
11540	22141	1
11540	23011	3
11540	24021	2
11540	24563	1
11540	24700	1
11540	25153	1
11541	766	1
11541	11541	2
11546	288	1
11546	4649	1
11546	11546	4
11546	21123	1
11640	2138	1
11640	11540	1
11640	11640	3
11640	11863	1
11640	15293	1
11640	17083	1
11640	25415	1
11670	3544	1
11716	1441	1
11716	3568	1
11716	6976	2
11716	20302	1
11716	25272	1
11716	36814	1
11768	8588	8
11768	11768	1
11768	25401	1
11854	6094	1
11863	11640	1
11919	1050	1
11919	1162	3
11919	1464	1
11919	1483	1
11919	3324	1
11919	7402	2
11919	10194	1
11919	11919	6
11919	21596	1
11919	24874	1
11919	25218	1
11919	25432	2
11919	35353	1
11926	2266	1
11926	2384	1
11926	4054	1
11926	4158	1
11926	4333	1
11926	10446	1
11926	11926	1
11926	19475	1
11926	22741	1
11926	24478	2
12019	21564	1
12082	10446	1
12082	14111	1
12106	12106	1
12107	22741	1
12107	25013	1
12120	25005	1
12156	2622	1
12156	21123	1
12166	1	1
12166	3995	1
12166	5775	1
12166	6094	1
12166	9928	2
12166	10194	1
12166	10941	1
12166	11142	1
12166	15155	1
12166	16943	1
12166	18263	2
12166	20302	1
12166	20781	2
12166	22002	1
12166	22829	1
12166	23011	1
12166	23754	1
12166	24078	2
12166	24888	1
12166	25257	1
12166	25260	1
12166	25355	2
12176	3402	1
12176	5091	1
12176	12176	2
12176	13625	1
12176	18589	1
12176	24336	1
12178	2530	2
12178	6357	1
12178	12178	1
12178	25175	1
12218	12218	6
12218	23935	1
12296	22714	1
12310	402	3
12310	1465	1
12310	2356	1
12310	2678	1
12310	3473	1
12310	9617	1
12310	10194	1
12310	12310	3
12310	13972	1
12310	15512	1
12310	25135	1
12310	25136	3
12310	25223	1
12337	4040	1
12337	12337	1
12357	6316	1
12357	11828	1
12481	454	2
12481	935	3
12481	2384	1
12481	3402	1
12481	3684	2
12481	10446	1
12481	10811	1
12481	10909	2
12481	12481	1
12481	18589	1
12482	12482	1
12617	6094	1
12705	1946	1
12705	2165	1
12705	7743	1
12705	8799	1
12705	9269	5
12705	12705	3
12705	14111	1
12705	19929	1
12705	24853	2
12705	24916	2
12705	25038	1
12705	25095	1
12705	25268	1
12705	25301	2
12705	25378	1
12705	25424	1
12757	10446	1
12858	2384	2
12858	12858	1
12858	16035	1
12858	24936	1
12898	24872	2
12898	24937	1
12904	4354	1
12904	24525	1
12914	1040	4
12914	2083	1
12914	2870	8
12914	4177	1
12914	9581	4
12914	12129	1
12914	12914	4
12914	16943	1
12914	25260	1
12914	25354	1
12914	25415	1
12914	38783	1
12976	15293	1
12978	5229	1
12983	21962	1
13059	6249	1
13061	21564	1
13139	22975	1
13168	4054	1
13168	4428	2
13168	11705	1
13168	13168	2
13168	13972	2
13168	15629	1
13168	16504	4
13168	17969	1
13168	18498	2
13168	20516	2
13168	21564	8
13168	21574	1
13168	22714	1
13168	24445	3
13168	24525	1
13168	24713	1
13168	25272	1
13168	25293	1
13168	25345	1
13168	25421	1
13168	39082	1
13251	14447	1
13265	492	1
13265	1310	1
13265	1481	1
13265	2841	1
13265	2870	1
13265	3521	1
13265	3848	1
13265	4246	1
13265	4463	1
13265	4790	3
13265	5045	2
13265	5274	1
13265	5935	1
13265	7460	2
13265	7762	1
13265	9304	1
13265	9871	2
13265	9947	1
13265	12218	2
13265	13265	16
13265	13410	2
13265	18000	2
13265	18060	4
13265	19475	2
13265	23434	1
13265	24445	1
13265	24794	2
13265	24893	2
13265	25045	1
13265	25054	2
13265	25101	3
13265	25225	1
13265	25327	1
13265	25402	2
13265	25442	1
13268	25402	1
13356	13356	1
13404	13404	1
13410	297	1
13410	6085	3
13410	9924	1
13410	13410	4
13410	18739	2
13441	13441	1
13480	1015	5
13480	11863	1
13552	5627	1
13552	10446	1
13552	13552	6
13552	16475	1
13552	24965	1
13625	2821	3
13625	8008	1
13625	9072	1
13625	13625	2
13650	359	1
13650	766	2
13650	3324	1
13650	3621	1
13650	4167	1
13650	8008	2
13650	8916	2
13650	9896	1
13650	9946	1
13650	13650	5
13650	17113	1
13650	18571	1
13650	19133	1
13650	22051	1
13650	24478	2
13650	24812	1
13650	24953	1
13650	25005	1
13650	25060	1
13650	25068	1
13650	25102	1
13650	25121	1
13650	25156	1
13650	25157	1
13650	25166	3
13650	25345	1
13694	12106	1
13762	2266	1
13763	13763	1
13776	763	1
13809	21800	2
13832	1568	3
13832	11317	1
13832	12357	1
13832	13832	4
13832	23011	1
13832	24336	1
13832	25342	1
13886	2264	1
13961	15293	1
13972	1557	4
13972	1703	1
13972	10095	1
13972	13972	11
13972	14454	2
13972	16504	1
13972	25252	1
13972	25311	2
13972	25356	2
14006	14006	2
14006	18744	1
14006	22088	1
14006	24819	1
14024	14024	1
14094	290	1
14094	703	1
14094	1345	5
14094	2530	1
14094	2841	1
14094	4231	1
14094	5301	1
14094	5710	1
14094	7709	1
14094	10194	1
14094	11056	1
14094	11765	1
14094	13972	2
14094	14094	2
14094	18739	1
14094	20787	2
14094	21684	1
14094	22599	1
14094	25017	3
14094	25135	1
14094	25252	4
14094	25358	1
14098	18263	1
14111	1946	1
14111	9269	3
14111	12705	2
14111	24994	1
14124	10194	1
14124	14124	2
14167	21123	1
14167	23754	1
14167	25260	2
14171	10446	1
14171	14171	1
14302	2954	1
14302	10909	1
14302	14302	1
14302	21051	1
14302	25401	1
14334	6094	1
14340	15424	1
14361	25053	1
14447	344	2
14447	733	1
14447	2266	1
14447	4177	1
14447	5587	1
14447	6094	1
14447	10366	1
14447	11540	1
14447	12218	1
14447	14447	5
14447	18263	1
14447	18744	2
14447	20356	1
14447	20818	2
14447	22002	1
14447	22829	1
14447	24021	1
14447	25092	1
14447	25260	1
14450	290	1
14450	1306	2
14450	3621	1
14450	4231	2
14450	6976	1
14450	8381	1
14450	8419	1
14450	10400	1
14450	10446	2
14450	11100	2
14450	14450	8
14450	17498	2
14450	20568	1
14450	24501	1
14450	24936	2
14450	25390	1
14450	35840	1
14450	39663	1
14454	13972	3
14454	14454	3
14467	10400	1
14493	532	1
14493	828	1
14493	1483	1
14493	1587	1
14493	8857	1
14493	9072	1
14493	10446	5
14493	10503	1
14493	10734	1
14493	13441	1
14493	14493	1
14493	20215	1
14493	22714	3
14493	24713	1
14493	25029	1
14515	14515	2
14515	25111	1
14551	24394	1
14551	24644	1
14551	25264	1
14626	19276	1
14672	10446	1
14807	4176	1
14830	239	1
14830	454	2
14830	1483	1
14830	2290	1
14830	2954	1
14830	3684	1
14830	8604	1
14830	10095	1
14830	10454	2
14830	12120	1
14830	13358	1
14830	14302	2
14830	14830	1
14830	15293	1
14830	18060	2
14830	18086	2
14830	19133	1
14830	22741	1
14830	23935	1
14830	25123	2
14830	25264	1
14830	25388	1
14901	7252	1
14901	14901	2
14901	18263	1
14915	2234	1
14915	7206	2
14915	10446	1
14915	14915	3
14915	15293	1
14915	17164	1
14925	11920	1
14925	14925	1
14925	17965	1
14969	15293	2
15032	2837	1
15032	22635	1
15054	18263	1
15155	4842	1
15155	15155	1
15155	16033	1
15155	21488	2
15231	15231	1
15242	88	2
15242	5094	1
15242	15242	6
15289	15289	1
15289	17969	2
15293	290	2
15293	447	1
15293	1646	1
15293	1682	1
15293	1946	9
15293	3502	3
15293	4177	4
15293	6794	7
15293	7206	1
15293	10384	1
15293	13961	1
15293	15293	31
15293	16134	1
15293	16766	1
15293	19949	6
15293	22714	1
15293	24527	1
15424	1682	1
15424	14340	1
15470	23947	2
15503	2954	2
15503	3684	2
15503	6094	1
15503	6976	1
15503	7602	1
15503	10446	10
15503	11105	1
15503	15503	15
15503	25146	3
15503	25184	4
15506	6976	1
15512	15512	1
15575	18812	1
15629	290	1
15629	2082	1
15629	2811	1
15629	3621	1
15629	7402	1
15629	8430	1
15629	9946	1
15629	10400	1
15629	11084	1
15629	11765	1
15629	14450	1
15629	15629	2
15629	16943	1
15629	17532	1
15629	18060	3
15629	18761	1
15629	23141	1
15629	25121	1
15629	25160	1
15629	25374	1
15630	2837	3
15630	24474	1
15684	9025	1
15837	3621	2
15837	5223	1
15837	9417	1
15837	10446	1
15837	15837	1
15837	24999	1
15915	766	1
15934	290	1
15934	4721	1
15934	6976	3
15934	16766	1
15934	18263	4
15934	21123	1
15934	21291	1
15934	24819	1
15934	24864	2
15934	25260	1
15934	25342	2
16035	1946	1
16035	16035	2
16046	2362	1
16046	11599	1
16046	16046	3
16046	17588	1
16046	22247	1
16046	22714	2
16046	24864	1
16054	987	1
16082	16082	3
16134	15293	1
16143	24880	1
16178	9550	1
16178	12705	1
16185	4231	1
16185	16185	2
16419	16419	1
16419	24392	1
16475	13552	1
16475	16475	1
16494	25179	2
16504	16504	1
16518	6094	1
16533	16533	1
16533	25260	1
16557	13650	3
16578	11540	1
16702	20568	1
16702	22829	1
16702	24872	1
16761	24604	1
16762	4763	2
16762	19475	1
16785	360	1
16785	24021	1
16857	360	1
16857	4659	1
16857	6330	1
16857	10217	1
16857	10941	1
16857	38783	3
16888	766	1
16888	6094	1
16888	10446	1
16888	21123	1
16934	5963	1
16941	1898	1
16941	24979	1
16943	1131	1
16943	3521	2
16943	10503	1
16946	16946	1
16959	1441	1
16981	24479	2
17009	13640	1
17009	25358	1
17017	21339	1
17036	18263	2
17050	14771	1
17113	17113	1
17113	22714	1
17114	4832	1
17114	24274	2
17118	824	1
17118	9836	3
17118	17118	3
17164	17164	1
17261	23987	1
17261	25136	1
17294	17294	1
17308	4246	1
17308	11926	1
17308	25228	2
17308	25376	2
17308	25446	1
17308	38783	2
17416	17416	1
17465	6043	1
17498	6094	1
17498	7108	1
17498	7443	1
17498	8419	1
17498	13265	2
17498	17498	3
17498	18263	4
17498	22599	1
17498	24759	1
17498	25406	1
17581	25123	1
17588	10194	3
17644	1345	1
17773	17773	3
17773	25432	1
17828	17828	1
17846	17913	1
17901	9025	3
17907	5152	1
17913	14006	2
17913	17913	2
17913	24819	1
17945	17945	1
17945	20215	1
17965	424	3
17965	14925	1
17965	20302	3
17965	21684	2
17969	2622	1
17969	11859	1
17969	15289	1
17969	25311	1
17988	1	1
17988	11084	1
18000	439	1
18000	1568	1
18000	10076	2
18000	13265	3
18000	18000	2
18000	18060	2
18050	1345	5
18050	1409	1
18050	3992	1
18050	5259	1
18050	5301	2
18050	6451	2
18050	11142	1
18050	18050	1
18050	21684	1
18060	290	2
18060	492	1
18060	955	1
18060	1306	5
18060	1355	1
18060	1532	1
18060	1898	1
18060	2672	2
18060	2841	7
18060	3106	1
18060	3568	2
18060	3969	1
18060	4158	1
18060	4167	1
18060	4231	1
18060	4246	1
18060	4463	1
18060	5101	1
18060	5175	1
18060	5259	1
18060	5495	1
18060	5789	1
18060	5935	1
18060	6094	3
18060	6495	1
18060	6794	1
18060	6976	1
18060	7762	2
18060	8103	1
18060	8410	1
18060	8604	3
18060	8942	1
18060	9101	1
18060	9550	1
18060	10194	1
18060	10290	1
18060	10909	2
18060	11054	1
18060	11540	2
18060	11599	1
18060	12706	1
18060	12832	1
18060	13265	5
18060	15187	1
18060	18000	1
18060	18060	26
18060	18263	3
18060	18836	1
18060	19048	3
18060	20516	1
18060	22376	1
18060	22727	1
18060	23240	1
18060	23434	1
18060	24611	2
18060	24707	2
18060	24874	1
18060	24876	1
18060	24932	1
18060	24957	1
18060	25005	1
18060	25013	1
18060	25030	1
18060	25065	2
18060	25127	1
18060	25284	1
18060	25303	1
18060	25327	1
18060	25400	1
18060	39663	2
18080	6637	1
18086	1898	1
18086	3272	2
18086	5585	1
18086	5794	2
18086	10446	1
18086	18086	2
18086	24819	1
18086	25028	2
18116	18116	1
18131	7368	1
18237	15242	1
18237	25117	2
18237	25129	2
18237	25228	2
18238	290	1
18238	450	1
18238	828	1
18238	1355	1
18238	4170	1
18238	4528	2
18238	6137	1
18238	14493	1
18238	18238	3
18238	20215	1
18238	21123	2
18238	22714	1
18238	24978	1
18263	1465	1
18263	1532	1
18263	3621	1
18263	4042	1
18263	4720	1
18263	6094	1
18263	8799	1
18263	11142	1
18263	11546	1
18263	18263	11
18263	19729	1
18263	20215	2
18263	20302	1
18263	22973	1
18355	49	3
18355	18355	1
18483	6153	2
18483	7402	1
18498	18498	1
18571	10194	1
18739	297	2
18739	9924	2
18739	18739	1
18739	25235	1
18744	10503	1
18744	14006	1
18744	14447	2
18744	18744	2
18805	18805	3
18836	297	1
18836	18836	1
18931	18931	2
19012	3623	1
19048	7048	1
19048	19048	2
19133	13650	1
19172	2082	1
19205	19205	2
19205	25102	1
19229	20529	1
19276	3621	1
19276	17047	1
19276	19276	1
19294	19294	1
19367	25260	1
19444	19444	8
19471	7031	1
19471	23987	2
19471	25139	1
19471	25361	4
19475	81	1
19475	4361	1
19475	9072	1
19475	9317	1
19475	16762	1
19475	19475	6
19475	22714	1
19475	25021	1
19520	19520	5
19520	21258	1
19520	24988	1
19520	25041	1
19520	25136	2
19729	4231	2
19729	6094	1
19729	14450	2
19729	18263	2
19860	394	1
19860	19860	1
19885	3684	1
19885	19885	1
19926	4177	1
19929	9924	1
19929	12705	1
19949	49	3
19949	344	4
19949	360	1
19949	15293	2
19949	19949	5
19949	20557	1
19949	22714	1
19949	24525	1
19959	19959	1
19965	1589	1
20038	4361	1
20127	11546	1
20186	21172	1
20186	25150	1
20215	359	1
20215	6316	1
20215	10446	1
20215	19885	1
20215	20215	1
20215	22714	2
20228	23141	1
20233	344	3
20264	20264	1
20264	21907	4
20302	1050	1
20302	1409	1
20302	2042	1
20302	2266	1
20302	3041	1
20302	16323	1
20302	16943	1
20302	17047	1
20302	17965	2
20302	18116	1
20302	18263	1
20302	20302	14
20302	22973	1
20302	24060	1
20302	24644	1
20302	24979	1
20302	25356	1
20307	17164	1
20343	20343	1
20356	14447	1
20369	25205	1
20507	1478	2
20507	5072	1
20507	20507	3
20507	21172	1
20507	22714	1
20507	24938	1
20507	25071	1
20516	1441	1
20516	4690	2
20516	18060	8
20516	20516	2
20516	24525	2
20557	1345	1
20557	6976	2
20557	12486	1
20557	20557	2
20568	6976	1
20568	9072	1
20568	20568	1
20568	24953	1
20674	3848	1
20674	12706	1
20716	15293	2
20729	7144	1
20781	20781	1
20782	20782	2
20787	766	1
20787	943	1
20787	1345	3
20787	1355	1
20787	1441	4
20787	2264	1
20787	2266	1
20787	3621	2
20787	3634	1
20787	3977	1
20787	4362	1
20787	5301	1
20787	6094	1
20787	6137	1
20787	6206	1
20787	6953	2
20787	7206	1
20787	7709	1
20787	8103	2
20787	9072	1
20787	10446	1
20787	11084	1
20787	11142	1
20787	13832	1
20787	14094	1
20787	14334	1
20787	16323	1
20787	20557	1
20787	20787	3
20787	21265	1
20787	21800	2
20787	22051	1
20787	22714	1
20787	23141	1
20787	24417	1
20787	24547	1
20787	24768	1
20787	25053	4
20787	35353	1
20833	16659	1
21014	2900	1
21051	4690	1
21051	8588	1
21051	10265	1
21051	14302	5
21051	20228	1
21051	21051	1
21051	22470	1
21051	24955	4
21051	25094	1
21059	13070	1
21059	21059	1
21059	24869	1
21094	9161	1
21095	1463	4
21123	317	1
21123	450	1
21123	934	1
21123	935	1
21123	2622	1
21123	6153	2
21123	6710	1
21123	12156	1
21123	12310	1
21123	13972	1
21123	14167	1
21123	16888	1
21123	18238	1
21123	21123	6
21123	24417	1
21162	1441	1
21162	21162	1
21172	21172	1
21230	11072	2
21230	21230	2
21258	21258	1
21258	24907	1
21265	1107	1
21265	1441	1
21265	2082	1
21265	5175	1
21265	6094	2
21265	10095	1
21265	21265	1
21265	21564	3
21265	24965	4
21265	25356	1
21265	25387	2
21291	766	2
21291	3032	5
21291	6481	1
21291	7041	1
21291	13650	1
21291	21291	1
21291	24757	1
21291	25091	3
21337	10909	1
21339	5268	1
21339	10446	2
21339	21339	1
21339	24409	3
21339	35357	1
21349	1441	3
21349	6094	2
21349	11540	1
21349	13972	3
21349	21349	1
21349	25356	1
21349	25440	1
21428	11142	1
21428	24864	1
21522	24525	1
21564	121	1
21564	398	2
21564	6278	1
21564	10095	1
21564	13650	1
21564	20816	1
21564	21564	5
21564	36814	2
21574	4144	2
21574	4790	4
21574	8799	1
21574	21574	1
21574	24525	3
21596	9317	1
21596	10446	1
21620	5690	3
21684	290	1
21684	424	1
21684	1441	1
21684	1465	1
21684	2051	3
21684	6094	1
21684	6953	1
21684	8103	1
21684	10076	1
21684	11084	2
21684	11142	1
21684	13168	2
21684	14454	1
21684	17965	1
21684	20302	1
21684	20557	2
21684	21684	4
21684	21787	1
21684	21800	2
21684	24965	1
21684	25017	7
21684	25045	2
21684	25341	1
21684	25402	4
21688	2264	1
21688	21688	1
21724	25102	1
21724	25386	1
21724	73942	1
21787	25341	1
21800	21800	2
21864	13552	1
21864	22714	1
21864	23141	1
21907	4690	1
21907	6756	1
21907	13289	1
21907	20264	2
21907	21907	3
21907	23857	2
21907	25056	1
21907	25094	1
21907	25175	1
21940	25013	1
21952	21123	1
21962	12983	1
22002	22002	3
22015	3041	1
22029	12156	1
22051	1898	1
22051	2796	1
22051	5794	1
22051	11541	1
22051	13650	1
22051	14493	1
22051	22051	1
22051	25024	1
22052	2055	3
22052	5690	1
22052	10265	1
22052	22052	1
22052	36814	1
22088	14006	1
22141	22141	1
22141	24563	1
22189	5274	1
22189	25376	1
22202	22971	1
22209	7507	1
22217	1345	1
22236	297	1
22236	9025	1
22247	1826	1
22247	10909	1
22247	16046	1
22247	22247	1
22260	22277	1
22260	23141	2
22277	2000	1
22277	22277	1
22277	24875	1
22379	4086	1
22379	25373	3
22393	22393	1
22429	9022	1
22429	22429	1
22460	3621	1
22470	21051	1
22479	3072	2
22479	5738	1
22479	9947	1
22479	12914	2
22479	16762	2
22479	19475	1
22526	6094	1
22599	14094	1
22599	17498	1
22599	22599	1
22606	13972	2
22650	1532	1
22650	12337	1
22650	24451	1
22709	1040	1
22714	477	1
22714	1047	1
22714	1478	1
22714	1587	1
22714	4619	1
22714	7193	1
22714	10446	3
22714	17113	1
22714	19475	1
22714	20507	1
22714	22714	5
22714	25326	1
22714	25446	1
22727	6133	1
22727	8430	1
22727	18060	1
22727	22727	2
22741	22741	3
22747	16033	1
22757	22973	1
22757	25109	1
22758	3041	2
22785	1409	1
22785	22785	5
22815	6101	1
22815	22815	1
22829	284	1
22829	14447	1
22833	10446	1
22833	22833	1
22871	1946	1
22973	5094	1
22973	20302	1
22973	22973	3
22973	25054	1
22975	3521	2
22975	13139	1
22975	22975	1
23013	3948	1
23013	25033	1
23064	23064	1
23078	7193	1
23078	17532	1
23104	11100	1
23141	2192	1
23141	3621	2
23141	7041	2
23141	17773	1
23141	20228	1
23141	23141	7
23141	24819	1
23141	24891	5
23141	36814	1
23193	13356	1
23193	25085	1
23193	25368	1
23194	1310	4
23240	23240	3
23291	11142	1
23297	16046	1
23297	24409	1
23297	25326	1
23306	23317	1
23317	23306	1
23327	22008	1
23338	9550	1
23338	20307	2
23362	2900	1
23373	2384	1
23373	5091	1
23408	1946	1
23408	3032	1
23408	3077	1
23408	4086	2
23408	6094	1
23408	6481	1
23408	8604	1
23408	9025	1
23408	9161	1
23408	10322	1
23408	10909	1
23408	14447	1
23408	18263	1
23408	18836	1
23408	20356	1
23408	23408	3
23408	24819	1
23408	36108	1
23408	73942	1
23434	7762	2
23434	18060	2
23490	23490	1
23571	1465	1
23571	21488	1
23743	1441	1
