from_id	to_id	weight
9022	4600	1
9022	9022	1
9022	17243	2
9022	20652	1
9022	34793	1
9025	1492	1
9025	4614	1
9025	6094	1
9025	12481	2
9025	34074	1
9025	34927	1
9025	35119	1
9068	934	1
9068	4622	1
9068	34951	1
9072	45	1
9072	1131	1
9072	1688	1
9072	1946	1
9072	2209	1
9072	6818	1
9072	6849	1
9072	9072	4
9072	12481	1
9072	15837	1
9072	18705	1
9072	20174	1
9072	21051	1
9072	22002	1
9072	22878	1
9072	26538	1
9072	31084	1
9072	31883	1
9072	33746	1
9072	34538	2
9072	35051	1
9072	35139	1
9072	35170	1
9072	35200	3
9072	36181	1
9091	9091	6
9091	11273	1
9091	30636	1
9093	9093	2
9093	13480	1
9093	17073	1
9093	33927	1
9253	34942	1
9275	5756	2
9275	19475	1
9275	29368	1
9275	34766	1
9304	2290	3
9304	9304	2
9304	17308	1
9305	9305	1
9317	290	1
9317	448	1
9317	1688	1
9317	2051	1
9317	2481	2
9317	4003	1
9317	4231	1
9317	5101	1
9317	9317	8
9317	11260	1
9317	14830	1
9317	16120	1
9317	16356	1
9317	18238	1
9317	22846	1
9317	34723	1
9317	34859	1
9417	9417	1
9430	1532	1
9430	34310	3
9449	717	2
9449	1310	1
9449	2196	1
9449	4463	3
9449	5281	1
9449	6936	1
9449	18761	1
9449	32337	1
9455	1162	1
9455	5732	1
9455	11765	1
9455	23860	1
9481	34735	1
9502	35052	1
9652	6094	1
9684	3901	1
9849	24060	1
9871	9871	5
9871	12904	2
9871	17868	1
9871	21564	3
9871	24290	1
9871	35024	1
9878	9878	1
9890	6953	1
9890	9890	2
9924	9924	4
9924	18060	1
9924	35014	3
9928	49	2
9928	18263	1
9928	24637	1
9928	30363	1
9928	31281	1
9946	121	1
9970	1437	1
9970	5740	1
9970	6827	1
9970	9970	1
9970	16684	1
9970	26935	1
10035	2807	1
10035	5575	1
10035	10035	2
10035	35626	1
10059	10059	1
10059	21907	1
10076	34722	1
10076	34880	1
10076	35095	1
10086	34473	1
10095	34575	1
10147	11640	1
10194	2234	1
10194	10194	1
10199	1898	1
10199	10199	2
10265	10265	1
10265	35535	1
10366	184	1
10366	238	3
10366	290	1
10366	318	1
10366	952	1
10366	2183	1
10366	3040	1
10366	4463	1
10366	4707	1
10366	4987	1
10366	6035	1
10366	9878	1
10366	10366	4
10366	12699	1
10366	13480	1
10366	14094	1
10366	15517	1
10366	18263	2
10366	20418	1
10366	21095	1
10366	22882	1
10366	26700	1
10366	32151	1
10366	32851	1
10366	34825	1
10366	34922	1
10366	35101	1
10366	35116	1
10366	35299	1
10368	1261	1
10368	4832	1
10368	10368	3
10400	2893	1
10400	6849	1
10400	8479	1
10400	10400	2
10400	11877	1
10400	12481	4
10400	13809	1
10400	14551	2
10400	23291	1
10400	29326	1
10400	34256	4
10400	35169	1
10400	35745	2
10423	34704	1
10446	454	1
10446	1131	1
10446	2954	1
10446	6094	1
10446	10446	2
10446	10503	3
10446	10909	1
10446	11768	1
10446	14830	1
10446	20716	1
10446	34050	4
10446	35169	1
10475	33842	2
10503	460	3
10503	1131	1
10503	5239	4
10503	5756	1
10503	5775	3
10503	10503	13
10503	17896	1
10503	18761	1
10503	19475	2
10503	20821	1
10503	21816	1
10503	22989	2
10503	23122	1
10503	24060	1
10503	25799	1
10503	26039	1
10503	26222	1
10503	28104	1
10503	31524	1
10503	34151	2
10503	34674	1
10503	34777	1
10503	34858	1
10503	34859	1
10503	35168	4
10503	35170	2
10591	2000	1
10591	2757	1
10605	8103	1
10605	10368	3
10605	15934	1
10610	1508	1
10610	10610	3
10610	24290	1
10610	34658	1
10610	35073	1
10696	1847	1
10696	1849	1
10696	4144	1
10696	11540	1
10696	17907	2
10696	23501	1
10696	29283	3
10696	29316	1
10696	29368	1
10696	32337	1
10696	32687	1
10718	34538	1
10718	34690	1
10744	3032	1
10744	33940	1
10811	801	2
10811	1688	1
10811	10811	2
10811	11919	4
10811	12176	1
10811	12481	2
10811	14830	1
10811	23388	1
10811	29971	1
10811	32882	2
10811	34834	2
10811	34843	1
10811	34960	1
10811	35167	2
10811	35626	1
10828	29611	1
10833	35564	1
10839	20391	1
10881	5585	1
10881	25794	1
10941	10941	1
10941	34722	1
11009	18238	1
11009	23542	1
11025	25510	1
11025	35024	2
11028	11178	1
11054	12176	1
11054	34984	1
11054	35974	1
11072	17457	1
11115	6085	1
11142	23291	1
11145	2183	1
11145	13653	2
11152	11152	2
11152	35875	1
11211	12310	1
11260	763	1
11260	1059	1
11260	2051	1
11260	2209	1
11260	3621	2
11260	6501	1
11260	11504	2
11260	13809	1
11260	18238	1
11260	29873	1
11260	30062	1
11260	32300	2
11260	33746	1
11260	33757	1
11260	33927	2
11260	34288	1
11260	34538	2
11260	34925	1
11260	34987	1
11260	35109	1
11260	35168	3
11260	35796	1
11273	9091	4
11273	11273	2
11273	32332	2
11317	3874	1
11317	4144	1
11332	5371	1
11394	11394	1
11504	11504	1
11540	78	1
11540	840	1
11540	1094	1
11540	4600	1
11540	11540	3
11540	12166	1
11540	16134	2
11540	19029	1
11540	34468	1
11540	34735	1
11540	35150	5
11540	35183	1
11540	35299	1
11541	1102	1
11546	75	1
11546	6936	2
11546	7341	1
11546	7743	1
11546	11546	5
11552	2893	1
11552	11552	3
11618	238	2
11640	290	2
11640	1261	1
11640	1508	1
11640	1797	1
11640	10147	1
11640	11640	4
11640	14969	1
11640	22002	1
11640	22131	2
11640	26007	1
11640	27923	1
11640	31205	1
11647	11647	2
11670	381	1
11670	2183	5
11670	34538	2
11705	5259	1
11716	955	1
11733	11919	1
11765	11765	2
11768	8381	1
11768	10446	4
11768	11768	1
11877	11877	1
11877	26935	1
11919	10811	4
11919	11733	2
11919	11919	8
11919	12705	2
11919	14830	2
11919	16537	1
11919	21090	4
11919	22170	1
11919	26710	1
11919	32746	2
11919	34740	1
11926	35051	1
11926	35167	1
11985	32210	1
12019	16659	1
12044	34974	1
12106	11647	1
12120	3621	1
12120	6501	1
12120	20418	1
12120	21870	1
12120	32140	1
12120	33550	1
12120	33927	1
12120	35575	1
12122	12122	1
12166	78	2
12166	317	1
12166	1291	1
12166	1378	1
12166	1556	1
12166	2841	2
12166	3901	1
12166	4446	1
12166	5239	1
12166	6849	1
12166	6936	1
12166	7341	2
12166	8320	1
12166	10368	1
12166	11540	4
12166	12166	8
12166	18017	3
12166	18263	2
12166	18512	1
12166	19475	2
12166	24637	1
12166	25510	1
12166	31205	4
12166	31268	1
12166	31603	1
12166	31883	2
12166	32929	1
12166	34063	1
12166	34631	1
12166	34830	1
12166	34926	2
12166	35080	1
12166	35103	1
12166	35299	1
12166	35550	1
12166	36067	1
12176	12176	1
12176	14830	1
12218	7869	1
12218	25510	1
12221	14379	1
12301	3400	1
12301	12301	1
12301	34991	1
12310	4961	1
12310	9417	2
12310	12310	1
12310	15566	1
12310	25358	1
12310	26222	1
12310	31475	1
12310	34926	2
12310	35089	2
12337	934	1
12337	12337	1
12357	1483	1
12357	3545	1
12357	4721	1
12357	14024	1
12357	35157	1
12481	297	1
12481	1737	1
12481	3659	1
12481	7402	1
12481	10811	2
12481	12481	9
12481	12489	1
12481	14830	2
12481	28104	3
12481	34958	1
12482	9730	1
12489	12481	3
12547	14447	3
12578	1176	1
12578	2183	1
12578	34538	2
12610	3710	1
12610	6094	1
12617	451	1
12643	238	1
12643	12310	1
12643	12643	1
12643	21375	1
12643	26935	1
12664	12664	1
12664	34830	1
12674	1056	1
12693	5274	1
12705	1176	1
12705	2000	1
12705	4086	4
12705	8385	1
12705	12176	2
12705	12481	1
12705	12705	3
12705	16537	1
12705	22002	1
12705	23141	1
12705	35959	1
12757	35179	1
12773	78	1
12773	7721	1
12818	3502	1
12818	12818	1
12818	33842	1
12849	24781	1
12858	10199	1
12884	12884	2
12898	3124	1
12898	4832	1
12898	24060	2
12898	26039	1
12898	26935	2
12898	32541	2
12898	35096	1
12898	35739	1
12898	35795	1
12904	9871	1
12904	12904	1
12914	2191	1
12961	35840	2
12968	16659	1
12968	33849	1
12976	26039	1
12978	238	1
12978	12978	4
12978	22277	2
12978	23835	1
12978	29873	2
12978	34634	2
12978	34777	1
13092	13092	1
13119	34670	1
13119	39082	1
13168	13168	1
13168	15512	1
13168	24637	1
13243	17787	1
13265	344	1
13265	1849	1
13265	2043	1
13265	3377	1
13265	4096	1
13265	5259	1
13265	6772	3
13265	6936	1
13265	13265	1
13265	13410	1
13265	17907	4
13265	17988	1
13265	18724	1
13265	26336	1
13265	27398	2
13265	35139	1
13265	35655	2
13265	35761	1
13268	12120	1
13268	13972	1
13268	24637	1
13268	35089	1
13268	35273	1
13356	32094	1
13360	1044	3
13360	13360	1
13360	18256	1
13360	29625	1
13360	34686	5
13360	35853	1
13400	34944	1
13410	7666	1
13410	13265	1
13410	13410	2
13410	35091	1
13441	4144	1
13480	9093	2
13480	13480	2
13480	22002	3
13480	27453	1
13480	35952	2
13625	297	1
13625	9317	1
13625	12481	3
13625	13625	5
13647	18017	1
13647	35550	2
13647	36004	1
13650	17243	1
13650	17460	1
13650	24494	1
13650	35135	1
13694	1946	3
13762	34674	1
13809	13809	5
13809	21816	1
13832	13832	1
13859	32051	1
13904	13904	1
13904	17460	1
13904	23078	1
13923	13923	1
13923	23572	1
13972	5259	1
13972	13904	1
13972	13972	13
13972	14454	1
13972	19276	1
13972	20783	1
13972	25516	3
13972	26935	2
13972	34575	1
13972	34938	1
13972	34984	1
13972	35076	1
13972	35093	1
13972	35216	2
14006	428	1
14024	6794	1
14024	8133	1
14024	13904	1
14024	14024	4
14024	35233	1
14037	32151	1
14094	250	1
14094	1149	1
14094	1345	1
14094	2267	1
14094	6503	2
14094	6976	3
14094	8103	1
14094	14094	3
14094	18739	1
14094	23661	1
14094	23860	2
14094	28104	2
14094	31040	3
14094	31883	3
14094	32332	3
14094	33508	2
14094	33842	1
14094	34918	1
14094	35139	1
14094	35261	1
14094	35603	1
14167	3106	1
14230	634	2
14230	2874	2
14230	5223	1
14246	703	1
14246	30948	2
14246	35119	1
14302	2663	1
14302	6094	3
14302	14302	1
14302	23388	1
14302	35875	1
14379	14379	2
14432	14432	1
14432	26591	1
14447	1378	1
14447	8720	1
14447	14447	2
14447	18017	1
14447	35183	1
14450	4622	1
14450	14450	1
14450	23661	1
14450	24392	1
14450	34783	1
14450	35055	2
14454	13972	3
14454	14454	1
14454	26935	3
14493	1587	1
14493	3651	1
14493	11260	1
14493	13923	1
14493	36014	1
14497	23661	1
14547	34576	1
14551	14551	4
14551	16702	1
14551	32140	1
14551	35096	1
14551	35405	1
14551	35874	1
14653	35186	1
14672	18060	3
14672	34735	1
14672	35103	1
14807	1358	1
14830	431	4
14830	644	1
14830	658	1
14830	763	1
14830	801	1
14830	1811	1
14830	1946	1
14830	2481	3
14830	3621	1
14830	3684	1
14830	6506	1
14830	6647	1
14830	8385	1
14830	8419	1
14830	9317	1
14830	11919	3
14830	12481	1
14830	14830	10
14830	20343	2
14830	21090	1
14830	23501	1
14830	28104	1
14830	29961	2
14830	31084	2
14830	33127	2
14830	34548	1
14830	34616	1
14830	34629	1
14830	34704	1
14830	34714	1
14830	34740	4
14830	34783	1
14830	34858	2
14830	34931	2
14830	34960	1
14830	35120	1
14830	35167	2
14830	35168	1
14830	35261	2
14830	35575	2
14848	5259	1
14915	34777	3
15125	15125	1
15129	17457	1
15129	29625	1
15129	30062	1
15129	35201	1
15200	11877	1
15242	15242	1
15503	15503	1
15503	27235	1
15512	15512	1
15541	32022	1
15551	2051	1
15629	136	1
15629	297	1
15629	1946	3
15629	5690	1
15629	11919	1
15629	13542	1
15629	14551	1
15629	15629	1
15629	19142	1
15629	21870	1
15629	32273	1
15629	32746	1
15629	33927	1
15629	35120	1
15728	3959	2
15743	24637	1
15780	34679	1
15819	1946	2
15837	297	1
15837	955	1
15837	6094	4
15837	7144	1
15837	11394	1
15837	12481	1
15837	14830	1
15837	15837	3
15837	20418	1
15837	23355	1
15837	24451	1
15837	27456	3
15837	33861	1
15837	34151	1
15837	34858	3
15837	34928	1
15882	15882	1
15887	9514	2
15887	16683	1
15887	17986	1
15887	18103	1
15887	18761	1
15887	24891	1
15887	30140	1
15887	34848	1
15887	34940	1
15899	15899	1
15934	15934	3
15934	16537	3
15934	27923	1
15934	33842	1
15934	34866	1
15934	35564	4
16002	25358	2
16046	2051	1
16107	29555	1
16120	16120	1
16120	18060	1
16326	32796	1
16356	16356	1
16409	23758	1
16510	8419	1
16537	11	1
16537	317	3
16537	3528	5
16537	12705	2
16537	16537	6
16537	35564	1
16557	16557	1
16659	12019	1
16659	12968	1
16678	31524	1
16678	35894	1
16684	9970	1
16702	1540	1
16702	3106	1
16702	16702	6
16702	17118	3
16702	17146	2
16751	34658	1
16751	34660	1
16888	11546	1
16888	13581	1
16888	32151	1
16888	33653	1
16888	34925	1
17022	17022	1
17029	11765	2
17029	17029	1
17047	12310	1
17073	17073	1
17114	6316	2
17114	9022	1
17114	20652	1
17118	1302	2
17118	6744	1
17118	16702	1
17118	17118	1
17118	34288	1
17243	6700	1
17243	9022	2
17243	17243	2
17261	13087	1
17261	21864	1
17308	7607	2
17308	9304	2
17308	34633	1
17308	35196	1
17460	13650	1
17460	17460	2
17477	955	1
17492	17492	1
17503	7076	1
17503	27598	1
17581	658	1
17581	4556	1
17581	17581	3
17581	28104	1
17764	1898	1
17764	12699	1
17774	2191	2
17836	2578	1
17836	2672	1
17836	17836	1
17836	21959	2
17836	27933	1
17868	17868	1
17901	17901	1
17901	21992	1
17907	2698	1
17907	10035	1
17907	17907	3
17969	20823	1
17969	32210	1
17988	5482	1
17988	17988	2
17988	18060	3
17988	27398	1
18017	14447	1
18017	18017	5
18060	1310	1
18060	1508	2
18060	3333	1
18060	3945	1
18060	4096	1
18060	4162	1
18060	4707	1
18060	4971	1
18060	7076	1
18060	7710	2
18060	8103	1
18060	9890	1
18060	9924	4
18060	13913	1
18060	14432	1
18060	16120	1
18060	16409	1
18060	17988	1
18060	18060	9
18060	18183	1
18060	18263	1
18060	25887	1
18060	26222	1
18060	27932	2
18060	29730	1
18060	29873	1
18060	30363	1
18060	34191	1
18060	34810	1
18060	34980	1
18060	35086	1
18060	35361	1
18060	36141	1
18060	50973	1
18086	32608	1
18108	22051	1
18128	1946	2
18128	33625	1
18128	35968	1
18180	30005	1
18183	1310	5
18183	18060	1
18183	18183	3
18238	801	1
18238	1050	1
18238	1441	1
18238	1898	2
18238	2233	1
18238	3849	1
18238	6545	1
18238	9317	1
18238	13923	1
18238	18238	4
18238	34823	1
18238	34884	1
18238	36063	1
18256	13360	1
18256	18256	1
18263	451	2
18263	2554	1
18263	12166	1
18263	18060	2
18263	18263	8
18263	21095	2
18263	25510	1
18263	27933	1
18263	36154	1
18286	18286	2
18286	32332	2
18403	18060	1
18403	34777	1
18403	35024	1
18474	18474	1
18512	4446	1
18512	34719	1
18516	18516	1
18516	23193	1
18516	34575	1
18516	34674	1
18662	22882	1
18662	34538	1
18705	1459	1
18705	5601	1
18705	9072	2
18705	18705	4
18724	13265	1
18739	30491	1
18756	9514	1
18761	18761	1
18814	18814	3
18814	31611	1
18814	32332	1
18835	18835	3
18931	18931	2
18943	8799	1
18943	31524	1
19029	27	1
19029	19029	2
19045	25342	1
19051	1345	1
19051	1465	1
19075	26178	1
19075	35261	1
19142	19142	3
19142	26935	2
19243	19243	1
19276	8080	1
19276	10366	2
19276	13972	6
19276	21965	1
19276	23572	1
19276	24965	1
19276	26935	1
19276	32851	2
19276	33508	1
19276	36075	1
19456	35079	1
19475	3753	3
19475	10503	1
19475	19475	5
19475	34593	1
19475	35101	1
19520	454	1
19520	19520	3
19520	34987	1
19642	5963	1
19642	20186	1
19642	33333	1
19729	7126	1
19796	17836	1
19860	290	2
19949	78	1
19949	396	1
19949	431	1
19949	1353	1
19949	1459	1
19949	2926	1
19949	12166	1
19949	15517	1
19949	18263	5
19949	21095	1
19949	21302	1
20026	7967	1
20033	13694	1
20108	9804	1
20186	1056	1
20186	2082	1
20186	3684	1
20186	8385	3
20186	9022	1
20186	14830	1
20186	19642	1
20186	20186	1
20186	22051	2
20186	22627	1
20186	28085	1
20186	28104	1
20186	34734	1
20186	35172	1
20215	5442	1
20215	19475	1
20215	22996	1
20215	33004	1
20215	34515	1
20233	4528	2
20233	20233	1
20300	20300	4
20302	14547	2
20302	32140	1
20302	34674	1
20343	20343	3
20349	34674	1
20516	9317	1
20516	22051	2
20595	4231	2
20597	1946	5
20597	20597	7
20716	10446	1
20716	20716	1
20787	454	1
20787	1358	1
20787	2663	1
20787	4325	1
20787	4614	1
20787	4961	2
20787	6849	1
20787	11552	1
20787	15242	1
20787	20787	2
20787	21684	1
20787	23860	1
20787	25511	1
20787	34946	1
20787	34984	1
20787	35166	3
20919	4463	1
21014	9945	1
21014	18060	1
21014	34568	1
21051	238	1
21051	317	1
21051	2554	2
21051	34823	1
21051	35120	1
21058	21058	3
21059	2294	1
21059	8381	1
21059	21059	6
21059	22277	4
21059	34777	1
21059	34807	1
21090	2698	2
21090	7076	1
21090	10811	1
21090	21090	5
21090	30005	1
21095	184	1
21095	1459	1
21095	4463	1
21095	8103	1
21095	8508	1
21095	10366	4
21095	11546	1
21095	12310	1
21095	18263	4
21095	21095	7
21095	24637	1
21095	31205	1
21095	31268	2
21095	33757	1
21095	34063	3
21095	35094	1
21095	35745	1
21123	121	1
21123	1044	1
21123	4354	3
21123	7311	1
21123	21123	1
21123	26250	1
21123	34538	1
21123	34575	1
21162	1131	1
21162	10503	1
21180	391	2
21180	21180	1
21277	21277	3
21291	6771	1
21291	35256	1
21302	6936	2
21337	2209	1
21339	21339	1
21339	34927	1
21349	8799	1
21375	12310	1
21483	12699	1
21564	1	1
21564	9871	7
21564	21522	1
21574	3166	1
21574	3757	1
21574	12481	1
21574	19546	1
21574	21574	5
21574	26935	4
21574	35227	5
21684	1345	1
21684	1358	2
21684	1573	1
21684	2029	1
21684	3891	1
21684	4463	1
21684	4721	3
21684	5732	1
21684	6094	1
21684	6205	1
21684	6249	1
21684	6503	2
21684	6514	2
21684	6936	1
21684	8103	1
21684	9890	2
21684	12218	1
21684	15125	1
21684	15242	1
21684	16702	2
21684	16797	1
21684	17492	3
21684	18238	1
21684	21684	5
21684	24637	1
21684	25511	6
21684	26178	1
21684	34651	2
21684	34859	2
21684	34946	1
21684	35089	3
21684	35166	2
21684	35200	3
21684	35609	2
21684	35739	2
21684	47757	1
21685	21685	1
21698	36061	1
21701	23434	1
21724	6101	3
21815	7607	2
21815	12884	4
21816	21816	2
21870	12120	1
21870	15629	1
21907	36081	1
21959	7743	1
21959	21959	1
21992	17901	1
21992	21992	2
22002	1176	4
22002	2000	1
22002	4745	1
22002	22002	6
22019	34515	1
22036	34746	2
22051	22051	4
22051	34682	1
22051	34940	1
22051	35894	1
22131	290	1
22131	22002	1
22131	22131	1
22131	34823	1
22250	10366	1
22277	238	1
22277	1102	1
22277	1266	1
22277	3544	1
22277	4086	3
22277	7743	2
22277	13923	1
22277	20143	1
22277	21959	1
22277	22277	9
22277	31524	1
22277	33563	1
22277	33842	1
22277	34785	1
22277	34931	1
22277	35006	1
22277	35644	1
22277	35795	3
22277	35968	2
22302	658	1
22302	1168	1
22302	3995	1
22388	31532	1
22503	1384	1
22503	2191	1
22503	19844	1
22627	4354	1
22709	22709	1
22846	9317	1
22878	2502	1
22878	2698	1
22878	3684	2
22878	22878	1
22882	9550	1
22882	22882	1
22882	24656	1
22882	34925	1
22971	1956	1
22971	24451	1
22971	29316	1
22989	5239	1
22989	6756	1
22989	10503	1
22989	32022	1
22989	35040	1
22989	35254	1
23060	4428	1
23078	23078	1
23122	10503	1
23141	3993	1
23141	4832	1
23141	6269	1
23141	6794	1
23141	23141	10
23141	33223	2
23141	34763	1
23141	34968	1
23141	35207	1
23169	1532	1
23193	4463	1
23193	18516	1
23237	7311	1
23237	9417	1
23237	17907	1
23291	2807	1
23291	34256	1
23291	34834	1
23297	7967	1
23434	3460	1
23434	23434	1
23501	2060	1
23501	23501	1
23501	33333	1
23501	35807	1
23542	3441	1
23542	4721	1
23542	11009	1
23571	1345	2
23571	6094	1
23571	26222	1
23571	34884	1
23578	34777	1
23661	14094	2
23661	23661	1
23758	5094	1
23758	16409	1
23758	17907	1
23758	23758	2
23758	34880	2
23758	34985	1
23758	35013	1
23758	35018	1
23835	4600	1
23835	23835	1
23860	23860	3
23860	33842	1
23907	2837	1
23907	23907	10
23907	25358	2
23917	23917	2
23917	35089	1
23917	35184	1
23950	35245	2
24060	24060	1
24133	1176	1
24133	8358	1
24133	22996	1
24133	33090	2
24221	11260	1
24290	10610	1
24290	24290	2
24309	7952	1
24309	34825	1
24309	35170	1
24381	955	1
24381	29873	2
24392	14450	2
24451	24451	2
24494	13650	1
24637	13168	1
24637	24637	1
24656	34538	1
24768	8183	1
24859	24859	2
24953	10366	2
24953	33906	1
24965	19276	1
25028	630	1
25028	1358	1
25028	1946	1
25028	2663	1
25028	6094	1
25028	34777	1
25121	2000	1
25122	238	1
25199	630	1
25199	1358	1
25199	4961	1
25199	9091	1
25199	25199	1
25199	26576	1
25199	34859	2
25199	35067	1
25235	34960	1
25256	21123	1
25342	25342	1
25358	25358	5
25358	34766	1
25387	28128	3
25442	2841	2
25442	25442	3
25510	451	1
25510	2039	1
25510	4614	1
25510	6094	2
25510	18263	1
25510	19475	1
25510	23572	1
25510	25510	4
25510	26538	1
25510	29316	1
25510	34984	1
25510	35120	1
25510	35253	1
25510	36081	1
25511	25511	4
25516	13972	2
25516	25516	2
25516	26935	1
25577	11394	1
25577	16702	1
25577	32467	1
25792	121	1
25792	13410	4
25794	321	1
25887	18060	1
26007	1946	1
26007	26007	2
26013	238	1
26013	454	1
26013	22277	1
26013	31968	1
26039	1044	1
26039	1492	1
26039	3124	1
26081	12693	1
26178	26178	5
26222	360	1
26222	18060	1
26222	23571	1
26222	26222	1
26250	26250	1
26319	26319	1
26336	2841	1
26336	26336	1
26336	35018	1
26336	35139	1
26352	22315	1
26470	4528	1
26470	20233	1
26538	1106	1
26538	33746	2
26543	1441	4
26543	4354	3
26543	26543	1
26576	4639	1
26576	25199	1
26591	14432	1
26591	26591	1
26672	16659	2
26672	18931	1
26672	34968	1
26674	2554	3
26674	6794	1
26674	10503	2
26674	21816	1
26674	35201	2
26698	22277	3
26698	26698	1
26710	11919	1
26778	26778	1
26801	26801	1
26935	78	1
26935	1358	1
26935	3896	1
26935	4336	1
26935	4463	2
26935	6035	1
26935	7341	1
26935	9850	1
26935	9970	1
26935	11273	1
26935	11877	1
26935	12310	1
26935	13972	2
26935	14454	1
26935	15155	1
26935	16702	1
26935	17896	1
26935	19142	2
26935	19276	1
26935	21574	2
26935	21965	1
26935	25516	1
26935	26778	1
26935	26935	5
26935	27040	1
26935	29827	1
26935	31548	1
26935	34651	1
26935	34823	1
26935	34868	1
26935	35099	1
26935	35500	1
26935	35911	1
26935	36067	1
27066	27066	6
27153	34538	1
27398	4231	3
27398	13265	2
27398	27398	11
27433	6205	1
27453	13480	1
27456	27456	2
27456	32332	1
27465	5239	2
27564	1056	1
27564	3400	1
27637	34714	2
27767	34712	1
27829	1737	1
27829	12176	2
27909	27909	1
27909	35142	1
27909	35151	1
27923	15934	1
27923	27923	1
28104	297	2
28104	440	1
28104	3684	1
28104	4231	1
28104	4556	1
28104	6506	5
28104	8385	3
28104	13625	1
28104	17581	2
28104	19475	1
28104	22277	1
28104	22315	1
28104	26178	1
28104	27456	1
28104	28104	14
28104	32332	1
28104	34310	1
28104	36067	1
28128	25387	1
28128	28128	2
28128	35115	1
28172	4231	2
28172	14379	2
29283	1797	1
29283	2381	1
29283	13265	3
29283	23237	1
29283	27398	5
29283	29283	3
29283	34519	1
29316	1102	1
29316	1587	1
29316	5340	1
29316	6094	1
29316	6794	1
29316	22971	2
29316	24859	1
29316	29316	5
29341	4144	1
29444	29444	1
29555	16107	1
29555	20821	1
29555	26039	2
29555	29316	1
29555	29555	1
29555	29873	1
29625	13360	1
29625	29625	1
29697	1946	1
29697	3205	1
29697	3621	1
29697	4987	1
29697	21816	1
29697	22277	2
29720	1797	2
29720	5309	2
29720	5506	2
29720	7460	1
29720	10547	1
29720	16356	1
29720	25442	2
29720	27398	3
29720	29720	1
29720	29992	2
29720	31752	1
29720	34966	1
29730	3521	4
29730	29730	1
29827	26935	4
29873	20729	1
29873	29873	3
29961	29961	2
29971	10811	1
29979	12669	1
29992	7460	1
29992	35761	1
30005	21090	1
30062	2698	1
30062	34522	1
30081	23810	1
30180	5935	2
30180	7868	1
30180	13410	3
30180	17907	2
30180	30217	1
30180	31178	4
30180	34522	1
30180	35013	1
30217	30217	1
30364	10446	1
30364	17022	1
30412	32332	3
30490	34538	1
30516	1441	1
30516	18492	1
30516	23078	1
30516	30516	2
30516	33842	1
30516	34859	1
30521	136	1
30641	360	1
30679	30679	2
30679	34943	1
30684	12176	2
30684	22971	1
30684	29368	1
30684	34151	1
30889	19243	1
30889	29277	1
30948	30948	2
30967	30967	1
31015	31015	1
31016	2384	1
31016	31016	1
31026	31026	2
31040	6976	2
31040	31040	2
31045	801	4
31045	3684	1
31045	31045	3
31045	33508	1
31084	12699	1
31084	19844	2
31084	31084	2
31178	30180	1
31178	31178	1
31205	21095	3
31205	31205	3
31261	31261	1
31261	32332	2
31268	31268	2
31331	4910	1
31421	35180	1
31475	39082	1
31524	31524	2
31532	31532	2
31548	31548	1
31603	12166	1
31603	18744	1
31603	31603	1
31611	18814	2
31752	2698	1
31752	25918	1
31752	31752	1
31858	17836	1
31883	15767	1
31883	31883	8
31956	32741	2
32022	32022	1
32135	3	1
32140	824	3
32140	14551	2
32140	32140	2
32151	32151	4
32178	1946	1
32178	23835	1
32178	32178	1
32178	34345	1
32178	34747	1
32210	5732	1
32210	17969	1
32210	32210	1
32273	1992	1
32273	2663	1
32273	21058	3
32273	34288	1
32273	34740	1
32300	5094	2
32300	32300	1
32332	345	1
32332	1688	1
32332	4614	1
32332	5732	1
32332	7076	1
32332	8103	2
32332	8974	2
32332	9091	1
32332	11273	1
32332	15597	1
32332	18286	2
32332	18814	2
32332	24340	2
32332	25510	1
32332	25794	1
32332	26178	1
32332	26700	1
32332	27456	3
32332	27932	1
32332	29368	1
32332	30412	1
32332	31261	1
32332	32332	8
32332	32575	1
32332	33127	1
32332	33927	1
32332	34651	2
32332	34682	1
32332	34723	1
32332	34843	2
32332	34858	4
32332	34928	4
32332	34985	1
32332	35116	1
32332	35186	1
32332	35575	2
32332	35626	1
32332	36063	1
32332	36141	2
32332	36193	1
32332	37026	1
32337	1310	1
32337	3521	1
32337	32337	1
32467	3948	4
32467	32467	3
32608	32608	1
32741	31268	1
32741	31956	1
32741	32741	1
32746	32746	2
32804	34859	1
32809	32809	1
32851	10366	2
32882	10811	1
32929	32929	1
32938	34674	1
32961	674	1
32961	34466	1
32962	5101	1
32962	6818	6
32962	7126	1
32962	9317	2
32962	12481	1
32962	14830	1
32962	32424	1
32962	32962	4
32962	33127	1
32962	35251	1
32962	35575	1
32972	32972	1
32972	35500	1
32972	35731	1
33090	1176	1
33090	34050	1
33127	32332	1
33127	33127	2
33223	23141	1
33223	33223	2
33333	297	4
33333	33333	3
33333	35626	2
33387	1708	1
33399	6085	1
33441	35037	1
33508	801	1
33508	31045	1
33508	33508	4
33550	12120	1
33563	4832	1
33563	22277	1
33625	6647	1
33709	35085	1
33724	33724	1
33741	35006	1
33746	33746	2
33757	11260	2
33842	381	3
33842	454	1
33842	812	1
33842	1176	5
33842	1898	1
33842	1946	3
33842	2622	2
33842	3106	1
33842	3124	1
33842	3603	1
33842	3664	1
33842	3993	1
33842	4086	1
33842	5761	2
33842	6794	1
33842	7206	2
33842	8008	1
33842	8133	3
33842	8353	1
