from_id	to_id	weight
1459	1384	2
1459	1459	4
1459	2060	1
1459	2097	1
1459	2233	1
1459	2672	1
1459	2757	1
1459	3199	1
1459	3291	1
1459	4213	1
1459	4556	1
1459	4721	1
1459	4923	1
1459	5044	1
1459	5122	1
1459	5147	1
1459	5229	3
1459	5340	1
1459	5534	1
1459	5601	1
1459	5621	1
1459	5627	1
1463	7	1
1463	65	1
1463	284	1
1463	297	1
1463	317	4
1463	582	1
1463	703	1
1463	1464	1
1463	1474	1
1463	1573	2
1463	1587	1
1463	1650	1
1463	2045	1
1463	2164	1
1463	2841	1
1463	2954	1
1463	3092	1
1463	3635	3
1463	4354	4
1463	4639	1
1463	5218	2
1463	5244	1
1463	5338	1
1463	5536	1
1464	431	1
1464	630	1
1464	1384	5
1464	1464	5
1464	3545	1
1464	4672	1
1464	5212	1
1465	250	1
1465	284	2
1465	290	2
1465	317	1
1465	348	2
1465	394	1
1465	798	1
1465	1465	2
1465	1573	4
1465	2083	4
1465	2349	3
1465	2938	1
1465	3261	1
1465	3874	1
1465	4194	1
1465	4649	1
1465	4692	1
1465	4770	1
1465	5000	1
1465	5069	2
1465	5080	1
1465	5196	2
1465	5250	2
1465	5323	1
1465	5486	1
1465	36108	1
1474	348	3
1474	813	1
1474	5080	1
1474	5651	1
1478	2192	1
1478	3995	1
1478	4721	1
1478	5144	1
1481	1946	1
1492	66	1
1492	1459	1
1492	1946	1
1508	491	1
1528	5094	1
1532	3	1
1532	238	1
1532	1532	2
1532	2672	1
1532	5566	1
1547	1547	1
1547	1627	1
1547	5337	1
1555	1555	1
1557	1557	2
1573	45	1
1573	49	1
1573	66	1
1573	394	1
1573	1335	4
1573	1345	1
1573	1441	10
1573	1465	1
1573	1573	10
1573	1631	1
1573	1688	1
1573	2000	4
1573	2349	1
1573	2837	1
1573	3092	1
1573	3635	2
1573	3874	1
1573	4040	1
1573	4354	6
1573	4362	1
1573	4721	1
1573	5124	1
1573	5536	1
1580	1580	2
1587	296	1
1587	613	1
1587	1384	2
1587	1459	1
1587	1587	13
1587	1593	2
1587	1946	1
1587	1947	1
1587	2233	2
1587	3154	2
1587	3811	1
1587	3818	1
1587	3859	1
1587	4111	1
1587	4354	1
1587	4362	1
1587	4692	2
1587	4706	1
1587	4910	1
1587	5080	1
1587	5251	2
1587	5431	1
1587	5537	1
1590	1459	1
1590	1656	1
1590	1847	1
1590	4126	1
1590	5096	1
1593	1587	1
1593	1593	2
1593	1784	1
1593	2807	1
1594	2	1
1594	1046	1
1594	2083	1
1594	2147	1
1594	2348	1
1594	4213	1
1610	290	1
1610	402	1
1610	586	2
1610	800	2
1610	828	1
1610	1149	1
1610	1176	2
1610	1353	1
1610	1587	2
1610	1610	2
1610	2047	1
1610	2604	2
1610	3993	1
1610	4040	1
1610	4281	1
1610	4721	1
1610	4915	1
1618	750	1
1618	1047	1
1618	1340	1
1618	1618	3
1618	3926	1
1618	5483	1
1618	5627	1
1619	2907	1
1622	66	1
1622	1622	3
1622	3874	2
1622	3889	1
1622	4361	1
1622	4790	1
1631	83	1
1631	1172	1
1631	1631	6
1631	2083	2
1631	2233	1
1631	3710	3
1631	3995	1
1631	4333	2
1631	4692	1
1631	4721	1
1631	5181	1
1636	2672	1
1649	350	1
1649	756	1
1649	4528	1
1650	49	1
1650	121	1
1650	1619	1
1650	1650	3
1650	2083	2
1650	3380	1
1650	4035	1
1650	4362	2
1650	4910	3
1650	4961	1
1650	5250	2
1650	5536	1
1650	36108	1
1656	2807	1
1656	4700	1
1656	5268	1
1656	5566	1
1688	1021	1
1688	1573	1
1703	1703	2
1703	3710	1
1708	1708	5
1708	1877	1
1708	2233	1
1708	2678	1
1708	2841	1
1708	3261	1
1708	5069	1
1709	5232	1
1713	1587	1
1724	2000	2
1729	1729	1
1729	2757	1
1729	4351	1
1737	1098	1
1737	1737	1
1784	3	2
1784	310	1
1784	622	1
1784	828	1
1784	1384	1
1784	1468	1
1784	1593	1
1784	1784	14
1784	3701	1
1784	3927	5
1784	3996	1
1784	4333	1
1784	4344	1
1784	4481	1
1784	4649	1
1784	5094	1
1784	5197	1
1784	5309	1
1784	5337	1
1784	5523	1
1785	4111	1
1797	1172	1
1797	4721	1
1799	1851	1
1822	1822	3
1822	4500	1
1822	5536	1
1826	1	1
1826	431	1
1826	1047	1
1826	1826	4
1826	4008	7
1826	4721	3
1831	5136	1
1832	2039	1
1832	2874	1
1832	3545	1
1837	1837	2
1837	2384	1
1837	3291	2
1840	406	1
1840	454	2
1840	1441	1
1840	5231	2
1841	1353	2
1841	1841	1
1841	3330	1
1841	5537	1
1847	45	1
1847	78	1
1847	344	1
1847	634	2
1847	1047	1
1847	1149	1
1847	1358	1
1847	1557	2
1847	1587	1
1847	1590	1
1847	1837	1
1847	1947	1
1847	2000	1
1847	2192	1
1847	2204	1
1847	2233	2
1847	2384	1
1847	2655	2
1847	3040	1
1847	3958	2
1847	4621	1
1847	4974	2
1847	5136	1
1847	5260	1
1847	5332	1
1847	5378	1
1847	5412	2
1847	5642	2
1847	5716	2
1849	179	1
1851	321	5
1851	348	1
1851	622	1
1851	763	1
1851	828	1
1851	1353	1
1851	1409	1
1851	1851	5
1851	4231	1
1851	5082	1
1851	35833	1
1855	1587	1
1855	3142	1
1855	5068	2
1877	184	2
1877	1034	1
1877	1409	3
1877	1708	1
1877	1877	3
1877	5010	1
1878	391	2
1878	1353	1
1878	1851	1
1878	1878	1
1878	3077	1
1902	5147	1
1916	1916	1
1916	3272	1
1916	4040	2
1916	4213	1
1916	4706	1
1916	5486	1
1921	4333	1
1939	397	2
1939	1784	1
1939	5337	1
1946	175	6
1946	297	2
1946	344	1
1946	416	1
1946	454	5
1946	750	2
1946	914	1
1946	1047	1
1946	1056	1
1946	1176	4
1946	1233	4
1946	1384	2
1946	1409	1
1946	1492	1
1946	1587	2
1946	1946	42
1946	2000	4
1946	2641	1
1946	2644	1
1946	2653	1
1946	2672	2
1946	2701	1
1946	2811	2
1946	2823	1
1946	2874	1
1946	3402	1
1946	3546	4
1946	3635	4
1946	3723	1
1946	3818	1
1946	3859	3
1946	3993	3
1946	4042	1
1946	4213	1
1946	4279	1
1946	4354	2
1946	4362	2
1946	4423	8
1946	4500	1
1946	4606	1
1946	4658	1
1946	4692	1
1946	4706	4
1946	4753	3
1946	4928	1
1946	4959	3
1946	4961	1
1946	5036	1
1946	5199	2
1946	5246	1
1946	5304	1
1946	5312	2
1946	5373	2
1946	5415	1
1946	5442	4
1946	5453	1
1946	5572	1
1946	5597	2
1946	5633	2
1946	5639	1
1946	5667	2
1946	5702	1
1947	1947	2
1947	4971	1
1954	2766	1
1970	942	1
1982	1047	1
1982	2907	1
1982	3291	1
1982	5217	3
1985	1985	2
1985	4790	1
1988	1988	2
1988	2000	1
1993	855	1
1993	1708	1
1993	2039	1
1993	2349	2
1993	4008	1
1993	4621	1
1993	5087	1
1993	5260	1
1993	5566	2
2000	78	1
2000	83	2
2000	179	1
2000	290	2
2000	297	1
2000	350	1
2000	440	2
2000	454	8
2000	703	1
2000	750	2
2000	766	1
2000	802	2
2000	828	1
2000	932	1
2000	935	1
2000	955	5
2000	1021	1
2000	1106	2
2000	1125	1
2000	1131	1
2000	1148	1
2000	1149	2
2000	1176	1
2000	1189	2
2000	1233	2
2000	1353	4
2000	1384	1
2000	1573	2
2000	1587	6
2000	1724	1
2000	1784	2
2000	1946	11
2000	1988	2
2000	2000	28
2000	2047	2
2000	2233	3
2000	2266	2
2000	2562	1
2000	2604	4
2000	2644	3
2000	2701	3
2000	2734	2
2000	2811	3
2000	2874	1
2000	3077	1
2000	3350	2
2000	3384	1
2000	3635	1
2000	3664	1
2000	3684	3
2000	3859	4
2000	3958	1
2000	4008	1
2000	4279	3
2000	4361	3
2000	4367	4
2000	4423	2
2000	4676	1
2000	4692	1
2000	4706	5
2000	4721	1
2000	4821	1
2000	4872	1
2000	4959	7
2000	5010	1
2000	5036	3
2000	5147	1
2000	5229	1
2000	5232	3
2000	5251	1
2000	5312	3
2000	5340	2
2000	5373	3
2000	5442	3
2000	5462	1
2000	5566	1
2000	5643	1
2000	5674	1
2000	5702	1
2004	3993	1
2013	802	1
2013	4961	1
2013	5340	1
2013	5611	1
2024	290	2
2024	2024	9
2024	2290	1
2024	2701	1
2024	2841	1
2024	3272	2
2024	3324	1
2024	4344	2
2024	4437	1
2024	4556	1
2024	4773	1
2024	4875	1
2024	5068	2
2024	5389	1
2024	5539	1
2029	297	1
2029	2029	3
2029	3092	1
2031	350	1
2039	45	2
2039	798	1
2039	2039	2
2039	2191	1
2039	3546	1
2039	4008	1
2039	4782	1
2039	4910	1
2042	2042	1
2042	5251	3
2047	1587	1
2047	2047	2
2047	4035	1
2047	4291	1
2047	4362	1
2051	45	1
2051	83	1
2051	813	1
2051	1587	1
2051	1650	1
2051	2051	4
2051	2083	2
2051	2147	1
2051	3143	1
2051	3922	1
2051	4991	3
2051	5010	1
2051	5175	2
2051	5196	1
2060	2060	5
2060	2233	1
2060	3676	1
2060	4959	4
2060	5371	1
2060	5643	1
2080	2080	1
2080	3818	1
2083	297	2
2083	394	1
2083	402	1
2083	491	1
2083	519	4
2083	582	1
2083	689	1
2083	813	1
2083	1149	1
2083	1353	1
2083	1465	2
2083	1468	1
2083	1594	2
2083	1729	1
2083	1784	6
2083	1946	1
2083	2008	1
2083	2051	1
2083	2083	18
2083	2348	5
2083	2666	1
2083	2669	1
2083	3521	1
2083	3818	1
2083	3874	2
2083	3995	2
2083	3996	1
2083	4042	1
2083	4344	4
2083	4351	1
2083	4354	1
2083	4721	1
2083	4790	1
2083	5045	1
2083	5148	1
2083	5309	1
2083	5337	1
2083	5395	1
2083	5417	1
2083	5473	3
2083	36108	1
2085	2085	1
2097	441	1
2097	1149	1
2097	2233	1
2097	2467	1
2097	3402	1
2097	3818	1
2097	3993	1
2097	5044	1
2106	2106	2
2106	3108	1
2127	2127	2
2143	4399	1
2146	2146	2
2146	4676	1
2146	5092	1
2147	66	1
2147	1492	1
2147	2147	4
2147	2874	2
2147	5274	1
2149	1291	1
2149	2083	1
2149	2149	2
2149	3948	1
2158	290	1
2158	961	1
2158	5094	1
2164	1049	1
2164	1474	1
2171	1593	1
2191	1328	1
2191	1353	1
2191	2083	2
2191	2191	1
2191	2841	1
2191	4721	1
2191	5309	2
2196	1047	1
2196	5338	1
2223	2223	1
2233	613	1
2233	800	1
2233	1384	1
2233	1409	1
2233	1587	1
2233	1631	1
2233	2000	1
2233	2127	1
2233	2233	10
2233	2389	1
2233	2874	1
2233	4344	2
2233	4692	1
2233	5080	1
2233	5200	2
2233	5312	1
2233	5373	1
2233	5431	1
2233	5692	1
2233	5696	1
2258	238	2
2260	4790	2
2260	5309	1
2264	961	1
2264	1131	1
2264	1164	1
2264	1207	1
2264	1459	1
2264	1532	1
2264	1587	1
2264	1947	1
2264	2264	2
2264	2672	1
2264	5184	1
2264	5453	1
2266	2266	1
2273	49	1
2273	350	1
2273	828	1
2273	2562	1
2273	5700	1
2284	2	1
2284	469	1
2284	1021	1
2284	1114	1
2284	1384	1
2284	2874	1
2284	2876	2
2284	3143	1
2284	3384	2
2284	4872	1
2284	5310	1
2284	5730	1
2290	297	1
2290	431	1
2290	613	1
2290	1306	1
2290	1587	1
2290	2083	1
2290	2290	3
2290	2701	3
2290	4213	1
2290	4248	2
2290	4333	1
2290	4706	1
2290	5212	1
2290	5229	1
2290	5251	1
2290	5337	1
2290	5373	1
2290	5443	2
2290	5597	1
2311	2311	2
2311	4721	1
2311	5136	1
2318	290	1
2327	3261	1
2330	386	2
2330	2330	2
2344	2874	1
2344	2876	1
2348	2348	2
2348	2464	1
2348	4428	1
2348	5197	2
2349	519	1
2349	1993	1
2349	2349	4
2349	4144	3
2349	4621	1
2349	4991	1
2349	5124	1
2356	45	1
2356	83	3
2356	391	1
2356	582	3
2356	1573	1
2356	1622	1
2356	1947	1
2356	2029	2
2356	2051	3
2356	2356	9
2356	2678	3
2356	2841	2
2356	3557	2
2356	4042	3
2356	4317	2
2356	4362	1
2356	4500	1
2356	4621	1
2356	4672	1
2356	4770	1
2356	4971	1
2356	5082	1
2356	5259	4
2356	5395	2
2356	5551	1
2361	2361	1
2362	586	1
2362	2362	1
2363	327	1
2363	2363	1
2363	3818	1
2363	4354	1
2368	1121	1
2368	2368	2
2368	4661	1
2368	4721	1
2368	5231	1
2381	2381	1
2381	2623	1
2381	3927	1
2381	4008	1
2381	4767	1
2383	379	1
2383	1360	1
2383	1947	1
2383	2383	2
2383	3959	2
2383	4291	1
2383	4767	1
2383	5387	1
2384	25	1
2384	143	1
2384	297	2
2384	344	1
2384	630	1
2384	750	1
2384	1125	1
2384	1306	1
2384	1353	1
2384	1358	1
2384	1459	1
2384	1837	1
2384	2029	1
2384	2384	8
2384	2841	2
2384	2912	1
2384	4619	1
2384	4672	1
2384	4692	2
2384	4961	1
2384	5072	1
2384	5091	1
2384	5126	1
2384	5138	1
2384	5432	1
2384	5524	1
2384	5621	1
2386	1131	2
2386	1164	1
2386	2386	1
2389	1353	1
2389	2233	2
2389	2389	2
2436	454	1
2464	83	2
2464	943	1
2464	2348	1
2464	2464	2
2464	3701	1
2464	5259	1
2467	914	1
2467	1353	2
2467	2467	1
2467	2665	1
2467	5419	1
2480	1047	1
2480	5098	3
2481	1384	3
2481	2874	3
2481	4186	1
2508	78	1
2508	2363	1
2508	2508	4
2508	4336	1
2508	4354	1
2508	4959	1
2530	391	1
2530	429	1
2530	1131	2
2530	2147	1
2530	2264	1
2530	2530	1
2530	4213	1
2530	4692	1
2530	5296	1
2530	5337	1
2532	2532	1
2533	4333	1
2554	344	1
2554	406	1
2554	1340	1
2554	2310	1
2554	2508	2
2554	3536	1
2554	3546	1
2554	4213	2
2554	4354	1
2554	5213	1
2554	5621	1
2559	1737	1
2562	1176	1
2604	45	1
2604	1353	1
2604	2701	2
2604	3154	2
2604	4231	3
2604	5135	1
2610	3623	1
2613	5094	1
2615	4721	2
2615	5108	1
2618	955	1
2618	1587	1
2618	1947	1
2618	2618	1
2618	5068	1
2620	2000	1
2620	2620	1
2620	4500	1
2622	3465	2
2627	2627	1
2627	4692	1
2628	2330	1
2628	2481	1
2631	2631	1
2641	4040	1
2642	1047	1
2642	2642	1
2642	3621	1
2644	1946	3
2644	2644	3
2644	3578	1
2653	2233	1
2653	2653	3
2653	3168	1
2653	4961	1
2653	5148	1
2665	1114	1
2665	2665	3
2665	5092	1
2666	451	1
2666	2666	1
2666	4928	1
2669	582	1
2669	1826	1
2669	3737	1
2669	5066	1
2669	5631	1
2672	416	1
2672	1946	4
2672	2672	2
2678	394	2
2678	1149	1
2678	1708	4
2678	2678	5
2693	4180	1
2699	1622	1
2701	1149	2
2701	1234	1
2701	1555	1
2701	1946	2
2701	1947	1
2701	2000	4
2701	2233	1
2701	2604	1
2701	2701	16
2701	2874	1
2701	3143	1
2701	3818	2
2701	3859	1
2701	4133	1
2701	4213	1
2701	4344	1
2701	4361	3
2701	4767	1
2701	5072	1
2701	5229	1
2701	5232	1
2701	5281	1
2702	2702	2
2702	3324	1
2734	179	1
2734	348	1
2734	350	4
2734	454	2
2734	1131	1
2734	1149	1
2734	1474	1
2734	1587	1
2734	2734	3
2734	2841	1
2734	4500	3
2734	4517	1
2734	5068	1
2757	1	2
2757	143	1
2757	2083	1
2757	2757	6
2757	3958	2
2757	4144	1
2757	4333	1
2757	4400	1
2757	4721	1
2757	4733	1
2757	4923	1
2757	5175	1
2757	5197	1
2784	454	1
2784	1340	1
2784	1446	1
2784	1464	1
2784	1650	1
2784	2266	1
2784	2757	1
2784	2784	3
2784	3324	1
2784	4672	1
2784	4872	1
2784	5068	1
2784	5378	1
2784	5483	1
2784	5609	2
2784	5674	1
2807	788	1
2807	1172	1
2807	1306	1
2807	1607	1
2807	1916	1
2807	1946	1
2807	2384	1
2807	2807	1
2807	4672	1
2807	4692	1
2819	238	1
2819	5181	1
2819	5231	1
2819	5399	1
2821	3927	1
2821	3993	1
2821	4344	1
2821	5094	1
2823	78	1
2823	2823	4
2823	2837	2
2823	3350	1
2823	4354	1
2823	4423	1
2823	4928	1
2823	5259	1
2837	78	1
2837	184	1
2837	353	1
2837	402	1
2837	622	1
2837	840	1
2837	1233	1
2837	2837	1
2837	5174	1
2841	45	1
2841	290	2
2841	402	4
2841	745	1
2841	756	2
2841	778	1
2841	840	2
2841	1114	1
2841	1148	1
2841	1182	1
2841	1310	2
2841	1353	1
2841	1446	3
2841	1587	1
2841	2147	1
2841	2164	1
2841	2233	1
2841	2330	1
2841	2356	1
2841	2384	2
2841	2530	1
2841	2532	1
2841	2734	1
2841	2837	1
2841	2841	19
2841	2874	1
2841	3272	1
2841	3301	1
2841	3546	1
2841	3664	3
2841	3993	2
2841	4040	1
2841	4672	1
2841	4692	2
2841	4721	7
2841	4737	1
2841	4790	1
2841	4863	1
2841	5005	1
2841	5179	1
2841	5229	2
2841	5254	1
2841	5260	1
2841	5301	1
2841	5312	2
2841	5316	1
2841	5329	2
2841	5338	1
2841	5383	1
2841	5389	1
2841	5564	2
2857	840	1
2868	1985	1
2874	92	1
2874	370	1
2874	493	1
2874	745	1
2874	1148	1
2874	1149	1
2874	1261	1
2874	1353	2
2874	1358	1
2874	1384	6
2874	1464	1
2874	1851	2
2874	2147	1
2874	2330	2
2874	2384	1
2874	2481	1
2874	2562	1
2874	2665	1
2874	2701	1
2874	2874	13
2874	3545	1
2874	3757	1
2874	4333	1
2874	4351	1
2874	4362	1
2874	4399	1
2874	4437	1
2874	4672	1
2874	4692	1
2874	4721	2
2874	5015	1
2874	5080	1
2874	5093	1
2874	5101	2
2874	5147	1
2874	5212	1
2874	5254	1
2874	5274	1
2874	5279	1
2874	5301	1
2874	5310	1
2874	5313	1
2874	5473	1
2874	5498	1
2874	5566	1
2874	5730	1
2876	2344	1
2876	5015	1
2878	290	1
2878	1047	1
2878	4692	1
2878	5122	2
2888	2807	1
2906	613	1
2912	2888	1
2938	1587	1
2938	5260	1
2938	5433	1
2954	634	1
2954	955	1
2954	1947	1
2954	2233	1
2954	2384	1
2954	2807	1
2954	2954	4
2954	3272	1
2954	3324	1
2954	3402	1
2954	3818	1
2954	4042	1
2954	4354	1
2954	4672	1
2954	4923	1
2954	5170	2
2954	5217	1
2954	5279	1
2954	5313	1
2954	5667	1
2968	1044	1
2968	1047	1
2968	2968	2
2968	4279	1
2968	4923	1
2968	4961	1
2968	5165	1
3029	3282	1
3032	1306	2
3032	1916	1
3032	2097	1
3032	3032	3
3032	3818	1
3032	4367	1
3032	4953	2
3040	66	2
3040	321	2
3040	1149	1
3040	3040	6
3040	3710	4
3040	4008	1
3040	4213	1
3040	5334	1
3041	45	1
3041	1149	1
3041	3041	1
3041	3546	1
3041	3995	1
3041	4354	1
3041	4692	1
3041	4928	1
3041	6794	1
3054	5705	1
3065	607	1
3077	1947	1
3077	3077	1
3077	3546	1
3077	3948	1
3077	5080	1
3077	5251	1
3092	2029	2
3092	3092	1
3102	717	1
3102	1384	1
3102	3102	1
3102	3473	1
3102	5005	1
3102	5082	1
3102	5170	2
3106	586	1
3108	1841	1
3124	5282	1
3139	1047	2
3139	3139	3
3139	3142	1
3139	3473	2
3139	3818	2
3143	1587	1
3143	2701	2
3143	3143	2
3143	4344	1
3154	450	1
3154	828	1
3154	947	1
3154	1369	1
3154	1459	1
3154	1587	1
3154	1784	1
3154	1946	3
3154	2604	1
3154	5199	1
3168	4333	1
3168	4790	1
3199	290	1
3199	297	1
3199	1474	2
3199	2562	1
3199	2701	1
3199	3142	1
3199	4721	1
3199	5667	4
3205	3205	1
3205	3282	1
3206	2083	1
3206	5091	1
3233	4790	1
3238	5094	1
3248	3248	2
3248	5563	1
3261	391	1
3261	3261	2
3272	290	1
3272	450	1
3272	1119	1
3272	1149	2
3272	1306	3
3272	1353	1
3272	1384	1
3272	1446	1
3272	1555	1
3272	1916	4
3272	1947	1
3272	2233	1
3272	3272	8
3272	3402	1
3272	3546	1
3272	3948	1
3272	4078	1
3272	4399	2
3272	4692	6
3272	4872	2
3272	5080	1
3272	5106	1
3272	5431	1
3272	5433	1
3272	5473	1
3291	1459	2
3291	1837	2
3291	3291	1
3293	2223	1
3293	4676	1
3304	689	1
3315	3324	1
3324	66	1
3324	121	1
3324	143	1
3324	1125	1
3324	1131	3
3324	1148	1
3324	1149	3
3324	1384	1
3324	1409	1
3324	1557	2
3324	1587	3
3324	1619	1
3324	1650	1
3324	2000	1
3324	2024	3
3324	2047	2
3324	2702	3
3324	2784	1
3324	2907	1
3324	2912	1
3324	3315	1
3324	3324	7
3324	3402	3
3324	3647	1
3324	3709	1
3324	3818	3
3324	4008	1
3324	4040	1
3324	4361	1
3324	4953	1
3324	5066	2
3324	5068	1
3324	5106	1
3324	5214	1
3324	5217	1
3324	5279	1
3324	5373	2
3324	5378	4
3324	5539	2
3324	35575	1
3330	1841	1
3338	1176	1
3338	3338	2
3350	2823	1
3350	3350	1
3355	2123	1
3375	353	1
3375	3375	1
3376	5066	1
3380	4961	1
3380	5218	1
3380	5253	1
3384	1107	1
3384	2701	1
3384	3384	4
3384	3710	1
3384	4351	1
3384	5274	1
3394	622	1
3394	840	1
3400	3818	1
3402	290	1
3402	440	1
3402	484	2
3402	914	2
3402	1946	1
3402	2097	1
3402	2127	2
3402	3402	12
3402	3859	1
3402	3958	1
3402	4361	1
3402	4379	1
3402	5179	1
3402	5223	1
3402	5227	1
3402	5229	1
3402	5232	1
3402	5251	1
3402	5296	1
3402	5312	1
3402	5313	1
3402	5344	1
3413	404	1
3413	437	1
3473	45	1
3473	4910	1
3485	1384	1
3503	683	1
3503	1149	1
3503	1384	1
3503	1593	2
3503	2938	1
3503	3272	1
3503	3503	3
3503	4351	1
3503	4399	1
3503	4872	1
3503	5175	1
3503	5473	1
3503	5539	1
3503	5744	1
3509	1557	1
3509	2837	1
3521	310	1
3521	397	2
3521	1756	1
3521	2348	1
3521	2841	1
3521	4481	1
3521	4643	1
3521	5337	1
3532	3532	1
3532	3859	1
3532	4692	1
3532	4706	1
3533	5398	3
3536	5621	1
3537	4672	1
3538	1131	1
3545	1384	2
3545	1851	1
3545	3503	1
3545	3545	5
3546	1	1
3546	65	1
3546	78	2
3546	136	1
3546	158	1
3546	262	1
3546	296	1
3546	317	1
3546	349	1
3546	362	2
3546	382	2
3546	394	1
3546	435	1
3546	454	1
3546	577	1
3546	613	1
3546	828	3
3546	946	1
3546	972	1
3546	1044	2
3546	1106	1
3546	1109	1
3546	1119	1
3546	1186	2
3546	1245	1
3546	1340	1
3546	1353	1
3546	1358	1
3546	1465	2
3546	1532	1
3546	1618	2
3546	2089	1
3546	2123	1
3546	2149	3
3546	2233	1
3546	2508	1
3546	2833	2
3546	2901	1
3546	3077	1
3546	3272	2
3546	3375	2
3546	3546	14
3546	3948	1
3546	3993	1
3546	4304	1
3546	4362	2
3546	4520	1
3546	4832	1
3546	4928	1
3546	5136	1
3546	5316	1
3546	5344	1
3547	83	1
3556	3556	1
3556	5473	1
3557	943	1
3557	2356	2
3557	3557	1
3557	4692	1
3557	5323	2
3557	5417	1
3578	458	1
3578	728	1
3578	3623	1
3623	5082	1
3635	1047	1
3635	1189	1
3635	1474	1
3635	3380	1
3635	3635	1
3635	3737	1
3635	5572	1
3635	5598	1
3641	3641	1
3647	3324	1
3647	3647	1
3664	1119	3
3664	2000	1
3664	3664	5
3664	5462	1
3676	1047	1
3676	1182	3
3676	2060	1
3676	3676	1
3676	3818	1
3684	961	1
3684	2024	1
3684	3324	1
3684	3684	6
3684	3723	1
3684	3737	1
3684	3996	1
3684	5052	2
3684	5170	1
3684	5184	1
3684	5312	1
3684	5337	1
3696	3696	1
3698	351	1
3698	2085	1
3701	290	1
3701	460	1
3701	582	1
3701	2532	1
3701	2841	1
3701	3272	1
3701	3701	5
3701	4117	1
3701	4621	1
3701	4770	1
3701	4863	1
3701	5555	1
3701	35833	1
3709	1547	1
3710	184	1
3710	290	1
3710	763	1
3710	778	1
3710	1056	1
3710	1384	1
3710	1703	1
3710	3040	3
3710	3384	2
3710	3710	8
3710	4053	1
3710	4213	1
3710	4231	3
3710	4614	3
3710	4828	1
3710	5005	1
3710	5244	1
3710	5487	1
3710	5536	1
3710	5598	1
3721	261	1
3721	613	2
3721	3684	1
3723	2083	2
3723	2562	2
3723	3723	4
3723	3993	1
3723	5229	1
3723	5453	1
3723	81883	1
3736	1131	3
3736	3736	2
3737	3635	1
3737	3684	1
3737	3737	2
3755	1131	1
3757	121	1
3757	3757	1
3757	4672	1
3757	5267	1
3759	5329	1
3775	4446	1
3777	1384	2
3777	3272	1
3777	36108	2
3811	454	1
3811	828	1
3811	1047	1
3811	1610	1
3811	2192	1
3811	2878	1
3811	3811	5
3811	3993	1
3811	3996	1
3811	5144	1
3818	441	1
3818	812	1
3818	1047	1
3818	1131	3
3818	1580	1
3818	2097	1
3818	2264	1
3818	3032	3
3818	3139	1
3818	3283	1
3818	3818	12
3818	4953	4
3818	5005	1
3818	5170	1
3818	5217	1
3818	5371	1
3818	35575	1
3855	3154	1
3855	5279	1
3859	1459	1
3859	1946	5
3859	2000	5
3859	3402	1
3874	317	1
3874	687	1
3874	1622	1
3874	2083	1
3874	2349	1
3874	2356	2
3874	3557	1
3874	3874	3
3874	4354	1
3874	4721	1
3874	4747	1
3874	5000	2
3874	5010	1
3874	5323	1
3882	3882	1
3882	5337	1
3888	1555	2
3888	2837	1
3889	1622	1
3900	3900	5
3901	22	1
3901	45	1
3901	83	1
3901	135	1
3901	284	1
3901	343	1
3901	344	1
3901	370	1
3901	1353	1
3901	1831	1
3901	1947	1
3901	2039	1
3901	2146	1
3901	2699	1
3901	2807	1
3901	2954	1
3901	3759	1
3901	3874	1
3901	4362	1
3901	4692	2
3901	4721	1
3901	4991	2
3901	5142	1
3901	5148	1
3901	5309	1
3901	35575	1
3909	1587	1
3909	35833	1
3922	3995	1
3922	4354	1
3926	1465	1
3926	3926	1
3927	78	1
3927	345	2
3927	348	1
3927	362	2
3927	370	1
3927	519	3
3927	622	1
3927	683	1
3927	717	1
3927	916	1
3927	930	1
3927	1046	1
3927	1084	2
3927	1114	2
3927	1149	7
3927	1353	4
3927	1384	9
3927	1468	4
3927	1916	2
3927	1946	1
3927	1985	1
3927	2039	2
3927	2191	1
3927	2290	3
3927	2330	2
3927	2381	1
3927	2384	1
3927	2623	1
3927	2701	4
3927	2734	1
3927	2757	2
3927	2841	5
3927	2868	1
3927	2874	7
3927	3272	1
3927	3380	1
3927	3927	10
3927	4008	2
3927	4101	1
3927	4231	2
3927	4333	3
3927	4351	3
3927	4362	1
3927	4653	3
3927	4672	1
3927	4721	12
3927	4790	6
3927	4923	1
3927	5015	3
3927	5092	1
3927	5094	2
3927	5101	2
3927	5147	1
3927	5198	1
3927	5229	2
3927	5254	1
3927	5281	1
3927	5329	1
3927	5337	3
3927	5396	3
3927	5534	1
3927	5641	1
3945	3945	1
3948	78	2
3948	83	1
3948	290	1
3948	613	1
3948	1360	1
3948	1441	1
3948	1631	1
3948	1784	2
3948	2149	1
3948	2356	1
3948	2620	1
3948	2678	2
3948	2823	1
3948	3324	1
3948	3701	1
3948	3723	1
3948	3818	2
3948	3948	4
3948	5069	2
3948	5080	2
3948	5096	2
3948	5112	1
3948	5251	2
3948	5332	1
3948	5344	1
3948	5431	1
3948	5637	2
3948	5654	2
3958	2757	1
3958	4213	1
3958	5005	1
3959	3959	2
3959	5036	1
3969	2954	1
3969	3261	1
3969	3969	2
3977	250	3
3977	1465	2
3990	1587	1
3992	788	1
3992	840	1
3992	2051	1
3993	429	1
3993	454	1
3993	756	1
3993	767	1
3993	914	1
3993	1047	1
3993	1176	2
3993	1587	1
3993	1610	1
3993	1946	3
3993	2000	1
