from_id	to_id	weight
21684	12310	1
21684	15197	2
21684	27121	1
21684	66777	1
21684	66818	1
21815	102	1
21815	1310	3
21815	1826	2
21815	3106	1
21815	4144	3
21815	7460	3
21815	8621	1
21815	8628	1
21815	9317	1
21815	21815	9
21815	40297	1
21815	51326	1
21815	66700	1
21907	4312	1
21907	8799	1
21907	11054	1
21907	21907	1
21907	66010	1
21917	68382	3
22051	10035	2
22051	22051	6
22052	8176	1
22052	34640	1
22064	66397	1
22131	26591	1
22277	12643	2
22277	21815	1
22277	22277	5
22277	36688	1
22277	66946	1
22294	21574	1
22377	52842	1
22389	3709	1
22389	10446	1
22389	22389	1
22389	26935	1
22389	40793	1
22389	53059	1
22389	66461	1
22500	22500	1
22608	1056	1
22608	2384	2
22608	15092	1
22608	19729	1
22608	22608	1
22709	13410	1
22709	14450	2
22709	22709	1
22709	58745	1
22709	64404	1
22758	41379	5
22763	3075	1
22763	22763	3
22810	22810	1
22846	1537	3
22846	4767	1
22846	22846	1
22846	22878	3
22846	48893	1
22878	21146	1
22878	22846	1
22878	22878	4
22878	33128	1
22878	66292	1
22878	67183	1
22989	22989	1
22989	38075	1
22989	66046	2
22989	66718	1
23141	23141	1
23141	66894	1
23141	67036	3
23193	23193	1
23193	64341	1
23291	2530	1
23291	4556	1
23291	4745	2
23291	23291	5
23291	66818	1
23291	67152	1
23571	14233	1
23571	17029	1
23571	23571	2
23571	64341	1
23571	65937	1
23572	5740	1
23572	23572	1
23835	290	1
23950	23240	1
23950	23950	1
23950	32151	1
23950	45505	1
23950	57347	1
23950	64057	1
23950	69591	1
24078	6101	1
24221	13972	2
24221	66688	1
24226	24226	4
24309	24309	1
24309	32389	2
24309	43681	2
24309	58628	2
24309	66607	1
24309	66875	1
24389	24389	1
24478	2807	1
24478	24478	4
24494	2384	1
24669	24669	1
24669	37555	1
24706	68473	2
24916	24916	2
24916	36688	2
24953	3698	1
24965	66	1
25011	1492	1
25028	4231	1
25028	40154	1
25199	892	1
25199	6094	1
25199	26039	1
25199	50958	1
25199	66517	1
25199	66552	1
25256	1763	1
25256	26013	1
25309	21349	2
25309	25309	1
25309	66688	1
25358	11056	2
25358	25358	2
25358	31722	1
25358	47285	1
25358	62601	1
25358	67042	1
25485	8628	1
25485	35158	1
25485	44953	1
25485	46551	1
25490	20729	1
25490	54780	1
25490	66849	1
25510	892	1
25510	6094	1
25510	16183	1
25510	25510	1
25510	31310	1
25510	33018	1
25510	40793	1
25510	56668	2
25510	67083	1
25516	13972	1
25516	25516	3
25947	2823	1
26039	26039	2
26080	11	1
26080	1441	1
26080	1946	1
26080	2000	1
26080	26080	5
26218	26522	2
26288	1650	1
26302	61413	1
26380	14450	2
26380	26380	1
26437	4737	1
26522	2807	3
26522	4953	1
26522	14549	1
26522	23291	1
26522	26522	15
26522	38495	1
26522	38783	1
26522	38805	1
26591	11919	2
26591	17907	1
26591	26591	6
26591	56668	1
26608	8176	1
26608	33018	1
26608	48356	1
26659	26659	1
26762	13972	3
26762	26762	2
26935	4002	1
26935	10072	1
26935	21100	2
26935	26935	3
26935	36688	1
26935	68391	1
26935	68517	1
27013	763	1
27013	18060	1
27013	18943	1
27013	27013	2
27013	37059	1
27013	58226	4
27069	7076	1
27069	49727	1
27121	21684	1
27121	27121	1
27164	13809	1
27398	27398	1
27433	27433	1
27453	1345	1
27453	2097	1
27453	14835	1
27712	1573	5
27712	27712	2
27770	1310	1
27828	290	2
27828	27828	2
27828	37757	1
27828	43681	1
27828	66688	1
27829	1847	1
27829	24226	3
27829	27829	2
27829	67128	1
27829	68544	3
27870	23571	1
27909	27909	1
27909	66688	1
27933	26250	1
28104	763	1
28104	1826	1
28104	3199	1
28104	4040	1
28104	4767	3
28104	6094	1
28104	9924	1
28104	14809	2
28104	28104	3
28104	32507	1
28104	36720	1
28104	66167	1
28104	66413	1
28104	66875	1
28104	66904	2
28104	67018	1
28104	67183	1
28104	68271	1
28104	68511	1
29316	4520	1
29316	29316	3
29316	31310	1
29330	41901	1
29422	7448	1
29444	1445	1
29491	577	1
29491	17029	2
29491	29491	10
29491	58628	1
29611	14974	1
29611	29611	1
29697	398	2
29697	934	1
29697	8106	1
29697	8430	1
29697	31356	2
29697	42181	1
29697	45831	2
29697	54396	1
29697	66945	1
29697	67107	1
29730	19369	1
29730	29730	5
29783	9068	1
29783	12905	2
29783	27013	2
29873	66338	1
30062	68479	1
30081	30375	1
30186	12705	1
30186	68271	1
30264	6094	2
30366	2051	3
30366	13119	1
30419	828	1
30419	1353	1
30684	892	1
30684	40793	1
30691	66759	1
30721	41638	2
30726	10035	7
30726	14233	1
30726	30726	1
30726	31327	1
30726	68295	1
30967	19938	1
31134	1587	1
31233	582	1
31233	1096	2
31233	2841	2
31233	36922	1
31233	43054	2
31310	6094	1
31310	29316	1
31310	31310	4
31327	27398	1
31327	30726	2
31327	31327	1
31356	31356	2
31371	5712	3
31371	11028	2
31371	31371	1
31371	54780	1
31371	61426	1
31371	68375	1
31469	2807	5
31469	10035	1
31469	10881	1
31469	14830	1
31469	31469	1
31469	66936	1
31807	2689	1
31807	3183	1
31807	8133	1
31807	31807	1
31807	68373	1
31814	3803	1
32022	9928	1
32178	32178	1
32178	68420	1
32210	3199	2
32210	14835	2
32210	32210	1
32210	68579	1
32325	56254	1
32332	32332	1
32332	66443	1
32332	66943	1
32332	68207	1
32355	59023	2
32389	1532	1
32389	15540	1
32389	19276	1
32389	29316	1
32389	32389	5
32389	37021	1
32389	40723	1
32389	51663	1
32389	54780	1
32389	57464	1
32389	60665	1
32389	66700	1
32507	67107	1
32591	3041	1
32864	55893	1
33039	3199	2
33088	11025	1
33128	6101	1
33128	33128	7
33768	11115	1
34180	22967	1
34444	68373	4
34490	34490	3
34538	4600	4
34538	34538	14
34640	22052	1
34671	1587	1
34766	51424	1
35269	1345	1
35394	1073	1
35416	10481	1
35416	35416	1
35529	5690	1
35593	47499	1
35626	2233	1
35626	3199	1
35626	6094	2
35626	8628	1
35626	10035	5
35626	10110	1
35626	11142	1
35626	14830	2
35626	17581	1
35626	24226	1
35626	26080	2
35626	31310	1
35626	34538	2
35626	38448	1
35626	38805	1
35626	56553	1
35626	66936	1
35626	68294	1
35719	6101	1
35734	4137	1
35840	4040	1
35840	10481	1
35840	11100	1
35840	12419	1
35840	35840	8
35840	38744	7
35840	38889	2
35840	48893	1
35840	57021	1
35850	48431	1
35874	1131	1
35927	93	1
35936	4345	1
35936	35936	2
35959	6094	1
35959	13650	1
35959	35959	3
36067	2106	1
36067	36067	2
36103	2602	1
36103	44555	1
36146	41075	1
36302	36302	2
36302	42137	1
36302	61328	1
36466	34538	3
36477	32769	1
36502	2841	2
36502	17020	2
36502	37059	1
36554	9025	1
36554	36554	2
36554	36563	1
36563	15482	1
36563	36563	3
36563	66419	1
36672	36672	1
36672	47763	3
36687	2954	1
36687	4600	1
36687	6618	3
36687	13650	1
36688	290	1
36688	1409	1
36688	2060	1
36688	6460	1
36688	8799	1
36688	18060	2
36688	24916	2
36688	26935	8
36688	36688	27
36688	44953	10
36688	52936	2
36862	1592	1
36862	4519	1
36862	46214	1
36950	18974	1
37006	12577	1
37006	26935	1
37059	37059	1
37103	13650	1
37103	13972	1
37103	68391	4
37385	1946	1
37385	4600	2
37385	37385	3
37385	42676	4
37436	37436	1
37436	66517	2
37555	37555	1
37644	26522	2
37646	37646	3
37757	20302	1
37757	27828	1
37757	37757	2
37757	48831	2
37850	57648	1
37875	37875	1
38066	440	1
38196	38196	1
38267	66936	1
38276	15242	1
38276	38276	1
38290	38290	1
38290	43108	1
38319	6094	1
38319	6953	1
38407	59239	1
38416	38416	1
38448	22943	1
38491	38491	1
38523	66889	1
38566	5656	1
38566	38566	1
38566	61426	1
38624	4040	1
38624	4767	1
38624	6094	1
38624	9232	1
38624	10980	1
38624	17773	1
38744	460	1
38744	1079	1
38744	11100	2
38744	35840	5
38744	38744	4
38783	26522	4
38783	38783	1
38805	38805	4
38821	38821	1
38862	3199	2
38866	1946	1
38866	38866	3
38889	8628	1
38889	10482	1
38889	13650	2
38889	35840	3
38889	38889	4
38889	63939	2
38889	67128	1
38947	38947	1
38947	68327	1
39004	7952	5
39004	68468	3
39082	14233	1
39082	27121	2
39082	41219	2
39082	68356	1
39082	68393	1
39179	25309	1
39261	39261	2
39261	46211	1
39342	11437	1
39475	62709	1
39747	14233	1
39747	67125	1
39815	8628	1
40023	28104	1
40023	43821	1
40023	66620	1
40120	1898	1
40154	40154	1
40297	66	2
40297	391	1
40297	1703	1
40297	4463	1
40297	9945	1
40297	10696	1
40297	12310	2
40297	14037	2
40297	21574	2
40297	23758	1
40297	27712	1
40297	40297	8
40297	40883	1
40297	42804	1
40297	47136	1
40297	47285	1
40297	47763	2
40297	51663	1
40297	52936	1
40297	56505	1
40297	56926	1
40297	57957	1
40297	62367	1
40297	62384	1
40297	63877	1
40297	66528	3
40297	67150	1
40297	67166	1
40297	68247	1
40297	69591	1
40323	13972	1
40323	37103	1
40375	40375	1
40723	32389	1
40723	40723	1
40734	5734	1
40734	13650	2
40780	40780	1
40793	11260	1
40793	40793	3
40835	65937	1
40847	11926	1
40847	40847	1
40883	2284	4
40883	40297	4
40883	62154	1
40888	7460	1
40984	40984	1
41071	41071	2
41075	36950	1
41075	41075	4
41139	62367	1
41142	3272	1
41142	4069	1
41219	41219	1
41242	351	1
41274	1946	1
41291	66	1
41291	290	6
41291	360	2
41291	412	1
41291	1465	1
41291	1946	1
41291	4040	1
41291	4528	1
41291	5628	1
41291	6031	1
41291	7952	3
41291	13972	1
41291	17020	1
41291	18974	1
41291	20343	1
41291	21095	1
41291	23141	1
41291	38866	1
41291	41291	10
41291	66607	1
41291	66748	1
41291	66936	1
41291	66943	2
41291	68217	1
41291	68511	1
41379	41379	1
41522	4312	1
41537	6094	3
41537	36720	1
41593	40984	1
41593	53059	1
41619	41619	2
41632	28104	1
41638	1061	1
41638	30721	1
41638	41638	2
41666	41666	2
41782	46211	2
41901	41901	1
41953	1946	1
41953	11115	4
41970	12547	3
41970	41970	4
42047	16323	1
42047	56191	1
42137	36302	3
42137	42137	1
42137	61328	2
42181	1645	1
42181	53059	1
42278	728	1
42278	3995	1
42278	61282	1
42278	66649	2
42326	42326	1
42326	68222	1
42440	1459	1
42504	8176	1
42531	42531	1
42676	4600	1
42676	37385	1
42676	39655	2
42750	1450	1
42804	42804	1
43000	43000	1
43014	66369	2
43054	2664	2
43054	62675	1
43108	451	1
43108	9833	1
43108	19313	1
43108	37646	1
43108	38290	1
43108	43108	1
43108	66397	1
43266	2893	2
43266	8628	1
43266	44953	2
43266	68373	4
43326	8103	2
43326	19186	2
43423	19436	1
43445	1131	1
43445	4600	1
43445	20026	2
43445	43445	1
43445	66700	1
43516	394	1
43528	20302	2
43528	43528	1
43559	35269	1
43559	57021	1
43681	3075	3
43681	43681	2
43687	360	1
43821	43821	1
43849	57639	1
43849	66444	1
43849	66993	1
43954	9025	1
43954	22277	1
44138	18060	1
44138	44138	1
44143	6043	1
44143	44143	1
44143	66857	1
44143	68255	1
44169	22758	1
44644	44644	2
44931	6307	1
44953	1792	1
44953	4463	1
44953	5101	2
44953	7460	1
44953	8628	2
44953	10072	1
44953	10366	1
44953	22763	1
44953	26039	1
44953	31722	1
44953	36688	1
44953	37059	2
44953	41219	3
44953	44953	10
44953	47285	1
44953	47837	1
44953	51663	2
44953	53064	1
44953	56505	1
44953	58226	1
44953	64681	5
44953	66010	2
44953	66094	2
44953	66907	1
44953	66912	2
44953	67116	1
44953	68217	1
44953	68320	1
44953	68354	1
44953	68368	2
44953	68393	2
44953	68573	1
44953	68579	1
44967	44967	1
45119	3709	1
45188	5498	1
45188	45188	1
45494	2554	1
45494	45494	11
45505	16046	2
45505	45505	2
45831	45831	4
45846	45846	2
46211	46211	2
46214	3621	1
46214	38566	1
46214	61426	1
46214	68271	1
46308	46308	1
46495	54780	1
46551	9430	1
46551	46551	1
46690	297	2
46690	344	1
46690	360	2
46690	2503	1
46690	3593	1
46690	46690	1
46690	56462	1
46690	66673	1
46852	65792	1
47136	47136	1
47305	47305	1
47305	68440	1
47482	6101	2
47499	47499	3
47687	47687	1
47763	36672	1
47763	40297	2
47763	47763	2
47795	7258	1
47795	8850	1
47837	11260	2
47925	39261	1
47931	67113	1
47958	75	2
47958	7743	3
47958	8176	2
47958	17836	3
47958	47958	1
48142	10846	1
48142	31134	1
48142	48142	2
48142	66818	1
48142	68521	2
48431	317	1
48554	48554	1
48757	48757	1
48831	37757	1
48831	48831	1
48839	4423	1
48839	6101	1
48839	9025	1
48839	31371	1
48839	37757	2
48839	41666	1
48839	48839	1
48839	53155	1
48839	61364	2
48839	65922	1
48839	66052	1
48839	68409	1
48866	7666	2
48866	48866	2
49045	49045	2
49151	49151	1
49151	58628	1
49208	4832	1
49208	47837	1
49208	49208	1
49208	68484	2
49336	36961	1
49351	812	1
49394	49394	1
50081	43821	1
50081	50081	1
50190	50190	6
50324	8008	1
50324	50324	3
50409	10707	1
50426	24226	1
50427	6321	1
50551	66740	1
50614	4312	1
50614	24078	1
50614	36688	3
50614	50614	2
50742	50742	1
50846	5339	1
50846	10194	1
50846	23907	1
50846	30158	2
50846	32972	1
50846	41075	4
50846	42181	2
50846	61815	1
50846	62154	2
50846	66748	2
50846	66818	1
50846	66946	1
50846	67116	1
50846	68217	1
51119	10076	1
51223	10366	1
51223	51223	2
51251	2191	1
51424	19436	1
51424	29328	1
51424	29730	2
51663	21815	2
51663	22878	1
51663	32389	1
51663	51663	2
51668	16758	1
51778	51778	3
52842	52842	1
52936	36688	1
52936	52936	1
52936	68356	1
53075	53075	3
53127	1046	1
53127	2841	1
53127	53127	1
53155	53155	1
54267	19012	1
54311	12419	1
54311	54311	2
54369	4428	1
54369	32151	1
54369	54369	1
54396	54396	2
54403	41123	1
54403	57285	1
54656	13972	3
54656	54656	2
54656	61461	1
54780	14233	1
54780	14549	1
54780	25490	1
54780	32389	1
55866	14233	1
55881	2819	4
55893	892	1
55893	4423	1
55893	10365	1
55893	15946	1
55893	33018	1
55893	37103	1
55893	45831	1
55893	55893	3
55893	60556	2
55893	66052	2
55893	66700	1
55893	66929	1
55893	66997	2
55893	68242	1
55893	68264	2
55893	68534	1
56191	21907	2
56191	23078	1
56191	42047	1
56191	56191	1
56217	10400	1
56259	4428	1
56505	40297	3
56505	56505	1
56505	68247	1
56553	2530	1
56553	10744	1
56668	56668	1
56913	56913	1
56926	21574	1
56926	56926	1
57021	57021	1
57022	3948	2
57022	57022	2
57280	2503	1
57280	57280	4
57398	1826	1
57472	58392	1
57583	11115	1
57648	37850	1
57941	4600	1
57977	36758	1
58018	58018	1
58042	38416	1
58057	12419	1
58057	45188	3
58509	396	2
58628	49151	1
58628	58628	3
58682	58682	1
58682	61738	4
58777	60665	1
58888	6249	1
58952	184	3
58952	290	3
58952	4528	1
58952	12310	1
58952	58952	2
58952	68473	1
59023	32355	1
59023	59023	1
59176	13972	1
59219	62629	1
59234	59234	2
59239	4520	1
59239	26039	1
59239	59239	3
59248	17581	1
59248	26659	2
59248	33128	1
59248	38889	1
59289	68491	1
59302	10035	1
60510	262	1
60556	60556	4
60665	381	2
60665	4832	1
60665	32389	1
60665	60665	2
60986	297	3
61328	61328	3
61328	67140	1
61364	61364	2
61426	61426	6
61461	54656	1
61479	3075	1
61536	21684	1
61738	14233	1
61738	21907	1
61738	24916	2
61738	58682	1
61738	61738	3
61738	68620	1
61815	1703	1
61860	61860	1
61939	1826	1
61939	11056	3
61939	33128	2
61939	38416	1
61939	53197	1
61939	58372	1
61939	61939	1
61939	62826	3
61939	63877	3
61939	66397	1
61939	66483	1
61966	5017	1
61968	11100	1
62154	62154	1
62163	62163	1
62367	13972	2
62367	62367	7
62384	10076	2
62434	930	1
62434	1703	1
62507	62507	1
62560	62560	2
62562	2097	1
62562	60589	1
62601	290	3
62601	25358	2
62601	62601	4
62629	8799	1
62629	9025	1
62629	14551	1
62629	21339	4
62629	50806	1
62629	62629	4
62629	66667	1
62629	67118	2
62675	360	3
62675	6249	2
62675	7952	2
62675	9928	1
62675	16639	2
62675	45846	1
62675	62367	1
62675	62675	2
62709	39475	1
62826	61939	2
62826	62826	2
63877	63877	1
63938	1826	1
63939	38889	1
64141	9645	1
64341	23571	1
64341	64341	3
64404	9694	1
64404	22709	1
64404	64404	1
64495	16002	2
64495	64495	3
64548	75	1
64548	64548	1
64594	8799	1
64594	57464	1
64594	64594	1
64613	7935	2
64639	22709	2
64681	64681	7
65810	1946	1
65810	5442	1
65818	65818	1
65864	65818	1
65878	1946	1
65915	121	1
65915	46214	1
65916	66047	1
65922	4832	1
65922	65922	1
65937	23571	1
65937	65937	1
65954	65954	1
66010	21907	1
66010	66010	3
66044	8133	1
66044	41757	1
66052	66052	1
66094	66094	1
66167	66167	3
66195	50846	1
66275	6094	1
66313	14688	1
66369	66369	1
66397	57610	1
66397	63877	1
66403	6818	1
66406	66406	1
66413	66413	2
66419	13650	2
66419	36563	1
66474	2503	1
66474	12166	1
66483	66483	1
66517	37436	2
66517	66517	1
66528	40297	1
66528	66528	1
66536	7460	2
66536	60986	1
66536	66536	1
66536	68368	1
66552	66552	2
66556	1465	1
66593	1392	1
66594	33128	1
66597	613	1
66599	5096	1
66605	360	1
66607	24309	3
66607	66607	2
66620	66620	1
66622	66622	1
66623	37103	1
66649	3995	2
66649	47256	1
66649	66649	1
66650	62279	1
66662	66662	3
66667	66667	1
66673	16639	1
66673	66673	1
66682	22389	1
66682	66693	1
66686	66686	3
66688	290	1
66688	9871	1
66688	13972	2
66688	27909	1
66688	66688	4
66688	67162	1
66693	4832	1
66693	66693	1
66721	22591	1
66721	63981	1
66727	66727	2
66740	50551	1
66745	3698	3
66751	391	2
66751	66751	1
66759	66759	1
66772	2416	1
66777	66777	2
66787	2622	2
66795	66795	1
66803	892	1
66820	13650	1
66833	23141	1
66833	66833	4
66847	892	1
66875	66875	5
66877	66877	1
66880	5610	1
66889	11260	1
66889	66889	1
66904	13650	3
66904	66904	2
66907	66907	1
66920	23835	1
66920	37059	1
66920	66920	2
66923	10903	1
66929	892	1
66936	66936	1
66943	32332	1
66943	66943	1
66945	66945	3
66946	50846	1
66997	8008	1
66997	66997	3
67007	8799	1
67007	67007	2
67011	27445	1
67018	5701	1
67018	22516	1
67018	56668	1
67018	67018	2
67019	2384	2
67036	67036	5
67040	46975	1
67050	67050	2
67066	67066	1
67083	2954	1
67083	67083	1
67097	1946	3
67097	67097	5
67107	6101	2
67107	67107	2
67115	22277	1
67116	50846	1
67116	67116	2
67118	62629	4
67118	67118	1
67125	14233	1
67128	38889	1
67128	67128	1
67129	11100	4
67135	6094	1
67140	732	3
67140	67140	1
67144	317	1
67144	8032	1
67144	12547	1
67162	66688	1
67166	67166	1
67179	35158	1
67183	67183	1
67186	67186	3
68204	5339	1
68212	68212	1
68213	1047	1
68217	67140	1
68222	42326	1
68222	68222	1
68242	13650	1
68242	68242	1
68247	68247	1
68255	68255	1
68264	68264	1
68280	8430	1
68280	68280	2
68283	14551	3
68294	23228	1
68295	68295	1
68305	3199	2
68305	4745	2
68305	8628	1
68305	19874	2
68305	68305	4
68306	42326	1
68327	38947	1
68332	68332	1
68354	68354	3
68366	9947	1
68366	27398	1
68366	63877	1
68368	66536	2
68368	68368	1
68374	4312	1
68374	68374	3
68382	21917	1
68382	68382	2
68383	5309	1
68390	68390	2
68391	26935	1
68391	68391	3
68393	68393	1
68399	21146	1
68399	68399	1
68411	68401	1
68411	68410	1
68415	3621	1
68421	437	1
68440	47305	1
68449	68449	1
68468	290	1
68468	68468	2
68473	4528	7
68473	68473	2
68479	30062	1
68484	68484	3
68511	68511	3
68515	12705	1
68517	26935	1
68517	68517	1
68526	36221	1
68544	68544	1
68559	68559	1
68564	38532	1
68568	4961	1
68568	68568	2
68570	68570	2
68572	68559	1
68583	1340	1
68601	68601	4
68628	62826	1
69591	69591	1
