from_id	to_id	weight
7206	25232	1
7206	27343	1
7206	30044	1
7206	30058	1
7222	7222	3
7222	10980	1
7252	2039	1
7252	7252	2
7294	7294	1
7294	8799	1
7311	332	1
7311	7311	1
7333	7333	2
7333	8430	1
7333	12898	2
7333	16323	1
7333	24492	1
7341	30015	1
7352	1281	1
7352	7631	1
7352	9316	1
7352	11142	1
7352	25510	1
7360	703	1
7399	7399	1
7399	25442	1
7399	26077	1
7399	29562	1
7399	29804	1
7402	7402	6
7402	10446	1
7402	12489	2
7402	30015	1
7410	2039	1
7410	7410	5
7410	10446	1
7410	14915	1
7410	50973	1
7460	7460	12
7460	9164	2
7460	10610	1
7460	13139	1
7460	15606	1
7460	25854	1
7460	30260	1
7460	33841	1
7521	27343	1
7521	34283	1
7631	4354	1
7631	6269	1
7631	9896	1
7631	10446	1
7631	25510	1
7631	27933	1
7644	24165	1
7646	7646	2
7646	26278	1
7666	2868	1
7666	35357	1
7717	14830	1
7759	14432	1
7759	29357	1
7759	29611	2
7759	29710	1
7759	30241	1
7762	1322	1
7762	1878	1
7762	7762	1
7762	10243	1
7762	13647	1
7845	7845	1
7845	13947	1
7845	15293	1
7845	25342	1
7868	4375	1
7878	10446	1
7952	11540	4
8008	935	1
8008	1061	1
8008	2039	1
8008	4177	3
8008	4878	1
8008	4953	1
8008	6316	1
8008	6494	1
8008	7368	2
8008	8008	12
8008	9025	1
8008	13886	1
8008	18207	1
8008	22971	1
8008	24233	1
8008	25028	2
8008	26286	1
8008	29333	2
8008	29357	1
8008	29789	1
8008	29905	1
8008	29921	1
8008	30098	1
8008	30105	1
8008	43085	1
8047	1355	1
8099	8099	2
8099	11919	1
8099	18497	1
8099	26116	1
8103	3380	1
8103	5450	3
8103	6936	1
8103	8103	2
8103	18301	1
8103	25342	1
8103	29883	1
8103	36067	1
8103	37021	1
8131	8131	3
8131	27896	1
8131	30259	1
8133	2000	1
8133	8133	1
8133	27947	1
8135	8588	1
8135	29623	1
8212	10243	1
8212	22976	1
8252	586	1
8430	1131	2
8430	1176	2
8430	1532	1
8430	2051	1
8430	3106	1
8430	7333	2
8430	7780	1
8430	8430	4
8430	11142	1
8430	15293	1
8430	24492	2
8430	29691	1
8430	30047	1
8430	30114	1
8430	30116	2
8430	30264	1
8430	42531	1
8435	8435	1
8494	297	1
8508	4177	2
8508	25028	2
8542	20031	1
8588	8135	1
8588	8588	3
8588	14094	2
8588	24637	2
8590	622	1
8590	30065	1
8621	29992	1
8719	6316	2
8719	9896	1
8719	18060	1
8719	30041	1
8725	13886	1
8726	3847	1
8799	1441	1
8799	2039	2
8799	6494	1
8799	7294	1
8799	7333	1
8799	8799	5
8799	11054	1
8799	13265	1
8799	13972	1
8799	16323	1
8799	21596	1
8799	22051	1
8799	24864	1
8799	27249	2
8799	27580	1
8799	27712	1
8799	27970	1
8799	28178	1
8799	29333	1
8799	29617	1
8799	29637	1
8799	30242	1
8799	44949	1
8857	1832	4
8857	11233	1
8857	15856	1
8857	29883	1
8887	613	2
8887	12310	1
8899	8899	1
8899	27933	1
8906	22360	1
8991	8991	1
9022	9022	3
9022	29747	1
9022	30207	1
9022	30220	1
9025	1539	1
9025	1737	1
9025	2039	1
9025	2273	1
9025	5810	1
9025	6101	2
9025	9025	1
9025	11100	1
9025	13284	1
9025	13886	1
9025	22051	1
9025	24494	1
9025	26078	1
9025	29587	2
9025	29710	1
9025	29747	1
9025	29936	1
9025	30005	1
9025	30027	2
9025	30061	1
9025	30065	1
9025	30098	1
9025	30265	1
9068	9068	1
9072	102	1
9072	1050	1
9072	1946	5
9072	3992	3
9072	4177	6
9072	4925	1
9072	6094	1
9072	6153	2
9072	6269	1
9072	6794	1
9072	6976	1
9072	7410	1
9072	8799	1
9072	9072	15
9072	10243	1
9072	10503	1
9072	11286	1
9072	12176	1
9072	12481	1
9072	13625	1
9072	13898	1
9072	13947	2
9072	15293	3
9072	17164	1
9072	18060	2
9072	18256	2
9072	18717	2
9072	19078	1
9072	21907	3
9072	23786	1
9072	24963	2
9072	25510	2
9072	26832	1
9072	27328	2
9072	27896	1
9072	29493	1
9072	29879	6
9072	29891	4
9072	29910	2
9072	29973	1
9072	30026	1
9072	30058	1
9072	30065	1
9072	30092	1
9072	30096	3
9072	30105	1
9072	30184	1
9072	30196	1
9072	30304	2
9164	9164	2
9300	49	2
9305	8176	1
9310	6269	1
9316	7352	1
9317	92	1
9317	1450	1
9317	2503	2
9317	2627	1
9317	3473	1
9317	4177	3
9317	9317	7
9317	9924	1
9317	13947	2
9317	18060	1
9317	19475	1
9317	21596	2
9317	22002	2
9317	22360	1
9317	23291	1
9317	25854	1
9317	29591	2
9317	30126	1
9379	9379	1
9422	14432	1
9422	29587	1
9449	1050	1
9449	5094	1
9449	30246	2
9471	30008	1
9481	24094	1
9502	299	1
9502	9164	1
9581	9581	4
9617	27816	1
9617	30247	1
9645	9645	1
9652	9310	1
9652	9652	1
9652	10243	1
9652	29704	1
9652	29747	1
9658	9317	3
9658	29591	1
9672	2039	1
9672	29877	1
9684	2926	1
9793	29763	1
9849	317	1
9849	683	1
9849	9849	1
9849	29546	1
9871	2841	1
9871	9164	1
9871	10076	3
9924	955	1
9924	2233	1
9924	9317	1
9924	9924	2
9928	1353	1
9928	1409	1
9928	4362	1
9928	9928	1
9928	19926	1
9928	21291	1
9928	25854	1
9942	6269	2
9961	1946	1
9961	9961	1
9970	7780	1
9970	9068	1
10035	10035	1
10076	750	1
10076	943	2
10076	2290	1
10076	2841	2
10076	3996	2
10076	4690	1
10076	9164	3
10076	9502	1
10076	10076	7
10076	10610	1
10076	11927	1
10076	13139	1
10076	14854	1
10076	15606	1
10076	25854	1
10076	30144	1
10083	943	1
10083	11927	1
10194	1409	2
10194	4362	4
10194	6506	1
10194	10194	7
10194	18571	1
10194	19695	1
10194	22073	1
10194	22998	1
10194	25869	1
10194	27895	2
10194	29663	2
10194	29695	1
10194	29976	1
10243	1946	1
10243	10243	1
10290	10290	1
10290	11145	1
10333	12166	1
10365	10365	1
10366	24165	1
10366	24201	1
10368	7333	1
10400	430	1
10400	1355	1
10400	2666	1
10400	10194	2
10400	10400	1
10400	21596	1
10400	21684	1
10400	27398	1
10400	29877	1
10446	340	1
10446	2503	1
10446	2906	1
10446	4362	1
10446	4556	1
10446	6976	1
10446	7031	2
10446	7780	2
10446	10446	9
10446	15503	1
10446	17265	1
10446	17998	1
10446	18974	1
10446	24094	1
10446	25510	11
10446	26832	4
10446	29333	1
10446	29883	1
10446	30192	1
10450	1049	1
10475	65	1
10475	10446	1
10475	10475	2
10475	12310	1
10475	29660	1
10475	29883	1
10475	30193	1
10475	50973	2
10503	4721	1
10503	10503	2
10503	13923	3
10503	17164	1
10503	20174	1
10503	20793	1
10503	22002	1
10503	24713	1
10503	29557	1
10503	29789	1
10503	29849	1
10503	29853	2
10503	30114	2
10610	943	1
10610	4096	1
10610	7460	1
10610	9164	2
10610	10076	2
10610	10610	2
10610	15606	1
10610	29591	1
10610	29992	1
10610	30144	1
10610	30225	1
10610	30261	1
10696	317	1
10696	828	1
10696	1238	1
10696	1409	1
10696	2841	1
10696	2868	1
10696	10076	2
10696	10696	2
10696	13033	1
10696	25202	1
10696	25510	1
10696	25854	2
10696	26663	1
10696	27933	1
10696	29713	1
10696	30075	1
10696	39719	1
10701	10701	1
10718	22781	1
10744	2807	1
10744	29921	1
10774	10774	2
10774	11142	1
10774	15934	1
10779	1450	1
10839	2039	1
10839	30196	1
10898	11926	1
10980	7222	5
10980	10980	2
11016	11016	1
11025	3996	1
11025	6506	1
11025	11025	7
11025	22002	1
11025	29630	3
11054	2039	1
11054	2264	1
11054	5101	1
11054	6316	2
11054	6494	2
11054	7368	2
11054	8719	1
11054	11054	5
11054	12264	1
11054	13625	1
11054	13886	1
11054	19075	3
11054	24492	1
11054	27718	1
11054	29837	1
11054	29921	1
11054	30041	1
11054	30060	1
11054	30061	1
11054	30065	1
11054	30213	1
11054	30259	2
11072	11072	1
11081	238	1
11081	763	1
11081	6085	2
11081	6094	1
11081	9072	1
11081	11081	2
11081	12898	1
11081	18717	1
11081	21684	1
11081	25510	1
11081	30205	1
11100	297	1
11100	1539	1
11100	1887	1
11100	2530	1
11100	3503	1
11100	3992	3
11100	6101	1
11100	6569	1
11100	8725	1
11100	11100	11
11100	11146	2
11100	11599	1
11100	12301	1
11100	13886	1
11100	14493	1
11100	21123	1
11100	22051	6
11100	27831	2
11100	29611	1
11100	29902	1
11100	29910	1
11100	29929	1
11100	29937	1
11100	30027	1
11100	30114	1
11100	30281	1
11100	42531	1
11100	44949	1
11124	5732	1
11124	22051	3
11142	3593	1
11142	6101	1
11142	6316	1
11142	7352	1
11142	8430	1
11142	11142	11
11142	14432	2
11142	17812	1
11142	18129	1
11142	18263	1
11142	18496	1
11142	20550	1
11142	20787	1
11142	25232	1
11142	29578	1
11142	29709	1
11142	29717	1
11142	29783	2
11145	2000	1
11145	10290	1
11145	11145	3
11145	11233	1
11145	19949	1
11146	297	1
11146	11100	1
11146	11146	2
11146	12705	2
11146	15934	1
11146	29587	1
11146	29623	1
11146	29726	1
11211	12310	5
11211	29829	1
11233	11145	1
11233	11233	2
11260	398	1
11260	1532	1
11260	1840	1
11260	6756	1
11260	11260	4
11260	12664	1
11260	21700	1
11260	22963	1
11260	25947	1
11260	27249	1
11260	29333	1
11260	29633	1
11260	29945	1
11260	30061	1
11260	42531	1
11286	766	1
11286	1409	2
11286	11286	1
11398	11398	2
11504	11504	1
11540	1841	2
11540	2191	2
11540	3168	1
11540	7410	1
11540	10194	1
11540	11540	3
11540	29598	3
11540	29663	2
11540	29846	1
11540	29879	1
11540	29910	1
11540	30053	1
11546	75	3
11546	344	1
11546	11546	1
11599	454	1
11599	11599	3
11640	1355	1
11640	2926	2
11640	9581	4
11640	11640	1
11640	14214	1
11640	15819	1
11640	22002	2
11640	29853	2
11670	290	1
11674	11674	2
11674	29730	1
11682	2503	1
11682	5274	1
11682	25854	1
11716	11716	2
11716	28037	1
11768	11768	1
11768	22758	1
11783	6517	1
11783	11783	1
11828	4556	1
11919	2627	1
11919	5712	1
11919	6101	1
11919	8099	4
11919	9317	4
11919	11919	3
11919	13542	1
11919	13625	1
11919	25947	1
11919	26116	2
11919	28016	1
11919	30209	4
11919	30259	2
11926	431	1
11926	6084	1
11926	8799	1
11926	10898	1
11926	11054	1
11926	13542	1
11926	29591	1
11926	30065	1
11926	39719	2
11927	10076	1
11927	10083	1
11927	11927	2
12082	22112	1
12082	30105	1
12120	586	1
12120	12120	4
12120	12259	2
12120	12518	1
12120	17697	2
12120	22954	1
12120	22963	1
12120	25510	1
12120	28178	1
12120	29704	1
12120	29860	1
12120	29904	1
12120	29929	2
12120	29954	1
12120	30302	1
12156	12156	1
12156	29743	1
12166	121	1
12166	344	1
12166	2841	2
12166	3168	1
12166	12166	2
12166	12826	1
12166	13488	1
12166	25854	1
12166	29976	1
12166	30015	1
12166	30274	1
12176	2807	1
12176	4953	1
12176	12176	3
12176	14830	1
12176	20311	1
12176	30046	1
12178	12178	3
12178	50973	2
12259	12259	1
12264	2954	2
12264	12264	1
12264	20302	1
12301	6101	1
12301	11142	1
12301	12301	3
12301	22051	1
12310	1096	2
12310	4177	1
12310	4362	1
12310	8887	1
12310	11211	1
12310	12310	6
12310	22360	2
12310	27129	1
12310	29883	1
12310	30196	2
12310	50973	1
12357	8899	1
12357	9564	1
12357	10503	2
12357	18207	2
12357	29333	1
12478	12478	1
12481	290	1
12481	2926	2
12481	6043	1
12481	7402	3
12481	9072	1
12481	11146	1
12481	12489	2
12481	18739	3
12481	21108	1
12481	30010	2
12489	7402	3
12489	12489	1
12498	12498	2
12610	1409	1
12610	1593	1
12617	20302	1
12664	2481	1
12664	2627	1
12664	21596	1
12664	22002	1
12664	27947	1
12664	30081	1
12705	2384	1
12705	4177	1
12705	9022	1
12705	10980	1
12705	11146	2
12705	12498	1
12705	12705	5
12705	15129	1
12705	15934	2
12705	24296	1
12705	27796	1
12705	29433	1
12705	29616	1
12705	29747	1
12705	29956	3
12705	30044	2
12705	30072	1
12705	37385	2
12751	29764	1
12761	12761	1
12826	468	1
12826	15887	1
12849	13215	1
12898	2039	1
12898	5701	1
12898	6316	1
12898	7333	1
12898	12898	2
12898	25028	1
12898	29602	1
12904	12904	1
12905	4361	1
12947	12947	3
12947	19078	1
12968	21907	1
13027	4231	1
13027	13027	1
13027	15629	2
13061	13061	1
13061	22781	1
13061	30295	2
13119	6205	2
13139	828	1
13168	943	3
13168	10083	1
13168	13168	2
13168	21564	1
13168	27832	1
13168	30176	2
13168	30256	1
13185	13185	1
13215	12849	1
13265	1508	2
13265	5094	1
13265	7460	5
13265	8799	1
13265	13265	2
13265	14672	1
13265	18060	4
13265	24864	1
13265	27398	2
13265	29535	1
13265	30024	1
13265	30144	1
13265	30172	1
13265	30197	1
13284	405	4
13284	13284	1
13326	12156	1
13356	13356	3
13356	20302	1
13381	1450	2
13381	6494	1
13381	8799	1
13381	13381	1
13381	23141	3
13381	29625	1
13441	4428	3
13441	13441	5
13441	19276	1
13441	20302	1
13441	22878	1
13441	27816	1
13542	11919	1
13542	13542	1
13552	297	1
13552	19860	1
13566	2039	1
13566	2384	1
13566	6085	1
13625	9072	1
13625	13625	5
13647	5274	1
13650	317	1
13650	1131	2
13650	1162	1
13650	1176	1
13650	8008	1
13650	11142	2
13650	13650	5
13650	19885	1
13650	20793	1
13650	21349	1
13650	22051	1
13650	22360	1
13650	22954	1
13650	23862	1
13650	24897	1
13650	25510	1
13650	29599	1
13650	29689	3
13650	29717	1
13650	29998	1
13650	30004	1
13650	30010	1
13650	30046	1
13650	30157	1
13650	30201	1
13650	30211	1
13694	13694	1
13733	643	1
13741	3384	2
13762	121	1
13762	1355	1
13762	1898	1
13762	6316	1
13762	8446	1
13762	12310	1
13762	13762	3
13762	17822	1
13762	19801	1
13762	29850	1
13762	30162	1
13762	30316	2
13816	801	2
13816	18060	2
13832	3840	4
13832	13832	1
13832	18060	1
13832	21684	1
13832	25510	1
13832	30065	1
13886	2784	1
13886	7016	1
13886	10035	1
13886	13886	5
13886	27013	4
13898	9072	1
13923	1	1
13923	340	1
13923	382	1
13923	498	1
13923	577	1
13923	683	1
13923	2039	2
13923	2926	1
13923	8008	1
13923	9896	1
13923	10446	1
13923	13923	4
13923	14074	1
13923	14441	1
13923	15516	1
13923	16033	1
13923	16518	1
13923	20174	1
13923	22971	1
13923	23786	1
13923	27933	1
13923	30026	1
13923	30065	1
13972	1358	1
13972	1898	1
13972	2039	1
13972	3400	1
13972	3545	1
13972	4246	1
13972	4622	4
13972	4721	2
13972	6569	1
13972	9645	1
13972	13972	16
13972	15743	1
13972	19399	1
13972	20186	3
13972	20346	1
13972	21574	3
13972	22073	3
13972	26762	1
13972	26801	2
13972	26935	2
13972	27069	1
13972	27249	1
13972	27832	3
13972	27933	1
13972	29504	1
13972	29785	1
13972	29788	1
13972	29929	1
13972	30038	2
13972	30066	1
13972	30176	1
13972	30228	1
13972	30295	1
13972	30311	1
13972	43085	1
14094	1409	1
14094	2234	1
14094	3465	2
14094	3969	2
14094	4231	1
14094	6976	1
14094	13832	3
14094	14094	2
14094	18000	2
14094	29634	1
14094	30149	1
14094	30262	2
14107	21523	2
14167	317	1
14167	1463	1
14167	14167	2
14167	30015	1
14171	29504	1
14214	14214	2
14214	25510	3
14214	28067	1
14214	29630	1
14214	29956	1
14214	30026	1
14214	30146	1
14302	29623	1
14340	6085	1
14432	14432	3
14447	344	1
14447	3995	3
14447	4177	1
14447	8032	1
14447	14447	2
14447	29598	2
14447	29664	1
14447	30038	1
14447	37021	1
14450	801	2
14450	1409	1
14450	2051	1
14450	2807	1
14450	3992	1
14450	4231	1
14450	12610	1
14450	14450	1
14450	27829	1
14450	27962	1
14450	29634	1
14450	29813	2
14450	30211	1
14450	30316	1
14454	14454	4
14493	3593	1
14493	8131	3
14493	10243	1
14493	14830	1
14493	25510	2
14497	4231	1
14497	6269	2
14497	10446	1
14497	11233	1
14497	14497	1
14497	17822	1
14497	29566	1
14497	29661	1
14653	3214	1
14653	26077	5
14653	30087	1
14672	13265	2
14672	14672	2
14689	1409	1
14807	3106	1
14830	943	1
14830	2807	2
14830	3324	1
14830	4953	1
14830	7294	1
14830	10898	1
14830	11260	1
14830	11286	1
14830	12176	3
14830	13650	2
14830	18207	1
14830	21108	2
14830	24296	1
14830	25510	1
14854	10076	1
14901	6094	1
14915	1946	1
14915	2039	1
14915	4177	2
14915	6794	2
14915	7206	1
14915	10243	2
14915	12586	1
14915	14915	6
14915	15432	2
14915	18060	1
14915	20174	1
14915	20595	1
14915	20787	1
14915	22002	1
14915	23716	3
14915	28037	1
14915	29335	1
14915	29579	3
14915	29599	1
14915	30058	1
14915	30146	1
14969	290	1
15054	297	1
15054	1131	2
15056	658	1
15129	15129	3
15234	13972	3
15234	25510	1
15234	29929	1
15235	30164	1
15293	15293	1
15293	30304	1
15334	15334	1
15334	24586	1
15432	6794	1
15432	14915	1
15432	15432	1
15566	1409	4
15566	15566	1
15606	7460	2
15606	13265	1
15606	15606	1
15629	430	1
15629	1131	2
15629	1355	1
15629	1832	1
15629	3166	1
15629	10446	1
15629	11233	1
15629	11919	1
15629	13027	1
15629	21155	1
15629	21907	1
15629	22002	1
15629	26935	1
15629	29334	1
15629	29877	1
15695	20067	1
15743	29480	1
15814	15814	1
15819	4721	1
15819	13923	1
15819	15819	1
15837	1355	1
15837	2384	3
15837	9025	1
15934	1409	1
15934	2039	1
15934	2530	1
15934	10774	4
15934	11146	1
15934	12705	1
15934	15934	7
15934	22878	1
15934	30065	2
15934	30164	3
15934	54780	2
16002	3106	2
16002	16002	1
16002	22878	1
16002	30281	1
16046	2841	1
16046	23950	1
16046	25510	1
16046	30270	1
16054	16054	1
16134	49	3
16134	4177	1
16134	16134	1
16419	12489	1
16517	16517	2
16517	28067	2
16517	28178	1
16517	29643	1
16517	29712	1
16518	3651	1
16518	13923	1
16518	16518	2
16537	29651	1
16537	30015	2
16659	17965	1
16684	21029	1
16702	4721	1
16702	6269	1
16702	12120	1
16702	21907	1
16702	22781	1
16702	22954	1
16751	4144	1
16751	25854	1
16785	344	1
16801	1355	1
16888	4721	1
17022	17022	1
17064	4177	1
17111	6262	1
17111	17047	1
17111	17111	1
17118	13356	2
17118	27741	1
17164	22002	1
17308	3848	4
17308	6254	2
17308	9164	2
17308	10610	1
17308	13139	1
17308	17308	1
17308	29591	3
17308	29695	4
17308	29826	1
17353	733	1
17353	1409	1
17353	1459	1
17353	6153	1
17353	17353	1
17581	4878	1
17581	17581	2
17581	20105	1
17581	30052	1
17581	44949	2
17697	12120	1
17697	17697	1
17774	7333	1
17774	7780	1
17822	121	1
17822	13762	3
17836	5801	2
17836	24338	1
17836	29433	2
17847	20787	1
17907	6506	1
17907	11260	2
17907	13542	1
17907	17907	1
17965	17965	1
17998	17998	1
18000	4231	1
18000	18000	4
18000	23291	1
18000	30149	1
18060	121	2
18060	238	4
18060	321	1
18060	1131	3
18060	1328	1
18060	1355	1
18060	1409	1
18060	2191	1
18060	2530	1
18060	2622	1
18060	3106	6
18060	3959	1
18060	4639	2
18060	4721	1
18060	4878	2
18060	6101	1
18060	6153	1
18060	6214	1
18060	6506	1
18060	6666	1
18060	9164	1
18060	10076	1
18060	10503	1
18060	11100	1
18060	11286	1
18060	12259	1
18060	13481	1
18060	14454	1
18060	14830	1
18060	15934	1
18060	18060	19
18060	20302	2
18060	21374	1
18060	21684	3
18060	22002	2
18060	25202	1
18060	25235	3
18060	25854	2
18060	25869	1
18060	27736	1
18060	27816	1
18060	27933	1
18060	29349	1
18060	29591	4
18060	29838	1
18060	30035	1
18060	30041	5
18060	30129	1
18060	30144	1
18060	39742	1
18086	29546	1
18086	30026	1
18116	1149	1
18128	24338	1
18129	18129	1
18134	8737	1
18207	18207	1
18238	25854	1
18238	27736	1
18256	6094	1
18256	29590	1
18263	1465	2
18263	11142	1
18263	16046	1
18263	30065	1
18376	18376	1
18376	19477	1
18410	1142	1
18494	3493	1
18494	5101	1
18494	18494	1
18496	1650	2
18496	18496	2
18496	30022	1
18512	2623	1
18512	30162	2
18516	18516	1
18516	27129	1
18516	30196	1
18516	30268	1
18571	18571	1
18571	29663	2
18662	29433	1
18698	3803	1
18739	12481	1
18739	18739	4
18739	25510	1
18739	30203	1
18739	30252	1
18749	19078	1
18974	10446	1
18974	18974	1
18974	20302	1
18974	29973	1
19045	12166	1
19045	26077	1
19075	1266	1
19075	3808	1
19075	19075	1
19075	19885	1
19078	9072	1
19078	12947	4
19078	19078	3
19205	2530	2
19205	4572	1
19205	23935	1
19205	25038	1
19229	1878	2
19229	6753	1
19229	13228	1
19229	24864	1
19229	29634	1
19229	30024	1
19276	2000	1
19276	4721	1
19276	13441	1
19276	19276	1
19276	24094	1
19294	19294	1
19394	19394	2
19399	19399	2
19475	25696	1
19520	29577	1
19520	29607	1
19520	30047	1
19576	1409	1
19695	10194	1
19739	2594	1
19860	6794	6
19860	11640	1
19885	19075	1
19885	26543	1
19926	3473	1
19926	9928	2
19926	19926	1
19949	2266	1
19949	2503	1
19949	4177	2
19949	6269	1
19949	6666	1
19949	9896	1
19949	19949	2
19949	24094	1
19949	27816	2
19949	27933	1
19949	29891	1
19949	29935	1
19949	30205	1
20031	30015	1
20105	20105	1
20186	1044	1
20186	3621	1
20186	6101	1
20186	6316	1
20186	20186	7
20186	22781	5
20186	23786	1
20186	29490	1
20215	27947	1
20215	29883	1
20302	1131	2
20302	3840	1
20302	4971	1
20302	12264	1
20302	13185	1
20302	13356	1
20302	13441	1
20302	18974	1
20302	20302	12
20302	22781	2
20302	23902	1
20302	25854	2
20302	26672	1
20302	27547	1
20302	28178	1
20302	29504	1
20302	29891	1
20302	29911	1
20302	30088	1
20302	30196	1
20302	30201	1
20302	39742	2
20311	6950	1
20343	20343	1
20346	13972	4
20346	20346	1
20507	11504	1
20597	20597	2
20716	8008	1
20716	8381	1
20716	29972	1
20729	10446	1
20729	18263	1
20729	29555	1
20781	27829	1
20782	20782	2
20787	317	3
20787	1345	1
20787	2039	1
20787	2672	1
20787	6205	1
20787	10446	1
20787	11100	1
20787	13947	1
20787	14094	2
20787	17847	1
20787	18129	1
20787	18496	1
20787	20787	4
20787	21155	1
20787	27566	1
20787	27570	1
20787	28016	1
20787	29330	1
20787	29882	1
20787	30081	1
20787	30259	1
20787	30274	1
20793	8991	1
20804	9896	1
20883	4428	1
20883	20883	1
21029	6348	1
21029	21029	2
21051	28090	1
21108	11260	1
21108	12481	1
21108	21700	1
21108	25232	1
21123	683	1
21123	1441	1
21123	2039	1
21123	2349	1
21123	2823	2
21123	4961	1
21123	11100	2
21123	13972	1
21123	15293	3
21123	20302	1
21123	30259	4
21155	4231	1
21162	17022	1
21265	17047	1
21268	14074	1
21291	930	1
21291	10701	1
21291	21291	3
21302	21302	2
21302	27816	4
21349	284	1
21349	8446	1
21349	10095	1
21349	10243	1
21349	13923	1
21349	20595	1
21349	21349	1
21349	22122	1
21349	22971	1
21349	29763	1
21349	29956	2
21369	49	1
21369	21369	1
21374	21374	2
21375	18974	1
21375	29254	1
21399	15606	1
21564	1622	1
21564	13168	2
21564	21564	2
21574	2356	1
21574	21574	2
21574	26935	1
21575	21575	3
21596	121	1
21596	21596	1
21671	29591	1
21684	431	1
21684	1345	2
21684	1650	1
21684	2039	2
21684	2051	1
21684	2926	1
21684	3465	2
21684	3521	1
21684	4231	1
21684	4428	1
21684	4721	1
21684	6205	1
21684	6666	2
21684	9776	1
21684	10503	2
21684	12310	1
21684	13832	2
21684	18060	1
21684	18129	1
21684	20302	1
21684	20787	2
21684	21684	5
21684	22002	1
21684	22277	1
21684	22989	1
21684	25235	2
21684	26659	1
21684	29254	2
21684	29546	1
21684	29685	4
21684	29775	1
21684	29948	1
21684	30008	1
21684	30012	1
21684	30022	1
21684	30208	1
21684	30220	1
21684	30225	1
21684	30259	5
21700	11260	1
21701	11142	1
21701	21701	1
21701	27933	3
21724	18494	1
21815	3847	2
21815	29283	1
21907	10243	1
21907	12968	1
21907	21907	3
21907	27199	1
21907	28090	1
21907	29661	1
21907	29804	1
22002	288	1
22002	454	1
22002	613	1
22002	1946	1
22002	2926	1
22002	3214	1
22002	4177	2
22002	4721	1
22002	5756	1
22002	6794	1
22002	18060	1
22002	21684	1
22002	22002	20
22002	22996	1
22002	27816	4
22019	17164	1
22029	4961	1
22049	30077	1
22049	30087	1
22051	935	1
22051	4140	1
22051	5179	1
22051	6794	1
22051	8008	1
22051	8799	1
22051	11100	2
22051	11124	1
22051	22051	8
22051	26077	1
22051	26600	1
22051	29902	1
22051	30065	1
22073	10194	1
22073	13972	2
22073	22073	2
22112	10774	1
22112	22112	2
22131	29935	1
22141	2841	1
22277	2039	1
22277	5810	1
22277	14214	1
22277	15129	1
22277	22277	2
22277	26734	1
22277	29433	2
22277	30065	1
22294	4721	1
22295	1328	1
22295	2191	1
22295	5482	1
22295	10475	1
22295	10503	1
22295	10898	1
22295	13542	1
22295	25854	1
22295	29536	1
22360	12310	1
22360	26077	1
22377	22051	1
22388	12826	1
22388	22388	2
22388	29630	2
22429	29665	1
22447	26935	1
22460	4428	1
22460	22460	1
22599	15293	1
22714	25510	1
22758	2039	1
22758	4572	1
22758	21816	1
22758	26402	1
22758	29555	1
22781	1345	1
22781	20302	2
22781	22781	8
22846	29813	1
22878	290	1
22878	340	1
22878	416	1
22878	2841	1
22878	3106	1
22878	4177	1
22878	6569	1
22878	9068	2
22878	9896	1
22878	13441	1
22878	15606	1
22878	22051	1
22878	22878	1
22882	22878	1
22882	26077	1
22882	26935	1
22954	12120	1
22954	25510	2
22971	4361	1
22971	9924	1
22971	12120	1
22971	22112	2
22971	27816	1
22971	27829	1
22971	30075	1
22971	39719	1
22976	6101	1
22980	1441	3
22980	27933	1
22989	1291	1
22989	22989	2
22989	29846	1
22998	22998	3
22998	30180	1
23011	10194	1
23141	1450	2
23141	6794	1
23141	23141	4
23141	29625	1
23141	38783	1
23204	23204	2
23291	2234	1
23291	9073	1
23291	9317	1
23291	9776	2
23291	13027	1
23291	13559	1
23291	13762	1
23291	23291	9
23310	23310	2
23424	2481	1
23424	2821	1
23501	78	1
23501	29599	1
23571	30169	1
23674	26077	1
23753	25510	1
23758	4428	1
23758	11927	2
23758	30270	1
23860	284	1
23860	1797	1
23860	23860	2
23860	26077	1
23860	29433	2
23860	30065	1
23862	13650	1
23862	23862	1
23862	24119	2
23902	23902	2
23907	1310	1
23907	2349	1
23907	2837	2
23907	4144	1
23907	7762	1
23907	9896	1
23907	23907	2
23935	23935	1
23950	2384	1
23950	17308	1
23950	26734	1
23950	29630	1
23950	29695	1
24094	353	1
24094	24094	3
24119	23862	1
24119	24119	2
24165	10366	1
24165	11054	1
24165	24165	2
24165	44949	1
24179	14233	1
24179	24492	1
24195	24195	1
24201	10366	1
24221	43085	1
24296	24296	2
24309	4463	2
24309	24309	1
24309	29804	1
24338	17836	1
24338	24338	2
24360	20174	1
24386	3891	1
24386	24386	1
24400	6101	1
24400	24400	1
24492	7333	1
24492	8430	2
24492	24492	5
24492	25102	2
24492	29691	1
24492	30114	1
24508	1784	1
24508	24386	1
24508	24508	1
24563	1841	1
24586	15334	1
24713	6153	6
24713	22002	2
24891	2631	2
24891	4994	1
24891	8133	1
24891	12664	1
24891	13462	1
24891	22804	1
24891	24891	1
24891	30053	1
24891	39742	1
24897	1044	1
24897	13650	3
24963	30184	1
24985	2039	2
25028	11146	1
25028	22360	1
25028	25028	1
25054	20787	1
25054	30196	1
25097	5223	1
25097	25326	1
25102	24492	2
25102	25102	1
25145	297	1
25145	13904	1
25202	18060	1
25202	25202	1
25202	30144	1
25232	25232	1
25235	25235	1
