from_id	to_id	weight
12976	1946	1
12976	2000	4
12976	11640	5
12976	22277	2
12976	41291	1
12976	48970	3
12978	2575	2
12978	6316	2
13113	14830	1
13113	49507	1
13119	49857	1
13265	1310	1
13265	2841	1
13265	5101	1
13265	5810	1
13265	8680	2
13265	11926	1
13265	13265	1
13265	18286	1
13265	22954	1
13265	37214	1
13265	43459	1
13265	48172	1
13265	49221	1
13265	49472	1
13268	8435	1
13268	13268	5
13268	37072	1
13268	37807	3
13268	40883	1
13268	42506	1
13268	43839	2
13268	43941	2
13268	49550	2
13326	46433	1
13360	29557	1
13381	36688	1
13441	7460	1
13441	11142	2
13441	13441	1
13480	856	2
13480	7341	3
13546	49203	1
13552	290	1
13552	13552	2
13625	6514	1
13625	13625	3
13625	31429	1
13625	37555	1
13625	44797	1
13650	6094	1
13650	13650	1
13650	14493	1
13650	22051	1
13650	43172	3
13650	46634	1
13700	8032	1
13739	3897	1
13739	34679	1
13774	39115	1
13774	48839	2
13832	13625	1
13832	13832	4
13915	13915	1
13915	17697	2
13972	391	1
13972	1106	1
13972	2082	1
13972	9584	1
13972	11236	2
13972	13972	6
13972	20302	1
13972	20408	2
13972	22051	1
13972	25516	1
13972	36688	3
13972	37807	3
13972	40883	3
13972	41626	1
13972	42506	2
13972	43696	1
13972	49058	2
13972	49247	1
13972	49349	1
13972	49740	1
13972	49924	1
13972	50035	1
14024	3684	2
14024	4600	4
14024	14024	1
14094	3315	2
14094	3970	5
14094	4053	3
14094	5010	1
14094	5801	1
14094	9091	1
14094	11142	2
14094	15482	2
14094	16678	2
14094	21684	2
14094	22878	1
14094	25011	1
14094	26737	3
14094	32022	1
14094	32332	2
14094	36527	2
14094	37808	2
14094	38889	5
14094	41178	4
14094	49064	1
14094	49338	1
14094	49670	4
14340	8133	1
14340	8381	1
14340	12126	2
14349	5263	1
14354	14354	1
14354	43326	1
14447	703	1
14447	3995	1
14447	5181	1
14447	6249	1
14447	9878	1
14447	14354	1
14447	14447	1
14447	49132	1
14447	50087	1
14450	763	1
14450	2530	2
14450	4231	2
14450	4366	2
14450	4987	2
14450	5690	1
14450	6761	1
14450	8320	1
14450	9694	1
14450	9850	1
14450	11142	2
14450	14450	7
14450	14527	1
14450	15242	1
14450	17581	1
14450	27932	1
14450	38722	1
14450	46638	1
14450	47163	1
14450	49292	2
14450	49528	1
14450	49750	1
14450	50081	3
14493	4600	1
14493	44953	1
14497	49533	1
14514	370	1
14514	391	1
14514	943	1
14514	1950	1
14514	1992	1
14514	2039	1
14514	3525	1
14514	5094	1
14514	5259	3
14514	5952	1
14514	6576	1
14514	9947	1
14514	13441	1
14514	13693	1
14514	14514	5
14514	17092	1
14514	17280	1
14514	25812	1
14514	29730	1
14514	31532	1
14514	31724	1
14514	37338	1
14514	40297	1
14514	47305	1
14514	49217	1
14514	49406	1
14514	49956	1
14514	49985	1
14514	50154	1
14515	14515	1
14515	25516	1
14515	49443	1
14527	8419	1
14527	14450	2
14527	22846	1
14672	4504	2
14672	30726	2
14830	766	1
14830	7710	1
14830	8419	1
14830	11598	1
14830	14830	3
14830	16959	1
14830	22954	1
14830	45118	1
14830	49288	1
14830	49507	1
14835	1465	1
14865	14865	1
14901	7458	1
14901	39815	1
14974	36889	1
14974	39754	1
15054	297	3
15054	15054	1
15129	2554	1
15129	44155	1
15155	43941	1
15155	46810	1
15155	50064	1
15192	49954	1
15242	15242	1
15242	36867	1
15242	43054	1
15247	18512	1
15482	3970	1
15482	15482	1
15540	9317	1
15540	15540	2
15540	48142	1
15629	15629	3
15629	26935	1
15629	27398	2
15629	34884	1
15629	39773	1
15629	42721	1
15629	45300	3
15629	47136	1
15629	49027	1
15629	49242	1
15684	46514	2
15704	1724	1
15704	15704	1
15743	4622	1
15780	15780	6
15780	48162	2
15780	50006	1
15782	22460	1
15884	394	1
15884	15884	2
15884	21375	2
15884	24221	2
15934	2415	2
15934	3970	2
15934	4312	1
15934	4366	1
15934	6094	1
15934	12481	4
15934	15934	3
15934	22989	3
15934	29818	2
15934	38889	5
15934	39129	4
15934	46638	1
15934	49338	2
16002	3775	1
16002	11541	1
16002	14514	1
16002	16002	1
16002	21684	1
16002	49406	1
16082	31603	1
16089	16089	2
16178	7710	1
16183	16183	2
16321	16321	1
16409	14514	1
16510	2481	2
16510	47897	1
16530	16702	2
16530	22815	1
16530	35936	1
16530	36221	1
16530	49404	1
16533	14556	1
16537	184	8
16537	1345	1
16537	3634	1
16537	7576	1
16537	10591	1
16537	16537	16
16537	38851	1
16537	50216	1
16678	5801	1
16678	16678	1
16702	16323	1
16702	16702	4
16702	26935	3
16702	45681	1
16702	47843	1
16702	49467	1
16702	50064	1
16722	4162	1
16785	381	1
16785	10366	1
16888	16888	2
16959	806	1
16959	16959	2
16981	9928	1
16981	16981	1
16981	18256	2
16981	25355	1
16981	49167	2
16981	49520	1
16981	49605	1
17022	11260	1
17029	22	1
17029	17029	3
17047	17047	1
17064	26737	2
17118	4129	1
17118	17118	1
17118	43697	1
17118	44175	1
17164	1946	1
17164	17164	1
17261	48839	1
17308	9833	1
17308	18060	1
17408	17408	2
17440	17440	1
17440	31308	1
17546	1358	1
17565	17565	2
17565	35840	3
17581	8320	1
17581	17581	1
17581	35840	1
17644	17644	2
17787	3460	3
17787	11142	1
17787	17787	3
17787	39747	2
17836	8385	1
17836	50163	1
17836	50228	1
17845	14556	1
17845	26380	1
17845	37003	1
17845	44498	1
17857	5101	1
17857	28151	1
17907	5101	1
17907	14514	1
17907	33792	1
17907	46987	2
17968	38512	1
17988	2841	1
17988	8811	1
17988	17988	1
17988	38832	1
17988	49765	1
18060	582	2
18060	2481	1
18060	3847	1
18060	4504	2
18060	8385	2
18060	11919	1
18060	18060	2
18060	27398	1
18060	29546	1
18060	37555	1
18060	46987	1
18060	48712	1
18060	49434	1
18060	49460	1
18086	955	3
18086	18086	1
18086	20757	1
18086	47510	1
18086	49035	1
18086	49406	1
18128	11145	1
18128	18128	2
18207	42047	1
18238	30726	1
18263	18263	2
18263	26039	1
18263	44143	1
18263	44534	1
18263	50203	1
18279	49578	1
18516	35936	1
18705	18705	4
18739	12481	1
18739	14830	2
18739	47136	1
18739	49035	1
18756	9300	1
18756	18756	1
18756	49234	1
18939	18939	1
19077	1102	1
19129	7458	1
19276	238	1
19276	5792	1
19276	19276	1
19276	37259	2
19399	39129	3
19475	7324	1
19475	19475	2
19729	22377	1
19943	11765	1
19949	1245	1
19949	7460	1
19949	19949	5
19949	30366	1
19965	43771	2
19965	50006	2
20026	37850	1
20026	50203	2
20186	806	1
20186	16615	2
20186	29928	1
20233	9581	2
20233	20233	2
20302	10304	2
20302	11142	1
20302	16323	1
20302	16702	1
20302	20302	4
20302	37239	3
20302	39472	2
20302	40883	1
20302	42995	1
20302	49045	1
20302	49923	1
20302	50191	1
20341	348	1
20516	13915	1
20595	1345	1
20597	1946	1
20598	9062	1
20757	20757	3
20781	2575	1
20787	1682	1
20787	6205	1
20787	13625	1
20787	31310	1
20787	35840	1
20787	37302	1
20787	40381	1
20787	48932	1
20787	49247	2
20787	49283	1
20787	49945	1
20787	50006	1
20793	11332	2
20793	25510	1
20793	28104	1
20838	11260	1
20995	1441	1
21029	4428	1
21029	21029	3
21051	21051	1
21051	31760	1
21051	37850	3
21052	6756	2
21052	21052	1
21095	2811	3
21095	8008	1
21095	8737	1
21095	19475	2
21095	27004	1
21095	36067	1
21095	36688	1
21095	41650	2
21095	48222	1
21095	49036	1
21095	49425	1
21095	49472	1
21123	1094	1
21123	3948	1
21123	9915	1
21123	16959	1
21123	18263	3
21123	21123	8
21123	25510	1
21123	31429	1
21123	40345	1
21123	54780	1
21179	21179	1
21265	3377	1
21337	14556	1
21349	43941	1
21369	6666	3
21369	22989	1
21375	15884	1
21399	1532	1
21491	11142	1
21574	297	2
21574	3377	2
21574	14497	1
21574	21052	1
21574	21574	8
21684	889	2
21684	1465	1
21684	3970	1
21684	5107	1
21684	16002	2
21684	20787	1
21684	21574	3
21684	21684	6
21684	23860	3
21684	36119	2
21684	49064	1
21684	49740	1
21684	54780	4
21815	4144	1
21815	21815	2
21815	25199	1
21815	44411	1
21815	49035	4
21907	8320	1
21907	21907	1
21965	582	1
22030	1610	1
22051	327	1
22051	3106	1
22051	6094	1
22051	22051	3
22051	24732	1
22051	34538	1
22051	36977	1
22051	45255	1
22051	48342	2
22088	297	1
22131	24703	1
22277	10774	1
22277	12976	1
22277	22277	2
22277	41291	1
22277	44498	3
22294	43696	1
22377	22377	1
22388	4002	1
22389	6153	1
22389	46551	1
22758	238	4
22758	8385	1
22758	39005	2
22815	22815	4
22846	2530	1
22846	8419	1
22846	10400	1
22878	1107	1
22878	9947	1
22878	14514	1
22878	14556	1
22878	14830	1
22878	17565	1
22878	35840	2
22878	36563	1
22878	47469	1
22880	22880	1
22880	43941	1
22954	22954	2
22971	353	1
22989	7206	1
22989	21369	3
22989	22377	1
22989	22989	7
22989	24114	1
22989	36310	1
22989	38889	2
22989	40789	1
22989	49668	1
22989	49822	1
23008	13625	2
23008	23008	4
23008	29783	1
23008	35626	1
23008	37841	1
23008	48444	1
23008	49572	1
23008	49875	1
23008	49936	1
23064	23064	1
23141	34679	1
23141	36688	4
23141	36735	2
23141	50006	1
23234	27	1
23297	23297	5
23297	40780	1
23297	46551	1
23297	49443	4
23501	4140	1
23501	16931	1
23572	6269	1
23758	3891	1
23758	10076	1
23758	14514	1
23758	23758	2
23758	47305	2
23758	48172	2
23758	48342	1
23758	49619	1
23860	327	1
23860	4053	2
23860	4807	1
23860	23860	1
23873	11100	2
23873	23873	1
23873	48519	4
23917	49642	1
23950	2362	1
23950	23950	1
23950	39203	1
23964	32332	1
24041	1004	1
24165	24165	1
24274	3757	1
24274	24274	1
24274	34984	2
24309	1056	1
24309	24309	8
24309	25510	1
24309	29444	1
24309	36688	3
24309	38730	1
24309	38862	1
24309	46551	1
24309	49122	2
24309	49628	1
24525	47573	1
24703	6794	1
24703	11640	1
24703	24703	1
24757	1310	2
24891	33757	1
25011	25011	1
25028	49035	1
25104	11919	2
25123	25123	1
25199	11260	1
25199	18739	1
25199	21815	1
25199	25199	2
25199	25511	2
25199	34312	1
25199	39212	1
25199	49035	2
25199	49122	2
25309	25309	1
25309	46129	1
25355	25355	1
25485	2415	1
25485	10547	1
25485	25485	2
25485	45740	1
25485	48339	1
25485	48408	1
25485	49156	1
25485	49875	1
25510	3272	1
25510	6269	1
25510	6856	1
25510	9762	1
25510	11966	1
25510	12337	4
25510	12473	1
25510	25510	9
25510	30081	1
25510	36688	1
25510	39654	1
25510	40042	3
25510	40883	1
25510	43172	1
25510	43941	1
25510	46129	1
25510	49167	1
25510	49406	1
25510	49916	2
25511	25199	2
25511	39115	1
25516	13972	2
25516	14515	2
25905	38624	1
25905	40821	1
25905	49190	1
26039	8435	1
26039	18263	1
26039	18516	1
26039	26039	2
26039	26608	1
26039	35593	3
26039	36977	1
26039	48222	1
26039	50178	1
26040	4624	1
26040	25812	1
26080	1946	2
26080	6794	1
26080	8430	1
26080	11145	1
26080	18939	1
26080	26080	9
26218	431	1
26218	13625	1
26218	30412	1
26218	40297	1
26223	14527	1
26238	26238	1
26380	26380	2
26380	44498	1
26486	26486	3
26486	45004	1
26608	26608	1
26700	26700	1
26700	35840	1
26737	16120	3
26737	26737	3
26809	4600	1
26824	766	1
26935	16702	1
26935	43172	1
27004	27004	2
27013	28104	1
27013	39129	3
27111	10543	1
27121	3041	2
27249	27249	1
27249	39129	2
27398	27398	1
27453	17565	1
27453	20595	1
27453	42751	1
27465	1464	1
27465	4231	1
27465	9091	1
27816	40345	1
28104	27004	1
28104	49624	1
28104	50125	1
28145	28145	3
28199	28199	1
28199	49793	2
29444	49265	1
29557	13360	1
29566	29566	1
29697	1056	1
29697	31310	2
29697	36889	2
29697	39752	1
29697	48839	1
29730	3521	2
29730	10076	1
29730	14514	4
29730	29730	1
29730	40297	2
29783	955	1
29783	48142	3
29808	10061	1
29818	416	1
29818	29818	1
29928	29928	2
29979	5091	1
30062	12884	1
30062	36563	1
30062	39246	1
30062	49940	1
30081	3879	1
30081	3901	1
30081	16046	1
30081	25510	1
30081	30081	3
30081	47273	1
30081	48356	1
30186	1946	1
30264	39261	1
30264	49839	1
30366	19949	1
30412	12481	1
30412	14556	2
30412	30412	4
30412	35419	1
30462	30462	1
30582	30582	1
30582	35660	1
30684	6269	1
30684	46551	1
30684	49122	2
30691	48839	2
30726	30726	2
30827	9617	1
30999	5015	2
30999	35416	1
31035	31035	2
31035	46855	2
31179	31179	2
31233	11640	1
31308	17440	1
31310	1587	1
31310	6094	1
31310	11260	1
31310	15161	1
31310	31310	10
31310	36604	1
31310	39752	1
31310	49467	1
31327	31327	1
31451	31451	1
31528	2384	1
31603	12166	1
31603	31603	3
31603	50006	1
31760	31760	1
31883	22377	3
31883	26737	1
31883	31883	3
31883	49670	4
31883	49750	1
31899	31899	1
31944	31944	1
32261	31883	1
32330	12482	1
32332	4140	1
32332	9091	1
32332	12884	1
32332	15540	1
32332	32332	4
32332	40491	1
32332	42695	1
32332	43941	1
32332	47897	1
32332	49544	2
32332	50081	1
32332	50210	1
32389	398	1
32389	1409	1
32389	5585	1
32389	7324	1
32389	7606	1
32389	10547	1
32389	16246	1
32389	31310	1
32389	32389	3
32389	33804	1
32389	34679	1
32389	46298	1
32507	48275	1
32828	32828	1
32866	35593	1
32972	318	1
32972	32972	1
32972	45262	1
33018	3041	4
33018	33018	1
33128	1056	1
33128	25510	1
33135	33135	1
33286	49425	1
33741	4923	1
33741	33741	4
33741	38730	1
33741	47482	4
33741	49672	4
33741	49761	1
33757	297	3
33768	26080	1
33792	296	1
33804	32389	1
33900	33900	1
34050	238	1
34050	1532	2
34050	11115	1
34050	34050	1
34050	39212	1
34050	49607	1
34109	6269	1
34538	6269	1
34538	34538	1
34640	34640	2
34640	36688	2
34774	34774	1
34884	3377	1
34884	15629	1
34884	34884	1
34919	1044	1
34919	35520	1
34984	24274	4
34984	34984	2
35330	9317	1
35353	2926	1
35353	15242	1
35353	31308	1
35353	49520	1
35357	35357	1
35357	44374	1
35357	50163	3
35416	3272	1
35416	38889	1
35482	46938	1
35520	1302	2
35520	11142	1
35520	11260	1
35520	34919	1
35520	35520	1
35520	40564	1
35520	48539	1
35520	49952	1
35587	6771	1
35587	35587	4
35593	2660	1
35593	2738	1
35593	32866	1
35593	35593	1
35626	3803	1
35626	4312	2
35626	6094	5
35626	6666	2
35626	8385	2
35626	8588	1
35626	9025	3
35626	10898	1
35626	21815	3
35626	23008	1
35626	25199	3
35626	35626	5
35626	35807	1
35626	38448	1
35626	46237	3
35626	49203	1
35626	49787	1
35660	30582	1
35733	1737	1
35733	49598	1
35807	35807	1
35840	1463	1
35840	4053	1
35840	6517	1
35840	14450	1
35840	17565	2
35840	22878	1
35840	26700	1
35840	26737	3
35840	35840	2
35840	37302	1
35840	38889	2
35840	40128	1
35840	49670	1
35942	11260	1
35959	24309	1
35959	35959	1
35959	44137	1
35959	48438	1
35959	49340	1
35959	49839	1
36014	12705	3
36014	38835	1
36067	36067	1
36085	27111	1
36090	3995	1
36090	36090	1
36090	37433	1
36090	37850	2
36090	39246	1
36090	43941	2
36090	46855	1
36090	48301	1
36090	49537	1
36103	47709	1
36105	16537	1
36119	36119	1
36185	16537	1
36282	36282	1
36356	12120	1
36356	36356	1
36372	2191	1
36466	47958	1
36527	36527	1
36563	36563	1
36563	47908	1
36580	4279	1
36604	6269	1
36604	36604	1
36672	36886	1
36687	11716	1
36687	36687	1
36688	293	1
36688	8176	3
36688	13972	3
36688	21123	1
36688	24309	11
36688	36688	20
36688	41650	1
36688	43839	1
36720	36720	1
36735	327	1
36735	2666	1
36735	23141	1
36735	36735	1
36799	318	1
36799	381	2
36799	2363	1
36799	5181	1
36799	18705	3
36799	32972	1
36799	36799	1
36799	49035	2
36814	327	1
36814	2622	1
36814	36814	2
36814	38624	5
36886	763	2
36886	1409	2
36886	25528	1
36886	36886	3
36886	41299	1
36886	49644	1
36889	36889	2
36889	39754	1
36904	4961	1
36904	31603	1
36904	36904	1
36904	39495	3
36931	36688	2
36931	36931	1
36931	49089	1
36977	26039	4
36977	36977	1
36985	49044	1
37003	37003	3
37026	62675	1
37072	37072	1
37072	49247	1
37202	49058	1
37214	49983	2
37239	3948	1
37239	37239	2
37302	4698	1
37302	35840	1
37373	2530	2
37385	8133	1
37432	39261	1
37436	7606	1
37436	11361	1
37436	32389	1
37436	49208	2
37555	3803	1
37555	13625	1
37555	24669	1
37555	50091	1
37613	14493	1
37613	49236	2
37644	431	2
37646	297	4
37646	37646	16
37676	40297	1
37708	37708	1
37777	50086	1
37807	37807	5
37808	37808	2
37850	4832	4
37850	8966	1
37850	37850	10
37850	41071	4
37855	394	1
37855	1162	1
37855	8430	1
37855	23959	1
37855	37855	1
37855	40023	1
37987	4953	1
38066	38066	2
38236	46237	2
38319	9485	1
38322	38322	1
38331	38331	1
38407	41178	1
38407	45902	2
38407	49425	1
38448	1737	1
38448	25863	1
38448	38448	1
38468	3847	1
38468	34984	1
38468	35840	1
38468	37214	1
38468	50154	1
38512	38512	1
38566	42454	1
38566	47295	1
38566	49733	1
38566	49952	2
38624	327	1
38624	2631	1
38624	6094	2
38624	6514	1
38624	7576	3
38624	9317	1
38624	9833	1
38624	10670	2
38624	12481	1
38624	14556	1
38624	15629	2
38624	25905	1
38624	36814	3
38624	36867	1
38624	38624	3
38624	44484	2
38624	48365	1
38624	49249	1
38624	50178	1
38624	50210	1
38722	14450	1
38722	49023	2
38851	16537	1
38889	3970	2
38889	5263	1
38889	15934	3
38889	22989	2
38889	35840	1
38889	38889	10
39004	49	3
39004	2811	2
39004	2841	3
39004	2926	1
39004	4477	3
39004	7341	1
39004	7952	1
39004	28145	1
39004	39004	3
39005	39005	2
39082	45600	1
39115	5701	1
39115	25511	1
39115	39115	6
39115	39677	1
39115	42278	1
39115	48408	1
39117	36895	1
39129	4661	2
39129	4987	1
39129	8588	1
39129	11260	3
39129	11727	1
39129	12586	1
39129	15934	1
39129	17416	1
39129	20117	2
39129	27249	2
39129	32464	1
39129	39129	9
39129	44534	1
39129	44722	1
39129	46719	1
39129	48018	1
39129	49012	2
39129	49058	2
39129	49425	1
39129	49458	1
39129	49664	1
39184	6113	1
39184	22925	1
39184	39184	2
39190	1106	1
39212	34050	1
39212	46975	1
39212	50178	1
39246	39246	2
39261	30264	1
39261	39261	2
39261	49628	1
39310	10400	1
39310	39310	2
39348	327	1
39348	4231	1
39380	40297	6
39472	20302	2
39472	39472	1
39495	36904	1
39495	39495	2
39521	6094	1
39552	14556	1
39552	24309	1
39602	6094	1
39602	12337	1
39602	32332	1
39602	36221	1
39602	38730	1
39602	40739	1
39602	48990	1
39604	12481	1
39654	25510	1
39677	586	2
39677	2968	1
39677	39115	2
39715	1657	1
39715	32261	2
39719	5701	1
39747	17787	1
39747	35840	1
39747	39747	1
39747	43054	3
39747	49035	1
39747	49787	1
39752	39752	2
39754	4600	1
39754	6094	2
39754	36889	2
39754	39815	1
39754	40588	1
39754	49288	1
39754	49843	1
39773	39773	1
39815	9025	1
39815	39815	2
39874	39874	1
39939	1946	1
39939	39939	1
39954	2481	1
40078	121	2
40120	48966	2
40128	3970	1
40128	40128	4
40206	7294	1
40297	4096	1
40297	4181	1
40297	4428	1
40297	5239	1
40297	7460	1
40297	9947	3
40297	12166	1
40297	15884	2
40297	19475	2
40297	22989	2
40297	23758	2
40297	25812	1
40297	29730	2
40297	36886	1
40297	37214	1
40297	37807	3
40297	39380	1
40297	40297	13
40297	42325	1
40297	46578	1
40297	46855	3
40297	46987	2
40297	48531	1
40297	48554	1
40297	48584	1
40297	49058	2
40297	49338	1
40297	49434	1
40297	49605	1
40297	49624	1
40297	49710	1
40439	2807	1
40491	327	1
40491	40491	1
40564	35520	1
40564	40564	5
40588	327	2
40588	40588	4
40700	3193	1
40739	40739	1
40780	955	1
40780	1946	2
40780	40780	4
40789	22989	2
40804	317	1
40821	9317	2
40821	25905	1
40821	40821	5
40821	45392	1
40835	14447	1
40847	40847	1
40883	13268	1
40883	25510	1
40883	30081	1
40883	40883	3
40983	40983	1
41071	37850	1
41071	41071	1
41105	20302	1
41178	41178	3
41291	297	1
41291	300	1
41291	2000	1
41291	7402	2
41291	7460	2
41291	8133	1
41291	12976	1
41291	13480	1
41291	14901	1
41291	21688	1
41291	22277	2
41291	42154	1
41291	49023	3
41401	41401	1
41416	41416	1
41619	41619	1
41650	41650	1
41953	1682	1
41953	11115	4
41953	41953	5
42006	3928	1
42042	4144	1
42100	49105	1
42140	3377	1
42150	33664	4
42179	11394	1
42207	48438	1
42278	1310	1
42278	4231	1
42278	34640	2
42278	39115	1
42278	49468	1
42290	350	1
42441	441	1
42537	42537	2
42676	47709	1
42995	42995	1
43054	238	2
43054	6249	1
43054	11765	2
43054	36867	2
43054	43054	10
43054	48932	1
43054	48971	1
43054	49117	1
43054	49234	1
43054	49406	1
43054	49520	2
43054	49605	1
43054	49968	1
43054	54780	3
43076	47510	1
43107	1050	1
43107	9947	1
43107	15482	2
43107	21684	1
43107	30726	1
43107	49234	4
43107	49624	1
43107	49635	1
43172	13650	1
43172	26935	1
43172	43172	5
43172	46855	1
43172	48144	2
43172	49031	1
43266	15780	1
43266	48944	1
43309	49089	1
43326	14354	2
43326	39747	1
43326	43326	1
43326	49535	1
43423	49642	1
43555	43555	1
43559	4528	1
43559	6094	1
43559	42751	1
43559	49280	1
43672	43672	2
43672	46958	1
43672	48944	1
43696	22294	1
43696	43696	2
43697	5701	1
43941	394	1
43941	4622	1
43941	10675	1
43941	25510	2
43941	32332	1
43941	43941	2
43951	3233	1
44143	5017	2
44143	6316	1
44143	8133	5
44143	11640	1
44143	12473	1
44143	12978	1
44143	18263	1
44143	34538	1
44143	34859	1
44143	39495	1
44143	44143	1
44143	48584	1
44143	49839	2
44169	49733	1
44175	17118	1
44175	44175	1
44291	13441	1
44291	44291	1
44291	48547	1
44291	49292	1
44484	6094	2
44484	44484	2
44484	48966	1
44498	8008	1
44498	22277	1
44498	26380	2
44498	44498	1
44534	6094	1
44534	8430	1
44534	44534	2
44534	46773	1
44539	1131	1
44555	47709	1
44602	44602	1
44722	44722	2
44797	11054	1
44797	44797	1
44817	48499	1
44953	1266	2
44953	1759	1
44953	9947	1
44953	16537	1
44953	16702	1
44953	17440	1
44953	39472	2
44953	43172	1
44953	44953	1
44953	47573	1
44953	48531	1
44953	49027	1
44953	49787	1
45002	11142	2
45207	2415	1
45255	955	1
45255	2415	2
45255	3919	1
45255	9850	1
45255	22051	2
45255	38448	1
45255	45255	2
45255	49191	1
45255	49203	1
45255	49446	1
45255	49997	1
45262	32972	1
45262	45262	1
45300	45300	3
45300	48142	3
45392	40821	1
45494	35357	2
45600	4362	2
45600	49927	1
45902	38407	1
45902	45902	2
46176	38600	1
46191	2811	1
46191	13650	1
46191	30633	1
46191	32057	1
46191	38232	1
46191	49357	1
46191	49952	2
46191	50099	1
46237	3959	5
46237	46237	7
46292	5279	1
46298	16659	1
46298	46298	4
46433	13326	1
46514	15684	1
46551	23297	5
46551	24309	1
46551	46551	4
46575	49066	1
46575	49434	1
46578	40297	1
46638	46638	1
46677	44937	1
46690	425	1
46690	2811	1
46690	11765	1
46690	15242	1
46690	29730	3
46690	36067	1
46690	37646	1
46690	47573	1
46773	44534	1
46773	49628	4
46774	18938	1
46801	2384	1
46824	46824	2
46852	6269	1
46852	46852	2
46855	1056	1
46855	4987	1
46855	8385	1
46855	31035	2
46855	33647	1
46855	36090	1
46855	43172	1
46855	44155	1
46855	46855	2
46855	48273	1
46938	46938	1
46958	43672	2
46987	48142	2
47027	32057	1
47136	18739	1
47144	47144	1
47248	39752	1
47248	49537	1
47295	47295	2
47312	8133	1
47312	8381	2
47312	12126	3
47462	3659	1
47462	11926	1
47462	40588	1
47462	45210	1
47462	46987	2
47462	48440	1
47462	49045	2
47462	50160	1
47462	50203	1
47469	9317	1
47469	47469	2
47482	47482	5
47510	47510	4
47584	398	1
47586	49265	1
47630	262	1
47683	49208	1
47707	1409	1
47707	3041	1
47709	36103	1
47709	47709	1
47710	47710	1
47843	47843	1
47887	6269	1
47887	47887	1
47897	16510	1
48111	6094	1
48127	44534	1
48142	2481	1
48142	2666	1
48142	15540	1
48142	22954	1
48142	25947	1
48142	29783	1
48142	45300	2
48142	46987	1
48142	48142	8
48144	21051	1
48144	39261	3
48144	43172	1
48144	48144	2
48144	49716	1
48172	6113	2
48172	13265	1
48172	48172	4
48222	12898	2
48222	33135	1
48222	48222	2
48265	49957	1
48273	4069	1
48273	14450	2
48273	46855	2
48273	48273	1
48275	32507	1
48275	48275	2
48301	11260	2
48339	48339	2
48342	6094	1
48342	48342	2
48356	9610	1
48356	25510	1
48356	30081	1
48356	42140	1
48362	47120	1
48365	327	1
48365	416	1
48365	40564	1
48365	48365	1
48365	49438	1
48403	8385	1
48403	48403	3
48408	12176	1
48408	48408	1
48438	31469	1
48444	23008	1
48481	955	5
48481	1946	1
48481	16888	1
48481	49182	1
48481	49691	1
48499	1050	1
48499	40821	1
48499	48499	4
48519	23873	1
48519	48519	3
48525	49002	1
48531	44953	2
48531	48531	1
48539	35520	1
48544	4649	1
48547	44291	2
48547	48547	1
48554	10400	1
48554	48554	1
48584	11142	1
48584	41416	1
48584	44143	1
48584	48584	2
48712	48712	1
48831	48365	1
48839	1587	1
48839	6094	3
48839	6649	1
48839	8385	2
48839	14581	1
48839	23008	1
48839	33018	1
48839	38513	1
48839	44175	1
48839	46551	1
48839	48839	7
48839	49933	1
48839	50102	1
48851	12481	2
48859	45255	1
48877	14450	1
48879	5223	1
48879	8719	3
48924	38566	1
48944	48944	1
48954	46938	1
48954	48954	1
48954	49266	1
48958	30172	1
48966	48966	3
48971	5690	1
48977	10265	2
48978	3684	1
48978	48978	2
48980	48980	3
48983	48983	1
48985	49003	3
49002	49002	3
49003	18705	1
49003	36563	2
49003	48985	1
49003	50139	1
49009	11920	1
49013	34464	1
49021	11361	1
49027	15629	1
49027	49027	1
49031	43172	1
49036	6382	1
49045	20302	3
49045	49045	1
49055	49055	1
49058	49058	4
49064	49064	1
49105	49105	1
49117	43054	7
49119	1898	2
49122	49122	1
49135	49135	3
49167	49167	1
49182	48481	2
49190	49190	2
49191	49191	1
49193	16113	1
49203	49203	2
49208	934	1
49208	2622	1
49208	3855	1
49208	8670	1
49208	12337	1
49208	14192	1
49208	36221	1
49208	38990	1
49208	40581	1
49208	43017	1
49208	44137	1
49208	47683	1
49208	49208	1
49213	703	1
49221	3847	1
49227	24676	1
49230	4600	2
49230	49230	1
49234	49234	3
49236	3859	2
49236	49236	1
49242	10400	2
49242	15629	2
49244	6269	1
49245	1302	1
49247	13972	1
49247	37072	1
49247	49740	1
49247	54780	1
49249	38624	1
49265	49265	1
49266	48954	1
49268	385	1
49268	1946	1
49268	49268	2
49270	2273	1
49280	49280	1
49283	11142	1
49288	49288	2
49288	49446	1
49292	49292	2
49301	2000	1
49338	49338	1
49340	5091	1
49340	35959	2
49345	1985	1
49357	1302	1
49357	4600	1
49370	31429	1
49394	11919	2
49394	48949	1
49394	49438	4
49398	49398	2
49402	49402	2
49404	2274	1
49404	49404	1
49404	49672	1
49407	9025	1
49409	49406	1
49410	37644	1
49420	4832	1
49425	33286	1
49425	39129	1
49425	49425	6
49438	12473	1
49438	39752	1
49438	48365	1
49438	49394	1
49438	49438	2
49438	50210	1
49443	14515	1
49443	23297	2
49443	49443	1
49445	12518	1
49446	440	1
49446	45255	1
49446	49446	1
49446	49460	1
49450	360	1
49460	49446	1
49460	49460	2
49461	15161	1
49467	16702	1
49472	11926	1
49474	4600	1
49483	49446	1
49485	66	2
49490	8430	1
49507	49507	2
49508	349	1
