from_id	to_id	weight
6794	20253	1
6818	14105	1
6836	17218	1
6842	7934	2
6842	19368	6
6871	1648	1
6871	6871	5
6871	9417	1
6871	13742	1
6871	19407	1
6871	19582	2
6871	19688	1
6872	6872	1
6936	49	3
6936	184	1
6936	1094	5
6936	1100	1
6936	1459	2
6936	6301	1
6936	6936	2
6936	10217	1
6936	14447	3
6936	14497	1
6936	14969	3
6936	17845	1
6936	18050	1
6936	19695	1
6948	492	1
6950	317	1
6950	6950	6
6950	6976	3
6950	19475	1
6953	15042	1
6976	1047	1
6976	1459	1
6976	2384	3
6976	3106	2
6976	3402	1
6976	3969	1
6976	5360	5
6976	5698	1
6976	6043	2
6976	6094	1
6976	6950	2
6976	6976	29
6976	7307	1
6976	8176	4
6976	8394	1
6976	9317	1
6976	9712	1
6976	10251	1
6976	10446	3
6976	11100	1
6976	11142	3
6976	12481	1
6976	12914	1
6976	13992	3
6976	16007	2
6976	19829	1
6976	20049	3
6976	20161	2
7031	109	1
7031	3473	2
7031	3502	1
7031	3992	1
7031	7031	3
7031	18211	1
7031	19367	1
7103	3521	1
7103	7103	1
7110	7110	5
7120	7120	1
7193	290	1
7193	3546	1
7193	7139	1
7193	16792	1
7206	1946	6
7206	4177	1
7206	6647	1
7206	6794	4
7206	7206	1
7206	9550	3
7206	12705	1
7206	15837	1
7206	18131	3
7206	19732	2
7206	19795	1
7206	19880	3
7206	20021	1
7294	6094	1
7294	11142	1
7294	19874	1
7307	6976	1
7341	7341	3
7392	1358	1
7392	5701	1
7399	1055	1
7399	2348	1
7399	2349	1
7399	4333	1
7399	13139	2
7399	20100	1
7399	20107	1
7442	102	2
7442	7139	1
7442	14869	1
7443	2481	1
7455	1	1
7455	460	1
7455	6430	1
7455	7455	1
7456	6113	1
7458	4106	1
7460	7460	1
7460	12390	1
7460	19991	1
7460	33841	1
7482	7482	3
7482	9404	1
7482	18240	1
7482	19719	1
7519	7519	1
7519	19516	1
7521	14794	3
7530	10475	1
7530	10758	1
7607	14830	1
7631	20264	1
7644	9342	4
7666	3634	1
7666	9516	1
7666	18119	2
7673	5429	1
7699	7699	2
7699	20262	1
7710	18494	1
7743	6794	1
7743	10446	1
7743	14915	1
7772	766	1
7772	1441	1
7772	2819	1
7851	19853	1
7851	20117	2
7868	2481	1
7868	3485	2
7868	4231	3
7868	4790	1
7868	7868	1
7868	13410	1
7868	16858	1
7868	18183	2
7868	19708	1
7868	20107	2
7932	7932	1
7932	35353	1
7934	143	1
7934	1619	1
7934	1898	3
7934	3324	1
7934	5810	1
7934	6842	2
7934	7482	3
7934	8153	1
7934	9404	3
7934	11142	1
7934	18682	2
7934	19368	1
7934	20004	1
7952	4362	1
8003	18730	1
8008	1946	1
8008	3208	1
8008	8008	8
8008	9025	1
8008	11054	1
8008	14726	1
8008	18938	1
8008	19037	3
8008	19642	1
8008	19885	2
8032	332	1
8032	1874	1
8032	1964	1
8032	6301	1
8032	14447	1
8032	17846	2
8103	11540	1
8103	19680	1
8133	10909	1
8133	19643	1
8176	406	1
8176	6094	1
8176	6976	5
8176	8176	5
8176	19313	1
8183	1465	1
8183	20077	1
8212	6094	1
8212	8212	1
8212	11142	2
8212	19642	1
8212	19688	3
8320	3473	1
8320	8320	8
8320	13972	1
8320	19051	1
8320	19905	1
8338	408	1
8338	2631	1
8338	10400	1
8338	18245	1
8338	19075	1
8338	20063	4
8379	8379	1
8379	14302	1
8382	1946	1
8382	4213	1
8382	5701	1
8382	11054	1
8382	14105	1
8410	8410	3
8419	3324	1
8419	8419	2
8430	942	1
8430	1898	2
8430	2586	1
8430	2819	1
8430	8430	2
8430	8799	1
8430	9550	1
8430	10194	2
8430	11142	1
8430	19706	1
8430	19781	1
8430	20216	3
8452	19934	1
8508	683	1
8508	7482	1
8508	8508	1
8508	10605	1
8508	19719	1
8508	20078	1
8508	35357	1
8604	17845	1
8680	8680	1
8684	13809	1
8719	8719	1
8719	10446	1
8719	20262	2
8726	18119	1
8726	19076	1
8737	1898	1
8737	16508	1
8755	8855	2
8761	9871	2
8769	4677	1
8769	8769	1
8769	13650	1
8786	2389	1
8799	262	1
8799	431	1
8799	2480	1
8799	6094	1
8799	6976	1
8799	7442	1
8799	8430	1
8799	8799	1
8799	8899	1
8799	9504	1
8799	10503	1
8799	19706	1
8799	19934	1
8799	20272	2
8818	78	1
8818	344	1
8818	360	1
8818	1874	1
8818	2181	1
8818	3995	2
8818	6301	1
8818	8818	7
8818	12166	1
8818	12310	1
8818	14969	2
8818	17845	1
8818	19548	1
8818	19952	2
8818	20082	2
8818	20127	1
8818	20177	1
8843	6316	1
8843	9550	1
8855	8755	1
8855	8855	1
8857	1050	1
8857	10330	1
8857	14105	1
8857	19368	1
8857	19765	1
8899	8899	1
8899	15934	1
8914	297	1
8914	12914	1
8955	8955	1
8955	18682	1
9022	9022	1
9022	19781	1
9022	19875	2
9025	4558	1
9025	4677	1
9025	5428	1
9025	6094	1
9025	8008	1
9025	8379	1
9025	9025	2
9025	11124	2
9025	17476	1
9025	19037	1
9025	19654	1
9025	19682	1
9025	19693	1
9025	19885	4
9025	19945	1
9025	20004	1
9025	20258	2
9068	10031	1
9068	11142	1
9068	19706	1
9072	184	1
9072	451	2
9072	2160	1
9072	2865	1
9072	4362	1
9072	4910	1
9072	5360	3
9072	6936	1
9072	9072	1
9072	10365	1
9072	10446	3
9072	10591	1
9072	10909	3
9072	12914	1
9072	13809	1
9072	13835	1
9072	14447	1
9072	15934	3
9072	19475	5
9072	19727	7
9072	26801	1
9114	5371	1
9246	9246	1
9246	9776	1
9300	344	1
9302	11142	1
9302	14361	1
9317	586	1
9317	3324	1
9317	3473	1
9317	5310	2
9317	6976	2
9317	8410	2
9317	10365	1
9317	13809	1
9317	15934	1
9317	35575	1
9342	4423	1
9342	9342	4
9404	7482	2
9404	9404	5
9417	394	1
9417	9417	2
9417	19688	1
9430	6094	2
9430	9430	1
9430	11142	1
9430	11540	2
9430	17637	1
9430	19649	1
9430	19885	1
9449	11145	1
9449	11966	1
9449	19475	1
9455	19926	1
9463	2290	1
9463	35833	1
9471	1131	1
9471	5371	1
9471	19475	1
9481	6666	1
9481	9481	3
9481	17845	1
9504	9504	1
9504	19906	1
9514	6481	1
9522	297	1
9522	12064	1
9550	6770	1
9550	9550	6
9564	972	1
9617	4298	1
9652	405	1
9652	11142	4
9652	19688	1
9716	9093	1
9716	9716	2
9736	9736	2
9736	11919	1
9793	3902	1
9800	35353	4
9853	766	6
9871	4428	1
9871	4790	3
9871	6871	3
9871	7780	3
9871	8761	1
9871	9871	3
9871	16046	1
9871	17965	1
9871	19407	2
9871	19637	2
9871	19782	1
9871	20152	1
9871	20163	1
9891	2530	1
9896	16913	1
9896	19682	1
9896	19697	1
9924	9924	1
9924	20273	1
9928	344	1
9928	3664	1
9928	3995	1
9928	4362	1
9928	4721	2
9928	6301	1
9928	19680	1
9946	416	1
9946	6339	1
9946	9946	1
9991	14447	1
10035	2575	1
10035	10035	7
10035	11142	2
10035	14830	1
10035	17845	1
10035	18554	1
10076	1937	1
10076	2191	1
10076	3332	2
10076	6430	1
10076	10035	1
10076	10076	7
10076	18060	1
10076	18815	3
10076	19821	1
10076	19889	1
10076	19905	1
10076	19945	1
10076	19980	3
10076	20045	2
10076	20187	2
10194	102	1
10194	2095	4
10194	2841	1
10194	3332	1
10194	6666	2
10194	8320	5
10194	10194	8
10194	11417	2
10194	12610	1
10194	19355	1
10194	19785	2
10194	19921	1
10194	20049	1
10217	102	1
10217	1100	2
10217	3092	2
10217	5587	1
10217	6936	1
10217	10217	5
10217	19774	1
10217	19885	1
10251	6976	7
10277	2000	1
10290	1946	1
10316	10503	1
10330	586	1
10330	11142	1
10330	19862	1
10335	3993	1
10365	1441	1
10365	10365	2
10366	11618	1
10366	12722	1
10400	406	2
10400	4767	4
10400	10400	2
10400	14497	1
10400	15629	3
10446	703	1
10446	1074	3
10446	2365	1
10446	3106	1
10446	5420	18
10446	6316	2
10446	8719	3
10446	8899	1
10446	10035	1
10446	10446	21
10446	11072	1
10446	11142	2
10446	14756	2
10446	15212	1
10446	17806	1
10446	19864	1
10446	35833	1
10475	1050	1
10475	12310	1
10503	3077	1
10503	4721	1
10503	10503	3
10503	14037	1
10503	14869	1
10503	19821	1
10547	6104	1
10591	10591	2
10602	18108	1
10602	19706	1
10605	2926	1
10605	4362	1
10605	10605	1
10610	2290	1
10610	12390	1
10610	20045	2
10696	14181	1
10696	19637	2
10701	10701	1
10708	1946	3
10729	10330	1
10744	10744	2
10744	15837	1
10744	16033	1
10758	12166	2
10811	1358	1
10819	11142	2
10819	14124	1
10833	1465	1
10839	6862	1
10858	14758	1
10881	2837	1
10881	3621	1
10881	20101	1
10881	35353	1
10898	10898	1
10903	14830	1
10909	2191	1
10909	5442	1
10909	10909	7
10909	14794	2
11009	13809	1
11016	11016	1
11016	12911	2
11025	11025	2
11035	11640	1
11043	19075	1
11054	766	1
11054	8382	1
11054	9716	2
11054	11054	2
11054	11142	1
11054	19029	1
11054	19368	1
11054	19699	1
11054	19702	1
11054	19706	1
11071	4298	1
11072	1306	1
11072	11072	3
11072	19901	1
11081	11081	1
11081	19313	1
11081	19719	2
11081	19795	1
11100	2160	1
11100	2384	1
11100	3502	1
11100	11100	1
11100	19781	1
11124	9025	1
11124	11142	1
11124	19885	1
11124	20037	1
11142	683	2
11142	750	1
11142	889	1
11142	1056	1
11142	1061	2
11142	1074	1
11142	1131	1
11142	1197	1
11142	1335	1
11142	1358	2
11142	1464	1
11142	1898	1
11142	2191	1
11142	2622	1
11142	2865	3
11142	3568	1
11142	3709	1
11142	3969	1
11142	3993	2
11142	4923	2
11142	5223	1
11142	5360	1
11142	5690	2
11142	5698	1
11142	5743	1
11142	6094	7
11142	6113	2
11142	6316	1
11142	6494	1
11142	6772	2
11142	6842	1
11142	6976	1
11142	7139	1
11142	8394	1
11142	8430	1
11142	8684	1
11142	9025	4
11142	9072	1
11142	9342	1
11142	9652	1
11142	9712	1
11142	10035	5
11142	10194	1
11142	10744	2
11142	11124	1
11142	11142	54
11142	11286	1
11142	11540	1
11142	11825	1
11142	11966	1
11142	12310	1
11142	13650	1
11142	13731	1
11142	13809	1
11142	14157	1
11142	14354	1
11142	14450	1
11142	14497	1
11142	14547	1
11142	14552	1
11142	15398	1
11142	16033	1
11142	16702	1
11142	16839	1
11142	16981	1
11142	17047	1
11142	17121	1
11142	17193	1
11142	17456	1
11142	17565	1
11142	17660	1
11142	18060	1
11142	18137	1
11142	18245	1
11142	18372	1
11142	18730	1
11142	19075	2
11142	19318	1
11142	19493	3
11142	19642	2
11142	19655	2
11142	19683	1
11142	19699	1
11142	19706	1
11142	19724	1
11142	19727	1
11142	19754	1
11142	19756	1
11142	19789	2
11142	19793	1
11142	19840	1
11142	19844	1
11142	19848	2
11142	19853	2
11142	19862	1
11142	19882	1
11142	19885	6
11142	19894	1
11142	19899	1
11142	19901	1
11142	19921	1
11142	19923	1
11142	19950	2
11142	19995	2
11142	20004	1
11142	20049	3
11142	20052	1
11142	20062	1
11142	20063	2
11142	20067	1
11142	20074	1
11142	20084	2
11142	20087	4
11142	20101	2
11142	20161	1
11142	20173	1
11142	20183	4
11142	20187	3
11142	20216	3
11142	20247	1
11142	20255	1
11142	20260	1
11142	20262	1
11142	20263	1
11142	20273	1
11142	20274	1
11142	35353	3
11142	44243	1
11206	11206	1
11332	12281	1
11332	19149	1
11417	11417	4
11417	15629	1
11417	19355	2
11540	344	1
11540	360	1
11540	800	1
11540	1061	2
11540	1094	1
11540	2837	1
11540	4250	1
11540	4362	1
11540	6262	1
11540	9430	1
11540	10217	1
11540	11142	4
11540	11540	5
11540	11546	2
11540	17637	3
11540	18435	1
11540	19548	1
11540	19882	1
11540	19992	1
11540	20177	1
11546	360	3
11546	11546	2
11618	9550	1
11618	11618	2
11640	6262	1
11640	12914	1
11640	20221	1
11661	2095	2
11661	4790	1
11661	12914	1
11661	13151	2
11661	16046	1
11682	5181	1
11682	6772	1
11682	18183	1
11682	20107	1
11716	11716	2
11716	12597	2
11733	11733	1
11733	13650	3
11765	14915	1
11768	11768	1
11791	11791	1
11791	15887	1
11825	11825	3
11825	18693	1
11919	290	1
11919	1384	2
11919	2481	2
11919	3208	1
11919	4556	1
11919	4767	1
11919	5831	4
11919	9550	2
11919	9736	4
11919	11142	1
11919	11919	4
11919	12961	1
11919	13753	1
11919	13947	2
11919	13992	2
11919	16839	1
11919	19433	1
11919	19688	1
11919	19719	1
11919	19765	1
11919	20221	2
11926	2191	2
11928	2481	2
11928	6094	1
11966	102	1
11978	1061	1
11978	11142	2
11978	20085	2
12082	3092	2
12166	1557	1
12166	1874	1
12166	3995	1
12166	4362	1
12166	4721	3
12166	6301	2
12166	7341	3
12166	9946	1
12166	10503	2
12166	10758	1
12166	12166	7
12166	12914	1
12166	13014	1
12166	13742	1
12166	14547	5
12166	14969	1
12166	15735	1
12166	17971	1
12166	18730	1
12166	19548	1
12166	19821	1
12176	1358	1
12176	1464	1
12176	5267	1
12176	6976	1
12176	12176	2
12176	12481	1
12176	12498	1
12176	20084	1
12178	437	1
12178	12178	3
12205	2191	1
12205	9946	1
12205	14175	1
12205	18240	1
12205	19830	1
12248	406	1
12261	4661	1
12281	1826	1
12301	12301	1
12310	65	1
12310	317	1
12310	8818	1
12310	11142	2
12310	12310	2
12310	13731	1
12310	14447	1
12310	17846	1
12310	19029	1
12310	19969	1
12310	20049	2
12336	2837	1
12356	12356	1
12356	14869	1
12357	6094	2
12357	11142	2
12357	19688	1
12390	3521	1
12390	10610	1
12390	12390	1
12400	12400	1
12400	13704	1
12400	15792	1
12436	17965	1
12481	2389	1
12481	2631	1
12481	6976	1
12481	12176	2
12481	12481	3
12482	35833	1
12489	454	1
12498	12498	2
12547	1353	1
12547	17267	1
12547	19548	1
12597	12597	2
12617	6316	1
12664	19992	1
12688	12688	1
12693	4231	1
12705	1648	1
12705	1946	1
12705	2631	3
12705	3092	3
12705	4137	1
12705	6094	1
12705	9550	2
12705	10035	1
12705	11054	2
12705	12705	8
12705	14175	1
12705	15620	2
12705	16033	2
12705	19471	2
12705	19661	1
12705	19784	1
12705	19902	1
12705	20087	1
12705	20254	1
12709	4231	2
12709	12709	1
12757	1648	4
12757	6794	1
12757	18240	1
12757	18503	1
12766	17623	1
12793	4048	1
12858	12858	1
12858	19801	1
12858	19977	2
12898	18693	1
12911	11016	1
12914	1587	1
12914	3992	1
12914	6976	1
12914	12914	3
12914	19475	2
12976	763	1
13014	4659	1
13014	13014	1
13034	14830	1
13070	763	1
13113	13113	1
13113	15620	1
13119	424	1
13119	750	1
13119	1465	1
13119	2348	2
13119	13119	1
13119	16981	2
13119	19949	1
13139	13139	2
13151	11661	1
13168	11142	1
13168	17965	1
13168	19612	1
13168	19637	1
13265	9516	3
13265	10076	1
13265	19407	1
13265	20187	1
13268	4721	1
13351	450	1
13351	1384	1
13351	10330	1
13351	13351	6
13351	15934	1
13410	13410	4
13410	15934	1
13650	1050	1
13650	2554	1
13650	4423	1
13650	4528	2
13650	5743	1
13650	6494	1
13650	8153	1
13650	8769	1
13650	9896	1
13650	11733	1
13650	12597	1
13650	13650	3
13650	14493	1
13650	16425	1
13650	18036	1
13650	18137	1
13650	19624	1
13650	19774	1
13650	19958	1
13650	20004	1
13650	20117	2
13650	20183	1
13650	20208	1
13650	20255	1
13650	20258	1
13694	13694	1
13718	19835	1
13731	11142	1
13731	18060	1
13741	19783	1
13742	683	1
13742	6871	1
13742	13742	1
13742	19582	1
13753	13753	4
13809	586	1
13809	6094	1
13809	11009	1
13809	13809	4
13809	14913	1
13825	2384	1
13825	13825	1
13825	13992	2
13835	13835	2
13842	586	1
13842	766	1
13877	11142	1
13878	238	1
13878	5628	1
13878	9550	1
13878	13809	1
13878	13878	1
13947	13947	3
13972	889	3
13972	1345	1
13972	2906	1
13972	4281	1
13972	5628	5
13972	5708	1
13972	6094	1
13972	6871	1
13972	7519	1
13972	7780	1
13972	8320	2
13972	8794	1
13972	9504	1
13972	13351	3
13972	13650	1
13972	13827	2
13972	13972	7
13972	14497	1
13972	16702	5
13972	17263	1
13972	19582	2
13972	19746	3
13972	19789	3
13972	20022	1
13972	20152	3
13972	20163	1
13972	20208	1
13992	8176	1
13992	12961	1
13992	13825	1
13992	13992	3
13992	15689	1
13992	19977	1
13992	20108	1
14009	394	1
14037	18060	1
14037	19795	1
14067	8410	1
14067	14067	1
14094	6976	2
14094	14497	1
14105	14105	1
14157	19077	1
14167	2811	1
14167	4362	1
14167	6301	1
14167	20158	1
14167	20160	1
14171	406	1
14171	14171	9
14171	16750	1
14171	17971	1
14171	19313	1
14175	12205	1
14175	14175	4
14302	14302	1
14447	109	1
14447	284	1
14447	344	1
14447	360	1
14447	1874	1
14447	3546	1
14447	8818	2
14447	9946	1
14447	12166	3
14447	12310	1
14447	14447	4
14447	14969	2
14447	19548	1
14447	20007	1
14447	20177	1
14447	37021	1
14450	2841	1
14450	3680	1
14450	6666	2
14450	6976	1
14450	8320	4
14450	12610	1
14450	14450	7
14450	19051	1
14450	19075	1
14450	19452	2
14450	35416	1
14490	1176	3
14490	14490	3
14490	19751	1
14493	4621	1
14493	12688	1
14493	14105	1
14493	14493	1
14493	17965	1
14493	19637	1
14497	889	2
14497	1050	1
14497	1335	2
14497	1358	2
14497	2191	1
14497	2841	1
14497	4231	1
14497	9342	1
14497	9712	1
14497	10400	3
14497	11142	1
14497	12858	1
14497	13014	1
14497	14171	3
14497	14497	5
14497	17047	1
14497	18542	1
14497	19688	1
14497	19695	1
14497	19754	1
14497	19801	1
14497	19872	1
14497	20052	1
14497	20137	1
14547	102	1
14547	1345	1
14547	14547	1
14552	6094	1
14552	14552	1
14581	14581	1
14672	7311	1
14672	20008	1
14726	8008	6
14726	14726	4
14740	683	1
14740	6094	1
14740	14740	1
14740	19647	1
14756	35833	1
14794	10909	1
14794	19784	1
14830	2290	1
14830	3753	1
14830	6254	1
14830	6316	1
14830	6842	1
14830	7607	1
14830	8419	2
14830	10903	1
14830	11142	1
14830	12176	2
14830	12481	2
14830	13753	1
14830	14830	2
14830	16033	1
14830	19992	1
14830	20001	2
14830	20074	1
14830	20173	1
14913	13809	2
14913	14913	2
14915	238	1
14915	4137	1
14915	4177	1
14915	6794	1
14915	11765	1
14915	18692	1
14915	19861	2
14915	20021	1
14969	582	1
14969	14969	5
15054	5002	1
15054	6094	1
15129	11618	1
15129	18542	3
15155	8799	1
15155	16792	1
15197	15197	1
15212	10446	1
15247	18116	1
15331	15331	1
15332	17614	5
15388	18542	3
15398	15398	1
15503	9924	2
15503	11142	1
15503	15385	1
15503	20167	1
15506	1557	1
15516	416	1
15516	1441	1
15516	6094	2
15516	14869	1
15516	15516	3
15541	4721	1
15572	1946	1
15626	3324	4
15626	15626	1
15629	1050	2
15629	5831	1
15629	10400	2
15629	15629	4
15629	18286	1
15629	19398	2
15629	19882	1
15629	19934	1
15629	20052	1
15629	20228	1
15630	1363	1
15630	2837	2
15630	9550	1
15630	12310	1
15630	18183	1
15673	15934	1
15689	13992	1
15735	4706	1
15735	17172	1
15780	7139	1
15792	1131	2
15792	12400	1
15792	15792	2
15837	6094	1
15837	6101	1
15837	6113	1
15837	11142	3
15837	14869	1
15837	15837	5
15837	16033	1
15837	19897	1
15837	20102	1
15837	20215	1
15864	2290	1
15864	15864	2
15887	11791	3
15934	344	1
15934	406	1
15934	468	1
15934	763	6
15934	824	1
15934	1176	1
15934	1306	1
15934	1345	2
15934	1916	1
15934	2095	1
15934	2384	2
15934	2841	3
15934	3092	1
15934	3502	1
15934	3664	1
15934	4433	1
15934	4721	2
15934	5690	2
15934	6976	5
15934	7455	1
15934	8176	5
15934	8899	1
15934	9317	1
15934	10446	2
15934	11142	2
15934	12301	1
15934	12757	1
15934	13351	3
15934	13842	3
15934	14490	1
15934	14547	6
15934	15934	25
15934	18050	1
15934	19671	5
15934	19729	3
15934	19934	1
15934	19949	1
15934	20031	1
15934	20196	1
15934	20272	2
16002	1050	2
16002	6514	1
16007	16007	3
16033	1946	1
16033	10744	2
16033	15837	3
16033	16033	1
16046	290	2
16046	1648	2
16046	3993	1
16046	4180	1
16046	4790	1
16046	7455	2
16046	9871	1
16046	11661	1
16046	12914	2
16046	16046	6
16046	18814	1
16046	19475	1
16046	20045	2
16054	16054	1
16107	19934	1
16183	824	1
16183	16183	1
16193	16193	3
16193	19938	1
16193	19985	1
16380	19727	1
16380	20258	1
16504	16504	1
16504	18060	1
16508	16508	2
16508	19649	1
16510	78	2
16510	5309	1
16510	11134	1
16510	18494	2
16510	19646	1
16537	16537	3
16537	19471	5
16659	8799	1
16671	11521	1
16684	1199	1
16684	16684	1
16702	4362	1
16702	11142	1
16702	13972	2
16702	14869	2
16702	16702	6
16739	2138	1
16762	19848	1
16792	1441	1
16792	1465	1
16792	2160	1
16792	2818	1
16792	5869	1
16792	6269	1
16792	12722	1
16792	15155	1
16792	16792	3
16801	733	1
16801	3238	1
16839	15268	1
16839	16839	2
16852	16852	1
16857	16857	1
16858	7868	1
16888	13763	1
16913	18060	1
16943	16943	2
16981	11142	1
16989	16989	1
17036	18648	1
17047	17047	1
17101	66	1
17101	4231	1
17118	19795	1
17121	17121	3
17172	7139	1
17172	17172	3
17193	6094	1
17193	11142	1
17261	8176	1
17261	19838	1
17267	3593	1
17267	17267	1
17308	10503	1
17308	13151	1
17308	20008	1
17465	1358	1
17476	9025	1
17489	1648	1
17498	2095	2
17498	3132	1
17498	15887	1
17498	19864	1
17528	20073	1
17539	2841	1
17565	2384	1
17565	17565	1
17614	10446	2
17614	15332	1
17614	17614	2
17637	353	2
17637	9430	1
17637	17637	1
17637	19649	2
17660	11142	1
17660	17660	1
17682	16425	1
17696	1353	1
17787	12310	1
17806	10446	1
17806	17806	3
17806	19848	1
17806	19897	1
17836	4053	2
17836	4790	2
17836	17836	2
17836	19784	1
17845	416	1
17845	2384	1
17845	15934	1
17845	19355	1
17846	12310	1
17846	17846	1
17875	75	1
17875	344	1
17875	6862	1
17875	12166	1
17901	2083	2
17901	17901	2
17901	18119	3
17913	35353	1
17965	13168	1
17971	17971	1
18030	2837	1
18030	19475	1
18036	18036	1
18050	1648	1
18050	2349	2
18050	2819	3
18050	6666	2
18050	6871	1
18050	7631	1
18050	11142	1
18050	13842	2
18050	14497	2
18050	15516	2
18050	15934	1
18050	17121	2
18050	17812	1
18050	18050	2
18050	19368	1
18050	19655	1
18050	19680	1
18050	19695	2
18050	19923	1
18050	20264	1
18060	51	1
18060	450	1
18060	1826	2
18060	1985	1
18060	4528	1
18060	5628	2
18060	5810	1
18060	6094	1
18060	6316	2
18060	6666	1
18060	7460	1
18060	8338	1
18060	9430	1
18060	10076	1
18060	10503	1
18060	10758	1
18060	11009	1
18060	11142	2
18060	11546	1
18060	11765	1
18060	12310	1
18060	13410	3
18060	13650	1
18060	13731	1
18060	13809	1
18060	14037	1
18060	14157	1
18060	14552	1
18060	14830	1
18060	16033	2
18060	16504	1
18060	16913	1
18060	18060	5
18060	19075	1
18060	19435	1
18060	19695	2
18060	20001	1
18086	7139	1
18086	7193	1
18086	12757	1
18086	14497	1
18086	19029	1
18119	7455	1
18119	17901	2
18119	18119	6
18119	19229	1
18131	18131	3
18171	10446	1
18183	18183	1
18237	19313	1
18256	4423	1
18256	9481	1
18256	19313	1
18286	18286	1
18372	1465	1
18372	18372	1
18372	20077	1
18372	20175	1
18435	11540	1
18435	18435	1
18494	2384	1
18494	5360	2
18494	6976	1
18494	7710	1
18494	8394	1
18494	16510	1
18494	18494	1
18494	20038	1
18496	1345	2
18496	18496	2
18503	4778	1
18542	18542	3
18583	18583	1
18592	18592	1
18662	13694	1
18692	18692	1
18693	11825	5
18693	18693	1
18730	1441	1
18730	12166	1
18730	18730	1
18744	18744	1
18744	19658	2
18756	15887	1
18756	19598	1
18766	1441	1
18766	2160	1
18812	18812	1
18814	658	1
18814	2138	1
18814	3993	2
18814	4790	2
18814	7139	1
18814	13809	1
18814	18814	3
18814	18938	1
18814	19452	3
18814	19959	1
18814	20175	1
18815	10076	1
18815	18815	1
18931	13935	1
18938	8008	1
18943	763	1
18943	18542	3
19007	683	1
19008	6133	1
19011	7268	1
19011	8737	1
19011	19647	1
19029	1131	2
19029	6094	1
19029	9550	2
19029	10330	1
19029	11054	2
19029	16504	1
19029	18060	1
19029	19029	1
19029	20067	1
19029	44243	1
19033	16508	1
19033	19033	1
19037	8008	3
19037	9025	1
19037	19037	3
19045	10194	1
19045	12166	1
19051	6205	1
19051	6666	2
19051	8320	2
19051	19051	3
19073	19073	1
19075	3402	1
19075	6976	1
19075	13809	1
19075	18060	2
19075	19075	3
19077	1924	1
19077	4231	1
19077	10909	1
19077	14157	1
19077	16913	1
19149	19149	4
19189	19189	2
19229	18119	1
19290	454	1
19290	14497	1
19311	5690	1
19313	2841	2
19313	19313	4
19334	1580	1
19334	7482	1
19334	9404	2
19334	19334	1
19334	19647	2
19334	19724	1
19334	19830	3
19334	19875	1
19334	19950	3
19355	11417	1
19355	19355	2
19367	7031	1
19368	1121	1
19368	2389	1
19368	3208	2
19368	5429	2
19368	6753	1
19368	6842	1
19368	9736	1
19368	11054	1
19368	12176	1
19368	16839	1
19368	17172	1
19368	19368	9
19368	19765	1
19368	19885	1
19368	19897	1
19368	19899	1
19368	20102	1
19369	6430	1
19369	18183	1
19394	19654	1
19398	15629	1
19398	19398	1
19399	19399	3
19407	4961	2
19407	19407	2
19433	3509	1
19452	14450	4
19452	19452	2
19471	5429	1
19471	16537	4
19471	19471	6
19475	2095	1
19475	4745	1
19475	6104	1
19475	10503	2
19475	12757	1
19475	12914	1
19475	19475	9
19475	19945	2
19493	8955	1
19493	19493	4
19493	20015	1
19516	15857	1
19516	19899	1
19520	297	1
19520	9896	1
19520	19520	1
19548	12166	3
19548	19548	2
19582	6871	1
19582	13742	1
19582	13972	1
19582	19582	4
19588	8410	2
19592	19592	1
19597	824	3
19597	19597	4
19600	1898	1
19603	14105	1
19624	2384	1
19624	19063	1
19624	19624	1
19637	13168	1
19637	19637	3
19639	5701	1
19639	11142	1
19647	7934	1
19647	19647	3
19649	1590	1
19649	4558	1
19649	5784	1
19649	6094	1
19649	11768	1
19649	16508	1
19649	17596	1
19649	17637	1
19649	19649	4
19652	1358	1
19654	19654	3
19655	11142	2
19663	3544	1
19667	1407	1
19667	17457	1
19671	19671	4
19673	19673	1
19674	6043	1
19674	19674	1
19680	19680	1
19683	19683	1
19688	19688	1
19695	18050	1
19695	19695	1
19697	19693	1
19697	19697	1
19699	11054	1
19699	11142	1
19702	14105	1
19702	19702	1
19706	3193	1
19706	19706	1
19714	2510	1
19719	7482	2
19719	8508	1
19719	19719	2
19724	3993	1
19724	11142	1
19724	19724	3
19729	15934	1
19729	19729	2
19731	2138	1
19731	4721	1
19732	2554	1
19739	11016	1
19746	13972	4
19746	19746	3
19751	14490	1
19753	19643	1
19755	13809	1
19757	19757	1
19759	11828	1
19765	8857	1
19767	19767	1
19770	1358	1
19772	18077	1
19773	7725	1
19774	10217	1
19778	2000	1
19781	8430	1
19781	19781	1
19782	19782	2
19783	19783	1
19783	35416	1
19786	3993	2
19789	11142	1
19789	19789	3
19795	454	1
19795	19795	3
19796	17845	2
19796	19796	2
19801	19801	1
19808	451	1
19821	10076	2
19821	19821	1
19822	3402	1
19822	19822	3
19823	8797	1
19829	6503	1
19829	19829	6
19830	19830	1
19835	13718	1
19836	6094	1
19836	13245	2
19840	11142	1
19844	3503	1
19844	3753	1
19844	19844	1
19853	19853	2
19856	19727	1
19861	19861	2
19864	10446	3
19864	17498	2
19864	19864	4
19869	6451	2
19873	6094	1
19875	19875	3
19880	1946	1
19880	19880	1
19881	19881	2
19885	1266	4
19885	8008	3
