from_id	to_id	weight
3324	3324	6
3324	3528	2
3324	6094	1
3324	6153	1
3324	8008	3
3324	11016	1
3324	13331	1
3324	13700	1
3324	13807	1
3324	13942	1
3324	14726	1
3356	9924	1
3376	4758	1
3377	3377	4
3377	3566	1
3377	4054	1
3377	4298	1
3377	13518	1
3380	1384	1
3380	1946	1
3380	3380	2
3380	3635	1
3380	3969	1
3380	4231	1
3380	13481	1
3380	13790	1
3384	8894	1
3384	9769	1
3384	14002	1
3396	2	1
3396	3396	2
3401	935	1
3401	1459	1
3401	3106	1
3401	3811	1
3401	4661	1
3402	398	3
3402	1737	1
3402	2389	2
3402	2763	1
3402	3206	3
3402	3324	1
3402	3402	3
3402	5731	1
3402	6770	3
3402	7458	1
3402	10774	3
3402	10909	1
3402	10920	4
3402	13927	1
3402	13984	1
3402	14002	1
3402	14726	1
3448	4312	3
3462	4600	2
3462	10774	1
3462	13938	1
3473	3473	1
3473	13132	1
3485	370	1
3485	750	1
3485	1363	1
3485	2874	1
3485	3485	5
3485	4333	2
3485	5273	2
3485	8726	2
3485	10076	1
3485	11661	2
3485	13441	1
3485	13462	1
3502	4239	1
3503	1149	1
3503	1464	1
3503	2821	2
3503	3503	1
3503	3757	1
3503	3811	1
3503	5309	2
3503	8680	1
3503	9003	1
3503	10365	1
3503	10458	1
3503	12722	1
3509	13356	1
3509	13825	1
3521	1985	1
3521	2191	1
3521	3521	5
3521	3847	2
3521	4144	1
3521	4481	1
3521	10076	2
3521	12198	4
3521	13139	2
3521	13441	1
3521	13473	1
3521	13559	1
3521	13717	1
3521	13841	1
3521	14031	1
3528	1946	1
3528	2294	4
3528	3324	2
3528	3402	1
3528	3684	1
3528	5873	1
3528	6976	1
3528	8008	1
3528	10365	2
3528	10898	1
3528	13383	1
3528	13448	1
3528	14726	3
3544	343	1
3545	440	1
3545	1384	4
3545	1832	1
3545	3545	4
3545	13402	2
3545	13518	2
3545	13888	1
3545	14002	1
3546	2733	1
3546	2926	1
3546	3546	2
3556	2290	1
3556	13654	1
3556	13969	1
3566	3377	1
3579	2784	1
3609	2389	1
3609	2618	1
3609	3609	7
3609	4416	1
3609	12595	2
3609	12705	6
3609	12711	1
3623	6936	1
3634	75	2
3634	360	1
3634	2384	1
3634	6137	1
3634	6269	1
3634	8103	1
3634	13238	1
3634	14447	1
3635	3635	2
3635	3969	1
3635	4281	1
3641	11081	1
3642	290	1
3642	13466	1
3659	1464	1
3659	2024	2
3659	3659	1
3659	3951	1
3659	5621	1
3659	6214	1
3676	13012	1
3676	13700	2
3680	317	1
3684	143	1
3684	290	2
3684	454	1
3684	785	1
3684	935	1
3684	1019	1
3684	1106	1
3684	1532	1
3684	1737	1
3684	2384	2
3684	2389	2
3684	3272	2
3684	3324	2
3684	3376	1
3684	3609	1
3684	3623	1
3684	3684	14
3684	4246	1
3684	4312	1
3684	4433	3
3684	4677	2
3684	4758	1
3684	5034	1
3684	5731	1
3684	6094	2
3684	6214	1
3684	6950	1
3684	6976	1
3684	7252	1
3684	7869	1
3684	7936	1
3684	8008	1
3684	8018	1
3684	8084	1
3684	8131	1
3684	8680	1
3684	9003	1
3684	9072	1
3684	10034	1
3684	10076	1
3684	10280	1
3684	10365	2
3684	10429	1
3684	10920	6
3684	11142	2
3684	11178	1
3684	11361	1
3684	11765	1
3684	11847	3
3684	11919	1
3684	12330	1
3684	12927	1
3684	12939	1
3684	13121	1
3684	13277	2
3684	13308	1
3684	13316	1
3684	13343	1
3684	13480	1
3684	13482	1
3684	13488	1
3684	13495	1
3684	13519	1
3684	13546	1
3684	13566	2
3684	13625	2
3684	13794	1
3684	13809	2
3684	13825	2
3684	13838	1
3684	13893	1
3684	13904	1
3684	13927	2
3684	13984	1
3684	14022	1
3698	9714	1
3709	450	1
3709	3709	1
3709	12482	1
3710	1149	1
3710	2089	1
3710	3710	5
3710	8103	1
3710	8699	1
3710	11142	1
3710	11765	3
3710	12610	1
3710	12858	3
3710	12961	1
3710	13641	1
3711	360	1
3711	437	1
3711	2530	1
3711	3272	2
3711	8494	1
3711	12705	1
3721	1532	1
3753	3132	1
3753	12198	1
3757	1826	1
3757	3757	1
3759	1657	1
3759	2384	2
3759	3759	1
3759	13827	1
3759	13913	1
3803	1532	1
3806	3609	2
3806	11142	1
3811	1946	1
3811	3811	6
3811	4721	1
3811	12705	3
3811	13223	1
3811	13475	1
3837	6871	1
3837	13168	1
3847	3521	1
3847	3847	1
3847	4144	2
3847	10522	1
3847	13473	1
3874	943	3
3874	1703	1
3874	1867	1
3874	4042	2
3874	4362	1
3874	6429	1
3874	11031	1
3874	12386	1
3874	13491	1
3874	13827	1
3891	6753	3
3891	12664	1
3896	3896	3
3897	303	2
3897	454	1
3897	5340	1
3898	3898	2
3901	360	1
3901	406	1
3901	1191	1
3901	1409	3
3901	2051	2
3901	2565	1
3901	3609	1
3901	3684	1
3901	3901	3
3901	4239	1
3901	6646	1
3901	8032	1
3901	9928	1
3901	10366	2
3901	13238	2
3901	13624	1
3901	14447	1
3903	8320	1
3931	450	1
3931	4891	1
3931	13848	1
3945	11682	1
3948	394	1
3948	935	1
3948	3503	1
3948	3578	1
3948	3896	1
3948	3948	2
3948	4437	1
3948	4677	1
3948	6526	2
3948	6666	1
3948	6871	1
3948	12106	1
3948	12163	1
3948	12722	3
3948	12998	2
3948	13099	2
3948	13132	1
3948	13168	1
3948	13279	1
3948	13678	1
3948	13818	1
3948	14002	1
3948	14026	1
3951	3951	1
3958	4720	2
3969	3380	1
3969	13825	2
3983	935	1
3983	3983	1
3983	4047	3
3983	13838	1
3983	13880	1
3988	8699	2
3992	370	1
3992	1832	1
3992	2384	1
3992	3545	1
3992	3992	2
3992	11072	1
3992	13139	1
3992	14019	1
3992	35833	1
3993	4721	1
3995	3995	1
3996	370	3
3996	398	1
3996	622	2
3996	2356	1
3996	3521	1
3996	3996	5
3996	4096	1
3996	4721	1
3996	5094	1
3996	5731	1
3996	5952	1
3996	7035	1
3996	8680	1
3996	9035	1
3996	9645	2
3996	9871	1
3996	10696	1
3996	11142	1
3996	11661	1
3996	12263	1
3996	12418	1
3996	12482	1
3996	13099	1
3996	13280	1
3996	13418	2
3996	13441	2
3996	13559	2
3996	13717	1
3996	13913	1
4002	4002	2
4003	10898	1
4003	11765	1
4008	1	1
4008	11	1
4008	290	1
4008	370	1
4008	605	1
4008	2874	1
4008	4008	6
4008	4144	2
4008	4177	1
4008	5034	1
4008	5952	1
4008	6976	1
4008	10194	1
4008	11661	1
4008	11765	1
4008	13086	1
4008	13302	2
4008	13634	1
4008	13641	1
4008	33841	1
4036	2631	1
4037	4037	2
4042	290	1
4042	613	1
4042	1648	1
4042	4042	3
4042	10095	1
4042	10366	1
4042	11765	1
4042	12617	1
4042	13132	1
4042	13856	2
4042	13858	1
4042	14002	1
4046	1149	1
4046	2823	1
4046	4046	1
4046	4721	1
4046	10076	2
4046	13559	3
4047	3983	2
4047	4047	2
4053	454	1
4053	3958	1
4053	4053	1
4053	5034	2
4053	6670	2
4053	11009	1
4053	14022	1
4053	14054	1
4053	35840	1
4054	297	1
4054	2612	1
4054	3377	1
4054	4054	2
4054	4144	1
4054	7460	1
4054	11850	1
4054	13473	2
4085	4085	1
4085	12705	1
4086	1946	2
4087	2384	1
4087	2554	1
4087	9534	1
4096	3996	1
4096	4428	2
4133	9455	1
4133	13618	1
4137	6794	1
4137	7154	1
4137	8494	1
4139	4281	1
4144	303	1
4144	370	2
4144	1464	1
4144	1648	1
4144	2612	2
4144	3931	1
4144	4054	1
4144	4144	2
4144	5045	1
4144	5094	1
4144	6269	1
4144	6506	1
4144	7150	2
4144	8494	5
4144	9317	1
4144	9502	1
4144	10076	1
4144	10522	1
4144	11142	2
4144	12484	1
4144	13139	1
4144	13302	2
4144	13441	4
4144	13473	1
4144	13491	1
4144	13659	1
4144	13858	1
4149	2095	1
4149	4790	1
4149	7868	1
4149	9776	1
4158	4231	1
4167	1061	1
4167	6950	1
4170	3684	1
4170	9035	1
4170	13913	1
4177	11	1
4177	132	1
4177	343	1
4177	348	1
4177	360	1
4177	430	1
4177	582	1
4177	622	1
4177	1098	3
4177	1353	2
4177	1409	1
4177	1587	1
4177	1703	1
4177	2377	1
4177	2384	1
4177	2841	2
4177	3106	1
4177	3996	1
4177	4177	9
4177	4528	3
4177	4721	2
4177	6794	2
4177	6856	1
4177	7743	1
4177	8661	1
4177	8794	1
4177	10503	1
4177	10946	1
4177	11394	1
4177	12605	1
4177	12664	1
4177	12712	1
4177	12939	1
4177	13983	1
4177	14046	1
4181	7868	1
4183	290	1
4183	2095	1
4183	3901	1
4183	4183	1
4183	4649	1
4183	4721	1
4183	6262	1
4183	12192	1
4183	13238	1
4183	13858	1
4194	728	1
4194	1409	1
4194	9534	1
4231	1	3
4231	370	3
4231	425	1
4231	1729	1
4231	1832	4
4231	1851	1
4231	2623	1
4231	3380	1
4231	3635	1
4231	3969	2
4231	3992	1
4231	4231	7
4231	4246	1
4231	4312	2
4231	4794	1
4231	4821	1
4231	5094	1
4231	5740	1
4231	6153	2
4231	6481	3
4231	6862	1
4231	7108	1
4231	7434	1
4231	7932	1
4231	8103	1
4231	8811	1
4231	9347	1
4231	9672	1
4231	10366	1
4231	10400	4
4231	11056	1
4231	11228	1
4231	12301	1
4231	12858	3
4231	13139	1
4231	13414	1
4231	13790	1
4231	13898	1
4231	13948	1
4231	14002	1
4231	14019	1
4231	14054	1
4239	4239	1
4245	8239	1
4246	3448	1
4246	4246	4
4246	11521	1
4246	13331	1
4246	13393	1
4248	13788	2
4250	8680	1
4262	2672	1
4262	3005	1
4262	4262	6
4267	2189	1
4267	4267	5
4281	5337	1
4281	6495	1
4281	7193	1
4298	416	1
4298	605	2
4298	3377	4
4298	4298	1
4298	13921	1
4304	613	1
4304	2497	1
4304	4721	3
4304	5337	1
4304	6936	1
4304	8494	2
4304	13858	1
4312	1737	1
4312	3206	1
4312	3448	1
4312	4312	10
4312	12659	1
4312	13359	3
4333	943	2
4333	2874	1
4333	4333	3
4344	3996	2
4344	10466	1
4345	1179	1
4345	12163	2
4351	5094	1
4351	6950	3
4354	4354	1
4354	4974	1
4354	5690	1
4354	12617	1
4354	13356	1
4354	13464	1
4354	13700	1
4354	13809	1
4362	582	1
4362	1345	1
4362	1465	1
4362	2082	1
4362	3927	1
4362	4362	4
4362	4807	1
4362	5337	1
4362	6269	1
4362	6526	1
4362	10350	1
4362	12386	1
4362	13259	1
4362	13718	1
4362	13827	1
4362	13981	1
4366	66	1
4366	290	1
4366	4231	1
4366	4366	2
4366	4721	1
4366	6481	1
4366	13751	1
4398	271	1
4400	2189	1
4402	5337	1
4402	13818	1
4416	3609	1
4423	1946	3
4428	297	1
4428	1985	2
4428	2234	1
4428	4096	1
4428	4428	1
4428	4481	1
4428	4659	1
4428	10076	1
4428	10194	1
4428	13803	2
4433	1847	1
4433	3684	2
4433	4433	1
4528	394	4
4528	2273	1
4528	4177	2
4528	4528	3
4542	10148	1
4556	290	4
4556	3898	2
4556	4556	1
4556	4600	1
4556	4720	1
4556	5627	1
4556	12192	1
4556	39843	1
4558	3912	1
4558	4239	1
4558	4281	1
4558	4558	1
4558	8103	2
4558	10466	1
4572	1095	1
4572	4707	1
4572	6094	1
4572	12653	1
4572	13054	1
4572	13981	1
4600	3609	1
4600	4281	1
4600	4600	1
4600	10632	1
4600	12466	1
4600	13419	1
4614	3710	1
4614	4614	1
4622	1573	1
4622	11705	1
4639	78	2
4639	297	1
4639	1459	1
4639	3931	1
4639	4042	2
4639	9928	1
4639	13659	2
4639	13790	1
4649	1345	1
4649	4649	2
4653	370	3
4653	4231	2
4653	4653	1
4658	454	3
4658	2554	5
4658	3609	2
4658	4556	1
4658	4658	4
4658	4790	1
4658	5153	3
4658	12145	1
4658	13825	2
4659	4428	1
4661	2642	2
4661	4658	4
4661	4661	2
4661	4923	2
4661	5072	2
4661	5153	2
4661	10920	3
4661	11361	1
4661	13279	1
4661	13400	4
4661	13486	3
4661	13778	1
4661	13809	1
4661	13825	2
4661	13932	2
4677	2294	2
4677	4677	5
4696	297	1
4696	440	1
4696	1573	6
4696	3709	1
4696	6871	1
4696	13982	1
4696	14013	1
4701	135	1
4701	1532	1
4701	3247	1
4701	5869	1
4701	6514	1
4701	10366	2
4707	290	1
4707	416	1
4707	4707	1
4707	13541	1
4710	12198	2
4716	33841	1
4720	3684	1
4720	3958	1
4720	4556	1
4720	4720	2
4720	6794	1
4720	9716	2
4720	12610	1
4720	13794	1
4721	290	1
4721	297	2
4721	360	1
4721	370	1
4721	582	1
4721	1353	1
4721	1441	1
4721	1450	1
4721	1573	1
4721	1985	2
4721	2234	1
4721	2841	3
4721	3485	1
4721	4054	1
4721	4144	1
4721	4721	16
4721	5690	1
4721	8680	1
4721	10076	3
4721	10366	1
4721	10400	1
4721	10930	1
4721	12106	2
4721	12198	1
4721	12466	1
4721	13054	1
4721	13359	1
4721	13473	2
4721	13700	2
4721	13825	1
4721	13959	1
4745	1017	1
4745	2000	1
4745	11081	1
4747	4558	1
4753	13059	1
4757	4757	3
4757	11847	2
4758	3376	1
4758	4758	1
4758	13714	1
4760	13700	1
4767	10400	1
4767	14002	1
4790	1	1
4790	7	1
4790	66	1
4790	2189	2
4790	2191	3
4790	2234	1
4790	4790	2
4790	5094	1
4790	7699	1
4790	8103	1
4790	10076	1
4794	1409	2
4794	1465	1
4794	4794	1
4794	6310	1
4794	8103	1
4794	13790	1
4794	13826	1
4800	4800	5
4800	9658	2
4807	406	1
4807	4807	1
4807	10368	1
4807	13718	2
4821	4821	1
4832	431	1
4832	1590	1
4832	2082	1
4832	12653	1
4832	13099	1
4832	13776	1
4832	13799	1
4856	3272	2
4891	1149	1
4903	1131	1
4903	1222	2
4903	1459	1
4903	2233	1
4903	2926	1
4903	3635	1
4903	4281	2
4903	4903	2
4903	9417	2
4910	9534	1
4923	812	1
4923	1149	1
4923	1847	1
4923	4923	6
4923	7699	1
4923	9404	1
4923	9504	1
4923	10076	2
4923	12065	1
4923	12337	1
4923	13400	2
4923	13532	1
4923	13633	1
4961	454	1
4961	1459	1
4961	2554	1
4961	3560	1
4961	3896	1
4961	5034	2
4961	9310	1
4961	10095	1
4961	10326	1
4961	13093	1
4961	13607	1
4971	4971	1
4974	4354	1
4974	9022	1
5010	5010	1
5015	398	1
5015	412	1
5015	4800	4
5015	5015	2
5015	5744	1
5015	6121	3
5029	5029	5
5034	1573	2
5034	2189	1
5034	3958	1
5034	4267	4
5034	5034	11
5034	6976	1
5034	8811	2
5034	11142	1
5034	11765	1
5034	12610	1
5034	13898	1
5034	43085	1
5045	4144	1
5048	13607	1
5072	5072	6
5081	2234	3
5091	630	1
5091	3684	1
5091	5091	1
5091	6194	1
5091	10034	1
5091	10898	1
5091	13488	1
5094	750	1
5094	1131	1
5094	2384	1
5094	4891	2
5094	6269	1
5094	13302	1
5094	13794	1
5100	11	1
5100	1508	2
5100	4520	1
5100	5100	3
5101	5952	1
5101	13623	1
5110	7144	1
5124	13746	1
5153	4658	3
5175	5175	4
5175	5731	1
5175	11142	5
5197	5197	1
5200	8008	1
5229	10909	1
5259	10076	4
5267	2290	1
5267	2389	3
5267	11919	1
5267	13623	1
5273	370	1
5273	4333	1
5273	4481	1
5273	5273	2
5273	9246	1
5273	19475	2
5286	33841	1
5301	13898	1
5309	290	1
5309	5309	3
5309	6756	2
5328	10610	1
5337	450	2
5337	1116	1
5337	4304	1
5337	5337	3
5340	25	1
5340	143	1
5340	1353	1
5340	1532	1
5340	2384	1
5340	4281	1
5340	6950	1
5340	8494	1
5340	9924	1
5340	13452	1
5371	1106	1
5371	12482	1
5371	13409	1
5371	13724	1
5371	13825	1
5373	5309	1
5395	4707	1
5417	35833	1
5420	121	1
5420	5420	1
5442	2273	1
5442	2833	2
5442	4085	4
5442	6794	1
5442	8996	1
5442	9896	1
5442	13059	2
5442	13506	1
5498	5094	1
5513	2926	1
5513	13520	1
5516	4177	1
5531	1098	1
5534	2554	1
5542	13898	2
5550	8670	1
5575	766	1
5575	1532	5
5575	2627	2
5575	5034	1
5575	5575	1
5575	11178	1
5575	13825	2
5575	13932	1
5575	20038	1
5583	290	1
5585	1056	4
5585	5585	1
5587	344	1
5587	5587	1
5587	7144	1
5619	5619	1
5621	5621	2
5621	20038	1
5627	3272	1
5627	5627	8
5627	6976	1
5627	11919	2
5627	12705	2
5627	13676	1
5627	14026	1
5659	2612	1
5690	440	1
5690	1532	1
5690	1867	1
5690	1946	1
5690	2189	1
5690	4267	1
5690	4721	1
5690	4790	2
5690	4807	2
5690	5034	1
5690	5690	2
5690	6269	1
5690	10330	3
5690	10466	1
5690	11705	1
5690	12481	1
5690	12610	1
5690	13453	1
5690	13809	1
5690	13885	1
5690	14002	1
5701	13344	1
5708	8381	1
5714	13559	1
5732	9714	1
5732	10251	1
5734	3280	1
5738	9776	1
5740	750	1
5740	1832	1
5740	4231	1
5740	5740	2
5740	7108	1
5740	10266	1
5740	13369	1
5740	13481	1
5740	13518	1
5740	13790	1
5743	1131	2
5743	9246	1
5744	2290	2
5744	5744	1
5753	5690	1
5756	5756	2
5762	5762	3
5762	11765	4
5784	4923	1
5801	5801	3
5801	9455	1
5801	11072	1
5801	11765	1
5831	11919	2
5849	10909	1
5849	13782	1
5873	5873	1
5917	9896	1
5952	3996	1
5952	12301	1
5952	13691	1
5952	13874	1
5963	431	1
5963	5963	1
5963	8799	1
5963	12563	1
5963	13456	1
5970	766	1
5970	12189	1
5977	3609	1
5998	2083	1
5998	7666	1
6023	2565	1
6023	5010	5
6030	391	1
6043	398	1
6043	2384	2
6043	6043	2
6043	6756	1
6043	10365	2
6043	13411	1
6043	13480	1
6043	13625	1
6085	2233	2
6085	2807	1
6085	4085	1
6085	6085	5
6085	6466	1
6085	6856	1
6085	7521	1
6085	10774	1
6085	11501	1
6085	11751	1
6085	12597	2
6085	13307	1
6085	13533	2
6085	13938	1
6094	394	1
6094	430	1
6094	955	1
6094	1345	1
6094	1441	1
6094	1450	1
6094	1619	1
6094	2356	1
6094	2384	1
6094	2565	1
6094	3324	2
6094	4556	1
6094	6094	4
6094	6269	1
6094	6526	2
6094	8103	1
6094	8345	1
6094	9896	1
6094	10774	1
6094	10898	1
6094	10920	1
6094	11828	1
6094	12605	1
6094	13325	1
6094	13584	1
6094	13598	1
6094	13796	1
6094	13825	1
6094	13893	1
6094	13900	1
6096	12383	2
6096	13388	1
6096	13822	1
6101	406	1
6101	3896	1
6101	6101	1
6101	6514	1
6101	10333	1
6101	12263	1
6101	12643	1
6101	12998	1
6101	13279	1
6101	13452	1
6101	13776	1
6101	13905	1
6107	13601	1
6121	2874	1
6121	5015	2
6121	6121	3
6121	8621	1
6121	12160	1
6137	6137	4
6137	10076	1
6137	11394	1
6153	4111	1
6153	4231	1
6153	4891	1
6153	5175	2
6153	6153	2
6153	8375	1
6153	10333	1
6153	10898	1
6153	11765	1
6153	12301	2
6153	13054	1
6153	13279	1
6153	13700	1
6153	13807	1
6153	13875	2
6153	13898	1
6153	13900	1
6153	13911	2
6153	13927	1
6153	13959	1
6153	14022	1
6172	1353	1
6194	5091	1
6205	1459	1
6205	2669	1
6205	10333	1
6205	11380	1
6205	13926	1
6210	2384	1
6214	2024	2
6214	3659	2
6214	6214	1
6214	13121	2
6262	440	1
6262	450	1
6262	3755	1
6262	4183	1
6262	6262	4
6262	7150	1
6262	8032	1
6262	9035	1
6262	10194	1
6262	10862	1
6262	12120	1
6262	13480	1
6269	394	1
6269	2554	1
6269	3377	1
6269	6269	13
6269	8699	2
6269	9305	1
6269	9769	1
6269	10251	1
6269	12301	1
6269	13381	2
6269	13825	1
6269	13838	1
6269	13927	1
6269	13962	1
6269	14002	1
6269	14026	1
6279	7458	1
6307	1587	1
6307	11751	1
6316	290	1
6316	454	1
6316	1353	1
6316	1459	1
6316	3272	1
6316	3811	1
6316	6269	1
6316	6316	5
6316	8737	1
6316	9564	3
6316	11394	2
6316	12330	1
6316	13843	1
6326	1061	1
6326	6326	1
6348	733	2
6348	1465	2
6348	1851	1
6348	5094	1
6348	10522	1
6348	11176	1
6360	935	1
6360	8661	1
6360	13479	1
6429	317	1
6429	1463	1
6430	6430	1
6451	1004	1
6451	4047	1
6451	12482	1
6451	13132	1
6451	13607	1
6460	2631	5
6460	8699	1
6460	9858	1
6466	6085	1
6481	4231	1
6481	4366	1
6481	6481	2
6481	11108	1
6481	12484	2
6481	12629	1
6481	13086	1
6495	4281	1
6495	6495	3
6503	6976	2
6506	1018	1
6506	1464	1
6506	1546	2
6506	2874	1
6506	3659	1
6506	5309	1
6506	6506	3
6506	6770	1
6506	6856	1
6506	7144	1
6506	7410	1
6506	8799	1
6506	9769	2
6506	11176	1
6506	11765	2
6506	13700	1
6506	13904	3
6506	13913	1
6514	6514	6
6514	12643	2
6518	1832	1
6518	4558	2
6518	5309	1
6518	9769	1
6518	12664	1
6518	13396	2
6521	290	1
6521	3710	1
6521	8699	1
6521	35833	1
6526	6526	1
6526	13825	1
6531	6531	1
6574	4649	1
6646	6646	1
6646	6936	1
6646	23571	1
6647	13898	1
6651	3759	1
6651	3948	1
6651	4721	3
6651	6953	1
6651	7710	1
6651	8661	1
6651	10365	1
6651	11286	2
6651	12522	3
6651	13279	1
6651	13331	1
6651	13341	3
6651	13472	1
6651	13479	4
6658	2467	1
6658	3280	1
6658	6658	2
6658	13441	2
6666	1459	1
6666	1546	1
6666	2051	1
6666	2530	1
6666	4042	2
6666	4528	1
6666	5010	1
6666	5094	1
6666	6023	1
6666	6666	4
6666	8032	3
6666	9417	1
6666	9502	2
6666	11300	1
6666	11765	1
6666	12858	1
6666	12939	1
6666	13453	1
6666	13754	2
6666	13848	1
6701	6701	1
6701	13834	1
6753	346	1
6753	1832	1
6753	3891	1
6753	5309	1
6753	6753	6
6753	10458	1
6753	12210	1
6753	13625	1
6756	934	1
6756	2874	1
6756	3951	1
6756	4111	2
6756	5309	1
6756	6756	2
6756	7710	1
6756	10458	1
6756	11286	3
6756	11919	1
6756	12160	1
6756	13121	1
6756	13452	1
6768	2389	1
6768	13508	1
6770	2384	1
6770	6770	5
6789	13878	1
6794	431	1
6794	1353	1
6794	1822	2
6794	1946	2
6794	2266	1
6794	2530	1
6794	2926	1
6794	3546	1
6794	4042	1
6794	4262	1
6794	4903	1
6794	5627	1
6794	6094	1
6794	6129	1
6794	6269	1
6794	6307	1
6794	6794	1
6794	6856	1
6794	8176	1
6794	8494	1
6794	8894	1
6794	8996	1
6794	11318	1
6794	11501	2
6794	12705	1
6794	13012	1
6794	13351	2
6794	13387	1
6794	13530	2
6794	13533	1
6794	13783	1
6818	321	1
6818	1867	1
6818	9022	1
6818	13700	1
6827	3233	2
6827	6827	3
6827	11018	1
6827	13676	1
6856	6137	1
6862	6862	1
6871	613	2
6871	2612	1
6871	4281	1
6871	4721	1
6871	6871	5
6871	13168	1
6871	13369	1
6871	13431	2
6872	8824	1
6872	12166	1
6872	13856	2
6936	430	1
6936	1993	1
6936	2926	1
6936	6936	3
6936	7894	1
6936	9928	2
6936	13559	1
6950	935	2
6950	1310	1
6950	1648	2
6950	3301	1
6950	3485	1
6950	4267	1
6950	4281	1
6950	4428	1
6950	4433	1
6950	4721	4
6950	4794	1
6950	4891	1
6950	6495	1
6950	6950	11
6950	7392	3
6950	8212	3
6950	9003	2
6950	9833	2
6950	10076	3
6950	10365	1
6950	10849	2
6950	10909	1
6950	12301	1
6950	12466	1
6950	12705	2
6950	13441	1
6950	13809	3
6950	13842	2
6950	14013	2
6953	1345	1
6976	317	1
6976	1916	1
6976	2189	1
6976	3684	1
6976	4486	1
6976	5034	2
6976	6976	19
6976	8176	2
6976	10076	2
6976	10774	1
6976	10946	1
6976	12192	1
6976	12301	1
6976	12712	1
6976	12922	1
6976	12940	1
6976	13341	2
6976	13676	2
6976	13835	1
6976	13878	1
6976	35840	1
6986	78	1
6986	5010	1
7001	7001	1
7001	13353	1
7011	3609	1
7021	785	1
7035	3996	1
7076	398	1
7076	13965	1
7144	32	1
7144	317	1
7144	3272	1
7144	3684	1
7144	3818	1
7144	5110	1
7144	6269	1
7144	7144	2
7144	9534	1
7144	12664	1
7144	13650	1
7150	2841	1
7150	7150	5
7154	7154	1
7154	13938	1
7193	997	1
7193	1131	1
7193	1353	1
7193	3484	1
7193	4281	2
7206	1532	1
7206	1946	1
7206	2233	3
7206	11142	1
7206	13938	1
7252	6085	1
7252	7252	1
7252	10353	1
7252	11016	1
7252	13788	1
7294	935	1
7294	2082	1
7294	13279	2
7294	14029	1
7307	13838	1
7311	1573	1
7311	7311	2
7311	9871	1
7311	11318	1
7311	12106	1
7311	12187	1
7311	13700	1
7311	13900	1
7313	9062	1
7392	4183	1
7392	7392	3
7392	12644	1
7392	13700	1
7392	13809	1
7392	13838	1
7392	13905	2
7392	13927	1
7399	605	2
7399	2234	1
7399	6430	1
7399	7399	1
7399	9871	1
7399	12969	1
7399	13466	2
7399	13559	1
7399	13754	4
7410	297	2
7410	317	1
7410	3106	1
7410	3272	1
7410	4366	1
7410	4721	1
7410	6871	1
7410	7410	2
7410	12330	1
7410	12466	1
7410	13528	1
7410	13782	1
7410	13965	1
7434	4231	1
7437	11	1
7437	582	2
7437	2189	1
7437	4659	1
7437	7144	1
7437	10076	2
7437	12969	1
7437	13441	1
7437	13473	1
7437	33841	1
7443	3132	1
7443	8699	4
7448	7448	2
7448	10400	1
7458	6279	1
7460	2555	1
7460	2837	1
7460	3233	1
7460	4333	1
7460	4721	1
7460	7460	7
7460	8032	1
7460	10400	1
7460	10930	1
7460	11850	1
7460	12198	1
7460	12484	1
7460	13559	1
7460	13634	1
7460	13659	1
7460	13741	1
7460	13766	1
7460	13916	1
7460	14053	1
7482	12004	1
7507	2294	1
7507	4281	1
7521	11094	1
7523	7523	1
7655	12330	1
7655	13416	1
7666	1	1
7666	1245	1
7666	1688	1
7666	2083	3
7666	2191	2
7666	2389	1
7666	4002	1
7666	4008	1
7666	4481	1
7666	5998	1
7666	6316	1
7666	7666	4
7666	9246	1
7666	12940	1
7666	13654	1
7666	13831	1
7666	13953	1
7666	17988	1
7666	33841	2
7673	13488	1
7673	13546	1
7699	4923	1
7699	7699	1
7699	10076	4
7710	1778	1
7710	6976	1
7710	7710	4
7710	11576	3
7710	12330	1
7710	13519	1
7721	344	1
7743	4177	1
7743	11318	1
7743	13059	3
7743	13922	2
7743	13938	1
7842	7842	1
7851	10429	1
7868	1546	2
7868	4181	1
7868	6121	1
7868	7868	2
7868	9246	1
7868	13721	1
7894	7894	1
7894	8103	1
7932	4231	2
7932	7144	1
7932	8699	1
7936	955	1
7936	7936	1
7936	11705	1
7936	13343	1
7982	13316	1
7982	13341	1
8008	1459	1
8008	2672	7
8008	3324	3
8008	3684	1
8008	4312	1
8008	4556	1
8008	4558	1
8008	4974	1
8008	8008	6
8008	10898	3
8008	11016	1
8008	11765	2
8008	13263	1
8008	13368	1
8008	13794	1
8008	13809	3
8008	13875	1
8008	13904	1
8008	13965	2
8008	14726	1
8032	49	1
8032	75	2
8032	284	1
8032	344	1
8032	360	1
8032	1409	1
8032	2625	1
8032	4649	3
8032	5337	2
8032	6205	1
8032	6301	1
8032	6646	1
8032	6666	5
8032	7460	1
8032	8032	10
8032	8320	1
8032	9458	1
8032	10437	1
8032	10849	5
8032	11380	2
8032	13238	1
8032	13431	1
8050	10909	1
8103	78	1
8103	828	1
8103	2189	1
8103	3634	2
8103	4558	1
8103	4621	1
8103	4707	1
8103	4794	1
8103	4807	1
8103	5034	1
8103	5337	2
8103	6094	1
8103	6137	1
8103	6495	1
8103	7894	3
8103	8103	6
8103	8250	2
8103	9672	1
8103	13827	1
8103	13926	1
8105	13922	1
8131	8131	2
8131	13566	1
8146	12409	3
