from_id	to_id	weight
13972	36688	3
13972	39997	1
13972	41654	1
13972	46119	1
13972	46433	1
13972	47719	1
13972	48680	1
14024	12978	1
14024	14024	8
14024	47312	2
14094	22	1
14094	5018	2
14094	8133	1
14094	9401	1
14094	10443	2
14094	14094	4
14094	23291	1
14094	23758	1
14094	32332	3
14094	35370	1
14094	36537	2
14094	40847	1
14094	47725	5
14094	47873	1
14094	47905	1
14094	47937	3
14094	48410	1
14143	40297	1
14302	33544	1
14302	48944	2
14436	48365	1
14450	22	1
14450	14450	7
14450	17565	1
14450	21090	1
14450	23104	1
14450	23758	1
14450	26223	2
14450	30491	1
14450	31045	2
14450	32197	1
14450	35419	2
14450	38283	1
14450	43459	1
14450	44293	1
14450	47713	1
14450	48096	2
14450	48877	1
14493	5094	1
14493	22758	1
14493	29783	1
14493	39115	1
14508	7507	1
14510	6278	1
14510	9581	1
14514	1409	1
14514	1541	1
14514	2348	1
14514	4428	1
14514	9947	1
14514	10898	1
14514	14514	4
14514	25854	1
14514	29326	1
14514	29730	2
14514	39936	1
14514	48374	1
14515	14515	2
14515	21123	1
14551	47571	3
14653	40491	1
14830	2024	1
14830	4519	1
14830	4556	1
14830	6043	2
14830	7935	1
14830	14830	2
14830	33128	1
14830	38783	1
14830	39773	1
14830	48365	1
14835	14835	1
14901	3995	1
14901	10059	2
14901	43267	1
14915	10059	1
14973	14973	1
15054	15054	2
15129	290	1
15129	763	1
15129	2554	1
15129	39421	1
15129	44155	2
15129	48157	1
15155	3377	1
15155	38495	1
15155	39997	1
15155	42140	1
15155	48792	1
15242	18739	1
15242	24757	1
15388	36832	1
15488	763	1
15488	15488	1
15503	41560	2
15629	15629	5
15629	25510	1
15629	27398	1
15629	28161	1
15629	36735	3
15629	39310	1
15629	45392	1
15780	48162	3
15819	799	1
15884	20302	5
15887	5301	1
15934	1040	1
15934	1409	1
15934	1508	1
15934	2530	1
15934	5152	1
15934	14024	1
15934	15934	9
15934	18080	1
15934	18376	1
15934	19276	2
15934	27870	1
15934	28128	2
15934	40700	1
15934	44797	1
15934	44949	1
15934	45255	1
15934	48013	1
15934	48410	1
15934	48866	2
16002	36575	2
16040	11919	1
16046	17901	1
16178	16178	1
16183	16183	1
16183	40700	1
16185	23291	1
16185	40476	1
16186	40911	1
16321	46288	1
16409	46238	1
16510	8460	1
16537	9924	2
16545	20781	1
16559	4600	2
16645	16645	1
16659	45004	1
16659	46298	1
16659	48911	1
16678	26080	1
16702	1441	1
16702	16702	1
16702	42501	1
16785	1573	4
16785	4649	1
16785	39747	1
16939	20343	1
16939	37385	1
17114	10503	1
17169	4231	1
17169	17169	1
17218	17218	1
17261	33804	1
17308	297	1
17308	6950	4
17308	7935	1
17308	12087	1
17308	21029	4
17308	40998	2
17308	45704	1
17308	48134	1
17308	48540	1
17353	29730	1
17408	17408	1
17492	17492	1
17503	12176	1
17503	47796	1
17506	17506	1
17546	7294	1
17565	14450	2
17565	17565	1
17565	28104	3
17581	3208	2
17581	6094	1
17581	45673	1
17581	47627	1
17581	47734	1
17773	630	1
17773	11919	1
17836	48481	1
17847	17847	2
17907	6779	1
17907	40297	1
17988	2290	1
17988	38952	1
18017	10605	1
18017	11640	1
18060	22	1
18060	78	1
18060	297	1
18060	801	1
18060	1040	1
18060	2234	1
18060	3621	1
18060	4428	1
18060	4556	1
18060	5263	1
18060	10400	1
18060	10696	1
18060	10898	1
18060	11260	1
18060	13741	1
18060	21029	2
18060	25028	2
18060	27188	1
18060	27465	1
18060	27816	1
18060	32344	2
18060	36688	1
18060	39713	1
18060	40297	1
18060	41291	1
18060	45092	1
18060	45729	1
18060	45855	1
18060	47700	1
18060	47739	1
18060	48554	1
18060	48581	2
18080	18080	1
18086	12481	1
18086	17408	2
18086	41522	1
18086	47888	2
18086	48413	1
18086	48440	5
18126	26080	1
18128	8133	1
18128	18128	2
18128	41274	1
18238	4144	1
18238	48503	1
18263	5587	1
18263	6666	1
18263	11640	1
18263	27923	2
18279	37850	1
18279	48241	1
18376	46855	1
18403	10059	4
18512	40297	2
18598	18598	2
18739	1737	1
18739	10898	1
18739	18739	1
18756	1409	3
18756	11317	2
18756	18756	3
18756	46913	1
18756	47668	1
18756	73967	3
18910	5963	3
18974	38698	1
19045	3847	1
19077	6101	1
19205	7507	1
19272	17896	1
19276	10503	1
19276	19276	1
19276	21574	4
19276	32261	2
19276	39261	1
19276	42140	1
19276	47700	1
19276	48481	1
19276	48483	1
19325	13972	1
19399	48127	2
19475	2841	1
19475	19475	7
19475	23758	1
19475	40998	1
19475	44817	2
19520	19520	2
19593	39421	2
19603	11028	1
19603	46144	1
19729	1532	1
19729	2807	1
19729	19729	1
19729	47659	1
19801	19801	1
19860	19860	2
19864	19864	1
19899	19899	2
19949	2622	1
19949	4177	1
19949	27923	2
19956	19956	2
19965	47668	1
20186	6094	2
20186	39129	1
20186	47627	1
20302	4362	2
20302	9187	1
20302	15884	2
20302	20302	9
20302	24451	1
20302	36688	1
20302	37026	2
20302	37239	3
20302	47571	3
20343	20343	3
20356	27923	2
20516	11765	1
20529	2841	1
20598	12176	1
20598	20598	3
20716	48301	1
20781	2575	1
20781	5917	2
20781	9714	1
20781	46855	1
20787	799	1
20787	22051	1
20787	39115	1
20787	40352	1
20793	2575	1
20793	20793	2
20793	40780	1
20793	47841	1
20919	39507	1
21014	38468	1
21029	21029	1
21051	21051	1
21051	30853	1
21051	36688	1
21051	47844	1
21051	48378	1
21051	48665	1
21059	37855	1
21090	21090	4
21090	48109	1
21095	4096	2
21095	11475	1
21095	12669	1
21095	16343	1
21095	19475	2
21095	21574	1
21095	22051	1
21095	30791	1
21095	31469	1
21095	38258	1
21095	47494	1
21095	47840	2
21095	48031	1
21095	48247	2
21095	62675	3
21123	1094	1
21123	4961	2
21123	14515	2
21123	21123	6
21123	36688	2
21123	41654	1
21123	45729	2
21123	46929	1
21291	4556	1
21291	38495	3
21339	48924	1
21349	1610	1
21574	788	1
21574	19276	1
21574	21574	8
21574	39773	1
21684	4745	1
21684	4961	1
21684	10059	4
21684	15242	1
21684	17492	1
21684	21684	3
21684	36554	2
21684	36575	1
21684	36688	1
21684	40911	1
21684	43941	1
21684	45392	2
21684	47707	2
21698	4433	1
21698	9672	1
21698	36735	3
21800	23028	1
21815	22	2
21815	1508	1
21815	21815	3
21815	22878	1
21815	23758	1
21815	40998	1
21815	46460	1
21815	47908	1
21815	47958	3
21850	21850	1
21885	7666	1
21885	21885	1
21907	238	1
21907	15488	1
21907	28161	1
21907	37126	1
21965	78	1
21965	27816	1
22051	733	1
22051	1056	4
22051	1266	1
22051	9025	2
22051	11100	2
22051	22051	13
22051	27513	2
22051	27829	1
22051	40675	1
22051	45255	2
22051	46514	1
22051	48609	1
22055	22055	1
22079	6094	1
22131	33804	1
22180	22180	1
22238	23902	1
22238	43525	1
22238	48222	1
22277	1946	1
22277	11145	1
22277	22277	1
22277	29783	1
22277	31446	1
22277	36688	1
22277	47280	1
22277	47958	1
22277	48251	1
22294	1508	1
22303	1946	1
22377	22377	1
22377	39684	1
22388	36611	3
22389	31317	1
22389	47932	1
22758	8430	3
22758	9652	1
22758	22758	2
22878	3208	1
22878	4144	1
22878	11926	1
22878	19706	1
22878	21815	1
22878	22878	3
22878	27188	1
22878	27456	1
22878	27465	2
22878	29783	1
22878	34464	1
22878	45842	1
22878	47821	1
22878	48162	1
22878	48680	1
22878	48841	1
22878	48851	1
22925	22925	1
22925	48759	1
22930	47888	1
22971	2575	1
22971	9025	1
22971	21090	1
22971	39115	1
22971	40439	1
22971	48501	1
22989	22989	1
22989	32261	2
22989	46913	1
23008	23008	1
23141	6316	1
23141	10059	2
23141	15129	1
23141	15856	1
23141	23141	3
23141	42355	2
23141	42501	1
23141	43525	1
23141	44293	1
23141	48526	3
23141	48614	1
23193	1407	1
23193	3124	1
23193	8103	1
23291	23291	4
23291	23758	1
23291	38495	1
23291	47700	1
23297	1840	1
23297	8588	1
23297	39115	3
23501	14830	1
23501	23501	1
23572	44220	1
23758	1508	1
23758	4231	1
23758	4428	1
23758	10366	1
23758	10898	2
23758	11926	1
23758	14450	1
23758	14514	4
23758	23291	5
23758	23758	6
23758	27456	5
23758	29730	2
23758	31724	2
23758	36931	1
23758	37238	1
23758	41110	1
23758	47821	1
23758	47861	1
23758	47908	3
23758	48006	1
23758	48417	1
23758	48841	2
23860	23860	1
23860	48386	1
23917	13265	1
23917	38468	3
23959	23959	2
24041	1004	1
24041	8916	1
24041	24041	5
24076	4600	1
24076	11142	3
24076	24076	3
24078	1459	1
24114	24114	2
24114	43107	3
24196	44169	1
24196	46773	1
24221	15884	1
24274	6101	1
24274	24274	2
24309	24498	4
24309	48365	1
24309	48826	1
24433	24433	1
24478	24478	1
24498	24498	7
24525	19956	1
24563	11640	1
24563	16183	1
24563	24563	2
24586	1840	1
24676	24676	1
24706	3931	1
24706	14447	1
24706	42656	1
24757	1310	1
25028	2575	1
25028	3409	1
25028	25028	6
25145	25145	1
25199	12126	1
25199	12176	1
25199	25199	3
25199	41291	3
25199	46144	4
25199	48162	1
25199	48266	2
25199	48501	2
25256	27465	1
25309	36282	4
25309	38468	1
25342	7460	1
25358	14094	1
25358	25358	1
25358	36688	1
25358	44953	1
25358	47787	1
25358	47937	1
25358	48273	1
25477	7341	1
25485	1737	1
25485	17503	1
25485	25485	2
25485	37708	1
25485	48080	3
25485	48448	2
25485	48457	1
25485	48547	1
25485	48609	1
25510	10341	1
25510	25510	6
25510	33128	3
25510	33135	1
25510	33741	1
25510	36554	1
25510	39261	1
25510	41233	1
25510	44967	2
25510	47892	1
25510	48172	1
25510	48276	1
25510	48365	1
25510	48386	1
25510	48665	2
25516	13972	1
25516	25516	2
25516	46119	1
25585	3521	1
25674	25674	2
25692	25692	1
25947	25947	1
25980	46514	1
26039	23959	1
26080	2733	1
26080	7727	1
26080	26080	3
26223	26223	1
26522	4433	2
26522	10898	1
26536	44953	1
26608	26116	1
26608	26608	1
26608	48729	1
26677	297	1
26832	9502	2
26832	26832	3
26935	9187	1
26935	37850	1
26978	5091	1
26978	26978	1
27013	454	1
27188	27188	2
27249	9091	3
27398	15629	2
27456	27456	9
27456	42040	2
27465	6666	2
27465	11599	3
27465	11926	1
27465	19864	1
27465	22878	1
27465	26080	1
27465	27188	4
27465	47915	1
27469	44077	2
27513	22051	1
27513	27513	1
27566	3536	1
27566	27566	2
27816	184	1
27816	21965	1
27816	27816	1
27923	4649	1
27923	27923	7
27974	27974	6
28011	41522	1
28104	1056	1
28104	2954	1
28104	17565	2
28104	28104	3
28104	31045	1
28104	34538	6
28104	47804	1
28104	48109	1
28128	2575	1
28128	28128	3
28128	47569	2
29231	2000	1
29491	4961	3
29491	36904	2
29697	22051	2
29697	39677	1
29697	48102	2
29697	48726	1
29697	48814	1
29730	6348	3
29730	13265	2
29730	14514	1
29730	23758	2
29730	29730	4
29730	43054	1
29730	44862	2
29783	47715	1
30062	40345	1
30264	47447	1
30266	45729	1
30366	30366	7
30366	44953	1
30412	44633	1
30412	47807	1
30412	48499	1
30462	30462	2
30491	14450	3
30491	30491	1
30684	6518	1
30684	24498	1
30684	40780	1
30684	48403	1
30790	49	1
30804	4042	1
30827	9617	2
30889	12126	1
30967	30967	1
30999	2481	1
31045	14450	1
31045	31045	1
31233	6101	1
31310	1492	1
31310	1508	1
31310	31310	4
31310	44143	1
31317	31317	2
31339	2362	1
31339	2575	1
31339	8133	1
31437	1004	1
31437	31437	2
31437	46191	1
31446	12213	1
31446	31446	4
31446	36688	1
31475	31475	1
31603	16183	3
31603	31603	1
31724	23758	1
31724	31724	2
31724	36554	1
32022	13132	1
32022	32022	1
32022	44220	1
32022	48141	1
32178	32178	1
32178	44362	1
32261	32261	2
32261	48142	1
32261	48503	1
32332	5101	1
32332	10898	3
32332	12166	1
32332	21574	1
32332	22878	1
32332	27456	1
32332	31310	1
32332	32332	1
32332	40491	1
32332	41110	1
32332	47725	1
32344	32344	1
32389	12905	1
32389	15023	1
32389	44220	1
32389	48190	1
32660	10503	1
32972	3847	1
32972	8103	1
32972	32972	2
32972	48108	1
32972	48273	1
33018	406	1
33018	3041	1
33018	33018	2
33039	6316	1
33128	25510	1
33128	28104	1
33128	33128	2
33135	25510	1
33135	48222	1
33141	39747	1
33377	1703	3
33544	8938	1
33544	33544	5
33573	33573	2
33741	7294	2
33741	25510	1
33741	45729	1
33878	40087	1
33900	11926	1
33900	33900	5
34050	1946	2
34050	6153	1
34050	34050	2
34050	48726	3
34464	430	1
34518	44953	1
34538	3	6
34538	2000	2
34538	4721	1
34538	11142	1
34538	28104	5
34538	34538	23
34859	4600	1
34919	3756	2
34919	34919	1
35353	4362	1
35353	6094	1
35353	21684	1
35353	31446	3
35353	36688	3
35357	24078	1
35357	41109	1
35370	35370	1
35416	14450	2
35416	47795	1
35419	35419	5
35419	35626	1
35482	36090	1
35482	47841	1
35482	48767	1
35520	11260	1
35520	24041	4
35520	47849	1
35520	48584	1
35626	1737	3
35626	2284	2
35626	2807	3
35626	4600	1
35626	6094	5
35626	10881	1
35626	11142	1
35626	12176	1
35626	15934	5
35626	18080	3
35626	21815	1
35626	22051	1
35626	22055	1
35626	25485	3
35626	30582	2
35626	33544	1
35626	35353	1
35626	35419	7
35626	35626	5
35626	35840	1
35626	45255	6
35626	45729	1
35626	45947	1
35626	47770	5
35626	47888	3
35626	48056	3
35626	48301	1
35626	48440	3
35626	48726	1
35706	121	1
35714	12858	1
35833	622	1
35840	801	1
35840	1121	1
35840	6517	1
35840	23758	1
35840	25674	1
35840	35840	2
35840	38283	1
35840	40345	2
35840	44949	1
35840	47710	2
35840	48135	2
35872	23317	1
35927	33837	1
35942	22989	2
35946	35946	2
35959	11877	1
35959	46956	1
36060	2954	1
36067	36067	2
36075	36075	2
36090	35482	1
36090	39677	1
36090	43014	1
36090	44155	1
36090	47855	1
36090	48382	1
36103	48301	1
36108	17913	1
36160	12898	2
36185	11142	2
36282	36282	1
36440	36440	1
36466	398	1
36530	2954	2
36530	36530	1
36554	11142	3
36554	25510	3
36554	36554	2
36554	41291	10
36554	48276	4
36562	12120	1
36575	36575	1
36591	10366	1
36591	36591	8
36604	36604	1
36611	36611	3
36625	47856	1
36672	36672	2
36672	36720	1
36677	36677	1
36688	297	2
36688	605	2
36688	1409	1
36688	6101	4
36688	6223	3
36688	13268	4
36688	13972	2
36688	20302	2
36688	21684	1
36688	23860	1
36688	24498	1
36688	25358	1
36688	31446	1
36688	36688	17
36688	40297	3
36688	44953	3
36688	46855	3
36688	48142	1
36720	36672	4
36735	9672	1
36735	36735	3
36799	1924	1
36814	12120	1
36814	36814	1
36814	39602	4
36862	45712	1
36886	36886	3
36889	35370	1
36904	4362	1
36904	4961	2
36904	8385	1
36904	11142	1
36904	36904	6
36904	40003	1
36904	45673	1
36904	46632	2
36904	47627	2
36904	48170	1
36904	48693	1
36904	48777	1
36931	5323	1
36931	6348	1
36931	29730	1
36931	32741	1
36931	36067	1
36931	36931	1
36985	36440	1
37026	66	1
37026	1079	1
37026	21860	1
37026	37026	4
37026	62675	1
37087	1446	1
37096	37096	4
37238	37238	1
37239	20302	1
37239	37239	2
37338	4298	1
37385	12705	1
37385	37385	17
37392	37392	3
37433	37433	1
37433	37850	1
37433	48255	1
37436	43017	1
37436	47683	1
37452	47841	1
37555	4519	1
37555	11919	1
37555	12489	1
37555	48056	1
37612	11919	2
37613	18128	1
37691	1355	1
37691	10059	2
37708	8938	1
37708	25485	1
37708	37708	1
37808	37808	1
37808	47763	1
37822	48280	1
37843	763	1
37850	4832	1
37850	26935	1
37850	37433	1
37850	37850	3
37854	18756	1
37855	9924	1
37855	22051	1
37855	30682	1
37855	37855	1
37855	48867	1
37859	2356	1
37981	20302	1
38037	2807	1
38066	3402	1
38075	38075	1
38190	38190	1
38258	38258	3
38267	47711	1
38267	48417	1
38276	38276	1
38283	38283	1
38319	799	4
38407	27188	1
38448	44293	1
38468	2	1
38468	12706	1
38468	13265	1
38468	25309	1
38468	38468	3
38468	40297	1
38468	48134	1
38495	38495	2
38566	38566	2
38566	44175	1
38566	48924	1
38624	1907	3
38624	3684	1
38624	6094	5
38624	9317	1
38624	10503	1
38624	18080	2
38624	36814	1
38624	37555	1
38624	38624	6
38624	38626	1
38624	39773	1
38624	40458	1
38624	45947	3
38624	46144	1
38624	48009	2
38624	48056	3
38624	48609	2
38624	48791	2
38698	18974	1
38722	27013	1
38783	25510	1
38783	27974	1
38783	38783	6
38783	48351	1
38783	48354	1
38862	11142	1
38862	38862	1
38952	38952	1
38989	3143	1
39004	6262	1
39004	13480	4
39004	18263	1
39004	27923	1
39005	39005	1
39039	2056	2
39039	39039	1
39082	36688	3
39082	39005	1
39082	48680	1
39086	11647	1
39115	11054	1
39115	12978	1
39115	15054	1
39115	24676	1
39115	37354	1
39115	39115	3
39115	41823	1
39115	45255	1
39115	46144	2
39115	47253	1
39129	19399	1
39129	42087	2
39129	42598	1
39129	47971	1
39139	39139	1
39184	39184	1
39261	19276	1
39261	47925	1
39310	10400	4
39310	15629	6
39310	39310	3
39331	1650	1
39387	3847	2
39421	36677	1
39421	39421	2
39421	46472	1
39495	48481	1
39507	613	4
39507	2622	1
39507	39507	1
39507	42207	2
39537	11260	1
39552	36575	2
39602	36814	2
39602	39602	4
39677	39677	5
39684	22377	1
39713	39713	1
39744	9924	1
39744	11919	1
39747	75	2
39747	288	1
39747	3402	1
39747	4428	1
39747	20343	2
39747	31045	1
39747	36554	1
39747	39747	4
39747	48226	1
39773	39773	1
39815	2954	1
39815	4600	1
39815	4677	1
39815	9025	1
39815	39815	9
39815	47751	1
39815	48501	1
39874	39874	1
39997	13972	1
40003	36904	1
40014	47971	1
40023	40023	2
40023	48839	1
40038	46104	3
40096	40096	2
40120	3684	1
40120	6153	1
40120	33018	2
40120	40120	1
40120	41065	4
40120	44079	2
40120	45729	1
40120	48222	2
40120	48757	2
40120	48805	1
40297	4298	1
40297	4622	1
40297	12259	1
40297	12830	1
40297	13139	1
40297	16183	1
40297	21090	1
40297	23758	2
40297	26080	1
40297	26762	1
40297	27816	1
40297	29730	1
40297	30366	1
40297	33128	1
40297	33377	1
40297	33900	5
40297	36611	3
40297	36688	1
40297	37338	1
40297	38276	1
40297	38468	1
40297	38495	1
40297	40297	14
40297	40491	1
40297	40998	1
40297	42995	1
40297	43129	1
40297	45223	1
40297	46578	1
40297	46690	2
40297	47518	1
40297	47552	1
40297	47836	1
40297	47861	1
40297	48055	1
40297	48066	2
40297	48172	1
40297	48303	3
40297	48365	1
40297	48374	1
40297	48420	1
40297	48504	2
40297	48505	1
40297	48531	1
40297	48759	1
40345	40345	2
40352	8166	1
40352	9896	1
40352	16183	1
40352	40352	1
40382	40382	1
40439	39677	1
40458	3324	1
40458	40458	1
40476	40476	1
40491	40491	1
40700	40700	2
40821	23291	1
40821	36575	2
40821	40821	7
40821	48499	1
40847	40847	2
40847	46855	1
40883	733	1
40883	40883	1
40893	10366	4
40893	40893	1
40911	11142	1
40911	11765	1
40911	40911	2
40911	46216	1
40911	48247	5
40911	48729	2
40911	48777	1
40998	19475	1
40998	40297	2
41065	41065	3
41071	37850	1
41109	8588	1
41233	25510	1
41274	18128	1
41274	41274	1
41290	1715	1
41290	8008	1
41291	49	1
41291	78	1
41291	1056	3
41291	1094	1
41291	1441	1
41291	2206	1
41291	2926	2
41291	3041	1
41291	6262	1
41291	7341	1
41291	7402	2
41291	13480	1
41291	18060	1
41291	27923	6
41291	29783	1
41291	33544	1
41291	34538	5
41291	36554	3
41291	39602	1
41291	41291	25
41291	46855	2
41291	47958	1
41291	48665	1
41407	41407	1
41522	41522	2
41559	10341	1
41619	3536	2
41654	13972	3
41823	11054	1
41823	41823	4
41900	12978	2
42021	42021	1
42040	27456	1
42040	42040	1
42047	454	1
42047	23902	1
42140	42140	2
42207	35702	1
42207	39507	1
42207	42207	2
42207	45729	1
42261	42261	2
42278	1056	1
42278	42278	1
42355	42355	2
42501	16702	1
42501	23141	1
42501	48144	1
42507	4600	3
42714	42714	1
42995	1508	1
42995	42995	2
43014	46144	1
43054	6348	1
43054	29730	1
43054	36886	1
43076	3545	3
43076	27188	1
43076	43076	3
43107	297	1
43107	391	2
43107	1437	1
43107	4433	1
43107	6517	1
43107	6856	1
43107	7666	2
43107	12259	1
43107	19475	6
43107	24114	3
43107	33573	2
43107	36688	1
43107	40476	1
43107	43107	4
43107	44817	1
43107	44862	1
43107	46855	2
43107	47722	1
43107	48134	1
43134	934	1
43172	5506	1
43247	10696	1
43326	27923	2
43465	22216	1
43681	17009	1
43701	43701	1
43954	43954	2
44077	44077	1
44079	40120	2
44079	44079	1
44115	48413	1
44143	49	1
44143	2000	1
44143	2672	1
44143	5917	1
44143	6094	1
44143	8133	1
44143	10503	1
44143	14024	1
44143	28128	1
44143	31310	1
44143	36904	1
44143	44143	1
44143	47849	1
44143	48311	1
44143	48851	1
44155	44155	1
44169	24196	1
44201	11475	1
44220	10503	1
44220	44220	1
44293	1409	1
44293	2575	1
44293	9652	2
44293	23141	2
44293	44293	2
44293	45138	1
44331	21850	1
44534	4600	4
44539	44539	1
44547	1441	1
44565	44565	1
44633	30412	1
44720	4419	1
44797	12176	1
44797	41522	1
44817	2841	1
44817	19475	1
44817	44817	1
44817	44862	1
44817	46578	1
44817	47832	1
44817	48001	1
44860	44860	1
44862	297	1
44862	2841	1
44862	19475	1
44862	21029	1
44862	29730	2
44862	44817	1
44864	14830	1
44949	750	1
44949	6316	1
44949	35840	2
44949	44949	2
44951	44797	1
44953	430	1
44953	799	1
44953	1121	1
44953	3124	1
44953	3465	1
44953	4158	1
44953	4600	1
44953	5420	1
44953	10035	2
44953	10898	1
44953	11919	1
44953	17565	1
44953	22878	1
44953	24274	2
44953	25516	1
44953	30366	3
44953	32741	1
44953	34518	1
44953	34766	1
44953	35486	1
44953	36591	4
44953	36688	3
44953	37126	1
44953	37238	1
44953	37612	1
44953	39115	2
44953	39717	1
44953	40345	1
44953	40893	1
44953	44860	1
44953	44953	3
44953	45673	3
44953	46578	3
44953	47256	1
44953	47447	1
44953	47640	1
44953	47715	1
44953	47739	1
44953	47840	1
44953	48161	1
44953	48172	1
44953	48251	1
44953	48276	2
44953	48505	1
44953	48531	1
44953	48547	1
44953	48826	3
44953	48949	1
44953	50973	1
44967	44967	1
45092	45092	1
45138	36090	1
45138	44293	1
45138	45138	1
45242	45242	1
45255	1492	1
45255	6518	1
45255	9025	1
45255	18598	1
45255	22051	3
45255	36904	3
45255	39115	1
45255	39184	2
45255	45255	9
45255	45729	1
45255	48440	1
45255	48481	3
45305	45305	1
45305	46191	2
45305	47640	2
45340	45340	3
45392	1650	1
45392	45392	1
45397	46578	3
45494	9928	2
45673	17581	1
45673	45673	1
45681	37126	3
45704	21029	1
45704	45704	1
45712	45712	1
45729	45729	3
45842	48142	1
45855	1532	1
45855	18060	1
45855	48448	1
45947	38624	5
45979	47751	1
45990	12705	1
46072	39082	1
46104	10898	1
46104	40038	1
46104	46104	4
46104	48183	1
46108	46108	1
46108	46855	1
46119	25516	1
46119	46119	2
46144	19603	1
46144	38624	2
46144	46144	1
46191	12126	1
46191	31437	1
46191	39677	2
46191	45305	1
46191	46191	1
46216	46216	2
46433	13972	1
46472	39421	1
46514	46514	6
46578	13265	1
46578	46578	2
46632	6094	2
46632	46632	1
46690	2095	2
46690	2628	3
46690	29730	1
46690	46690	5
46690	47386	1
46773	24196	1
46773	48144	2
46794	40780	1
46824	46824	1
46852	46144	1
46855	2575	1
46855	2841	1
46855	3621	1
46855	3902	1
46855	8187	1
46855	8588	1
46855	10591	2
46855	10898	1
46855	11286	1
46855	18376	1
46855	19864	1
46855	26080	1
46855	26375	1
46855	27465	1
46855	31446	2
46855	32470	1
46855	36688	3
46855	37126	1
46855	40847	2
46855	41291	1
46855	45005	1
46855	45652	1
46855	46108	1
46855	46855	6
46855	46931	1
46855	47659	1
46855	47668	1
46855	47840	1
46855	48481	1
46855	48492	1
46855	48840	1
46855	54780	1
46918	14319	1
46931	8588	2
46936	46936	1
47120	6101	1
47253	4556	2
47260	47593	1
47273	17009	1
47280	22277	1
47312	4600	2
47312	14024	1
47312	32178	1
47312	47312	1
47369	47369	1
47369	47469	1
47386	46690	1
47406	6854	1
47430	39773	1
47430	47430	1
47447	47447	3
47462	46987	1
47469	47369	1
47499	39815	1
47499	47499	1
47510	8966	1
47510	35520	1
47510	47510	1
47552	13265	3
47552	40297	2
47552	47552	2
47563	47563	1
47571	12643	1
47571	47571	5
47575	22051	1
47621	3546	1
47628	43423	1
47640	1056	3
47640	6101	19
47640	8369	1
47640	45305	1
47640	47640	6
47659	19729	1
47682	8133	1
47683	47683	1
47687	2126	1
47687	47687	1
47700	47700	2
47707	47707	3
47709	8588	1
47711	47711	1
47713	14450	1
47719	13972	1
47722	43107	2
47725	14094	1
47725	32332	2
47725	47725	5
47734	8430	1
47739	47739	1
47751	47751	1
47752	24642	1
47763	37808	1
47763	47915	1
47770	47770	2
47772	48814	1
47778	20272	1
47787	47787	1
47795	14639	1
47795	15351	1
47795	19844	1
47795	31084	1
47795	40368	1
47795	47795	1
47797	11054	1
47798	47798	1
47807	30412	1
47832	4428	1
47840	7368	1
47840	30706	1
47840	47840	3
47845	4600	1
47849	4600	1
47851	238	1
47855	47855	2
47856	36625	1
47861	40297	1
47861	47861	1
47878	10035	1
47888	35626	2
47888	47888	6
47892	47892	1
47893	43270	1
47900	24478	1
47908	47908	3
47925	39261	1
47932	8430	8
47932	47932	1
47958	5513	1
47958	21815	2
47958	47958	3
47964	10518	1
47964	47964	3
47967	47967	3
47969	32274	1
47969	54780	1
47971	47971	3
47999	31437	1
47999	47094	1
48006	11945	1
48006	23758	2
48006	48006	3
48009	38624	1
48009	48009	1
48020	4558	1
48029	2937	1
48031	16343	1
48031	48031	1
48056	37555	1
48056	48056	2
48066	48066	2
48080	25485	2
48080	48080	3
48084	48084	1
48085	4362	1
48102	2954	1
48102	48102	1
48104	48104	1
48109	48109	1
48111	1508	1
48127	19399	1
48127	47971	1
48136	48136	3
48137	11260	1
48140	44255	1
48141	32022	1
48142	11926	1
48142	12481	1
48142	45842	1
48142	48142	3
48142	48331	1
48144	6651	1
48144	15517	1
48144	41291	1
48144	42501	1
48144	43525	1
48144	46773	1
48144	46785	1
48144	47840	1
48144	48144	2
48144	48840	1
48157	2554	2
48161	19216	1
48162	48162	6
48168	4600	1
48172	13265	3
48172	44079	1
48172	48172	1
48183	4428	2
48183	46104	1
48184	24451	1
48184	28161	1
48184	48214	1
48184	48255	1
48190	32389	1
48214	11211	1
48222	48222	3
48223	5810	1
48226	75	2
48226	39747	1
48247	48247	7
48251	48251	4
48257	454	1
48263	37691	1
48273	25358	1
48273	32972	1
48273	48296	1
48276	48276	2
48278	48278	1
48281	6094	1
48294	12242	1
48296	48273	1
48301	48301	2
48303	48303	3
48307	8105	1
48309	8105	1
48311	48311	2
48312	24078	1
48331	48142	3
48331	48331	1
48351	38783	1
48354	38783	1
48356	13825	1
48356	16702	1
48356	17243	1
48356	22758	1
48356	39261	1
48356	45729	1
48365	14436	1
48365	22749	1
48365	48365	2
48365	48366	1
48366	11260	1
48366	48365	1
48366	48366	1
48374	4428	1
48374	48374	1
48378	5963	1
48378	21051	1
48379	1737	1
48379	48379	3
48382	48382	1
48391	48366	1
48403	9253	3
48413	48413	2
48416	48416	1
48417	48417	2
48420	40297	4
48434	6094	1
48436	6094	1
48438	31469	1
48440	48440	3
48448	45855	1
48448	48448	1
48449	26700	1
48458	18957	1
48458	48458	1
48462	22878	1
48474	11142	1
48475	840	2
48481	75	1
48481	8133	3
48481	19276	1
48481	24078	1
48481	31069	1
48481	33544	1
48481	36688	2
48481	39495	1
48481	40847	1
48481	40911	1
