from_id	to_id	weight
7206	22934	3
7206	30363	1
7206	32804	1
7206	33701	1
7206	34144	1
7206	34207	2
7206	34387	1
7252	2000	1
7252	3528	1
7252	10400	1
7252	12674	1
7252	12705	2
7252	19729	1
7252	24133	1
7294	34257	1
7302	31045	1
7302	33754	1
7307	16804	1
7311	613	1
7311	4836	1
7311	7311	3
7311	32817	1
7311	35353	1
7341	26935	1
7359	9044	1
7359	15934	3
7378	11028	1
7399	7935	1
7399	29730	1
7399	33975	1
7410	7410	1
7410	9947	1
7410	25794	1
7410	33434	1
7410	33591	1
7410	33969	1
7458	2039	1
7458	34122	1
7458	34268	1
7460	4096	4
7460	5259	4
7460	7311	1
7460	7460	3
7460	9842	1
7460	11705	1
7460	25358	1
7460	29657	2
7460	30342	2
7460	34133	1
7460	34136	2
7460	34492	1
7505	11919	2
7581	7581	4
7591	33606	1
7666	299	1
7666	4351	1
7666	5229	2
7666	5274	1
7666	7666	2
7709	3041	2
7710	6094	1
7710	10423	1
7721	4500	1
7743	7206	1
7743	7743	2
7743	11445	1
7743	24309	1
7759	1131	1
7759	22832	1
7759	34040	1
7762	1358	1
7762	7762	3
7762	10503	2
7762	11206	1
7813	1061	1
7813	2954	4
7813	19729	1
7813	29873	1
7837	21992	1
7851	32587	2
7868	2481	2
7868	16882	1
7934	32332	1
7934	34275	1
7934	34324	1
7952	78	1
7952	7952	6
8003	5506	1
8003	8003	2
8008	3272	1
8008	4836	1
8008	8008	2
8008	9025	1
8008	20804	1
8008	23388	1
8008	29873	1
8008	33535	1
8008	33958	1
8008	34061	1
8008	34414	1
8027	5587	1
8027	14915	1
8032	78	1
8032	5206	1
8032	6936	1
8032	8032	4
8032	13356	1
8032	19949	3
8032	21302	1
8041	8041	1
8047	806	1
8103	318	2
8103	370	1
8103	3478	1
8103	4707	1
8103	5206	2
8103	5309	1
8103	8103	4
8103	10503	1
8103	11290	1
8103	11985	1
8103	14447	2
8103	15566	2
8103	18116	2
8103	19949	1
8103	26935	1
8103	27048	1
8103	29973	1
8103	31107	2
8103	33816	2
8103	33943	1
8112	33132	1
8133	1459	1
8133	1946	2
8133	2575	1
8133	2893	1
8133	2926	2
8133	3988	1
8133	4423	2
8133	8133	12
8133	8385	1
8133	10290	2
8133	11115	1
8133	18678	1
8133	20803	1
8133	23835	1
8133	29316	1
8133	29335	1
8133	34033	1
8133	34276	3
8133	34387	1
8133	34458	1
8133	34515	1
8133	35353	1
8138	8138	1
8320	290	2
8338	15934	1
8385	27	1
8385	431	1
8385	450	1
8385	454	1
8385	763	1
8385	838	1
8385	1131	1
8385	1340	1
8385	1409	1
8385	1946	1
8385	2233	1
8385	3528	1
8385	4248	2
8385	4354	2
8385	4423	1
8385	4721	3
8385	4836	1
8385	5094	3
8385	5534	2
8385	5810	1
8385	5903	1
8385	6094	2
8385	6641	1
8385	6794	1
8385	7311	1
8385	8385	41
8385	9072	3
8385	10035	2
8385	11895	1
8385	12301	1
8385	12310	4
8385	12705	1
8385	13441	1
8385	13923	1
8385	15837	1
8385	17836	6
8385	19949	1
8385	20821	1
8385	21277	2
8385	23141	1
8385	23388	1
8385	24442	1
8385	24637	3
8385	25905	1
8385	26959	1
8385	27249	1
8385	29873	2
8385	32585	2
8385	33695	2
8385	33702	1
8385	33754	4
8385	33842	1
8385	33950	1
8385	33996	1
8385	34064	1
8430	1131	1
8430	4721	1
8430	5690	2
8430	7126	1
8430	8430	6
8430	9072	1
8430	9550	1
8430	18060	4
8430	21162	1
8430	25957	1
8430	27249	1
8430	28015	1
8430	31451	1
8430	33606	1
8430	33906	1
8430	33966	1
8430	33985	1
8430	34079	1
8430	34275	1
8430	34406	5
8446	11260	1
8472	28155	4
8508	45	1
8508	290	2
8508	613	1
8508	766	1
8508	6545	1
8508	7206	1
8508	14302	1
8508	23141	1
8588	2039	1
8588	8588	1
8588	34446	1
8590	7126	1
8621	34548	1
8646	33741	1
8687	8687	1
8699	6514	4
8699	8699	14
8699	33828	1
8761	1056	1
8761	27398	1
8799	1162	2
8799	2954	1
8799	12261	1
8799	14830	3
8799	33135	1
8799	33535	2
8824	19796	1
8824	27048	2
8855	33741	1
8857	23388	1
8857	24965	1
8857	27318	1
8857	33655	1
8887	658	1
8887	4231	1
8938	8938	2
8942	21095	1
8955	8955	3
8955	15056	1
8955	20302	3
9021	78	1
9022	9022	7
9022	33250	1
9022	34206	1
9025	2264	1
9025	2384	1
9025	4961	1
9025	5710	1
9025	9025	2
9025	9896	1
9025	11919	3
9025	15056	1
9025	22051	1
9025	26701	3
9025	26959	1
9025	29873	2
9025	31765	1
9025	33830	1
9025	33958	1
9025	34047	1
9025	34570	1
9044	9044	1
9072	136	1
9072	1061	1
9072	1131	1
9072	2530	2
9072	2893	1
9072	2926	11
9072	2954	1
9072	5534	1
9072	7126	2
9072	8385	4
9072	9072	17
9072	11919	1
9072	11985	1
9072	13625	1
9072	13923	2
9072	13972	1
9072	15837	1
9072	15915	1
9072	19729	2
9072	20174	1
9072	23202	1
9072	27829	1
9072	31084	1
9072	31773	1
9072	33295	2
9072	33595	1
9072	33741	1
9072	33754	1
9072	33842	3
9072	33902	1
9072	33985	2
9072	34101	1
9072	34157	1
9072	34267	3
9072	34326	1
9072	34427	3
9072	34516	1
9093	1898	1
9093	3528	2
9093	9093	1
9093	27790	1
9269	9269	3
9269	22277	1
9275	9275	1
9305	9305	2
9316	34445	1
9317	630	1
9317	1131	1
9317	3659	1
9317	4096	2
9317	4111	1
9317	4910	1
9317	5015	1
9317	6506	1
9317	6779	2
9317	7126	1
9317	8385	1
9317	9317	4
9317	9890	1
9317	10400	3
9317	11059	1
9317	11919	1
9317	13441	1
9317	13625	1
9317	13923	1
9317	17549	1
9317	27398	1
9317	29873	1
9317	29973	1
9317	33865	1
9317	34098	1
9317	34503	1
9417	19949	1
9417	33950	1
9430	1061	1
9430	9430	2
9430	29784	2
9430	33958	1
9449	9449	1
9449	27125	1
9449	32151	1
9449	33537	1
9449	34119	1
9449	34123	1
9455	4800	1
9455	9455	2
9455	9550	1
9455	9714	2
9455	24637	1
9479	13923	1
9481	9842	1
9502	34252	1
9502	34262	1
9550	175	1
9550	935	1
9550	1946	1
9550	9550	2
9550	14915	1
9550	21399	2
9550	33698	1
9550	33754	1
9550	33842	3
9550	34433	1
9563	26935	1
9652	9652	1
9652	33027	1
9652	34257	1
9714	9714	1
9840	33736	2
9871	5659	1
9871	30342	1
9871	34086	1
9878	9878	1
9890	9890	4
9891	9891	1
9896	9896	1
9924	1508	1
9924	9924	2
9928	9928	3
9928	20005	2
9928	20302	4
9928	22781	1
9947	7410	2
9947	22448	1
9970	2623	1
9970	4231	2
9970	9970	1
9970	25358	1
10035	10035	6
10035	24392	1
10035	25510	1
10035	32332	1
10035	33450	1
10035	33852	2
10059	10059	2
10076	622	1
10076	10076	6
10076	34119	1
10076	34136	1
10076	34336	1
10083	10083	1
10083	17495	1
10083	34336	1
10095	2039	1
10095	2622	1
10095	10095	1
10095	13923	1
10095	26250	1
10194	3	1
10194	2233	1
10194	2234	1
10194	2841	1
10194	6506	1
10194	10194	5
10194	11540	1
10194	12705	3
10194	18116	1
10194	24338	1
10194	31532	1
10194	31670	1
10194	33618	2
10194	36720	1
10201	11540	1
10203	18060	1
10266	14450	1
10266	26223	1
10290	1946	3
10290	10290	3
10290	11647	1
10366	766	3
10366	4836	1
10366	10366	2
10366	18116	1
10366	27048	1
10366	31862	1
10366	34063	1
10366	34223	1
10366	34342	1
10368	10368	1
10368	22741	1
10400	930	1
10400	1557	1
10400	2481	2
10400	3803	1
10400	3824	1
10400	4351	1
10400	4767	1
10400	4836	1
10400	7505	1
10400	10400	16
10400	10458	1
10400	19142	1
10400	19545	1
10400	24114	1
10400	25218	2
10400	25794	2
10400	32972	1
10400	33434	1
10400	33842	1
10423	10423	1
10423	34320	1
10446	4836	1
10446	12770	1
10454	8385	1
10454	32332	1
10458	10458	2
10458	15478	1
10475	10475	1
10475	10718	1
10475	15837	1
10475	20516	2
10475	33969	3
10475	34091	1
10503	1131	1
10503	1508	1
10503	2954	1
10503	3545	4
10503	5587	1
10503	6779	1
10503	10446	1
10503	10503	9
10503	11071	1
10503	15837	1
10503	21992	2
10503	25358	1
10503	30363	3
10503	32564	1
10503	33911	1
10503	34276	1
10503	34548	1
10503	35729	1
10547	34503	1
10583	29444	1
10591	10591	2
10605	766	1
10605	11540	1
10610	6506	1
10610	11926	1
10610	30342	2
10610	32151	1
10610	34119	1
10610	34136	1
10696	2481	1
10696	9317	1
10696	32576	1
10696	34133	2
10696	34519	1
10701	10701	1
10708	1946	3
10718	121	3
10718	4158	4
10718	5690	1
10718	6517	1
10718	10475	4
10744	8955	1
10744	10583	1
10744	25794	1
10744	33902	1
10744	34027	1
10779	31548	1
10811	10811	1
10811	11919	1
10811	22878	1
10811	33927	3
10839	10839	1
10839	33483	3
10881	296	1
10881	391	1
10881	10881	1
10980	10980	2
11009	2039	1
11009	5575	1
11009	30363	1
11025	8385	2
11025	17868	1
11025	32332	1
11025	34466	1
11028	11028	3
11028	11178	2
11028	25414	1
11051	11051	1
11054	1631	1
11054	1840	2
11054	11054	6
11054	16557	1
11054	18698	1
11054	23542	1
11054	29961	1
11054	32608	1
11054	33581	1
11054	34409	1
11054	34545	1
11059	11059	1
11071	11071	1
11071	25358	2
11071	29316	1
11071	30363	1
11100	42411	1
11115	11445	1
11143	11143	1
11145	6647	1
11145	8385	3
11173	33542	1
11178	5701	2
11206	4428	2
11206	7762	1
11211	18850	1
11233	1946	2
11259	11259	2
11260	4517	1
11260	4878	1
11260	8138	1
11260	8446	1
11260	11178	1
11260	11260	8
11260	12669	1
11260	19520	1
11260	20729	1
11260	21753	1
11260	25038	1
11260	25145	1
11260	25953	1
11260	29829	1
11260	29873	2
11260	31102	1
11260	32273	3
11260	32726	1
11260	32817	6
11260	33566	1
11260	33767	1
11260	33794	1
11260	33850	1
11260	33889	1
11260	34079	2
11260	34083	2
11260	34091	3
11260	34275	1
11290	11640	2
11290	12166	1
11332	11332	2
11332	34140	1
11417	2926	1
11417	12664	1
11417	26674	1
11445	4423	1
11445	8106	1
11445	11445	3
11445	33604	1
11445	33768	1
11504	11504	1
11540	75	1
11540	78	1
11540	733	1
11540	1437	1
11540	2733	2
11540	3634	1
11540	4011	1
11540	6666	1
11540	6936	3
11540	11540	14
11540	14447	1
11540	15899	1
11540	17083	1
11540	17121	1
11540	21180	1
11540	24727	1
11540	27028	1
11540	30483	1
11540	30641	1
11540	30999	3
11540	33739	1
11540	34247	1
11546	290	2
11546	13441	2
11546	32151	1
11552	21684	3
11640	78	1
11640	1176	1
11640	2733	2
11640	4177	2
11640	6936	1
11640	7206	1
11640	7743	3
11640	11290	1
11640	11640	3
11640	12818	1
11640	18702	1
11640	34466	1
11640	34476	1
11647	1	1
11647	1459	1
11647	1946	2
11647	2807	1
11647	5801	1
11647	10909	1
11647	11647	3
11647	13694	1
11647	18465	2
11716	34096	1
11765	11765	1
11765	11926	1
11768	35357	1
11919	4003	3
11919	4800	1
11919	7505	1
11919	10400	1
11919	11919	13
11919	12481	2
11919	13923	1
11919	15056	4
11919	18108	2
11919	25218	1
11919	32424	4
11919	33985	1
11919	34098	2
11919	34516	1
11926	4721	1
11926	5744	1
11926	9712	1
11926	10610	1
11926	11765	1
11926	13741	1
11926	14830	1
11926	15837	1
11926	21090	1
11926	27318	2
11926	34490	1
12055	25514	1
12081	5499	1
12081	30364	1
12082	33665	1
12082	33972	1
12120	9025	1
12120	10503	1
12120	11028	1
12120	33821	1
12120	33835	1
12120	34430	1
12166	370	1
12166	1353	2
12166	1463	1
12166	1703	1
12166	1797	1
12166	4096	4
12166	4707	5
12166	11143	2
12166	11290	3
12166	11540	2
12166	12166	1
12166	14233	1
12166	15541	1
12166	17121	2
12166	17764	1
12166	18263	1
12166	20196	4
12166	21302	1
12166	24338	1
12166	24637	1
12166	26789	1
12166	29992	1
12166	30837	1
12166	33579	1
12166	33816	1
12166	33904	1
12166	34133	1
12166	34272	1
12166	34414	2
12218	297	3
12218	1131	1
12218	1358	1
12218	4042	1
12218	9035	1
12218	12218	3
12218	23758	4
12218	25358	1
12301	1946	4
12301	5810	2
12301	12806	2
12310	78	1
12310	12310	1
12310	17051	1
12337	6779	1
12337	12337	1
12357	469	1
12357	12481	1
12357	14830	1
12357	24859	2
12357	33698	1
12357	34061	2
12432	7607	1
12481	1056	1
12481	3324	1
12481	3659	1
12481	11919	2
12481	12481	3
12481	23202	1
12481	32332	1
12481	33664	2
12547	3049	1
12547	30363	1
12578	8955	1
12610	33520	1
12643	12643	6
12643	27767	1
12664	12664	1
12664	18238	1
12664	33434	1
12664	34398	1
12668	12668	4
12668	14830	1
12669	11260	1
12674	2039	1
12705	1004	1
12705	1131	2
12705	1459	1
12705	3545	1
12705	3988	1
12705	6794	1
12705	8385	1
12705	10194	2
12705	11985	1
12705	12705	13
12705	17836	2
12705	26674	1
12705	30999	2
12705	31107	1
12705	31858	1
12705	34458	1
12705	34515	1
12705	34544	1
12770	12770	1
12806	3684	1
12806	12806	1
12806	23388	1
12858	9842	1
12858	22242	1
12858	33434	3
12858	34416	1
12858	34427	1
12875	12875	1
12875	33702	2
12898	6101	2
12898	6316	1
12898	12898	1
12898	26039	1
12898	28155	1
12898	29829	2
12898	33135	1
12898	33830	2
12898	33907	1
12898	33916	1
12898	34064	3
12898	34083	1
12898	34088	1
12898	34129	2
12898	34177	1
12898	34401	2
12968	12968	1
12968	19520	2
12978	1946	1
12978	2733	2
12978	8133	2
12978	12978	1
12978	13650	3
12978	23835	1
12978	33585	1
12978	33709	4
12978	34324	2
12978	34361	2
12978	34458	1
12978	35353	3
12996	12996	1
12996	20787	1
13095	13095	1
13095	27831	1
13095	31524	1
13111	13111	1
13139	13265	2
13168	8887	1
13168	34038	1
13215	10881	1
13265	297	2
13265	299	2
13265	439	1
13265	874	1
13265	3709	1
13265	4428	1
13265	4790	1
13265	15512	1
13265	16858	2
13265	24268	2
13265	29730	1
13265	29992	1
13265	33656	2
13265	34086	1
13265	34299	1
13265	34565	2
13268	454	1
13268	7311	1
13268	13268	1
13268	13972	2
13268	26503	1
13268	32980	1
13268	33714	1
13268	33969	1
13268	34170	1
13356	13356	1
13360	8452	1
13360	23900	2
13360	24309	1
13360	31306	1
13360	35324	1
13388	25485	1
13400	33648	1
13441	290	1
13441	5690	1
13441	13441	1
13441	34170	1
13480	1176	2
13480	7206	1
13480	7952	5
13480	8385	1
13480	11640	1
13480	13480	5
13506	33492	1
13525	14450	1
13530	5627	1
13530	8430	1
13566	18524	1
13625	121	2
13625	13625	1
13650	12978	1
13650	34401	1
13832	11540	1
13832	16143	2
13832	24727	1
13832	34324	1
13887	26778	1
13904	13904	1
13904	33645	1
13921	4642	1
13923	1459	1
13923	1464	1
13923	1847	2
13923	5575	1
13923	6769	1
13923	8385	1
13923	9842	1
13923	13923	2
13923	25125	1
13923	25199	1
13923	30363	1
13923	33741	2
13972	613	1
13972	1441	1
13972	7311	1
13972	8938	1
13972	13972	7
13972	18048	2
13972	26013	2
13972	26250	2
13972	32817	2
13972	33586	1
13972	33655	2
13972	33821	1
13972	33988	1
14024	1131	1
14024	10696	1
14024	14024	7
14024	21090	3
14024	33842	1
14094	586	1
14094	1573	2
14094	6514	1
14094	8699	7
14094	15934	1
14094	18060	1
14094	24338	1
14094	24916	2
14094	27570	2
14094	33576	1
14094	33695	1
14094	34394	1
14111	1459	1
14143	17350	1
14166	766	1
14166	8452	1
14166	14166	5
14302	1061	1
14302	14302	3
14302	23600	1
14302	29316	1
14302	33940	1
14302	33958	1
14302	33996	1
14349	14349	1
14352	1459	1
14414	2622	1
14414	14414	2
14447	78	1
14447	8103	1
14447	11540	2
14447	17121	1
14447	21180	1
14447	21302	1
14447	29663	1
14450	766	3
14450	9317	1
14450	11540	1
14450	13525	1
14450	13923	2
14450	14450	3
14450	22049	1
14450	24727	1
14450	25794	1
14450	26223	1
14450	27831	2
14450	29873	1
14450	32259	2
14450	33209	1
14450	33677	1
14450	34008	1
14450	34394	1
14450	35416	1
14450	38434	1
14493	4177	1
14493	29316	1
14493	30853	1
14493	33701	1
14515	34093	1
14547	14547	2
14547	25322	1
14551	10059	1
14672	7666	2
14830	2698	1
14830	2954	1
14830	3400	1
14830	3659	1
14830	4720	1
14830	8799	1
14830	9550	1
14830	9924	3
14830	10035	1
14830	10194	1
14830	12668	1
14830	14830	5
14830	23388	1
14830	26543	1
14830	27831	2
14830	31084	1
14830	33850	1
14830	34133	1
14830	34139	1
14830	34190	1
14830	34427	2
14830	34451	1
14830	34481	1
14832	12734	2
14839	1441	1
14848	30342	1
14915	1946	2
14915	4423	2
14915	10503	1
14915	14915	4
14915	19642	1
14915	30363	1
14915	33754	1
14915	34258	1
14915	34434	1
15054	15054	1
15054	19729	1
15056	9025	1
15056	11919	1
15056	15056	2
15129	4836	1
15129	9269	1
15242	431	4
15424	23835	1
15503	34069	1
15512	10076	2
15512	15512	2
15517	18943	1
15541	33233	1
15541	33289	2
15597	15597	8
15629	290	1
15629	1261	1
15629	8687	1
15629	10400	1
15629	15629	2
15629	27315	1
15629	32980	1
15640	22171	1
15728	3959	1
15728	15728	1
15728	35840	2
15743	1190	1
15743	6728	1
15780	450	1
15837	6094	5
15837	6316	6
15837	9072	1
15837	10503	1
15837	11178	1
15837	15837	2
15837	18108	1
15837	20994	2
15837	22235	1
15837	23202	2
15837	27829	3
15837	28104	1
15837	30484	2
15837	31045	2
15837	31084	1
15837	32332	2
15837	32493	1
15837	33434	3
15837	33741	3
15837	33757	1
15837	33767	4
15837	33830	1
15837	33902	1
15837	33958	1
15837	33984	1
15837	34083	1
15837	34190	2
15837	34427	2
15837	34490	1
15884	15884	2
15884	26935	2
15899	15899	1
15934	1121	1
15934	1353	1
15934	1657	1
15934	2893	7
15934	4528	1
15934	7359	1
15934	8699	1
15934	15934	5
15934	33553	1
15934	33695	1
15980	3684	4
15980	15980	2
15980	19075	1
16046	16046	1
16046	21992	1
16046	34117	1
16107	16107	2
16134	644	2
16134	2051	3
16143	13832	1
16143	16143	1
16181	16181	1
16326	21684	2
16326	24965	1
16533	33600	1
16557	16557	1
16659	29444	2
16684	33591	1
16702	1441	1
16702	1557	1
16702	2554	1
16702	6451	1
16702	12481	1
16702	16702	1
16702	21870	1
16702	26935	2
16702	27767	1
16702	34453	1
16804	16804	2
16858	16858	2
16882	16882	1
16934	16934	2
17029	17029	1
17113	22429	1
17114	2039	1
17114	6316	1
17114	7581	3
17114	29873	1
17114	33902	1
17118	8886	1
17118	17118	2
17118	27767	2
17118	31306	1
17118	34193	1
17121	11540	1
17121	17121	1
17176	3106	1
17261	2391	1
17261	13923	2
17308	1703	1
17308	15242	1
17308	15899	3
17308	16858	1
17308	29992	1
17308	33738	3
17350	18060	1
17476	9025	1
17495	10083	2
17503	9712	1
17503	17503	1
17503	23017	1
17503	31045	1
17503	31102	2
17503	33757	1
17503	33784	1
17503	33797	1
17503	34318	1
17506	8385	1
17581	2530	1
17581	17581	2
17660	34129	1
17764	12166	1
17836	2089	1
17836	8385	1
17836	24916	1
17836	32210	1
17836	33842	1
17868	9449	1
17907	297	1
17907	31356	1
17945	33842	1
17968	1946	3
17968	6794	2
17968	17968	1
17968	33903	1
17988	11071	1
17988	20038	2
17988	34136	1
18048	13972	5
18048	18048	1
18060	297	3
18060	431	4
18060	766	1
18060	1233	1
18060	1946	1
18060	4790	1
18060	5101	1
18060	6094	1
18060	6214	1
18060	6779	1
18060	6872	1
18060	7460	2
18060	9275	1
18060	9714	1
18060	10076	1
18060	10203	2
18060	10458	2
18060	10503	1
18060	11765	1
18060	12705	1
18060	12770	1
18060	17350	1
18060	17508	1
18060	17896	1
18060	18060	11
18060	21277	1
18060	22627	1
18060	23202	1
18060	25358	1
18060	25566	1
18060	27315	1
18060	27445	1
18060	27570	1
18060	29536	2
18060	29873	2
18060	31558	1
18060	32576	1
18060	33041	1
18060	33634	1
18060	33661	1
18060	33724	1
18060	33738	1
18060	33847	1
18060	33914	1
18060	33946	1
18060	34234	1
18060	34258	1
18060	38193	1
18086	2233	1
18086	10194	1
18108	18108	1
18116	4836	1
18116	7311	1
18116	18116	3
18116	19367	1
18116	34104	1
18116	34355	2
18128	11445	1
18128	17836	1
18128	18128	3
18128	29231	1
18128	33625	1
18238	12664	1
18238	18238	1
18238	33209	1
18238	34260	1
18263	1131	1
18263	2733	1
18263	2893	1
18263	4558	1
18263	18263	2
18263	33950	1
18263	34247	1
18263	34409	1
18286	11919	1
18286	34443	1
18403	31045	1
18465	18465	3
18465	22277	1
18503	34257	1
18512	25566	1
18678	18678	1
18698	33794	1
18702	18702	1
18739	6046	1
18739	9317	1
18739	33944	1
18756	11736	1
18810	18810	1
18810	33467	1
18814	2672	2
18814	11143	1
18814	18814	1
18814	33333	1
18814	34267	1
18814	34288	2
18814	34394	1
18814	34458	1
18850	5575	2
18850	7126	1
18850	9317	1
18850	18850	3
18850	20302	1
18850	34170	1
18906	18906	4
18910	21367	1
18928	7869	1
18943	1131	1
18943	15517	1
18943	18943	1
18943	33724	1
18969	11054	1
19029	9550	1
19029	19029	1
19075	15980	1
19075	16804	1
19077	27398	1
19113	4231	3
19142	24965	1
19276	30576	1
19367	18116	2
19367	19534	2
19368	23519	1
19369	10076	1
19369	30342	2
19475	2821	1
19475	9842	1
19475	19475	2
19475	25358	1
19475	27398	1
19475	33699	1
19520	5656	1
19520	11260	1
19520	12968	1
19520	19520	4
19520	21258	1
19520	27040	1
19534	19367	1
19534	19534	1
19534	33908	1
19534	34260	1
19545	19545	1
19545	25794	1
19555	1190	1
19593	2554	1
19642	9044	1
19642	19642	1
19642	21258	1
19642	21992	2
19642	22242	1
19642	33984	1
19642	34190	1
19642	34239	1
19642	34252	1
19642	34261	1
19729	2663	1
19729	3032	1
19729	5200	1
19729	15054	1
19729	19729	7
19729	22051	1
19729	33579	2
19729	33958	2
19796	32210	1
19864	2384	1
19885	29316	1
19885	29873	1
19949	78	1
19949	370	1
19949	437	1
19949	766	2
19949	1176	1
19949	1353	1
19949	2039	1
19949	2530	2
19949	2807	1
19949	4528	3
19949	4721	1
19949	5000	1
19949	8103	1
19949	8385	4
19949	14447	1
19949	19949	3
19949	24021	1
19949	30837	1
19949	30999	2
19949	31951	1
19949	33497	1
19965	21992	1
20005	4149	1
20005	9928	1
20005	20005	3
20105	1223	3
20186	5810	1
20186	6094	2
20186	6698	1
20186	12734	1
20186	16107	1
20186	20186	2
20186	21123	4
20186	26503	1
20186	29873	2
20186	31102	1
20186	34146	1
20186	34423	1
20186	34448	1
20196	20196	3
20233	1797	1
20233	22131	1
20233	26470	1
20233	34057	1
20300	2554	2
20302	1004	1
20302	2039	1
20302	2233	1
20302	2391	1
20302	4144	1
20302	8955	3
20302	9928	1
20302	20302	8
20302	21095	5
20302	21123	1
20302	21180	1
20302	29850	1
20302	30363	1
20302	32732	1
20302	33650	1
20302	33713	1
20302	33741	1
20302	34072	1
20302	35353	1
20343	20343	1
20391	20391	3
20431	345	1
20507	1096	1
20516	791	4
20516	18060	1
20516	20516	1
20516	22253	1
20516	29992	1
20516	33655	1
20586	29663	1
20597	20597	2
20597	35353	1
20598	20598	1
20598	23388	1
20674	5498	1
20716	3988	2
20716	34515	2
20729	20729	1
20757	2954	2
20757	20757	1
20757	33475	1
20787	78	1
20787	960	1
20787	1631	1
20787	2576	1
20787	5259	1
20787	5659	1
20787	8814	1
20787	8887	1
20787	12996	3
20787	14233	2
20787	20787	3
20787	21684	1
20787	23358	1
20787	24309	2
20787	26503	2
20787	33250	1
20787	33650	1
20787	33713	1
20787	33828	1
20787	33858	1
20787	34247	1
20787	34453	1
20787	34575	1
20793	12875	1
20793	20793	1
20803	2926	4
20803	22989	1
20804	6094	1
20804	33958	1
20823	20823	1
20994	20994	1
21014	5690	2
21028	21028	2
21051	17118	1
21051	34088	2
21059	2039	1
21059	21059	1
21090	5091	2
21090	5206	1
21090	11259	1
21090	11919	1
21090	11926	1
21090	14024	2
21090	21090	6
21090	24859	1
21090	33821	2
21090	34366	1
21095	644	3
21095	1465	2
21095	3075	1
21095	4961	2
21095	6936	3
21095	8942	1
21095	11540	2
21095	21095	6
21095	21684	3
21095	31951	2
21095	34063	1
21095	34362	2
21123	613	2
21123	1441	1
21123	4298	4
21123	4961	1
21123	5701	1
21123	21123	2
21123	23007	1
21123	26250	4
21123	26935	1
21123	32938	1
21123	33751	1
21123	34072	2
21162	1131	1
21162	1441	2
21162	8430	5
21180	21180	1
21180	22388	1
21258	33135	1
21258	33927	2
21277	8385	2
21277	18060	1
21277	21277	1
21291	297	3
21291	2663	5
21291	3032	1
21291	6771	2
21291	21291	1
21291	33757	1
21302	8032	8
21302	21028	1
21302	21302	2
21302	33286	2
21302	34259	1
21375	17051	1
21399	391	1
21399	21399	1
21437	881	2
21437	21437	1
21482	33954	1
21574	33842	1
21684	78	1
21684	317	1
21684	766	1
21684	938	1
21684	1223	1
21684	1441	1
21684	1465	2
21684	2481	1
21684	3380	1
21684	4042	1
21684	4231	2
21684	4298	2
21684	4354	1
21684	5259	1
21684	6094	2
21684	6872	1
21684	7311	2
21684	8103	1
21684	8699	2
21684	8938	1
21684	9891	2
21684	11332	2
21684	12218	1
21684	13388	1
21684	13441	1
21684	13972	2
21684	14547	5
21684	16326	1
21684	16702	1
21684	17350	1
21684	17492	1
21684	17836	1
21684	20302	1
21684	20787	2
21684	21271	1
21684	21684	11
21684	21929	2
21684	25322	1
21684	25437	1
21684	26543	1
21684	27923	2
21684	28104	2
21684	31293	2
21684	31475	1
21684	33828	1
21684	33858	2
21684	33912	1
21684	33916	1
21684	33974	1
21684	34018	2
21684	34093	1
21684	34140	1
21684	34382	2
21684	34388	1
21684	35353	1
21684	35840	1
21700	21700	2
21704	12978	1
21753	21753	1
21815	2	1
21815	2051	1
21815	13525	1
21815	21815	1
21815	30363	1
21815	33326	1
21815	34122	1
21870	16702	1
21907	1651	1
21907	2391	1
21907	10059	1
21907	21907	4
21907	33640	1
21907	33876	1
21907	34152	1
21929	21929	1
21985	21985	1
21992	3521	1
21992	10503	1
21992	19642	1
21992	21992	4
22029	32817	3
22049	14450	1
22049	35840	1
22051	5043	1
22051	9025	1
22051	22051	1
22051	32240	1
22051	33333	1
22051	34257	1
22052	22052	2
22052	33724	4
22216	11260	1
22277	290	1
22277	7206	1
22277	8385	2
22277	8430	1
22277	9269	1
22277	11647	1
22277	18465	1
22277	18702	1
22277	22277	3
22277	31439	4
22277	33842	1
22277	34453	1
22377	34394	2
22388	17581	1
22388	21992	3
22388	22388	1
22388	34117	2
22429	22429	1
22448	9947	1
22503	1149	1
22503	2234	1
22503	4836	1
22503	23501	1
22503	24859	1
22503	33979	1
22599	22599	1
22599	27570	1
22650	33794	1
22721	8041	1
22741	22741	3
22781	22781	1
22795	22795	3
22840	1946	1
22846	22846	1
22846	33209	1
22878	6046	1
22878	9890	1
22878	11919	1
22878	22878	2
22878	32726	1
22878	33591	1
22878	33927	1
22878	34069	2
22882	2039	1
22882	33759	1
22934	7206	1
22971	451	1
22971	1557	1
22971	3593	1
22971	5810	1
22971	6094	4
22971	6883	1
22971	7607	1
22971	8799	1
22971	10446	1
22971	13070	1
22971	16557	1
22971	25670	1
22971	33633	1
22971	33958	1
22971	34162	1
22971	34436	1
22971	34461	2
22989	1131	1
22989	1409	1
22989	2672	1
22989	17764	1
22989	20803	1
22989	22721	1
22989	26290	1
22989	32022	1
22989	33326	1
23007	33701	1
23017	17503	1
23017	21258	1
23017	23017	1
23078	33741	1
23141	8385	2
23141	16107	1
23141	17868	1
23141	22781	1
23141	23141	5
23141	27249	1
23141	29316	1
23141	33350	1
23141	33575	1
23141	33665	1
