from_id	to_id	weight
20302	18827	1
20302	20302	3
20302	28128	2
20302	31310	2
20302	41734	1
20302	48839	2
20302	69531	1
20302	74799	1
20302	83215	3
20302	84022	1
20302	84114	1
20302	84149	1
20302	84393	2
20302	84434	1
20404	5534	1
20562	9947	1
20584	1058	1
20584	4753	2
20584	20584	3
20597	1946	1
20597	6794	3
20597	9269	2
20597	12705	3
20597	20597	8
20597	28128	2
20597	37103	1
20597	83579	7
20598	2415	1
20598	20598	3
20598	45057	1
20598	46573	1
20764	23980	1
20781	3816	1
20781	83151	1
20787	1688	1
20787	20787	1
20787	21349	1
20787	82645	1
20787	83783	1
20787	83838	3
20796	83366	1
20948	7460	1
20948	13441	1
21051	2051	1
21051	18943	2
21051	84243	2
21146	21146	1
21146	29783	3
21146	83236	1
21146	84430	5
21146	84475	1
21265	21574	2
21265	80527	1
21265	84340	2
21271	2384	1
21278	41979	1
21337	32344	1
21339	21339	5
21339	69696	2
21349	8799	2
21349	21349	1
21349	78300	1
21349	83983	1
21349	84088	1
21349	84431	2
21349	84526	1
21369	402	3
21369	21369	1
21564	16183	1
21564	21564	1
21564	25590	1
21574	16183	1
21574	21574	9
21574	41262	1
21574	56353	1
21574	60504	1
21574	80527	3
21684	353	1
21684	1465	1
21684	8385	3
21684	10330	1
21684	11142	3
21684	14835	3
21684	16671	1
21684	28128	2
21684	33286	1
21684	66774	1
21684	83743	1
21684	84068	1
21907	14414	1
21907	21907	1
21907	24611	1
21907	37503	1
21907	42326	1
21907	57571	1
21907	84289	1
22055	62098	1
22131	18943	3
22131	39421	2
22277	16537	1
22277	23008	1
22277	35397	1
22277	37059	1
22377	22377	3
22377	27831	1
22377	84404	2
22606	13972	3
22758	74799	3
22810	290	2
22810	493	1
22810	1465	2
22810	10696	3
22810	19949	1
22810	22810	1
22810	33141	2
22810	43054	1
22810	80891	6
22846	82214	3
22878	16044	1
22930	9025	1
22930	10035	3
22971	2051	1
22971	17164	1
22989	82229	1
22989	84175	1
23064	2954	1
23064	23064	1
23141	13360	5
23141	16537	1
23141	23141	6
23141	37822	1
23141	76479	1
23141	83484	2
23141	84068	2
23141	84390	1
23240	42571	1
23291	398	2
23291	14094	1
23291	14835	2
23291	14915	1
23291	23291	1
23291	23980	1
23291	30685	1
23291	38889	2
23291	41979	1
23291	43166	2
23291	49247	2
23571	39082	1
23743	83812	5
23758	13265	1
23758	17988	1
23935	23935	2
23950	5495	1
23950	6316	1
23980	7709	1
24076	23064	1
24076	24076	1
24076	70355	1
24078	2051	1
24094	11437	1
24094	17787	3
24094	24094	7
24226	24226	1
24309	11142	2
24309	37103	2
24309	46495	1
24309	76479	1
24309	83134	1
24483	2837	1
24483	3847	1
24483	24483	1
24494	9924	1
24541	2290	1
24541	24541	1
24669	84494	1
24706	62675	1
24757	24757	4
24757	48142	1
24757	70751	1
24965	24965	1
25028	630	1
25028	1056	1
25028	2954	1
25028	7709	1
25028	23980	1
25028	26088	1
25028	30147	1
25028	78865	1
25028	84439	1
25104	6043	1
25309	7108	2
25309	10475	1
25309	38468	1
25309	50658	1
25309	82229	2
25311	23064	3
25311	25311	1
25311	29887	1
25485	20598	1
25490	25490	1
25510	4312	1
25510	8639	1
25510	13358	1
25510	14494	1
25510	16044	2
25510	17164	2
25510	19354	1
25510	23758	1
25510	25510	3
25510	28128	1
25510	48745	2
25510	57982	2
25510	70105	1
25510	84000	1
25510	84371	1
25510	84431	1
25510	84520	1
25510	84549	1
25590	12395	1
25590	25590	1
26039	12898	1
26039	14414	1
26039	20302	1
26039	26039	7
26208	26208	1
26319	41953	1
26349	327	2
26522	10898	3
26522	69558	1
26591	23141	1
26635	26635	1
26635	50437	2
26635	83565	1
26635	83835	2
26705	8133	1
26801	16877	1
27013	13767	2
27069	27069	1
27111	6094	1
27111	84018	1
27164	7631	2
27164	9025	2
27456	45057	3
27831	1266	1
27831	22377	3
27831	27831	1
27870	84404	1
27909	5641	1
27933	82568	1
27933	83832	1
28037	9025	3
28037	28037	2
28104	630	1
28104	1223	1
28104	12481	1
28104	28104	2
28104	35840	1
28104	78180	1
28104	83236	1
28104	83515	1
28104	83622	1
28104	83645	1
28104	83743	1
28104	83756	1
28104	83883	2
28128	454	2
28128	613	4
28128	1176	2
28128	1946	4
28128	2051	1
28128	3106	2
28128	10330	1
28128	11260	5
28128	14454	1
28128	17064	1
28128	20597	1
28128	28128	24
28128	36103	2
28128	37822	2
28128	46290	1
28128	48745	1
28128	82645	1
28128	83183	1
28128	83581	2
28128	84240	2
28128	84431	1
28128	84500	2
29316	3106	1
29500	29500	5
29500	83898	1
29685	29685	1
29685	38434	1
29697	1680	1
29697	84526	1
29730	7460	5
29730	29730	4
29783	290	1
29783	10035	1
29783	11926	1
29783	12905	2
29783	18526	2
29783	21146	1
29783	28104	2
29783	29783	5
29783	31310	1
29783	42094	2
29783	44293	1
29783	70355	1
29783	78180	1
29783	83236	2
29783	83929	1
29783	84033	2
29887	13542	1
29887	13650	2
29887	17073	1
29887	29887	8
29887	37987	1
29887	51478	2
29887	61149	1
29887	83929	1
29887	83935	2
29887	83976	1
29992	29992	1
29992	45397	1
30147	23980	1
30147	30147	1
30172	13972	1
30178	4119	1
30186	290	1
30186	556	1
30186	934	1
30186	12481	1
30186	30186	4
30186	72273	1
30186	83742	1
30186	84062	2
30186	84473	1
30186	84560	1
30462	30462	1
30462	84526	2
30516	84342	1
30684	26608	1
30827	13265	1
30889	41769	1
31233	290	1
31233	756	1
31233	15899	1
31233	41291	1
31233	69037	1
31310	8430	1
31310	12481	3
31310	29783	1
31310	31310	7
31310	36212	1
31310	49739	1
31324	8133	1
31331	6316	1
31469	6104	1
31469	8385	4
31469	10035	1
31469	10898	1
31469	14450	1
31469	17773	2
31469	23980	1
31469	31469	4
31469	38624	1
31469	44797	1
31469	83515	1
31603	2530	1
31807	1610	1
31807	7206	2
31807	43354	1
31807	58682	1
31814	11919	1
31814	76102	1
32216	14830	1
32389	7108	1
32389	12905	1
32631	32631	1
32631	48142	2
32660	50560	1
33018	33018	3
33039	8133	1
33039	83783	2
33039	84711	1
33064	1049	1
33141	6872	1
33141	10758	4
33141	22810	1
33141	33141	2
33141	61515	1
33286	33286	2
33672	84137	1
33741	16530	1
33757	2384	1
34180	2384	1
34309	11260	2
34538	498	1
34538	1826	1
34538	34538	1
34544	34544	2
35330	6104	1
35360	35360	2
35394	30147	1
35397	8133	3
35397	35397	2
35416	69289	1
35482	33854	1
35520	11259	2
35520	12064	1
35520	83430	3
35520	83631	2
35520	83664	2
35529	61515	1
35529	70808	1
35570	41970	2
35593	17073	1
35593	83013	1
35593	84549	1
35731	35731	1
35733	4362	1
35793	83883	6
35840	3011	1
35840	5034	2
35840	14450	1
35840	35840	2
35840	37555	2
35840	49398	2
35840	49668	1
35840	78865	1
35840	83645	1
35840	84027	2
35840	84404	3
36016	1946	3
36016	6579	1
36016	6794	1
36016	48301	1
36016	83025	1
36103	6787	1
36103	8133	1
36103	17064	1
36103	28128	1
36103	30462	1
36103	36103	2
36103	84230	1
36212	1680	1
36212	31310	1
36212	46573	1
36563	36563	3
36601	40199	1
36601	49794	1
36601	74239	1
36622	36622	3
36622	40038	1
36672	15235	1
36688	290	7
36688	6101	3
36688	6666	1
36688	13972	1
36688	36688	7
36688	70808	1
36688	75853	2
36707	23758	1
36721	36721	10
36721	44678	1
36721	66278	1
36721	74156	1
36721	74799	1
36721	77923	1
36721	78164	1
36721	84415	1
36744	4678	1
36779	47932	1
36779	78539	1
36862	11856	1
36950	5094	1
36950	5690	1
36950	35216	1
36950	36950	2
36950	78773	1
36950	80916	1
37026	7460	2
37026	34142	1
37059	37059	2
37103	290	1
37103	613	1
37103	732	1
37103	766	1
37103	5263	1
37103	7576	1
37103	8008	1
37103	8628	7
37103	10035	1
37103	14319	1
37103	14414	3
37103	16044	1
37103	18229	1
37103	20597	1
37103	21929	1
37103	24611	1
37103	24965	1
37103	26039	1
37103	28128	1
37103	36688	1
37103	37103	4
37103	39507	2
37103	42326	1
37103	43108	1
37103	46495	2
37103	51484	1
37103	54552	1
37103	61028	1
37103	61506	1
37103	69037	1
37103	73992	2
37103	76102	3
37103	76359	1
37103	78865	2
37103	80013	2
37103	83608	1
37103	83694	1
37103	84371	1
37103	84390	2
37103	84527	1
37103	84557	1
37110	37103	1
37202	52796	1
37432	24226	2
37432	82851	1
37436	297	1
37436	18739	1
37436	37436	1
37553	25687	1
37555	4213	1
37555	10035	1
37555	17773	1
37555	31310	1
37555	37555	5
37555	44864	1
37555	45057	1
37555	48408	1
37555	74330	1
37555	83469	1
37555	84000	1
37555	84245	1
37555	84747	1
37644	10898	2
37681	84404	1
37800	4854	1
37800	83571	1
37808	14181	1
37822	14094	1
37822	23141	2
37822	37822	10
37822	39421	1
37822	41619	1
37822	73784	1
37822	74138	1
37822	81420	1
37822	82568	3
38066	8799	1
38066	24669	1
38204	25490	2
38257	11142	1
38434	10035	1
38434	13650	2
38434	29685	2
38434	30366	1
38434	38434	3
38434	41979	2
38448	613	1
38448	21349	1
38448	38448	2
38448	84431	1
38468	23064	1
38624	5091	1
38624	6094	1
38624	6101	1
38624	10035	1
38624	16510	1
38624	25104	1
38624	31469	1
38624	35840	1
38624	37103	1
38624	39521	1
38624	46573	1
38624	50847	2
38624	76479	1
38624	80013	1
38624	83236	2
38624	83783	1
38721	69037	1
38744	38744	3
38851	13625	1
38851	84431	1
38866	9269	1
38866	11115	1
38889	38889	1
38989	1946	1
39004	33286	1
39082	1465	2
39082	7460	1
39082	8003	1
39082	23935	4
39082	39082	1
39082	39421	1
39082	60731	1
39082	78554	1
39142	36688	1
39142	39142	1
39142	56620	1
39310	11260	4
39310	39310	2
39342	24094	1
39421	39421	2
39421	64556	1
39495	6094	1
39507	39507	1
39521	13625	1
39521	39521	3
39521	78300	1
39552	8003	2
39552	40723	2
39747	290	1
40023	11142	1
40038	13265	3
40038	36622	2
40038	40297	1
40120	40120	2
40120	42326	1
40120	78657	1
40263	82420	1
40297	1463	1
40297	10610	2
40297	11877	1
40297	15235	1
40297	24483	1
40297	37059	1
40297	40038	1
40297	40297	4
40297	45397	1
40297	70211	2
40297	70964	1
40297	75970	1
40297	78817	2
40297	83673	1
40297	83786	2
40297	83984	1
40297	84142	1
40297	84430	1
40640	8103	3
40640	40640	3
40640	70808	1
40723	5034	2
40723	40723	3
40723	83622	4
40821	11540	1
40835	40835	1
40950	74305	1
40950	80013	2
41075	41075	1
41139	12905	2
41139	41139	3
41291	78	1
41291	290	2
41291	440	3
41291	1176	1
41291	6771	1
41291	7108	1
41291	7709	2
41291	10727	1
41291	14257	2
41291	16183	1
41291	21349	1
41291	21907	2
41291	39521	3
41291	69037	1
41291	83898	1
41291	83901	1
41301	582	1
41530	17773	1
41539	65800	1
41593	40023	1
41593	70105	1
41593	83733	1
41619	84004	2
41644	78	2
41644	6084	1
41644	41644	2
41644	49668	1
41644	51663	1
41644	84098	1
41666	41666	1
41734	41734	2
41734	84018	1
41769	30889	1
41900	13650	1
41970	41970	5
41979	41979	1
42094	42094	2
42278	84431	1
42326	40120	1
42511	2954	2
42511	42511	1
42571	290	4
42571	10366	1
42571	42571	4
42676	42676	1
42676	83579	1
42676	84353	1
42804	43122	1
43054	2191	1
43054	22810	1
43054	46230	1
43054	61522	1
43054	70808	3
43054	82193	1
43054	83957	1
43076	290	2
43076	2669	1
43076	4312	1
43076	6084	1
43076	24541	1
43076	39954	1
43076	63877	1
43076	81776	1
43076	83236	2
43076	83687	1
43076	84000	1
43076	84191	1
43076	84272	1
43076	84295	1
43076	84632	1
43122	14454	8
43122	42804	1
43122	43122	1
43122	84152	1
43164	20597	1
43166	30685	1
43166	43166	3
43266	8628	1
43266	20302	2
43266	43266	1
43266	83887	2
43266	84365	2
43326	41075	1
43326	43687	1
43423	40640	1
43687	43687	4
44079	44079	1
44143	39521	2
44143	44143	1
44293	3324	1
44293	44293	1
44293	74156	3
44644	44644	2
44797	5091	1
44860	70211	1
44949	11877	1
45005	1946	2
45005	45005	1
45057	5712	2
45057	37555	2
45057	45057	2
45118	2051	1
45118	3537	1
45118	45118	1
45118	61075	1
45118	83778	1
45171	60731	1
45242	45242	1
45397	45397	1
45581	8008	1
46104	7460	1
46104	70211	1
46140	28128	1
46214	8639	1
46214	46214	2
46290	7392	1
46290	28128	1
46290	46290	1
46298	62560	1
46495	46495	6
46551	46551	2
46551	84431	1
46567	3710	1
46573	4312	1
46573	20598	1
46573	41522	1
46573	46573	4
46573	81901	1
46987	11926	1
47228	70808	1
47264	297	1
47305	11926	2
47305	12884	1
47305	37059	1
47440	630	1
47482	47482	5
47795	3324	2
47795	12905	1
47795	23758	1
47795	84430	1
47932	47932	1
48111	290	2
48111	8991	1
48142	3324	1
48142	6671	1
48142	24757	1
48142	32631	1
48142	48142	1
48142	83236	1
48142	83371	1
48142	84404	1
48408	37555	1
48438	1462	1
48438	39507	1
48438	66623	1
48444	1008	1
48483	48483	1
48522	48522	1
48745	48745	3
48827	48827	6
48827	78061	5
48839	2386	2
48839	4312	4
48839	8385	1
48839	9025	1
48839	10450	1
48839	12498	1
48839	14390	2
48839	37103	1
48839	41666	2
48839	48839	5
48839	51757	1
48839	54552	1
48839	56727	2
48839	75643	1
48839	83832	1
48839	84068	2
48839	84182	2
48839	84527	1
48839	84549	2
48866	48866	1
49151	58609	1
49208	49208	3
49208	75786	2
49247	14835	1
49247	49247	2
49369	3948	1
49398	14450	1
49398	35840	2
49398	49398	2
49668	36987	1
50073	1176	1
50073	2926	3
50409	50409	3
50427	5869	1
50437	70355	1
50609	83409	1
50629	1650	1
50754	66774	1
50806	50806	1
50846	64541	1
50846	70751	1
50847	4312	3
50847	83592	2
50901	297	1
51137	3948	1
51164	13883	1
51223	43687	1
51223	46230	1
51336	51336	1
51424	41979	2
51424	84653	1
51478	29887	2
51484	290	1
51484	1946	1
51484	6756	1
51484	8991	1
51505	82229	1
51632	13972	1
51663	41644	1
51663	51663	1
51668	10035	1
51668	21985	1
51668	29500	1
51668	31310	3
51668	51668	2
51668	70355	1
51668	83880	1
51668	83929	1
51757	51757	1
52796	2954	1
52796	52796	2
52805	20186	8
52805	52805	4
52811	58018	1
52896	52896	1
52918	82627	1
52931	78657	1
53035	11260	1
53091	24611	1
53091	28128	1
54316	4519	1
54403	8799	1
54403	83976	1
54552	54552	1
54638	8430	1
54638	13972	1
54784	47482	5
55893	42094	1
55893	80891	1
55893	83967	1
55893	84179	1
56095	56095	1
56353	56353	1
56503	56503	2
56620	39142	2
56727	7294	4
56727	41900	1
56727	56727	2
56920	18000	1
56920	54780	1
56938	56938	1
57021	57021	2
57021	62560	3
57458	5516	1
57458	57458	4
57571	57571	2
57626	422	1
57628	824	1
57712	57712	1
57842	5091	1
57888	83598	1
57941	69696	4
57971	13268	1
58057	43108	1
58057	70751	1
58096	1131	1
58096	4312	1
58096	9025	1
58096	58096	1
58329	84431	1
58609	49151	1
58609	58609	1
58682	1946	2
58734	1176	1
58847	84431	1
58913	34544	1
59012	11115	1
59092	11100	2
59303	14450	1
59313	23501	1
60435	30147	1
60556	60556	1
60618	47763	1
60618	75970	1
60708	2893	1
60848	32746	1
61328	7108	1
61401	61401	1
61506	61506	1
61522	61522	1
61522	81900	1
61723	1946	2
61723	61723	1
61949	18756	4
62032	83783	1
62098	62098	1
62135	2051	1
62272	4312	1
62519	76299	1
62555	40640	2
62560	57021	3
62560	62560	4
62562	84000	1
62675	62675	3
63877	10076	2
63877	10503	2
63877	13265	1
63877	63877	3
63877	82179	1
63913	83457	1
64279	2097	1
64556	39421	2
64556	84182	1
64608	7081	1
64639	64639	2
65915	2926	1
65937	65937	2
66278	36721	2
66607	2051	1
66623	66623	2
66686	66686	2
66774	21684	1
66774	66774	3
66777	12395	1
66777	83625	1
67031	1993	1
67066	67066	2
67077	9072	1
67077	67077	3
67157	67157	1
67193	2415	1
68208	76479	1
68386	84033	1
68408	2051	1
68708	84068	1
68910	10035	1
68910	68910	2
68958	57712	1
68958	82270	1
69037	290	1
69037	450	1
69037	7755	1
69037	11546	1
69037	14510	1
69037	69037	6
69236	1946	3
69289	4231	2
69289	69289	2
69393	1946	1
69505	69505	1
69558	69558	2
69696	31102	1
69696	69696	10
69850	2597	1
69850	65756	1
69850	75353	2
70019	1826	1
70019	6094	1
70105	70105	1
70211	70211	4
70315	783	1
70322	13503	1
70355	4312	1
70355	24076	1
70355	28128	3
70355	50437	1
70355	70355	6
70355	83480	1
70355	83519	1
70355	83601	2
70355	83880	3
70355	84000	1
70495	84431	1
70501	70501	2
70508	70508	2
70593	70211	2
70650	70650	3
70751	2481	2
70751	6121	4
70751	70751	2
70751	84430	1
70808	1353	1
70808	1587	1
70808	2051	2
70808	3106	1
70808	4312	1
70808	6262	1
70808	13283	1
70808	13883	1
70808	14454	1
70808	14835	1
70808	16877	3
70808	17971	1
70808	23935	1
70808	31310	1
70808	34692	2
70808	36688	2
70808	40640	3
70808	41075	2
70808	43687	1
70808	49208	2
70808	55893	1
70808	56503	2
70808	70808	7
70808	70847	1
70808	73701	1
70808	74305	1
70808	75353	3
70808	76516	1
70808	76839	1
70808	80891	1
70808	81609	1
70808	82568	1
70808	83013	1
70808	83073	1
70808	83183	1
70808	83581	1
70808	83645	2
70808	83838	2
70808	83976	1
70808	84152	1
70808	84340	1
70808	84351	3
70808	84421	1
70808	84499	1
70808	84616	1
70808	84714	1
70847	70847	2
70964	10076	2
70964	70964	5
70964	81332	1
71105	71105	2
72314	72314	1
73701	3811	1
73784	37822	1
73972	290	1
73972	317	1
73972	3502	1
73972	5516	1
73972	5690	1
73972	27069	2
73972	37059	2
73972	41644	1
73972	42571	1
73972	49151	1
73972	61401	2
73972	84277	1
73972	84340	2
73992	73992	2
74026	11142	1
74138	1847	1
74138	3402	1
74138	3983	1
74138	5753	2
74138	6094	3
74138	6101	1
74138	7352	1
74138	8799	2
74138	11009	3
74138	11054	1
74138	11576	1
74138	12898	2
74138	14319	1
74138	16046	1
74138	23542	1
74138	30691	1
74138	36688	1
74138	37822	1
74138	38023	1
74138	57699	1
74138	74138	3
74138	76479	2
74138	83151	1
74138	84403	1
74138	84530	4
74156	36721	2
74156	74156	5
74213	3324	1
74300	74300	1
74330	3402	3
74330	10365	2
74330	11142	2
74330	18739	2
74330	74330	5
74453	37103	1
74799	36721	2
74799	74799	2
75210	24233	1
75293	1056	7
75293	70355	1
75293	75293	1
75321	75321	2
75353	75353	3
75382	75382	1
75420	2233	1
75422	3948	1
75422	84259	1
75440	4312	1
75496	75496	2
75616	7460	1
75643	6084	1
75670	889	1
75685	1946	5
75735	1946	2
75890	48839	1
75935	13650	1
75970	75970	4
76018	76018	1
76102	76102	1
76299	62519	1
76299	76299	1
76299	78650	1
76479	12481	3
76479	74156	1
76479	76479	11
76479	84065	1
76501	76501	4
76593	54638	1
76593	83430	1
76593	83565	1
76593	83665	1
76593	84514	1
76600	454	2
76600	13904	1
76600	70105	1
76600	73992	1
76600	76600	1
76748	4144	2
76748	76748	1
76894	11540	2
77923	36721	1
78061	18827	1
78061	48827	4
78061	78061	3
78180	19885	1
78180	28104	1
78180	29783	1
78273	32631	1
78273	36133	1
78300	78300	3
78440	2954	2
78539	1131	6
78539	78539	4
78554	1650	1
78554	78554	5
78650	2841	1
78657	78657	1
78761	4600	6
78865	14094	1
78865	78865	2
79942	2954	1
80000	12395	2
80358	80358	1
80361	81488	2
80527	80527	2
80665	2594	1
80744	4119	1
80874	11142	2
80891	16671	1
80891	22810	1
80891	64623	1
80891	66851	1
80891	80891	2
80894	5701	1
81052	4312	1
81052	83236	1
81093	81093	2
81111	81111	3
81169	6316	1
81169	37691	1
81169	75382	1
81293	25510	1
81311	81311	1
81311	81776	1
81332	2669	1
81332	3635	1
81332	11926	2
81332	32344	1
81332	35731	1
81332	41644	2
81332	60618	1
81332	63877	1
81332	70964	4
81332	75970	5
81332	81332	1
81332	82179	2
81332	84272	1
81332	84632	2
81332	84743	1
81335	4312	1
81335	6094	1
81420	81420	3
81488	15570	1
81488	69696	4
81488	78164	1
81488	81488	3
81488	81528	1
81528	81488	1
81529	11142	2
81533	290	1
81533	1946	2
81607	81111	2
81609	81609	1
81776	81311	1
81838	81838	2
81856	42511	2
81856	81856	1
82006	37266	1
82067	70355	1
82067	84370	1
82143	82143	2
82179	10076	2
82179	12395	1
82179	63877	1
82193	82193	2
82229	82229	1
82338	1056	1
82420	40263	1
82505	82505	1
82510	82510	3
82566	65800	1
82568	82568	1
82588	1619	1
82627	82627	1
82645	1465	1
82645	28128	1
82645	82645	1
82649	15247	1
82672	8621	1
82672	13265	2
82672	82672	2
82672	84225	1
82851	1715	1
82851	82851	1
82852	2733	1
82852	30462	1
82852	82852	2
82960	290	1
83013	6094	1
83013	83013	4
83060	8628	1
83061	143	1
83122	586	1
83124	83124	1
83134	35593	1
83134	81856	1
83134	83134	1
83134	84549	2
83183	83183	1
83215	20302	1
83215	83215	1
83236	16510	1
83236	83236	8
83314	81488	1
83314	81528	1
83361	24757	3
83382	84390	1
83385	7410	1
83392	17599	1
83392	83392	2
83427	10035	3
83428	3948	2
83428	21907	1
83430	83430	3
83457	63913	1
83457	84089	1
83468	84431	1
83469	83469	12
83480	83480	2
83484	1291	1
83484	23141	3
83484	83484	2
83503	3106	1
83515	28104	1
83515	31469	1
83515	83515	1
83518	10930	1
83519	83519	1
83521	22173	1
83524	22	1
83527	5712	1
83554	18756	4
83561	66	1
83561	83561	1
83565	83565	1
83579	6794	1
83581	28128	1
83581	83581	3
83581	84351	1
83592	83592	2
83596	83596	2
83598	9269	1
83598	57888	1
83598	83598	2
83601	83601	1
83608	3948	2
83608	83608	1
83622	83622	2
83632	16323	1
83633	8628	1
83633	74305	1
83633	78554	1
83633	80739	1
83633	83633	1
83633	84290	2
83640	39026	1
83645	8419	1
83645	12610	1
83645	17115	1
83645	17864	1
83645	25080	1
83645	28104	1
83645	31883	3
83645	38889	3
83645	83645	2
83657	83657	1
83660	955	1
83662	13650	1
83662	83662	1
83664	83664	1
83665	83665	1
83673	40297	1
83673	83673	1
83742	1946	2
83756	83756	1
83781	2490	1
83783	1688	2
83783	20787	1
83783	62032	1
83783	83783	5
83786	13265	1
83786	40297	1
83786	83786	2
83815	83815	1
83833	297	1
83835	83835	1
83838	70808	1
83838	83838	1
83844	290	1
83845	22156	1
83849	8799	1
83857	4262	1
83860	613	1
83878	290	1
83880	1492	1
83880	2233	1
83880	12481	3
83880	83880	1
83883	4706	2
83883	83883	6
83887	83887	1
83897	45	1
83897	126	1
83898	29500	2
83898	83898	1
83901	290	1
83901	83901	2
83929	51668	2
83929	83929	1
83935	83935	1
83937	83937	2
83939	766	1
83947	12518	1
83947	83947	2
83948	9924	3
83962	83962	1
83967	1096	1
83971	15129	1
83971	83971	1
83972	21690	1
83977	8799	2
83983	10909	1
83994	4677	1
83997	83997	1
83999	11142	1
83999	83999	1
84000	84000	4
84001	13268	1
84004	41619	1
84004	84004	2
84008	2807	4
84012	54245	1
84018	41734	1
84033	84033	1
84040	84040	1
84058	1557	1
84062	84062	2
84065	70355	1
84065	76479	1
84068	48839	1
84083	34692	1
84088	69556	1
84098	41644	1
84114	8430	1
84114	84114	1
84131	84128	2
84137	33672	1
84144	84144	2
84149	20302	1
84152	70808	1
84152	84152	1
84154	4312	2
84154	84154	1
84169	23016	1
84175	84175	2
84179	39954	1
84179	58688	1
84182	13650	1
84182	64556	1
84206	84206	2
84208	34544	1
84210	23476	1
84210	84210	1
84225	1703	1
84230	8133	2
84230	36103	4
84240	28128	1
84240	84230	1
84243	84243	3
84245	37555	1
84249	64028	1
84264	84264	1
84272	84272	1
84274	14454	1
84277	13503	2
84277	84277	4
84282	84282	1
84287	84287	1
84292	1898	1
84292	84292	1
84295	84295	1
84296	12905	1
84296	84296	2
84306	34461	1
84311	28128	1
84342	84342	1
84347	12481	1
84349	7422	1
84351	4672	1
84351	83581	1
84351	84351	4
84353	42676	1
84354	26798	1
84365	84365	2
84371	6101	1
84371	84371	1
84385	4177	1
84389	1266	1
84390	83382	1
84390	84390	1
84393	84393	1
84404	27870	1
84404	37681	1
84404	48142	1
84404	84404	3
84413	84413	3
84415	36721	2
84415	84415	1
84419	81135	1
84430	21146	1
84430	74330	1
84430	84430	6
84431	84431	3
84433	83022	1
84439	61075	1
84475	21146	1
84477	12484	1
84484	28128	2
84490	50860	1
84494	24669	1
84499	84475	1
84500	28128	1
84510	84431	1
84527	84527	1
84528	35745	1
84530	84530	2
84533	84421	1
84543	84526	1
84549	84549	4
84556	83971	1
84560	8008	1
84560	84560	5
84572	1358	1
84572	84572	1
84575	440	1
84576	21907	1
84577	1106	1
84591	84591	1
84592	8369	1
84595	84595	1
84604	35397	1
84608	76359	1
84616	70808	1
84616	84616	1
84632	84632	1
84656	18338	1
84664	3402	1
84664	11260	1
84670	22606	1
84677	84677	2
84708	35397	1
84712	1149	1
84726	143	1
84731	84711	1
84748	84748	1
84753	250	3
