from_id	to_id	weight
7845	27056	1
7868	4856	1
7868	22945	3
7878	11072	1
7932	15792	1
7967	13650	1
7982	23225	1
8003	5259	1
8003	8003	2
8008	6094	1
8008	7967	2
8008	8008	6
8008	8725	2
8008	10251	1
8008	13763	1
8008	18739	1
8008	22750	2
8008	26178	1
8008	27107	1
8008	27174	2
8008	27234	2
8008	27235	1
8008	27261	1
8008	27287	1
8008	27313	1
8008	27470	1
8008	27663	1
8008	38783	1
8032	3121	1
8032	8103	2
8050	19334	1
8075	13650	2
8103	3465	1
8103	3926	1
8103	4874	1
8103	6666	1
8103	8103	3
8103	21710	1
8103	21719	1
8103	23078	1
8103	25812	1
8103	26608	3
8103	27040	2
8103	27143	1
8103	27194	2
8103	27253	1
8103	27433	1
8106	4177	1
8106	8106	1
8106	22247	14
8106	27360	1
8131	683	2
8133	1946	5
8133	4423	1
8133	6794	3
8133	8133	4
8133	17064	1
8133	21857	1
8183	1463	1
8196	1345	1
8196	8196	1
8212	1540	1
8212	8212	1
8212	11394	1
8212	27120	1
8212	27134	1
8212	27261	2
8250	7079	1
8250	27480	1
8252	10909	1
8252	13700	1
8252	25510	1
8380	8380	2
8380	10446	1
8430	8430	1
8430	8799	1
8430	10265	3
8430	16702	1
8430	20302	1
8430	26912	1
8588	1847	2
8590	21684	1
8639	8639	4
8639	18263	1
8639	20302	1
8699	8699	3
8699	14913	2
8699	16143	2
8719	8719	1
8719	24119	1
8719	26909	2
8722	7442	1
8725	8725	1
8725	19885	1
8726	8726	2
8726	22189	1
8737	1590	1
8737	26501	1
8737	27193	1
8739	27405	4
8761	22189	1
8761	23758	2
8786	8799	2
8799	6494	1
8799	11394	1
8799	13650	1
8799	22051	1
8799	23078	1
8799	23234	1
8799	23355	1
8799	27094	1
8857	25235	1
8871	766	1
8887	5094	1
8887	8887	1
8906	7410	1
8914	6254	1
8914	8725	1
8914	8914	1
8923	450	1
8923	5583	1
8923	8923	5
8923	21488	1
8955	19294	1
8991	8991	3
8991	27231	1
9022	6094	1
9022	9833	1
9025	440	1
9025	934	1
9025	8719	1
9025	8725	1
9025	13650	1
9025	17803	1
9025	18086	1
9025	23689	1
9025	27029	1
9025	27042	2
9025	27692	1
9068	27209	1
9068	27577	1
9072	431	6
9072	450	1
9072	1131	1
9072	1176	2
9072	1358	5
9072	1587	1
9072	1593	1
9072	1826	1
9072	3493	1
9072	4423	1
9072	5743	1
9072	5970	1
9072	6756	1
9072	6953	2
9072	8725	2
9072	8799	1
9072	8923	2
9072	9072	5
9072	9928	1
9072	13625	2
9072	16537	4
9072	19078	2
9072	19770	2
9072	26039	5
9072	27365	4
9072	27375	1
9072	27491	1
9072	27533	1
9072	27668	2
9072	39719	1
9102	2565	1
9102	27043	1
9124	26579	2
9164	4428	1
9164	9164	3
9164	25309	1
9202	13168	1
9260	12120	1
9269	7206	1
9317	683	4
9317	2191	1
9317	3945	1
9317	5091	3
9317	8080	1
9317	9317	7
9317	11765	1
9317	19475	1
9317	25510	2
9317	27056	1
9317	27456	1
9332	11504	1
9417	26929	2
9417	27053	1
9417	27365	1
9417	27428	1
9422	1590	1
9422	19294	1
9449	3521	4
9449	5259	1
9449	7442	1
9449	9928	1
9449	13441	9
9449	17350	1
9463	16914	1
9471	4267	1
9502	9502	1
9502	13441	1
9522	27304	1
9547	7442	1
9564	27279	1
9611	6594	1
9611	9611	1
9612	10613	1
9617	5259	1
9617	7442	1
9617	9617	1
9617	10076	2
9645	7378	1
9645	10744	1
9652	2622	1
9652	9022	1
9652	9652	2
9652	11100	1
9652	17896	1
9652	18263	1
9652	27134	1
9652	27249	1
9672	6045	1
9672	7442	1
9672	9672	3
9672	12178	1
9672	20272	1
9672	27508	1
9710	17907	1
9833	943	3
9833	4144	1
9833	9022	1
9833	9833	2
9833	10076	1
9833	27692	1
9852	1310	1
9852	18060	1
9871	2868	1
9871	9871	3
9871	19664	1
9871	20107	1
9871	27486	3
9871	27530	1
9871	33841	1
9871	50973	1
9924	398	3
9924	3645	1
9924	9924	4
9924	10446	1
9924	16537	1
9924	27198	1
9928	318	1
9928	3121	1
9928	3465	1
9928	4423	1
9928	9928	6
9928	13244	1
9928	16702	1
9928	18938	1
9928	23831	1
9928	39742	1
9947	4790	1
9947	9947	1
9960	7060	1
9970	2868	1
9970	4096	2
9970	9611	2
9970	9970	2
9970	26116	1
10076	3525	1
10076	4144	1
10076	7060	1
10076	9164	1
10076	9833	1
10076	10076	11
10076	13139	1
10076	16943	1
10076	17495	1
10076	22675	1
10076	27282	3
10076	27398	1
10095	6094	3
10095	10095	3
10095	26935	3
10194	8103	3
10194	10194	6
10194	23950	2
10194	24759	2
10194	26923	1
10194	26966	1
10194	27041	3
10194	27228	1
10194	27253	1
10201	10201	1
10251	6506	1
10251	10251	2
10251	11142	1
10251	23232	1
10265	7631	1
10265	8430	1
10265	8923	1
10265	10265	6
10265	11555	1
10265	16143	1
10265	22131	1
10265	22750	2
10265	23291	2
10266	21857	1
10277	10277	2
10290	10290	2
10330	13441	1
10330	21684	1
10330	24644	1
10335	6045	1
10365	12337	1
10366	1345	1
10366	11546	1
10366	27253	1
10400	450	1
10400	2666	1
10400	4117	1
10400	5301	1
10400	6753	7
10400	10400	6
10400	19801	1
10400	20782	1
10400	25947	1
10400	36285	1
10446	391	2
10446	430	3
10446	630	3
10446	4096	1
10446	4231	1
10446	6045	1
10446	7772	1
10446	8380	2
10446	10446	22
10446	14450	10
10446	16750	1
10446	18060	3
10446	21180	2
10446	21684	1
10446	22049	2
10446	22051	1
10446	25080	2
10446	25510	2
10446	27261	1
10446	27522	2
10446	27577	2
10446	36067	1
10446	50973	2
10475	1790	1
10475	7538	1
10503	4002	1
10503	24928	1
10503	26954	1
10503	27272	1
10610	943	1
10610	1887	1
10610	5259	1
10610	6953	1
10610	7460	1
10610	8003	1
10610	10610	1
10610	14514	2
10610	19770	1
10610	26874	1
10670	10446	1
10696	766	1
10696	6506	1
10707	10707	1
10708	5697	2
10708	6085	1
10708	10708	1
10744	9645	1
10744	21398	1
10744	27113	1
10777	8699	1
10779	10779	2
10779	13292	1
10779	27311	1
10839	23902	1
10839	25715	1
10881	2678	1
10901	461	1
10909	4760	1
10909	10909	6
10909	14094	1
10909	22976	4
10941	27135	1
11025	17901	1
11025	19229	1
11025	23950	2
11031	2622	1
11031	11031	2
11054	3621	1
11054	11054	4
11054	22615	1
11054	26236	1
11054	26778	3
11054	26931	1
11054	27029	1
11054	27392	1
11072	11072	1
11081	1946	1
11100	934	1
11100	1345	2
11100	1532	1
11100	8923	1
11100	9652	2
11100	9833	1
11100	10909	1
11100	17581	1
11100	17901	1
11100	27174	1
11100	27209	1
11100	27223	1
11100	27439	1
11100	27441	1
11142	238	2
11142	290	1
11142	350	1
11142	1190	1
11142	1345	2
11142	1441	1
11142	3503	1
11142	3645	2
11142	4423	1
11142	4758	1
11142	6976	1
11142	8008	1
11142	9652	1
11142	9833	1
11142	9924	1
11142	9970	1
11142	10251	1
11142	11142	11
11142	11286	1
11142	12310	1
11142	12968	1
11142	13400	1
11142	13650	1
11142	13763	2
11142	17734	1
11142	18673	1
11142	18938	1
11142	19106	1
11142	19334	1
11142	20557	2
11142	22237	1
11142	22971	1
11142	23601	1
11142	23980	1
11142	25054	2
11142	25711	1
11142	25947	1
11142	26966	1
11142	27047	1
11142	27048	2
11142	27146	1
11142	27234	1
11142	27244	2
11142	27253	1
11142	27302	1
11142	27358	1
11142	27415	1
11142	27430	2
11142	27455	1
11142	27495	1
11142	27570	1
11142	39082	1
11142	44797	1
11145	11145	2
11167	2622	2
11167	11167	5
11260	1532	1
11260	2678	1
11260	11206	1
11260	27455	1
11262	613	1
11264	6094	1
11286	4003	1
11286	7031	1
11286	25854	1
11332	10791	1
11332	23542	1
11332	27053	1
11332	27533	1
11332	27584	1
11395	20302	1
11417	5482	1
11417	8923	1
11504	5001	1
11504	13119	1
11540	3075	1
11540	10194	1
11540	11540	4
11540	11546	2
11546	51	1
11546	348	1
11546	8430	1
11546	10366	1
11546	11540	2
11546	11546	8
11546	27656	1
11555	11555	6
11618	7507	1
11640	17083	1
11640	18060	1
11640	27009	1
11674	11674	1
11682	766	1
11682	2191	1
11682	11682	1
11682	18380	1
11682	22189	1
11682	24541	1
11716	1969	1
11716	26608	1
11716	66825	2
11733	11733	1
11765	9317	2
11765	11765	3
11765	15629	1
11786	2821	1
11786	11786	1
11856	9025	1
11919	1832	1
11919	3448	1
11919	11919	3
11919	16389	1
11919	17836	1
11919	18739	1
11919	22189	1
11919	25235	5
11919	25386	1
11919	27341	2
11926	16858	2
11926	23980	1
11966	14493	1
12019	613	2
12019	12019	1
12019	16659	1
12082	15934	2
12107	27056	1
12107	27110	1
12107	27115	1
12120	9260	1
12120	27221	1
12166	919	1
12166	1345	1
12166	2841	1
12166	3121	2
12166	3603	2
12166	3926	1
12166	8032	1
12166	8103	1
12166	9928	2
12166	11540	2
12166	11546	4
12166	12166	1
12166	15541	2
12166	15792	1
12166	15980	1
12166	16943	2
12166	17083	6
12166	17121	1
12166	21369	2
12166	21940	1
12166	22539	2
12166	23181	1
12166	25854	1
12166	26691	1
12166	26901	1
12166	27028	2
12166	27272	2
12176	12176	1
12176	12922	2
12176	14508	1
12176	19078	1
12178	11286	1
12178	12178	2
12178	25510	1
12192	12310	1
12205	37646	2
12301	23980	1
12301	27449	1
12310	943	1
12310	12310	3
12310	16464	1
12310	27121	1
12337	12337	1
12337	21724	2
12357	1358	1
12357	3206	1
12357	6953	1
12357	19949	2
12383	27381	1
12481	408	1
12481	935	2
12481	12481	2
12481	12922	1
12481	17581	2
12481	22051	1
12481	44797	1
12482	26901	1
12518	12518	1
12547	2841	1
12547	6301	1
12547	8032	1
12547	12547	4
12565	27431	1
12610	7442	1
12664	8887	1
12664	11555	1
12664	21278	1
12664	27430	2
12674	11674	1
12674	12674	2
12674	17734	1
12674	27324	1
12705	799	2
12705	801	2
12705	2926	2
12705	6506	1
12705	6794	1
12705	7252	6
12705	8212	3
12705	9833	2
12705	12705	3
12705	15814	2
12705	19106	1
12705	19129	1
12705	22707	1
12705	24928	1
12705	27261	2
12705	27310	1
12705	27523	1
12705	27535	1
12705	27565	1
12705	41060	1
12761	317	1
12826	12826	1
12826	15887	1
12884	25309	1
12898	5210	1
12898	5690	1
12898	12898	11
12898	17965	1
12898	19503	2
12898	20272	1
12898	21278	1
12898	21907	2
12898	23234	1
12898	26250	3
12898	27061	1
12898	27134	2
12898	27158	1
12898	27379	1
12898	27381	1
12898	27535	1
12904	1441	1
12905	12905	1
12905	14830	1
12922	12176	1
12952	12310	1
12976	27405	1
12976	27535	1
13070	13070	1
13070	18739	1
13070	22971	1
13093	13093	1
13093	27692	1
13119	11504	1
13119	12310	1
13119	13119	1
13119	26116	1
13119	27129	1
13139	10076	1
13139	13139	1
13139	22975	1
13168	1887	1
13168	6871	1
13168	11286	1
13168	12310	1
13168	27344	2
13168	27486	1
13215	21483	1
13265	766	2
13265	2095	1
13292	10779	1
13292	13292	2
13292	23860	2
13292	27235	1
13381	6269	1
13381	13381	1
13400	27261	1
13441	2083	1
13441	3485	1
13441	3521	2
13441	6348	1
13441	6950	1
13441	9502	1
13441	9871	1
13441	10076	2
13441	13441	5
13441	22975	1
13441	27056	1
13488	13488	1
13552	2454	1
13625	3503	1
13625	13625	1
13650	136	1
13650	454	1
13650	3166	1
13650	4526	1
13650	6494	1
13650	7967	1
13650	8075	1
13650	8799	1
13650	10791	1
13650	11733	1
13650	13650	5
13650	16537	1
13650	16674	1
13650	18938	1
13650	22237	1
13650	22954	1
13650	22971	1
13650	23980	1
13650	25510	1
13650	25947	2
13650	27249	1
13650	27333	1
13650	27415	1
13650	27495	1
13650	27533	1
13650	27636	2
13742	14806	1
13762	5094	1
13762	6094	1
13762	9928	1
13762	13762	1
13762	14037	1
13762	26935	1
13762	27224	2
13762	27293	3
13763	13763	1
13809	35357	1
13842	13842	1
13972	1557	2
13972	4971	1
13972	8380	1
13972	13559	1
13972	13972	6
13972	17509	2
13972	22278	1
13972	26686	1
13972	26750	1
13972	26830	1
13972	26960	3
13972	27001	2
13972	27301	3
13972	27402	1
13972	27516	3
14009	14009	1
14037	745	1
14037	14037	2
14094	1546	1
14094	3891	1
14094	5301	1
14094	5903	1
14094	6545	1
14094	7666	1
14094	10265	2
14094	10909	8
14094	11142	1
14094	14094	3
14094	17164	1
14094	21684	1
14094	26947	1
14094	27072	1
14094	27603	2
14094	27651	1
14105	14105	1
14105	19276	1
14111	27231	1
14124	14124	1
14167	2189	1
14167	6094	1
14167	8212	1
14167	14167	1
14167	27253	1
14171	45	1
14171	5301	1
14302	801	1
14302	6269	1
14302	16674	1
14302	27138	1
14302	27234	1
14302	27437	2
14302	27499	1
14352	6646	1
14447	9928	2
14447	13650	1
14447	14447	2
14447	27028	2
14450	3958	1
14450	8725	1
14450	10146	1
14450	10446	1
14450	11765	1
14450	14450	12
14450	17734	1
14450	23758	2
14450	25494	1
14450	26178	1
14450	26947	1
14450	27209	1
14450	27449	1
14450	27577	1
14450	35840	1
14493	2000	1
14493	11966	1
14493	14493	4
14493	27519	1
14493	27536	1
14493	37646	1
14497	377	1
14497	398	1
14497	5301	1
14497	6269	1
14497	13763	2
14497	15629	1
14497	16143	2
14497	24864	1
14497	24965	3
14497	26947	1
14497	26966	1
14497	27518	1
14514	14514	1
14653	20272	1
14653	27586	1
14672	19664	1
14672	21902	1
14689	14689	1
14806	13742	1
14807	21857	1
14830	238	1
14830	1131	1
14830	6101	1
14830	6756	2
14830	6856	1
14830	9317	1
14830	12905	1
14830	14830	3
14830	16040	1
14830	18060	1
14830	21269	1
14830	21398	2
14830	22954	2
14830	26327	1
14830	27244	1
14832	2189	1
14913	8699	3
14913	14913	1
14915	801	1
14915	4423	3
14915	6085	1
14915	7442	1
14915	8106	1
14915	14915	1
14915	22954	1
14915	26608	1
14973	1465	1
14973	14973	1
15023	27382	1
15052	5690	1
15054	750	1
15056	2954	1
15056	26931	1
15129	848	1
15506	806	1
15506	2011	1
15506	7378	1
15506	8075	1
15506	9354	1
15506	11825	1
15506	15506	1
15506	27261	1
15506	27418	1
15506	37646	1
15517	15517	1
15517	18420	1
15541	15541	1
15606	3847	2
15629	66	1
15629	812	1
15629	3054	1
15629	4832	1
15629	9317	1
15629	11765	1
15629	15629	2
15629	27147	1
15629	27189	1
15629	27221	1
15629	27232	1
15629	27437	1
15629	39719	1
15743	15743	2
15792	15934	1
15814	15814	3
15837	405	2
15837	26931	2
15837	27499	1
15837	27576	1
15887	4366	1
15887	12826	2
15887	15887	1
15887	25007	1
15934	2000	1
15934	6094	1
15934	6976	1
15934	7772	1
15934	9658	1
15934	10000	1
15934	15792	2
15934	15934	4
15934	16537	1
15934	20803	1
15934	23758	1
15934	26178	1
15934	27148	1
15934	27154	2
15934	41060	1
15980	4692	1
15980	15980	1
15980	23408	2
16002	9947	2
16002	27170	1
16002	27301	3
16040	1131	6
16040	16040	4
16046	1114	1
16046	24541	1
16046	24759	2
16046	27041	2
16117	27365	1
16134	27360	2
16143	8699	1
16143	10265	1
16143	16143	2
16183	7709	1
16183	16183	3
16185	26032	1
16215	22694	1
16321	1056	1
16321	16321	4
16321	18346	1
16389	11919	1
16419	683	1
16464	12310	1
16464	16464	1
16464	21061	1
16464	24525	1
16533	16533	1
16537	9072	9
16537	13650	3
16537	15934	1
16537	16537	5
16537	21857	3
16659	6953	1
16659	12019	1
16659	16659	1
16702	1557	1
16702	4832	1
16702	9928	2
16702	16533	1
16702	20302	1
16702	26691	2
16702	27053	1
16751	5093	1
16751	11286	1
16751	17495	1
16762	16762	1
16762	21278	1
16785	1094	2
16858	2089	1
16858	3384	8
16858	5744	2
16858	11926	3
16858	16858	4
16858	18060	1
16943	2926	2
16943	4716	2
16943	6348	1
16943	23917	1
17047	5371	1
17073	17073	1
17083	2926	1
17083	3603	1
17083	12166	2
17083	17083	5
17118	11733	1
17121	1465	1
17164	3902	1
17164	17164	3
17164	27491	1
17164	27535	1
17246	1898	1
17246	25510	1
17261	11555	1
17261	23078	2
17308	2095	3
17308	4428	2
17308	6506	2
17308	9947	1
17308	22189	1
17308	22675	1
17308	23758	1
17308	26735	1
17308	27282	1
17308	27336	1
17350	17350	1
17353	27041	1
17457	26980	1
17495	10076	2
17495	17495	1
17509	17509	1
17509	26059	1
17581	9924	1
17581	12481	1
17581	14875	1
17581	16321	2
17581	17581	5
17581	26178	1
17581	26959	1
17581	27107	2
17581	27196	1
17673	2290	1
17836	2575	1
17836	6101	2
17836	7666	1
17836	8590	1
17836	17836	2
17836	25235	1
17836	27523	2
17857	20674	1
17896	3948	1
17896	17896	3
17896	25510	2
17901	17901	5
17901	27041	1
17907	5094	1
17907	5259	1
17907	18041	1
17907	22189	3
17907	26691	1
17907	27223	1
17965	12898	2
17965	17035	1
17969	2622	1
17969	17969	2
18032	25005	1
18041	17907	1
18060	238	1
18060	683	4
18060	2290	1
18060	2672	3
18060	2900	1
18060	3525	1
18060	3945	1
18060	4423	2
18060	5513	1
18060	5534	1
18060	6094	6
18060	6545	1
18060	7399	1
18060	7666	1
18060	8103	1
18060	9947	1
18060	10076	2
18060	10095	1
18060	10446	4
18060	10610	1
18060	10909	2
18060	11286	1
18060	11682	1
18060	12826	1
18060	13762	1
18060	16702	1
18060	16858	1
18060	17734	1
18060	18060	24
18060	19078	1
18060	21719	1
18060	21815	2
18060	22189	2
18060	22846	1
18060	24759	1
18060	25711	1
18060	25784	1
18060	25854	1
18060	26178	2
18060	26363	1
18060	26607	2
18060	26935	1
18060	27040	2
18060	27138	1
18060	27203	2
18060	27398	2
18060	27579	1
18060	35840	1
18086	7967	2
18086	9025	1
18086	11856	1
18128	5583	1
18180	27189	1
18238	2874	1
18238	4117	1
18238	9317	1
18238	9871	1
18238	18238	3
18238	22189	1
18238	26178	1
18238	26860	1
18238	37646	1
18263	4758	1
18263	4874	1
18263	6101	1
18263	6506	1
18263	6666	2
18263	8639	1
18263	9928	1
18263	18263	3
18263	20302	1
18263	22051	2
18263	27692	1
18305	18305	1
18327	1540	1
18346	16321	1
18420	1056	1
18420	7710	1
18420	18420	3
18494	3493	1
18494	18494	1
18512	20302	1
18516	78	1
18516	5259	1
18516	17644	1
18516	27118	1
18643	2284	4
18643	6506	1
18643	18643	2
18673	4758	1
18673	18673	2
18739	2189	1
18739	2246	1
18739	6506	1
18739	13070	1
18739	17581	1
18739	18739	6
18739	19078	1
18739	19106	1
18739	21857	1
18739	22954	1
18739	24729	1
18739	26078	2
18739	27174	1
18739	27336	1
18739	27449	1
18739	27456	1
18756	1713	1
18756	2841	1
18756	22954	1
18756	27554	2
18938	13650	1
18938	18938	2
19029	6094	3
19029	11674	1
19029	19029	2
19029	27006	2
19029	27203	1
19045	2083	1
19045	25309	1
19045	27056	1
19051	1568	1
19075	9558	1
19106	19106	1
19129	19129	1
19129	41060	1
19172	26522	1
19205	27261	1
19229	11025	1
19229	18060	1
19276	3544	1
19276	14105	1
19276	17246	1
19276	17969	2
19276	19276	1
19276	27114	1
19294	19294	1
19294	20507	2
19334	11142	1
19334	19334	4
19334	21005	1
19367	683	1
19367	19475	1
19373	7442	1
19475	1021	1
19475	2191	1
19475	5101	1
19475	15919	1
19475	19475	2
19475	24541	1
19520	7410	1
19520	8906	1
19520	23355	1
19593	2554	1
19664	9833	1
19664	19664	1
19729	3193	1
19729	15054	1
19729	26116	1
19770	19770	2
19801	4767	1
19829	19829	2
19860	20233	2
19885	8725	1
19949	360	1
19949	919	4
19949	2926	1
19949	6646	1
19949	7442	1
19949	12547	1
19949	16943	1
19949	19860	1
19949	19949	2
19949	21719	1
20027	2926	1
20052	20052	4
20052	27203	1
20186	2954	1
20186	11828	1
20186	20186	1
20186	22580	1
20186	27203	2
20215	733	1
20233	2095	1
20233	11540	1
20233	11546	1
20233	19860	2
20300	6794	2
20300	20300	1
20302	812	1
20302	1190	1
20302	3465	1
20302	4874	1
20302	8639	2
20302	11395	1
20302	12898	1
20302	13650	1
20302	14124	1
20302	14432	1
20302	16702	1
20302	17896	1
20302	18263	1
20302	19334	3
20302	20302	9
20302	21136	1
20302	21180	1
20302	22971	1
20302	23902	1
20302	24953	1
20302	25715	1
20302	27040	1
20302	27224	1
20302	27293	1
20302	27412	1
20302	27547	1
20483	20483	1
20507	19294	1
20507	21907	1
20507	26694	1
20507	27177	2
20507	27200	2
20516	613	2
20557	11142	2
20557	20557	1
20598	2575	4
20674	5101	1
20729	20729	1
20757	2954	1
20757	3106	1
20782	20782	1
20787	1568	1
20787	25711	1
20793	8991	5
20793	14484	1
20793	20793	2
20793	26145	1
20793	27052	1
20803	6976	4
20803	20803	2
20804	20804	1
20804	26845	1
20919	23902	1
20919	27053	1
21005	19334	1
21037	23408	1
21051	238	1
21051	1946	1
21051	26674	3
21051	26941	1
21051	27116	1
21051	27276	1
21051	27441	2
21061	913	1
21061	16464	1
21061	24525	2
21075	50973	2
21123	27114	1
21136	1182	2
21136	4428	1
21136	21136	1
21179	21179	1
21265	27121	2
21265	27486	2
21269	21269	2
21349	402	1
21349	577	1
21349	619	1
21349	1448	3
21349	1573	1
21349	2565	1
21349	4423	2
21349	6205	2
21349	6666	2
21349	7392	1
21349	10095	1
21349	11167	1
21349	12481	1
21349	13070	1
21398	21398	2
21483	13215	1
21488	21488	1
21564	21564	2
21684	943	3
21684	1345	4
21684	1463	1
21684	1573	1
21684	2565	1
21684	3121	2
21684	3926	1
21684	6101	2
21684	6522	1
21684	8590	3
21684	8639	1
21684	10366	1
21684	11142	3
21684	17581	2
21684	21684	2
21684	21724	1
21684	22201	1
21684	24165	1
21684	24644	2
21684	25711	2
21684	26543	2
21684	27160	2
21684	27253	2
21684	27256	1
21684	27424	2
21700	2384	1
21700	21700	1
21724	6794	2
21724	12337	1
21724	14830	1
21724	18494	1
21724	24165	1
21724	27449	1
21810	25730	1
21815	1310	1
21815	4333	1
21815	21815	4
21816	21816	1
21857	21857	2
21868	21868	1
21907	5690	1
21907	7378	1
21907	8799	1
21907	13093	1
21907	17896	1
21907	21907	2
21907	23078	1
21907	25516	1
21907	27200	1
21907	27379	1
21940	9611	1
22029	613	2
22029	26474	1
22049	22049	1
22049	25080	1
22049	25494	2
22051	408	3
22051	934	1
22051	7767	1
22051	8799	1
22051	17246	1
22051	22051	2
22051	25485	1
22051	25510	1
22051	27020	1
22051	27134	1
22131	9091	1
22161	6101	1
22189	18238	1
22189	22189	5
22201	1463	1
22204	22204	2
22247	4354	1
22247	22247	11
22250	290	1
22277	23317	1
22278	26801	1
22388	22388	1
22388	23874	1
22388	27041	1
22429	27382	1
22447	7442	1
22447	22447	1
22503	7031	1
22503	27232	1
22512	8008	2
22512	9924	4
22512	21269	1
22512	26327	2
22512	26933	2
22539	22539	2
22591	22591	4
22675	22675	1
22707	2926	3
22707	22707	1
22750	22750	1
22758	25311	1
22758	26459	1
22846	18060	1
22846	22846	2
22873	13441	1
22945	22945	3
22954	22954	2
22971	450	1
22971	5513	1
22971	6756	1
22971	7442	1
22971	9924	1
22971	10201	1
22971	12310	1
22971	13070	1
22971	18420	1
22971	22954	1
22971	22971	4
22971	26052	2
22971	27188	1
22971	27533	1
22971	27579	1
22971	37646	1
22975	13441	1
22975	27344	2
22976	10909	2
22976	22976	1
22989	26947	1
23022	7378	2
23028	12664	1
23078	7410	1
23078	8799	1
23078	12178	1
23078	14830	1
23078	17965	1
23078	21907	1
23078	23078	2
23078	25510	1
23078	27379	1
23141	766	1
23141	1688	2
23141	2554	1
23141	6133	1
23141	10277	1
23141	20272	1
23141	23141	2
23141	27199	1
23141	27276	1
23232	6976	2
23232	23232	1
23234	12898	4
23234	23234	1
23291	10265	1
23291	22201	1
23291	23291	1
23291	27246	1
23317	27342	1
23355	24119	1
23387	16042	1
23387	25355	1
23408	22	1
23408	683	2
23408	801	2
23408	2807	1
23408	5495	3
23408	6646	1
23408	8639	3
23408	8799	1
23408	8991	1
23408	9645	2
23408	10194	1
23408	10744	1
23408	14167	1
23408	15980	2
23408	19706	1
23408	21037	1
23408	21816	1
23408	23408	15
23408	27365	4
23408	27396	1
23408	27398	1
23408	27571	3
23408	39184	1
23601	2622	4
23601	23601	1
23689	27222	1
23743	4362	1
23743	23743	1
23758	1626	1
23758	10610	1
23758	17581	1
23758	23758	3
23758	26178	1
23758	26579	1
23758	26691	1
23860	13292	1
23860	23860	1
23862	1056	5
23862	23862	3
23874	22388	1
23874	23874	1
23902	23902	3
23902	26935	1
23907	913	1
23907	4144	2
23907	6107	1
23907	23907	7
23917	5259	2
23917	23917	1
23917	27530	1
23950	23950	1
23950	27041	2
23950	27178	1
23993	359	1
23993	2039	1
23993	10194	2
23993	10774	1
23993	13842	1
24119	17896	2
24119	23355	1
24133	22714	1
24133	24133	1
24165	6976	2
24165	9658	1
24165	10146	1
24165	17734	1
24165	21724	1
24165	23232	1
24179	24179	1
24313	27335	1
24360	27365	1
24386	2381	1
24386	4231	1
24386	11108	1
24386	24386	1
24386	26032	1
24386	27398	1
24433	22917	1
24525	16464	1
24525	24525	1
24525	26966	1
24535	1465	1
24637	1441	1
24644	21684	1
24644	21868	1
24644	24644	1
24644	27009	1
24644	27412	1
24711	24711	2
24759	27178	1
24891	8590	1
24891	24891	2
24891	25712	1
24891	27115	1
24891	27620	1
24928	12705	2
24953	1969	1
24953	24953	1
24955	1004	1
24955	24955	5
24965	24965	2
25005	18032	1
25007	25510	1
25028	6094	1
25028	11856	1
25051	6316	1
25051	17803	1
25051	25051	3
25051	27138	1
25051	27188	1
25054	11142	1
25054	26935	1
25080	801	2
25080	25080	2
25080	25494	1
25184	27297	1
25235	7410	1
25235	11919	1
25235	17836	1
25235	25235	2
25309	460	1
25309	9164	1
25309	10446	1
25309	12884	1
25309	25309	2
25309	50973	1
25311	25311	2
25322	25322	1
25322	27111	1
25326	9522	1
25326	11100	1
25326	17896	1
25326	24119	1
25326	25326	2
25326	27297	1
25326	27298	1
25326	27308	1
25326	27431	1
25326	27637	1
25355	2051	1
25355	14806	1
25355	27043	4
25355	35353	1
25361	763	1
25442	100	1
25442	391	1
25442	4177	3
25442	7442	1
25442	25442	3
25485	801	1
25485	8008	1
25485	22051	1
25485	25485	3
25485	26997	2
25485	27107	1
25494	801	1
25494	14450	2
25494	25080	1
25494	25494	2
25510	2497	1
25510	4423	1
25510	5371	1
25510	6094	1
25510	6953	1
25510	10046	1
25510	10400	1
25510	11142	1
25510	12178	1
25510	13244	1
25510	17246	1
25510	17896	1
25510	22237	1
25510	23078	1
25510	25007	1
25510	25510	10
25510	25947	2
25510	26178	1
25510	27077	1
25510	27160	1
25510	27365	1
25510	27398	1
25510	27404	1
25510	27467	1
25510	27533	1
25577	5301	1
25585	25585	1
25609	25609	1
25711	25711	1
25712	429	1
25712	6892	1
25715	10839	1
25715	20302	1
25766	17255	1
25784	18060	3
25807	27220	1
25812	25812	3
25854	943	3
25854	18060	6
25854	25854	4
25854	26947	1
25860	25860	1
25947	13650	1
25947	25947	3
25999	25999	2
26013	78	1
26013	2386	1
26013	2508	1
26013	3887	1
26013	4177	1
26013	6094	1
26013	6514	1
26013	26013	1
26017	26017	1
26018	6045	1
26032	24386	1
26039	3983	2
26039	5690	1
26039	6953	1
26039	8725	1
26039	13093	1
26039	18420	1
26039	21907	1
26039	23078	4
26039	26039	9
26039	26250	2
26039	27221	1
26039	27278	1
26039	27312	1
26039	27441	2
26039	27547	1
26059	17509	1
26078	18739	1
26078	26078	1
26080	7206	2
26145	4790	4
26145	5743	1
26145	6522	1
26145	6753	1
26145	15735	1
26145	22189	2
26145	27072	1
26236	26236	4
26250	9928	1
26250	12898	6
26250	14447	1
26250	26039	3
26250	26250	4
26327	2915	1
26327	12905	1
26327	22714	1
