from_id	to_id	weight
14915	29231	3
15129	2554	1
15129	39421	2
15129	54577	1
15129	57709	1
15192	38729	1
15302	15302	1
15482	15482	1
15482	23291	2
15540	15540	1
15540	32332	1
15570	22758	4
15570	57648	1
15629	733	1
15629	3891	1
15629	6545	1
15629	11056	1
15629	14211	1
15629	15629	7
15629	17294	1
15629	18943	1
15629	21907	1
15629	44691	1
15629	57965	1
15629	58745	1
15735	12705	1
15735	31807	2
15770	15770	1
15780	5373	1
15782	50846	1
15819	4497	1
15884	15884	1
15934	66	1
15934	11178	1
15934	15302	2
15934	15934	11
15934	18263	1
15934	31045	2
15934	38889	4
15934	44931	1
15934	47958	2
15934	48273	2
15934	48797	1
15934	57022	1
15934	57804	5
15934	57975	2
15934	57980	2
15934	58432	1
15934	58628	2
16002	290	1
16002	2042	1
16002	58562	1
16109	78	1
16109	6262	1
16183	3377	1
16183	7333	1
16183	10035	1
16183	19276	1
16183	41060	2
16183	56097	1
16183	56819	1
16215	16215	1
16215	39495	1
16371	16371	2
16510	25329	1
16659	16659	1
16659	29444	1
16659	58532	1
16702	26935	1
16702	57697	1
16702	58532	1
16888	3545	1
17064	6214	1
17114	8737	3
17114	54267	1
17118	17118	1
17118	48539	1
17261	17261	1
17263	3106	1
17263	17263	1
17294	17294	1
17294	48839	1
17503	17581	1
17503	58356	1
17506	17506	1
17581	2586	2
17581	8369	1
17581	17581	5
17581	20764	1
17581	44722	1
17581	45594	1
17581	51778	1
17630	4707	1
17630	17630	1
17835	17835	1
17836	1946	3
17836	2689	1
17836	6794	1
17836	8133	1
17836	8628	1
17836	11115	2
17836	17836	7
17836	20597	1
17836	41060	1
17836	47958	1
17836	58628	1
17907	13650	1
17907	57473	1
17907	58142	1
17968	11145	2
17968	17968	2
17988	11025	1
17988	36938	1
18060	297	1
18060	8737	1
18060	18060	3
18060	18739	2
18060	23758	1
18060	41291	1
18060	56505	1
18060	57958	1
18086	35626	2
18086	54245	1
18128	29231	1
18238	2481	1
18238	2841	3
18238	4231	1
18238	6094	1
18238	11765	2
18238	13972	1
18238	18238	1
18238	56097	1
18263	1056	1
18263	1946	1
18263	2578	1
18263	4721	1
18263	9417	1
18263	18263	3
18263	39495	1
18263	41060	1
18263	47144	1
18263	49045	2
18263	58228	1
18279	18279	1
18286	5101	1
18286	37555	1
18698	55893	1
18739	66	1
18739	1492	1
18739	11142	1
18739	14450	1
18739	18060	1
18739	18739	2
18739	38889	2
18739	48985	1
18739	49003	1
18756	41060	1
18850	613	2
18850	13972	1
18850	21349	2
18943	66	3
18943	763	4
18943	7333	5
18943	18943	6
19008	41978	1
19045	19045	1
19045	58324	1
19189	47862	1
19243	9091	1
19276	16183	1
19276	21349	1
19276	36814	1
19276	39261	1
19276	57428	3
19444	5899	1
19444	13650	2
19475	57975	1
19475	58356	1
19593	13381	1
19821	5519	1
19844	3503	1
19844	11919	1
19844	19844	5
19844	47795	2
19885	19885	1
19885	31179	1
19899	20507	1
19949	4721	1
19949	37354	1
20033	10290	1
20033	20033	1
20052	20052	2
20052	25358	1
20186	3621	2
20186	8385	1
20186	8938	1
20186	39066	2
20186	40588	1
20186	45673	1
20186	58415	1
20233	11640	1
20302	2082	1
20302	11142	1
20302	11260	1
20302	20302	1
20302	38448	1
20302	42047	5
20302	49045	2
20302	58228	1
20302	58781	1
20391	582	1
20391	6345	1
20391	13514	1
20391	20391	1
20507	19899	1
20507	34984	1
20507	38448	1
20507	42101	1
20507	45954	1
20507	47459	1
20507	53157	1
20507	56169	1
20595	1056	1
20595	8385	1
20595	20595	1
20597	11233	4
20597	20597	2
20598	22253	1
20674	32151	1
20716	7089	1
20764	8799	1
20764	17581	3
20764	20764	1
20764	57804	1
20781	20781	4
20787	1149	1
20787	2689	2
20787	4600	1
20787	8252	1
20787	10330	1
20787	11178	1
20787	21985	1
20787	38889	1
21014	6094	1
21051	2622	4
21051	11211	1
21051	21051	2
21051	37850	1
21051	50752	1
21095	21095	2
21095	38085	1
21095	50610	1
21095	57280	2
21095	57872	1
21095	57888	1
21095	58536	1
21095	58563	1
21108	4800	1
21123	1441	1
21123	11142	1
21123	39495	1
21278	297	2
21278	23291	1
21291	57782	2
21291	58087	1
21349	7089	1
21349	18850	1
21349	19276	1
21402	21402	1
21574	21574	1
21574	57966	1
21574	58125	1
21684	3377	1
21684	4760	1
21684	11142	1
21684	12325	2
21684	17294	1
21684	21684	1
21684	38889	3
21684	48839	1
21815	6101	1
21815	11142	2
21815	21815	1
21815	25854	3
21815	42021	2
21870	21870	1
21907	1004	1
21907	21907	9
21907	33018	1
21907	36814	1
21907	51382	1
22019	6794	4
22019	8991	2
22019	22019	2
22051	6133	1
22051	8008	2
22051	22051	2
22051	29873	3
22051	36060	2
22051	50551	1
22131	57992	2
22253	22253	1
22253	58412	1
22277	1056	1
22277	37661	5
22377	2233	1
22377	11124	1
22377	36272	2
22377	36554	3
22389	22389	2
22389	31317	1
22389	57680	1
22389	58559	1
22606	1463	1
22606	13268	3
22606	56097	1
22758	5734	1
22758	15570	1
22758	22758	2
22758	44602	1
22758	58201	2
22781	13739	1
22781	22781	1
22971	1345	2
22971	6094	1
22971	30375	1
22989	58628	1
23008	23008	1
23141	3487	1
23141	23141	7
23141	36563	1
23141	36814	1
23141	38085	2
23141	41619	2
23193	402	2
23193	9617	2
23193	17836	3
23193	37353	1
23193	37354	1
23193	41060	1
23193	57255	1
23193	58220	1
23193	58459	1
23193	58729	3
23240	17901	1
23240	23240	1
23291	297	1
23291	4231	1
23291	11142	3
23291	13625	1
23291	14497	1
23291	15482	4
23291	23291	7
23291	38784	2
23291	38889	2
23291	51508	2
23291	57428	4
23291	58125	2
23291	58639	2
23542	23542	2
23571	1441	1
23571	2622	1
23571	3634	1
23571	8385	1
23571	23571	1
23571	50846	1
23571	58459	2
23572	454	1
23572	1020	1
23572	1233	1
23572	6015	1
23758	43423	1
23827	12481	1
23827	23827	1
23827	37555	1
24076	29783	1
24076	58415	1
24078	4362	1
24078	13268	1
24078	24078	2
24221	12310	1
24224	6451	1
24224	13832	1
24309	24309	1
24309	44691	1
24309	58262	1
24525	24525	1
24541	259	1
24563	2273	1
24669	41060	1
24676	11178	1
24706	2191	1
24706	37354	1
24854	16486	2
24965	24965	1
25011	27400	1
25199	54239	2
25311	3928	2
25358	7666	1
25358	20052	1
25358	25358	1
25477	2841	1
25477	20343	1
25485	56097	1
25510	3651	1
25510	4497	1
25510	21907	1
25510	25510	8
25510	41139	1
25510	44691	1
25510	47862	1
25510	57879	1
25510	58001	2
25510	58218	1
25510	58247	1
25510	58777	1
25511	41060	1
25516	25516	1
25516	56885	1
25563	28104	1
26039	4987	1
26039	41060	1
26039	57022	1
26349	41060	1
26383	57398	1
26522	12481	7
26522	26522	3
26522	40023	2
26522	58567	1
26576	50846	1
26591	8737	1
26591	16557	1
26608	943	1
26674	57255	1
26700	11142	1
26700	26700	2
26778	13650	2
26778	26778	1
26935	297	1
26935	5937	1
26935	10834	1
26935	13972	1
26935	16702	1
26935	21574	1
26935	26935	1
26935	51031	1
26935	56819	1
26935	56892	1
26935	57697	1
26935	57891	1
26935	58117	1
26935	58590	4
27013	48839	1
27111	2051	1
27111	17835	1
27111	27400	1
27188	27188	1
27188	38448	1
27249	27249	1
27249	38468	2
27400	27400	3
27453	12481	1
27453	17835	1
27453	27453	4
27626	27626	7
27626	35626	2
27829	27829	2
27829	30264	1
27829	45664	1
27840	2841	1
27870	27870	3
27923	27923	2
28104	3635	1
28104	11124	1
28104	34461	1
28104	57278	1
28104	58028	1
28104	58415	1
29231	29231	5
29273	11056	1
29319	2823	1
29444	16659	2
29444	29444	1
29491	27453	1
29491	29491	1
29491	58089	2
29697	13388	1
29697	29697	4
29697	34461	1
29697	38448	2
29697	41666	1
29697	45740	1
29697	47499	1
29697	56097	1
29697	57973	1
29783	353	1
29783	2384	1
29783	3106	2
29783	6094	5
29783	9924	2
29783	24076	3
29783	29783	2
29783	37144	1
29783	41139	1
29783	43528	2
29783	48859	5
29783	58087	1
29783	58559	1
29873	29873	1
29887	27249	1
30062	41060	1
30186	5627	1
30186	30186	1
30264	11142	1
30264	12481	1
30264	30264	1
30264	57514	1
30375	4975	1
30375	41060	2
30537	30537	1
30684	13650	1
30684	57655	1
30691	30691	1
30691	32210	1
30967	15008	1
30967	35353	1
30967	57635	1
31026	31026	1
31026	53091	1
31045	15934	1
31055	31055	1
31092	31092	2
31179	19885	4
31179	31179	1
31233	473	1
31286	31286	1
31310	121	1
31310	4600	1
31310	11100	1
31310	31310	4
31310	57514	2
31310	57706	1
31317	22389	2
31317	31317	1
31356	31356	2
31446	8133	1
31446	22277	2
31724	19475	1
31807	31807	1
32022	36625	1
32036	8252	1
32178	14340	2
32210	4760	1
32210	30691	1
32210	38190	1
32332	15124	1
32332	15540	1
32332	25329	1
32332	25458	1
32332	32332	2
32332	40145	1
32332	40983	1
32332	41060	1
32332	48084	1
32332	54245	1
32332	57804	1
32389	1409	1
32389	32389	2
32389	37354	1
32467	32467	2
32470	8430	1
32470	11260	2
32470	22051	1
32660	11100	6
32660	11260	3
32660	31310	2
32968	32968	1
32985	5690	1
33018	21907	1
33018	33018	3
33039	8008	1
33039	11115	1
33039	33039	2
33039	56097	1
33135	57558	1
33768	57583	1
34180	2233	1
34461	26935	1
34461	29697	1
34461	34461	2
34538	22	1
34538	351	2
34538	4354	1
34538	5690	1
34538	29333	1
34538	34538	14
34538	35840	1
34538	41060	1
34538	47958	6
34640	40640	2
34919	34919	6
35227	35227	1
35416	57804	1
35482	34538	1
35508	58305	1
35529	8032	1
35529	22763	1
35529	35529	1
35529	43326	2
35575	57278	1
35593	7378	1
35626	1492	2
35626	4312	1
35626	6094	2
35626	8008	2
35626	8628	1
35626	9025	2
35626	18739	1
35626	27626	3
35626	31310	1
35626	35626	3
35626	39495	1
35626	45057	1
35626	47484	1
35626	47958	1
35626	58262	1
35626	58415	1
35702	11142	1
35706	6666	1
35840	11124	1
35840	14450	1
35840	15934	2
35840	31045	1
35840	35840	1
35840	56434	2
35840	57278	2
35840	57975	1
35840	58492	1
35840	58590	1
35959	17506	1
36060	36060	3
36067	2807	1
36067	16183	1
36067	48084	1
36090	55875	1
36223	36223	2
36272	36272	1
36466	58206	1
36554	9025	2
36554	36554	6
36563	23141	1
36625	24078	1
36625	27870	1
36625	36625	1
36688	290	1
36688	12310	1
36688	13972	2
36688	36688	6
36688	58784	1
36735	36735	1
36814	21907	5
36814	36814	16
37072	14566	1
37090	23827	1
37099	454	1
37103	11919	1
37144	37144	1
37159	34515	1
37238	1878	1
37336	37336	1
37353	37353	1
37354	9617	2
37354	37354	5
37354	49247	1
37436	19844	2
37537	13650	1
37555	801	1
37555	10980	1
37555	13650	1
37555	18286	1
37555	23827	2
37555	37555	1
37555	43108	1
37661	37661	4
37687	46626	1
37822	54577	1
37850	4600	1
37850	6101	4
37850	37850	7
37850	57975	1
38075	38075	5
38085	23141	7
38104	18950	1
38104	38104	2
38104	40983	1
38109	37354	1
38190	1345	2
38190	38190	1
38200	4600	1
38203	297	1
38267	21402	1
38448	763	1
38448	10134	1
38448	12120	1
38448	20302	1
38448	38448	1
38448	56097	1
38468	297	1
38468	19874	1
38468	27249	3
38468	31261	1
38468	38468	3
38468	46071	2
38523	58618	1
38566	29661	1
38566	37850	1
38566	38566	1
38624	1149	1
38624	3621	1
38624	4701	1
38624	9144	4
38624	9232	1
38624	11142	1
38624	11919	1
38624	18279	1
38624	18739	2
38624	27829	1
38624	34919	1
38624	38624	6
38624	38889	2
38624	40023	1
38624	45664	2
38624	45947	1
38624	57514	1
38624	58356	1
38629	57022	1
38729	15192	1
38835	7460	1
38851	57975	2
38866	2733	2
38866	7206	1
38866	38866	3
38889	9317	1
38889	10696	2
38889	20787	1
38889	37850	1
38889	38889	24
38965	57321	1
38966	1409	1
38966	2234	1
38966	11115	1
38966	38966	3
38966	57712	1
39004	39004	3
39004	40779	2
39015	41541	1
39015	57425	1
39066	2384	1
39066	39066	2
39082	8385	2
39086	39086	2
39115	6342	1
39115	58262	3
39129	4987	1
39129	39129	2
39129	58180	1
39261	19276	1
39421	57925	1
39495	6094	1
39495	11142	2
39495	39495	5
39495	40053	1
39495	54239	1
39495	57514	2
39495	58068	1
39495	58387	1
39521	4040	1
39602	3106	1
39602	5279	1
39754	2586	1
39754	39754	1
39754	51391	1
39754	57514	3
39754	58563	1
40023	8008	1
40023	40023	6
40023	50610	1
40120	56892	1
40145	40145	2
40206	21907	1
40220	40220	1
40291	39332	1
40297	297	1
40297	2191	1
40297	2290	1
40297	4096	1
40297	9617	2
40297	17630	2
40297	19475	1
40297	24078	1
40297	27398	1
40297	36688	4
40297	40297	3
40297	41541	1
40297	46690	1
40297	48137	4
40297	54369	2
40297	56505	1
40297	57309	1
40297	58018	1
40297	58044	1
40297	58072	1
40297	58203	1
40297	58346	1
40297	58623	1
40439	955	1
40484	8103	1
40588	20186	3
40588	40588	1
40640	40640	4
40700	40700	1
40746	40746	2
40746	42047	2
40779	40779	1
40780	11142	1
40793	4600	2
40793	11260	3
40793	40793	1
40804	8103	1
40835	40835	1
40883	50846	1
40883	56594	1
40983	32259	1
40983	56827	1
41032	4872	1
41035	22989	1
41060	8737	1
41060	12705	1
41060	38566	1
41103	37354	1
41139	4721	2
41139	41139	1
41145	41145	1
41263	58457	1
41285	41285	2
41285	49208	2
41291	184	1
41291	2841	1
41291	3634	1
41291	7743	1
41291	12705	1
41291	14120	1
41291	18060	1
41291	20781	1
41291	34538	1
41291	39004	2
41291	41291	2
41291	41650	1
41486	26608	1
41522	1056	2
41537	6101	1
41537	8176	4
41593	37555	1
41619	23141	1
41619	41619	1
41654	13972	1
41654	41654	4
41666	41666	2
41734	3460	1
41777	41777	2
41862	36625	1
41953	1946	1
41953	41953	1
41953	58706	1
41978	19008	1
42047	21051	1
42047	23571	1
42047	40746	1
42047	42047	2
42047	49045	1
42059	58125	1
42101	42101	1
42278	290	1
42278	2841	1
42278	22051	2
42278	36060	1
42278	42278	1
42278	58508	1
42511	9091	1
42511	50560	1
42864	42864	2
43088	1	1
43088	3992	1
43088	9534	1
43088	21028	1
43088	21302	2
43088	21965	1
43088	57915	1
43108	12489	2
43108	37555	1
43108	43108	2
43198	43198	1
43266	10290	1
43326	11317	1
43326	14447	1
43326	43326	2
43395	3635	1
43423	580	1
43423	13268	1
43423	13514	1
43423	21574	1
43423	22880	1
43423	40640	2
43423	43423	1
43423	57635	1
43559	21985	1
43683	11919	1
43697	8857	1
43701	9025	1
43941	43941	3
44104	41145	3
44143	1946	1
44169	37850	1
44220	34919	1
44405	53122	1
44499	50846	1
44722	17581	3
44897	1015	1
44931	1464	2
44931	13070	2
44931	36950	2
44931	41060	1
44931	44931	3
45057	11919	3
45057	45057	1
45119	3948	1
45305	58247	1
45494	3859	1
45494	7392	1
45609	2290	1
45609	6784	1
45664	45664	1
45668	11260	1
45668	45668	2
45947	23542	1
45947	38624	1
46071	46071	5
46104	46104	1
46104	48137	1
46119	46119	3
46298	21870	1
46629	4600	1
46690	2503	2
46690	2841	1
46690	6107	1
46690	7952	2
46690	13265	1
46690	33322	3
46690	37354	2
46690	38075	3
46690	40297	2
46690	46690	3
46690	54631	2
46690	58141	2
46690	58240	1
46918	11178	1
46987	46987	1
47071	47071	1
47071	56097	1
47071	58592	1
47144	13093	1
47144	47144	1
47147	47147	4
47189	47189	2
47305	25510	1
47305	58346	2
47312	14340	1
47459	47459	1
47484	47484	3
47484	57973	1
47658	47658	1
47795	19844	1
47795	37555	1
47795	47795	2
47855	13650	2
47855	47855	1
47862	25510	1
47862	47862	1
47889	47889	1
47958	12705	3
47958	17836	1
47958	34538	2
47958	47958	12
47973	6094	1
47973	25511	1
48067	13244	1
48067	39725	1
48067	56287	1
48084	14094	1
48084	25510	1
48084	36067	1
48094	6094	1
48137	7460	2
48137	46104	1
48137	48137	5
48142	2481	2
48142	3324	2
48142	5101	1
48142	11919	1
48142	11920	1
48142	15540	1
48142	40983	1
48142	48142	1
48142	58262	1
48273	48273	2
48444	1	1
48444	1464	1
48499	48499	1
48499	56932	1
48507	3143	1
48539	17118	1
48609	17581	1
48609	27637	1
48672	17896	1
48826	297	2
48826	7402	1
48826	48826	3
48839	8112	2
48839	8737	1
48839	11142	6
48839	16659	2
48839	17294	1
48839	21870	2
48839	21907	2
48839	29444	1
48839	30186	1
48839	36814	2
48839	37850	1
48839	41060	1
48839	41285	2
48839	44691	1
48839	48839	5
48839	51278	1
48839	56727	1
48839	57514	1
48839	57765	1
48839	57993	1
48839	58014	1
48839	58137	1
48839	58247	1
48839	58446	6
48859	18279	1
48859	32866	1
48859	48859	2
48859	58559	1
48866	4177	1
48866	29423	1
48866	58203	1
48985	8008	1
48985	12481	2
48985	18739	1
48985	48985	4
49003	38624	2
49003	38889	2
49003	40983	2
49003	49003	2
49045	20302	3
49045	42047	4
49045	49045	7
49056	1306	5
49056	12705	3
49056	49056	6
49066	57782	1
49117	3503	1
49208	7934	1
49208	17506	1
49208	20343	1
49208	35959	1
49208	41285	1
49208	47855	1
49208	49208	2
49208	57892	1
49247	9253	2
49247	11142	1
49247	30375	1
49247	37354	1
49247	49247	1
49268	57991	3
49793	31286	1
49822	359	1
49822	6094	1
50249	50249	4
50249	51663	1
50427	38448	1
50427	50427	1
50457	50457	1
50485	23008	1
50551	22051	1
50551	40206	1
50551	58552	1
50560	50560	3
50610	40023	1
50658	3635	1
50752	21051	1
50752	50752	1
50846	1107	1
50846	2042	1
50846	5690	1
50846	6094	1
50846	8385	1
50846	10400	1
50846	15289	1
50846	15597	1
50846	18263	2
50846	19045	1
50846	20282	1
50846	26576	1
50846	27816	2
50846	30081	1
50846	37354	1
50846	38889	2
50846	40883	1
50846	41060	1
50846	44499	1
50846	46690	1
50846	50846	4
50846	56594	1
50846	56865	1
50846	57635	1
50846	57910	1
50846	58142	2
50846	58349	1
50846	58364	1
50846	58656	1
50965	50965	1
51043	1243	1
51247	13360	2
51251	51251	1
51275	51275	1
51278	51278	1
51286	2290	4
51331	17581	1
51420	30375	1
51484	3324	3
51484	51484	3
51484	58328	2
51508	51508	3
51508	56639	1
51508	58582	1
51526	2622	1
51526	3948	1
51526	4832	1
51546	58420	1
51663	51663	1
51733	11142	1
51733	51733	1
51778	17581	1
52824	290	3
52824	297	4
52824	4002	1
52824	5101	2
52824	5743	1
52824	11926	1
52824	23291	2
52824	24309	1
52824	53197	4
52824	56880	1
52824	58124	1
52824	58372	2
52824	58605	2
52833	52833	1
52860	52860	1
52935	52935	1
52954	7089	1
52997	763	1
52997	6094	1
52997	11115	1
52997	57278	1
53091	31026	2
53091	32389	1
53197	53197	2
54239	6094	2
54239	11260	1
54239	54239	2
54267	54267	1
54311	54311	1
54311	58349	1
54367	3324	1
54367	54367	2
54369	40297	2
54415	6794	1
54415	58648	1
54458	22051	1
54557	54557	2
54802	54802	1
55875	55875	1
55881	3948	3
55881	55881	1
55893	5810	1
55893	7089	2
55893	17263	1
55893	17294	1
55893	18698	1
55893	21907	1
55893	36814	2
55893	37850	6
55893	40746	2
55893	41060	1
55893	41777	3
55893	49672	1
55893	51031	1
55893	54245	1
55893	54802	1
55893	55881	1
55893	55893	3
55893	56501	1
55893	57155	1
55893	57464	1
55893	57714	2
55893	57765	1
55893	57856	1
55893	57859	1
55893	57862	1
55893	57976	1
55893	57979	1
55893	58532	1
55893	58784	1
55893	58786	1
55932	1245	1
55932	26207	1
55932	55932	1
56097	13360	1
56097	56097	5
56318	29879	1
56384	5784	2
56391	15023	1
56403	5239	2
56434	56434	2
56494	10265	1
56501	56501	1
56505	26700	1
56505	40297	1
56505	56505	1
56571	11142	1
56594	451	1
56594	5690	1
56594	40883	1
56594	56594	1
56639	51508	3
56639	56639	3
56727	11142	1
56727	41060	1
56885	25516	1
56885	37354	1
56892	56892	2
56910	18060	1
56920	2678	1
56920	9534	1
56920	33322	1
56932	38566	1
56932	56932	1
56972	47189	2
57020	2660	2
57020	57020	1
57022	47322	1
57022	57022	1
57155	57155	1
57222	17261	1
57255	13480	3
57255	57255	2
57278	14450	1
57278	57278	2
57280	57280	2
57297	56097	1
57297	57297	1
57338	8430	1
57373	2502	1
57398	5101	1
57398	6094	1
57398	44499	1
57398	56097	1
57398	58146	1
57401	57401	1
57425	57425	3
57427	1946	2
57428	394	1
57428	57428	9
57428	58669	1
57432	11919	1
57448	2384	1
57448	57448	2
57464	57464	1
57473	57473	1
57483	3621	1
57483	56932	1
57483	57483	1
57514	6101	1
57514	57514	4
57518	57858	2
57532	12120	2
57532	57532	4
57583	1946	1
57583	2689	1
57583	3106	1
57583	8133	1
57583	10290	1
57583	12705	2
57583	12976	1
57583	20597	1
57583	57583	1
57596	2570	3
57617	19874	1
57617	48265	1
57635	13268	2
57635	43423	1
57635	57635	1
57639	57639	2
57648	8369	1
57648	15570	1
57648	41071	1
57648	57639	1
57655	11260	1
57655	30684	1
57657	2481	1
57657	57657	3
57680	34436	1
57697	13972	1
57697	57697	4
57704	20781	1
57706	57706	2
57709	22052	1
57712	38966	1
57714	57714	2
57736	57736	1
57743	9836	1
57751	1492	1
57752	11142	1
57752	12705	3
57752	57752	1
57771	9944	1
57782	49066	1
57782	57782	2
57804	14450	1
57804	15934	7
57804	26178	1
57804	32332	4
57804	57804	16
57804	57842	1
57842	57804	1
57843	57843	1
57856	55893	1
57856	57856	1
57858	57518	1
57858	57858	2
57862	57862	1
57870	9062	1
57871	57872	1
57872	57871	1
57878	10909	1
57879	57879	1
57888	57888	2
57891	57891	2
57892	11142	2
57892	49208	1
57910	57910	1
57925	39421	1
57938	57938	5
57941	11142	1
57958	8621	3
57958	57958	4
57961	57961	1
57965	57965	1
57966	12310	1
57973	6094	1
57973	38448	1
57973	57973	1
57975	8628	1
57975	37850	1
57975	57975	3
57975	58356	1
57975	58628	1
57979	57979	1
57980	57980	1
57983	3106	1
57983	57983	1
57988	57988	1
57991	57991	3
58005	3318	1
58017	58014	1
58018	40297	1
58022	58022	2
58028	2622	1
58028	58028	1
58044	40297	1
58046	40145	1
58046	58046	1
58051	38190	1
58055	42864	2
58057	2481	1
58059	58059	1
58068	9652	2
58068	58068	4
58072	58072	2
58073	58073	1
58074	58074	1
58089	58089	1
58096	14830	1
58106	58106	1
58109	58109	4
58112	58271	1
58117	21907	1
58117	26935	1
58125	58125	6
58132	10035	1
58141	58141	2
58142	58142	4
58171	934	1
58171	10893	1
58171	12604	2
58171	57992	1
58180	39129	1
58201	58201	2
58206	36466	1
58206	58206	1
58218	8008	1
58218	25510	1
58218	58218	1
58235	41060	1
58240	58240	1
58247	25510	1
58247	45305	1
58248	3143	1
58262	58262	1
58271	58112	1
58281	22	1
58281	58281	2
58291	17581	1
58305	58305	1
58306	979	1
58307	17812	1
58314	58314	2
58328	51484	1
58329	9317	1
58340	11260	2
58345	58345	2
58364	11919	1
58364	58240	1
58368	57714	1
58372	3847	1
58372	58372	1
58385	18263	1
58392	2481	1
58396	2233	1
58415	35626	3
58420	51546	1
58432	15934	1
58435	24078	1
58439	25692	1
58446	58446	7
58455	46433	1
58455	58455	1
58457	41263	1
58459	58459	1
58488	38889	1
58503	17073	1
58508	8112	1
58510	2481	1
58534	4	1
58536	1840	1
58541	14551	4
58541	58541	1
58551	13650	1
58552	50551	1
58559	9924	1
58559	58559	1
58562	14514	1
58563	12301	3
58563	39754	1
58563	58563	8
58567	26522	1
58582	58582	1
58588	36640	1
58590	58590	3
58592	47071	1
58596	58596	2
58605	58605	2
58618	38523	1
58623	58623	1
58628	15934	1
58628	17836	1
58628	22989	1
58628	58628	1
58637	2233	3
58648	58648	1
58660	58660	1
58660	58673	1
58664	58664	1
58665	58665	1
58669	5690	1
58669	57428	1
58673	58660	1
58685	58685	4
58702	58702	4
58706	11124	1
58718	2497	1
58719	6948	1
58729	23193	2
58730	8430	1
58730	58730	1
58744	12481	1
58753	11142	4
58753	58753	1
58769	1310	1
58777	1168	1
58777	5690	1
58777	7089	1
58777	40780	1
58777	58777	2
58778	6545	1
58778	47071	1
58779	12705	1
58779	58779	1
58781	13268	1
58781	58781	1
58784	36688	1
58784	56097	1
58785	55893	1
58786	58786	1
58797	4600	1
58797	58797	1
58807	6545	1
58835	7089	1
62675	19943	2
62675	37354	1
