from_id	to_id	weight
766	1409	1
766	1593	1
766	3304	1
774	1	1
774	121	1
774	303	1
774	440	1
774	774	2
785	1	1
785	416	1
785	1462	1
785	1799	1
788	45	2
788	66	1
788	78	1
788	473	1
788	498	1
788	586	4
788	812	1
788	1021	2
788	1354	1
788	1401	1
788	1589	1
795	795	1
797	1465	1
797	1547	1
799	297	1
799	1450	1
799	2893	1
800	290	1
800	362	1
800	800	1
801	801	2
802	45	10
802	136	3
802	290	2
802	362	1
802	382	1
802	402	2
802	440	1
802	454	2
802	498	1
802	586	1
802	763	1
802	802	11
802	812	4
802	1018	1
802	1042	1
802	1049	2
802	1061	1
802	1096	3
802	1098	1
802	1119	1
802	1131	1
802	1172	1
802	1197	2
802	1335	1
802	1345	1
802	1354	1
802	1409	3
802	1437	1
802	1447	4
802	1450	2
802	1455	1
802	1465	1
802	1488	1
802	1585	1
802	1619	1
802	1626	1
802	1631	1
802	1636	1
802	1641	1
802	1644	1
802	1646	2
802	1662	1
802	1704	1
802	1763	2
802	1796	1
802	1915	1
802	1946	1
802	2124	1
804	175	1
805	429	1
806	27	1
806	45	1
806	65	1
806	143	1
806	297	1
806	362	1
806	385	1
806	451	1
806	469	1
806	630	1
806	806	6
806	935	3
806	942	1
806	1042	1
806	1131	1
806	1384	1
806	1409	2
806	1441	1
806	1450	1
806	1532	1
806	1592	1
806	1595	1
806	1623	2
806	1651	1
806	1847	1
806	2011	2
806	4556	1
812	45	1
812	136	1
812	360	1
812	429	3
812	451	1
812	737	1
812	802	2
812	812	7
812	1450	1
812	1651	6
812	1662	2
812	2123	1
812	2160	1
813	45	1
813	813	1
813	943	1
818	2074	1
824	3	1
824	78	3
824	824	1
824	1047	1
824	1234	1
824	1591	1
824	1927	1
828	65	1
828	83	2
828	360	1
828	798	1
828	1198	1
828	1476	1
828	1508	1
828	1570	1
828	1657	1
828	1698	2
838	1340	1
848	45	1
848	763	1
855	1447	1
865	143	1
865	586	1
865	865	2
865	1462	1
865	1653	1
874	1369	1
881	350	1
881	406	1
881	630	1
881	1131	3
888	78	1
896	83	1
896	351	1
896	382	2
896	896	1
896	1119	1
896	1265	1
896	1532	1
896	1916	1
896	2011	1
896	2082	1
896	2089	1
908	290	1
908	2003	1
910	1646	1
911	45	1
911	55	1
913	121	1
913	262	1
913	695	1
913	913	2
913	996	1
913	1098	1
913	1459	1
913	1927	2
914	45	1
914	83	1
914	451	1
914	494	1
914	914	2
914	1228	1
914	1800	2
915	717	1
916	65	1
916	346	1
916	916	1
916	1648	1
916	1851	1
927	65	1
927	812	1
930	45	1
930	65	1
930	370	1
930	412	1
930	1095	1
930	1335	1
930	1345	1
930	1355	1
930	1648	1
930	1709	1
932	65	1
932	143	1
932	290	2
932	1042	1
932	1674	1
934	429	1
935	45	2
935	136	1
935	143	1
935	343	1
935	450	1
935	750	1
935	910	1
935	935	2
935	1455	1
935	1927	1
935	2003	1
935	2011	1
936	936	1
936	1672	1
942	382	1
942	1340	1
943	45	1
943	290	1
943	605	1
943	613	1
943	750	1
943	813	1
943	943	2
943	1048	1
943	1188	1
943	1465	1
943	1532	1
943	1544	1
943	1657	1
943	1822	1
943	1947	1
943	1950	1
943	1967	1
946	45	1
946	290	1
947	45	1
947	66	1
947	310	1
947	582	1
947	699	1
947	1121	1
947	1245	1
947	1651	1
949	45	1
949	1340	1
949	1536	1
955	382	1
956	135	1
956	290	1
956	360	2
956	381	2
956	429	2
956	451	2
956	494	1
956	619	1
956	621	1
956	683	1
956	733	1
956	956	4
956	960	1
956	1149	1
956	1198	1
956	1261	1
956	1335	2
956	1450	2
956	1557	2
956	1698	1
956	1797	1
956	1851	1
960	431	1
960	960	1
960	1857	1
961	359	1
965	362	1
972	440	1
986	11	1
986	297	1
986	1355	1
987	290	2
987	987	1
987	1710	1
992	362	1
992	1195	1
996	996	1
996	1335	1
1000	362	1
1000	1000	2
1000	1302	1
1000	1646	1
1000	1864	1
1000	1928	1
1000	2113	1
1004	143	1
1004	441	1
1004	1004	3
1004	1646	1
1004	1864	1
1017	381	3
1017	473	1
1017	577	1
1017	717	1
1017	733	1
1017	1017	7
1018	412	1
1018	802	1
1018	1355	1
1018	2110	1
1019	451	1
1019	1019	2
1019	1990	1
1020	1020	1
1020	1618	1
1021	65	1
1021	66	2
1021	259	1
1021	494	1
1021	683	1
1021	788	1
1021	1021	5
1021	1384	1
1021	1437	1
1021	1538	1
1021	1593	1
1021	1595	1
1021	1648	1
1023	1532	2
1028	440	1
1028	532	1
1028	1042	1
1028	1403	1
1028	1492	1
1028	1663	1
1035	3	1
1035	351	1
1037	462	1
1037	896	1
1037	1037	1
1037	1552	1
1037	2044	1
1040	22	2
1040	65	1
1040	66	2
1040	75	3
1040	83	1
1040	100	1
1040	121	4
1040	143	1
1040	351	1
1040	382	1
1040	412	1
1040	425	1
1040	494	1
1040	813	1
1040	935	1
1040	1019	1
1040	1040	12
1040	1048	3
1040	1306	1
1040	1450	2
1040	1867	1
1040	1878	1
1042	65	1
1042	66	1
1042	83	1
1042	175	1
1042	359	1
1042	382	3
1042	429	1
1042	913	1
1042	936	1
1042	1042	5
1042	1098	1
1042	1171	1
1042	1450	1
1042	1459	1
1042	1650	1
1044	45	4
1044	136	2
1044	143	1
1044	454	1
1044	766	1
1044	812	1
1044	996	1
1044	1044	2
1044	1245	1
1044	1450	2
1044	1459	1
1044	1532	1
1044	1849	1
1044	1886	1
1047	812	1
1047	1473	1
1048	32	1
1048	78	1
1048	375	1
1048	1040	1
1048	1048	5
1048	1149	1
1048	1441	1
1048	1709	1
1048	1765	1
1048	1784	1
1048	1985	1
1049	45	3
1049	78	1
1049	290	2
1049	394	1
1049	406	2
1049	454	1
1049	491	1
1049	532	1
1049	802	1
1049	936	3
1049	1044	1
1049	1049	3
1049	1098	1
1049	1386	2
1056	45	1
1056	1532	1
1059	290	1
1059	1059	1
1059	1121	1
1059	1302	1
1059	1364	1
1059	1532	1
1059	2093	2
1060	412	1
1060	812	1
1060	1060	3
1060	1782	1
1060	1890	1
1061	49	2
1061	65	1
1061	290	1
1061	297	2
1061	382	1
1061	812	1
1061	1042	1
1061	1061	3
1061	1096	1
1061	1131	1
1061	1171	2
1061	1172	1
1061	1178	1
1061	1229	1
1061	1245	1
1061	1330	1
1061	1442	1
1061	1459	1
1061	2082	1
1061	2121	1
1068	45	1
1068	586	1
1068	1547	1
1073	1073	1
1073	1340	1
1079	1	1
1079	350	1
1079	382	1
1079	763	1
1079	1079	1
1079	1737	1
1093	1019	1
1095	297	1
1095	302	1
1095	450	1
1095	930	1
1095	1095	1
1095	1409	4
1095	1547	1
1095	2024	5
1096	25	1
1096	143	1
1096	297	1
1096	343	1
1096	362	2
1096	498	1
1096	619	1
1096	936	1
1096	1096	2
1096	1423	1
1096	1651	1
1098	1	1
1098	65	1
1098	66	1
1098	143	1
1098	262	1
1098	290	1
1098	297	3
1098	303	1
1098	348	1
1098	350	1
1098	382	2
1098	441	2
1098	467	1
1098	619	1
1098	695	1
1098	699	2
1098	763	1
1098	812	1
1098	913	1
1098	943	1
1098	1019	1
1098	1042	3
1098	1093	1
1098	1098	11
1098	1131	1
1098	1172	1
1098	1302	1
1098	1366	1
1098	1441	1
1098	1455	1
1098	1459	1
1098	1508	1
1098	1532	5
1098	1536	1
1098	1547	1
1098	1557	1
1098	1619	1
1098	1636	1
1098	1641	1
1098	1644	1
1098	1648	1
1098	1651	1
1098	1674	1
1098	1737	1
1098	1740	1
1098	1763	1
1098	1768	1
1098	1847	2
1098	1855	1
1098	1946	1
1098	1956	1
1098	2003	1
1098	2014	1
1098	2097	1
1098	2099	1
1098	2111	1
1102	45	1
1102	425	1
1104	1	1
1104	136	1
1104	429	2
1104	462	1
1106	45	1
1106	49	1
1106	250	1
1106	350	2
1106	362	1
1106	434	1
1106	577	1
1106	622	1
1106	717	1
1106	942	1
1106	1068	1
1106	1106	1
1106	1353	1
1106	1851	1
1106	1946	1
1107	425	1
1107	622	2
1109	1106	1
1109	1573	1
1114	32	1
1114	2008	1
1114	2042	1
1116	675	1
1119	45	1
1119	85	1
1119	238	1
1119	297	1
1119	351	2
1119	416	1
1119	450	1
1119	532	1
1119	586	1
1119	733	1
1119	763	2
1119	1019	1
1119	1119	3
1119	1193	1
1119	1234	1
1119	1265	1
1119	1501	1
1119	1646	1
1119	2082	1
1119	2160	1
1119	2508	1
1120	462	1
1121	947	1
1121	1049	1
1123	467	1
1125	297	1
1125	367	1
1125	450	1
1125	451	1
1125	1125	1
1125	1384	4
1125	1464	1
1125	1841	1
1131	143	1
1131	262	1
1131	302	1
1131	416	1
1131	431	1
1131	451	1
1131	586	1
1131	806	1
1131	865	1
1131	881	1
1131	1019	1
1131	1131	8
1131	1171	1
1131	1302	1
1131	1450	2
1131	1470	1
1131	1488	1
1131	1532	1
1131	1644	1
1131	1770	1
1131	1837	1
1131	3304	1
1134	2160	1
1142	1460	1
1143	394	2
1143	813	1
1143	1049	1
1143	1462	1
1143	1521	1
1143	1648	1
1149	66	1
1149	81	2
1149	88	1
1149	290	3
1149	296	1
1149	317	1
1149	360	1
1149	431	1
1149	695	1
1149	699	1
1149	956	1
1149	1044	1
1149	1149	4
1149	1306	1
1149	1320	1
1149	1355	1
1149	1384	1
1149	1450	2
1149	1532	2
1149	1547	3
1149	1555	1
1149	1657	1
1149	1671	3
1149	1708	1
1149	2042	2
1149	2058	1
1149	2089	1
1149	2097	1
1149	2160	1
1158	359	1
1158	1302	1
1162	362	1
1162	1162	3
1168	1044	1
1168	1049	1
1168	1168	1
1168	1340	1
1168	1354	1
1168	1406	1
1168	1890	1
1168	2082	1
1169	1169	2
1169	1592	1
1171	27	1
1171	66	1
1171	143	1
1171	297	2
1171	359	1
1171	362	1
1171	382	3
1171	1171	10
1171	1184	1
1171	1195	1
1171	1532	1
1171	1745	1
1171	1837	1
1172	290	1
1172	462	2
1172	1047	1
1172	1061	2
1172	1172	1
1177	135	1
1177	404	1
1177	622	1
1177	1177	1
1177	1340	1
1177	1547	1
1177	1724	1
1178	20584	1
1179	135	1
1179	412	1
1182	83	1
1184	1012	1
1184	1171	1
1184	1401	1
1193	345	1
1193	402	1
1193	404	2
1193	709	1
1193	733	1
1193	802	1
1193	858	1
1193	1020	1
1193	1193	5
1193	1353	1
1193	1532	2
1195	1171	1
1195	1233	1
1197	1197	2
1197	1740	1
1198	83	1
1198	93	1
1198	429	1
1198	437	1
1198	491	1
1198	828	1
1198	1098	1
1198	1171	1
1198	1182	1
1198	1198	4
1198	1646	1
1198	1857	1
1214	1519	1
1222	1	1
1222	107	1
1222	429	1
1222	913	1
1222	1178	1
1222	1222	1
1222	1460	1
1223	65	2
1223	66	1
1223	262	1
1223	302	1
1223	316	1
1223	336	1
1223	370	1
1223	689	1
1223	788	1
1223	812	1
1223	824	1
1223	985	1
1223	1223	1
1223	1265	1
1223	1463	1
1224	382	1
1227	695	1
1227	1121	1
1227	1197	1
1227	1227	2
1227	1441	1
1227	1450	2
1227	1455	1
1227	1532	1
1227	1664	2
1227	1733	1
1227	1747	1
1227	1847	1
1227	1888	1
1227	2013	1
1227	2051	1
1228	25	1
1228	45	1
1228	385	1
1228	1234	1
1228	1927	1
1229	429	1
1231	1	1
1231	1231	2
1231	2034	1
1233	1	1
1233	11	1
1233	45	2
1233	136	1
1233	143	1
1233	290	2
1233	297	1
1233	429	1
1233	695	1
1233	806	1
1233	812	1
1233	836	1
1233	913	1
1233	1195	1
1233	1233	2
1233	1245	1
1233	1447	1
1233	1459	1
1233	1547	1
1233	1651	1
1233	1901	1
1233	1928	1
1233	1946	1
1234	45	5
1234	65	2
1234	78	1
1234	93	1
1234	136	2
1234	262	1
1234	290	1
1234	297	1
1234	316	1
1234	343	1
1234	382	2
1234	445	1
1234	454	1
1234	683	1
1234	699	1
1234	778	1
1234	810	1
1234	813	1
1234	824	1
1234	913	1
1234	914	1
1234	942	1
1234	943	1
1234	1047	1
1234	1119	2
1234	1121	1
1234	1149	1
1234	1228	1
1234	1234	2
1234	1306	1
1234	1345	1
1234	1409	2
1234	1459	2
1234	1521	1
1234	1532	3
1234	1536	3
1234	1551	1
1234	1636	1
1234	1698	1
1234	1799	1
1234	1875	1
1234	2097	1
1234	2508	1
1245	4	1
1245	11	3
1245	45	1
1245	65	1
1245	66	1
1245	78	2
1245	290	3
1245	297	3
1245	310	9
1245	343	1
1245	344	1
1245	360	1
1245	362	1
1245	429	1
1245	450	2
1245	451	1
1245	613	1
1245	622	1
1245	717	1
1245	756	1
1245	788	1
1245	802	1
1245	913	1
1245	943	1
1245	1073	1
1245	1131	1
1245	1149	1
1245	1233	1
1245	1234	1
1245	1245	13
1245	1335	2
1245	1337	1
1245	1340	1
1245	1384	2
1245	1437	1
1245	1529	1
1245	1698	1
1245	1763	1
1245	1976	1
1245	2046	1
1245	23571	1
1246	290	1
1246	349	1
1246	381	1
1246	1589	1
1253	2	1
1253	66	1
1253	83	2
1253	143	1
1253	290	1
1253	297	3
1253	344	1
1253	367	1
1253	405	1
1253	605	1
1253	806	1
1253	1253	2
1253	1310	1
1253	1335	2
1253	1384	1
1253	1450	1
1253	1729	1
1253	2089	1
1266	362	1
1266	1195	1
1266	1266	1
1266	1501	1
1266	1674	1
1266	2122	1
1266	2124	1
1281	1532	1
1291	310	1
1302	136	1
1302	1000	2
1302	1044	1
1302	1059	2
1302	1098	2
1302	1131	2
1302	1158	1
1302	1407	1
1306	2	1
1306	11	1
1306	65	2
1306	83	1
1306	136	1
1306	290	2
1306	394	1
1306	605	1
1306	644	1
1306	707	1
1306	1040	1
1306	1149	1
1306	1306	3
1306	1636	1
1306	1698	1
1308	1401	1
1309	1049	1
1310	65	1
1310	271	1
1310	812	1
1310	1657	1
1313	45	1
1313	462	2
1313	2074	1
1320	359	1
1320	836	1
1320	1149	2
1320	1320	2
1321	462	1
1321	812	1
1330	1330	2
1330	1592	1
1335	22	1
1335	45	2
1335	65	1
1335	66	2
1335	83	2
1335	290	2
1335	317	1
1335	359	1
1335	382	1
1335	429	1
1335	431	3
1335	605	1
1335	699	1
1335	763	2
1335	812	2
1335	813	2
1335	996	1
1335	1049	1
1335	1121	1
1335	1165	1
1335	1198	1
1335	1223	1
1335	1245	2
1335	1335	27
1335	1340	1
1335	1441	3
1335	1463	1
1335	1465	4
1335	1468	2
1335	1494	1
1335	1529	1
1335	1532	1
1335	1552	1
1335	1589	1
1335	1631	2
1335	1672	3
1335	1747	2
1335	1947	1
1335	2051	1
1335	2055	1
1338	302	1
1338	1338	1
1345	3	1
1345	85	1
1345	290	1
1345	353	1
1345	605	1
1345	717	1
1345	728	1
1345	812	1
1345	1345	3
1345	1441	1
1345	1672	1
1345	2045	1
1347	416	1
1347	1042	1
1351	65	1
1353	2	1
1353	25	1
1353	45	1
1353	49	4
1353	66	1
1353	78	2
1353	121	3
1353	290	1
1353	310	1
1353	342	1
1353	350	2
1353	360	2
1353	362	3
1353	450	1
1353	577	3
1353	586	1
1353	619	1
1353	622	3
1353	709	1
1353	763	1
1353	800	1
1353	896	1
1353	1040	1
1353	1084	1
1353	1149	3
1353	1162	1
1353	1171	1
1353	1245	2
1353	1353	6
1353	1455	1
1353	1532	1
1353	1547	1
1353	1651	1
1353	1698	1
1353	1709	3
1353	2024	1
1353	2064	1
1353	2160	1
1353	2164	1
1353	2181	1
1354	290	4
1354	382	1
1354	586	1
1354	619	1
1354	675	2
1354	717	1
1354	934	1
1354	1274	1
1354	1763	1
1355	290	1
1355	361	1
1355	1018	1
1355	1355	2
1355	3304	1
1360	429	1
1364	1364	1
1365	359	1
1366	441	1
1366	1098	1
1366	1366	2
1374	812	1
1374	1389	1
1384	1	4
1384	2	5
1384	11	4
1384	25	1
1384	32	1
1384	45	1
1384	78	1
1384	88	1
1384	143	3
1384	290	5
1384	297	8
1384	302	2
1384	344	1
1384	349	1
1384	350	2
1384	360	2
1384	379	4
1384	381	3
1384	382	4
1384	404	1
1384	412	2
1384	431	2
1384	493	1
1384	622	2
1384	683	2
1384	709	1
1384	750	3
1384	802	1
1384	806	3
1384	1019	2
1384	1021	3
1384	1073	1
1384	1098	1
1384	1125	1
1384	1169	1
1384	1171	1
1384	1197	1
1384	1245	5
1384	1253	1
1384	1310	2
1384	1355	2
1384	1384	13
1384	1389	1
1384	1409	6
1384	1442	1
1384	1450	1
1384	1459	1
1384	1463	1
1384	1464	9
1384	1469	1
1384	1471	1
1384	1508	4
1384	1536	1
1384	1546	2
1384	1555	1
1384	1634	3
1384	1646	1
1384	1650	1
1384	1698	1
1384	1708	1
1384	1717	1
1384	1825	1
1384	1946	1
1384	1985	3
1384	1986	2
1384	2035	3
1384	2083	1
1384	2089	2
1386	763	1
1387	1387	2
1388	607	1
1389	416	1
1392	1	1
1392	45	1
1392	83	1
1392	398	1
1392	812	1
1392	1165	2
1392	1532	1
1393	1354	1
1394	65	1
1400	135	1
1403	290	1
1403	382	1
1403	1403	1
1404	582	1
1404	1220	1
1406	45	1
1406	346	1
1406	586	3
1406	812	1
1406	913	1
1406	1406	4
1406	1450	1
1406	1518	2
1406	1526	1
1406	1745	1
1406	1796	1
1407	1302	1
1407	1407	1
1407	2082	1
1409	11	1
1409	65	1
1409	66	1
1409	75	2
1409	83	1
1409	85	1
1409	184	1
1409	290	3
1409	351	2
1409	360	1
1409	362	6
1409	382	2
1409	425	1
1409	450	1
1409	622	1
1409	675	1
1409	737	1
1409	750	1
1409	801	1
1409	802	4
1409	806	1
1409	913	1
1409	914	1
1409	936	1
1409	1095	1
1409	1121	1
1409	1137	1
1409	1234	1
1409	1245	3
1409	1306	1
1409	1353	2
1409	1384	1
1409	1409	16
1409	1441	1
1409	1450	1
1409	1459	1
1409	1532	1
1409	1536	1
1409	1648	1
1409	1651	1
1409	1710	6
1409	1747	1
1409	1800	1
1409	1841	1
1409	1867	5
1409	1870	1
1409	1888	1
1409	1947	1
1409	2024	2
1409	2042	1
1409	2046	1
1409	2058	1
1409	2064	1
1409	2089	1
1409	2926	1
1422	1422	1
1423	359	1
1429	107	1
1430	65	1
1437	45	1
1437	360	1
1437	429	1
1437	812	1
1437	1245	1
1437	1437	2
1437	1455	1
1441	362	1
1441	802	2
1441	943	1
1441	1048	1
1441	1098	1
1441	1131	1
1441	1234	1
1441	1335	1
1441	1409	2
1441	1441	7
1441	1450	2
1441	1463	2
1441	1631	1
1441	1672	1
1441	1811	1
1441	1870	1
1441	36108	1
1442	416	1
1443	416	1
1443	1462	1
1445	429	1
1447	290	1
1447	382	1
1447	429	1
1447	630	2
1447	812	1
1447	1098	1
1447	1447	2
1447	1927	1
1447	2082	1
1447	2124	1
1450	1	1
1450	3	3
1450	11	1
1450	22	1
1450	25	1
1450	45	3
1450	65	1
1450	66	4
1450	75	1
1450	83	4
1450	121	1
1450	250	1
1450	284	1
1450	290	4
1450	296	1
1450	297	6
1450	343	2
1450	344	1
1450	349	1
1450	351	4
1450	359	1
1450	362	2
1450	382	1
1450	394	2
1450	398	1
1450	416	2
1450	425	1
1450	429	2
1450	440	1
1450	447	3
1450	450	1
1450	454	1
1450	484	1
1450	498	2
1450	586	2
1450	605	1
1450	622	1
1450	699	1
1450	709	1
1450	717	1
1450	750	2
1450	766	1
1450	799	1
1450	801	2
1450	802	1
1450	812	6
1450	835	1
1450	914	1
1450	960	1
1450	1018	1
1450	1040	2
1450	1042	1
1450	1044	2
1450	1054	1
1450	1059	1
1450	1095	1
1450	1098	1
1450	1131	2
1450	1171	4
1450	1172	2
1450	1197	1
1450	1223	1
1450	1345	1
1450	1384	1
1450	1387	1
1450	1406	1
1450	1409	3
1450	1441	1
1450	1450	42
1450	1459	3
1450	1468	1
1450	1532	10
1450	1547	2
1450	1551	1
1450	1557	1
1450	1612	1
1450	1647	1
1450	1648	1
1450	1651	1
1450	1672	1
1450	1674	1
1450	1708	2
1450	1747	1
1450	1763	1
1450	1847	1
1450	1867	1
1450	1878	1
1450	1946	1
1450	1958	1
1450	1977	1
1450	1993	1
1450	2024	1
1450	2042	3
1450	2089	2
1450	2117	1
1450	2176	1
1450	2623	2
1450	23571	2
1450	36108	2
1455	1234	1
1456	416	1
1459	45	2
1459	290	2
1459	302	1
1459	447	1
1459	806	1
1459	812	1
1459	824	1
1459	1042	1
1459	1171	2
1459	1409	1
1459	1459	5
1459	1646	1
1459	2011	1
1459	2082	1
1462	532	1
1463	1	2
1463	45	2
1463	65	1
1463	83	2
1463	262	1
1463	317	2
1463	350	1
1463	382	1
1463	422	1
1463	429	1
1463	431	1
1463	667	1
1463	774	2
1463	812	1
1463	913	2
1463	936	1
1463	1049	1
1463	1106	1
1463	1149	1
1463	1223	1
1463	1335	1
1463	1441	2
1463	1450	1
1463	1463	12
1463	1483	1
1463	1547	2
1463	1589	1
1463	1650	3
1463	1672	1
1463	1944	1
1463	1976	1
1463	2046	3
1464	65	1
1464	143	1
1464	290	1
1464	683	3
1464	810	1
1464	855	2
1464	1125	1
1464	1355	1
1464	1384	2
1464	1464	3
1464	2082	1
1464	3304	1
1465	3	2
1465	11	1
1465	45	7
1465	65	2
1465	121	1
1465	290	5
1465	303	1
1465	307	1
1465	317	3
1465	362	1
1465	377	1
1465	382	2
1465	402	1
1465	404	1
1465	428	1
1465	450	1
1465	491	2
1465	492	1
1465	613	1
1465	619	1
1465	622	4
1465	717	1
1465	766	1
1465	802	2
1465	813	2
1465	934	1
1465	936	3
1465	943	2
1465	1320	1
1465	1335	10
1465	1409	1
1465	1445	1
1465	1450	3
1465	1459	1
1465	1462	1
1465	1465	6
1465	1468	1
1465	1536	1
1465	1547	1
1465	1552	2
1465	1566	1
1465	1570	1
1465	1577	1
1465	1589	3
1465	1643	1
1465	1647	1
1465	1650	10
1465	1672	3
1465	1698	2
1465	1708	6
1465	1713	2
1465	1849	1
1465	1909	1
1465	1993	1
1465	2051	3
1465	36108	2
1468	1	1
1468	297	3
1468	310	2
1468	375	1
1468	380	4
1468	1468	9
1469	1469	2
1469	1471	1
1470	1470	1
1471	1442	1
1471	1469	1
1471	1471	2
1472	316	1
1472	812	1
1472	1469	1
1473	1047	1
1473	1473	1
1475	1475	2
1476	828	1
1477	1469	2
1478	1469	1
1480	586	1
1481	66	1
1481	370	1
1492	297	1
1492	1028	1
1494	996	1
1496	382	1
1508	11	1
1508	65	1
1508	828	1
1508	1098	1
1508	1384	1
1508	1508	2
1509	1469	1
1513	1469	1
1518	613	1
1521	45	1
1524	297	1
1525	83	1
1525	360	1
1525	913	1
1526	1518	1
1528	65	1
1528	78	1
1528	396	1
1528	1095	2
1528	1528	2
1528	1657	1
1529	699	1
1531	1470	1
1532	19	1
1532	45	2
1532	65	3
1532	83	1
1532	121	1
1532	262	1
1532	290	4
1532	297	3
1532	382	5
1532	385	1
1532	394	6
1532	416	4
1532	429	1
1532	440	1
1532	441	2
1532	450	2
1532	622	1
1532	658	1
1532	683	1
1532	709	1
1532	798	1
1532	812	1
1532	913	1
1532	916	1
1532	1023	1
1532	1042	1
1532	1054	1
1532	1096	1
1532	1161	1
1532	1171	2
1532	1233	1
1532	1335	1
1532	1354	1
1532	1441	1
1532	1450	15
1532	1459	3
1532	1532	44
1532	1547	1
1532	1618	1
1532	1636	1
1532	1641	1
1532	1672	1
1532	1674	1
1532	1784	1
1532	1849	1
1532	1928	1
1532	1993	1
1532	2033	1
1532	2043	2
1532	36108	3
1533	462	1
1536	136	1
1536	302	1
1536	532	2
1536	812	1
1536	1047	3
1536	1672	2
1536	1761	1
1538	290	1
1538	1021	1
1544	132	1
1544	394	2
1544	943	1
1546	83	1
1546	345	1
1546	1546	1
1546	1552	1
1546	1938	1
1546	2008	1
1547	65	1
1547	83	1
1547	297	1
1547	451	1
1547	619	2
1547	622	1
1547	797	1
1547	812	1
1547	913	1
1547	960	1
1547	1463	1
1547	1532	1
1547	1547	2
1547	1648	1
1547	1657	1
1552	1335	1
1553	709	1
1557	774	1
1557	936	1
1557	1557	1
1557	1646	2
1558	429	1
1558	462	1
1564	1532	1
1566	1202	1
1573	360	3
1573	750	1
1573	1463	1
1573	1465	1
1573	1570	1
1573	1573	1
1573	1672	1
1577	1570	1
1577	1577	1
1579	75	1
1579	416	1
1579	1579	2
1580	462	1
1583	1544	1
1583	1583	1
1585	1585	1
1587	798	1
1590	1763	1
1590	2093	2
1591	1591	1
1592	158	1
1592	302	1
1592	382	1
1592	1169	1
1592	1330	1
1592	1592	2
1593	65	1
1593	766	1
1599	913	1
1610	290	1
1610	302	1
1610	382	1
1610	1459	1
1610	1610	2
1610	1716	1
1610	1946	1
1618	382	1
1618	1020	1
1618	1532	1
1618	1547	1
1618	1618	1
1618	1651	1
1619	441	2
1619	1619	3
1619	1636	1
1621	942	1
1622	302	1
1623	11	1
1623	184	1
1623	382	1
1623	429	1
1623	913	1
1623	1369	1
1623	1623	2
1623	1651	1
1626	801	1
1626	1626	1
1626	1629	1
1629	1626	1
1629	1629	1
1631	45	1
1631	447	1
1631	1197	1
1631	1441	2
1631	1631	4
1631	1740	1
1636	45	1
1636	343	1
1636	360	1
1636	454	1
1636	622	1
1636	709	1
1636	737	1
1636	812	1
1636	913	3
1636	942	1
1636	1234	3
1636	1245	1
1636	1409	1
1636	1532	2
1636	1536	2
1636	1547	1
1636	1636	13
1636	1716	1
1636	1849	1
1640	431	1
1643	288	1
1646	66	1
1646	1646	2
1648	1098	1
1649	100	1
1650	65	2
1650	143	1
1650	303	1
1650	362	1
1650	404	1
1650	462	1
1650	498	1
1650	943	4
1650	1042	1
1650	1098	1
1650	1335	4
1650	1463	6
1650	1465	1
1650	1532	1
1650	1619	1
1650	1647	1
1650	1650	11
1650	1672	4
1650	1708	1
1650	1956	1
1650	2097	4
1650	2467	1
1653	78	4
1653	622	1
1653	865	2
1653	1047	1
1653	1229	1
1653	1364	1
1655	332	1
1657	290	2
1657	828	1
1657	1532	1
1661	942	1
1662	1663	1
1664	586	1
1664	1664	3
1671	1532	1
1671	1671	2
1672	1	1
1672	11	1
1672	45	1
1672	109	1
1672	426	1
1672	429	1
1672	806	1
1672	936	1
1672	997	1
1672	1149	1
1672	1172	1
1672	1441	1
1672	1463	1
1672	1465	1
1672	1536	1
1672	1573	1
1672	1644	1
1672	1650	2
1672	1657	1
1672	1672	16
1672	1944	1
1674	3	1
1674	290	1
1674	302	3
1674	382	2
1674	429	2
1674	709	1
1674	1266	1
1674	1450	1
1674	1532	1
1684	297	1
1684	763	1
1684	1684	1
1686	1708	1
1688	1547	1
1690	360	1
1692	1714	1
1697	360	1
1698	1	1
1698	11	2
1698	45	1
1698	65	1
1698	66	1
1698	75	3
1698	109	1
1698	121	1
1698	310	1
1698	350	3
1698	381	2
1698	582	1
1698	586	1
1698	622	1
1698	750	1
1698	798	1
1698	828	1
1698	1245	1
1698	1508	1
1698	1657	1
1698	1698	9
1698	1841	1
1700	812	1
1701	297	1
1702	1532	1
1703	45	1
1703	297	2
1703	303	1
1703	360	1
1703	975	1
1703	1703	2
1703	2508	1
1704	78	2
1704	351	3
1704	402	1
1704	763	1
1704	1074	1
1704	1704	1
1706	360	1
1708	2	1
1708	65	1
1708	78	1
1708	296	1
1708	424	1
1708	798	1
1708	936	1
1708	1049	1
1708	1532	2
1708	1589	1
1708	1672	1
1708	1708	11
1708	1944	1
1709	1709	2
1709	1946	1
1710	1	1
1710	121	1
1710	310	2
1710	1953	1
1711	1121	1
1713	45	2
1713	310	1
1713	484	1
1713	1709	1
1713	1724	1
1714	1692	1
1716	1532	2
1716	1610	1
1717	1384	1
1717	1717	1
1722	45	2
1722	429	2
1724	1724	1
1729	1253	1
1729	1729	1
1731	498	1
1733	440	1
1733	1733	1
1734	290	1
1737	1098	1
1737	1737	1
1743	1197	1
1743	1743	1
1745	1651	1
1747	1450	2
1756	11	1
1761	1536	1
