from_id	to_id	weight
15129	39421	1
15192	15192	1
15242	1784	1
15242	15242	2
15242	43054	1
15293	1946	2
15293	4336	1
15293	4572	1
15293	15293	1
15505	47044	1
15629	136	1
15629	927	1
15629	4119	1
15629	11260	2
15629	16183	1
15629	24271	1
15629	38468	1
15629	38624	1
15629	61608	1
15629	86432	2
15629	86662	1
15629	88291	1
15780	2672	1
15780	36688	1
15780	87779	1
15819	15819	1
15819	21857	2
15934	391	2
15934	1840	1
15934	11142	1
15934	15934	2
15934	47294	3
15934	86277	1
16044	297	1
16044	1508	1
16046	41301	1
16183	16183	2
16185	2383	1
16185	16185	3
16302	37691	1
16302	47044	1
16510	11919	2
16510	16510	2
16510	16537	1
16510	39552	1
16510	43683	1
16510	85402	2
16537	4312	1
16537	11919	7
16537	16510	2
16537	16537	6
16537	36707	1
16537	40023	1
16537	81583	2
16537	85966	1
16710	86258	1
16793	16793	2
16862	5250	1
16888	16888	2
16988	16988	1
17047	80304	1
17064	1946	2
17064	3199	2
17064	11054	1
17064	21907	1
17064	36688	1
17064	61522	1
17064	74156	1
17064	84646	1
17218	17218	1
17261	71225	4
17308	18583	2
17308	61401	2
17440	83593	2
17581	4312	1
17581	4923	1
17581	8628	1
17581	20994	1
17581	25121	1
17581	82122	1
17581	85258	1
17734	4177	1
17734	9694	1
17734	18583	1
17734	22989	1
17734	86452	1
17734	87680	2
17773	3402	1
17773	12176	1
17773	84114	2
17773	87993	3
17787	290	1
17836	2926	2
17836	85994	1
17836	86549	1
17845	11877	1
17845	26080	1
17845	86355	1
17845	87680	2
17879	82840	2
17907	2095	1
17907	17907	2
17907	21907	1
17907	62593	1
17907	80013	1
17988	2095	1
17988	2841	3
18060	349	1
18060	919	2
18060	1056	1
18060	1946	1
18060	2653	1
18060	9542	1
18060	18060	4
18060	25510	1
18060	26522	2
18060	27398	1
18060	34180	1
18060	38468	1
18060	41644	5
18060	45861	1
18060	56217	1
18060	81332	1
18060	85535	1
18060	87711	1
18060	88213	1
18261	18261	5
18263	1532	1
18263	5010	1
18263	18263	2
18263	19949	1
18263	21369	1
18263	36586	1
18286	3324	1
18286	18286	1
18286	39552	3
18406	86588	1
18512	41301	1
18512	88063	2
18583	290	2
18583	2233	1
18583	18583	17
18739	16183	1
18739	18739	1
18739	24757	1
18739	38468	2
18739	70464	1
18739	80601	4
18812	18812	4
18889	8871	1
18943	18943	3
18943	22810	3
19075	19075	3
19276	19276	1
19276	28128	1
19471	5301	1
19729	955	1
19821	74343	1
19885	9025	1
19885	86321	1
19926	19926	8
19926	30366	1
19926	78792	1
19929	19075	1
19949	184	1
19949	284	1
19949	437	2
19949	3992	1
19949	19949	3
19949	35840	1
19949	55851	1
20026	36886	3
20026	85608	1
20033	8628	1
20052	41626	1
20105	75	1
20186	6094	2
20186	88160	2
20233	11546	2
20233	15242	1
20302	4312	1
20302	10546	1
20302	18261	1
20302	20302	2
20302	56624	1
20302	88234	1
20595	4803	2
20595	20595	2
20595	78792	1
20597	1946	1
20597	4336	6
20597	11115	1
20597	15293	1
20597	20597	3
20597	23141	6
20598	11054	2
20598	20598	2
20674	58203	1
20716	4336	1
20729	20729	3
20757	4312	1
20787	1946	1
20787	8112	1
20787	14094	1
20787	20787	1
20803	26080	1
20803	84499	1
20883	24965	1
20948	1483	1
20948	3684	1
20948	15630	1
20994	20994	2
21051	4177	1
21051	14319	2
21051	23141	1
21051	38854	1
21051	43681	1
21051	58682	1
21051	66236	2
21051	75246	1
21051	81900	1
21051	86067	1
21051	86432	1
21090	80013	1
21123	6101	1
21123	36886	1
21230	25511	3
21291	8008	1
21291	12178	1
21291	25028	1
21339	4312	1
21339	8131	1
21339	11054	1
21339	21339	2
21339	24955	1
21339	57892	1
21339	76417	5
21339	78465	1
21339	86505	2
21349	2498	1
21349	3621	1
21349	6094	2
21349	24078	1
21369	12166	1
21369	21369	1
21564	12156	2
21564	83291	1
21566	35840	1
21574	3460	2
21574	5259	1
21574	11705	1
21574	21574	15
21574	37850	1
21574	60731	1
21574	84558	1
21574	84646	1
21574	85889	1
21574	85994	2
21574	86626	1
21574	87711	1
21574	87733	1
21684	14094	1
21684	24483	1
21907	36688	1
22019	22019	3
22131	78	1
22131	763	2
22131	22131	2
22131	58682	1
22131	70216	2
22131	84390	2
22131	86070	4
22277	8628	1
22277	9896	1
22277	22277	1
22294	21574	2
22294	54780	2
22377	87983	1
22389	3811	1
22389	11540	1
22389	31328	1
22389	87794	1
22389	88193	1
22470	47294	1
22606	13972	9
22606	22606	4
22606	37214	1
22606	64141	2
22758	77923	1
22781	70464	1
22810	290	1
22810	1261	1
22810	22810	4
22810	88063	1
22878	3701	1
22878	9072	1
22989	3199	2
22989	12481	1
22989	17734	1
22989	18583	1
22989	22989	3
22989	43054	1
22989	70808	2
22989	86307	1
22989	86393	1
22989	87953	1
22989	88277	1
22989	88337	1
23141	1688	1
23141	2622	1
23141	2672	1
23141	4177	3
23141	4312	1
23141	6794	1
23141	7631	1
23141	7743	1
23141	9025	3
23141	10446	4
23141	11260	4
23141	13360	1
23141	15129	1
23141	20597	1
23141	23141	19
23141	24078	2
23141	36721	2
23141	38085	3
23141	38854	2
23141	41619	1
23141	42571	1
23141	47294	1
23141	47482	2
23141	50614	1
23141	56553	1
23141	84390	3
23141	85913	1
23141	86078	1
23141	86258	8
23141	86526	1
23141	87752	2
23141	87755	1
23141	88160	1
23141	88175	1
23193	21230	1
23291	1688	4
23291	85582	1
23291	86136	1
23291	88026	1
23297	4312	1
23297	6094	2
23297	23297	1
23297	42714	1
23297	66009	1
23297	84966	1
23310	2841	1
23310	23310	1
23346	44539	1
23519	23519	1
23758	18583	1
23758	88282	2
23950	88061	1
24076	39475	1
24078	1688	1
24078	24078	1
24271	24271	2
24271	81900	1
24309	3324	2
24309	11028	1
24309	12669	1
24309	18261	6
24309	24309	3
24309	25510	1
24309	36688	1
24309	56191	1
24309	88187	4
24309	88325	1
24483	1463	1
24563	11540	1
24563	12547	1
24676	1840	1
24676	66009	1
24706	318	1
24706	1310	1
24706	2095	1
24706	70964	1
24706	86186	1
24757	24757	1
24757	86480	4
24757	88055	1
24891	24891	1
24891	84950	1
24916	763	1
24916	24916	2
24916	38085	1
24993	14802	1
25028	66	1
25028	1056	3
25028	1946	1
25028	3032	2
25028	4231	1
25028	5360	1
25028	12395	1
25028	12481	1
25028	25028	1
25028	82568	1
25028	86315	1
25028	86662	1
25121	17581	1
25121	25121	1
25256	1162	1
25256	18583	7
25256	25256	2
25485	8628	1
25485	25485	1
25485	79906	1
25510	370	1
25510	5279	1
25510	6415	1
25510	11028	1
25510	13838	1
25510	13904	2
25510	14319	3
25510	20994	1
25510	25510	3
25510	42326	1
25510	47312	1
25510	76600	1
25510	82568	1
25510	83593	1
25510	86534	1
25510	87779	3
25510	87913	1
25527	57405	2
25642	4721	1
25735	25735	1
26002	13694	1
26038	26038	2
26039	1737	1
26039	16888	2
26039	20729	2
26039	26039	1
26039	26608	1
26039	83174	1
26080	290	2
26080	4910	1
26080	26080	3
26080	28128	2
26083	1465	1
26208	391	1
26522	605	1
26522	1532	4
26522	26522	5
26522	37103	3
26522	85435	1
26522	86112	1
26591	88120	2
26608	15856	1
26801	3948	1
26801	26801	2
26801	49247	1
26935	80304	1
26935	84114	1
27160	75422	2
27453	70808	1
27453	86136	1
27453	88180	1
27742	2672	1
27742	8991	1
27742	27742	9
27742	44143	2
27742	76698	1
28011	66017	1
28104	1916	1
28104	23064	1
28104	31310	1
28104	38624	1
28104	51703	1
28104	62593	1
28104	78539	1
28104	80763	1
28104	81801	1
28104	83183	1
28104	87794	1
28128	2498	1
28128	13265	1
28128	15743	1
28128	19276	3
28128	28128	23
28128	38254	1
28128	48676	1
28128	84240	1
28128	86112	1
28128	86425	2
28128	86429	1
28128	86432	1
28128	86469	1
29241	1048	1
29241	29241	1
29316	1459	1
29404	29404	1
29697	3106	1
29697	9924	1
29697	10035	1
29697	11540	1
29697	31310	1
29697	41666	1
29697	71141	4
29697	77923	1
29697	86270	1
29697	88064	1
29697	88210	1
29783	6269	2
29783	11919	1
29783	12481	3
29783	29783	1
29783	36721	2
29783	70464	1
29783	83671	1
29783	86258	1
29887	31310	1
29887	86556	3
29961	14493	1
29961	18060	1
30155	12156	1
30186	1056	1
30186	6269	1
30186	8385	2
30186	8628	4
30186	11142	1
30186	27742	3
30186	87779	1
30186	88188	1
30516	2807	1
30516	44539	1
30516	75496	1
30684	16183	1
30684	87779	1
30684	87794	1
30726	31134	3
30790	30790	2
30790	87821	1
31045	31045	1
31134	31134	1
31233	49	4
31233	16857	1
31233	31233	2
31233	76299	1
31310	6094	4
31310	27453	1
31310	31310	4
31310	88064	2
31475	1650	3
31475	31475	1
31603	86358	1
31724	31724	2
31724	60731	1
31724	62674	1
31724	85392	1
31814	2627	3
31830	27249	1
32022	12156	1
32022	85222	2
32332	11877	1
32332	32332	1
32332	62367	1
32389	29783	1
32389	32389	1
32389	68208	1
32620	25326	1
32898	8628	2
32968	32968	1
32968	78061	1
33039	1056	1
33039	1441	1
33039	1946	1
33039	4336	1
33039	73530	1
33039	84846	1
33039	87779	1
33047	33047	1
33088	4696	1
33088	33088	2
33128	33128	1
33135	75422	1
33377	7031	1
33479	33479	1
33820	949	2
33906	78479	1
34180	34180	5
34490	2233	1
34538	9694	2
34538	13360	1
34538	34538	1
34575	12653	1
35353	10610	1
35353	35353	1
35416	84950	1
35508	2807	1
35508	35508	1
35508	51216	2
35520	77923	1
35687	38254	1
35687	54788	1
35793	3502	1
35840	6976	1
35840	19075	1
35840	21566	3
35840	25544	1
35840	80601	4
35840	82840	1
35840	87868	2
35840	88129	1
36035	15629	1
36119	36119	1
36146	36146	3
36146	87779	1
36164	3402	1
36164	36164	1
36212	7691	2
36212	12481	1
36246	36246	1
36302	12156	1
36625	86066	1
36687	9804	1
36687	36687	4
36687	36886	1
36687	38085	3
36688	290	1
36688	1459	1
36688	1708	1
36688	3993	1
36688	8628	2
36688	11054	1
36688	14233	1
36688	17047	1
36688	18261	1
36688	19075	5
36688	21907	1
36688	24078	3
36688	24309	3
36688	30081	1
36688	36688	14
36688	38866	1
36688	42278	1
36688	43054	1
36688	61993	1
36688	70808	1
36688	82724	1
36688	86321	1
36688	87842	1
36707	16537	1
36720	66	1
36720	18583	1
36721	4312	2
36721	10446	3
36721	25619	1
36721	29783	2
36721	36721	14
36721	40591	1
36721	41666	1
36721	41900	1
36721	48839	5
36721	86078	3
36721	86206	1
36721	87754	1
36862	2363	1
36862	36862	2
36886	1465	2
36886	3324	1
36886	8391	1
36886	13972	1
36886	21123	1
36886	36687	3
36886	36886	6
37026	4433	1
37026	13625	1
37096	290	1
37096	11142	1
37103	353	1
37103	20595	3
37103	62560	1
37103	84272	1
37103	85045	2
37103	86000	1
37211	37211	1
37214	4428	1
37214	22606	5
37214	37214	7
37214	45397	1
37214	70593	1
37214	76513	2
37214	86397	1
37238	4231	1
37432	4312	3
37432	8628	1
37432	37432	2
37432	84044	1
37436	86483	1
37555	37555	1
37555	84700	1
37555	88229	1
37644	85402	1
37644	85435	1
37822	848	1
37822	37822	4
37850	37850	3
37902	37902	3
38085	1946	1
38085	2841	2
38085	24916	2
38085	36687	2
38085	38085	5
38168	4312	3
38236	82691	1
38254	28128	3
38254	38254	1
38290	38290	1
38290	43108	3
38434	1310	1
38434	2467	1
38434	46536	1
38434	85592	1
38468	6415	1
38468	7108	1
38468	9072	1
38468	9542	1
38468	11142	1
38468	18739	2
38468	25510	1
38468	38468	9
38468	51478	2
38468	70464	1
38468	74936	1
38468	76513	1
38468	78792	1
38468	81414	1
38468	82067	1
38468	83186	1
38468	85489	1
38468	86142	5
38468	86247	1
38468	86285	2
38468	86391	1
38468	87913	2
38468	87986	1
38468	88213	1
38509	38509	1
38566	82560	1
38624	349	1
38624	8385	1
38624	16537	1
38624	28104	1
38624	38624	1
38624	43683	1
38624	86662	1
38630	13972	1
38630	38630	2
38698	2225	1
38698	38698	1
38711	1463	1
38854	763	1
38854	4312	4
38854	21051	1
38866	82568	1
38866	86189	2
38867	38867	1
38867	81332	1
38889	11142	1
38889	11926	1
38889	38889	4
39004	2362	1
39004	26080	1
39051	81633	1
39082	30081	1
39082	39082	4
39082	41562	1
39082	86358	1
39146	19885	1
39158	23987	1
39331	58719	1
39475	24076	1
39495	3621	2
39495	8745	1
39495	11621	1
39495	19864	1
39495	21564	1
39495	33128	1
39495	34448	1
39495	39495	2
39495	67107	2
39495	70190	1
39495	87981	1
39521	76698	1
39552	3402	1
39552	18286	1
39552	39552	10
39572	25510	1
39654	5279	1
39654	74565	1
39655	39655	1
39747	81414	1
39805	12481	1
40086	3272	1
40086	11417	3
40086	40086	1
40145	40145	3
40206	88134	1
40297	2893	1
40297	14037	1
40297	17047	1
40297	18583	4
40297	21574	3
40297	23519	1
40297	40297	3
40297	54780	1
40297	56010	1
40297	58203	2
40297	61401	1
40297	80891	1
40297	82886	1
40297	86258	1
40297	87910	1
40386	2784	1
40520	10443	1
40520	40520	1
40520	84700	1
40529	87737	1
40591	36721	7
40723	16678	1
40782	61608	1
40804	318	1
40804	88227	2
40821	54441	1
40883	4096	2
40883	10446	11
41071	81633	1
41075	41075	1
41139	3634	1
41139	6101	1
41233	41233	2
41291	855	1
41291	1946	1
41291	3969	1
41291	7076	9
41291	8410	1
41291	8590	1
41291	8628	1
41291	41291	8
41291	85984	1
41291	86429	1
41291	88265	4
41301	41301	2
41301	57757	1
41619	41619	3
41644	1409	3
41644	18060	1
41644	34538	1
41644	41644	5
41644	48503	2
41644	85489	1
41666	36721	1
41666	41666	1
41686	70808	4
41769	3948	1
41769	41769	8
41873	290	3
41900	36721	1
41900	48839	4
41928	41928	6
41970	41970	1
41979	41979	2
42047	42047	1
42047	54552	1
42047	85045	1
42137	7952	1
42278	36688	2
42278	87779	1
42326	25510	1
42571	23141	6
42613	7311	1
42716	1015	1
42716	3005	1
42716	30462	1
42851	86330	1
43054	49	1
43054	297	2
43054	2926	1
43054	15242	1
43054	18583	2
43054	33479	1
43054	34538	2
43054	36688	4
43054	43054	2
43054	50409	4
43054	51164	1
43054	56878	1
43054	83593	1
43108	12204	1
43108	16537	1
43108	31814	1
43108	36586	1
43108	38290	1
43108	43108	2
43122	2362	1
43122	6818	1
43122	13265	1
43122	16183	1
43122	21574	3
43122	28128	2
43122	43122	2
43122	50438	2
43122	54780	2
43122	81414	2
43122	86397	2
43122	86418	2
43266	2954	1
43266	4312	1
43266	8628	2
43266	84044	1
43324	7410	1
43324	16183	1
43354	3859	1
43423	10333	1
43423	51703	1
43681	21907	1
43681	43681	2
43683	43683	1
43880	43880	1
43889	43889	1
43967	70341	1
44143	27742	1
44143	44143	2
44539	44539	1
44790	68582	1
44797	44797	1
44812	14447	1
44860	24757	1
44860	43198	1
44860	44860	1
44881	4312	1
44953	1916	1
44953	56191	1
44953	82067	2
44953	82367	1
44953	86214	2
44953	86235	1
44953	86391	1
44953	86549	2
44953	86577	1
45005	1946	4
45005	28128	7
45057	12481	4
45057	13650	1
45057	66209	1
45397	45397	3
45861	45861	2
45974	2349	1
45985	1496	1
46104	11142	1
46135	86577	3
46214	51363	1
46448	13265	1
46460	1238	1
46460	36282	1
46460	39091	1
46460	46460	1
46460	85711	1
46536	84950	2
46629	46629	1
46744	29783	1
46799	3402	3
46852	11260	2
46852	46852	3
46923	332	1
47294	23141	1
47294	47294	3
47305	23519	3
47305	24757	1
47305	61522	2
47305	77919	1
47312	87913	1
47391	47391	2
47430	12664	1
47430	56668	1
47482	23141	2
47725	4042	1
47763	2841	2
47763	47763	1
48084	86616	1
48096	48096	2
48142	1048	2
48142	3503	1
48142	12481	1
48142	36370	1
48142	86662	1
48273	13503	1
48273	48273	1
48322	31233	1
48334	48334	1
48356	84961	1
48362	15242	2
48438	48438	1
48438	75422	1
48438	81508	1
48503	41644	1
48503	48503	2
48525	61608	1
48672	48672	1
48737	13972	1
48839	8373	1
48839	16702	1
48839	23141	1
48839	41900	1
48839	44642	1
48839	48839	9
48839	56624	2
48839	62560	1
48839	81293	1
48839	82966	1
48839	83174	1
48839	83593	2
48839	85582	1
48839	85616	2
48839	86124	1
48839	86159	2
48839	86577	1
48839	87679	1
48839	87721	1
48859	9025	1
48994	5690	1
49208	4312	1
49208	48672	1
49223	23913	1
49247	26801	1
49512	7631	1
50163	50163	1
50409	51164	1
50438	50438	1
50754	31475	1
50754	83593	1
50806	50806	1
50846	13268	1
50846	14233	1
50846	18583	1
50846	40381	1
50846	41562	1
50846	50846	1
50846	53065	1
50901	25510	1
50901	50901	1
50901	86577	1
51164	437	1
51164	50409	2
51164	51164	2
51164	82229	2
51164	85994	1
51178	13119	2
51178	51178	1
51178	86581	1
51223	11260	1
51223	36625	2
51223	39082	2
51363	51363	2
51389	2841	1
51389	5263	1
51389	51389	1
51424	5419	1
51424	58203	1
51424	88213	1
51478	3193	3
51478	51478	5
51703	51703	1
52811	75933	1
52890	840	1
52890	11142	2
52890	35508	3
52936	17644	1
52936	52936	2
52936	85059	1
53091	28128	2
53137	80891	1
53155	56624	2
53155	88104	1
54390	1421	1
54441	86484	1
54540	11260	1
54552	54552	1
54552	75422	1
54780	3460	1
54780	3948	1
54780	18943	3
54780	33171	1
54780	54780	5
54780	87842	1
55853	55853	1
55853	86661	1
56010	40297	3
56185	56185	1
56191	11260	1
56191	56191	1
56217	56217	3
56353	56353	1
56362	56362	1
56553	23141	2
56553	56553	1
56624	13838	1
56624	20803	1
56624	40248	2
56624	42326	1
56624	53155	1
56624	54540	1
56624	56624	6
56624	81293	1
56791	7076	1
56791	86566	1
56878	8103	1
56878	56878	1
56938	916	1
56938	2893	1
56938	56938	1
56938	70808	1
56980	56980	1
57368	24078	1
57405	25527	2
57405	57405	2
57405	62780	1
57519	57519	1
57519	83457	1
57639	57639	1
57699	57699	7
57842	88268	1
58203	58203	2
58289	7076	1
58620	17047	1
58637	58637	2
58682	58682	3
58718	1462	1
58777	82568	1
59248	11926	1
59248	47195	1
59303	48096	1
60435	1462	1
60435	60435	1
60483	60483	1
60519	3503	1
60618	61401	3
60670	60670	1
60708	60731	1
60731	21574	1
60732	3623	1
60732	43108	1
60732	60732	3
60732	88188	1
61129	23141	1
61134	58637	1
61149	85592	1
61210	61210	1
61210	82568	1
61401	61401	1
61522	82367	1
61522	88308	1
61536	85994	1
61608	40782	1
61608	48525	4
61960	605	1
61960	24078	1
61960	87669	2
62367	62367	1
62434	62434	5
62434	86463	1
62434	86480	1
62434	86657	1
62560	3948	5
62560	4312	4
62560	62560	8
62562	440	1
62562	2233	1
62562	7076	1
62562	11540	1
62562	62562	1
62593	62593	4
62673	62673	1
62674	31724	1
62680	4312	1
62680	62680	2
62810	14319	2
62810	38867	1
62810	39552	1
62810	48273	1
62810	62810	2
63850	6355	1
64141	22606	1
64194	11054	3
64194	64194	2
64194	77923	1
64676	86286	1
65878	1946	1
65878	84846	1
65915	88227	1
65972	65972	1
66009	1840	1
66009	66009	5
66017	1015	1
66044	2841	1
66044	2926	1
66044	66044	2
66209	45057	1
66209	66209	2
66236	66236	2
66308	66536	1
66308	68208	1
66536	8196	1
66536	87779	1
68208	11142	1
68208	32389	2
68208	68208	1
68399	1310	1
68559	11260	1
68582	44790	1
68830	70355	1
68910	1966	1
68910	11142	1
68910	83291	1
68910	84120	1
69037	11640	1
69531	69531	1
69558	4069	1
69558	69558	1
69630	345	1
69630	8338	1
69630	9502	1
69630	69630	8
69747	31475	2
69850	4721	1
69850	7410	1
69850	8196	1
69850	11877	2
69850	12395	1
69850	56624	1
69850	74936	1
69850	86355	1
70019	348	1
70019	10696	1
70019	87779	1
70119	43889	1
70119	70119	1
70146	80975	1
70190	39495	1
70211	44860	1
70216	22131	1
70229	14319	2
70229	84288	2
70229	87969	1
70313	62562	2
70315	25527	1
70355	68830	1
70355	70355	1
70355	87993	1
70464	2363	1
70528	70528	1
70593	4428	1
70618	8628	2
70618	11115	1
70618	13694	1
70618	26002	4
70618	36688	2
70618	56791	1
70618	70618	2
70808	290	1
70808	359	1
70808	360	3
70808	1441	1
70808	2233	1
70808	2784	3
70808	2841	1
70808	3106	1
70808	3465	1
70808	5420	1
70808	7952	1
70808	9684	2
70808	10454	1
70808	12156	1
70808	14233	1
70808	17644	1
70808	18583	2
70808	21574	5
70808	22810	2
70808	23310	2
70808	25256	1
70808	26935	1
70808	28128	2
70808	36688	2
70808	36886	2
70808	41686	1
70808	46290	1
70808	50409	3
70808	56353	1
70808	56878	1
70808	56938	2
70808	62172	1
70808	62560	2
70808	66236	2
70808	70808	17
70808	75217	1
70808	80361	1
70808	84114	2
70808	85681	1
70808	85856	1
70808	86002	1
70808	86307	1
70808	86405	1
70808	86480	1
70808	86597	1
70808	86638	1
70808	87733	1
70808	87779	1
70808	87933	1
70808	88225	1
70808	88234	1
70964	14037	2
70964	70964	2
71105	27040	1
71225	17261	1
71225	71225	2
73388	2273	1
74343	74343	1
74565	318	1
74565	74565	1
74578	2361	1
74936	74936	3
74951	10365	1
74951	74951	1
75153	75153	1
75274	24078	1
75338	75338	3
75382	75382	2
75422	14319	1
75422	27160	1
75422	48438	2
75422	54552	1
75422	70216	1
75422	75422	3
75422	76600	2
75422	86432	1
75496	1044	1
75496	75496	1
75616	386	1
75616	87711	2
75619	4312	1
75735	75735	1
75761	75761	1
75826	82568	1
75933	10076	1
76284	76284	1
76417	21339	1
76417	76417	3
76463	3621	1
76479	9025	3
76479	76479	5
76570	87911	1
76593	778	1
76593	54820	1
76593	86008	1
76593	86059	2
76593	86166	2
76593	86309	1
76593	86526	1
76593	87754	1
76593	87902	1
76593	88229	1
76600	76600	3
76600	87890	2
76698	76698	1
76839	13650	1
77923	22758	1
77923	77923	2
78061	2784	1
78061	4312	1
78061	10266	1
78061	32968	2
78061	46852	3
78061	78061	1
78061	78479	1
78061	81488	1
78061	88113	2
78095	12166	2
78204	2039	1
78465	2954	1
78465	85239	1
78479	78061	1
78479	78479	2
78655	75	1
78703	12395	1
78872	11919	1
79906	4312	2
79911	85570	1
80000	2841	1
80000	19475	1
80304	17047	1
80304	26935	1
80304	86273	1
80473	13265	2
80601	80601	3
80874	961	1
80891	17047	1
80891	53137	1
80891	54780	1
80891	74565	2
80891	80891	1
81293	48839	1
81293	56624	1
81332	398	1
81332	2095	1
81332	3199	2
81332	6575	1
81332	11640	1
81332	13265	2
81332	17907	1
81332	18583	1
81332	18812	1
81332	27398	1
81332	38867	1
81332	56217	1
81332	70964	1
81332	80000	1
81332	81332	7
81332	81803	2
81332	88059	1
81335	70216	1
81335	83050	1
81335	86491	3
81414	81414	2
81414	83186	1
81488	4312	1
81488	4463	1
81488	10035	4
81488	81633	1
81488	86500	3
81583	16537	2
81583	81583	2
81633	81633	1
81633	88033	1
81803	81803	1
81900	82367	1
82067	11028	1
82067	13625	1
82067	18261	1
82067	26038	2
82067	34448	1
82067	60670	1
82067	77923	1
82067	78479	2
82067	80912	1
82067	82067	2
82067	86285	1
82067	86307	1
82067	86381	1
82067	86391	1
82067	88007	1
82067	88056	1
82067	88101	1
82067	88194	1
82122	4312	1
82122	17581	1
82122	82122	2
82179	17907	1
82229	82229	2
82367	82367	1
82505	3948	1
82568	82568	1
82616	3465	1
82672	87669	2
82691	1946	6
82691	82691	4
82724	36688	1
82724	82724	1
82840	3959	2
82840	11307	1
82840	82840	10
82843	11115	1
82886	10076	1
82886	13265	1
82938	84044	1
83134	4312	1
83134	20994	1
83134	86078	1
83134	87779	1
83150	83150	1
83174	48839	3
83186	81414	3
83234	83234	3
83246	67162	1
83291	83291	1
83314	955	2
83457	8618	1
83457	29625	1
83457	57519	1
83457	77923	1
83457	88033	1
83515	9072	1
83593	83593	2
83633	88183	1
83671	2807	2
83671	3402	1
83671	28128	3
83671	78479	2
83671	83234	1
83671	83671	1
83681	87779	1
83957	348	1
84044	37432	1
84044	84044	2
84114	84114	1
84144	362	1
84179	81332	1
84288	327	2
84288	84288	3
84339	84339	1
84390	23141	2
84390	84390	1
84490	50860	1
84499	20803	1
84499	62562	1
84499	88259	1
84558	84558	3
84568	11054	1
84568	84568	1
84575	30186	1
84700	37555	2
84700	78479	2
84700	84700	3
84768	3503	1
84768	8157	1
84768	10909	1
84768	11919	1
84768	12489	1
84768	16557	1
84768	38630	1
84768	44539	1
84768	70190	1
84768	74600	1
84768	82966	1
84768	83593	1
84768	87688	2
84768	87954	1
84768	88056	3
84846	1946	1
84919	84919	1
84950	84950	1
84961	48356	3
84966	7691	2
84966	84966	1
85036	28128	2
85045	85045	3
85130	4362	1
85136	49	1
85136	21374	1
85136	37214	2
85168	85168	1
85181	15743	1
85222	85222	4
85239	10446	1
85239	78465	1
85242	85242	1
85258	8008	2
85258	85258	3
85322	18812	3
85322	57842	1
85322	80013	1
85379	11919	2
85379	85379	2
85392	85392	1
85402	85402	2
85406	41619	4
85435	22810	1
85435	85435	3
85444	85444	1
85489	1459	2
85489	38468	2
85489	41644	3
85489	85489	3
85500	2622	1
85500	85500	1
85531	5690	2
85531	14094	1
85531	85531	1
85535	18060	1
85535	85535	4
85582	85582	3
85592	12081	1
85592	37103	1
85592	61149	1
85592	85592	1
85616	85616	1
85681	70808	1
85711	5743	1
85711	46460	1
85758	3684	1
85758	14830	1
85758	85758	1
85776	2233	1
85801	630	1
85801	85801	1
85913	24078	1
85979	290	1
85979	85979	1
85994	353	1
85994	5301	1
85994	6206	1
85994	7681	1
85994	11142	1
85994	16750	1
85994	84120	1
85994	86561	2
86000	86000	1
86008	10909	1
86033	20803	1
86059	360	1
86059	10076	2
86059	86059	1
86067	86067	1
86070	86070	3
86078	36721	1
86084	86084	1
86093	6671	1
86100	74936	1
86121	1898	2
86124	86124	1
86131	11145	1
86142	7108	4
86142	38468	2
86142	86142	7
86159	86159	1
86166	86166	1
86172	81607	1
86176	21800	1
86184	36067	1
86186	86186	1
86187	86187	1
86189	86189	1
86201	86201	2
86206	86206	1
86214	86214	1
86258	86258	7
86270	11142	2
86277	351	1
86277	763	1
86277	15934	1
86277	86277	2
86283	37103	1
86285	2233	1
86285	82067	1
86285	86285	1
86286	86286	2
86291	3902	1
86309	14993	1
86315	66	1
86315	297	2
86315	86315	3
86318	440	3
86324	86324	1
86331	3324	1
86358	31603	1
86358	86358	1
86362	1266	1
86381	86381	1
86387	2912	1
86391	86391	1
86393	22989	1
86397	13265	1
86397	37214	5
86397	76513	1
86405	86405	1
86410	86321	1
86413	13119	2
86418	86418	3
86419	86419	3
86425	86425	4
86429	40924	1
86429	86429	3
86429	87778	1
86432	86432	4
86452	86452	1
86463	4832	4
86463	62434	5
86463	86463	1
86465	77998	1
86475	86475	3
86480	86480	5
86481	143	1
86484	86484	1
86489	48334	1
86491	70853	1
86491	86491	2
86500	86500	1
86505	21339	1
86505	86505	1
86507	13650	2
86511	86511	1
86516	11264	1
86526	76593	1
86526	86526	1
86541	2233	1
86556	86556	1
86557	955	1
86561	86561	1
86566	86566	1
86571	86571	2
86573	4312	1
86581	51178	1
86588	86588	2
86596	4144	1
86597	86597	1
86616	32389	1
86625	3623	1
86634	86634	1
86649	644	1
86649	86649	1
86657	10909	1
86661	55853	1
87677	22620	1
87684	5292	1
87688	87688	5
87711	87711	5
87712	28128	1
87721	87721	3
87729	4042	1
87729	82568	2
87733	87733	3
87737	4231	1
87767	87752	2
87773	87773	1
87777	80736	1
87778	86429	1
87779	83134	1
87779	87779	1
87782	4042	1
87784	87784	2
87803	13650	1
87806	87806	1
87815	2989	1
87815	5210	1
87816	87816	1
87821	30790	3
87821	87821	6
87842	87842	6
87844	87779	1
87846	87846	3
87860	88064	3
87868	87868	3
87871	87871	2
87889	12481	1
87893	12481	1
87899	87899	1
87907	919	1
87907	87907	1
87910	87902	1
87910	87910	3
