from_id	to_id	weight
17845	5034	1
17845	41075	1
17879	50081	1
17901	5495	1
17901	17901	1
17907	1261	1
17945	62810	1
17945	75290	1
17945	75382	1
17988	61522	1
17988	78505	1
18017	3502	1
18060	66	1
18060	1227	1
18060	2381	1
18060	4037	2
18060	4177	1
18060	5585	1
18060	6094	1
18060	8938	2
18060	9317	2
18060	14830	1
18060	18060	16
18060	37214	1
18060	38889	1
18060	39380	1
18060	44022	1
18060	44873	1
18060	50982	1
18060	57771	1
18060	65800	1
18060	69558	1
18060	70964	1
18060	76098	2
18060	76762	1
18060	76815	1
18060	77945	1
18060	78062	1
18060	78135	1
18060	78484	2
18060	78638	1
18086	17589	1
18263	1409	1
18263	7494	1
18263	10605	1
18263	18263	3
18337	18337	1
18512	25309	1
18526	62302	1
18698	2784	1
18698	14988	1
18739	297	4
18739	2266	1
18739	4324	2
18739	7076	2
18739	11142	2
18739	18060	1
18739	18739	8
18739	29887	1
18739	38889	2
18739	49556	1
18739	56704	1
18739	74073	1
18756	15887	3
18943	11142	2
19012	1464	1
19012	19012	1
19075	17581	1
19075	19075	2
19088	7399	1
19088	19088	1
19186	8103	1
19186	65800	1
19276	6094	1
19276	16702	1
19276	19276	6
19276	48006	1
19276	78265	1
19276	78621	1
19739	683	1
19874	19874	1
19885	1532	1
19885	8628	1
19885	17581	3
19885	69301	2
19885	75293	2
19885	77936	1
19885	78180	1
19949	3075	1
19949	9777	1
19949	70809	1
20031	8542	1
20186	440	1
20186	1056	1
20186	1441	2
20186	10450	1
20186	20186	2
20186	20598	1
20186	48084	1
20186	78416	2
20200	62810	1
20233	12204	1
20233	22131	4
20233	39580	1
20302	1358	2
20302	16183	1
20302	20302	1
20302	36688	1
20302	78308	1
20460	75572	1
20507	20507	1
20507	25477	1
20507	54780	2
20507	76411	1
20507	78446	1
20595	6094	1
20595	20595	2
20597	2592	1
20597	20597	4
20597	76572	3
20598	1358	1
20598	20598	2
20598	35269	2
20598	41283	3
20781	8784	2
20781	20781	1
20781	48084	1
20781	75735	1
20781	76572	1
20781	78673	1
20787	20787	7
20787	70809	1
20787	76098	1
20787	76649	4
20793	69301	1
21029	21029	1
21051	16183	1
21051	25510	1
21051	62560	3
21051	77968	1
21051	78164	1
21090	6936	1
21090	31310	1
21090	78693	1
21095	13904	1
21123	54507	1
21146	7460	1
21146	10898	5
21146	21146	1
21265	1358	1
21265	41626	1
21278	75970	2
21291	1056	1
21291	21291	1
21339	5701	2
21339	8131	7
21339	15342	4
21339	21339	7
21349	1353	1
21349	7952	1
21349	35936	1
21349	48084	1
21349	54761	2
21369	12204	1
21369	21369	1
21369	24965	1
21369	41970	2
21564	21564	2
21564	62367	1
21564	78054	1
21574	21574	2
21574	34490	1
21615	21615	1
21753	21753	3
21907	11142	1
21965	1310	1
21965	78299	1
22049	26380	1
22131	49	3
22131	297	3
22131	351	2
22131	1946	1
22131	2926	2
22131	8508	2
22131	11142	1
22131	16639	1
22131	16678	1
22131	16702	1
22131	22131	24
22131	22191	1
22131	24078	1
22131	39580	1
22131	42440	1
22131	63877	1
22131	69037	1
22131	76731	1
22131	76743	1
22131	77923	1
22191	22131	1
22277	1946	1
22277	8628	2
22277	15570	2
22277	22277	3
22277	37555	1
22277	78101	1
22339	1441	1
22389	717	1
22389	1459	1
22389	22389	1
22389	57982	1
22389	60435	1
22763	351	2
22971	18739	1
22989	297	2
22989	8008	2
22989	8769	1
22989	13265	1
22989	13650	1
22989	15887	1
22989	22989	2
22989	37214	1
22989	44022	1
22989	50791	1
22989	62675	1
22989	65818	1
22989	73923	2
22989	75954	1
22989	78095	1
22989	78148	1
22989	78700	1
23141	6999	4
23141	23141	7
23141	25256	1
23141	34170	3
23141	36688	1
23141	37385	1
23141	75338	2
23141	76593	1
23141	76695	1
23141	77923	1
23141	78262	1
23141	78308	1
23207	23207	1
23240	23240	2
23297	1898	1
23297	8131	1
23297	20787	1
23297	21339	2
23297	30366	1
23297	75496	1
23571	23571	1
23835	11115	7
23835	23835	1
23980	23980	3
24076	24076	1
24076	75293	1
24078	24078	1
24094	21564	1
24152	24152	1
24201	21339	1
24309	51203	1
24563	10605	1
24563	24563	2
24563	76098	1
24563	78499	1
24611	24611	5
24706	24706	2
24953	11054	1
24965	24965	1
24993	7076	1
25011	1532	1
25028	1056	1
25028	1532	1
25028	2893	1
25028	25028	2
25028	40262	1
25028	58096	2
25028	76639	1
25028	76815	1
25256	438	1
25256	1532	1
25256	12178	5
25256	21574	1
25256	25109	1
25256	25256	10
25256	30395	1
25256	36688	4
25256	51663	3
25256	76284	4
25256	76700	1
25256	77908	1
25256	77963	4
25256	78535	1
25309	10881	1
25311	1650	2
25311	5010	1
25311	9672	1
25311	25311	4
25356	13972	2
25356	25356	1
25437	21291	1
25437	25437	3
25437	38448	1
25477	48084	1
25477	62810	1
25485	10035	1
25485	34461	1
25485	36977	1
25485	41283	1
25485	44175	1
25485	75735	1
25490	3948	1
25490	25490	1
25490	47189	3
25510	11392	1
25510	16183	2
25510	25510	10
25510	35353	1
25510	35936	1
25510	51546	2
25510	69343	1
25510	71104	1
25510	74273	1
25510	76840	1
25510	76857	2
25510	78108	1
25510	78182	1
25510	78249	4
25510	78316	1
25510	78446	1
25762	25762	1
26080	45	1
26080	26080	2
26208	25514	1
26208	26208	1
26218	26218	1
26218	44022	1
26380	22049	1
26522	8799	2
26522	11142	3
26522	11926	1
26522	12481	2
26522	23207	1
26522	38889	10
26522	40023	5
26522	76827	1
26536	11142	1
26538	1532	1
26538	6518	1
26778	1266	1
26801	10035	1
27013	6794	1
27013	9093	1
27013	38418	1
27013	50438	2
27013	78700	1
27219	72287	1
27453	63984	1
27453	65952	1
27453	73892	1
27467	27467	2
28104	2705	1
28104	19075	1
28104	56534	2
28104	57982	1
28104	78512	1
28209	62810	1
29225	752	1
29323	11540	1
29323	29323	1
29697	37266	1
29783	4312	3
29873	48084	1
29887	29887	2
30062	14508	1
30062	37211	1
30062	56947	1
30186	7206	1
30186	11919	1
30462	3993	1
30516	3651	2
30684	36688	1
30684	77923	1
30684	77927	2
30684	78193	1
30790	49	2
30827	40297	2
30850	7437	1
30850	13265	1
31026	78216	1
31310	454	1
31310	1441	1
31310	11142	2
31310	31310	3
31327	14379	1
31451	31451	1
31469	1532	1
31469	8131	2
31469	8460	1
31475	13119	2
31807	6316	1
31807	11145	1
31807	31807	1
31807	78370	1
31856	31856	2
31883	15235	1
31883	31883	1
32022	3995	1
32022	69525	1
32022	78175	1
32332	10503	1
32332	11877	1
32332	19276	1
32332	32332	1
32332	41291	1
32389	2893	1
32389	32389	2
32389	39428	1
32459	48084	1
32499	1446	1
32507	34309	1
32587	32587	1
32898	32898	2
32961	3394	1
32961	32961	1
32961	75293	1
33039	1946	1
33039	6342	1
33039	76572	2
33047	33047	1
33064	33064	8
33128	33128	2
33128	47795	2
33699	6666	1
33699	33699	1
33757	26579	1
33768	78486	1
33849	33849	1
33849	35445	1
33849	77927	1
33854	75934	2
34082	3902	1
34170	34170	2
34170	75338	1
34180	1532	3
34180	2384	1
34180	5970	1
34259	41142	1
34259	72288	1
34309	34309	1
34461	440	2
34461	6094	2
34461	17581	2
34461	34461	1
34461	39521	1
34538	22389	1
34538	34538	5
34575	6094	1
34575	62367	1
34640	24078	1
34640	75338	1
34640	76593	1
35269	35269	1
35313	2530	1
35353	35353	1
35357	78650	1
35370	20787	1
35394	63877	1
35410	35410	1
35445	35445	1
35453	35453	2
35453	49556	1
35482	290	1
35482	21369	1
35520	75246	1
35520	76440	1
35529	732	1
35529	24965	1
35529	76251	1
35529	76602	1
35545	8628	1
35593	13915	1
35593	51134	1
35593	70925	3
35651	48084	1
35840	4177	2
35840	5710	1
35840	15242	1
35840	25762	1
35840	35840	2
35840	69301	2
35840	73395	2
35840	77928	2
35936	55893	1
35959	9121	1
36103	36103	2
36103	45707	1
36466	76098	1
36554	36554	2
36579	17087	1
36579	75853	1
36579	78716	2
36672	36672	1
36672	72288	1
36688	297	5
36688	1306	1
36688	11142	1
36688	13431	1
36688	13915	1
36688	13972	6
36688	23141	1
36688	23571	2
36688	25256	1
36688	36688	24
36688	41060	1
36688	67034	1
36688	75853	1
36688	76743	1
36707	78693	1
36721	31821	1
36721	36721	5
36721	50901	2
36931	321	1
36946	36946	1
36952	2554	1
37026	44812	1
37026	72288	1
37039	37039	10
37043	8385	1
37096	37096	2
37211	16678	2
37211	37211	2
37211	41644	2
37211	78321	1
37214	18060	1
37214	22989	2
37214	46690	1
37238	8799	2
37266	37266	1
37385	23141	4
37385	37385	2
37436	37436	2
37436	76680	1
37496	8385	1
37555	8628	3
37555	37555	3
37644	38889	3
37691	71104	1
37822	15129	1
37855	37855	1
37987	37987	3
37987	75422	3
37987	78465	1
38236	23716	1
38236	56947	1
38267	40262	3
38379	630	1
38379	38379	1
38448	4312	1
38448	11142	1
38566	11054	1
38624	4312	1
38624	4780	1
38624	8176	1
38624	11142	1
38624	15540	1
38624	17773	1
38624	56947	1
38624	75718	1
38624	76102	1
38624	78334	1
38698	1650	1
38698	38698	1
38698	70809	3
38805	38805	1
38851	77930	1
38852	972	1
38852	8430	2
38866	11115	1
38866	38866	1
38867	12847	1
38889	11926	4
38889	18060	3
38889	18739	1
38889	22733	1
38889	38889	12
38889	41644	4
38889	49003	3
38889	51164	3
38889	78204	1
39082	76743	1
39342	76689	1
39380	39380	2
39428	32389	1
39428	57941	1
39495	1532	1
39495	1898	1
39495	39495	1
39495	76771	1
39521	19018	1
39521	34461	1
39521	39521	2
39521	76548	1
39552	3377	1
39714	39714	1
39747	11142	1
39747	65800	2
39747	78739	1
40023	40023	4
40023	47958	1
40090	12898	1
40120	8799	1
40120	46298	1
40262	40262	2
40263	40263	5
40297	4037	1
40297	7482	1
40297	8628	1
40297	15242	1
40297	39380	1
40297	40297	1
40297	56947	1
40297	58688	1
40297	69977	1
40297	72288	3
40297	78638	1
40432	40432	1
40549	40549	1
40723	47958	1
40723	76083	1
40726	1898	1
40726	8385	1
40804	78672	1
40836	6518	1
40883	1	1
40883	11392	3
40883	40883	5
40883	58443	2
41139	5736	1
41283	41283	1
41291	49	2
41291	1532	3
41291	5555	1
41291	10059	3
41291	10368	1
41291	21029	5
41291	23240	1
41291	40564	1
41291	41291	5
41291	43108	1
41291	76836	1
41452	77927	1
41562	13972	1
41626	13972	1
41644	791	1
41644	2612	1
41644	4149	1
41644	7332	1
41644	8628	2
41644	10858	1
41644	25311	1
41644	37211	1
41644	38889	4
41644	41644	10
41644	68660	2
41644	76098	1
41644	76738	1
41644	78029	1
41644	78172	1
41654	66	1
41654	6094	2
41654	6666	2
41654	19276	1
41654	41654	4
41928	41928	8
41953	11145	2
42047	13915	1
42047	42047	1
42047	73502	1
42047	73869	1
42047	76602	1
42278	40023	1
42278	78100	1
42440	184	1
42440	1353	1
42440	7952	1
42440	10366	1
42440	22131	2
42440	42440	10
43056	75290	1
43076	12481	1
43108	1441	1
43108	13625	1
43108	24625	1
43108	73502	1
43266	1946	2
43266	3959	1
43266	8133	1
43266	8628	1
43266	40263	1
43326	184	2
43326	33699	1
43326	43326	1
43326	51223	1
43326	57044	2
43326	64541	2
43326	65800	3
43326	65818	1
43326	76284	4
43326	78499	1
43354	2689	1
43354	43354	1
43444	51546	1
43501	43501	2
43535	6794	1
43535	43535	2
43559	35269	1
43559	43559	1
43559	70809	1
43954	54415	1
44022	44022	1
44143	78672	1
44175	11540	1
44175	44175	1
44291	76098	1
44609	13625	1
44651	11142	2
44812	78273	1
44860	6950	1
44860	76827	1
44873	44873	2
44931	4325	1
44953	8628	1
44953	12481	5
44953	16183	1
44953	21753	1
44953	44953	2
44953	78254	1
44953	78401	1
44953	78500	1
45057	39495	2
45057	74606	1
45242	45242	1
45594	45594	1
45707	36103	3
45707	78386	1
46002	16710	2
46140	13625	1
46290	1441	1
46290	14515	1
46290	46290	1
46298	16659	1
46298	43444	1
46298	46298	1
46773	46773	1
46845	36155	1
47027	33530	1
47027	66682	1
47189	25490	1
47189	47189	2
47228	9091	1
47322	8354	1
47763	76284	1
47795	33128	1
47795	47795	2
47795	56947	2
47958	1358	1
47958	47958	2
47958	75735	1
48006	19276	2
48084	25	1
48084	8938	1
48084	48084	1
48127	34309	1
48142	8628	1
48142	8799	1
48142	10547	2
48142	12481	1
48142	22733	1
48489	17773	1
48489	41916	1
48489	48489	4
48489	78375	1
48554	1437	1
48554	2191	2
48554	6779	1
48787	8385	1
48831	57483	1
48839	49404	2
48839	62560	1
48839	75338	2
48839	76906	1
48839	77908	3
48839	78592	1
48839	78621	1
48866	3891	1
48866	5100	2
48866	48866	1
49003	38889	1
49003	49003	1
49003	73430	1
49003	78287	1
49056	66	4
49056	5585	1
49151	61515	1
49208	25510	1
49208	49208	1
49355	49355	1
49355	60435	1
49404	49404	2
49556	4312	1
49556	18739	1
49556	35453	3
49556	49556	1
49673	6094	1
49673	49673	1
49673	73680	1
49750	1898	1
49831	77927	2
50081	8799	1
50081	50081	1
50081	70005	2
50145	1532	1
50145	50145	1
50152	76883	1
50166	1980	1
50274	50274	1
50355	76572	2
50438	50438	1
50551	62560	1
50614	50614	1
50658	11504	1
50754	468	1
50754	2555	1
50754	11142	1
50754	18263	1
50754	50754	1
50754	62810	1
50791	50791	2
50901	9091	2
50901	36721	1
50901	50901	2
50982	18060	3
50982	50982	2
51137	51137	3
51143	36721	1
51143	74330	1
51164	38889	1
51223	8103	2
51223	10366	1
51223	51223	3
51384	51384	2
51424	10898	1
51424	12481	2
51432	2926	3
51454	51454	1
51478	25256	1
51478	51478	1
51546	39678	1
51546	51546	2
51663	4312	1
51663	10898	1
51663	51663	2
51663	73430	2
52805	25510	2
52918	78484	1
52926	17812	1
52926	35529	1
52926	78138	1
52936	9417	1
53127	450	1
54311	32332	1
54311	54311	1
54415	54415	1
54415	61536	3
54761	54761	2
54761	78256	1
54780	1540	1
54780	54780	3
54804	6262	1
55893	15780	1
55893	35936	1
55893	36688	1
55893	46290	1
55893	62810	1
55893	78215	1
55893	78223	1
55932	4755	1
56010	56010	1
56094	7717	1
56115	62810	1
56462	10366	1
56704	18739	2
56704	56704	3
56831	56831	1
56878	290	1
56892	69194	2
56920	75	1
56920	56920	2
56921	1532	1
56921	4556	1
56921	17836	1
57044	57044	2
57415	2841	1
57583	11115	1
57583	76572	1
57771	26059	1
57842	297	1
57842	801	1
57842	56947	1
57941	39428	5
57941	57941	2
57982	57982	2
58096	7076	2
58096	58096	5
58541	7294	1
59142	78673	3
59205	1409	1
59205	13809	1
59234	76700	2
59248	17901	1
59313	1450	2
60435	65	1
60435	11920	1
60435	30196	1
60435	49355	1
60435	60435	2
60435	78347	1
60450	8430	2
60450	56222	1
60618	2106	1
60618	22989	1
60618	60618	1
60618	73622	1
60693	75853	4
60714	60714	2
60903	2106	1
61328	65800	1
61426	21146	2
61436	7076	1
61479	12176	1
61479	61479	1
61479	76857	1
61515	61515	1
61522	61522	1
61522	78287	1
61536	37781	1
61536	50009	1
61536	54415	1
61536	61536	3
61682	40263	1
61682	61682	3
62135	62135	3
62154	15629	1
62302	3993	1
62347	62347	1
62356	76894	1
62367	21564	2
62367	62367	1
62560	13093	1
62560	48839	2
62560	62560	5
62560	75422	3
62562	353	1
62639	62639	1
62680	31469	1
62680	62135	3
62695	30186	1
62709	1532	2
62709	25311	1
62709	36554	1
62709	69301	1
62709	75171	1
62780	1149	1
62810	3106	1
62810	8628	2
62810	8799	2
62810	48084	3
62810	62810	5
62810	78673	2
62850	8385	1
63984	3460	1
63984	9417	1
63984	50274	1
63984	63984	1
64060	30927	1
64141	70498	1
64294	78474	1
64663	62810	1
65800	43326	2
65818	65818	3
65837	3308	1
65878	45707	1
65915	175	1
65915	402	1
65915	2857	1
65915	8628	1
65915	13625	2
65937	6936	1
65972	65972	2
66009	66009	1
66016	66016	9
66607	38448	1
66607	46290	1
66607	66607	1
66623	76453	1
66623	76681	2
66688	6794	1
66688	13972	1
66688	66688	2
67002	13650	2
67002	67002	2
67011	5292	1
67066	67066	1
67107	15650	3
67107	75853	1
68305	78535	1
68382	68382	1
68479	348	1
68660	68660	2
68708	59283	1
68708	68708	2
68708	78381	1
68722	78532	1
69037	69037	1
69194	24060	1
69194	56892	1
69194	69194	2
69194	77927	3
69194	78539	1
69194	78606	1
69301	69301	6
69343	69343	2
69931	8146	1
69931	9091	3
69931	11142	1
69931	69931	2
69977	69977	1
70019	450	1
70019	70019	1
70019	78535	1
70190	78589	2
70355	40263	3
70355	70355	6
70355	78517	2
70508	12481	1
70508	70508	1
70618	6316	1
70618	7743	1
70618	70618	1
70739	297	3
70739	3521	1
70739	4002	1
70739	4333	2
70739	10941	1
70739	18060	1
70739	19045	1
70739	24706	1
70739	37039	4
70739	39380	1
70739	69037	2
70739	70739	1
70739	72288	4
70739	75970	1
70739	76748	1
70739	78087	1
70739	78140	1
70739	78199	1
70739	78294	2
70809	13552	1
70809	19949	1
70809	20787	1
70809	33064	2
70809	43559	1
70809	70809	5
70809	75293	1
70964	1310	1
70964	13265	1
70964	70964	1
71019	71019	1
71046	290	1
71046	2784	1
71046	21574	1
71104	7710	1
71104	37691	1
71104	71104	4
71104	75293	1
71104	76678	1
71105	71122	2
71105	75422	1
72288	75	1
72288	4144	1
72288	8628	1
72288	36672	1
72288	70739	2
72288	72288	12
73395	14094	3
73395	73395	2
73430	11926	1
73430	51663	1
73430	73430	1
73467	66	2
73467	73467	1
73502	11260	1
73502	43108	1
73502	73502	1
73529	1946	1
73529	6794	1
73622	17602	3
73622	60618	1
73680	49673	1
73784	39421	1
73880	73880	2
73892	73892	2
73923	22989	1
73972	1229	1
73972	78196	1
74045	75246	1
74073	4312	1
74073	51663	1
74268	5656	1
74273	74273	2
74330	3206	1
74387	48084	1
74453	74453	2
74578	74578	1
74606	11142	1
74606	34490	1
74606	74606	3
74606	76479	1
74606	78629	1
74623	78638	1
75082	6481	1
75082	9928	1
75082	26844	1
75130	6518	1
75130	8756	1
75130	10547	1
75130	11142	1
75130	13625	1
75130	38889	1
75130	75130	2
75290	75290	1
75293	24076	2
75293	32961	1
75293	71104	1
75293	75293	2
75338	23141	2
75338	34170	1
75338	75338	2
75418	3993	1
75418	6950	1
75422	806	2
75422	5656	1
75422	7576	3
75422	37987	1
75422	46773	3
75422	58340	1
75422	62560	2
75422	71105	1
75422	75422	6
75422	76453	1
75422	76602	1
75422	76681	1
75422	76775	2
75422	77965	1
75426	11260	1
75426	75426	1
75496	31856	4
75496	40432	1
75496	71105	1
75616	1358	2
75616	11926	1
75616	58443	4
75616	78327	1
75685	75685	1
75718	9924	1
75735	3959	1
75735	8590	1
75735	8628	6
75735	20781	1
75735	20803	1
75735	22277	2
75735	29887	1
75735	37385	1
75735	37555	1
75735	41644	1
75735	47958	1
75735	75735	1
75735	76758	1
75735	78535	1
75749	2310	1
75749	2622	1
75749	10110	1
75749	16702	1
75749	19593	1
75749	34082	1
75749	42440	2
75749	51203	1
75749	78650	2
75853	13972	1
75853	60693	1
75853	67107	1
75853	75853	4
75954	6206	1
75954	75954	1
75970	75970	1
76004	67118	1
76026	23141	1
76098	76098	2
76102	11919	3
76102	76102	5
76106	76106	1
76108	36721	1
76254	8385	1
76284	72288	1
76284	76284	1
76299	76299	3
76332	76700	1
76361	76361	1
76409	75682	1
76417	36604	1
76421	76421	1
76423	76423	1
76440	76440	1
76453	76453	1
76479	74606	2
76479	76479	12
76483	1465	2
76500	78254	1
76572	1946	1
76572	76572	3
76580	29873	1
76580	76883	1
76590	76875	1
76593	5534	3
76593	13381	1
76593	23141	2
76593	34640	1
76593	58096	2
76593	71122	3
76593	76593	2
76602	42047	1
76602	76602	1
76635	76635	2
76639	7460	3
76649	76649	3
76665	11142	1
76665	76665	5
76671	577	1
76680	37436	1
76680	76680	2
76681	76681	1
76685	4833	1
76695	23141	1
76709	2938	1
76709	76709	2
76719	76719	1
76724	76724	1
76731	76731	1
76745	19126	1
76748	10941	1
76748	70739	1
76758	75735	1
76762	76762	2
76771	11142	2
76771	76771	2
76791	14508	1
76794	1441	1
76815	76815	1
76827	38889	1
76836	76836	2
76840	11142	1
76845	1857	1
76857	13650	2
76857	25510	2
76857	61479	1
76857	76857	5
76875	76590	1
76881	48084	1
76883	48084	1
76894	77945	2
76903	14508	1
76906	4832	1
77908	77908	3
77916	32459	1
77923	77923	1
77927	13904	2
77927	22389	1
77927	33849	2
77927	41452	1
77927	49831	1
77927	77927	3
77927	78193	1
77927	78306	1
77930	77930	1
77936	11105	1
77936	19885	1
77963	25256	1
77965	75422	1
77965	77965	2
77968	15129	2
77968	77968	1
77978	77978	1
77991	14508	1
78013	78013	1
78023	62810	1
78029	41644	4
78029	78029	1
78032	394	2
78040	1898	1
78041	8938	1
78041	21753	2
78041	78041	2
78041	78570	1
78053	20781	1
78061	290	1
78062	11142	1
78062	78062	1
78064	13650	1
78087	4149	1
78087	70739	2
78087	78087	2
78095	13265	2
78095	22989	1
78095	78095	1
78100	78100	1
78103	50527	1
78105	1898	1
78108	78108	1
78112	63877	1
78135	9317	1
78135	78135	1
78138	11142	1
78148	78148	3
78162	35936	1
78164	78164	1
78180	1266	1
78182	78182	2
78193	77927	3
78193	78193	2
78199	78199	1
78204	38889	1
78216	78216	1
78239	78239	1
78249	78249	2
78256	54761	1
78262	8628	1
78262	78262	3
78273	3272	4
78273	6756	1
78273	11142	1
78273	11919	1
78273	12481	1
78273	14830	2
78273	20595	1
78273	39714	3
78273	44812	1
78273	73430	1
78273	78273	4
78276	78276	2
78282	78282	1
78294	78294	4
78301	78294	1
78315	78315	1
78321	12481	1
78324	78324	1
78329	78329	2
78334	78334	1
78358	1532	1
78375	48489	1
78375	78375	4
78381	78381	1
78386	45707	1
78386	78386	3
78386	78416	1
78392	8103	2
78392	78392	2
78401	78401	1
78416	78386	2
78417	78417	1
78434	13972	1
78434	78434	1
78440	3106	1
78446	20507	1
78446	78446	1
78458	2530	1
78458	78458	3
78465	37987	1
78465	78465	1
78469	78469	1
78474	1056	2
78474	14830	4
78474	78474	1
78493	69208	2
78500	11142	1
78500	78500	1
78505	78505	1
78517	70355	7
78517	78517	2
78524	15980	1
78525	1532	5
78525	78525	4
78539	69194	1
78539	78606	1
78551	11260	1
78554	78554	4
78557	1898	1
78562	12705	2
78570	78570	1
78574	11054	1
78574	78574	1
78581	16019	1
78581	16578	1
78588	18263	1
78589	70190	1
78589	78589	1
78603	2678	1
78606	78539	1
78606	78606	2
78621	11142	1
78621	19276	3
78621	78621	1
78627	6094	1
78630	78630	1
78647	78647	1
78650	78650	3
78655	121	1
78672	1227	1
78673	78673	1
78693	78693	1
78716	36579	1
78716	78716	2
78738	78726	1
