from_id	to_id	weight
4707	4707	3
4707	9947	1
4709	4709	1
4720	2893	1
4720	3755	1
4720	4177	1
4720	16127	1
4721	297	2
4721	344	1
4721	454	1
4721	1176	1
4721	1345	3
4721	1546	1
4721	2733	1
4721	2841	2
4721	4721	3
4721	5309	1
4721	5756	1
4721	9072	2
4721	11142	1
4721	12176	1
4721	13625	1
4721	16360	1
4721	16391	1
4721	16842	1
4763	3545	1
4763	10366	1
4767	4767	1
4767	8891	2
4767	9842	2
4767	10400	2
4790	344	1
4790	3709	1
4790	3816	1
4790	4790	1
4790	5093	1
4790	5690	1
4790	5756	2
4790	10076	1
4790	11964	1
4790	16526	1
4790	16671	1
4794	5094	1
4800	1887	1
4800	2024	2
4800	3521	2
4800	4333	2
4800	4800	3
4800	7313	1
4814	2233	2
4814	4814	2
4821	6794	2
4826	1946	1
4826	14915	1
4832	2233	1
4832	3248	1
4890	1409	1
4890	6094	1
4890	8982	1
4953	359	1
4953	658	2
4953	2384	1
4953	2530	1
4953	3646	1
4953	3684	1
4953	4312	1
4953	4953	3
4953	4974	1
4953	5267	1
4953	6094	1
4953	8430	1
4953	10898	1
4953	11504	1
4953	12418	1
4953	13121	1
4953	13377	1
4953	14551	1
4953	14830	2
4953	16339	1
4961	613	1
4961	1441	1
4961	1540	1
4961	4961	1
4961	16046	1
5002	2083	1
5002	5002	7
5015	4180	2
5034	5034	1
5034	9163	1
5034	16323	1
5045	297	1
5045	757	1
5045	4078	1
5091	290	1
5091	766	1
5091	970	1
5091	1229	1
5091	4535	2
5091	15020	1
5091	16160	1
5093	1887	1
5093	5093	1
5094	4290	1
5094	5094	1
5094	6094	2
5101	9947	1
5101	10898	1
5136	703	1
5136	5136	2
5229	5229	1
5229	9021	1
5259	13168	1
5259	13972	1
5267	299	1
5267	11926	1
5267	13625	1
5267	16114	2
5304	16132	1
5309	121	2
5309	5309	6
5309	14167	2
5312	6794	2
5328	15291	1
5337	16671	1
5339	5339	1
5339	12484	1
5340	2011	1
5371	5371	7
5371	6094	2
5371	15777	1
5373	2147	2
5378	5378	1
5378	11926	1
5420	2906	1
5420	7460	1
5442	1106	1
5442	2000	2
5442	2233	1
5442	3621	1
5442	5442	5
5442	5810	4
5442	6794	1
5442	7507	1
5442	9896	1
5442	16761	1
5482	2308	1
5482	5482	1
5482	11964	1
5496	5496	2
5496	10646	1
5498	1114	1
5506	16155	1
5513	1464	1
5513	11359	1
5513	16643	1
5542	1320	1
5542	2784	1
5542	16339	2
5583	454	1
5583	461	1
5583	1532	1
5583	1737	1
5583	6753	3
5583	15629	1
5619	4614	1
5627	6451	1
5659	7460	1
5659	9871	2
5659	16260	1
5659	16275	1
5659	16590	1
5690	121	2
5690	351	1
5690	1245	1
5690	1409	1
5690	1441	1
5690	1532	1
5690	2841	3
5690	2926	1
5690	3040	1
5690	3995	2
5690	4336	1
5690	5690	9
5690	5756	2
5690	5822	2
5690	6094	2
5690	6976	1
5690	7982	2
5690	8176	1
5690	10330	1
5690	10366	1
5690	10400	1
5690	11146	2
5690	11504	2
5690	13625	1
5690	14576	1
5690	15054	1
5690	15058	2
5690	15933	1
5690	15934	1
5690	16019	1
5690	16497	1
5690	16556	1
5690	16557	1
5690	16641	2
5690	16667	1
5690	36814	4
5701	1840	1
5701	5701	1
5701	16046	2
5701	16430	1
5701	16646	1
5708	290	2
5708	5690	1
5708	7311	1
5734	6495	1
5740	10330	1
5740	16565	1
5743	450	1
5743	1464	3
5743	2081	1
5743	2672	1
5743	5743	2
5751	1467	1
5751	36814	2
5756	431	3
5756	733	1
5756	4078	1
5756	5756	4
5756	6976	1
5756	16556	1
5810	2000	1
5810	2480	1
5810	3621	7
5810	3676	1
5810	4336	3
5810	5583	1
5810	5810	4
5810	6794	3
5810	8811	1
5810	9269	9
5810	10828	1
5810	11426	1
5810	15517	1
5810	16761	1
5822	12481	1
5822	16698	1
5831	1467	1
5831	6756	1
5849	1946	1
5849	14915	1
5849	15587	1
5917	1176	2
5917	5917	1
5917	13475	1
5963	5963	2
5963	13625	1
5963	14024	1
6005	4180	1
6005	14830	2
6032	2082	1
6032	16578	1
6035	6035	2
6043	2384	1
6043	2893	1
6085	1946	1
6085	3532	1
6085	4087	2
6085	6794	1
6085	7743	1
6085	12106	1
6085	16645	1
6085	16753	1
6085	16826	1
6094	297	1
6094	353	1
6094	613	1
6094	767	1
6094	1335	1
6094	1441	2
6094	1465	1
6094	1946	2
6094	2384	3
6094	2807	1
6094	3106	2
6094	3206	1
6094	3248	1
6094	3324	4
6094	3402	2
6094	4177	1
6094	4336	3
6094	4558	1
6094	4890	1
6094	5094	1
6094	5371	1
6094	6094	24
6094	6117	1
6094	9072	2
6094	9652	1
6094	10839	2
6094	11504	1
6094	14324	1
6094	15054	1
6094	16497	2
6094	16557	1
6094	16811	1
6094	36720	2
6101	2051	1
6101	2147	1
6101	6094	1
6101	7193	1
6101	9890	1
6101	16023	1
6101	16456	2
6101	16537	1
6107	1724	1
6117	6094	1
6117	6117	1
6153	450	1
6205	10839	1
6214	290	2
6214	2083	2
6214	6214	1
6249	3546	1
6249	6249	1
6262	1441	1
6269	16046	3
6316	290	2
6316	942	3
6316	2147	1
6316	4078	1
6316	6094	2
6316	7845	1
6316	12176	1
6316	13809	1
6316	16215	1
6316	16339	1
6342	1050	1
6348	16535	1
6355	5690	1
6427	1715	1
6429	1409	2
6451	1464	2
6451	3324	1
6451	4054	1
6451	6451	1
6451	12205	1
6460	4053	1
6460	15280	1
6461	8776	1
6481	2530	2
6486	6486	1
6503	1392	1
6503	2841	1
6506	3040	1
6506	3680	4
6506	3803	1
6506	4008	1
6506	5482	1
6506	9317	1
6518	2185	1
6518	6518	1
6518	16557	1
6521	1148	1
6531	15828	1
6646	4790	2
6646	10366	1
6646	13883	1
6646	16767	1
6647	3532	1
6647	4535	1
6647	6647	2
6647	16323	1
6647	25726	1
6651	4692	1
6666	391	2
6666	450	1
6666	750	1
6666	1353	2
6666	1465	1
6666	1532	1
6666	1546	1
6666	2082	1
6666	2147	1
6666	2530	1
6666	2841	1
6666	2926	1
6666	3040	1
6666	6666	10
6666	8103	1
6666	9417	2
6666	10076	2
6666	10366	2
6666	11146	1
6666	13377	1
6666	16362	1
6666	16456	1
6666	16556	1
6673	6673	2
6673	10265	1
6696	6696	1
6753	5583	1
6753	6753	1
6756	2893	1
6756	3659	2
6756	4336	1
6756	5831	1
6756	13216	1
6756	13625	1
6756	16557	2
6756	16665	1
6776	6776	4
6779	4333	1
6779	6779	2
6781	4047	1
6781	14628	1
6787	1176	1
6787	1946	1
6787	4177	1
6787	4692	1
6787	16554	2
6789	12705	5
6789	16722	1
6794	49	1
6794	956	1
6794	1384	3
6794	1441	1
6794	1532	1
6794	1737	1
6794	1946	6
6794	2246	1
6794	2554	1
6794	2714	1
6794	4087	2
6794	4642	1
6794	4692	1
6794	4821	1
6794	5312	1
6794	5690	1
6794	5810	2
6794	5917	1
6794	6794	12
6794	7206	1
6794	8133	1
6794	8547	1
6794	9269	3
6794	9417	1
6794	10290	1
6794	10591	3
6794	12705	1
6794	13694	1
6794	14915	1
6794	15455	1
6794	15606	1
6794	16008	1
6794	16113	1
6794	16274	1
6794	16323	1
6794	16343	3
6794	16393	1
6794	16430	3
6794	16468	1
6794	16536	1
6794	16549	1
6794	16709	1
6794	16723	1
6794	36814	1
6858	8430	1
6862	45	1
6862	6862	3
6862	13400	1
6871	2147	1
6871	4054	1
6871	6451	1
6871	6871	2
6871	8952	1
6871	14576	1
6871	16423	1
6886	1465	1
6886	12481	1
6904	16428	1
6948	2356	1
6950	78	3
6950	391	1
6950	4535	1
6950	5337	1
6950	6950	2
6950	10400	5
6950	15933	1
6950	16151	1
6950	16578	1
6953	6953	2
6953	9833	1
6953	11919	1
6953	12522	2
6976	942	1
6976	1131	2
6976	1465	3
6976	2000	1
6976	2384	2
6976	2631	3
6976	3040	1
6976	3206	4
6976	3402	1
6976	4312	1
6976	5756	1
6976	6316	1
6976	6886	1
6976	6976	14
6976	7303	1
6976	10266	3
6976	10366	1
6976	10776	1
6976	11765	1
6976	12705	1
6976	16345	1
6976	16707	1
6976	35840	1
6986	6986	1
6986	16144	1
6986	16394	1
6986	16526	1
7001	12481	4
7031	2384	1
7031	7031	2
7031	16469	1
7076	7076	1
7076	16515	1
7093	4262	2
7108	3485	1
7110	8811	1
7138	1459	1
7139	766	1
7139	15214	1
7154	3902	1
7193	1050	1
7193	1106	1
7193	1409	1
7193	1459	1
7193	5034	1
7193	7193	3
7193	11054	1
7193	15856	1
7193	36814	1
7206	454	1
7206	1946	6
7206	2233	1
7206	3041	1
7206	6794	1
7206	7206	4
7206	7743	1
7206	9269	4
7206	13878	1
7206	16711	1
7206	16826	1
7268	7268	1
7281	7281	1
7302	7302	1
7302	12481	1
7302	16114	1
7303	2000	1
7303	7303	2
7311	9928	1
7352	7352	1
7352	9652	1
7352	16428	1
7392	454	1
7392	766	3
7392	1441	1
7392	6129	1
7392	8320	1
7392	8811	1
7392	10400	1
7392	10476	2
7392	15629	1
7392	16019	1
7392	16107	2
7392	16129	1
7399	406	2
7399	7399	2
7399	9379	1
7399	15606	2
7399	16012	1
7399	16361	1
7399	16486	1
7410	1199	1
7410	7410	1
7410	15493	1
7437	613	1
7437	2191	1
7437	11926	1
7442	2622	1
7448	9842	1
7458	2384	1
7458	4692	1
7458	16793	1
7460	450	2
7460	943	2
7460	1724	1
7460	1887	2
7460	2597	1
7460	2900	2
7460	4054	1
7460	5093	2
7460	5420	1
7460	5482	1
7460	7460	16
7460	8867	1
7460	9871	1
7460	9947	2
7460	13741	1
7460	15289	4
7460	15606	1
7460	16012	1
7460	16158	1
7460	16246	1
7460	16289	1
7460	16361	1
7460	16383	1
7460	16411	1
7460	16536	1
7460	16625	1
7460	16635	1
7460	16653	1
7460	16767	1
7460	16832	1
7486	7486	1
7507	1946	2
7507	2000	2
7507	2185	1
7507	2841	2
7507	3621	9
7507	3684	1
7507	4692	2
7507	5442	1
7507	5810	1
7507	5822	1
7507	7507	5
7507	12705	3
7507	15427	1
7507	16554	1
7507	16704	1
7507	17398	1
7521	613	2
7521	935	2
7521	1946	1
7521	7521	2
7521	11926	1
7521	16645	1
7521	30395	1
7607	7607	1
7607	14830	1
7666	3485	2
7666	15630	1
7666	16383	1
7690	78	1
7710	4673	1
7710	7710	1
7710	10059	1
7710	16114	1
7725	16282	1
7743	1448	1
7743	1715	1
7743	2246	1
7743	3365	1
7743	4177	1
7743	6085	1
7743	6647	1
7743	7154	1
7743	7458	1
7743	7743	4
7743	10290	1
7743	16323	1
7743	16645	1
7743	16753	1
7743	25726	1
7762	2837	1
7762	4707	2
7762	16362	2
7845	1887	1
7845	7845	2
7868	5309	1
7872	15388	1
7949	1074	1
7949	3160	1
7949	3248	1
7949	9900	1
7949	13737	1
7949	16806	1
7982	2631	1
7982	3818	1
7982	5690	1
7982	6094	1
7982	7982	4
7982	8430	1
7982	9896	2
7982	11359	3
7982	16343	2
7982	16543	1
7982	16561	1
7982	16821	1
8008	143	1
8008	8008	1
8008	10898	1
8019	942	1
8032	2051	1
8032	6666	1
8032	8032	2
8032	16417	1
8103	78	1
8103	284	1
8103	360	2
8103	1532	1
8103	4790	1
8103	6646	1
8103	6666	1
8103	10366	1
8103	16516	1
8103	16595	1
8103	16767	1
8131	13108	1
8131	16155	1
8133	8133	1
8133	13694	1
8140	3206	3
8176	290	2
8176	5690	1
8176	8176	3
8176	10265	1
8176	15934	1
8183	1587	1
8183	8183	1
8183	9114	2
8183	11142	1
8203	5690	1
8203	8203	1
8212	2083	1
8212	2147	1
8212	2784	1
8212	4721	1
8212	6953	1
8212	12522	1
8212	14493	1
8212	16013	3
8212	16149	1
8212	16518	1
8212	16561	2
8224	8224	1
8239	8239	1
8250	7139	1
8250	8799	2
8250	15840	1
8320	2841	1
8320	6094	1
8320	8320	5
8320	12166	1
8320	16019	2
8324	2926	2
8338	1532	1
8338	16323	1
8382	9896	1
8419	8419	2
8419	9072	1
8419	16143	1
8430	297	1
8430	327	1
8430	450	1
8430	935	1
8430	1409	2
8430	3676	1
8430	3818	1
8430	5136	1
8430	6094	1
8430	6460	1
8430	6858	2
8430	8430	4
8430	10204	1
8430	10265	1
8430	11054	1
8430	15280	4
8430	16044	1
8430	16046	2
8430	16317	1
8430	16523	1
8472	6094	1
8482	733	1
8482	2841	2
8482	8482	2
8494	586	1
8494	8494	1
8547	1946	3
8547	6794	3
8547	8547	2
8547	9269	4
8582	15856	1
8588	1840	1
8621	1887	1
8621	8621	2
8621	15852	1
8629	942	1
8648	16360	1
8699	8176	1
8707	10059	1
8707	11291	1
8719	202	1
8719	6976	1
8719	16127	1
8719	16175	1
8776	4033	1
8776	6461	2
8776	8776	1
8786	11919	1
8798	658	1
8798	7934	1
8799	297	1
8799	1353	1
8799	3465	1
8799	7949	1
8799	7982	1
8799	8799	2
8799	14497	1
8799	15620	1
8799	16149	1
8799	36067	2
8818	6936	1
8843	3357	1
8843	6779	1
8843	8843	1
8843	16711	1
8857	766	1
8857	16019	1
8867	7460	1
8891	65	1
8891	8891	1
8891	9842	1
8938	8938	2
8955	11768	1
8955	15411	1
8955	16428	1
8991	16554	2
9015	9015	1
9015	14094	1
9021	5229	1
9021	9021	1
9022	3248	2
9022	16523	1
9022	16835	1
9068	4961	1
9068	6862	1
9068	36720	1
9072	290	3
9072	297	2
9072	1050	2
9072	1648	1
9072	2046	1
9072	2147	1
9072	3206	1
9072	4177	1
9072	4721	1
9072	4953	1
9072	5822	1
9072	6094	1
9072	6696	2
9072	7521	2
9072	7607	1
9072	8419	1
9072	8814	1
9072	9072	10
9072	10547	2
9072	11142	2
9072	12176	1
9072	12705	2
9072	13625	2
9072	15629	2
9072	16100	1
9072	16360	1
9072	16411	1
9072	16595	2
9072	16665	1
9114	8183	1
9114	9114	1
9114	9417	1
9114	10330	1
9114	14551	1
9163	4336	1
9163	9163	1
9248	14973	1
9269	1587	1
9269	1946	4
9269	2000	2
9269	3621	3
9269	6794	1
9269	6976	1
9269	7206	1
9269	7743	2
9269	8547	2
9269	9269	24
9269	10828	1
9269	11359	1
9269	13878	1
9269	14915	2
9269	15129	4
9269	15666	1
9269	16323	1
9269	16554	1
9269	16711	1
9269	16722	4
9269	16737	1
9269	16826	3
9300	288	1
9310	3621	1
9310	16149	2
9317	519	2
9317	14552	1
9317	16089	1
9347	2308	1
9417	317	1
9417	1946	1
9417	6666	2
9417	11142	1
9417	16728	1
9422	2290	2
9422	10473	1
9422	16774	1
9449	1887	1
9449	16610	1
9458	13809	1
9471	1245	1
9471	15856	1
9471	16498	1
9502	386	1
9502	3521	1
9502	16272	2
9502	16345	1
9514	9514	1
9547	16430	1
9564	9564	1
9564	12176	1
9617	9617	1
9617	16391	1
9652	2082	1
9652	6094	1
9652	9652	2
9652	16428	1
9669	2597	1
9672	10718	1
9833	6953	1
9833	12522	1
9833	35833	1
9840	4416	1
9840	4814	1
9840	6094	1
9842	9842	2
9871	5659	1
9871	7460	3
9871	9871	3
9871	15289	3
9871	15370	1
9871	16260	1
9871	16361	1
9890	469	1
9890	613	1
9890	1450	1
9890	2705	1
9890	6094	3
9890	6953	1
9890	9890	4
9890	10366	1
9890	10839	1
9890	11142	1
9890	16436	1
9890	16557	1
9890	16793	1
9896	1946	1
9896	9896	1
9896	11426	1
9896	16127	1
9896	16343	2
9900	9900	1
9924	1266	1
9924	1737	1
9924	2246	1
9924	2841	1
9924	3818	1
9924	6209	1
9924	6647	1
9928	2051	1
9928	8320	1
9947	3521	2
9947	4428	1
9947	4542	1
9947	5093	1
9947	7460	1
9947	9947	10
9947	15630	1
9947	15684	2
9947	16513	1
9963	9963	1
9991	2784	2
9991	4947	1
10007	1946	1
10007	10007	4
10059	1946	2
10059	10059	3
10059	12205	1
10076	299	1
10076	943	1
10076	1724	1
10076	1887	2
10076	2083	3
10076	4008	2
10076	4692	1
10076	6666	2
10076	7460	3
10076	9015	1
10076	9449	1
10076	10076	14
10076	12390	4
10076	12992	1
10076	14541	1
10076	15606	2
10076	16361	1
10076	16610	1
10110	3357	1
10194	2841	2
10194	4673	2
10194	6794	1
10194	9163	2
10194	10194	1
10194	10366	1
10194	16160	1
10194	16723	1
10204	10204	1
10204	16663	1
10265	3818	3
10265	6035	2
10265	6673	3
10265	6976	1
10265	8176	2
10265	10265	1
10265	15280	1
10265	16790	1
10266	6976	1
10266	9163	1
10266	10266	1
10290	1946	1
10290	6794	1
10290	7743	1
10290	10290	2
10330	4423	1
10330	10330	1
10335	6862	1
10335	10335	3
10350	10350	1
10366	2	1
10366	303	1
10366	750	1
10366	1441	1
10366	1546	2
10366	2841	1
10366	5000	1
10366	6646	1
10366	7460	1
10366	10366	3
10366	12176	1
10366	13363	1
10366	16107	1
10366	16113	1
10366	16160	1
10366	16289	2
10366	16362	1
10366	16453	1
10366	16626	1
10366	16767	1
10400	290	2
10400	2381	1
10400	2627	2
10400	4767	1
10400	5690	2
10400	6950	1
10400	8938	3
10400	10400	9
10400	12205	3
10400	13625	1
10400	15629	4
10400	16107	4
10400	16143	1
10400	16387	1
10400	16415	6
10400	16641	3
10400	16650	1
10400	36814	4
10427	4069	3
10458	15629	1
10473	9422	1
10476	10476	1
10503	4177	2
10547	4078	1
10547	10547	1
10591	10591	1
10610	1887	1
10613	10613	1
10646	943	3
10646	5496	1
10696	12390	1
10718	5690	3
10718	7460	2
10718	7845	1
10718	9672	1
10718	16023	1
10779	10779	1
10779	15388	1
10779	16722	2
10828	1946	1
10828	9269	1
10828	10828	2
10839	6094	1
10839	6205	1
10839	26801	1
10942	1648	1
10946	11142	1
10986	14246	1
11009	1245	1
11018	11018	1
11018	16114	1
11025	450	1
11025	5738	1
11025	11025	2
11054	1459	1
11054	1840	1
11054	5701	2
11054	6094	2
11054	7193	1
11054	10366	1
11054	11054	1
11054	11142	1
11054	13809	2
11054	14917	1
11054	16557	1
11054	16646	1
11054	35357	1
11054	36814	1
11081	290	1
11081	360	1
11081	1648	1
11081	2000	2
11081	2039	1
11081	5136	1
11081	7206	1
11081	9417	1
11081	10828	1
11081	12205	2
11081	13108	1
11081	13625	1
11081	13643	1
11081	14744	3
11081	16129	3
11081	16530	1
11142	943	1
11142	1050	2
11142	1074	1
11142	1345	1
11142	1648	2
11142	1715	1
11142	1737	1
11142	2246	1
11142	3324	1
11142	3465	1
11142	4008	1
11142	4336	1
11142	4721	1
11142	4890	1
11142	7193	1
11142	9417	1
11142	10839	1
11142	10946	1
11142	11054	1
11142	11142	15
11142	14551	1
11142	15058	1
11142	15919	1
11142	16132	1
11142	16280	3
11142	16367	2
11142	16424	1
11142	16429	1
11142	16536	1
11142	16669	1
11142	16726	1
11142	16767	3
11142	21684	2
11146	2705	1
11146	11146	3
11332	1245	1
11359	11359	3
11376	11376	3
11376	13650	1
11394	1532	1
11394	11394	5
11417	3635	1
11417	15587	1
11426	11426	1
11504	703	1
11504	2604	1
11504	11504	3
11540	460	1
11540	1657	1
11540	3040	1
11540	3983	1
11540	4620	1
11540	5281	1
11540	6223	1
11540	6776	1
11540	8814	1
11540	9205	1
11540	11540	1
11540	12484	2
11540	13809	1
11540	14113	2
11540	14969	1
11540	15541	1
11540	16046	1
11540	16103	1
11540	16132	1
11540	16417	1
11540	43085	1
11682	344	1
11716	1441	2
11716	11716	3
11716	13809	1
11716	16200	1
11765	4042	1
11765	11765	1
11768	9564	1
11768	11768	1
11768	12205	1
11771	2233	1
11786	2874	1
11786	4177	1
11786	16183	1
11825	2784	1
11850	16352	1
11919	1384	2
11919	1737	5
11919	2384	1
11919	3818	2
11919	3983	1
11919	4312	1
11919	4721	1
11919	6794	1
11919	7607	3
11919	9963	1
11919	11359	2
11919	11919	9
11919	12489	7
11919	12664	2
11919	13625	1
11919	14830	1
11919	16113	1
11919	16121	1
11919	16203	1
11919	16270	1
11919	16389	1
11919	16498	1
11919	16557	3
11919	16609	1
11919	16637	1
11919	35833	3
11926	431	3
11926	605	1
11926	1384	1
11926	2290	3
11926	3485	2
11926	3684	5
11926	4721	1
11926	5482	1
11926	5498	1
11926	5822	3
11926	7521	1
11926	8526	1
11926	10059	2
11926	10898	1
11926	11926	7
11926	12176	1
11926	13825	1
11926	14812	1
11926	16160	1
11926	16510	1
11926	16578	1
11926	16728	1
11926	16817	1
11964	121	3
11964	4790	1
11964	5482	1
11964	11964	4
11973	8430	1
12082	11359	1
12106	1540	1
12106	10828	1
12106	11716	2
12106	12106	4
12106	13809	1
12107	290	1
12107	2081	1
12107	4177	1
12107	9947	1
12107	12107	5
12107	13625	1
12107	16120	1
12107	16389	1
12120	14941	1
12166	4821	1
12166	8320	1
12166	10400	1
12166	12166	1
12166	13883	1
12166	16109	1
12166	16526	1
12176	2106	1
12176	5970	1
12176	7607	1
12176	16557	1
12205	290	1
12205	391	1
12205	3948	1
12205	10059	1
12205	10400	1
12205	12205	3
12205	16537	1
12205	16727	1
12205	19072	1
12357	1149	1
12357	1223	1
12357	3402	1
12357	6094	1
12357	14497	2
12390	4144	2
12390	12390	3
12412	12412	3
12412	12617	1
12412	16019	3
12419	290	1
12419	391	1
12425	12425	1
12425	16120	1
12478	12478	1
12481	3503	1
12481	3684	6
12481	4177	1
12481	5822	6
12481	7302	1
12481	12481	19
12481	16698	1
12482	78	2
12482	12482	4
12482	16578	1
12482	16746	1
12489	11919	3
12489	12489	6
12522	6953	2
12522	12522	2
12547	1353	2
12605	6666	1
12605	10366	1
12605	16289	1
12610	1266	1
12610	2246	1
12610	16114	1
12617	745	1
12617	1358	1
12617	2051	1
12617	2906	1
12617	5420	1
12617	7268	1
12617	12412	1
12617	12617	5
12617	13972	1
12617	14230	4
12617	16048	1
12617	16101	1
12637	3521	1
12660	16800	1
12660	16819	1
12664	288	1
12664	1353	2
12664	2123	1
12664	8776	1
12664	8938	1
12664	12664	2
12664	14901	1
12664	16113	1
12674	1060	1
12674	11727	1
12705	454	1
12705	658	2
12705	1047	1
12705	1176	3
12705	1715	1
12705	2246	2
12705	3811	1
12705	4177	2
12705	6976	1
12705	7507	1
12705	9269	2
12705	9896	1
12705	12481	3
12705	12664	1
12705	12705	5
12705	15455	2
12705	16113	1
12705	16722	1
12898	12205	1
12898	14941	1
12898	16329	1
12898	16367	1
12898	36067	1
12965	8899	1
12978	12978	1
12983	12983	4
13022	8176	1
13024	3233	2
13024	16345	1
13093	13093	2
13108	13108	1
13119	4558	1
13119	16019	1
13119	16144	1
13119	16463	1
13151	12176	1
13168	3952	1
13168	5259	1
13168	13168	1
13216	13216	1
13218	1149	3
13218	2841	2
13218	11142	2
13265	299	1
13265	421	1
13265	431	2
13265	2083	1
13265	2874	3
13265	3233	1
13265	4721	1
13265	4745	1
13265	5482	1
13265	7460	5
13265	9947	1
13265	12832	1
13265	13265	1
13265	15600	1
13265	15642	1
13265	16364	1
13265	16791	1
13268	1148	1
13268	4177	1
13268	10330	1
13268	13268	1
13268	14730	2
13268	15197	1
13268	15387	1
13268	16048	1
13268	16546	1
13268	16767	1
13302	16751	1
13302	16791	1
13363	13363	2
13377	4953	1
13377	6666	1
13400	868	1
13400	1302	2
13400	6862	1
13400	13400	1
13444	13444	2
13475	5917	1
13475	13475	1
13475	16704	1
13506	4692	1
13506	6779	1
13530	8814	1
13552	5756	1
13552	13552	4
13552	16183	1
13625	3642	1
13625	3659	1
13625	5963	1
13625	11919	1
13625	13625	3
13625	35833	1
13643	13643	2
13650	454	1
13650	2893	1
13650	3402	1
13650	3676	1
13650	4535	1
13650	4692	1
13650	11376	1
13650	13650	4
13650	14917	1
13650	16215	1
13650	16267	1
13650	16329	1
13650	16430	1
13650	16479	2
13650	16518	1
13707	381	1
13707	1123	1
13707	2837	1
13707	10696	1
13707	13139	1
13707	13707	2
13736	5690	1
13736	13736	2
13736	14450	1
13742	2349	1
13742	13981	1
13765	65	1
13776	3818	3
13809	1540	1
13809	11054	2
13809	11716	4
13809	12106	2
13809	13809	4
13825	327	2
13878	1946	1
13878	4826	1
13878	6094	1
13878	7206	1
13878	13878	4
13878	16259	1
13878	16711	1
13883	13883	1
13972	391	1
13972	1358	1
13972	1546	3
13972	5259	1
13972	6094	1
13972	6871	2
13972	8203	1
13972	9355	1
13972	12617	5
13972	16129	1
13972	16504	1
13972	35575	1
14024	5963	6
14092	2481	1
14094	9015	1
14107	16315	1
14167	288	1
14167	396	1
14167	416	1
14167	5309	1
14167	5756	1
14167	9417	1
14167	13238	1
14167	14969	2
14220	303	1
14230	1587	1
14230	12617	1
14230	14230	2
14246	10986	1
14302	16430	1
14302	16505	1
14304	16842	1
14319	14319	1
14447	3634	1
14450	3040	2
14450	4053	1
14450	6862	1
14450	7193	1
14450	7607	1
14450	10366	2
14450	11765	1
14450	13736	2
14450	14450	5
14450	15587	1
14450	16267	1
14450	16536	1
14450	35353	1
14450	36720	1
14493	1459	1
14493	8212	1
14493	14493	3
14493	15517	1
14493	16518	1
14497	351	1
14497	896	1
14497	1050	1
14497	1172	1
14497	1587	1
14497	3380	1
14497	3402	1
14497	4078	1
14497	4177	1
14497	6094	1
14497	6976	2
14497	7869	1
14497	8799	1
14497	9401	1
14497	10118	1
14497	13643	2
14497	14497	1
14497	15970	1
14497	16019	2
14510	394	1
14510	1409	2
14510	7352	1
14510	14510	2
14510	15411	1
14510	16428	1
14514	4428	1
14517	15071	1
14541	3521	1
14541	10076	2
14541	14541	1
14551	658	2
14551	1302	1
14551	4953	1
14551	6953	1
14551	14551	2
14551	14941	2
14551	15214	1
14551	16329	1
14551	36814	1
14559	290	1
14579	4890	1
14579	15856	1
14579	16260	1
14579	16436	1
14628	1580	2
14628	6781	1
14653	9163	2
14672	344	4
14689	1384	2
14689	2233	2
14689	3248	2
14689	3304	1
14689	4692	1
14689	4832	1
14689	6094	2
14689	10059	1
14689	12978	1
14689	14689	4
14689	16554	1
14740	136	1
14740	3248	1
14740	4078	1
14744	14744	3
14777	5093	1
14794	13694	1
14802	2149	3
14802	8050	1
14802	16800	1
14812	2292	1
14812	11926	1
14830	51	1
14830	290	2
14830	297	2
14830	658	4
14830	766	1
14830	1098	1
14830	1384	1
14830	1737	1
14830	2024	1
14830	2147	2
14830	2290	2
14830	2784	1
14830	2893	1
14830	2900	1
14830	3324	4
14830	3394	1
14830	3684	2
14830	4008	1
14830	4333	1
14830	4433	1
14830	4556	1
14830	4832	1
14830	6005	1
14830	6316	1
14830	7607	3
14830	7845	2
14830	8799	1
14830	10095	1
14830	10898	1
14830	13121	1
14830	13363	2
14830	14551	1
14830	14830	17
14830	16143	1
14830	16203	3
14830	16260	1
14830	16389	1
14830	16767	1
14830	16793	1
14830	35353	1
14901	288	1
14901	454	1
14901	6666	1
14901	10366	1
14901	16113	1
14901	16622	1
14913	2000	1
14913	13444	1
14913	13809	2
14913	16387	3
14915	1946	1
14915	3206	1
14915	4692	1
14915	4826	1
14915	7206	1
14915	9269	1
14915	10290	1
14915	10828	1
14915	12106	1
14915	14915	4
14915	15129	1
14915	16323	2
14917	11054	1
14917	14917	2
14941	12120	1
14941	14941	2
14969	288	1
14973	14973	1
15020	3659	1
15020	5091	2
15020	15020	1
15046	2784	1
15054	6094	1
15054	15054	3
15067	15067	1
15073	15629	1
15129	848	1
15129	15388	1
15155	15155	1
15197	15197	1
15214	7139	1
15214	14551	1
15242	2874	2
15280	15280	4
15289	15289	2
15326	1715	1
15326	16343	1
15370	15370	1
15387	1143	1
15388	2554	2
15388	10779	1
15388	15388	3
15411	238	2
15411	8955	1
15411	14510	1
15411	15411	1
15441	5420	1
15455	11359	1
15455	15455	1
15503	10061	1
15503	15503	2
15503	16007	1
15503	16151	1
15517	1674	1
15517	3840	1
15517	14493	3
15517	15517	3
15525	16113	1
15541	49	1
15541	4315	1
15541	4692	1
