from_id	to_id	weight
8008	18060	2
8008	27831	1
8008	28128	1
8008	32695	1
8008	32781	1
8008	33119	1
8008	33177	1
8008	33336	1
8008	33535	1
8032	360	1
8032	2051	1
8032	4362	1
8032	6936	6
8032	8032	1
8032	19313	1
8032	24417	1
8032	33195	1
8041	284	1
8041	22721	1
8047	806	1
8080	1384	1
8080	15735	1
8103	4971	1
8103	5420	1
8103	6666	1
8103	7089	1
8103	7644	1
8103	18835	2
8103	19926	2
8103	22131	1
8103	24094	1
8103	24417	1
8103	25701	1
8103	27028	1
8103	27093	2
8103	27895	1
8103	32973	1
8106	13923	2
8133	3603	1
8133	7188	1
8133	8133	4
8133	18939	2
8133	29231	1
8133	31102	1
8133	32804	1
8133	33090	2
8133	33236	1
8145	1946	1
8145	6794	3
8145	8145	1
8183	2051	1
8183	8183	2
8183	27933	1
8250	18465	1
8320	8320	1
8320	21028	1
8382	24309	1
8385	290	3
8385	302	1
8385	454	1
8385	2060	1
8385	3969	1
8385	4961	1
8385	6094	1
8385	7392	1
8385	8385	5
8385	17111	1
8385	21816	1
8385	29316	1
8385	31084	3
8385	32851	1
8385	33236	1
8385	33280	1
8385	33554	1
8385	50650	1
8410	297	2
8430	348	1
8430	1049	1
8430	1441	2
8430	3032	1
8430	6862	1
8430	8430	12
8430	8799	1
8430	9804	2
8430	10705	1
8430	21123	1
8430	23600	1
8430	24492	1
8430	25510	1
8430	27060	1
8430	27249	1
8430	31955	2
8430	32695	1
8430	33027	1
8430	33133	4
8430	33264	4
8430	33328	1
8430	33336	1
8430	33339	1
8430	33412	1
8430	33535	1
8508	3603	1
8508	9317	11
8508	32551	1
8508	32916	2
8508	33351	1
8588	8588	5
8588	10909	1
8588	11028	1
8588	13506	1
8588	18974	1
8588	22980	1
8588	24637	1
8588	25510	2
8588	33054	1
8590	8590	3
8590	14094	1
8590	15934	1
8648	8648	1
8726	22975	1
8761	2348	1
8761	3996	2
8761	29992	1
8799	8799	2
8799	10194	1
8799	10583	1
8799	13923	1
8799	31102	1
8799	33264	2
8824	33455	1
8843	11145	2
8857	8857	2
8857	11028	3
8857	20557	1
8857	35324	1
8887	4961	1
8887	8887	2
8887	24637	3
8887	25033	1
8887	28128	3
8887	33151	1
8887	33293	1
8894	8894	1
8894	20757	1
8894	32871	1
8894	33065	1
8914	31923	1
8933	8933	1
8933	26801	2
8966	33133	1
8974	25510	1
8974	26013	1
8991	7206	1
9025	136	1
9025	3106	3
9025	8784	1
9025	9025	1
9025	10235	1
9025	13650	1
9025	20343	1
9025	22051	3
9025	31821	1
9025	32809	1
9025	32890	1
9025	32970	1
9025	33041	1
9025	33119	1
9025	33280	1
9025	33303	1
9068	9068	2
9068	22051	1
9068	22878	1
9068	33284	1
9072	454	1
9072	703	2
9072	1050	1
9072	2821	1
9072	2954	1
9072	3621	1
9072	4556	1
9072	4923	1
9072	5263	2
9072	7020	1
9072	8008	6
9072	9072	21
9072	9317	8
9072	9947	1
9072	9970	1
9072	10035	2
9072	10980	2
9072	12875	3
9072	15915	1
9072	16537	2
9072	16888	6
9072	17509	3
9072	18850	1
9072	20757	1
9072	21574	1
9072	22051	1
9072	24309	2
9072	25947	1
9072	27968	1
9072	28090	1
9072	28128	2
9072	29316	3
9072	31074	2
9072	31102	2
9072	31744	1
9072	31994	1
9072	32259	1
9072	32781	1
9072	32973	1
9072	33095	2
9072	33226	4
9072	33242	1
9072	36067	1
9072	38783	1
9118	9118	1
9202	29279	1
9248	1345	1
9248	17846	1
9248	31434	1
9269	1946	1
9269	9269	1
9269	12705	1
9269	18939	2
9269	32916	3
9269	33032	1
9305	9305	1
9317	630	2
9317	1046	1
9317	1355	1
9317	2191	1
9317	2290	1
9317	2784	1
9317	2821	3
9317	2868	1
9317	4231	1
9317	4720	1
9317	6506	1
9317	6779	1
9317	9317	17
9317	12168	1
9317	18060	1
9317	19801	1
9317	19885	1
9317	19964	1
9317	28128	3
9317	31102	1
9317	32784	1
9317	32882	1
9317	32905	3
9317	32910	4
9317	32963	1
9317	33224	1
9317	33283	1
9417	4910	1
9417	6094	1
9417	36067	1
9430	2386	1
9430	9430	1
9430	18974	1
9430	22216	1
9449	13923	1
9449	16409	1
9449	18263	1
9449	21574	1
9449	22481	1
9449	27933	1
9449	33132	1
9455	2821	1
9481	18850	1
9485	317	1
9485	12996	2
9502	2083	1
9502	9502	2
9502	32151	1
9502	33059	1
9502	33289	1
9563	20557	1
9617	4874	1
9617	32151	1
9652	6342	2
9663	2082	1
9672	10400	1
9672	27933	1
9672	32259	1
9694	801	1
9804	9804	2
9850	9850	1
9871	14385	1
9871	32906	3
9871	33132	1
9896	32372	1
9924	5575	1
9924	9924	1
9924	33084	1
9928	18850	1
9928	24535	1
9942	9942	1
9942	10779	1
9946	9946	1
9946	14493	1
9947	321	1
9947	9947	3
9947	18060	1
9947	22388	3
9947	26935	2
9970	66	2
9970	9970	3
9970	12087	1
10035	1898	1
10035	10035	2
10035	32695	1
10059	10059	2
10059	25510	1
10072	10072	1
10076	2348	1
10076	3525	1
10076	3847	2
10076	4874	1
10076	5094	1
10076	10076	5
10076	15124	1
10076	25330	1
10076	27398	1
10076	32151	1
10076	32803	1
10076	32999	1
10076	33132	1
10076	36285	1
10095	6094	1
10095	10095	1
10095	29316	1
10106	31894	1
10194	1409	1
10194	2284	1
10194	3040	1
10194	3521	1
10194	10194	8
10194	18116	8
10194	21180	2
10194	30180	1
10265	9430	1
10265	18974	2
10273	33083	1
10273	33091	1
10280	10280	2
10280	21684	4
10333	15124	1
10333	32906	1
10335	33472	1
10366	10366	1
10366	10605	1
10366	16971	1
10366	28048	1
10366	32022	1
10366	32985	1
10368	13923	1
10384	33039	1
10400	451	1
10400	622	1
10400	2081	1
10400	2821	1
10400	4767	2
10400	8590	2
10400	9317	1
10400	10400	9
10400	12087	2
10400	12168	1
10400	13151	2
10400	14497	3
10400	19325	2
10400	20108	3
10400	20302	7
10400	20783	1
10400	21870	3
10400	25947	4
10400	28128	2
10400	29334	1
10400	29886	3
10400	32746	2
10400	33046	1
10400	33261	1
10400	33263	1
10400	33297	1
10400	33394	1
10400	33398	3
10400	33434	3
10400	35324	2
10446	630	1
10446	6761	4
10446	10366	1
10446	10446	1
10446	21574	2
10446	22878	1
10446	32679	1
10475	5371	1
10475	10475	1
10475	22253	2
10481	3992	1
10482	10482	1
10487	10487	1
10503	13923	1
10503	19313	1
10503	22191	2
10503	25138	1
10503	25330	1
10503	27004	2
10503	27445	1
10503	27535	1
10503	27933	1
10503	29316	1
10503	32387	2
10503	32741	1
10503	32803	2
10503	32894	1
10503	33047	1
10503	33234	1
10503	33326	1
10503	33362	2
10503	33472	1
10583	10583	1
10583	31756	1
10602	18263	1
10602	19864	1
10605	10605	1
10605	14447	1
10605	32135	1
10605	32985	1
10610	10610	1
10610	29657	1
10696	66	1
10696	4231	1
10696	4721	1
10696	10076	1
10696	10696	1
10696	32151	1
10707	10707	2
10707	19313	1
10707	29827	2
10707	33083	2
10744	1688	1
10744	17931	1
10749	19545	1
10774	2954	6
10774	13650	1
10779	2954	1
10779	9942	1
10779	10779	3
10779	33076	1
10810	19969	1
10811	9072	1
10811	13151	1
10839	4362	2
10898	10898	2
10909	10909	1
10946	32928	1
10946	33254	1
10980	3803	1
10980	10980	6
10980	21907	1
10980	32494	1
11009	11028	1
11025	2083	1
11025	11025	1
11025	18943	1
11028	1840	1
11028	7699	1
11028	8588	2
11028	11028	5
11051	4428	2
11051	18060	1
11051	25330	1
11054	5810	3
11054	6514	1
11054	7020	1
11054	11054	5
11054	11332	1
11054	13506	1
11054	18974	1
11054	21339	1
11054	25905	1
11054	33232	1
11054	33254	2
11054	33278	1
11054	33410	1
11059	2089	1
11071	21574	1
11071	29316	1
11071	30554	1
11072	29992	1
11084	31670	1
11100	10035	1
11100	17509	1
11100	31543	1
11100	33328	1
11145	11145	1
11173	11173	1
11211	4177	1
11211	11211	1
11211	12310	1
11211	19325	1
11211	19471	1
11211	22337	1
11260	1409	1
11260	2391	1
11260	2954	1
11260	5970	1
11260	7089	1
11260	11260	6
11260	15915	1
11260	17416	1
11260	17896	1
11260	19475	1
11260	20381	1
11260	22051	1
11260	22216	1
11260	23476	1
11260	23509	1
11260	25510	1
11260	25957	1
11260	27831	2
11260	28128	1
11260	29657	1
11260	31102	1
11260	32735	1
11260	32817	1
11260	32961	1
11260	33129	1
11260	33131	1
11260	33218	1
11260	33374	1
11317	391	1
11332	10446	1
11332	11332	1
11332	33254	1
11540	613	1
11540	4814	1
11540	10194	1
11540	11540	2
11540	11640	1
11540	12352	1
11540	13480	1
11540	14447	1
11540	18017	3
11540	24021	1
11540	29316	1
11540	31968	1
11540	32746	1
11540	32973	1
11540	33058	2
11546	11546	2
11576	7521	1
11618	1946	1
11618	26698	1
11640	49	1
11640	290	1
11640	3711	1
11640	4351	1
11640	4528	1
11640	5017	1
11640	11576	1
11640	11640	5
11640	13480	1
11640	18744	1
11640	20005	1
11640	26081	1
11640	33024	1
11640	36285	1
11647	5090	1
11647	50650	1
11682	26003	1
11716	11716	2
11716	26648	1
11716	33314	1
11733	5091	1
11733	11733	1
11768	32812	1
11786	15242	1
11919	1688	1
11919	2481	2
11919	7831	1
11919	11919	2
11919	19325	3
11919	32631	1
11919	32952	1
11926	9317	1
11926	11926	2
11926	25905	2
11998	454	2
11998	11998	3
12082	1049	1
12087	32999	2
12106	28128	1
12120	12120	2
12120	18465	1
12120	18659	1
12120	33373	1
12166	451	2
12166	1546	2
12166	3521	1
12166	3995	1
12166	4177	2
12166	4790	1
12166	12166	2
12166	12352	3
12166	15934	1
12166	18017	2
12166	18465	4
12166	19313	1
12166	23011	1
12166	23523	1
12166	24563	1
12166	24588	4
12166	25342	3
12166	25701	1
12166	25854	1
12166	29730	1
12166	30881	1
12166	32151	2
12166	32894	1
12166	33058	2
12166	33094	1
12166	33195	1
12166	33233	2
12166	33236	1
12166	33483	1
12168	9317	1
12176	31074	1
12178	26013	1
12178	28128	6
12192	25	1
12205	27040	1
12248	33212	1
12310	3948	1
12310	4790	3
12310	7780	1
12310	12310	1
12310	26935	1
12310	27253	1
12310	29961	1
12310	32817	1
12352	12352	1
12352	20196	1
12357	2821	1
12357	4096	1
12357	6094	1
12357	29316	3
12357	33254	1
12400	12400	1
12425	12425	2
12481	2821	1
12481	3324	2
12481	6043	2
12481	6214	1
12481	7710	3
12481	12481	2
12481	12489	4
12481	15915	1
12481	32781	2
12487	4580	1
12489	12489	3
12547	12547	2
12547	24021	1
12653	12653	1
12664	32779	1
12705	5229	2
12705	7206	1
12705	7252	5
12705	9269	2
12705	10194	2
12705	12481	1
12705	12705	10
12705	18465	1
12705	18939	2
12705	20343	1
12705	21059	1
12705	22758	1
12705	24309	1
12705	31858	3
12705	32746	3
12705	32781	3
12705	32799	1
12705	32916	2
12705	33039	1
12705	33519	1
12705	38783	3
12734	12734	3
12751	4720	1
12875	9072	2
12875	12875	2
12875	20793	1
12898	31968	1
12898	32830	1
12914	33047	1
12978	2000	1
12978	8922	1
12978	12978	4
12978	30790	1
12978	33090	3
12978	33505	5
12996	12996	1
13027	13027	1
13119	5010	1
13119	33105	1
13139	4790	3
13139	7399	1
13139	13139	1
13151	13151	2
13151	19964	1
13168	25454	1
13168	27004	1
13168	32961	1
13215	32917	1
13265	1528	1
13265	2841	1
13265	3521	2
13265	3544	1
13265	4096	4
13265	4790	2
13265	5274	1
13265	7460	1
13265	7878	1
13265	13265	1
13265	15124	1
13265	18989	1
13265	25330	1
13265	30342	1
13265	32151	5
13265	32337	4
13265	32972	1
13265	33015	1
13265	33052	1
13265	33059	1
13265	33518	1
13265	33531	1
13265	36285	1
13268	430	1
13268	1168	1
13268	4144	1
13268	4789	1
13268	7108	1
13268	13268	4
13268	13972	1
13268	21574	1
13268	27040	2
13268	30176	1
13268	32817	1
13268	32947	1
13268	32985	2
13268	33072	1
13268	33477	1
13356	26013	1
13356	26935	2
13360	2586	1
13360	6342	1
13360	9118	1
13360	10583	1
13360	13360	2
13360	22681	1
13360	37371	1
13400	2954	1
13400	33041	1
13441	3521	3
13441	4144	2
13480	290	1
13480	1261	2
13480	2811	4
13480	4177	1
13480	6262	1
13480	13480	3
13480	18263	3
13506	290	1
13506	8588	1
13506	13480	1
13506	22277	1
13506	33492	1
13552	31696	1
13602	9121	1
13647	32911	1
13650	2954	1
13650	8430	2
13650	10774	1
13650	13650	1
13650	25957	1
13650	27040	1
13650	27249	1
13650	32695	1
13650	32828	1
13650	32858	1
13762	27253	1
13762	32817	1
13863	30342	1
13898	1409	2
13898	35840	1
13923	2290	2
13923	5963	1
13923	6094	1
13923	6269	1
13923	7089	1
13923	10662	1
13923	13923	7
13923	15837	1
13923	20757	1
13923	22481	1
13923	27933	1
13923	31858	1
13972	1465	1
13972	1953	2
13972	4354	1
13972	4874	1
13972	4961	2
13972	6094	2
13972	7108	2
13972	8887	1
13972	10095	1
13972	13972	12
13972	14515	1
13972	15884	1
13972	16702	1
13972	21574	8
13972	24094	1
13972	26935	4
13972	28128	5
13972	32796	2
13972	32817	1
13972	32920	3
13972	32921	2
13972	32947	1
13972	32980	2
13972	33045	1
13972	33151	1
13972	33258	2
13972	33418	3
13972	33550	1
14024	1946	2
14024	3460	1
14024	6153	2
14024	7089	1
14024	14024	6
14024	14915	2
14024	24952	2
14094	430	1
14094	2985	1
14094	6503	2
14094	8590	1
14094	14094	3
14094	16456	1
14094	23860	1
14094	25358	3
14094	31040	1
14094	32332	1
14094	33236	2
14107	31923	1
14111	32904	4
14167	3711	1
14167	29961	1
14202	19801	1
14207	2384	1
14246	12653	1
14246	31696	1
14340	8133	1
14440	14440	1
14447	2051	1
14447	9068	1
14447	10605	1
14447	14447	2
14447	15934	1
14447	18017	1
14447	18744	1
14447	20196	1
14447	23011	1
14447	33029	1
14450	1149	1
14450	4231	1
14450	14450	3
14450	25762	1
14450	27932	5
14450	32856	1
14450	32920	2
14450	33096	1
14450	33297	1
14450	33508	1
14450	35840	1
14454	32864	1
14493	381	1
14493	2733	4
14493	5627	1
14493	7311	1
14493	9946	1
14493	14493	3
14493	22481	1
14493	28128	1
14493	30081	1
14493	31451	1
14493	35324	1
14497	4231	1
14497	10779	1
14497	14497	1
14497	19142	2
14497	20757	1
14497	33018	1
14497	33236	2
14497	33299	1
14497	35324	1
14515	7108	1
14547	14547	1
14551	33190	2
14653	32784	1
14653	33483	1
14672	5274	2
14744	14744	3
14830	1636	1
14830	2926	1
14830	3324	2
14830	4790	1
14830	5098	1
14830	6214	1
14830	9072	1
14830	12481	1
14830	14830	1
14830	16888	1
14830	18286	1
14830	31325	1
14830	32952	2
14830	36186	3
14835	10178	1
14901	32781	1
14913	14913	1
14913	31472	1
14915	2011	1
14915	5017	2
14915	5887	1
14915	8922	1
14915	14915	2
14915	18384	1
14915	22051	1
14915	24309	1
14915	25762	2
14915	29231	1
14915	31102	1
14915	33024	1
14915	33032	1
14976	14976	1
14976	23141	2
14988	15934	1
15020	10400	1
15054	2082	1
15054	7494	1
15054	13650	1
15054	35353	1
15124	15124	1
15129	7591	1
15129	33076	1
15155	13972	2
15155	27040	1
15235	2841	1
15242	12107	1
15242	15242	2
15242	18060	7
15247	33326	1
15289	4428	2
15365	25028	1
15365	25091	1
15388	15388	2
15503	20532	3
15517	33259	1
15517	33472	1
15551	1409	2
15551	8590	1
15570	4832	1
15629	4354	1
15629	27791	2
15684	8385	1
15684	15684	1
15684	15837	1
15684	32352	1
15684	33065	1
15684	33210	1
15684	33254	1
15684	33280	2
15704	1310	1
15704	4790	1
15704	23758	1
15704	33392	1
15735	2733	2
15735	8080	1
15743	33230	1
15780	33124	1
15811	33302	1
15837	1355	1
15837	1409	1
15837	3803	1
15837	4140	1
15837	4312	1
15837	4556	1
15837	10744	1
15837	11998	2
15837	13923	1
15837	15735	2
15837	15837	1
15837	17508	1
15837	18060	4
15837	21698	1
15837	32660	2
15837	32910	1
15837	32970	1
15837	33242	1
15837	33280	2
15837	33508	1
15837	33535	1
15883	3859	1
15884	381	1
15884	15884	3
15884	20302	1
15884	31530	1
15915	6043	1
15915	15915	1
15934	1409	1
15934	1546	1
15934	2294	1
15934	2841	1
15934	3376	1
15934	4961	1
15934	6976	1
15934	7644	1
15934	8590	1
15934	10503	1
15934	11084	1
15934	11877	1
15934	13923	1
15934	14915	1
15934	15934	9
15934	16537	1
15934	22277	1
15934	24309	2
15934	29316	1
15934	32963	1
15934	32991	1
15934	33047	1
15934	33131	1
16002	16002	1
16002	22481	2
16002	28027	1
16002	33328	1
16023	32831	5
16046	16046	1
16046	17868	4
16046	21180	1
16046	31923	3
16102	4096	1
16109	16109	1
16134	644	3
16134	23600	1
16389	16389	1
16456	1358	1
16537	4556	1
16537	15934	2
16537	16537	2
16537	20726	1
16537	32898	1
16639	16639	3
16639	30954	1
16659	31342	2
16678	3040	1
16678	16678	4
16678	33389	1
16684	3621	1
16702	1953	1
16785	14120	1
16888	2954	3
16888	9072	2
16888	16888	4
16934	16934	1
16988	16988	1
16988	17118	1
17047	16533	1
17047	17047	2
17064	31026	1
17064	33122	1
17111	8385	1
17111	17111	2
17113	4281	1
17113	32372	1
17114	11260	1
17114	15837	1
17114	31789	1
17114	32809	1
17118	16988	1
17118	17118	1
17118	19622	1
17118	23509	1
17308	6779	2
17308	15124	2
17308	17988	1
17308	27398	1
17308	32925	1
17308	32992	1
17308	33009	1
17308	33011	1
17308	33407	1
17308	33531	1
17308	36285	2
17416	11260	1
17457	2954	1
17457	33254	1
17508	17508	1
17581	2578	1
17581	14807	1
17581	17581	1
17581	20757	1
17581	22171	1
17581	24165	1
17581	29980	1
17644	8041	1
17644	17644	1
17644	31116	1
17836	2578	1
17836	13923	1
17836	14024	1
17836	16678	1
17836	29491	1
17836	32746	1
17836	32849	1
17836	33024	1
17846	9248	1
17846	10280	1
17846	27253	1
17868	16046	1
17868	17868	1
17896	11260	1
17901	3521	1
17907	9317	1
17907	23758	1
17907	32151	2
17980	4428	1
17980	21574	1
17980	25358	1
17980	30334	1
17980	30397	1
17988	121	3
17988	2290	1
17988	2481	1
17988	17988	3
17988	29980	2
17988	30342	1
18017	10997	1
18017	12166	1
18017	12547	1
18017	14447	1
18017	18017	8
18017	32135	1
18060	454	2
18060	3485	1
18060	3525	1
18060	3621	1
18060	4069	1
18060	4556	1
18060	5101	1
18060	9317	2
18060	9947	1
18060	10779	1
18060	10898	1
18060	11051	1
18060	14835	1
18060	15124	1
18060	15242	2
18060	16409	2
18060	17581	2
18060	18060	13
18060	19409	1
18060	19860	1
18060	20302	2
18060	22201	1
18060	22781	2
18060	24165	2
18060	29873	1
18060	29980	1
18060	32151	1
18060	32337	1
18060	32344	1
18060	32788	1
18060	32796	1
18060	32905	1
18060	32910	1
18060	32929	1
18060	33034	1
18060	33398	1
18060	33520	1
18086	25510	1
18086	33242	1
18116	10194	2
18116	18116	6
18128	7521	1
18238	4961	1
18238	5756	2
18238	9947	1
18238	10076	2
18238	10503	1
18238	18238	2
18238	20956	1
18238	22362	1
18238	25792	2
18238	27895	1
18238	29657	2
18238	31968	1
18238	32994	2
18238	33004	1
18238	33128	1
18263	290	1
18263	317	1
18263	391	1
18263	6094	2
18263	8385	1
18263	10072	1
18263	13923	1
18263	18263	2
18263	26935	2
18263	31451	2
18263	32454	1
18286	9072	1
18286	18286	2
18384	454	1
18384	18384	2
18465	18465	2
18496	1335	2
18496	18496	1
18496	27453	1
18503	18503	1
18659	12120	3
18659	18659	1
18659	32817	1
18698	32976	1
18739	4069	1
18739	5756	1
18739	10059	1
18739	18739	4
18739	32151	1
18739	32779	1
18739	32788	1
18739	33232	1
18744	5690	1
18744	11640	1
18756	430	1
18756	1546	2
18756	11877	1
18756	18756	1
18756	35840	1
18814	451	1
18814	14024	1
18814	20803	1
18814	23509	1
18814	27932	1
18814	32784	1
18850	4362	3
18850	9481	1
18850	18850	4
18939	2233	1
18939	7206	1
18939	11576	1
18939	18939	14
18939	21349	1
18939	28128	1
18939	32916	9
18943	381	1
18943	1946	8
18943	11025	1
18943	18943	3
18943	20956	1
18943	29316	1
18943	32299	3
18974	8588	1
18974	9430	3
18974	18974	2
18989	391	1
18989	13265	1
19029	18060	1
19045	19045	1
19045	31923	4
19075	1688	1
19075	6761	1
19075	19075	1
19075	27831	1
19077	692	1
19077	4231	1
19077	6771	1
19077	21155	1
19077	32570	1
19082	19082	1
19142	14497	1
19272	10909	1
19276	32925	1
19276	33518	1
19313	8032	1
19313	10503	1
19313	10707	3
19409	1409	3
19409	19409	2
19409	21095	1
19475	259	1
19475	6779	1
19475	7460	1
19475	11260	1
19475	19475	3
19475	33132	1
19545	10749	1
19642	6094	1
19642	19642	1
19729	18263	1
19801	14202	1
19801	19801	4
19860	45	1
19860	75	1
19864	19864	2
19885	9317	1
19885	14875	1
19885	19075	2
19926	19926	3
19949	109	1
19949	3502	2
19949	4149	1
19949	6269	1
19949	7089	1
19949	9485	1
19949	11540	1
19949	11640	1
19949	14447	2
19949	19949	3
19949	20005	1
19949	20302	1
19949	25342	1
19949	25358	1
19949	26935	1
19949	32135	1
19949	32679	1
19949	32779	1
19959	8430	1
19964	2481	1
19964	13151	1
19964	19964	1
20005	121	1
20005	19949	1
20005	20005	1
20026	18814	1
20026	32809	2
20108	20108	2
20186	744	1
20186	4354	1
20186	8430	1
20186	10909	1
20186	20186	4
20186	32273	1
20186	32999	2
20186	33027	2
20186	33394	1
20196	12352	1
20196	14447	1
20196	20196	2
20215	33004	1
20264	23355	1
20281	20281	1
20302	1004	3
20302	1953	1
20302	3709	1
20302	4162	1
20302	5810	1
20302	7631	1
20302	10280	1
20302	15884	2
20302	18850	1
20302	20302	13
20302	20381	1
20302	21095	1
20302	21180	3
20302	21870	1
20302	22166	1
20302	22337	2
20302	22781	1
20302	22804	1
20302	23141	1
20302	24132	1
20302	25358	1
20302	27028	1
20302	28128	2
20302	32817	1
20302	33165	1
20302	33191	1
20302	33252	1
20302	33318	2
20302	33455	1
20302	33483	1
20302	33538	1
20341	19471	1
20343	20343	2
20381	766	1
20381	11260	3
20382	20382	2
20391	5259	1
20391	11846	1
20391	13923	1
20391	33045	1
20421	3521	1
20491	18739	1
20491	26935	2
20491	28128	1
20516	1046	1
20516	1310	2
20516	2039	7
20516	8887	3
20516	10475	1
20516	11846	2
20516	12120	1
20516	18659	1
20516	22253	2
20532	20532	1
20557	20557	1
20598	3970	2
20598	9430	1
20598	28090	1
20757	20757	3
20757	33302	1
20783	20783	1
20783	21684	1
20787	1345	1
20787	2051	1
20787	6205	1
20787	7631	1
20787	11084	1
20787	20382	2
20787	20787	1
20787	24417	1
20787	24637	1
20787	25511	1
20787	27933	2
20787	28027	1
20787	29316	2
20787	30081	1
20787	31102	1
20787	32051	1
20787	32993	1
20787	33226	1
20793	20793	1
20919	32730	1
20994	20994	1
21014	32775	1
21014	33045	1
21028	1310	1
21028	3711	1
21028	3996	1
21028	4910	1
21028	8320	6
21028	14447	1
21028	30342	1
21028	33015	1
21028	33020	1
21028	33132	1
21028	33544	1
21059	7631	1
21059	21059	1
21059	32657	1
21059	33325	2
21090	5091	2
21090	7710	5
21090	21090	2
21090	32332	1
21090	33242	4
21095	317	1
21095	1335	1
21095	3711	1
21095	6666	4
21095	6936	1
21095	18017	1
21095	18263	2
21095	19409	2
21095	21095	2
21095	23571	1
21095	24563	1
21095	26935	1
21095	27933	1
21095	30709	1
21095	32972	1
21095	32991	2
21123	651	1
21123	1044	2
21123	4354	1
21123	7108	1
21123	8430	2
21123	9946	1
21123	13972	1
21123	21123	4
21123	25510	1
21123	33445	1
21123	33538	1
21146	5101	1
21201	6094	1
21265	32947	1
21291	20598	1
21291	21291	1
21291	33472	1
21302	21302	1
21337	27933	1
21339	11054	1
21349	4720	1
21399	21399	1
21491	21123	1
21564	11576	1
21574	13268	2
21574	13972	2
21574	21574	10
21574	25358	1
21574	32332	2
21684	1335	2
21684	1463	2
21684	1573	3
21684	4231	1
21684	4874	1
21684	4923	1
21684	5584	1
21684	6094	3
21684	7460	1
21684	7644	1
21684	7845	1
21684	9305	1
21684	9804	1
21684	10280	2
21684	10909	4
21684	11084	1
21684	11716	1
21684	12310	2
21684	12734	1
21684	13268	2
21684	15124	2
21684	16456	2
21684	17111	4
21684	19075	1
21684	20108	2
21684	20783	1
21684	20787	1
21684	21123	1
21684	21684	17
21684	23297	1
21684	23860	1
21684	25199	2
21684	25511	1
21684	25762	7
21684	26631	1
21684	26648	1
21684	27253	1
21684	27453	2
21684	27933	3
21684	28128	1
21684	29316	1
21684	29873	2
21684	29992	1
21684	30081	1
21684	31040	1
21684	31670	1
21684	32051	2
21684	32746	1
21684	32796	1
21684	32992	1
21684	32993	2
21684	33071	1
21684	33139	2
21684	33163	1
21684	33236	1
21684	33261	1
21684	33268	1
21684	33293	1
21684	33302	1
21684	33344	1
21684	33385	2
21685	21685	1
21698	21698	1
21698	33333	1
21779	25138	1
21816	21816	2
21907	824	1
21907	10980	1
21907	22804	1
21907	27715	1
21907	28128	1
21907	32541	1
21907	33018	1
21907	33101	1
21907	33102	1
21919	32695	1
22019	14111	1
22029	22029	1
22029	29973	1
22029	32817	2
22029	33068	1
22029	33266	1
22051	22051	2
22051	27829	1
22051	32332	1
22131	4149	2
22131	11640	3
22139	22139	1
22166	22166	2
22171	22171	1
22191	22191	1
22201	4231	1
22201	18060	1
22216	22216	1
22235	22235	1
22235	31102	1
22253	4556	1
22253	22253	1
22277	2841	1
22277	8547	1
22277	11846	1
22277	29316	1
22277	32701	1
22277	33047	1
22277	33054	1
22277	33492	2
22294	22294	1
22294	29480	1
22337	11211	2
22337	22337	2
22388	7666	3
22388	9947	1
22388	10076	1
22388	18060	3
22388	21180	1
22388	22388	3
22388	27398	1
22388	27445	2
22388	32803	1
22388	32906	2
22388	33289	1
22448	5738	2
22481	1162	1
22481	6348	1
22481	22481	3
22481	26243	1
22481	27968	2
22481	28128	1
22503	4096	1
22503	9317	1
22503	18744	1
22599	4961	1
22681	22681	2
22733	1992	1
22758	22758	4
22758	32999	1
22781	4923	2
22781	18060	5
22781	20302	1
22781	26013	1
22804	1004	2
22878	297	2
22878	3996	1
22878	9068	1
22878	32259	2
22882	5740	1
22971	5887	1
22971	10194	1
22971	27968	1
22975	22975	1
22980	5091	1
22980	8588	3
22980	22980	1
22989	1688	1
22989	24588	2
22989	27895	1
23011	14447	1
23078	22781	1
23078	33110	1
23141	703	2
23141	2926	1
23141	7165	1
23141	8385	3
23141	14493	1
23141	14976	1
23141	21870	3
23141	23141	9
23141	31451	1
23141	32701	1
23141	32746	1
23141	33212	1
23141	33259	1
23141	33344	1
23141	33351	1
23141	33554	1
23237	6779	1
23237	32151	1
23291	1131	1
23291	4231	1
23291	4971	1
23291	7845	2
23291	23291	2
23291	27253	1
23291	29685	1
23291	32209	1
23291	32210	2
23291	32852	1
23291	33431	1
23297	23297	1
23297	29316	1
23355	20264	1
23388	6779	1
23388	25905	1
23509	11260	1
23523	23523	2
23540	23540	2
23542	31955	1
23571	4177	1
23571	13356	1
23571	21095	1
23571	33163	1
23571	33491	1
23600	3106	1
23674	1409	1
23758	2039	1
23758	7460	2
23758	21574	1
23758	23758	2
23758	32151	1
23758	32820	2
23758	33394	2
23796	32660	1
23860	1546	1
23860	32779	1
23862	32783	1
23871	2807	1
23917	11846	1
23950	33122	1
24021	11540	1
24021	12547	1
24021	14447	1
24021	24021	1
24043	7089	1
24076	32416	1
24076	33027	1
24133	24133	2
24133	28128	1
24165	4354	1
24165	7644	5
24165	15934	1
24165	17581	1
24165	24165	1
24165	29980	3
24165	31040	2
24201	13923	1
24309	1688	1
24309	1946	2
24309	1953	2
24309	3106	2
24309	5970	1
24309	6976	1
24309	10773	1
24309	13972	1
