from_id	to_id	weight
8799	31437	1
8799	31589	1
8799	32136	1
8799	32321	1
8824	8824	1
8824	18060	1
8824	32486	1
8857	14497	1
8857	31495	1
8857	31814	1
8857	31902	1
8887	31521	2
8887	31990	1
8891	8891	1
8906	78	2
8906	2938	1
8906	8906	1
8906	14447	1
8923	2000	1
8923	4661	1
8932	6506	2
8932	8932	1
8955	8955	2
8955	9121	6
8955	32214	1
8966	32274	1
9005	121	1
9022	31947	1
9022	32464	1
9025	763	1
9025	1345	1
9025	1463	1
9025	3005	2
9025	9025	2
9025	20281	1
9025	20793	1
9025	26039	1
9025	27663	2
9025	30264	1
9025	30350	1
9025	31860	1
9025	31865	1
9025	31992	1
9025	32080	2
9025	32250	1
9025	32273	1
9025	32275	1
9068	30462	1
9072	297	1
9072	935	2
9072	1946	5
9072	2384	1
9072	2666	1
9072	3400	1
9072	4040	1
9072	5091	3
9072	6094	1
9072	6849	1
9072	6953	1
9072	7442	3
9072	8008	2
9072	8084	1
9072	8699	1
9072	9025	2
9072	9072	5
9072	9269	2
9072	9317	2
9072	11733	2
9072	11919	1
9072	12176	1
9072	12337	2
9072	13650	1
9072	14450	2
9072	14726	2
9072	15020	1
9072	15129	1
9072	16888	3
9072	17787	1
9072	20793	2
9072	21574	1
9072	22051	1
9072	22882	1
9072	23978	5
9072	24133	1
9072	24478	4
9072	27119	1
9072	28104	2
9072	30081	1
9072	30994	1
9072	31105	1
9072	31264	1
9072	31803	1
9072	31834	1
9072	31925	2
9072	31990	1
9072	31991	3
9072	32019	2
9072	32066	3
9072	32067	2
9072	32113	1
9072	32409	2
9072	36285	1
9093	13972	3
9093	17691	1
9102	972	1
9121	8955	1
9121	9121	3
9121	13650	1
9164	9164	4
9164	18060	1
9232	9232	1
9269	1946	1
9269	3118	1
9269	8133	2
9269	9269	6
9269	12631	1
9269	12705	1
9269	20995	1
9269	22971	1
9269	23978	1
9269	29570	1
9269	30395	1
9269	31647	1
9269	31807	1
9317	766	1
9317	1040	2
9317	1131	3
9317	1459	1
9317	2039	1
9317	2530	1
9317	2821	3
9317	8699	1
9317	9317	13
9317	10400	7
9317	18939	1
9317	25510	1
9317	28128	3
9317	31864	6
9317	32019	1
9317	32197	1
9401	9401	2
9417	2051	1
9417	9417	2
9417	13356	1
9417	32574	1
9430	238	2
9433	1047	1
9449	404	2
9449	683	1
9449	1095	1
9449	10204	1
9449	13441	1
9449	32147	1
9455	20595	1
9471	16578	1
9485	1650	1
9485	6953	1
9502	2234	1
9502	9164	1
9502	9502	1
9502	23758	1
9502	31859	1
9514	9514	4
9514	27110	1
9547	2672	1
9563	1441	4
9617	3233	1
9617	7108	1
9617	9617	1
9617	29657	1
9652	2082	1
9652	4832	1
9652	9652	1
9652	31589	1
9658	2481	1
9658	9658	1
9658	16858	1
9661	39184	1
9672	290	1
9672	1832	1
9672	9672	2
9672	17565	2
9672	27514	1
9672	32259	1
9684	2841	1
9762	290	1
9825	1946	1
9871	11376	1
9896	9896	1
9924	6094	1
9924	9924	3
9924	14830	2
9924	31992	1
9928	290	1
9928	437	1
9928	14024	1
9947	3992	1
9970	3837	1
9991	9991	1
9991	43085	1
10076	2191	4
10076	2234	2
10076	2348	1
10076	5259	1
10076	7460	1
10076	9164	1
10076	9502	1
10076	10076	21
10076	13441	2
10076	20302	1
10076	22337	2
10076	23758	2
10076	31278	1
10076	31847	2
10076	31859	3
10076	32008	1
10076	32151	1
10076	32238	1
10076	32537	1
10083	3996	1
10083	10083	1
10083	22975	1
10095	26935	1
10104	10104	1
10194	4721	1
10194	5274	1
10194	8103	1
10194	8891	3
10194	10194	4
10194	13641	1
10194	16537	1
10194	18571	2
10194	21095	1
10194	32424	1
10217	18060	1
10265	8699	2
10266	14566	1
10266	28104	1
10273	3837	1
10290	10290	1
10290	24360	1
10290	29570	2
10330	31928	1
10341	2954	1
10341	3075	2
10341	10341	1
10366	6856	1
10366	16134	1
10366	29763	1
10400	1355	1
10400	1688	1
10400	1832	1
10400	2384	1
10400	2666	2
10400	4002	1
10400	4096	1
10400	4177	2
10400	9317	4
10400	10400	12
10400	11919	4
10400	12481	3
10400	13625	3
10400	14549	3
10400	15020	1
10400	20431	5
10400	20782	1
10400	21155	2
10400	23860	1
10400	25358	1
10400	29886	1
10400	32388	1
10400	32391	2
10400	36285	1
10446	1867	1
10446	8906	1
10446	10446	1
10446	16959	1
10446	20302	1
10475	346	1
10475	451	1
10475	4721	1
10475	7626	1
10475	10475	1
10475	32569	1
10503	1310	1
10503	1946	1
10503	4709	1
10503	6779	2
10503	7313	1
10503	8133	2
10503	10076	1
10503	10503	11
10503	21136	2
10503	23122	1
10503	25609	1
10503	27083	1
10503	29980	2
10503	31858	1
10503	31991	3
10503	32080	3
10503	32105	1
10503	32284	1
10503	32294	1
10503	32462	1
10503	32490	1
10546	8103	1
10602	28128	3
10605	586	1
10605	10605	1
10605	32299	1
10610	3996	1
10610	10076	2
10610	32238	1
10696	78	1
10696	121	1
10696	391	1
10696	2821	1
10696	2868	1
10696	3143	1
10696	4140	2
10696	10400	3
10696	10503	1
10696	10696	3
10696	16858	2
10696	18060	1
10696	20995	1
10696	21870	1
10696	26116	1
10696	26522	1
10696	30916	1
10696	31105	1
10696	31943	1
10696	31951	1
10696	32105	1
10696	32199	1
10707	19313	1
10718	238	1
10744	3621	1
10744	27041	1
10744	27119	1
10749	15600	1
10758	10758	1
10779	651	2
10779	10779	1
10779	32391	1
10819	75	1
10819	184	1
10819	1465	5
10819	2000	1
10819	5801	1
10819	10072	1
10819	10696	1
10819	10819	3
10819	11540	1
10819	27933	2
10819	30427	1
10862	10862	1
11009	1450	1
11009	11009	2
11025	26591	1
11026	12705	1
11054	1061	1
11054	5072	1
11054	6094	1
11054	6976	1
11054	11054	1
11054	11178	1
11054	14319	1
11054	21706	1
11054	22051	2
11054	31928	1
11054	32057	1
11054	32104	2
11054	32232	1
11054	32489	1
11054	32638	1
11056	2821	2
11056	11056	1
11059	23545	1
11100	290	1
11100	398	1
11100	801	1
11100	935	1
11100	3400	1
11100	3621	1
11100	4040	1
11100	4167	1
11100	6094	1
11100	11100	10
11100	12705	1
11100	18606	1
11100	21919	1
11100	25237	1
11100	31251	1
11100	31310	1
11100	31927	1
11100	32005	1
11100	32416	1
11100	32526	1
11145	734	2
11145	11145	1
11178	11178	1
11260	2391	1
11260	4832	1
11260	7710	1
11260	7759	1
11260	10847	1
11260	11260	1
11260	12489	1
11260	19493	1
11260	27933	1
11260	30538	1
11260	32422	1
11260	32461	1
11260	32482	1
11260	32587	1
11260	32644	2
11317	18263	1
11332	31856	1
11376	11376	3
11376	13268	1
11376	13972	2
11376	23291	2
11417	8824	1
11417	18060	1
11500	622	1
11540	184	1
11540	402	2
11540	2530	1
11540	2811	1
11540	4177	1
11540	10696	1
11540	11437	2
11540	11540	3
11540	12547	1
11540	18465	1
11540	21095	1
11540	22989	1
11540	24563	1
11540	29491	1
11540	29763	1
11540	31084	1
11540	31524	1
11540	31633	2
11540	31772	2
11540	31955	1
11540	32290	1
11546	11546	1
11640	49	1
11640	2811	3
11640	4528	1
11640	5274	1
11640	5482	4
11640	12166	1
11640	21095	1
11640	30395	3
11640	30462	2
11647	290	1
11647	1946	1
11647	22277	1
11647	32574	1
11682	18060	2
11682	25442	1
11716	32045	1
11765	4790	2
11765	11765	1
11765	20302	2
11768	31933	1
11768	32124	1
11768	32194	2
11768	32223	3
11768	32232	1
11768	32612	1
11786	31943	1
11919	9232	3
11919	10400	2
11919	11919	3
11919	20431	2
11919	31752	2
11919	31925	2
11919	32050	1
11919	32105	1
11919	32344	1
11926	431	1
11926	11926	2
11926	21146	2
11926	26522	1
11926	31752	1
11926	32548	1
11966	11966	1
12120	12120	2
12120	17822	1
12120	31372	1
12120	32324	1
12166	1190	1
12166	2926	1
12166	3824	1
12166	4790	2
12166	5323	1
12166	10194	2
12166	10503	1
12166	10758	1
12166	12166	5
12166	12481	1
12166	13647	1
12166	18263	2
12166	19313	1
12166	19475	2
12166	21029	1
12166	29730	1
12166	29980	2
12176	12176	2
12176	14508	1
12176	19964	1
12176	31853	1
12205	238	1
12205	10847	2
12265	8133	1
12310	4298	1
12310	12310	1
12310	25455	1
12310	27933	1
12310	31530	3
12310	32008	2
12310	32032	1
12337	12337	1
12337	15129	2
12357	469	1
12357	2586	1
12357	6818	1
12357	9164	1
12357	32113	1
12357	32388	1
12357	32431	1
12390	10083	1
12419	450	1
12481	7402	1
12481	8008	1
12481	12481	3
12481	12489	1
12481	32631	1
12482	26972	1
12486	12486	1
12486	26935	1
12487	12487	1
12487	32416	1
12489	7402	1
12489	11260	1
12489	12489	2
12547	184	1
12547	7607	1
12547	21095	3
12547	29763	1
12601	12601	3
12601	30035	1
12601	32511	1
12610	12610	2
12617	1162	1
12631	12631	1
12664	1532	2
12668	5015	1
12668	5744	1
12668	12668	3
12668	23501	3
12674	12674	1
12705	10290	3
12705	12705	5
12705	15020	1
12705	20302	3
12705	20787	1
12705	23835	2
12705	24930	1
12705	28128	1
12705	31968	1
12705	31984	1
12705	32039	1
12705	32166	1
12705	32173	1
12730	12730	1
12751	2294	1
12793	1042	2
12793	1079	1
12826	12826	1
12858	1049	1
12858	3400	1
12858	31507	3
12898	10847	1
12898	12898	1
12898	22758	2
12898	30954	1
12898	31912	1
12898	32630	1
12898	32660	1
12914	1148	2
12914	11964	1
12914	12204	1
12914	12914	6
12914	27465	2
12914	29730	2
12978	8922	3
12978	12978	2
13070	18814	1
13070	30081	2
13119	683	1
13119	1465	1
13168	7460	1
13168	19071	1
13168	20302	1
13168	24290	1
13168	24637	1
13244	12436	1
13265	100	1
13265	297	1
13265	2868	1
13265	3544	3
13265	4140	1
13265	4707	1
13265	5281	1
13265	5328	1
13265	10083	1
13265	12730	2
13265	13265	2
13265	18060	2
13265	25566	1
13265	29973	1
13265	32337	1
13265	32453	2
13265	32503	2
13265	32535	1
13265	32608	3
13268	2672	1
13268	4428	1
13268	5259	1
13268	5941	1
13268	6035	1
13268	6818	1
13268	7538	1
13268	10446	1
13268	10696	1
13268	11376	1
13268	13268	2
13268	13972	2
13268	17660	1
13268	20787	1
13268	21574	2
13268	22073	2
13268	22878	1
13268	23291	1
13268	25358	1
13268	25455	1
13268	25609	2
13268	26935	1
13268	27999	1
13268	29850	1
13268	30081	1
13268	31722	1
13268	32193	1
13268	32277	1
13268	32300	1
13268	32395	1
13268	32430	1
13268	32482	1
13268	32541	1
13351	13351	2
13360	32644	1
13400	27698	1
13410	21146	2
13439	13439	1
13441	4707	1
13441	10076	1
13441	13441	5
13441	20302	1
13441	24165	1
13480	1176	11
13480	2811	3
13480	8922	1
13480	25527	1
13530	30395	1
13552	1867	1
13552	13552	1
13552	14681	1
13625	13625	5
13641	2807	1
13641	10194	1
13647	5274	1
13647	6936	1
13647	7607	1
13647	13647	2
13647	29973	1
13647	32193	2
13650	2042	2
13650	2391	1
13650	2954	1
13650	4832	1
13650	6818	1
13650	9121	1
13650	9652	1
13650	13650	3
13650	14024	1
13650	15837	1
13650	19848	1
13650	26994	1
13650	31437	1
13650	31856	1
13650	32136	1
13650	32268	1
13650	32277	1
13650	32426	1
13650	37371	1
13653	30395	1
13767	13767	1
13816	31840	1
13863	8906	1
13904	3684	1
13923	2811	1
13923	4362	1
13923	6094	1
13923	9025	1
13923	11966	1
13923	20302	1
13923	31797	1
13923	32199	1
13972	121	1
13972	4971	1
13972	10104	1
13972	11376	1
13972	13972	6
13972	15743	1
13972	17660	2
13972	18974	1
13972	21302	1
13972	21375	1
13972	21574	5
13972	21919	1
13972	22073	2
13972	22337	1
13972	23291	1
13972	26762	2
13972	31034	1
13972	31696	1
13972	31760	1
13972	32154	1
13972	32327	1
13972	32543	1
13972	32602	1
14009	27933	1
14024	9928	2
14024	13650	1
14024	14024	2
14024	28104	1
14094	437	1
14094	1345	1
14094	1465	1
14094	1573	3
14094	3106	1
14094	7313	3
14094	8699	6
14094	14094	2
14094	15934	1
14094	19075	1
14094	20787	5
14094	21684	2
14094	23291	2
14094	23358	1
14094	23860	1
14094	31495	1
14094	31670	1
14094	32332	2
14094	32505	1
14130	11920	1
14143	2698	1
14143	9947	1
14143	14143	1
14157	4362	2
14167	1176	2
14167	32008	1
14171	703	1
14246	3005	1
14246	31310	2
14246	31978	2
14246	32263	1
14319	14319	2
14334	21781	1
14334	26798	1
14447	184	1
14447	402	1
14447	437	1
14447	3995	1
14447	6668	1
14447	8032	1
14447	8906	1
14447	11546	1
14447	14447	9
14447	19313	1
14447	21095	2
14447	22610	1
14447	27770	1
14447	31887	1
14447	32267	1
14450	2807	1
14450	3710	1
14450	4231	1
14450	4361	1
14450	6094	2
14450	13641	1
14450	14450	7
14450	19075	1
14450	20491	1
14450	26659	1
14450	27449	1
14450	32066	1
14450	32210	1
14450	32259	1
14450	32277	2
14493	7333	1
14493	14493	1
14493	32296	1
14497	4721	1
14497	8699	5
14497	9317	1
14497	9924	1
14497	12337	1
14497	20787	1
14497	22131	1
14497	29706	1
14497	30364	1
14497	31045	2
14497	31071	1
14497	31864	2
14497	31912	1
14497	32066	2
14497	32113	1
14497	32199	1
14515	21564	1
14549	14549	2
14566	21857	1
14626	31548	1
14653	1049	1
14653	19885	1
14653	32251	1
14672	3544	2
14672	3847	1
14672	7607	1
14672	9164	2
14672	16858	1
14672	32361	1
14726	14726	2
14830	297	1
14830	1358	1
14830	2622	1
14830	2811	1
14830	2926	1
14830	2954	3
14830	3621	1
14830	4872	1
14830	7460	1
14830	9317	5
14830	9924	5
14830	11142	1
14830	12481	1
14830	14830	5
14830	17876	2
14830	19282	1
14830	21090	1
14830	22485	1
14830	24478	1
14830	30267	1
14830	32173	1
14830	32489	1
14830	32537	1
14835	3384	2
14835	7759	1
14848	31920	2
14913	7206	3
14915	8922	1
14969	16537	1
15020	10400	1
15054	18263	1
15054	31589	1
15129	12337	1
15129	15129	3
15129	20300	1
15129	32124	2
15133	15133	1
15155	437	1
15155	3775	1
15155	16444	1
15155	21302	2
15155	32486	1
15155	32549	1
15247	19313	2
15388	32165	1
15424	32409	1
15517	238	1
15541	15541	2
15541	24891	1
15551	102	1
15551	1345	1
15551	3992	1
15551	4960	1
15551	15551	2
15551	18086	1
15551	21090	1
15551	26994	1
15551	27119	1
15575	1047	1
15629	238	1
15629	1355	1
15629	9317	1
15629	10400	3
15629	14835	3
15629	15629	2
15629	19964	3
15629	23078	1
15629	23291	2
15629	23657	1
15629	39184	1
15684	15684	1
15684	32352	1
15704	4078	1
15704	25762	1
15743	3124	1
15811	7410	1
15819	1176	1
15819	3993	1
15819	5442	1
15819	7410	1
15819	8133	2
15819	13530	1
15819	15819	3
15819	27933	1
15819	30395	4
15819	30790	1
15837	14726	1
15837	15819	1
15837	15837	5
15837	21155	1
15837	26994	2
15837	27041	2
15837	27119	1
15837	28104	1
15837	30911	1
15837	31797	1
15837	31927	1
15837	31968	8
15837	32054	1
15837	32080	1
15837	32131	2
15837	32195	1
15837	32197	1
15837	32217	1
15837	32293	1
15837	32660	1
15837	36814	1
15887	9514	1
15934	763	3
15934	6976	4
15934	9072	1
15934	10503	3
15934	15934	7
15934	16537	1
15934	17836	1
15934	20793	2
15934	21090	1
15934	21136	1
15934	22277	3
15934	27933	1
15934	28104	1
15934	29706	1
15934	31624	1
15934	32022	1
15934	32097	1
15934	32120	2
15934	32332	2
16002	7717	1
16046	3847	1
16046	29730	1
16046	31532	1
16046	31771	1
16109	8103	1
16134	16134	1
16178	32490	2
16215	16215	2
16215	31933	1
16419	24392	1
16518	25646	1
16537	3528	4
16537	6794	2
16537	10194	1
16537	16537	13
16537	17836	5
16537	18739	2
16537	18814	6
16537	22882	1
16537	26935	2
16537	32073	1
16537	43085	1
16659	12310	1
16684	18871	1
16702	25609	1
16888	16888	1
16981	75	1
17047	26935	1
17085	17085	1
17114	32057	1
17114	32263	1
17118	2206	1
17118	17118	2
17118	23657	1
17118	32015	1
17118	32017	2
17261	32359	1
17263	460	1
17263	17263	1
17263	27465	1
17308	4709	1
17308	32086	1
17457	19949	1
17565	9672	1
17565	17565	2
17581	4298	3
17581	32489	1
17644	31530	1
17660	13972	1
17660	17660	3
17787	2356	1
17787	5690	1
17787	17787	6
17836	1946	1
17836	9269	1
17836	16537	1
17836	17836	4
17836	18465	1
17836	20302	1
17836	31772	1
17836	32122	1
17876	17876	1
17907	6094	1
17907	12668	4
17907	28104	1
17969	31084	1
17980	1528	1
17980	5690	1
17980	17980	1
17988	121	1
17988	1645	1
17988	29973	1
17988	30916	1
18013	18013	1
18048	1266	1
18060	1465	1
18060	2095	1
18060	2631	1
18060	2841	4
18060	3847	1
18060	3996	1
18060	4707	2
18060	5274	1
18060	5690	1
18060	6214	1
18060	7108	1
18060	8824	1
18060	9164	3
18060	9502	1
18060	10217	1
18060	11966	1
18060	12601	1
18060	13265	1
18060	13439	1
18060	15837	1
18060	17263	1
18060	18060	19
18060	18116	1
18060	18705	1
18060	20763	1
18060	22846	1
18060	26003	2
18060	27465	1
18060	27807	3
18060	29730	1
18060	29992	1
18060	31084	1
18060	31747	1
18060	31883	1
18060	32065	1
18060	32210	1
18060	32244	1
18060	32344	1
18060	32438	1
18060	32470	1
18060	32576	1
18060	32631	1
18060	32644	1
18060	32666	1
18060	32691	1
18060	35353	1
18060	37371	1
18060	43085	2
18086	3005	1
18086	6085	1
18086	9025	1
18086	15551	1
18086	18086	2
18086	26591	1
18128	29491	2
18238	32344	1
18263	1176	1
18263	2954	1
18263	8415	1
18263	18263	2
18263	20302	1
18263	21095	2
18263	22277	1
18263	22813	1
18263	32240	1
18279	20595	1
18301	21684	1
18403	18403	3
18465	17836	1
18465	18465	1
18465	32290	2
18465	32574	1
18478	4231	1
18571	778	1
18571	6976	2
18571	10194	2
18571	10503	2
18571	18571	2
18571	19576	1
18606	18606	1
18698	454	1
18698	1121	1
18698	18698	1
18698	31925	2
18698	31968	4
18705	18705	1
18739	2841	3
18739	4096	1
18739	16537	1
18739	18739	2
18739	26801	1
18739	28128	1
18739	32019	1
18739	32259	1
18739	32549	1
18739	32631	3
18756	1546	1
18756	12826	1
18756	19576	2
18814	6094	1
18814	13923	1
18814	16537	1
18814	18814	5
18814	19885	1
18814	20598	1
18814	22161	1
18814	23978	1
18814	29706	1
18814	31507	1
18814	31778	1
18814	32120	2
18814	32195	1
18814	32403	3
18939	18939	1
18939	28128	1
18943	4002	1
18969	8430	2
18974	8588	1
18974	18974	1
18974	27960	1
19029	78	1
19029	4040	1
19029	6094	1
19045	31532	3
19071	13168	1
19075	31883	1
19075	35840	5
19077	3032	1
19077	6771	1
19077	7936	1
19077	17263	1
19077	19077	1
19077	28104	1
19282	19282	2
19313	4177	2
19313	6666	8
19313	12166	1
19313	15247	2
19313	19313	5
19409	4053	1
19475	8084	1
19475	12166	1
19475	19475	2
19475	29973	1
19475	32361	1
19493	19493	3
19576	5031	1
19576	31532	2
19729	4040	1
19729	12481	1
19729	19729	1
19729	22813	1
19770	348	1
19822	763	1
19848	19848	1
19860	1046	1
19885	12481	1
19885	25510	1
19885	32273	1
19926	19926	1
19949	3634	1
19949	4177	2
19949	10503	1
19949	12166	2
19949	14447	1
19949	19949	3
19949	21095	3
19959	8430	2
19964	9232	1
19964	19964	3
19964	28104	1
20005	24133	1
20026	31856	1
20031	2811	1
20186	1345	1
20186	4362	1
20186	4526	1
20186	32026	1
20215	20215	1
20233	1797	1
20233	4528	3
20233	6936	1
20233	20233	3
20281	763	1
20281	2807	1
20281	5200	1
20281	6862	2
20281	20281	1
20281	23388	1
20281	26176	1
20281	28104	1
20281	31756	1
20281	32131	1
20281	32268	1
20300	20300	1
20302	238	1
20302	1095	1
20302	3621	1
20302	4144	1
20302	4362	1
20302	10446	1
20302	11765	1
20302	12166	1
20302	18060	1
20302	18301	1
20302	20302	5
20302	20995	1
20302	22337	1
20302	29850	1
20302	31553	1
20302	31955	1
20302	32032	1
20343	4720	2
20346	13268	1
20346	27933	1
20391	492	1
20431	10400	1
20431	11919	1
20431	20431	2
20491	20491	1
20491	30911	1
20516	4354	1
20516	20516	1
20516	21398	1
20516	23291	1
20516	24392	2
20516	28128	1
20516	32032	2
20557	26935	1
20595	20595	2
20598	18814	2
20598	20598	3
20598	26809	1
20631	8646	1
20631	26060	1
20674	29730	1
20716	942	1
20729	261	1
20729	1459	1
20754	21523	1
20754	31350	2
20754	32244	1
20754	32361	1
20763	1459	2
20763	20763	2
20782	20782	4
20787	75	1
20787	284	1
20787	943	1
20787	1172	3
20787	1650	1
20787	2672	1
20787	3380	1
20787	3969	2
20787	4580	1
20787	4721	1
20787	4953	1
20787	9317	1
20787	11178	1
20787	12481	1
20787	14024	2
20787	16959	1
20787	20787	4
20787	22277	1
20787	27831	1
20787	27933	1
20787	28128	2
20787	29850	1
20787	31310	2
20787	31670	2
20787	31865	1
20787	31924	1
20787	31997	1
20787	32120	1
20787	32416	2
20793	2592	1
20793	3106	1
20793	20435	1
20793	20793	5
20995	6856	1
20995	10696	2
20995	20302	1
20995	20995	3
21014	31920	2
21028	78	2
21029	100	1
21029	12166	1
21051	238	4
21051	1907	1
21051	2384	1
21051	21051	3
21051	22470	1
21051	26935	1
21051	30081	1
21051	32218	1
21051	32274	1
21059	22795	1
21090	297	3
21090	763	1
21090	6545	3
21090	7076	1
21090	9025	2
21090	9121	1
21090	13488	2
21090	14450	3
21090	15551	1
21090	16888	1
21090	20281	1
21090	21090	2
21090	31990	1
21090	32252	1
21095	184	2
21095	1190	1
21095	6666	1
21095	6849	2
21095	8103	2
21095	9928	1
21095	11540	1
21095	13268	3
21095	14447	4
21095	17980	2
21095	18263	3
21095	21095	9
21095	23193	1
21095	25358	2
21095	25442	1
21095	25455	2
21095	28048	1
21095	32267	2
21123	4354	1
21123	4923	2
21123	13972	1
21123	15743	1
21123	21123	1
21123	21491	1
21123	27968	2
21136	10503	2
21136	21136	2
21136	22989	3
21146	13410	1
21146	21146	3
21146	28104	1
21146	32453	2
21146	32548	1
21146	32600	1
21155	6771	1
21155	21155	3
21155	32570	1
21171	32548	1
21172	21172	1
21302	13972	3
21339	32223	1
21349	1946	1
21349	6500	1
21349	6953	1
21349	7311	1
21349	7442	1
21349	7538	1
21349	21349	2
21349	23978	1
21349	27933	2
21349	31543	1
21375	22337	1
21375	31548	1
21398	3684	1
21491	21491	3
21574	2622	3
21574	21574	2
21684	78	1
21684	238	1
21684	437	2
21684	1172	1
21684	2672	4
21684	3233	1
21684	3958	1
21684	4721	4
21684	4790	1
21684	4961	1
21684	5413	2
21684	6094	2
21684	8103	2
21684	8699	4
21684	9401	1
21684	9991	1
21684	10400	1
21684	12310	1
21684	14547	2
21684	14835	1
21684	16537	2
21684	17660	2
21684	17787	1
21684	18301	4
21684	20491	1
21684	20787	2
21684	21684	6
21684	22339	2
21684	23291	4
21684	23358	1
21684	25051	1
21684	25510	1
21684	26516	3
21684	26935	2
21684	31071	1
21684	31670	1
21684	32051	1
21684	32248	1
21684	32284	1
21684	32332	1
21684	32396	3
21684	35353	1
21706	21706	1
21779	25455	2
21800	1441	1
21885	21885	1
21907	4354	1
21907	20726	1
21907	21907	2
21907	31912	1
21907	32073	1
21907	32163	1
21919	5963	2
21919	13972	1
22051	22051	4
22051	31905	1
22073	22073	1
22131	5274	1
22217	2106	1
22253	9924	1
22253	22253	2
22253	32003	1
22260	23317	1
22277	2841	4
22277	11540	1
22277	11647	1
22277	12481	1
22277	15133	1
22277	22277	6
22277	26809	1
22277	27828	1
22277	27933	3
22277	31772	2
22277	32007	1
22294	22337	1
22337	4144	1
22337	10076	6
22337	20302	1
22337	22337	7
22339	22339	1
22377	4580	1
22388	2191	2
22388	21491	2
22388	31991	1
22470	21051	2
22485	13650	1
22485	14830	1
22485	22485	1
22503	1355	1
22503	2095	1
22503	4177	1
22503	25791	1
22503	25854	1
22503	29730	1
22503	32199	1
22599	14094	2
22610	14447	3
22650	9522	1
22709	22709	1
22709	31696	2
22721	4923	2
22795	955	2
22795	22795	9
22813	22813	1
22846	18060	1
22846	22846	1
22846	27895	1
22846	31045	2
22878	9005	1
22878	30267	1
22878	32505	1
22882	6976	1
22882	10330	1
22882	22882	2
22971	16215	1
22971	20215	1
22975	4790	1
22975	22975	2
22989	460	1
22989	2841	1
22989	10194	3
22989	17565	1
22989	21136	1
22989	22989	2
22989	27465	1
22989	31670	1
22989	36285	1
23053	21907	2
23064	23064	1
23122	10503	6
23141	8588	1
23141	30395	1
23141	30954	1
23141	32142	3
23141	32383	1
23141	32408	1
23193	21095	1
23291	1355	1
23291	1573	1
23291	1688	2
23291	2481	2
23291	2841	3
23291	3011	1
23291	4140	1
23291	7076	1
23291	9317	1
23291	11376	1
23291	14830	1
23291	15155	1
23291	15629	2
23291	16419	1
23291	21684	1
23291	23291	9
23291	23358	1
23291	24392	1
23291	25358	3
23291	26659	3
23291	30180	1
23291	31495	1
23291	32322	3
23297	9896	1
23297	32638	1
23338	17064	1
23346	23346	1
23388	290	1
23388	8430	1
23501	12668	1
23501	23501	1
23542	19189	1
23542	31902	1
23542	32359	1
23571	18263	1
23655	23655	1
23657	23657	1
23758	4140	2
23758	6094	1
23758	9164	2
23758	10076	1
23758	14024	1
23758	18739	2
23758	23758	4
23758	26659	1
23758	27651	1
23758	29730	2
23758	31524	1
23796	6094	1
23835	23835	6
23860	10400	2
23860	23860	1
23860	31772	1
23860	32168	1
23860	32641	1
23862	25510	1
23978	5091	2
23978	23978	4
23981	25256	1
24133	24133	1
24133	32165	1
24165	7307	1
24165	11142	1
24165	13441	1
24179	30954	1
24221	24221	1
24309	20782	1
24309	24309	1
24310	4790	2
24360	10290	1
24360	24360	1
24392	16419	1
24392	24392	2
24478	24478	2
24478	30994	1
24494	24494	3
24563	11540	1
24611	6794	5
24611	18060	7
24611	24611	6
24634	23064	1
24634	24634	1
24637	8588	1
24669	613	1
24953	26543	1
24953	31994	1
24953	32274	1
25028	30650	1
25028	32065	1
25051	2672	1
25051	25051	1
25051	32416	1
25145	31974	1
25199	11009	1
25199	13832	1
25199	31902	1
25199	32359	1
25237	11100	3
25256	5281	1
25256	6794	1
25256	14726	1
25256	23981	1
25256	30911	1
25309	32086	1
25309	32486	1
25330	31859	3
25358	4231	4
25358	16444	1
25358	21095	1
25358	24221	1
25358	25358	4
25437	5801	1
25442	100	4
25442	238	2
25442	310	1
25442	451	1
25442	582	1
25442	2841	1
25442	4144	2
25442	18263	2
25442	19313	2
25442	25442	5
25442	25701	1
25442	39742	1
25455	943	1
25455	6666	1
25455	13268	1
25485	32013	2
25485	32117	1
25510	683	1
25510	1162	1
25510	1176	1
25510	2631	1
25510	2811	1
25510	10446	1
25510	14835	1
25510	17660	1
25510	17876	1
25510	18060	1
25510	18739	1
25510	19885	1
25510	23862	1
25510	25510	15
25510	26516	2
25510	26543	1
25510	28128	2
25510	30617	1
25510	31760	1
25510	31848	1
25510	31947	1
25510	31955	1
25510	31990	1
25510	32118	1
25510	32293	1
25510	32296	1
25510	32359	1
25510	32470	1
25510	32566	1
25510	36720	1
25609	25609	2
25695	3356	1
25701	25701	1
25762	1050	2
25792	2191	4
25792	25792	1
25792	29973	1
25792	31960	1
25854	1310	1
25854	25854	1
26003	3521	1
26003	26003	6
26013	238	4
26013	766	1
26013	1704	1
26013	11828	1
26013	15629	1
26013	20995	1
26013	23657	2
26013	25510	1
26013	32274	1
26013	32395	1
26039	4961	1
26039	13650	1
26039	14497	1
26039	18814	1
26039	21907	1
26039	22015	1
26039	22051	1
26039	22758	3
26039	26039	8
26039	26935	1
26039	27933	1
26039	28090	2
26039	29444	1
26039	30525	1
26039	31905	4
26039	32142	1
26039	32222	1
26039	32395	1
26039	32507	1
26116	1688	1
26116	26116	2
26223	12826	1
26295	26295	1
26361	10076	1
