from_id	to_id	weight
11260	41872	1
11260	41978	2
11260	42101	2
11290	11290	1
11394	11394	3
11394	14484	1
11394	18060	12
11417	5712	1
11417	32332	1
11540	22	1
11540	49	3
11540	290	2
11540	1107	1
11540	1437	2
11540	1459	1
11540	6262	1
11540	7265	1
11540	7869	1
11540	8032	1
11540	8929	1
11540	11540	3
11540	11546	1
11540	11919	1
11540	17083	1
11540	26207	1
11540	35482	1
11540	36625	2
11540	39134	1
11540	39351	2
11540	40911	1
11540	41973	1
11540	42105	4
11546	318	5
11546	5743	1
11546	10366	1
11546	11546	1
11546	18263	1
11552	9147	1
11552	11552	2
11552	19844	1
11552	22781	1
11552	40780	1
11629	9694	1
11640	22	1
11640	2143	2
11640	2191	1
11640	2811	1
11640	4528	1
11640	5031	2
11640	7341	1
11640	7494	1
11640	9947	1
11640	10007	1
11640	11540	1
11640	11640	2
11640	12166	1
11640	13475	1
11640	27976	1
11640	29853	2
11640	30062	1
11640	36690	4
11640	36922	3
11640	40779	1
11682	2841	1
11716	1540	3
11716	11716	1
11716	41591	5
11768	11768	1
11863	2841	1
11885	25355	1
11919	4003	1
11919	7360	2
11919	9072	1
11919	11919	7
11919	38104	1
11919	38290	3
11919	38624	1
11919	41635	2
11919	41653	3
11919	42105	1
11926	10591	1
11926	11926	3
11926	12481	1
11926	40042	1
11930	2698	3
11930	11930	1
11930	14830	1
11949	11949	1
11949	41032	1
11966	3651	1
11966	5701	1
12120	824	1
12120	6101	1
12120	21800	1
12120	41952	1
12156	451	1
12156	16183	1
12166	132	4
12166	290	1
12166	1437	1
12166	1465	1
12166	2191	3
12166	2273	2
12166	2841	2
12166	7494	2
12166	7952	3
12166	8358	1
12166	9485	1
12166	11290	1
12166	12166	9
12166	17787	5
12166	32741	1
12166	32906	1
12166	33757	4
12166	38585	1
12166	39380	2
12166	40748	1
12166	40750	2
12166	40768	1
12166	40878	2
12166	40994	5
12166	40995	1
12166	41028	1
12166	41081	1
12166	41299	1
12170	379	1
12176	30081	1
12178	20391	1
12178	41291	5
12205	41867	1
12310	8041	1
12310	21123	2
12310	25814	1
12310	40878	1
12310	41539	1
12341	11142	1
12357	1190	1
12357	10909	1
12357	41084	1
12357	41689	1
12363	12363	1
12363	12518	1
12481	297	1
12481	1176	2
12481	1737	2
12481	2698	1
12481	3324	4
12481	8008	3
12481	10365	1
12481	11926	1
12481	12481	16
12481	13625	3
12481	18739	2
12481	24494	1
12481	28104	1
12481	36687	6
12482	5810	1
12482	12482	1
12482	41487	1
12487	38267	1
12547	2926	1
12547	7952	1
12604	23753	1
12610	18405	1
12610	33757	1
12610	35840	1
12617	2841	2
12617	36067	1
12643	12643	1
12643	16183	7
12643	17836	2
12643	41591	2
12653	12653	1
12653	26935	1
12664	24392	1
12664	41801	1
12668	2381	1
12705	1149	1
12705	8385	10
12705	12481	2
12705	12705	4
12705	14340	1
12705	23141	1
12705	25121	1
12705	27034	1
12705	31356	1
12705	35603	3
12705	36177	1
12705	41283	1
12705	41820	1
12722	41739	3
12898	19475	1
12898	36162	1
12898	38361	3
12898	41743	1
12898	42135	1
12905	3132	2
12905	12905	7
12978	238	4
12978	558	1
12978	8106	3
12978	34050	1
12978	41345	2
12978	41692	1
12996	1463	3
12996	12996	6
12996	22599	1
12996	40911	1
13025	13025	2
13070	5339	9
13070	12341	1
13070	13070	2
13070	15934	2
13070	35840	1
13070	37580	2
13119	31475	1
13119	40896	1
13139	14514	1
13251	942	1
13265	290	2
13265	1310	5
13265	5206	1
13265	9947	5
13265	12653	1
13265	13265	1
13265	13803	1
13265	14514	2
13265	15704	1
13265	21029	1
13265	25358	1
13265	31747	1
13265	32151	1
13265	36804	2
13265	36931	1
13265	37214	1
13265	38832	3
13265	39936	2
13265	40839	2
13265	40878	2
13265	41283	1
13265	41627	1
13265	42023	1
13268	13268	1
13268	21483	1
13268	21574	3
13268	26116	2
13268	40489	1
13268	41823	1
13268	41864	1
13326	3460	1
13360	39953	1
13360	40719	1
13360	41863	1
13441	3377	1
13441	13441	1
13441	40297	1
13475	812	1
13480	8133	3
13480	10035	3
13480	13480	1
13480	40863	1
13480	41359	1
13552	12653	1
13625	13625	1
13625	14830	1
13625	41749	1
13647	13647	3
13650	3324	1
13650	13650	4
13650	18229	1
13650	24451	3
13650	37590	1
13650	38361	1
13650	40918	1
13650	40969	1
13650	40997	1
13650	41010	2
13650	41081	1
13650	41084	1
13650	41288	1
13767	396	2
13767	6262	1
13803	4428	1
13904	13904	2
13904	41010	2
13917	25136	1
13972	15856	1
13972	40782	1
14094	238	3
14094	1465	1
14094	7307	1
14094	8385	2
14094	8680	1
14094	9317	2
14094	10443	1
14094	12978	1
14094	12996	5
14094	13268	1
14094	14094	1
14094	15934	1
14094	16537	7
14094	18571	2
14094	21029	1
14094	21684	1
14094	22599	1
14094	23753	1
14094	23860	1
14094	23907	4
14094	24792	2
14094	24891	2
14094	28104	1
14094	33757	2
14094	35416	1
14094	36572	2
14094	37646	1
14094	39082	2
14094	40847	1
14094	40933	1
14094	41157	1
14094	41567	3
14094	41571	2
14094	41837	1
14094	41946	1
14246	14246	2
14246	38722	1
14246	41916	1
14302	5199	1
14302	28104	1
14302	40819	1
14340	39654	3
14379	10941	2
14447	290	3
14447	437	1
14447	5206	1
14447	6666	1
14447	7494	1
14447	14447	4
14447	29827	1
14447	35500	1
14450	14450	1
14450	28104	2
14450	39689	1
14450	41069	1
14493	658	1
14497	14094	1
14514	4428	3
14514	7460	2
14514	13139	1
14514	13265	2
14514	14514	4
14515	1190	1
14515	40746	1
14549	14549	2
14653	14653	2
14653	35005	1
14653	40491	1
14672	19475	1
14672	25854	4
14672	36282	1
14807	26012	1
14830	6214	1
14830	7079	1
14830	11930	1
14830	12905	6
14830	19844	2
14830	34834	1
14830	38290	1
14830	39602	1
14830	40246	1
14830	40932	1
14830	41165	1
14830	41530	1
14901	3545	1
14901	8385	1
14915	1058	1
14915	1946	1
14915	5199	1
14915	6794	1
14915	10446	1
14915	11233	1
14915	14340	1
14915	14915	3
14915	22277	1
14915	26207	1
14915	28104	1
14915	41434	1
14969	41109	1
14974	3710	1
15197	15197	1
15242	32337	1
15247	66	2
15597	7460	2
15629	2874	1
15629	5175	3
15629	6651	1
15629	14915	2
15629	15629	2
15629	40588	1
15629	41940	1
15629	42105	1
15704	15704	2
15743	22294	1
15819	15819	7
15819	38783	1
15819	41130	1
15837	19844	1
15856	15856	1
15884	15884	2
15884	20302	1
15899	15899	1
15934	5339	6
15934	6818	1
15934	7494	1
15934	9485	1
15934	10503	2
15934	12996	1
15934	15934	3
15934	16758	1
15934	21059	1
15934	30115	1
15934	35603	2
15934	38744	2
15934	38783	1
15934	40768	1
15934	41137	1
15934	41166	4
15934	41378	1
15934	41820	1
16046	40960	1
16107	16107	1
16107	17029	2
16183	454	1
16183	2554	1
16183	11260	1
16183	12643	1
16183	16183	7
16185	801	1
16215	22157	1
16215	36824	1
16321	20940	1
16326	15884	1
16326	42042	1
16409	5259	1
16510	10365	1
16510	16510	1
16510	40983	1
16518	21258	1
16537	16537	9
16537	25510	1
16537	26522	6
16659	33741	1
16659	41214	2
16702	14447	1
16702	19475	1
16702	24798	1
16702	36162	1
16702	41259	1
16758	15934	1
16785	33042	1
16931	41622	1
17020	19844	1
17029	16107	2
17029	17029	1
17047	4437	1
17047	21574	1
17118	238	1
17118	17118	2
17118	42087	1
17188	10744	1
17188	17188	2
17243	17243	1
17261	5690	1
17261	41026	1
17308	14549	1
17353	27465	1
17353	39804	5
17457	9025	1
17495	17495	4
17503	10503	2
17503	14830	1
17503	17503	4
17503	25510	1
17503	41635	1
17581	1898	1
17581	40096	3
17755	17755	1
17787	5690	1
17787	17787	7
17836	10330	1
17836	11145	1
17836	16107	1
17836	17029	1
17836	17836	2
17836	24165	1
17836	24891	1
17836	39421	2
17836	41345	2
17846	40715	1
17846	41110	1
17883	17883	1
17896	1131	1
17901	3380	1
17901	17901	1
17901	22388	4
17901	40803	1
17988	942	1
17988	4096	1
18060	1528	1
18060	1985	1
18060	3545	1
18060	11056	1
18060	11394	2
18060	11919	1
18060	18060	9
18060	22971	1
18060	24494	2
18060	24891	1
18060	34951	1
18060	37040	1
18060	38290	1
18060	40968	1
18060	40998	1
18060	41214	1
18060	41376	1
18060	41592	1
18060	41725	1
18060	41971	1
18086	41084	1
18229	13650	1
18229	18229	1
18238	1832	1
18238	2481	1
18238	9317	1
18238	34483	1
18263	2530	1
18263	6094	2
18263	8435	1
18263	17508	1
18263	18263	2
18263	19949	1
18263	25511	1
18263	38361	1
18263	41219	1
18263	41688	1
18263	41894	1
18279	40499	1
18286	18286	1
18378	290	1
18447	2821	1
18447	6129	1
18474	238	4
18474	11260	2
18474	18474	3
18474	32387	1
18571	18571	1
18571	41069	1
18662	10059	1
18702	27976	1
18739	2698	2
18739	3106	1
18739	8008	2
18739	12481	2
18739	18286	1
18739	18739	3
18739	19844	4
18739	20341	1
18739	23964	1
18739	26700	3
18739	26990	1
18739	40096	1
18739	41157	1
18739	41166	1
18739	41354	2
18756	18756	1
18756	27828	1
18756	33757	1
18756	34106	1
18756	40924	2
18756	40998	4
18814	3676	1
18814	9485	1
18814	18814	5
18814	39642	1
18814	40096	4
18814	40321	3
18814	40863	1
18814	41022	1
18814	41137	1
18850	5175	3
18850	35500	1
18910	18910	5
18910	34435	1
18910	35520	2
18938	18938	1
18943	18943	1
18943	41946	1
18974	33828	1
19051	41692	1
19075	11043	1
19077	297	2
19475	1320	1
19475	19475	1
19475	31747	1
19520	19520	1
19520	37081	1
19520	40710	1
19520	41485	1
19729	41219	1
19778	11145	1
19844	3503	5
19844	11260	1
19844	18739	2
19844	19844	13
19874	19874	3
19885	19885	1
19926	19926	2
19943	18595	1
19949	22	1
19949	828	1
19949	3502	1
19949	9068	1
19949	9485	1
19949	14447	1
19949	17787	1
19949	18744	1
19949	19949	5
19949	22971	1
19949	23907	2
19949	29961	1
20026	10503	1
20026	17883	1
20026	18910	1
20033	6085	2
20033	11145	3
20033	22277	1
20186	35936	1
20186	38448	1
20233	1220	1
20233	34057	1
20300	20300	1
20302	3319	1
20302	13326	1
20302	15884	1
20302	16183	2
20302	19874	1
20302	38783	1
20302	41110	1
20311	27	1
20341	20341	1
20341	40821	1
20341	41543	1
20391	11846	1
20391	20391	1
20391	41734	1
20507	20757	2
20507	29873	1
20507	34940	1
20507	37085	1
20516	317	1
20516	1345	1
20516	1532	1
20516	3651	1
20516	21574	2
20674	344	1
20674	19475	1
20716	5017	1
20716	9550	1
20787	11142	2
20787	20516	1
20787	20787	1
20787	41853	1
20919	21123	5
20940	16321	1
21029	21029	4
21029	40777	2
21051	1227	1
21051	41692	1
21059	6085	1
21059	37580	1
21090	8008	1
21095	1220	2
21095	1465	2
21095	1797	1
21095	2039	1
21095	3324	1
21095	3995	1
21095	6666	2
21095	10368	1
21095	11259	1
21095	11966	1
21095	19874	1
21095	26116	1
21095	34490	5
21095	36539	1
21095	38926	1
21095	41568	2
21095	41688	1
21095	41991	2
21123	1441	1
21123	10503	1
21123	12310	1
21123	20919	1
21123	21123	4
21123	26207	1
21123	41378	1
21136	351	2
21258	21258	2
21265	3319	3
21265	5810	4
21265	8430	1
21265	21574	1
21265	40782	1
21291	21291	2
21291	26012	2
21339	11054	3
21339	21339	1
21375	26116	1
21483	5690	1
21483	21483	2
21483	21574	1
21564	9871	1
21574	21483	9
21574	21574	3
21684	1463	2
21684	1557	1
21684	3319	2
21684	5420	1
21684	12486	1
21684	12996	5
21684	20516	2
21684	21684	3
21684	30947	1
21684	33757	3
21684	35946	1
21684	39082	3
21684	40381	2
21684	40911	1
21684	41060	1
21684	41219	1
21684	41319	1
21684	41591	4
21697	10707	1
21800	766	1
21800	21800	2
21800	34984	1
21815	5744	1
21907	25510	1
22051	6094	2
22051	11260	2
22051	22051	4
22051	26039	1
22051	29783	1
22051	39026	2
22051	41824	1
22131	1916	1
22131	2811	1
22131	22131	2
22131	41918	1
22157	2051	1
22157	8588	1
22157	11260	2
22157	22157	2
22157	31472	1
22157	39485	1
22157	40837	1
22157	41122	1
22170	13027	1
22238	19874	1
22277	3948	1
22277	22131	1
22277	22277	2
22277	30115	2
22277	41567	2
22293	30081	1
22294	1887	1
22294	36974	4
22388	17901	1
22388	22388	2
22388	40960	1
22389	1459	1
22389	27249	1
22447	3324	1
22460	9305	1
22460	22460	1
22498	12928	1
22599	12996	1
22599	22599	2
22709	10194	1
22758	41129	1
22781	11552	2
22795	22795	2
22878	430	1
22878	38052	2
22954	2807	1
22954	22954	1
22971	3324	1
22971	18702	1
22971	22971	2
22989	11290	1
22989	22989	7
22989	24891	1
22989	27828	1
22989	34490	1
22989	38585	1
23007	17508	1
23007	41352	1
23141	4423	1
23141	6085	6
23141	7591	1
23141	23141	5
23141	29316	1
23141	29404	1
23291	802	1
23291	2106	1
23291	40911	1
23306	23306	1
23317	39209	1
23507	4096	1
23542	11054	1
23758	5259	1
23758	10076	1
23758	23758	1
23835	32178	1
23860	40847	1
23907	8338	1
23907	23907	5
23907	24965	1
23907	32972	2
23926	11260	2
23980	23980	2
24165	18814	1
24309	5810	1
24309	17503	3
24309	18474	1
24309	24309	3
24309	28104	1
24309	38721	1
24309	41141	1
24309	41220	1
24309	41543	1
24381	39026	1
24392	12664	1
24451	24451	6
24494	297	1
24494	24494	4
24563	27976	1
24563	29961	1
24642	24642	1
24669	2039	1
24792	24792	4
24792	33828	1
24798	24798	2
24854	24854	2
24891	14094	1
24891	18060	2
24891	22989	4
24891	24891	2
24965	100	1
24965	23907	2
24965	24965	3
24965	33757	1
25028	4720	2
25028	6094	1
25097	25097	1
25104	13452	1
25121	25121	2
25199	22	1
25199	2051	1
25199	3621	1
25199	10503	1
25199	25199	1
25199	29316	1
25199	34490	1
25199	37081	2
25199	37383	1
25358	430	1
25358	3319	3
25358	5281	1
25358	9091	1
25358	9947	1
25358	21574	1
25358	25358	4
25358	33042	2
25358	34766	1
25358	35500	1
25358	40750	1
25485	13093	1
25485	38960	1
25485	40439	1
25485	41219	1
25510	1532	1
25510	1557	1
25510	6094	1
25510	6187	1
25510	14436	1
25510	21907	1
25510	25510	2
25510	30081	2
25510	33018	1
25510	36162	1
25510	37238	1
25510	41653	1
25510	41689	1
25511	8588	1
25511	25511	1
25643	1310	1
25643	4789	4
25643	25643	5
25814	25814	1
25854	5031	1
25854	25854	2
25869	39642	1
25905	24494	1
25989	284	2
25989	25989	1
26002	41953	1
26012	21291	2
26012	26012	2
26039	812	1
26039	1590	1
26039	12205	1
26039	19152	1
26039	22051	2
26039	26039	4
26039	32710	1
26039	40780	1
26039	41298	2
26039	41931	1
26039	42043	1
26039	42047	1
26116	26116	1
26207	1840	1
26207	6101	1
26207	26207	1
26449	40739	2
26522	16537	2
26522	26522	2
26522	30081	1
26608	6953	1
26608	26608	1
26608	40719	1
26608	41314	1
26608	42004	1
26700	26700	2
26766	26766	1
26809	19603	2
26935	1841	1
26935	4177	1
26935	12653	1
26935	15884	1
26935	26207	1
26935	26935	1
26935	32741	1
26935	41543	1
26990	18739	2
26990	35840	2
27013	3948	2
27034	12705	1
27111	27111	1
27125	10610	3
27249	22389	1
27398	13647	1
27398	27398	11
27465	38807	1
27829	1593	1
27829	2363	1
27829	10035	1
27829	11105	1
27829	16793	1
27829	27829	6
27829	41354	1
27829	41378	1
27829	41595	1
27923	27923	1
28104	4720	4
28104	6094	2
28104	9800	1
28104	14915	2
28104	16988	1
28104	28104	3
28104	34776	1
28104	35840	3
28104	38448	3
28104	41100	1
28104	41314	1
28104	41976	1
28104	42105	1
28128	15242	1
28128	28128	1
29241	3377	1
29241	38219	1
29316	942	1
29316	3106	1
29316	29316	3
29316	41689	1
29404	23141	1
29697	5963	1
29697	11259	1
29697	13093	1
29697	24494	1
29783	7460	1
29783	12261	1
29783	28104	1
29783	29783	3
29783	39640	2
29827	14447	3
29827	29827	1
29853	29853	5
29853	38435	1
29873	8588	2
30062	1832	1
30062	9091	1
30062	11260	1
30062	19475	1
30062	39331	1
30062	41577	1
30081	1441	1
30081	1459	1
30081	3545	1
30081	5756	1
30081	6666	1
30081	25510	1
30081	30081	2
30081	36162	1
30081	41026	1
30264	40819	2
30264	41689	1
30412	2698	1
30412	10423	1
30412	11142	1
30412	12905	3
30412	13650	1
30412	19475	1
30412	23827	1
30412	30412	5
30412	37338	1
30412	38867	1
30516	10265	1
30618	40297	1
30618	40878	1
30641	2191	1
30641	30641	2
30676	6794	3
30676	30676	3
30684	34483	1
30684	35936	1
30684	38361	1
30691	5810	1
30691	8588	2
30754	9962	1
30754	18286	2
30800	934	1
30800	30800	1
30800	39663	1
30800	39807	1
30881	3969	1
30948	8430	2
30948	30948	2
30967	2183	1
30967	5124	1
30967	30967	1
31356	31356	2
31421	13647	1
31421	42042	1
31437	6101	1
31437	31437	4
31747	19475	1
31883	31883	1
31883	35840	2
32022	344	1
32022	39804	1
32151	4144	1
32151	13265	1
32178	23835	1
32178	32178	2
32210	2627	1
32210	6094	1
32210	11142	1
32210	38624	2
32210	41401	1
32332	23980	1
32332	40491	1
32332	41141	1
32332	41288	1
32332	41404	1
32332	41571	1
32389	658	1
32660	38295	5
32723	8354	1
32741	26935	1
32898	12481	1
32906	32906	5
32961	32961	2
32961	39005	2
32972	23907	1
32972	32972	2
33018	25510	1
33042	290	1
33042	33042	1
33042	39487	1
33135	40958	1
33290	4362	1
33718	33718	1
33741	16659	1
33741	24451	2
33741	33018	1
33741	33741	6
33741	41568	3
33828	24792	1
33828	33828	1
33828	39026	1
33842	238	1
33842	33842	1
33842	37580	1
34050	558	1
34050	3621	1
34050	11259	1
34050	14915	2
34050	22051	2
34050	22971	1
34050	29873	1
34050	34859	3
34050	41187	1
34050	41359	1
34106	2083	3
34341	382	1
34435	18910	5
34435	34435	1
34435	41219	1
34483	3711	1
34490	297	1
34490	2954	1
34490	5712	3
34490	6094	2
34490	7709	1
34490	11142	1
34490	22989	1
34490	34490	10
34518	890	1
34538	4354	3
34538	5690	2
34538	13132	1
34538	24965	1
34538	34538	5
34575	5420	1
34575	6094	1
34766	25358	1
34766	34766	3
34776	6094	2
34776	34776	3
34859	6950	1
34859	22971	2
34859	31356	1
34859	34859	1
34866	34866	1
34919	41935	2
34951	9091	1
34951	18060	2
35089	41739	1
35167	35167	1
35344	8133	1
35344	35344	3
35357	1532	1
35357	35357	5
35357	38361	3
35357	41438	1
35416	1532	1
35416	35416	2
35416	41032	1
35416	41069	1
35428	1310	1
35482	35482	1
35482	41378	1
35500	25358	1
35520	5963	1
35520	8612	1
35520	12518	1
35520	18474	1
35520	18910	2
35520	26608	1
35520	35520	1
35520	40724	1
35520	40837	1
35520	41283	2
35520	41568	1
35520	41978	2
35520	42035	1
35545	6455	1
35587	7368	1
35587	26012	1
35603	12705	1
35603	35603	2
35626	1131	1
35626	3324	1
35626	4961	1
35626	6094	8
35626	12705	1
35626	41022	1
35697	3676	1
35697	19949	1
35702	35702	1
35702	41581	1
35733	3206	5
35833	22606	1
35833	34483	1
35840	13070	1
35840	26990	1
35840	31883	2
35840	35416	1
35840	35840	5
35840	38744	1
35840	40996	1
35840	41069	1
35840	41149	1
35840	41306	1
35840	41590	2
35942	40998	1
35959	38739	2
36024	360	1
36024	7004	1
36067	2622	1
36108	17913	1
36145	2841	1
36145	29961	1
36148	143	1
36148	16183	1
36162	36162	3
36177	2273	1
36177	5301	1
36177	6027	1
36177	21136	1
36262	132	3
36262	36262	2
36272	11260	3
36272	36272	1
36282	2481	1
36282	36282	2
36469	4096	1
36469	19475	1
36502	36502	1
36502	41823	1
36517	36517	2
36539	11142	1
36554	17969	1
36554	36554	8
36563	40054	1
36572	36572	2
36625	2051	1
36687	1266	2
36687	36687	9
36690	36690	4
36801	40960	1
36804	13265	1
36865	6666	1
36889	20341	1
36904	6094	6
36904	19874	3
36904	36904	1
36904	41894	1
36922	2664	1
36922	36922	6
36922	39640	1
36922	42042	1
36931	290	1
36950	27960	1
36950	29218	3
36952	11054	1
36974	10076	1
36974	36974	1
37026	1797	1
37026	2039	1
37026	7410	1
37026	9947	1
37026	13265	1
37026	14915	1
37081	19520	1
37081	37081	2
37087	37087	1
37214	37214	1
37238	37238	1
37385	37385	4
37436	23964	1
37548	1946	3
37548	8929	5
37548	37385	3
37555	6094	1
37555	9147	1
37555	10365	1
37555	38867	1
37580	1946	1
37580	37580	1
37622	40038	1
37808	14514	1
37808	41613	1
37822	1121	1
37837	2284	2
37850	37850	1
37857	40352	2
38052	22878	1
38084	38084	1
38104	11919	2
38104	41635	1
38114	1176	1
38200	1946	2
38200	11115	1
38200	41274	1
38203	10059	1
38203	17492	1
38203	21258	1
38203	38203	3
38203	41972	1
38236	1946	2
38236	13070	2
38236	15934	1
38258	13475	1
38258	36177	1
38258	41109	1
38267	12481	1
38267	39602	2
38267	40096	1
38267	41084	1
38290	2056	3
38290	11919	4
38290	38290	5
38295	32660	1
38295	38295	3
38319	5420	1
38322	38322	2
38330	8133	1
38330	38330	1
38334	38334	1
38361	8430	1
38361	13650	2
38361	18263	3
38361	35357	2
38361	38361	8
38361	40901	4
38379	35702	1
38379	38290	1
38434	396	1
38434	3521	1
38434	31356	1
38434	38434	1
38435	29853	1
38448	431	1
38448	934	2
38448	1441	1
38448	2051	1
38448	2318	1
38448	4720	1
38448	7576	1
38448	9025	2
38448	19510	1
38448	28104	1
38448	31356	1
38448	38448	2
38448	39717	1
38448	40863	1
38448	41378	1
38468	37087	1
38468	38468	1
38468	40504	1
38468	40918	1
38566	37850	2
38566	38566	1
38566	40456	1
38566	40837	1
38585	38585	2
38624	4003	1
38624	4312	2
38624	6043	1
38624	9317	1
38624	10898	4
38624	11919	4
38624	11930	1
38624	13650	1
38624	19844	2
38624	22170	1
38624	30081	1
38624	32210	1
38624	33718	2
38624	34490	1
38624	38104	1
38624	38290	1
38624	38624	3
38624	40446	1
38624	40588	2
38624	40674	3
38624	40910	1
38624	40983	1
38624	41051	1
38672	34490	1
38698	41371	1
38721	24309	1
38722	14246	3
38739	35959	2
38739	38739	1
38739	40120	1
38744	15934	2
38744	27456	1
38744	33902	1
38744	35840	2
38744	38744	4
38783	38334	2
38783	38783	1
38807	38807	3
38832	10076	1
38832	38832	1
38851	3503	1
38851	5628	1
38851	9147	2
38851	38851	1
38851	40145	1
38851	41653	2
38867	37555	1
38926	38926	1
38944	4354	2
39005	4832	1
39005	32961	2
39026	39026	2
39046	39046	2
39082	4362	1
39082	18938	1
39082	39082	2
39082	40896	1
39082	40911	1
39082	42042	2
39082	42049	1
39086	18128	1
39086	39086	1
39129	39129	1
39134	1345	1
39146	39146	1
39246	40489	1
39331	1650	1
39331	6094	1
39331	8435	1
39331	25510	1
39331	30800	1
39331	35416	1
39331	36572	1
39331	37590	2
39331	38361	1
39331	39331	4
39331	39552	1
39331	39663	2
39331	41081	1
39331	41371	1
39332	9485	1
39332	40939	1
39351	39351	1
39380	39380	1
39380	40352	5
39387	5263	1
39387	41901	2
39387	41973	1
39421	5136	1
39421	39421	4
39480	40120	2
39485	22157	1
39487	290	4
39487	425	1
39487	1310	1
39487	1464	1
39487	2290	4
39487	4231	1
39487	8680	2
39487	9317	1
39487	9947	2
39487	10035	2
39487	12166	2
39487	17495	2
39487	27398	6
39487	30412	3
39487	33042	1
39487	35005	2
39487	38203	2
39487	39487	2
39487	40748	1
39487	41166	2
39487	41571	1
39495	1593	4
39495	6451	1
39495	39495	1
39536	8264	1
39552	6666	2
39552	11142	1
39552	39552	10
39552	41401	1
39602	14830	3
39602	39602	1
39640	29783	3
39640	39640	10
39640	41035	1
39640	41137	1
39640	41650	1
39642	39642	1
39654	39654	1
39663	39331	2
39663	39663	1
39689	4231	1
39689	39689	1
39717	39717	1
39744	41600	1
39756	40120	1
39799	39799	1
39804	39804	6
39915	26401	1
39936	13265	1
39936	39936	1
40015	1441	2
40042	40042	2
40042	40297	1
40042	40352	1
40078	8008	2
40090	1059	1
40096	2233	3
40096	40096	11
40096	40632	3
40104	39807	1
40120	3948	1
40120	6101	1
40120	8755	2
40120	10583	1
40120	12120	2
40120	13289	1
40120	21800	2
40120	22954	1
40120	26039	3
40120	28090	1
40120	35959	2
40120	38739	3
40120	39480	1
40120	39756	1
40120	40120	2
40120	41485	1
40120	41615	1
40128	11043	1
40141	14830	2
40160	40160	1
40216	1358	1
40238	40238	1
40246	1898	3
40246	9091	2
40297	4096	1
40297	11705	1
40297	13265	1
40297	13441	1
40297	14514	1
40297	19475	1
40297	30618	1
40297	37003	1
40297	39936	1
40297	40038	1
40297	40042	1
40297	40297	2
40297	41729	2
40297	41976	1
40297	42042	1
40297	42082	1
40297	42128	1
40321	40321	3
40352	2530	2
40352	2841	3
40352	6101	1
40352	8473	1
40352	9947	1
40352	11926	1
40352	12617	1
40352	21684	1
40352	25510	1
40352	35946	5
40352	39380	1
40352	40042	2
40352	40352	9
40352	40768	2
40352	41529	2
40381	40381	1
40456	38566	1
40489	40489	3
40491	14653	2
40491	40491	1
40499	5963	1
40499	40499	2
40499	40837	1
40499	40991	1
40504	38468	2
40504	40504	1
40549	13625	1
40556	40556	1
40588	40588	10
40607	8430	2
40632	40096	1
40632	40632	2
40675	40675	1
40719	766	2
40734	17073	1
40735	1715	1
40739	40739	1
40744	290	1
40748	12166	2
40748	40752	1
40752	40748	1
40768	40352	1
40768	40768	4
40777	21029	1
40779	290	1
40779	11640	1
40782	4362	1
40782	13972	1
40782	15213	2
40803	17901	1
40821	11142	1
40821	20341	2
40821	40821	5
40821	41319	2
40821	41368	2
40837	22157	2
40837	40837	1
40839	40839	1
40849	15540	1
40862	396	1
40878	40878	2
40880	40880	1
40896	1463	1
40896	40896	2
40899	6094	1
40901	38361	1
40901	40901	3
40910	1916	1
40910	38624	1
40911	12996	1
40911	21684	1
40911	40911	2
40918	13650	1
40918	40918	1
40919	6085	3
40919	8133	2
40919	40919	4
40928	40928	2
40960	40960	2
40968	18060	1
40984	40984	1
40991	40499	1
40991	40991	1
40994	40994	2
40995	40933	1
40998	40998	9
41009	12843	1
41010	41010	2
41022	18814	1
41028	41028	1
41032	11949	1
41032	25232	1
41032	41032	2
41035	39640	6
41043	41043	1
41056	3684	1
41059	22051	1
41060	7206	1
41060	41060	1
41064	1266	1
41065	36582	1
41081	8435	1
41081	9091	1
41081	13650	2
41081	39331	1
41081	41081	1
41082	6326	1
41082	41082	2
41084	41084	1
41100	8802	1
41100	41100	1
41104	934	1
41111	934	1
41123	11260	1
41129	22758	1
41130	15819	8
41137	39640	1
41137	41137	2
41140	41064	1
41141	41141	1
41142	4832	6
41142	41142	1
41143	37934	1
41149	41149	1
41154	11260	4
41166	1946	1
41166	6085	1
41166	15934	1
41169	41169	2
41174	41174	8
41187	34050	1
41214	41214	1
41219	317	3
41219	11142	1
41219	41219	3
41220	24309	4
41228	6360	1
41232	4042	1
41245	41245	1
41246	3651	5
41258	4162	1
41262	13431	1
41263	613	1
41263	1573	1
41263	4961	1
41263	10217	1
41263	11142	1
41263	17965	1
41263	18717	1
41263	26474	1
41263	32817	1
41263	35946	1
41266	41266	1
41269	4239	1
41269	39229	1
41274	9269	1
41274	38200	1
41274	41274	3
41279	7915	1
41279	30491	1
41283	7043	1
41283	41359	1
41285	3684	1
41285	8008	1
41291	360	1
41291	8824	1
41291	10744	1
41291	28041	1
41291	40145	1
41291	41291	6
41298	41298	1
41301	582	1
41301	41301	1
41306	41306	1
41312	4231	2
41314	454	1
41314	41314	1
41319	40821	1
41319	41319	2
41337	10400	1
41345	41345	1
41352	23007	1
41376	18060	1
41396	3621	1
41401	699	1
41401	11054	1
41401	41401	6
41404	32332	1
41410	41401	1
41423	4336	1
41450	27829	1
41455	41438	1
41464	41455	1
41466	35357	3
41485	40120	1
41485	41485	3
